subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
68.0,78.0,3.0,1744.0,13.7667,8.1787,-3.0034,-6.4982,1.1896
68.0,78.0,3.0,1745.0,12.5766,6.5481,-4.838,-8.5567,-1.8654
68.0,78.0,3.0,1746.0,12.1357,6.959,-4.8128,-8.6689,-0.793
68.0,78.0,3.0,1747.0,13.2196,7.725,-4.6756,-7.8048,0.2601
68.0,78.0,3.0,1748.0,12.9724,7.3656,-4.5294,-8.2202,-0.6232
68.0,78.0,3.0,1749.0,13.2174,7.8349,-3.5436,-8.1564,0.7258
68.0,78.0,3.0,1750.0,13.3094,7.5194,-4.3465,-8.4115,1.0148
68.0,78.0,3.0,1751.0,14.1751,8.3452,-4.2545,-8.1961,2.7245
68.0,78.0,3.0,1752.0,15.7912,10.9023,-1.9367,-5.9079,5.5583
68.0,78.0,3.0,1753.0,16.1982,12.3565,-0.6503,-3.8828,7.5754
68.0,78.0,3.0,1754.0,14.9151,10.6369,-1.9408,-4.6575,5.4337
68.0,78.0,3.0,1755.0,13.6019,8.7642,-4.4087,-6.7332,3.6276
68.0,78.0,3.0,1756.0,13.7068,8.7089,-4.0224,-6.0529,4.2513
68.0,78.0,3.0,1757.0,14.7928,9.8448,-1.9765,-5.6663,5.2272
68.0,78.0,3.0,1758.0,16.915,11.455,0.7112,-3.0419,7.408
68.0,78.0,3.0,1759.0,18.4613,12.4667,2.0921,-0.238,9.1195
68.0,78.0,3.0,1760.0,19.1553,14.1709,3.3706,1.0231,11.3845
68.0,78.0,3.0,1761.0,20.5996,16.2408,6.7868,4.8988,12.7614
68.0,78.0,3.0,1762.0,24.202,19.3202,10.5211,8.5235,13.9261
68.0,78.0,3.0,1763.0,23.4257,18.4601,10.0713,7.3553,12.6584
68.0,78.0,3.0,1764.0,19.1936,14.6315,8.5485,3.2013,8.3364
68.0,78.0,3.0,1765.0,18.0781,13.1939,8.1395,1.8869,5.839
68.0,78.0,3.0,1766.0,18.9075,14.5267,8.9947,3.468,7.7688
68.0,78.0,3.0,1767.0,18.302,15.0304,8.7166,6.3345,11.0133
68.0,78.0,3.0,1768.0,17.6321,15.1065,8.535,8.0346,11.9753
68.0,78.0,3.0,1769.0,19.3204,16.1611,10.2602,9.7885,13.5233
68.0,78.0,3.0,1770.0,18.5692,16.05,10.8632,9.0833,14.3215
68.0,78.0,3.0,1771.0,16.7291,15.4629,10.3614,9.7159,14.6832
68.0,78.0,3.0,1772.0,13.0246,12.4023,9.9065,9.8445,13.5981
68.0,78.0,3.0,1773.0,13.1406,12.6697,10.9373,11.3509,15.174
68.0,78.0,3.0,1774.0,15.1061,15.0925,11.6508,13.0796,16.9911
68.0,78.0,3.0,1775.0,15.3722,15.5649,13.2784,14.2574,17.4461
68.0,78.0,3.0,1776.0,14.9818,14.9343,13.6756,13.9307,17.0143
68.0,78.0,3.0,1777.0,14.6522,13.624,11.5996,12.1691,15.8935
68.0,78.0,3.0,1778.0,15.0775,12.6498,9.5057,11.0764,14.5966
68.0,78.0,3.0,1779.0,15.7524,13.8579,11.1613,12.9849,15.6214
68.0,78.0,3.0,1780.0,16.5957,15.5902,11.7073,13.9943,16.6595
68.0,78.0,3.0,1781.0,17.8152,16.3154,11.3662,13.2072,16.4773
68.0,78.0,3.0,1782.0,19.3509,17.0564,12.5881,13.5307,16.4984
68.0,78.0,3.0,1783.0,19.0081,17.7642,13.3313,13.6053,16.7186
68.0,78.0,3.0,1784.0,19.4395,18.0462,13.0494,12.618,14.9401
68.0,78.0,3.0,1785.0,20.144,18.0077,11.8035,11.4079,14.0395
68.0,78.0,3.0,1786.0,19.7555,17.202,10.3649,10.3731,13.3595
68.0,78.0,3.0,1787.0,18.1729,16.1244,9.0826,9.5381,12.7887
68.0,78.0,3.0,1788.0,18.2058,16.1268,8.9365,9.0865,13.1381
68.0,78.0,3.0,1789.0,17.6473,15.3342,7.7224,7.9501,11.92
68.0,78.0,3.0,1790.0,14.9851,13.7666,6.2913,7.5688,10.4037
68.0,78.0,3.0,1791.0,14.8386,13.6838,6.3767,7.5231,9.7686
68.0,78.0,3.0,1792.0,15.77,14.9047,8.2122,8.3649,11.4531
68.0,79.0,1.0,1587.0,-9.0731,-9.1463,2.1687,-4.0744,-4.5767
68.0,79.0,1.0,1588.0,-8.2278,-8.3,1.8931,-4.0128,-3.6758
68.0,79.0,1.0,1589.0,-9.7314,-8.8303,1.7836,-4.8636,-4.636
68.0,79.0,1.0,1590.0,-12.8889,-11.4897,0.8292,-5.3807,-7.0048
68.0,79.0,1.0,1591.0,-11.2191,-10.687,1.824,-2.8041,-6.6163
68.0,79.0,1.0,1592.0,-11.1065,-10.2985,3.125,-1.4064,-5.6488
68.0,79.0,1.0,1593.0,-11.1389,-9.9207,5.3395,0.145,-4.3085
68.0,79.0,1.0,1594.0,-11.4555,-9.6515,4.2702,-0.3312,-5.1288
68.0,79.0,1.0,1595.0,-14.645,-12.596,0.7719,-3.2633,-9.3499
68.0,79.0,1.0,1596.0,-17.0164,-14.8833,-1.2001,-4.5655,-11.7422
68.0,79.0,1.0,1597.0,-18.007,-15.6159,-3.0225,-5.5832,-12.7334
68.0,79.0,1.0,1598.0,-18.8261,-15.6152,-4.5103,-7.3068,-12.5569
68.0,79.0,1.0,1599.0,-18.5581,-16.2997,-5.6691,-8.1477,-13.1105
68.0,79.0,1.0,1600.0,-18.1792,-16.6332,-6.4632,-9.8308,-12.6543
68.0,79.0,1.0,1601.0,-18.32,-16.9891,-6.9218,-10.9167,-13.6751
68.0,79.0,1.0,1602.0,-18.8062,-17.2703,-7.0258,-10.529,-14.4437
68.0,79.0,1.0,1603.0,-18.304,-16.6146,-6.4727,-9.8918,-13.2531
68.0,79.0,1.0,1604.0,-17.6646,-16.1565,-3.4805,-8.5733,-12.1283
68.0,79.0,1.0,1605.0,-18.4585,-17.0471,-1.742,-8.0999,-12.2732
68.0,79.0,1.0,1606.0,-22.0208,-20.2932,-3.9363,-10.4293,-16.3048
68.0,79.0,1.0,1607.0,-24.085,-23.2535,-8.4836,-13.3408,-20.1876
68.0,79.0,1.0,1608.0,-23.1459,-23.1332,-10.5738,-13.7438,-19.677
68.0,79.0,1.0,1609.0,-23.6616,-23.2516,-12.5136,-14.484,-20.182
68.0,79.0,1.0,1610.0,-26.0648,-24.6785,-15.2814,-16.8604,-21.8479
68.0,79.0,1.0,1611.0,-25.7436,-24.4479,-16.2787,-17.6741,-21.8277
68.0,79.0,1.0,1612.0,-23.1054,-23.9098,-16.5209,-17.2462,-22.3457
68.0,79.0,1.0,1613.0,-21.3669,-21.8904,-14.3711,-15.4192,-19.2878
68.0,79.0,1.0,1614.0,-22.6223,-21.8915,-11.6474,-13.3536,-18.7381
68.0,79.0,1.0,1615.0,-22.2211,-21.4367,-11.6473,-12.4423,-19.4526
68.0,79.0,1.0,1616.0,-21.052,-19.212,-12.5143,-11.8539,-17.3425
68.0,79.0,1.0,1617.0,-21.3811,-18.2698,-13.2625,-12.0633,-15.9083
68.0,79.0,1.0,1618.0,-20.9556,-17.3775,-11.3879,-10.3273,-14.735
68.0,79.0,1.0,1619.0,-20.7336,-16.5497,-9.6535,-9.1619,-14.1565
68.0,79.0,1.0,1620.0,-19.4639,-14.8042,-8.0249,-7.9791,-11.5729
68.0,79.0,1.0,1621.0,-17.8981,-13.5044,-8.0848,-7.8743,-9.879
68.0,79.0,1.0,1622.0,-17.8811,-13.8853,-9.1302,-7.2698,-10.2981
68.0,79.0,1.0,1623.0,-19.3086,-15.2694,-9.8305,-6.976,-10.7175
68.0,79.0,1.0,1624.0,-21.1294,-15.5591,-9.6175,-7.3664,-9.864
68.0,79.0,1.0,1625.0,-23.4424,-16.7605,-9.9311,-8.7038,-10.7316
68.0,79.0,1.0,1626.0,-23.6627,-17.356,-9.6861,-8.3571,-12.3601
68.0,79.0,1.0,1627.0,-21.1144,-16.0452,-8.2183,-6.6526,-12.2445
68.0,79.0,1.0,1628.0,-22.4279,-17.1755,-10.5276,-7.3058,-14.2309
68.0,79.0,1.0,1629.0,-24.3614,-18.471,-15.5357,-10.7879,-16.7371
68.0,79.0,1.0,1630.0,-22.9558,-16.5396,-16.4344,-12.2508,-14.6991
68.0,79.0,1.0,1631.0,-18.3093,-12.4624,-10.2702,-7.2207,-9.4025
68.0,79.0,1.0,1632.0,-16.9526,-11.5971,-8.1244,-4.2625,-7.2507
68.0,79.0,1.0,1633.0,-17.2115,-12.0454,-9.7726,-5.3481,-7.2834
68.0,79.0,1.0,1634.0,-18.7693,-14.1269,-12.2147,-9.1241,-10.0923
68.0,79.0,1.0,1635.0,-20.6762,-16.4843,-13.2634,-12.5423,-13.8625
68.0,79.0,1.0,1636.0,-21.1351,-16.9089,-14.3847,-14.4533,-14.4075
68.0,79.0,1.0,1637.0,-21.3355,-16.4591,-14.5441,-13.3241,-14.4929
68.0,79.0,1.0,1638.0,-22.5279,-17.4314,-15.4745,-13.1849,-16.6263
68.0,79.0,1.0,1639.0,-22.5299,-17.6798,-15.1889,-14.2276,-16.6003
68.0,79.0,1.0,1640.0,-19.9726,-15.8626,-13.696,-12.6679,-13.4464
68.0,79.0,1.0,1641.0,-21.2887,-17.0031,-15.8958,-14.1875,-15.0324
68.0,79.0,1.0,1642.0,-22.8427,-18.7574,-18.9481,-15.7728,-17.5629
68.0,79.0,1.0,1643.0,-21.4963,-18.017,-18.885,-14.1972,-17.0466
68.0,79.0,1.0,1644.0,-20.2904,-17.5267,-19.5558,-14.6329,-17.6513
68.0,79.0,1.0,1645.0,-18.4782,-16.5974,-19.9113,-15.0874,-16.8043
68.0,79.0,1.0,1646.0,-15.464,-13.4492,-16.1459,-11.1764,-12.8499
68.0,79.0,1.0,1647.0,-15.1745,-12.9911,-15.2326,-10.9825,-12.9061
68.0,79.0,1.0,1648.0,-16.6815,-14.0182,-18.4545,-13.634,-14.7611
68.0,79.0,1.0,1649.0,-15.6028,-12.3103,-18.3305,-11.8483,-12.6894
68.0,79.0,1.0,1650.0,-13.9846,-9.7737,-18.0038,-10.0347,-10.4179
68.0,79.0,1.0,1651.0,-10.7036,-6.6941,-16.2128,-8.0837,-7.8626
68.0,79.0,1.0,1652.0,-8.344,-5.1104,-14.4779,-7.4745,-6.6104
68.0,79.0,1.0,1653.0,-7.9382,-6.0552,-15.5788,-8.7391,-7.971
68.0,79.0,1.0,1654.0,-7.7861,-6.3417,-15.1332,-7.6465,-6.9475
68.0,79.0,1.0,1655.0,-7.7361,-6.2359,-11.4729,-6.0967,-5.9884
68.0,79.0,1.0,1656.0,-10.2985,-8.4462,-9.4901,-7.6728,-7.8376
68.0,79.0,1.0,1657.0,-10.6398,-9.0346,-10.9188,-9.0297,-8.086
68.0,79.0,1.0,1658.0,-10.3209,-8.1828,-12.5031,-8.4629,-6.8005
68.0,79.0,1.0,1659.0,-9.5253,-8.272,-12.1294,-7.5323,-8.2224
68.0,79.0,1.0,1660.0,-8.0474,-7.5188,-10.9651,-7.3339,-8.6342
68.0,79.0,1.0,1661.0,-5.0234,-5.08,-8.5992,-4.8994,-5.888
68.0,79.0,1.0,1662.0,-3.2389,-3.9463,-5.5957,-1.3004,-4.7435
68.0,79.0,1.0,1663.0,-1.6378,-2.6995,-4.1847,-0.392,-3.7423
68.0,79.0,1.0,1664.0,-3.1811,-3.6893,-5.9102,-2.1078,-4.3
68.0,79.0,1.0,1665.0,-3.7311,-3.4134,-4.6881,0.332,-1.9987
68.0,79.0,1.0,1666.0,-4.3115,-2.4824,-5.0841,-0.0931,0.1674
68.0,79.0,1.0,1667.0,-5.319,-1.9575,-4.0125,0.0278,0.8627
68.0,79.0,1.0,1668.0,-5.8695,-1.9244,-2.6682,1.4153,0.4262
68.0,79.0,1.0,1669.0,-5.8562,-1.7959,-4.2406,1.0419,0.3579
68.0,79.0,1.0,1670.0,-4.7068,-0.8059,-3.1666,2.6702,2.3635
68.0,79.0,1.0,1671.0,-6.0098,-1.8287,-4.0205,2.1697,1.552
68.0,79.0,1.0,1672.0,-7.2434,-2.4762,-4.2805,1.0618,0.8672
68.0,79.0,1.0,1673.0,-7.2366,-2.6722,-4.3726,0.1966,-0.0592
68.0,79.0,1.0,1674.0,-8.6245,-3.9354,-5.6809,-0.5982,-1.4059
68.0,79.0,1.0,1675.0,-9.8702,-4.7999,-5.8488,-0.0695,-1.928
68.0,79.0,1.0,1676.0,-10.8571,-5.5406,-5.7504,-0.0242,-3.0536
68.0,79.0,1.0,1677.0,-9.8209,-4.8794,-5.2168,0.7279,-2.1283
68.0,79.0,1.0,1678.0,-8.1941,-2.9473,-2.8277,2.7913,0.9429
68.0,79.0,1.0,1679.0,-6.2392,-0.908,-1.4324,3.0882,2.6539
68.0,79.0,1.0,1680.0,-5.0902,-0.6861,-1.9656,3.1671,2.3424
68.0,79.0,1.0,1681.0,-5.5237,-1.8032,-2.9876,2.7057,0.85
68.0,79.0,1.0,1682.0,-6.8922,-3.2394,-4.1458,1.6741,-0.8932
68.0,79.0,1.0,1683.0,-7.5898,-3.865,-5.7173,1.241,-1.7602
68.0,79.0,1.0,1684.0,-6.5993,-3.4785,-5.01,1.6134,-2.3319
68.0,79.0,1.0,1685.0,-4.2006,-1.1843,-3.493,1.8362,-0.7853
68.0,79.0,1.0,1686.0,-4.2934,-0.6977,-3.9047,0.8651,0.3426
68.0,79.0,1.0,1687.0,-6.3854,-2.639,-5.0337,-0.1798,-1.4057
68.0,79.0,1.0,1688.0,-7.9369,-4.1295,-6.1582,-1.4065,-3.3268
68.0,79.0,1.0,1689.0,-8.2997,-5.0142,-7.1372,-1.8048,-4.5513
68.0,79.0,1.0,1690.0,-8.9426,-5.3869,-5.7947,-0.791,-4.7041
68.0,79.0,1.0,1691.0,-10.7986,-6.67,-5.1789,-0.5662,-5.9871
68.0,79.0,1.0,1692.0,-12.7045,-7.462,-3.9942,-0.0076,-6.5618
68.0,79.0,1.0,1693.0,-14.5899,-8.727,-4.4895,-0.7218,-7.321
68.0,79.0,1.0,1694.0,-16.032,-10.5969,-6.2118,-1.9584,-8.4042
68.0,79.0,1.0,1695.0,-16.0747,-11.5414,-9.1811,-3.715,-9.2838
68.0,79.0,1.0,1696.0,-13.9335,-9.7807,-7.0842,-2.2166,-7.9635
68.0,79.0,1.0,1697.0,-10.6555,-6.9867,-1.9932,2.1148,-6.6681
68.0,79.0,1.0,1698.0,-9.6733,-6.4137,-3.1711,0.4709,-7.217
68.0,79.0,1.0,1699.0,-11.0364,-7.823,-5.5943,-2.7199,-9.2908
68.0,79.0,1.0,1700.0,-11.081,-7.7778,-4.4276,-2.4079,-9.3476
68.0,79.0,1.0,1701.0,-9.2762,-6.3744,1.1248,0.6339,-7.2822
68.0,79.0,1.0,1702.0,-10.7033,-6.2202,0.8523,0.8064,-6.7424
68.0,79.0,1.0,1703.0,-9.6585,-5.2178,-0.3035,-0.1716,-6.4888
68.0,79.0,1.0,1704.0,-8.5002,-5.2365,1.2207,0.0834,-6.512
68.0,79.0,1.0,1705.0,-9.464,-6.1791,1.2268,0.1808,-7.5099
68.0,79.0,1.0,1706.0,-9.2022,-5.9265,2.4988,1.7463,-6.4344
68.0,79.0,1.0,1707.0,-9.6191,-4.9229,2.9189,2.7532,-4.6298
68.0,79.0,1.0,1708.0,-9.7934,-5.2833,0.8502,1.4096,-4.8705
68.0,79.0,1.0,1709.0,-10.328,-6.2065,-1.1735,1.2449,-5.6105
68.0,79.0,1.0,1710.0,-11.809,-6.9747,-1.2119,2.3247,-6.2455
68.0,79.0,1.0,1711.0,-11.6984,-6.2343,2.249,5.0949,-3.784
68.0,79.0,1.0,1712.0,-13.698,-7.1027,2.7555,5.9023,-4.8889
68.0,79.0,1.0,1713.0,-15.4969,-8.5102,0.2472,3.2385,-7.01
68.0,79.0,1.0,1714.0,-14.285,-7.3235,1.3665,2.53,-5.5732
68.0,79.0,1.0,1715.0,-12.4746,-4.0261,5.2838,5.6346,-2.6054
68.0,79.0,1.0,1716.0,-11.3788,-2.9431,3.7005,5.7239,-1.6909
68.0,79.0,1.0,1717.0,-10.3937,-2.0952,3.4742,6.0576,-1.2191
68.0,79.0,1.0,1718.0,-11.2699,-2.1419,2.995,5.3896,-1.3238
68.0,79.0,1.0,1719.0,-12.4484,-3.4239,1.3616,4.0723,-3.0772
68.0,79.0,1.0,1720.0,-12.2631,-3.0296,3.1586,5.191,-2.8787
68.0,79.0,1.0,1721.0,-10.956,-1.4701,6.4217,6.7789,-0.5815
68.0,79.0,1.0,1722.0,-8.3232,1.247,9.7606,8.9615,2.7432
68.0,79.0,1.0,1723.0,-9.9412,1.2552,8.4296,8.7015,3.4524
68.0,79.0,1.0,1724.0,-12.1278,-0.3642,6.8782,8.875,2.3015
68.0,79.0,1.0,1725.0,-13.8193,-1.3807,7.8029,9.388,1.951
68.0,79.0,1.0,1726.0,-14.7488,-1.7196,9.7897,9.6153,3.266
68.0,79.0,1.0,1727.0,-14.0418,-1.5868,9.938,10.0229,3.3515
68.0,79.0,1.0,1728.0,-16.6445,-3.351,8.5728,8.058,1.1929
68.0,79.0,1.0,1729.0,-20.4799,-6.7498,3.1896,2.6985,-1.7577
68.0,79.0,1.0,1730.0,-19.943,-7.7,0.3495,1.2711,-3.1028
68.0,79.0,1.0,1731.0,-17.4149,-7.1917,-1.1934,0.8151,-3.9345
68.0,79.0,1.0,1732.0,-15.162,-4.7987,-0.6361,2.2479,-2.0239
68.0,79.0,1.0,1733.0,-13.4378,-3.2732,1.9333,4.567,-0.3701
68.0,79.0,1.0,1734.0,-13.4059,-3.9789,2.1801,3.5128,-2.1785
68.0,79.0,1.0,1735.0,-14.3676,-5.7792,-0.093,0.3503,-4.6283
68.0,79.0,1.0,1736.0,-13.682,-6.767,-0.0417,-0.0262,-5.977
68.0,79.0,1.0,1737.0,-12.7773,-6.3705,0.8323,1.525,-6.131
68.0,79.0,1.0,1738.0,-11.4009,-5.2291,1.8812,2.0938,-5.4352
68.0,79.0,1.0,1739.0,-10.5439,-4.713,2.985,1.5417,-4.3544
68.0,79.0,1.0,1740.0,-10.3953,-5.5241,2.8297,1.8522,-4.3811
68.0,79.0,1.0,1741.0,-9.3314,-5.6987,2.3778,2.531,-4.4256
68.0,79.0,1.0,1742.0,-10.456,-6.4144,1.6339,0.673,-5.8033
68.0,79.0,1.0,1743.0,-12.5285,-7.8549,0.0631,-1.3367,-8.0889
68.0,79.0,1.0,1744.0,-12.5984,-7.8489,0.7058,0.2078,-7.9353
68.0,79.0,1.0,1745.0,-11.82,-6.8439,2.43,1.4824,-5.8647
68.0,79.0,1.0,1746.0,-11.5025,-6.8786,2.5295,1.691,-6.1901
68.0,79.0,1.0,1747.0,-11.0215,-7.1925,2.8837,1.9436,-7.4983
68.0,79.0,1.0,1748.0,-11.5886,-8.1982,1.1277,-0.2528,-10.5995
68.0,79.0,1.0,1749.0,-12.5762,-8.7176,-0.3171,-1.8755,-11.9733
68.0,79.0,1.0,1750.0,-13.1512,-8.2011,1.6512,-0.9971,-11.0102
68.0,79.0,1.0,1751.0,-11.6609,-7.836,2.9055,-0.0945,-10.3474
68.0,79.0,1.0,1752.0,-9.6062,-6.0932,5.9249,2.1018,-8.5429
68.0,79.0,1.0,1753.0,-8.2647,-4.3827,6.6592,2.4633,-6.0835
68.0,79.0,1.0,1754.0,-8.813,-5.1557,6.217,2.046,-6.6041
68.0,79.0,1.0,1755.0,-7.534,-4.2433,7.6153,3.2314,-5.7554
68.0,79.0,1.0,1756.0,-6.5989,-3.2754,9.7614,4.4506,-4.232
68.0,79.0,1.0,1757.0,-5.2992,-1.7591,12.7023,6.6827,-1.8243
68.0,79.0,1.0,1758.0,-4.3872,-0.3264,15.4413,9.0912,-0.4064
68.0,79.0,1.0,1759.0,-6.0514,-0.9275,14.4048,9.3618,0.1625
68.0,79.0,1.0,1760.0,-10.251,-4.1328,12.0055,7.8725,-2.5913
68.0,79.0,1.0,1761.0,-11.2477,-4.9633,10.4289,6.3706,-4.3798
68.0,79.0,1.0,1762.0,-8.7584,-2.812,11.5045,8.3944,-2.8357
68.0,79.0,1.0,1763.0,-7.7776,-2.0599,13.7688,10.7634,-0.2658
68.0,79.0,1.0,1764.0,-7.8133,-2.4636,11.7884,9.5748,-0.0611
68.0,79.0,1.0,1765.0,-6.4638,-0.8475,12.3215,10.7119,0.6808
68.0,79.0,1.0,1766.0,-5.5669,0.5568,12.1793,11.0387,2.605
68.0,79.0,1.0,1767.0,-1.993,3.5568,14.4696,12.6426,4.3522
68.0,79.0,1.0,1768.0,0.9532,4.8228,13.9264,12.8462,2.6914
68.0,79.0,1.0,1769.0,1.451,5.6762,12.4949,13.4213,3.9359
68.0,79.0,1.0,1770.0,1.0441,6.661,14.483,16.2671,6.778
68.0,79.0,1.0,1771.0,-0.2432,6.4888,14.478,17.0653,7.3912
68.0,79.0,1.0,1772.0,0.6721,7.7617,14.6924,18.0099,8.6124
68.0,79.0,1.0,1773.0,0.7803,8.7792,15.9439,18.4011,9.8584
68.0,79.0,1.0,1774.0,-0.568,8.5972,14.9506,17.8188,10.426
68.0,79.0,1.0,1775.0,-0.6451,7.9822,12.2427,15.9678,8.3514
68.0,79.0,1.0,1776.0,0.0834,8.5267,12.3317,14.708,7.0291
68.0,79.0,1.0,1777.0,-2.1676,7.8943,12.4875,15.0809,7.3487
68.0,79.0,1.0,1778.0,-0.8281,9.5693,14.2209,17.4428,9.0968
68.0,79.0,1.0,1779.0,1.7205,11.4807,18.086,21.0605,11.3213
68.0,79.0,1.0,1780.0,1.481,11.2714,17.5519,21.9829,12.732
68.0,79.0,1.0,1781.0,1.3774,11.6084,16.3626,21.5776,13.3624
68.0,79.0,1.0,1782.0,1.0633,10.5184,15.7719,19.6095,11.2921
68.0,79.0,1.0,1783.0,0.0516,8.1523,13.5673,16.851,8.5629
68.0,79.0,1.0,1784.0,-1.2946,6.7692,13.2968,15.0524,7.4422
68.0,79.0,1.0,1785.0,-2.5533,3.4695,11.7564,13.1098,3.5651
68.0,79.0,1.0,1786.0,-4.2038,0.168,10.9185,12.8931,0.175
68.0,79.0,1.0,1787.0,-5.9981,-1.9614,8.2335,10.7729,-2.6541
68.0,79.0,1.0,1788.0,-6.8792,-3.8915,3.9593,7.101,-6.2848
68.0,79.0,1.0,1789.0,-7.7028,-4.8153,3.9502,6.3439,-6.4516
68.0,79.0,1.0,1790.0,-8.7357,-5.0362,4.5289,6.4629,-5.8278
68.0,79.0,1.0,1791.0,-8.8942,-4.7272,4.2861,7.2397,-6.0633
68.0,79.0,1.0,1792.0,-7.87,-4.4494,3.5474,6.6137,-5.0017
68.0,79.0,2.0,1587.0,-21.7397,-14.8534,-1.2107,-8.4427,-10.2278
68.0,79.0,2.0,1588.0,-22.921,-12.9656,-3.1805,-9.6231,-12.2406
68.0,79.0,2.0,1589.0,-20.24,-13.7128,-2.8451,-7.9411,-11.5493
68.0,79.0,2.0,1590.0,-19.4335,-11.5673,-3.454,-7.8001,-10.5516
68.0,79.0,2.0,1591.0,-19.3803,-10.5937,-3.5478,-6.5896,-9.0615
68.0,79.0,2.0,1592.0,-18.2624,-15.1958,-4.5166,-8.0484,-10.3064
68.0,79.0,2.0,1593.0,-17.8261,-17.1657,-4.3839,-8.3943,-10.3908
68.0,79.0,2.0,1594.0,-15.8284,-14.3475,-3.3709,-7.8493,-7.9894
68.0,79.0,2.0,1595.0,-14.6043,-12.8832,-2.4793,-6.1951,-8.4959
68.0,79.0,2.0,1596.0,-14.5384,-12.025,-1.7903,-4.1219,-7.2028
68.0,79.0,2.0,1597.0,-14.9781,-12.3205,-4.1346,-6.1351,-8.2411
68.0,79.0,2.0,1598.0,-14.5711,-12.4758,-6.1178,-6.651,-7.9397
68.0,79.0,2.0,1599.0,-14.6328,-11.6426,-6.1014,-5.6844,-6.5049
68.0,79.0,2.0,1600.0,-15.5534,-16.1471,-8.0565,-7.5355,-8.2167
68.0,79.0,2.0,1601.0,-14.8912,-18.1853,-7.8453,-8.0153,-8.5737
68.0,79.0,2.0,1602.0,-13.578,-15.2387,-6.5674,-7.1642,-7.0458
68.0,79.0,2.0,1603.0,-13.6522,-12.1155,-4.037,-5.892,-5.0369
68.0,79.0,2.0,1604.0,-14.8944,-13.3416,-4.7098,-6.5904,-5.7654
68.0,79.0,2.0,1605.0,-17.515,-15.1724,-6.6803,-7.3184,-7.6408
68.0,79.0,2.0,1606.0,-17.4467,-15.6461,-6.4594,-6.8148,-7.3929
68.0,79.0,2.0,1607.0,-16.2228,-15.7442,-6.5286,-6.9097,-5.9556
68.0,79.0,2.0,1608.0,-15.4221,-14.1038,-5.5048,-5.5177,-4.5122
68.0,79.0,2.0,1609.0,-14.3909,-11.421,-5.961,-5.4635,-4.5933
68.0,79.0,2.0,1610.0,-10.8655,-6.5231,-4.5404,-3.7308,-1.6334
68.0,79.0,2.0,1611.0,-9.8278,-6.075,-5.556,-3.2518,-1.4593
68.0,79.0,2.0,1612.0,-10.8805,-7.9114,-6.8952,-4.3416,-2.15
68.0,79.0,2.0,1613.0,-9.2396,-5.4813,-4.3108,-4.4097,0.3553
68.0,79.0,2.0,1614.0,-8.7518,-3.8149,-2.9858,-3.9044,0.9044
68.0,79.0,2.0,1615.0,-7.8994,-5.4363,-2.2686,-2.0077,0.8522
68.0,79.0,2.0,1616.0,-7.0745,-3.5762,-1.0453,0.2282,2.8719
68.0,79.0,2.0,1617.0,-5.5916,-1.3051,-0.9385,0.5255,4.1262
68.0,79.0,2.0,1618.0,-3.5428,-0.7122,-1.6908,0.0276,4.9417
68.0,79.0,2.0,1619.0,-4.1741,-0.8051,-2.261,-1.2885,4.4632
68.0,79.0,2.0,1620.0,-5.5694,-0.3417,-3.9012,-2.978,2.6242
68.0,79.0,2.0,1621.0,-6.8551,-2.1893,-6.9246,-5.8951,0.3686
68.0,79.0,2.0,1622.0,-5.4298,-3.1286,-6.6868,-5.7215,-0.2349
68.0,79.0,2.0,1623.0,-2.0579,-1.2555,-3.2593,-3.3165,1.9005
68.0,79.0,2.0,1624.0,-2.6323,-1.2337,-3.4362,-2.339,0.6567
68.0,79.0,2.0,1625.0,-0.6938,0.7815,-1.612,-0.172,1.5804
68.0,79.0,2.0,1626.0,2.9339,2.7083,2.1213,3.3499,5.2247
68.0,79.0,2.0,1627.0,2.8049,4.8583,1.0317,3.8809,5.6471
68.0,79.0,2.0,1628.0,2.3879,8.2568,1.235,3.6905,5.9862
68.0,79.0,2.0,1629.0,3.9083,10.3686,3.3155,3.8628,7.1972
68.0,79.0,2.0,1630.0,4.1765,8.4791,4.0853,5.1908,7.3009
68.0,79.0,2.0,1631.0,4.0558,6.8089,4.4225,5.6395,7.275
68.0,79.0,2.0,1632.0,4.613,5.6681,4.4438,5.2786,6.8738
68.0,79.0,2.0,1633.0,2.5933,2.3068,1.5871,3.128,4.3063
68.0,79.0,2.0,1634.0,1.3392,1.8246,1.9347,2.5962,4.0737
68.0,79.0,2.0,1635.0,-0.8885,2.0674,1.9962,2.368,2.4189
68.0,79.0,2.0,1636.0,0.5457,3.1034,2.8591,3.4555,3.1935
68.0,79.0,2.0,1637.0,0.564,4.5945,3.8837,5.0381,4.006
68.0,79.0,2.0,1638.0,-0.6888,2.9911,2.8457,3.5312,2.4485
68.0,79.0,2.0,1639.0,-2.1021,2.0803,1.5331,1.4679,0.8095
68.0,79.0,2.0,1640.0,-3.6064,1.5471,1.7585,2.4078,1.4767
68.0,79.0,2.0,1641.0,-4.8972,-0.3379,0.6674,2.269,1.8449
68.0,79.0,2.0,1642.0,-4.8019,1.133,1.9247,3.2368,1.6543
68.0,79.0,2.0,1643.0,-4.2679,3.5375,2.6899,3.7762,2.0809
68.0,79.0,2.0,1644.0,-5.2366,2.3468,1.3943,2.9567,1.6685
