subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
56.0,11.0,1.0,1773.0,-12.0647,-9.0462,-9.2183,-5.532,-10.6261
56.0,11.0,1.0,1774.0,-12.4341,-8.8745,-8.5961,-4.9635,-10.6674
56.0,11.0,1.0,1775.0,-13.2225,-9.9797,-9.5287,-6.6861,-12.0177
56.0,11.0,1.0,1776.0,-13.2406,-10.26,-9.5132,-7.2498,-11.6837
56.0,11.0,1.0,1777.0,-12.6368,-8.9512,-8.648,-6.0358,-10.6336
56.0,11.0,1.0,1778.0,-10.4366,-7.8416,-8.6447,-4.9978,-9.813
56.0,11.0,1.0,1779.0,-7.74,-5.2809,-8.1693,-4.7395,-8.5781
56.0,11.0,1.0,1780.0,-7.5935,-4.7838,-7.002,-5.2684,-8.8263
56.0,11.0,1.0,1781.0,-8.3411,-5.1446,-5.1251,-5.6824,-9.0292
56.0,11.0,1.0,1782.0,-7.073,-4.9757,-4.1729,-4.8768,-8.858
56.0,11.0,1.0,1783.0,-6.0087,-3.4308,-2.4035,-2.7843,-6.3864
56.0,11.0,1.0,1784.0,-7.09,-3.0707,-3.3858,-2.7042,-5.6314
56.0,11.0,1.0,1785.0,-8.1688,-4.4212,-4.8506,-2.896,-4.8243
56.0,11.0,1.0,1786.0,-8.2712,-4.4259,-6.7366,-3.3853,-3.8521
56.0,11.0,1.0,1787.0,-7.8849,-3.6947,-7.076,-3.5036,-2.6428
56.0,11.0,1.0,1788.0,-7.8049,-2.4148,-6.065,-2.6657,-2.7882
56.0,11.0,1.0,1789.0,-6.7238,-1.1871,-4.5852,-1.5737,-2.6192
56.0,11.0,1.0,1790.0,-5.4277,0.4936,-2.0381,1.1986,-1.203
56.0,11.0,1.0,1791.0,-5.6075,0.8351,-3.0087,0.496,-1.2836
56.0,11.0,1.0,1792.0,-6.7538,-0.1071,-4.8313,-0.9391,-1.6972
56.0,11.0,2.0,1587.0,5.9069,2.9319,8.2527,5.25,2.6852
56.0,11.0,2.0,1588.0,6.9175,4.8168,8.3461,6.4338,3.689
56.0,11.0,2.0,1589.0,8.231,7.7462,9.0571,6.6016,4.6078
56.0,11.0,2.0,1590.0,8.6033,8.7014,10.5581,5.6871,5.3091
56.0,11.0,2.0,1591.0,9.9146,9.1049,11.5981,6.6071,6.8185
56.0,11.0,2.0,1592.0,9.1171,8.6379,12.3137,8.1474,6.344
56.0,11.0,2.0,1593.0,7.6272,7.9457,12.6347,6.8067,5.0995
56.0,11.0,2.0,1594.0,6.9436,6.4297,11.3905,5.9382,4.8662
56.0,11.0,2.0,1595.0,5.9289,4.6775,10.4141,5.1323,2.9933
56.0,11.0,2.0,1596.0,3.2896,2.1064,9.3279,3.5515,0.0869
56.0,11.0,2.0,1597.0,2.5323,1.6964,8.0252,3.4362,-0.1523
56.0,11.0,2.0,1598.0,1.9977,2.2364,7.78,3.4887,0.7843
56.0,11.0,2.0,1599.0,0.8801,1.337,9.2149,5.2408,1.3545
56.0,11.0,2.0,1600.0,-0.9602,0.0123,8.3224,5.5451,0.8654
56.0,11.0,2.0,1601.0,-3.3955,-2.9987,5.7527,2.2674,-0.9823
56.0,11.0,2.0,1602.0,-2.5289,-0.9824,8.144,3.8857,1.3453
56.0,11.0,2.0,1603.0,-0.6316,1.2982,10.3848,5.3405,4.3437
56.0,11.0,2.0,1604.0,3.4994,4.5864,13.4594,8.5234,6.9494
56.0,11.0,2.0,1605.0,6.4009,8.2631,16.6857,13.4639,10.3249
56.0,11.0,2.0,1606.0,5.3357,7.8071,15.6877,13.9993,9.7602
56.0,11.0,2.0,1607.0,4.9596,7.144,14.9854,13.7658,8.5071
56.0,11.0,2.0,1608.0,5.4742,7.503,16.4326,13.4999,8.8296
56.0,11.0,2.0,1609.0,3.7926,5.1837,16.5516,10.6612,8.5085
56.0,11.0,2.0,1610.0,-0.4268,0.7438,12.7805,6.0692,3.6396
56.0,11.0,2.0,1611.0,-1.2476,-0.5994,10.4791,3.5294,0.0616
56.0,11.0,2.0,1612.0,-3.861,-3.0158,5.1813,-0.7155,-3.4227
56.0,11.0,2.0,1613.0,-6.2689,-6.231,2.5902,-3.2831,-4.4214
56.0,11.0,2.0,1614.0,-7.507,-8.3546,0.6722,-5.1492,-5.8402
56.0,11.0,2.0,1615.0,-5.8297,-6.1704,2.5379,-3.9487,-4.6973
56.0,11.0,2.0,1616.0,-3.6071,-3.9398,6.1528,-1.5353,-3.6758
56.0,11.0,2.0,1617.0,-3.6906,-4.4352,3.9397,-0.6078,-4.4762
56.0,11.0,2.0,1618.0,-4.2829,-4.0093,3.7671,0.7121,-3.694
56.0,11.0,2.0,1619.0,-2.4128,-2.0554,4.7086,2.6979,-0.8174
56.0,11.0,2.0,1620.0,0.1349,0.4803,7.5551,5.6614,2.1229
56.0,11.0,2.0,1621.0,0.1483,1.1862,9.4583,5.3572,2.4614
56.0,11.0,2.0,1622.0,1.7359,2.9874,10.0878,5.8896,4.3559
56.0,11.0,2.0,1623.0,2.3044,3.6316,9.1384,6.6079,5.2219
56.0,11.0,2.0,1624.0,2.1464,3.6511,8.3844,6.5974,3.9466
56.0,11.0,2.0,1625.0,-0.2694,1.1903,4.4962,2.4001,0.7755
56.0,11.0,2.0,1626.0,-4.6767,-4.0638,-0.7609,-3.1292,-5.4422
56.0,11.0,2.0,1627.0,-7.9278,-7.1692,-2.0484,-6.0872,-10.1941
56.0,11.0,2.0,1628.0,-8.8116,-8.0965,-2.978,-7.5886,-12.6093
56.0,11.0,2.0,1629.0,-12.5496,-12.9653,-8.4534,-13.7046,-17.2933
56.0,11.0,2.0,1630.0,-15.3052,-16.4271,-11.6327,-18.6579,-19.4886
56.0,11.0,2.0,1631.0,-13.7283,-14.8448,-9.5909,-16.8507,-17.3057
56.0,11.0,2.0,1632.0,-11.7015,-12.3381,-7.8057,-14.4783,-16.5843
56.0,11.0,2.0,1633.0,-11.7148,-12.23,-8.3701,-14.2991,-16.4248
56.0,11.0,2.0,1634.0,-11.4048,-11.1702,-8.8573,-12.946,-14.2647
56.0,11.0,2.0,1635.0,-7.8893,-6.7201,-6.7131,-9.4983,-9.3289
56.0,11.0,2.0,1636.0,-6.8025,-5.6161,-5.8022,-8.7879,-7.3676
56.0,11.0,2.0,1637.0,-9.8793,-8.4995,-7.2886,-10.312,-10.8272
56.0,11.0,2.0,1638.0,-12.3793,-10.421,-8.107,-11.6221,-13.3089
56.0,11.0,2.0,1639.0,-13.5248,-11.8395,-9.8392,-14.0992,-14.0485
56.0,11.0,2.0,1640.0,-13.7896,-13.2074,-10.3477,-15.5662,-14.3655
56.0,11.0,2.0,1641.0,-16.9035,-17.4196,-15.4248,-20.114,-18.7835
56.0,11.0,2.0,1642.0,-20.6178,-22.7785,-21.7117,-26.4298,-24.3728
56.0,11.0,2.0,1643.0,-19.9998,-23.3543,-20.6075,-26.6635,-24.8426
56.0,11.0,2.0,1644.0,-16.9795,-20.0587,-16.1946,-23.6705,-21.0942
56.0,11.0,2.0,1645.0,-12.9298,-15.3238,-14.0861,-19.1677,-16.5049
56.0,11.0,2.0,1646.0,-10.9356,-12.6844,-13.3055,-16.6104,-14.7819
56.0,11.0,2.0,1647.0,-9.7485,-10.5041,-12.399,-14.5632,-12.71
56.0,11.0,2.0,1648.0,-7.8748,-7.7353,-9.2303,-12.811,-9.092
56.0,11.0,2.0,1649.0,-5.1245,-6.5418,-6.3767,-9.9854,-7.3557
56.0,11.0,2.0,1650.0,-5.5185,-8.6038,-6.2745,-9.0142,-9.8302
56.0,11.0,2.0,1651.0,-9.31,-10.9746,-8.2403,-10.9475,-12.8281
56.0,11.0,2.0,1652.0,-9.4808,-9.8732,-9.4889,-12.3393,-11.1883
56.0,11.0,2.0,1653.0,-7.2228,-7.2538,-7.1586,-10.4645,-7.3787
56.0,11.0,2.0,1654.0,-7.8366,-9.1351,-6.8171,-10.0073,-8.2216
56.0,11.0,2.0,1655.0,-9.6859,-11.6062,-8.685,-11.8992,-10.8466
56.0,11.0,2.0,1656.0,-12.3783,-14.0084,-9.6983,-15.1609,-13.4511
56.0,11.0,2.0,1657.0,-14.9781,-15.808,-10.5139,-17.2694,-16.1785
56.0,11.0,2.0,1658.0,-16.9095,-19.4289,-15.3152,-20.2476,-18.6673
56.0,11.0,2.0,1659.0,-16.7918,-21.1127,-17.018,-22.2906,-19.9657
56.0,11.0,2.0,1660.0,-14.3494,-17.9795,-14.7747,-20.9569,-18.215
56.0,11.0,2.0,1661.0,-14.4326,-17.3508,-14.6957,-20.1143,-19.2736
56.0,11.0,2.0,1662.0,-16.7856,-19.8025,-16.9533,-23.195,-22.527
56.0,11.0,2.0,1663.0,-15.3975,-17.461,-13.9116,-21.3043,-21.9401
56.0,11.0,2.0,1664.0,-11.5446,-14.6048,-9.5172,-17.6426,-19.0637
56.0,11.0,2.0,1665.0,-10.7163,-15.2611,-8.2051,-18.7121,-18.5612
56.0,11.0,2.0,1666.0,-15.1421,-17.8662,-11.0411,-22.311,-20.7198
56.0,11.0,2.0,1667.0,-16.0199,-18.1213,-10.4584,-20.9569,-20.4002
56.0,11.0,2.0,1668.0,-14.8003,-15.943,-8.6496,-18.1068,-18.8388
56.0,11.0,2.0,1669.0,-14.6138,-15.9927,-9.6318,-18.4228,-19.1419
56.0,11.0,2.0,1670.0,-14.9681,-16.7975,-11.0123,-19.5638,-20.1199
56.0,11.0,2.0,1671.0,-15.3177,-17.7117,-12.4528,-20.0075,-20.7725
56.0,11.0,2.0,1672.0,-15.4762,-17.6294,-13.3799,-21.1145,-22.1679
56.0,11.0,2.0,1673.0,-16.1985,-16.6265,-11.8083,-20.9611,-21.7942
56.0,11.0,2.0,1674.0,-16.264,-16.0312,-11.1681,-20.3741,-20.5569
56.0,11.0,2.0,1675.0,-17.0672,-16.723,-11.7468,-20.576,-20.5134
56.0,11.0,2.0,1676.0,-17.1964,-17.1484,-12.7588,-20.7761,-20.9201
56.0,11.0,2.0,1677.0,-16.4738,-17.2956,-12.6199,-20.3423,-20.6247
56.0,11.0,2.0,1678.0,-18.0752,-18.4411,-14.8908,-21.1217,-22.733
56.0,11.0,2.0,1679.0,-19.5263,-19.7674,-17.1574,-21.1391,-25.4412
56.0,11.0,2.0,1680.0,-20.0074,-20.3748,-19.5418,-21.5803,-26.8773
56.0,11.0,2.0,1681.0,-18.5312,-18.8951,-19.2172,-20.1602,-25.5733
56.0,11.0,2.0,1682.0,-15.1129,-16.1989,-17.0438,-17.8695,-22.1389
56.0,11.0,2.0,1683.0,-14.448,-15.7868,-16.8355,-17.0051,-20.2825
56.0,11.0,2.0,1684.0,-16.0956,-16.8766,-15.7531,-16.9625,-19.6876
56.0,11.0,2.0,1685.0,-15.3215,-16.7193,-13.3641,-16.1676,-17.7123
56.0,11.0,2.0,1686.0,-15.625,-17.7553,-14.8747,-18.2845,-17.4666
56.0,11.0,2.0,1687.0,-16.3121,-16.9513,-15.7662,-17.6565,-17.6167
56.0,11.0,2.0,1688.0,-17.9446,-18.2141,-16.5713,-18.3257,-20.2754
56.0,11.0,2.0,1689.0,-21.7931,-22.4278,-20.1261,-22.5645,-25.0184
56.0,11.0,2.0,1690.0,-26.1263,-26.1342,-24.2492,-26.3123,-28.949
56.0,11.0,2.0,1691.0,-26.0294,-25.7945,-21.1252,-25.2351,-27.5724
56.0,11.0,2.0,1692.0,-24.0654,-24.1262,-18.5744,-23.5285,-25.2674
56.0,11.0,2.0,1693.0,-24.6181,-23.2286,-18.7552,-23.9296,-24.762
56.0,11.0,2.0,1694.0,-22.7489,-20.7343,-15.2018,-19.9883,-21.2273
56.0,11.0,2.0,1695.0,-19.6439,-17.9129,-10.9989,-14.8918,-17.4553
56.0,11.0,2.0,1696.0,-18.1472,-16.2045,-8.1801,-11.941,-16.0986
56.0,11.0,2.0,1697.0,-19.2714,-16.5295,-8.9786,-13.163,-16.4707
56.0,11.0,2.0,1698.0,-19.2857,-16.0819,-8.689,-12.7305,-15.2612
56.0,11.0,2.0,1699.0,-18.2786,-15.6659,-6.7142,-9.5294,-15.4793
56.0,11.0,2.0,1700.0,-18.145,-15.8655,-5.4057,-9.0461,-14.0926
56.0,11.0,2.0,1701.0,-16.6587,-14.4367,-2.3695,-9.8801,-11.7019
56.0,11.0,2.0,1702.0,-16.3882,-14.7157,-3.1186,-10.8314,-12.6693
56.0,11.0,2.0,1703.0,-16.2977,-15.0383,-4.091,-10.1403,-13.8078
56.0,11.0,2.0,1704.0,-16.9656,-16.1719,-4.8682,-10.502,-14.3274
56.0,11.0,2.0,1705.0,-20.0246,-18.753,-7.9198,-13.0621,-15.8091
56.0,11.0,2.0,1706.0,-20.8987,-19.7137,-8.5019,-13.914,-17.1214
56.0,11.0,2.0,1707.0,-19.9941,-19.4972,-9.0098,-15.8567,-18.6981
56.0,11.0,2.0,1708.0,-20.0898,-18.7545,-8.7376,-14.5722,-18.7618
56.0,11.0,2.0,1709.0,-19.7929,-17.1185,-7.8187,-13.3087,-17.3083
56.0,11.0,2.0,1710.0,-18.5248,-16.6046,-6.4214,-12.6575,-15.8026
56.0,11.0,2.0,1711.0,-15.3617,-13.9424,-2.4167,-8.5273,-11.9989
56.0,11.0,2.0,1712.0,-15.4423,-14.6202,-3.4496,-9.7621,-12.9969
56.0,11.0,2.0,1713.0,-17.0532,-15.8644,-6.6505,-12.9462,-16.2085
56.0,11.0,2.0,1714.0,-18.5672,-17.3574,-8.7947,-14.8234,-16.4516
56.0,11.0,2.0,1715.0,-18.0732,-17.2452,-7.604,-15.2732,-15.6245
56.0,11.0,2.0,1716.0,-15.4853,-14.4896,-7.158,-13.5993,-14.7056
56.0,11.0,2.0,1717.0,-12.4366,-10.7597,-4.1009,-10.1044,-11.4868
56.0,11.0,2.0,1718.0,-12.1237,-9.2341,-2.3452,-8.9713,-9.499
56.0,11.0,2.0,1719.0,-12.1163,-8.9342,-1.5612,-8.9302,-8.507
56.0,11.0,2.0,1720.0,-11.3481,-8.301,-0.8774,-8.9812,-7.0946
56.0,11.0,2.0,1721.0,-11.7969,-8.0413,-0.3931,-9.5631,-7.1808
56.0,11.0,2.0,1722.0,-12.4233,-10.3503,0.1446,-11.1229,-7.4059
56.0,11.0,2.0,1723.0,-14.0359,-13.3707,0.2478,-10.7269,-7.108
56.0,11.0,2.0,1724.0,-15.7861,-14.9642,-1.3349,-11.8415,-8.4886
56.0,11.0,2.0,1725.0,-16.3794,-14.8387,-2.755,-13.0887,-10.3934
56.0,11.0,2.0,1726.0,-15.7545,-13.673,-2.5242,-14.1261,-10.169
56.0,11.0,2.0,1727.0,-15.8126,-13.2247,-1.9278,-13.8836,-9.322
56.0,11.0,2.0,1728.0,-16.3599,-13.6914,-3.7562,-14.0194,-9.5142
56.0,11.0,2.0,1729.0,-17.8862,-16.7071,-5.6188,-16.5284,-13.4614
56.0,11.0,2.0,1730.0,-20.2232,-19.9406,-10.9668,-19.6599,-18.64
56.0,11.0,2.0,1731.0,-22.6877,-23.6155,-15.6649,-20.9897,-21.5381
56.0,11.0,2.0,1732.0,-23.0159,-23.9403,-16.3169,-20.7157,-21.2995
56.0,11.0,2.0,1733.0,-21.7316,-21.3849,-15.2187,-18.7573,-20.9116
56.0,11.0,2.0,1734.0,-20.2515,-19.0118,-14.2884,-17.0973,-19.4494
56.0,11.0,2.0,1735.0,-19.1749,-17.7716,-12.2678,-15.0705,-16.5573
56.0,11.0,2.0,1736.0,-17.3982,-15.458,-9.3355,-12.9095,-13.1146
56.0,11.0,2.0,1737.0,-16.6324,-15.4834,-7.6214,-12.644,-12.6919
56.0,11.0,2.0,1738.0,-17.0066,-16.3616,-6.4457,-12.7756,-13.9144
56.0,11.0,2.0,1739.0,-18.8402,-19.5827,-8.2623,-15.3008,-17.7609
56.0,11.0,2.0,1740.0,-20.7692,-22.0433,-10.8243,-18.3198,-21.3389
56.0,11.0,2.0,1741.0,-19.1189,-20.8653,-10.3923,-17.6615,-21.5032
56.0,11.0,2.0,1742.0,-18.399,-21.9437,-12.4848,-19.548,-22.5979
56.0,11.0,2.0,1743.0,-18.6657,-23.1897,-12.5813,-23.0775,-23.5944
56.0,11.0,2.0,1744.0,-17.7928,-21.3884,-10.6129,-22.4018,-22.3051
56.0,11.0,2.0,1745.0,-16.5421,-20.2806,-8.2955,-20.8554,-20.8715
56.0,11.0,2.0,1746.0,-16.0691,-20.505,-7.8019,-20.8219,-19.6325
56.0,11.0,2.0,1747.0,-17.8813,-22.3273,-8.594,-21.8418,-19.9903
56.0,11.0,2.0,1748.0,-18.3211,-22.7529,-10.4415,-22.0006,-21.2476
56.0,11.0,2.0,1749.0,-18.9229,-23.2827,-11.0702,-21.014,-23.0028
56.0,11.0,2.0,1750.0,-20.0272,-23.4933,-11.2388,-19.3716,-22.631
56.0,11.0,2.0,1751.0,-21.6308,-25.431,-12.2746,-19.5897,-22.0723
56.0,11.0,2.0,1752.0,-24.6087,-28.1588,-12.9847,-20.3467,-24.4174
56.0,11.0,2.0,1753.0,-25.9664,-29.186,-13.0541,-20.6592,-25.9523
56.0,11.0,2.0,1754.0,-24.8111,-27.7825,-11.5459,-17.8527,-23.4794
56.0,11.0,2.0,1755.0,-22.6003,-25.523,-10.146,-14.6352,-22.2785
56.0,11.0,2.0,1756.0,-19.3918,-21.1897,-7.7582,-9.7114,-20.1774
56.0,11.0,2.0,1757.0,-18.7964,-20.6539,-9.5876,-11.4758,-20.372
56.0,11.0,2.0,1758.0,-20.7546,-23.5514,-10.7818,-15.1143,-21.747
56.0,11.0,2.0,1759.0,-21.0137,-22.0688,-7.9184,-12.5716,-20.4764
56.0,11.0,2.0,1760.0,-22.2664,-21.9132,-7.9553,-11.9579,-20.5907
56.0,11.0,2.0,1761.0,-20.6296,-21.751,-6.3834,-10.4267,-20.1463
56.0,11.0,2.0,1762.0,-20.1221,-21.9137,-4.961,-8.9566,-19.8898
56.0,11.0,2.0,1763.0,-20.7302,-22.5012,-5.0447,-9.5413,-20.7836
56.0,11.0,2.0,1764.0,-21.2771,-23.4206,-4.3145,-10.1043,-21.7021
56.0,11.0,2.0,1765.0,-21.5332,-22.6552,-6.1857,-11.5907,-22.1719
56.0,11.0,2.0,1766.0,-20.229,-21.9019,-6.6921,-12.4955,-22.0225
56.0,11.0,2.0,1767.0,-21.0855,-23.6055,-7.1344,-13.0867,-22.2458
56.0,11.0,2.0,1768.0,-21.6862,-23.8525,-7.0585,-13.6985,-21.8024
56.0,11.0,2.0,1769.0,-23.4386,-25.3873,-9.7507,-15.2681,-23.0299
56.0,11.0,2.0,1770.0,-21.7382,-24.6768,-8.1512,-14.9451,-20.7992
56.0,11.0,2.0,1771.0,-17.4148,-20.9022,-3.8832,-10.9364,-16.0736
56.0,11.0,2.0,1772.0,-14.2609,-16.9773,-1.7381,-6.8782,-12.2868
56.0,11.0,2.0,1773.0,-15.7012,-16.0096,-0.8437,-7.431,-12.6501
56.0,11.0,2.0,1774.0,-15.3809,-16.4384,-1.2639,-7.7562,-13.0157
56.0,11.0,2.0,1775.0,-14.2703,-15.0619,-0.8184,-5.8307,-10.8937
56.0,11.0,2.0,1776.0,-15.9516,-15.883,-3.0381,-5.9107,-12.6082
56.0,11.0,2.0,1777.0,-17.0309,-17.6029,-4.6002,-8.0776,-16.3661
56.0,11.0,2.0,1778.0,-18.7061,-19.6177,-5.6457,-7.7655,-17.5307
56.0,11.0,2.0,1779.0,-19.3784,-20.7601,-8.5666,-9.8002,-18.6751
56.0,11.0,2.0,1780.0,-18.2346,-20.678,-8.6654,-11.0777,-19.513
56.0,11.0,2.0,1781.0,-19.2501,-21.2408,-8.1981,-11.6454,-19.7274
56.0,11.0,2.0,1782.0,-19.4357,-21.0595,-7.3353,-13.8784,-18.2952
56.0,11.0,2.0,1783.0,-17.2575,-19.3455,-6.559,-13.8136,-16.2428
56.0,11.0,2.0,1784.0,-14.8498,-17.0079,-5.0875,-10.7743,-13.2709
56.0,11.0,2.0,1785.0,-14.2844,-16.7761,-6.4332,-11.2502,-13.075
56.0,11.0,2.0,1786.0,-11.594,-13.4757,-3.9531,-9.0962,-10.857
56.0,11.0,2.0,1787.0,-11.0752,-13.4568,-3.3665,-7.9385,-11.331
56.0,11.0,2.0,1788.0,-13.1944,-15.0552,-1.9331,-9.3175,-13.3131
56.0,11.0,2.0,1789.0,-15.5442,-16.5301,-3.8993,-11.071,-14.981
56.0,11.0,2.0,1790.0,-17.2534,-18.9865,-6.8003,-10.9957,-15.9838
56.0,11.0,2.0,1791.0,-18.6661,-21.6406,-8.8322,-13.6299,-18.7464
56.0,11.0,2.0,1792.0,-20.5379,-23.2975,-8.5762,-16.5991,-20.0726
56.0,11.0,3.0,1587.0,7.6283,3.7996,1.2911,3.1848,1.3675
56.0,11.0,3.0,1588.0,7.4687,3.4063,0.9303,2.3582,1.2465
56.0,11.0,3.0,1589.0,6.5446,2.3165,2.1164,2.951,2.4605
56.0,11.0,3.0,1590.0,7.0804,2.6976,4.7279,5.8471,3.8707
56.0,11.0,3.0,1591.0,7.3157,2.8571,5.8506,5.4776,3.8157
56.0,11.0,3.0,1592.0,6.4443,2.7034,5.7072,6.259,4.6144
56.0,11.0,3.0,1593.0,7.0535,4.0986,5.7189,7.5883,5.3265
56.0,11.0,3.0,1594.0,8.4341,4.7638,6.6454,7.5918,5.1237
56.0,11.0,3.0,1595.0,6.3387,1.679,3.9243,5.0751,1.1092
56.0,11.0,3.0,1596.0,2.7566,-1.772,1.8821,2.0049,-0.9754
56.0,11.0,3.0,1597.0,0.4467,-3.5524,-1.202,-1.5364,-1.6285
56.0,11.0,3.0,1598.0,3.4743,-0.3246,-0.5858,0.0159,-0.328
56.0,11.0,3.0,1599.0,5.8047,0.9918,1.419,1.1077,0.2085
56.0,11.0,3.0,1600.0,6.7241,2.2824,3.2743,1.7565,-0.378
56.0,11.0,3.0,1601.0,6.8165,3.4474,5.5127,3.1265,0.1344
56.0,11.0,3.0,1602.0,4.2102,0.6934,2.1019,0.5872,-3.4084
56.0,11.0,3.0,1603.0,0.0448,-3.8702,-3.6962,-5.1698,-7.2441
56.0,11.0,3.0,1604.0,-1.0185,-5.6104,-5.6507,-7.7772,-6.9753
56.0,11.0,3.0,1605.0,-0.2092,-5.0875,-5.3754,-7.3949,-6.674
56.0,11.0,3.0,1606.0,0.4111,-3.4372,-4.8,-6.5699,-5.5966
56.0,11.0,3.0,1607.0,2.7337,0.4637,-0.3639,-2.8958,-0.835
56.0,11.0,3.0,1608.0,4.2637,1.9475,0.7711,-1.2935,0.6155
56.0,11.0,3.0,1609.0,5.0777,2.1186,-0.4891,-1.2264,0.7163
56.0,11.0,3.0,1610.0,7.2881,5.5017,1.2726,0.1353,2.0884
56.0,11.0,3.0,1611.0,6.3947,4.1664,1.0997,-1.5672,-0.2718
56.0,11.0,3.0,1612.0,5.8122,1.3572,-0.1242,-2.2161,-2.877
56.0,11.0,3.0,1613.0,7.124,2.8146,1.9312,0.8287,-2.8671
56.0,11.0,3.0,1614.0,6.091,3.0186,2.8264,1.3509,-4.5838
56.0,11.0,3.0,1615.0,3.2631,0.4733,0.2673,-0.8504,-7.2869
56.0,11.0,3.0,1616.0,2.3192,-1.4118,-0.1146,-1.5929,-8.8552
56.0,11.0,3.0,1617.0,4.0857,-0.281,3.1923,0.136,-7.0336
56.0,11.0,3.0,1618.0,4.0506,0.244,4.4902,1.8524,-5.946
56.0,11.0,3.0,1619.0,1.9817,-2.0544,1.5531,0.2999,-8.5697
56.0,11.0,3.0,1620.0,3.4106,-2.0252,0.767,0.1408,-10.6619
56.0,11.0,3.0,1621.0,3.0088,-3.7821,0.3159,-1.3508,-11.5616
56.0,11.0,3.0,1622.0,-0.1982,-6.2915,-2.2646,-4.2852,-13.4392
56.0,11.0,3.0,1623.0,-1.2833,-5.9418,-2.6494,-6.1317,-14.0091
56.0,11.0,3.0,1624.0,-2.5974,-6.0488,-2.2355,-5.6611,-14.0373
56.0,11.0,3.0,1625.0,-2.3306,-5.7753,-1.3777,-3.8849,-12.9899
56.0,11.0,3.0,1626.0,-2.1744,-6.0095,-1.5205,-4.2821,-13.1385
56.0,11.0,3.0,1627.0,-2.0654,-6.3213,-1.688,-4.7888,-13.3726
56.0,11.0,3.0,1628.0,0.8851,-4.7334,-0.3741,-4.5358,-10.853
56.0,11.0,3.0,1629.0,1.6238,-3.3887,-1.1607,-3.0067,-10.3587
56.0,11.0,3.0,1630.0,0.7899,-3.108,0.3614,-1.8494,-10.1071
56.0,11.0,3.0,1631.0,0.8106,-3.7721,1.1608,-2.3318,-11.0947
56.0,11.0,3.0,1632.0,0.7736,-3.6837,-0.6121,-2.7185,-12.0635
56.0,11.0,3.0,1633.0,0.2656,-4.1051,-2.0152,-2.401,-13.2206
56.0,11.0,3.0,1634.0,0.7373,-4.5717,-2.5895,-2.9582,-13.6977
56.0,11.0,3.0,1635.0,2.36,-3.4427,-1.5777,-2.9571,-12.168
56.0,11.0,3.0,1636.0,2.7177,-2.2626,0.3257,-3.6824,-12.9826
56.0,11.0,3.0,1637.0,1.5361,-4.5614,0.5699,-5.5209,-14.9592
56.0,11.0,3.0,1638.0,-0.1957,-7.0539,-1.2741,-7.6697,-15.7329
56.0,11.0,3.0,1639.0,-1.9601,-9.1629,-1.8774,-9.2745,-15.3171
56.0,11.0,3.0,1640.0,-3.3441,-11.3207,-2.5528,-9.6327,-16.7727
56.0,11.0,3.0,1641.0,-3.0491,-9.736,-3.2099,-7.3673,-16.7098
56.0,11.0,3.0,1642.0,-3.312,-10.2046,-3.9803,-9.7185,-17.2845
56.0,11.0,3.0,1643.0,-5.7261,-11.4919,-6.2658,-10.7799,-19.4959
56.0,11.0,3.0,1644.0,-4.0413,-8.2533,-5.0966,-6.319,-18.8803
56.0,11.0,3.0,1645.0,-0.2738,-4.1495,-0.0377,-1.5953,-13.926
56.0,11.0,3.0,1646.0,-1.8349,-5.0286,-1.0983,-1.8709,-13.4187
56.0,11.0,3.0,1647.0,-2.4278,-4.7239,-2.7753,-2.5763,-14.4333
56.0,11.0,3.0,1648.0,-1.7474,-4.1024,-4.0511,-2.8118,-14.4168
56.0,11.0,3.0,1649.0,-2.2474,-5.9137,-5.1814,-5.5139,-14.989
56.0,11.0,3.0,1650.0,-3.4145,-7.1495,-6.15,-6.5405,-15.2278
56.0,11.0,3.0,1651.0,-3.1616,-6.2716,-3.818,-4.5776,-15.0024
56.0,11.0,3.0,1652.0,-4.4861,-6.4148,-1.3885,-4.2787,-13.6038
56.0,11.0,3.0,1653.0,-4.825,-5.5627,-1.6998,-4.8165,-11.9662
56.0,11.0,3.0,1654.0,-4.5099,-5.5677,-2.5431,-5.6577,-11.3616
56.0,11.0,3.0,1655.0,-3.5117,-5.5841,-3.2215,-6.3323,-11.7061
56.0,11.0,3.0,1656.0,-3.8999,-6.115,-2.7073,-5.7934,-11.8698
56.0,11.0,3.0,1657.0,-4.7505,-7.5052,-4.5097,-6.6309,-13.5788
56.0,11.0,3.0,1658.0,-5.2021,-8.2466,-6.8985,-9.0915,-16.3888
56.0,11.0,3.0,1659.0,-5.9524,-9.1458,-8.0117,-10.9297,-17.0643
56.0,11.0,3.0,1660.0,-3.5209,-6.2173,-6.0502,-9.0804,-13.9295
56.0,11.0,3.0,1661.0,0.4356,-1.2541,-1.625,-5.1512,-9.9388
56.0,11.0,3.0,1662.0,4.3646,3.9727,3.0384,1.763,-5.8302
56.0,11.0,3.0,1663.0,5.1129,5.9987,5.8368,3.8818,-3.234
56.0,11.0,3.0,1664.0,4.6699,4.1289,4.9215,3.0251,-3.1424
56.0,11.0,3.0,1665.0,3.0449,1.2311,0.2702,0.7454,-6.7725
56.0,11.0,3.0,1666.0,0.2555,-2.2882,-4.7406,-4.4767,-11.1053
