subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
63.0,10.0,1.0,1699.0,22.8009,14.8683,-4.521,3.7596,10.9043
63.0,10.0,1.0,1700.0,22.5588,14.9434,-4.3501,1.9882,10.5662
63.0,10.0,1.0,1701.0,24.1681,16.6515,-2.0719,2.2388,11.1385
63.0,10.0,1.0,1702.0,25.1079,17.7973,-2.3724,3.2329,10.9226
63.0,10.0,1.0,1703.0,27.3518,18.6584,-1.4782,2.791,10.8126
63.0,10.0,1.0,1704.0,29.8896,19.453,0.5039,2.677,11.6381
63.0,10.0,1.0,1705.0,31.5644,20.5731,1.9662,3.6379,13.122
63.0,10.0,1.0,1706.0,32.4331,21.598,1.9596,3.5235,13.4978
63.0,10.0,1.0,1707.0,33.9426,22.3545,1.8987,3.6344,13.7893
63.0,10.0,1.0,1708.0,34.4072,23.5257,0.5844,3.2443,14.2647
63.0,10.0,1.0,1709.0,33.2674,21.7385,-1.8307,2.4487,12.7596
63.0,10.0,1.0,1710.0,33.9956,20.9721,-0.5037,3.4543,12.5256
63.0,10.0,1.0,1711.0,33.4107,19.7159,-2.3826,1.4887,11.3372
63.0,10.0,1.0,1712.0,32.6282,18.6695,-3.2019,1.0763,10.6695
63.0,10.0,1.0,1713.0,31.7395,19.0143,-1.2886,2.8208,10.9089
63.0,10.0,1.0,1714.0,28.5219,18.7126,1.0709,2.7448,10.9285
63.0,10.0,1.0,1715.0,25.5234,17.7239,3.3488,2.4205,10.2818
63.0,10.0,1.0,1716.0,25.8888,18.6559,5.7166,3.3105,10.9541
63.0,10.0,1.0,1717.0,24.6033,17.4935,5.4169,1.646,10.0871
63.0,10.0,1.0,1718.0,21.2681,13.504,3.5273,-0.2502,6.993
63.0,10.0,1.0,1719.0,20.6257,11.8526,1.27,-0.7368,5.3715
63.0,10.0,1.0,1720.0,20.2136,10.3892,-0.8989,-1.8781,4.5098
63.0,10.0,1.0,1721.0,17.6983,9.0564,-1.0021,-1.5291,3.543
63.0,10.0,1.0,1722.0,16.5624,7.7348,-3.0134,-2.4745,2.5321
63.0,10.0,1.0,1723.0,14.328,5.525,-5.0889,-6.5726,0.1837
63.0,10.0,1.0,1724.0,14.2312,4.7607,-5.1062,-8.9378,-1.173
63.0,10.0,1.0,1725.0,16.7869,4.572,-3.638,-8.6153,-1.5848
63.0,10.0,1.0,1726.0,18.4564,4.5687,-2.0421,-8.247,-1.7159
63.0,10.0,1.0,1727.0,15.7316,2.4694,-2.2054,-9.8672,-4.0897
63.0,10.0,1.0,1728.0,11.8215,-0.8222,-2.6109,-10.5129,-6.2369
63.0,10.0,1.0,1729.0,8.9684,-1.4239,-1.8999,-10.6421,-6.6175
63.0,10.0,1.0,1730.0,7.189,-3.2782,-2.0767,-12.0645,-7.3795
63.0,10.0,1.0,1731.0,7.9858,-5.5859,-2.3933,-13.2386,-8.9766
63.0,10.0,1.0,1732.0,7.682,-6.1672,-2.0254,-13.2601,-9.0212
63.0,10.0,1.0,1733.0,7.6279,-5.0655,-0.4603,-13.0632,-7.713
63.0,10.0,1.0,1734.0,7.2999,-5.5829,-0.2959,-14.0839,-8.0355
63.0,10.0,1.0,1735.0,8.2163,-6.1756,-0.8304,-13.5582,-8.4802
63.0,10.0,1.0,1736.0,10.0011,-4.3659,-1.2554,-11.5043,-8.0472
63.0,10.0,1.0,1737.0,11.4221,-1.3066,0.7936,-9.1117,-5.9793
63.0,10.0,1.0,1738.0,12.0086,-0.7743,2.2316,-7.6116,-5.0755
63.0,10.0,1.0,1739.0,9.965,-1.7333,5.0821,-6.9442,-5.1563
63.0,10.0,1.0,1740.0,7.5361,-3.3436,5.2509,-7.5131,-6.3325
63.0,10.0,1.0,1741.0,5.4305,-5.7901,1.7479,-10.5606,-9.3415
63.0,10.0,1.0,1742.0,5.5067,-6.4222,0.4924,-11.5934,-10.4979
63.0,10.0,1.0,1743.0,6.1505,-6.8558,-0.0038,-10.9836,-10.253
63.0,10.0,1.0,1744.0,5.8253,-6.6768,-0.3132,-9.3622,-9.2409
63.0,10.0,1.0,1745.0,5.219,-6.5828,-0.3582,-7.6415,-7.3766
63.0,10.0,1.0,1746.0,5.9817,-6.3213,-0.8821,-7.3361,-5.9538
63.0,10.0,1.0,1747.0,8.9369,-4.3879,0.0564,-6.2999,-4.6114
63.0,10.0,1.0,1748.0,8.1128,-3.3387,1.3281,-5.386,-3.7166
63.0,10.0,1.0,1749.0,6.3671,-2.9989,2.2433,-4.5881,-2.7034
63.0,10.0,1.0,1750.0,5.4741,-2.8102,3.1667,-4.5808,-2.7356
63.0,10.0,1.0,1751.0,1.7221,-4.76,2.567,-6.1663,-4.8814
63.0,10.0,1.0,1752.0,2.21,-2.8027,5.4265,-5.5134,-3.8025
63.0,10.0,1.0,1753.0,2.7221,-1.346,6.648,-3.6701,-2.2049
63.0,10.0,1.0,1754.0,1.983,-1.4574,6.7976,-1.4908,-0.5651
63.0,10.0,1.0,1755.0,2.6727,-0.5474,6.9883,-0.7368,0.9815
63.0,10.0,1.0,1756.0,3.5271,-0.197,7.999,-1.3712,1.1514
63.0,10.0,1.0,1757.0,5.221,1.6899,11.6975,0.841,2.2614
63.0,10.0,1.0,1758.0,5.5231,2.7507,10.4834,0.6928,2.4543
63.0,10.0,1.0,1759.0,4.3977,0.9239,8.0947,-0.9249,0.0827
63.0,10.0,1.0,1760.0,2.8999,-1.1541,7.3602,-2.5332,-1.8442
63.0,10.0,1.0,1761.0,1.9943,-2.1776,6.5571,-2.7126,-2.0118
63.0,10.0,1.0,1762.0,1.4654,-2.3146,7.559,-1.0263,-0.8994
63.0,10.0,1.0,1763.0,0.94,-3.0931,8.6172,-0.4913,-0.9145
63.0,10.0,1.0,1764.0,-0.716,-3.4703,8.5845,0.2281,-1.0018
63.0,10.0,1.0,1765.0,-1.2948,-2.7304,9.9049,1.3308,-0.3649
63.0,10.0,1.0,1766.0,-3.293,-5.6231,9.7513,0.8913,-1.8709
63.0,10.0,1.0,1767.0,-6.4442,-8.8464,9.5561,-0.0207,-4.1032
63.0,10.0,1.0,1768.0,-6.075,-8.1085,9.2251,-0.958,-4.1532
63.0,10.0,1.0,1769.0,-6.0601,-8.0586,8.6168,-1.4836,-4.6819
63.0,10.0,1.0,1770.0,-8.2808,-8.5748,7.3216,-0.9068,-4.247
63.0,10.0,1.0,1771.0,-7.1488,-6.4508,7.0381,0.852,-1.7391
63.0,10.0,1.0,1772.0,-6.7741,-5.7218,9.8502,1.1478,-0.6118
63.0,10.0,1.0,1773.0,-8.5243,-6.7898,11.9475,1.7931,-0.2069
63.0,10.0,1.0,1774.0,-9.9849,-7.0527,11.6099,1.8586,0.0392
63.0,10.0,1.0,1775.0,-13.3783,-9.4468,9.0206,-1.9849,-2.618
63.0,10.0,1.0,1776.0,-12.0682,-9.6087,9.5203,-2.3307,-3.0024
63.0,10.0,1.0,1777.0,-11.6027,-8.7207,9.4357,-0.59,-2.1142
63.0,10.0,1.0,1778.0,-13.456,-9.6442,7.4594,-0.767,-2.8471
63.0,10.0,1.0,1779.0,-14.1683,-9.5032,7.2558,0.0683,-2.2153
63.0,10.0,1.0,1780.0,-12.9666,-7.4748,11.697,3.8804,0.2871
63.0,10.0,1.0,1781.0,-12.6138,-5.7079,14.1946,5.5668,2.113
63.0,10.0,1.0,1782.0,-14.5864,-6.8028,13.4003,4.3518,1.685
63.0,10.0,1.0,1783.0,-15.4678,-7.136,12.3764,4.4236,0.8267
63.0,10.0,1.0,1784.0,-15.0048,-5.7801,13.5903,6.4205,2.2754
63.0,10.0,1.0,1785.0,-16.5152,-5.3235,13.4434,7.415,3.5428
63.0,10.0,1.0,1786.0,-18.6705,-6.6545,8.3207,5.8064,2.6616
63.0,10.0,1.0,1787.0,-17.4456,-6.2563,5.7137,4.2844,2.7568
63.0,10.0,1.0,1788.0,-15.198,-7.0112,4.5644,3.8392,2.209
63.0,10.0,1.0,1789.0,-11.9043,-6.6021,5.0319,5.0127,2.5857
63.0,10.0,1.0,1790.0,-9.5886,-4.3639,4.917,6.6973,4.4587
63.0,10.0,1.0,1791.0,-10.0512,-4.099,4.4412,7.9357,5.5221
63.0,10.0,1.0,1792.0,-9.8756,-5.6962,4.8479,7.653,4.9444
63.0,10.0,2.0,1587.0,-3.4418,-1.3628,1.2334,-2.1962,-0.6103
63.0,10.0,2.0,1588.0,-5.9159,-2.4479,0.5214,-2.3131,-1.8371
63.0,10.0,2.0,1589.0,-6.2694,-3.5071,0.9528,-1.6832,-1.696
63.0,10.0,2.0,1590.0,-6.3566,-5.127,0.2059,-2.8636,-2.2561
63.0,10.0,2.0,1591.0,-6.9986,-5.6503,0.158,-3.1,-2.7908
63.0,10.0,2.0,1592.0,-6.9561,-4.8136,0.3776,-1.2914,-1.5354
63.0,10.0,2.0,1593.0,-5.9566,-3.4772,0.1889,0.0455,-0.2362
63.0,10.0,2.0,1594.0,-4.8205,-3.0051,-1.574,-0.0398,-0.4484
63.0,10.0,2.0,1595.0,-4.5511,-3.4285,-2.5601,-0.7758,-0.6222
63.0,10.0,2.0,1596.0,-5.4712,-4.5615,-4.0216,-1.3357,-1.6283
63.0,10.0,2.0,1597.0,-7.628,-6.3097,-7.1945,-3.4077,-4.1272
63.0,10.0,2.0,1598.0,-9.1498,-7.9443,-7.9022,-4.7052,-5.392
63.0,10.0,2.0,1599.0,-9.2418,-8.0038,-5.7066,-4.3134,-4.9932
63.0,10.0,2.0,1600.0,-7.4378,-5.6941,-4.921,-2.2071,-2.8386
63.0,10.0,2.0,1601.0,-4.7194,-3.482,-3.1743,0.2522,-0.3407
63.0,10.0,2.0,1602.0,-2.6433,-1.6973,-0.8694,1.3734,1.7469
63.0,10.0,2.0,1603.0,-1.8456,-1.5501,-1.4811,2.7889,2.6352
63.0,10.0,2.0,1604.0,-2.4113,-2.2191,-1.0786,5.2672,3.6199
63.0,10.0,2.0,1605.0,-1.9588,-1.1514,1.6218,7.5936,5.206
63.0,10.0,2.0,1606.0,-2.2929,-0.1137,3.5183,10.2126,6.4275
63.0,10.0,2.0,1607.0,-1.5565,1.0864,4.2419,12.9633,8.0355
63.0,10.0,2.0,1608.0,-1.5249,0.2202,3.7045,11.1497,7.6562
63.0,10.0,2.0,1609.0,-2.6216,-0.5387,-0.2088,9.2606,6.8278
63.0,10.0,2.0,1610.0,-3.2695,-1.9728,-1.0139,8.664,5.6665
63.0,10.0,2.0,1611.0,-4.1658,-3.3943,0.1464,8.2713,5.5154
63.0,10.0,2.0,1612.0,-3.3077,-2.2747,2.7893,9.6347,6.8203
63.0,10.0,2.0,1613.0,-0.5803,0.5885,5.9342,12.057,9.0006
63.0,10.0,2.0,1614.0,0.2165,0.6041,7.2527,12.6519,8.5726
63.0,10.0,2.0,1615.0,-2.3874,-3.5856,4.7383,9.3473,4.3295
63.0,10.0,2.0,1616.0,-1.5784,-5.0978,3.8629,7.1641,2.4114
63.0,10.0,2.0,1617.0,-1.8399,-4.7941,2.5228,6.1144,2.6084
63.0,10.0,2.0,1618.0,-4.6275,-6.1695,-0.4526,5.3737,1.8274
63.0,10.0,2.0,1619.0,-5.4565,-6.7613,-0.929,6.002,1.8006
63.0,10.0,2.0,1620.0,-5.8203,-7.4342,-1.6343,4.9011,1.1225
63.0,10.0,2.0,1621.0,-5.2152,-6.4511,-3.4379,3.991,1.2527
63.0,10.0,2.0,1622.0,-3.6015,-5.0217,-1.7209,3.4984,1.4114
63.0,10.0,2.0,1623.0,-3.2073,-4.815,1.4733,4.9569,2.1946
63.0,10.0,2.0,1624.0,-2.7695,-4.5457,3.7956,5.4653,2.8086
63.0,10.0,2.0,1625.0,-1.4856,-3.7443,4.7639,5.7415,3.1203
63.0,10.0,2.0,1626.0,-1.6866,-3.8605,5.0435,5.9523,3.7093
63.0,10.0,2.0,1627.0,-2.743,-5.0963,2.6404,3.4672,2.2042
63.0,10.0,2.0,1628.0,-3.0706,-6.0654,1.7895,1.63,0.9863
63.0,10.0,2.0,1629.0,-2.4794,-5.4961,3.3789,2.4839,2.1771
63.0,10.0,2.0,1630.0,-2.7754,-4.4201,3.9962,1.8785,1.9104
63.0,10.0,2.0,1631.0,-4.3046,-4.6671,1.7284,-0.405,-0.6958
63.0,10.0,2.0,1632.0,-4.271,-4.4108,-0.1191,-1.4761,-2.0534
63.0,10.0,2.0,1633.0,-3.691,-4.8313,0.244,-1.3178,-2.0153
63.0,10.0,2.0,1634.0,-2.0153,-3.7412,0.6252,0.0875,-0.3459
63.0,10.0,2.0,1635.0,-2.9629,-5.4843,-1.3728,-1.8258,-0.8333
63.0,10.0,2.0,1636.0,-5.7082,-8.9475,-3.4834,-5.2263,-3.5007
63.0,10.0,2.0,1637.0,-6.441,-9.8476,-1.8924,-5.9397,-4.9939
63.0,10.0,2.0,1638.0,-4.6284,-7.0634,0.5686,-3.4053,-3.7661
63.0,10.0,2.0,1639.0,-2.8246,-5.0135,1.2718,-2.4034,-2.1297
63.0,10.0,2.0,1640.0,-3.8233,-6.2269,-0.4957,-2.483,-2.0607
63.0,10.0,2.0,1641.0,-5.3117,-7.059,-2.3495,-2.8262,-1.7969
63.0,10.0,2.0,1642.0,-5.9531,-7.0999,-6.6877,-3.3612,-1.5081
63.0,10.0,2.0,1643.0,-4.8011,-6.5459,-7.8131,-4.1687,-2.0541
63.0,10.0,2.0,1644.0,-4.1562,-6.2955,-7.7608,-5.9709,-3.1265
63.0,10.0,2.0,1645.0,-3.6862,-5.7196,-8.2934,-7.0465,-3.5075
63.0,10.0,2.0,1646.0,-1.7979,-3.7966,-9.4873,-6.9977,-2.9345
63.0,10.0,2.0,1647.0,-1.3533,-3.362,-12.1598,-8.7654,-4.0437
63.0,10.0,2.0,1648.0,-1.464,-4.4833,-16.3956,-10.2102,-6.4946
63.0,10.0,2.0,1649.0,-1.3888,-5.2271,-16.6205,-9.1089,-6.5498
63.0,10.0,2.0,1650.0,-1.1473,-5.028,-14.3141,-8.6872,-5.9721
63.0,10.0,2.0,1651.0,-0.4583,-4.0121,-12.531,-8.7188,-5.2299
63.0,10.0,2.0,1652.0,0.8586,-1.7741,-11.2662,-6.4945,-3.3385
63.0,10.0,2.0,1653.0,1.6843,-0.5529,-10.9399,-4.4947,-1.8714
63.0,10.0,2.0,1654.0,0.8515,-1.538,-12.5042,-5.8476,-2.795
63.0,10.0,2.0,1655.0,1.099,-2.3178,-11.0551,-6.6179,-2.8452
63.0,10.0,2.0,1656.0,1.2829,-2.3901,-9.0461,-6.2247,-2.2062
63.0,10.0,2.0,1657.0,0.1413,-2.5773,-9.3383,-5.3478,-2.1276
63.0,10.0,2.0,1658.0,-2.7347,-3.9195,-11.0879,-5.7991,-3.1077
63.0,10.0,2.0,1659.0,-2.5868,-3.3286,-11.457,-6.2417,-2.5754
63.0,10.0,2.0,1660.0,-1.4034,-2.5434,-10.7963,-4.6287,-1.6372
63.0,10.0,2.0,1661.0,-1.0656,-1.9213,-11.6273,-3.3907,-1.0866
63.0,10.0,2.0,1662.0,-2.6637,-2.7507,-14.1262,-6.201,-2.3054
63.0,10.0,2.0,1663.0,-3.8159,-2.7733,-12.0879,-6.1486,-2.9307
63.0,10.0,2.0,1664.0,-4.0127,-3.5123,-10.86,-6.2027,-3.4728
63.0,10.0,2.0,1665.0,-3.326,-3.4601,-10.7052,-7.7415,-4.7096
63.0,10.0,2.0,1666.0,-3.5897,-3.583,-11.1278,-8.8803,-5.8795
63.0,10.0,2.0,1667.0,-4.2096,-4.56,-10.504,-7.8393,-5.9681
63.0,10.0,2.0,1668.0,-3.2201,-5.2492,-9.9176,-6.9357,-5.4284
63.0,10.0,2.0,1669.0,-1.9928,-3.3392,-8.7948,-6.1232,-3.188
63.0,10.0,2.0,1670.0,-0.0681,-1.2234,-7.2718,-6.9773,-1.8356
63.0,10.0,2.0,1671.0,2.0652,0.8047,-6.7505,-6.4743,-1.4556
63.0,10.0,2.0,1672.0,2.3939,0.9356,-5.1829,-6.4675,-2.1324
63.0,10.0,2.0,1673.0,3.161,1.5775,-4.3151,-6.9155,-2.0701
63.0,10.0,2.0,1674.0,4.1538,3.9473,-4.1965,-5.152,0.2874
63.0,10.0,2.0,1675.0,4.069,4.6762,-4.9334,-5.0473,0.7156
63.0,10.0,2.0,1676.0,2.4032,2.1648,-4.1372,-7.0667,-1.4194
63.0,10.0,2.0,1677.0,0.5842,0.4133,-5.1489,-9.2062,-2.7706
63.0,10.0,2.0,1678.0,-0.161,0.1689,-7.7991,-10.6914,-3.0659
63.0,10.0,2.0,1679.0,1.6177,1.6947,-7.9467,-9.9277,-1.4958
63.0,10.0,2.0,1680.0,2.2404,2.2027,-7.9945,-8.4851,-0.134
63.0,10.0,2.0,1681.0,5.0242,4.0127,-6.0926,-6.9722,1.7071
63.0,10.0,2.0,1682.0,7.6009,7.0071,-3.5536,-4.6201,4.5449
63.0,10.0,2.0,1683.0,7.3741,8.5899,-2.3631,-1.8548,5.8245
63.0,10.0,2.0,1684.0,5.2673,6.8189,-1.4335,-1.3547,4.1953
63.0,10.0,2.0,1685.0,4.8096,6.1459,0.0953,0.1321,4.383
63.0,10.0,2.0,1686.0,5.6883,7.3254,1.6625,0.3606,6.3405
63.0,10.0,2.0,1687.0,7.2353,8.8719,3.0036,0.4992,8.0059
63.0,10.0,2.0,1688.0,7.8034,8.9601,4.0791,1.2494,8.1695
63.0,10.0,2.0,1689.0,8.0222,8.7794,3.6709,2.4633,8.0503
63.0,10.0,2.0,1690.0,7.222,7.7153,3.1737,2.4937,7.9472
63.0,10.0,2.0,1691.0,6.7282,7.4247,3.6198,3.8734,8.7995
63.0,10.0,2.0,1692.0,7.9468,8.9096,4.6946,6.2042,10.7001
63.0,10.0,2.0,1693.0,7.4518,8.8433,4.017,4.5869,10.0387
63.0,10.0,2.0,1694.0,6.7864,8.7832,5.3673,4.898,10.2136
63.0,10.0,2.0,1695.0,6.1952,8.683,8.2217,6.4756,10.6124
63.0,10.0,2.0,1696.0,4.5018,7.1848,8.4042,5.3743,9.4923
63.0,10.0,2.0,1697.0,4.1273,6.7139,7.0852,4.8618,9.1905
63.0,10.0,2.0,1698.0,3.7694,6.702,6.755,5.6394,9.755
63.0,10.0,2.0,1699.0,3.7901,7.0961,6.3905,4.7206,9.604
63.0,10.0,2.0,1700.0,3.5116,7.7756,6.6095,4.0399,9.4987
63.0,10.0,2.0,1701.0,2.7115,7.6131,10.0522,7.4744,10.4266
63.0,10.0,2.0,1702.0,3.2032,7.8172,12.7877,9.402,11.0444
63.0,10.0,2.0,1703.0,3.2485,8.3032,13.7516,9.4251,11.7377
63.0,10.0,2.0,1704.0,2.6984,6.5865,12.6477,7.3239,11.4034
63.0,10.0,2.0,1705.0,2.8526,6.2662,14.2456,6.5979,11.357
63.0,10.0,2.0,1706.0,2.268,6.2169,16.4858,6.8231,11.5633
63.0,10.0,2.0,1707.0,1.1614,5.3963,18.3772,8.2372,11.0138
63.0,10.0,2.0,1708.0,0.3329,4.9756,20.5641,8.3687,9.7465
63.0,10.0,2.0,1709.0,-1.2895,3.2594,18.6159,6.557,8.2769
63.0,10.0,2.0,1710.0,-2.7053,1.063,19.6493,6.2863,7.7558
63.0,10.0,2.0,1711.0,-3.3548,0.0359,23.9422,7.2696,7.7556
63.0,10.0,2.0,1712.0,-4.8445,-0.1126,25.734,7.7021,7.0499
63.0,10.0,2.0,1713.0,-5.6729,-0.7486,25.1093,7.8828,6.9063
63.0,10.0,2.0,1714.0,-6.9727,-3.2592,22.6112,8.9922,6.3853
63.0,10.0,2.0,1715.0,-7.8539,-4.574,19.8245,9.7908,6.0375
63.0,10.0,2.0,1716.0,-6.8597,-3.8612,19.9908,11.0835,6.8091
63.0,10.0,2.0,1717.0,-4.7568,-1.9819,21.499,11.9366,7.7922
63.0,10.0,2.0,1718.0,-5.9294,-3.4074,19.774,10.2558,6.1317
63.0,10.0,2.0,1719.0,-9.8259,-7.8073,14.7695,6.3061,2.0946
63.0,10.0,2.0,1720.0,-11.5495,-10.6176,10.6586,2.6378,-0.8733
63.0,10.0,2.0,1721.0,-11.6016,-10.5099,9.6297,2.0335,-1.4282
63.0,10.0,2.0,1722.0,-11.6619,-11.193,9.3578,2.4578,-2.0383
63.0,10.0,2.0,1723.0,-12.2344,-12.8738,6.5678,1.1517,-3.2804
63.0,10.0,2.0,1724.0,-13.1341,-14.2977,3.3421,-0.4941,-4.6432
63.0,10.0,2.0,1725.0,-14.2392,-15.13,3.5832,1.0643,-4.2097
63.0,10.0,2.0,1726.0,-15.3916,-15.9151,2.7385,-1.3868,-5.0458
63.0,10.0,2.0,1727.0,-14.6269,-15.8933,1.0742,-3.0877,-6.4885
63.0,10.0,2.0,1728.0,-15.4661,-17.2544,-0.4345,-4.3234,-7.903
63.0,10.0,2.0,1729.0,-17.0699,-17.9425,-1.8779,-4.2821,-8.4193
63.0,10.0,2.0,1730.0,-18.0062,-18.0992,-2.1296,-4.4726,-8.8386
63.0,10.0,2.0,1731.0,-17.9794,-18.3901,-1.9399,-4.4889,-8.8511
63.0,10.0,2.0,1732.0,-16.4572,-18.1929,-1.9578,-4.1456,-8.8752
63.0,10.0,2.0,1733.0,-13.8104,-15.5997,-2.9791,-3.551,-7.851
63.0,10.0,2.0,1734.0,-11.8116,-13.5611,-3.0252,-2.2102,-6.6565
63.0,10.0,2.0,1735.0,-11.2099,-12.8275,-0.5511,-1.3898,-5.7429
63.0,10.0,2.0,1736.0,-12.2474,-12.8459,0.1509,-1.6966,-6.5515
63.0,10.0,2.0,1737.0,-10.5079,-11.4247,-1.1556,-1.0805,-6.3015
63.0,10.0,2.0,1738.0,-8.7316,-10.6927,-3.6847,-1.7548,-5.9899
63.0,10.0,2.0,1739.0,-8.0694,-11.7202,-4.6019,-3.092,-6.7792
63.0,10.0,2.0,1740.0,-6.2548,-10.7629,-6.9642,-4.047,-6.5352
63.0,10.0,2.0,1741.0,-3.5945,-7.6831,-6.8387,-1.883,-4.0722
63.0,10.0,2.0,1742.0,-1.973,-5.7314,-5.623,-0.2988,-2.015
63.0,10.0,2.0,1743.0,-1.0153,-4.3166,-5.6365,-1.0302,-1.7359
63.0,10.0,2.0,1744.0,-1.1019,-3.623,-4.0903,-1.3811,-1.6737
63.0,10.0,2.0,1745.0,-2.3542,-4.104,-2.0027,-1.449,-1.658
63.0,10.0,2.0,1746.0,-3.664,-4.8642,-1.3018,-1.6626,-2.1328
63.0,10.0,2.0,1747.0,-3.7167,-4.3527,-1.4874,-1.7609,-2.3604
63.0,10.0,2.0,1748.0,-5.0551,-5.2724,-2.2777,-2.2106,-2.8434
63.0,10.0,2.0,1749.0,-6.5754,-6.8049,-1.5047,-1.7917,-3.7509
63.0,10.0,2.0,1750.0,-6.9703,-7.3862,-2.5374,-2.1535,-4.4175
63.0,10.0,2.0,1751.0,-4.3845,-5.127,-3.8965,-1.8965,-3.4067
63.0,10.0,2.0,1752.0,-2.4979,-3.8986,-4.2492,-2.5017,-2.6261
63.0,10.0,2.0,1753.0,-2.1892,-4.4366,-2.4465,-2.9676,-2.6097
63.0,10.0,2.0,1754.0,-3.0547,-4.4773,-3.4794,-3.4332,-3.1867
63.0,10.0,2.0,1755.0,-3.9931,-5.2362,-4.8187,-4.4676,-3.7561
63.0,10.0,2.0,1756.0,-3.7075,-5.6598,-7.114,-6.6887,-4.5586
63.0,10.0,2.0,1757.0,-3.7213,-6.5225,-10.5876,-9.3591,-6.8956
63.0,10.0,2.0,1758.0,-2.6334,-5.0904,-11.5419,-8.8033,-7.0041
63.0,10.0,2.0,1759.0,-1.8997,-3.0854,-12.1656,-8.272,-6.1556
63.0,10.0,2.0,1760.0,-1.1486,-2.3931,-10.902,-8.2781,-5.4795
63.0,10.0,2.0,1761.0,-0.37,-2.488,-9.4818,-8.0718,-5.2745
63.0,10.0,2.0,1762.0,1.5024,-1.1334,-6.9542,-6.0575,-3.6046
63.0,10.0,2.0,1763.0,2.2407,0.3526,-4.9769,-5.408,-1.9236
63.0,10.0,2.0,1764.0,1.4732,0.2224,-5.9328,-5.6699,-2.4196
63.0,10.0,2.0,1765.0,2.0851,1.6817,-5.1233,-4.804,-1.2658
63.0,10.0,2.0,1766.0,2.2806,1.9371,-5.6044,-4.3502,-0.7688
63.0,10.0,2.0,1767.0,3.0726,2.9682,-8.035,-3.1835,0.4174
63.0,10.0,2.0,1768.0,4.9951,4.8002,-8.3282,-1.0268,2.0917
63.0,10.0,2.0,1769.0,5.5947,5.1378,-6.5256,-0.9506,1.6299
63.0,10.0,2.0,1770.0,4.2988,3.4307,-7.148,-3.2074,0.3474
63.0,10.0,2.0,1771.0,3.7417,3.1189,-7.3979,-4.6966,-0.0066
63.0,10.0,2.0,1772.0,5.2309,4.9754,-5.0633,-2.6426,1.3286
63.0,10.0,2.0,1773.0,5.6445,6.3116,-5.4453,-0.9477,2.4262
63.0,10.0,2.0,1774.0,5.3286,6.6964,-6.0113,-1.832,2.4522
63.0,10.0,2.0,1775.0,7.4766,8.2287,-5.1504,-1.6958,4.3145
63.0,10.0,2.0,1776.0,10.8626,10.934,-4.3539,0.1343,7.4262
63.0,10.0,2.0,1777.0,12.1776,12.1365,-6.0145,1.0045,8.6426
63.0,10.0,2.0,1778.0,13.0458,13.6287,-4.0919,1.7404,9.656
63.0,10.0,2.0,1779.0,14.0072,15.6175,-2.1583,2.2505,10.7072
63.0,10.0,2.0,1780.0,14.5181,16.5415,-1.2778,4.1779,11.6081
63.0,10.0,2.0,1781.0,13.6159,14.666,0.3398,4.4413,10.7203
63.0,10.0,2.0,1782.0,11.2642,12.8318,0.0221,3.5484,9.4946
63.0,10.0,2.0,1783.0,10.4521,13.6417,0.3235,3.969,10.17
63.0,10.0,2.0,1784.0,11.5487,14.9743,2.8839,4.6362,11.2658
63.0,10.0,2.0,1785.0,12.2968,15.9691,3.953,6.1535,11.8948
63.0,10.0,2.0,1786.0,13.4862,17.4736,5.827,9.7293,14.3599
63.0,10.0,2.0,1787.0,14.5354,17.6386,9.8107,11.1922,16.1457
63.0,10.0,2.0,1788.0,13.808,16.4039,11.3583,10.261,15.6518
63.0,10.0,2.0,1789.0,14.1908,16.8939,12.7401,10.8024,15.9877
63.0,10.0,2.0,1790.0,14.7594,18.8297,13.514,13.7082,17.4358
63.0,10.0,2.0,1791.0,16.2629,20.9152,14.0144,15.0562,19.5503
63.0,10.0,2.0,1792.0,17.9125,21.9925,17.4374,17.2964,22.2401
63.0,10.0,3.0,1587.0,12.9772,11.3736,6.3086,-0.8127,3.8954
63.0,10.0,3.0,1588.0,12.9046,12.1026,6.3626,-0.3434,4.9023
63.0,10.0,3.0,1589.0,12.7645,12.0517,5.3786,0.0025,4.8995
63.0,10.0,3.0,1590.0,13.3696,12.9295,4.5087,0.4371,5.2476
63.0,10.0,3.0,1591.0,13.9522,14.1189,6.3296,3.0989,7.2213
63.0,10.0,3.0,1592.0,13.0683,12.9987,4.9493,3.8021,7.0733
63.0,10.0,3.0,1593.0,9.7598,8.9475,-0.152,0.6014,3.3673
63.0,10.0,3.0,1594.0,8.1261,7.0635,-1.4418,-0.7002,1.7267
63.0,10.0,3.0,1595.0,7.0926,7.0452,-4.1827,-1.5156,1.5441
63.0,10.0,3.0,1596.0,7.9324,7.4114,-4.1064,-0.9141,2.8184
63.0,10.0,3.0,1597.0,9.715,8.8113,-0.1025,1.7177,5.5704
63.0,10.0,3.0,1598.0,10.361,10.7113,1.5856,2.2459,6.9539
63.0,10.0,3.0,1599.0,7.1391,8.941,-1.4346,0.5817,5.1832
63.0,10.0,3.0,1600.0,5.0547,6.9164,-2.0631,-0.4478,3.4082
63.0,10.0,3.0,1601.0,5.1437,6.6546,-0.3556,-1.0103,3.1619
63.0,10.0,3.0,1602.0,5.3829,5.7392,-0.4684,-1.4887,1.7756
