subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
78.0,41.0,2.0,1762.0,-11.807,-7.9745,-5.1225,-7.0034,-8.558
78.0,41.0,2.0,1763.0,-10.9458,-6.7167,-3.9602,-6.0765,-8.0994
78.0,41.0,2.0,1764.0,-8.78,-4.7386,-1.3104,-4.5448,-6.1572
78.0,41.0,2.0,1765.0,-7.8587,-4.5488,-1.7563,-5.0778,-5.1359
78.0,41.0,2.0,1766.0,-9.2231,-6.9861,-7.931,-8.4236,-8.6227
78.0,41.0,2.0,1767.0,-11.8682,-9.9527,-10.5707,-11.3982,-12.2657
78.0,41.0,2.0,1768.0,-11.9194,-9.0918,-7.7727,-9.3452,-10.6014
78.0,41.0,2.0,1769.0,-9.4149,-4.5616,-2.4455,-3.855,-6.1611
78.0,41.0,2.0,1770.0,-9.8845,-5.1022,-0.0216,-2.8686,-5.7154
78.0,41.0,2.0,1771.0,-9.5919,-4.5483,4.7358,-0.4273,-4.2489
78.0,41.0,2.0,1772.0,-9.21,-4.8568,4.9233,-0.1363,-4.5314
78.0,41.0,2.0,1773.0,-8.8563,-4.6475,0.0584,-2.3169,-4.9864
78.0,41.0,2.0,1774.0,-9.6161,-5.5467,-4.358,-4.8194,-5.7885
78.0,41.0,2.0,1775.0,-11.1746,-8.0157,-7.0804,-6.7334,-7.0416
78.0,41.0,2.0,1776.0,-12.3609,-8.9766,-6.4986,-7.2692,-8.1352
78.0,41.0,2.0,1777.0,-10.8073,-6.484,-2.7701,-3.7696,-5.7728
78.0,41.0,2.0,1778.0,-11.1642,-6.4488,-0.5806,-2.4162,-5.2522
78.0,41.0,2.0,1779.0,-12.6266,-8.602,-4.2969,-6.2671,-8.8484
78.0,41.0,2.0,1780.0,-13.5092,-9.7159,-7.196,-7.9498,-10.4884
78.0,41.0,2.0,1781.0,-14.3197,-9.9457,-7.4262,-8.2246,-9.986
78.0,41.0,2.0,1782.0,-11.0341,-6.4975,-4.1413,-5.449,-6.1702
78.0,41.0,2.0,1783.0,-10.1623,-5.534,-2.9703,-3.702,-4.9195
78.0,41.0,2.0,1784.0,-10.793,-6.3641,-3.0456,-3.1575,-5.3441
78.0,41.0,2.0,1785.0,-8.8385,-4.4363,-1.9655,-1.7142,-3.6713
78.0,41.0,2.0,1786.0,-9.4668,-6.5868,-5.1819,-4.796,-5.1502
78.0,41.0,2.0,1787.0,-11.4925,-9.0617,-5.4225,-6.4658,-6.9453
78.0,41.0,2.0,1788.0,-11.9479,-8.0967,-2.012,-4.9037,-7.2437
78.0,41.0,2.0,1789.0,-11.6198,-7.1706,-0.9665,-4.2434,-7.4606
78.0,41.0,2.0,1790.0,-9.7352,-5.4102,-0.3546,-2.6486,-4.7565
78.0,41.0,2.0,1791.0,-10.0051,-6.8198,-3.2968,-4.5045,-5.4112
78.0,41.0,2.0,1792.0,-7.0376,-2.6299,0.8735,-0.0953,-1.8392
78.0,41.0,3.0,1587.0,-2.6347,-3.0327,-7.8909,-3.6036,-4.2576
78.0,41.0,3.0,1588.0,-3.0031,-2.9912,-7.6492,-3.3783,-4.0372
78.0,41.0,3.0,1589.0,-4.0328,-4.7562,-8.6683,-5.8174,-6.0066
78.0,41.0,3.0,1590.0,-5.6523,-6.4784,-9.7954,-7.3551,-7.6007
78.0,41.0,3.0,1591.0,-7.4031,-8.2019,-9.896,-9.2806,-8.48
78.0,41.0,3.0,1592.0,-9.4251,-10.8191,-10.0191,-10.8472,-10.8099
78.0,41.0,3.0,1593.0,-9.713,-11.0282,-6.6434,-9.003,-10.5185
78.0,41.0,3.0,1594.0,-6.0351,-6.9544,-1.0653,-3.9302,-6.4489
78.0,41.0,3.0,1595.0,-4.2028,-5.2331,0.7395,-2.0624,-4.5767
78.0,41.0,3.0,1596.0,-5.2732,-6.2864,0.0467,-2.7316,-4.5516
78.0,41.0,3.0,1597.0,-4.4139,-5.4721,-0.8231,-4.0684,-4.5017
78.0,41.0,3.0,1598.0,-2.9222,-4.1501,-1.7589,-4.4696,-4.4368
78.0,41.0,3.0,1599.0,-2.5332,-3.8871,-4.5322,-5.4763,-4.663
78.0,41.0,3.0,1600.0,-0.4677,-1.8799,-5.7652,-4.1935,-2.0877
78.0,41.0,3.0,1601.0,5.4432,4.3809,-1.4716,2.0881,5.2823
78.0,41.0,3.0,1602.0,10.3661,9.4755,2.2185,7.3584,9.8955
78.0,41.0,3.0,1603.0,5.1629,4.2584,-2.9648,1.6441,4.1883
78.0,41.0,3.0,1604.0,-1.7905,-2.5029,-11.2894,-6.3272,-2.7632
78.0,41.0,3.0,1605.0,-3.3134,-4.0744,-14.249,-8.3259,-4.9147
78.0,41.0,3.0,1606.0,-2.9244,-3.6182,-13.4846,-8.009,-4.9027
78.0,41.0,3.0,1607.0,-0.215,-1.042,-10.2483,-5.6054,-2.4147
78.0,41.0,3.0,1608.0,1.4372,0.7869,-7.2141,-3.5533,-0.8111
78.0,41.0,3.0,1609.0,1.5219,1.1408,-7.4285,-3.331,-0.5344
78.0,41.0,3.0,1610.0,0.6582,-0.0111,-9.6409,-4.9843,-1.8186
78.0,41.0,3.0,1611.0,-0.6173,-1.8827,-11.3036,-5.8726,-3.773
78.0,41.0,3.0,1612.0,-1.1153,-2.5164,-11.255,-6.4848,-4.9705
78.0,41.0,3.0,1613.0,0.9923,0.1618,-7.1705,-3.5812,-1.6696
78.0,41.0,3.0,1614.0,-0.5029,-1.4968,-7.4326,-4.0206,-2.5305
78.0,41.0,3.0,1615.0,-0.3592,-2.4818,-5.9058,-3.1603,-3.8712
78.0,41.0,3.0,1616.0,0.4398,-1.3509,-4.1837,-2.0804,-2.5465
78.0,41.0,3.0,1617.0,0.7317,-0.5405,-2.8041,-1.1388,-0.9312
78.0,41.0,3.0,1618.0,-2.8663,-4.2164,-5.9006,-4.8013,-4.8646
78.0,41.0,3.0,1619.0,-4.3434,-5.5537,-7.5194,-5.8717,-5.9432
78.0,41.0,3.0,1620.0,-4.2141,-5.1994,-6.22,-5.8414,-5.7699
78.0,41.0,3.0,1621.0,-5.7164,-6.3069,-6.2513,-7.1233,-6.4998
78.0,41.0,3.0,1622.0,-5.8217,-5.4875,-5.4102,-5.6814,-4.5463
78.0,41.0,3.0,1623.0,-6.3925,-5.4431,-4.8032,-5.4518,-4.3799
78.0,41.0,3.0,1624.0,-6.4158,-5.6239,-4.078,-5.2064,-4.6762
78.0,41.0,3.0,1625.0,-6.49,-5.3481,-3.4644,-4.2192,-4.1079
78.0,41.0,3.0,1626.0,-3.1979,-2.1884,-1.0824,-1.1731,-0.96
78.0,41.0,3.0,1627.0,-1.9056,-0.9422,-2.5976,-1.2872,-0.6678
78.0,41.0,3.0,1628.0,-0.4153,0.6808,-2.9602,-0.577,1.0503
78.0,41.0,3.0,1629.0,1.3178,1.7688,-1.0662,1.2874,2.4529
78.0,41.0,3.0,1630.0,0.762,0.3828,-0.5396,0.9,1.3526
78.0,41.0,3.0,1631.0,0.0738,0.1919,1.4303,1.1269,1.5388
78.0,41.0,3.0,1632.0,1.1923,1.8917,5.1538,3.4114,3.8661
78.0,41.0,3.0,1633.0,1.9615,2.8616,6.8632,5.1847,5.3677
78.0,41.0,3.0,1634.0,-1.3622,0.3683,4.416,2.8717,4.3687
78.0,41.0,3.0,1635.0,-3.0229,-0.6091,3.5186,3.2783,4.5207
78.0,41.0,3.0,1636.0,1.1756,3.3464,5.9372,7.54,7.6197
78.0,41.0,3.0,1637.0,-1.1763,1.0256,2.94,4.0868,4.321
78.0,41.0,3.0,1638.0,-3.3664,-1.3261,2.3058,2.0591,2.0267
78.0,41.0,3.0,1639.0,-1.7785,-0.2891,2.1916,2.6566,2.4823
78.0,41.0,3.0,1640.0,-0.3584,1.202,2.4196,3.5532,3.4631
78.0,41.0,3.0,1641.0,0.4831,1.7497,3.418,4.4881,4.0684
78.0,41.0,3.0,1642.0,-0.039,0.8896,1.4755,3.2186,3.4024
78.0,41.0,3.0,1643.0,-1.8969,-1.1513,-1.4376,0.7877,1.5033
78.0,41.0,3.0,1644.0,-2.7281,-1.6726,-4.3676,-1.0542,0.9038
78.0,41.0,3.0,1645.0,0.3793,1.3462,-3.9056,0.8283,2.8964
78.0,41.0,3.0,1646.0,3.1438,3.6589,-2.0361,3.4908,5.0666
78.0,41.0,3.0,1647.0,3.689,3.5974,-1.3614,2.7419,5.0903
78.0,41.0,3.0,1648.0,2.6199,2.6422,-1.9122,1.8103,4.1925
78.0,41.0,3.0,1649.0,1.925,2.2396,-1.8172,1.9909,3.7883
78.0,41.0,3.0,1650.0,0.5453,0.6484,-2.5695,0.6244,2.2144
78.0,41.0,3.0,1651.0,-2.4759,-2.7156,-2.4226,-1.3994,-0.237
78.0,41.0,3.0,1652.0,-3.3531,-3.5684,-0.3758,-0.9302,-0.2207
78.0,41.0,3.0,1653.0,-2.5968,-3.0376,-0.3479,-0.3022,0.2892
78.0,41.0,3.0,1654.0,-1.8341,-2.0325,-1.8312,-0.4667,0.3782
78.0,41.0,3.0,1655.0,1.2523,1.4293,0.0672,1.6066,3.6822
78.0,41.0,3.0,1656.0,2.6864,2.6755,-0.7928,1.6862,3.9334
78.0,41.0,3.0,1657.0,-0.927,-0.6409,-3.7151,-2.1716,0.0828
78.0,41.0,3.0,1658.0,-3.6266,-3.3057,-4.2128,-3.8077,-1.89
78.0,41.0,3.0,1659.0,-5.1074,-5.136,-5.2904,-5.4259,-3.6571
78.0,41.0,3.0,1660.0,-4.0365,-4.2613,-3.9331,-4.546,-2.7129
78.0,41.0,3.0,1661.0,-2.7392,-2.7705,-1.7015,-2.4475,-1.2664
78.0,41.0,3.0,1662.0,-1.6926,-1.4236,0.3994,-0.708,-0.1733
78.0,41.0,3.0,1663.0,1.0563,0.3548,2.8941,1.6543,1.387
78.0,41.0,3.0,1664.0,0.8963,0.1473,1.727,1.5456,1.9129
78.0,41.0,3.0,1665.0,-1.9703,-2.1182,-1.162,-0.7449,0.1496
78.0,41.0,3.0,1666.0,-3.9416,-3.5888,-2.2828,-2.067,-1.203
78.0,41.0,3.0,1667.0,-1.4498,-1.6463,-0.2523,-0.73,0.3273
78.0,41.0,3.0,1668.0,1.1367,0.463,2.4423,1.4086,1.7869
78.0,41.0,3.0,1669.0,2.5709,2.2839,5.1378,3.8695,3.8815
78.0,41.0,3.0,1670.0,-1.1489,-1.0966,4.1676,2.1286,1.7283
78.0,41.0,3.0,1671.0,-5.1741,-5.4743,2.8086,-1.1055,-2.5504
78.0,41.0,3.0,1672.0,-7.7004,-8.3872,-1.4924,-5.1125,-6.3542
78.0,41.0,3.0,1673.0,-6.3395,-6.835,-1.7552,-4.4312,-5.6967
78.0,41.0,3.0,1674.0,0.5259,0.1583,4.8439,1.7437,1.0946
78.0,41.0,3.0,1675.0,2.2254,1.9819,5.8404,2.7773,3.0097
78.0,41.0,3.0,1676.0,-1.794,-1.9186,1.6031,-1.3929,-1.0208
78.0,41.0,3.0,1677.0,-2.8968,-3.4837,-1.5768,-2.477,-2.7971
78.0,41.0,3.0,1678.0,-4.0572,-4.4239,-4.3144,-4.1155,-3.9724
78.0,41.0,3.0,1679.0,-4.0246,-4.444,-3.9929,-5.0931,-3.8893
78.0,41.0,3.0,1680.0,-0.4832,-1.6418,0.309,-1.6475,-1.0196
78.0,41.0,3.0,1681.0,2.8893,1.5202,3.5192,1.9162,2.7031
78.0,41.0,3.0,1682.0,4.6706,3.4475,5.5225,3.3237,5.0376
78.0,41.0,3.0,1683.0,2.887,1.4601,4.6202,1.726,2.5127
78.0,41.0,3.0,1684.0,1.2722,-0.3382,3.2746,-0.0241,0.3138
78.0,41.0,3.0,1685.0,-0.1321,-1.4716,3.2894,-1.7508,-0.627
78.0,41.0,3.0,1686.0,-1.8846,-3.0562,2.5092,-3.4633,-2.0951
78.0,41.0,3.0,1687.0,-2.6978,-3.6398,2.9819,-3.9062,-2.3113
78.0,41.0,3.0,1688.0,-0.0532,-1.5298,5.189,-2.1226,-1.3856
78.0,41.0,3.0,1689.0,6.1036,4.3022,9.4472,2.6257,3.7571
78.0,41.0,3.0,1690.0,8.3775,7.2673,11.3906,6.0808,7.6065
78.0,41.0,3.0,1691.0,7.5592,7.0268,9.1065,5.1432,7.457
78.0,41.0,3.0,1692.0,4.7188,4.2724,5.9039,2.1294,4.8382
78.0,41.0,3.0,1693.0,4.7408,3.8073,4.3895,1.611,3.809
78.0,41.0,3.0,1694.0,6.0276,5.0423,5.4136,2.9624,4.7051
78.0,41.0,3.0,1695.0,5.2867,4.9537,4.4844,2.7637,5.4495
78.0,41.0,3.0,1696.0,5.8501,5.5585,4.6339,3.2382,6.4734
78.0,41.0,3.0,1697.0,8.1389,7.5274,6.2459,5.1512,7.9675
78.0,41.0,3.0,1698.0,6.7752,6.2096,4.6601,3.4382,6.1172
78.0,41.0,3.0,1699.0,3.8304,3.0632,1.0029,-0.7517,2.026
78.0,41.0,3.0,1700.0,3.6209,2.9365,0.7629,-0.9575,2.0024
78.0,41.0,3.0,1701.0,4.0279,2.9028,1.444,-0.9687,1.6367
78.0,41.0,3.0,1702.0,3.0216,1.6932,-0.1548,-2.3734,-0.1895
78.0,41.0,3.0,1703.0,2.2234,1.5264,-0.824,-2.6853,0.1653
78.0,41.0,3.0,1704.0,2.6746,2.0993,-2.5062,-3.0356,0.5971
78.0,41.0,3.0,1705.0,2.0909,1.5384,-4.8532,-4.5089,-0.5026
78.0,41.0,3.0,1706.0,1.4852,0.464,-6.1546,-6.6352,-2.1373
78.0,41.0,3.0,1707.0,2.8822,1.5962,-5.2329,-5.2084,-0.4577
78.0,41.0,3.0,1708.0,2.4227,1.0795,-5.8005,-4.5721,-0.868
78.0,41.0,3.0,1709.0,1.6278,0.0329,-5.2954,-5.364,-2.3836
78.0,41.0,3.0,1710.0,4.4951,2.8699,-1.6574,-2.0197,0.6809
78.0,41.0,3.0,1711.0,6.5794,5.5095,1.2354,0.5736,4.0036
78.0,41.0,3.0,1712.0,5.5016,4.4364,1.0267,-0.4436,2.8677
78.0,41.0,3.0,1713.0,3.7394,2.2181,-0.2616,-1.2956,0.6386
78.0,41.0,3.0,1714.0,1.5539,-0.9749,-2.8939,-4.0208,-3.3153
78.0,41.0,3.0,1715.0,-0.3917,-3.3032,-2.993,-6.3294,-4.9828
78.0,41.0,3.0,1716.0,3.1396,0.3092,1.2474,-1.863,-0.6138
78.0,41.0,3.0,1717.0,4.4817,2.0568,2.871,0.0242,1.2937
78.0,41.0,3.0,1718.0,3.2873,0.2553,2.0914,-1.8704,-0.3083
78.0,41.0,3.0,1719.0,0.9468,-2.2291,-0.8002,-6.4167,-2.8955
78.0,41.0,3.0,1720.0,2.8299,-0.1687,0.1255,-4.8976,-1.0973
78.0,41.0,3.0,1721.0,4.5679,1.4152,2.4694,-2.267,0.2025
78.0,41.0,3.0,1722.0,3.2481,0.475,2.52,-2.7225,-0.8282
78.0,41.0,3.0,1723.0,4.6727,2.0638,5.8573,-0.0397,1.1911
78.0,41.0,3.0,1724.0,8.7801,6.3177,11.34,5.0379,5.7256
78.0,41.0,3.0,1725.0,5.6413,4.1891,8.5076,2.3151,3.9813
78.0,41.0,3.0,1726.0,1.8996,0.4572,6.7865,-0.5663,1.1526
78.0,41.0,3.0,1727.0,3.6506,1.8944,9.7033,2.6594,3.5318
78.0,41.0,3.0,1728.0,8.8459,7.1934,14.1186,8.6723,9.0878
78.0,41.0,3.0,1729.0,11.5914,9.9593,15.5863,10.9693,11.7618
78.0,41.0,3.0,1730.0,10.1636,9.4951,13.9044,9.9614,11.8416
78.0,41.0,3.0,1731.0,9.8461,9.3028,13.4682,10.4425,12.1528
78.0,41.0,3.0,1732.0,9.1667,8.5254,11.3404,8.563,10.9258
78.0,41.0,3.0,1733.0,8.6908,8.4848,10.6446,7.0749,9.8851
78.0,41.0,3.0,1734.0,8.0418,8.1541,9.7417,6.2818,9.0168
78.0,41.0,3.0,1735.0,7.1942,6.6276,8.4565,5.0144,7.414
78.0,41.0,3.0,1736.0,7.4357,6.4622,10.0137,5.5092,7.364
78.0,41.0,3.0,1737.0,10.8525,9.4389,12.7176,7.6484,9.5202
78.0,41.0,3.0,1738.0,13.0281,11.7424,14.1452,9.2388,11.7025
78.0,41.0,3.0,1739.0,9.3814,8.5641,11.7167,6.434,9.4129
78.0,41.0,3.0,1740.0,8.3411,8.0661,11.7601,5.6959,8.6155
78.0,41.0,3.0,1741.0,10.0568,9.6769,13.5098,6.1482,9.3932
78.0,41.0,3.0,1742.0,9.6956,9.4876,12.3517,5.3822,9.0679
78.0,41.0,3.0,1743.0,7.9867,7.9348,10.0112,4.1468,8.1409
78.0,41.0,3.0,1744.0,8.2303,7.6656,10.3106,4.2567,8.2063
78.0,41.0,3.0,1745.0,8.077,7.393,10.7524,5.4857,8.2728
78.0,41.0,3.0,1746.0,9.6141,9.1439,11.5254,6.7869,9.9995
78.0,41.0,3.0,1747.0,11.3895,10.6779,14.2014,8.566,11.7418
78.0,41.0,3.0,1748.0,9.9041,9.1869,14.1898,7.2327,10.7468
78.0,41.0,3.0,1749.0,8.888,8.3628,12.0925,5.9654,10.4449
78.0,41.0,3.0,1750.0,10.3302,9.5355,11.6686,6.0008,10.9673
78.0,41.0,3.0,1751.0,11.2274,10.7052,13.1592,6.5285,11.5093
78.0,41.0,3.0,1752.0,11.1848,11.4172,13.9874,8.0406,12.5748
78.0,41.0,3.0,1753.0,10.2544,10.9935,14.2957,8.7138,13.3272
78.0,41.0,3.0,1754.0,8.8803,9.9458,13.6385,7.7573,12.8562
78.0,41.0,3.0,1755.0,11.341,12.6539,16.6763,11.3189,15.7261
78.0,41.0,3.0,1756.0,11.9113,12.8852,17.2822,12.3363,14.9446
78.0,41.0,3.0,1757.0,9.2244,10.218,14.7834,9.9206,12.2722
78.0,41.0,3.0,1758.0,6.0691,7.6144,12.1208,6.9082,10.3031
78.0,41.0,3.0,1759.0,6.5501,7.4901,11.9745,6.2152,8.8505
78.0,41.0,3.0,1760.0,8.877,9.5013,14.2803,7.601,10.4541
78.0,41.0,3.0,1761.0,8.2414,9.0145,16.6632,7.6655,10.5138
78.0,41.0,3.0,1762.0,5.7393,6.9473,16.3494,5.8532,7.979
78.0,41.0,3.0,1763.0,3.8456,4.9676,16.6891,5.7026,6.8109
78.0,41.0,3.0,1764.0,3.6824,4.8741,18.1106,6.4187,7.5472
78.0,41.0,3.0,1765.0,9.0156,10.9406,23.1597,12.4852,14.8687
78.0,41.0,3.0,1766.0,10.5079,12.3815,22.4093,13.7231,16.29
78.0,41.0,3.0,1767.0,9.63,10.9191,18.5045,11.1229,13.3489
78.0,41.0,3.0,1768.0,12.7571,13.6471,20.9062,13.5694,15.9884
78.0,41.0,3.0,1769.0,15.2766,15.9324,19.9893,14.3136,17.3627
78.0,41.0,3.0,1770.0,16.5548,17.8528,21.211,15.9058,19.5892
78.0,41.0,3.0,1771.0,15.2972,17.0665,21.5245,15.6,19.043
78.0,41.0,3.0,1772.0,14.6457,15.9818,22.6294,15.6156,18.0803
78.0,41.0,3.0,1773.0,13.5255,14.3177,22.9706,15.1437,16.9599
78.0,41.0,3.0,1774.0,12.4162,13.4587,22.5744,14.2843,16.0177
78.0,41.0,3.0,1775.0,16.1984,18.0941,24.3099,17.4537,20.7587
78.0,41.0,3.0,1776.0,19.899,21.5338,25.1766,19.9453,23.1833
78.0,41.0,3.0,1777.0,16.9219,17.9832,22.4737,16.5275,19.4486
78.0,41.0,3.0,1778.0,12.559,13.4801,17.2626,11.2532,15.2046
78.0,41.0,3.0,1779.0,11.0638,12.2755,13.2834,8.5158,13.6913
78.0,41.0,3.0,1780.0,10.7691,12.0854,12.2601,7.8628,12.9914
78.0,41.0,3.0,1781.0,12.0587,12.7625,13.9072,9.3983,13.1436
78.0,41.0,3.0,1782.0,11.7611,12.1174,17.0779,10.592,13.2275
78.0,41.0,3.0,1783.0,10.667,10.7099,16.9068,9.3425,12.2028
78.0,41.0,3.0,1784.0,11.6214,11.1433,15.4754,8.9038,12.1307
78.0,41.0,3.0,1785.0,13.4212,12.7666,16.2552,10.4851,13.782
78.0,41.0,3.0,1786.0,10.2084,9.5399,12.6432,7.5796,11.1432
78.0,41.0,3.0,1787.0,8.1606,7.8742,9.7756,4.9426,8.9692
78.0,41.0,3.0,1788.0,8.4319,8.4201,11.1022,5.9965,9.6443
78.0,41.0,3.0,1789.0,9.8767,9.867,12.2634,7.4529,10.8797
78.0,41.0,3.0,1790.0,8.9523,8.9221,10.5597,6.1981,9.7891
78.0,41.0,3.0,1791.0,8.4326,8.002,10.87,5.334,9.004
78.0,41.0,3.0,1792.0,7.0391,6.351,10.1922,3.5625,7.0861
78.0,42.0,1.0,1587.0,9.9415,8.589,12.4159,11.5358,8.7776
78.0,42.0,1.0,1588.0,8.5308,8.4371,11.4551,10.6791,9.2396
78.0,42.0,1.0,1589.0,7.4744,7.5493,9.2363,9.2219,8.3986
78.0,42.0,1.0,1590.0,6.3175,5.9401,6.437,7.3003,6.4549
78.0,42.0,1.0,1591.0,5.1599,4.3234,5.7918,6.661,5.2751
78.0,42.0,1.0,1592.0,6.0189,5.1077,10.8559,10.3943,7.251
78.0,42.0,1.0,1593.0,3.3681,2.3774,10.7177,9.791,6.4025
78.0,42.0,1.0,1594.0,1.6586,0.8881,11.5942,8.9995,5.179
78.0,42.0,1.0,1595.0,3.2174,2.6627,15.8851,11.4369,6.3457
78.0,42.0,1.0,1596.0,4.5648,3.7174,17.8745,13.0406,7.2967
78.0,42.0,1.0,1597.0,4.0311,3.2322,13.9403,10.9003,6.5483
78.0,42.0,1.0,1598.0,2.3935,1.9498,6.4655,6.7938,4.301
78.0,42.0,1.0,1599.0,1.9267,0.7967,3.205,5.4756,2.5709
78.0,42.0,1.0,1600.0,1.6251,-0.1803,1.8808,4.8401,1.1032
78.0,42.0,1.0,1601.0,1.5261,-1.1516,0.4544,4.1792,-0.3396
78.0,42.0,1.0,1602.0,1.0235,-2.4956,0.6594,3.7077,0.0178
78.0,42.0,1.0,1603.0,2.171,-0.7455,3.4575,5.4136,2.6971
78.0,42.0,1.0,1604.0,1.4147,-0.621,2.6565,5.0753,2.6311
78.0,42.0,1.0,1605.0,-0.0525,-1.9786,-0.1823,2.5389,1.1283
78.0,42.0,1.0,1606.0,-0.2516,-2.283,-1.1359,1.1466,0.2486
78.0,42.0,1.0,1607.0,1.6373,0.3298,2.9693,4.4832,2.8583
78.0,42.0,1.0,1608.0,0.9007,-0.0495,4.0825,4.5605,2.3226
78.0,42.0,1.0,1609.0,-1.2643,-2.4909,2.7169,1.9853,-0.5752
78.0,42.0,1.0,1610.0,-0.9417,-1.7039,5.4448,3.0611,0.1917
78.0,42.0,1.0,1611.0,-0.7105,-1.6005,7.8562,4.0986,0.9993
78.0,42.0,1.0,1612.0,-0.0406,-1.0589,11.1248,6.7037,2.2991
78.0,42.0,1.0,1613.0,0.9424,0.2218,15.4102,9.815,3.7606
78.0,42.0,1.0,1614.0,1.2365,-0.3165,15.8013,9.5305,2.785
78.0,42.0,1.0,1615.0,-1.1257,-3.9213,12.0865,5.6256,-1.4281
78.0,42.0,1.0,1616.0,-2.5786,-6.289,6.7672,1.8293,-4.5532
78.0,42.0,1.0,1617.0,-2.3757,-5.2682,2.6385,0.227,-4.751
78.0,42.0,1.0,1618.0,-1.3715,-3.9939,-0.0272,0.0486,-4.1958
78.0,42.0,1.0,1619.0,1.9933,-1.1611,0.4627,1.9072,-1.8461
78.0,42.0,1.0,1620.0,4.1931,0.9783,-0.3796,3.1015,0.8971
78.0,42.0,1.0,1621.0,4.1999,0.8519,-2.9133,2.0725,1.5957
78.0,42.0,1.0,1622.0,3.6928,0.994,-3.9444,0.9777,1.1713
78.0,42.0,1.0,1623.0,3.0758,0.6427,-3.887,0.9719,-0.3221
78.0,42.0,1.0,1624.0,2.0628,-1.1838,-4.9342,-0.0051,-2.5084
78.0,42.0,1.0,1625.0,0.0271,-3.6932,-8.3316,-3.5921,-4.9298
78.0,42.0,1.0,1626.0,-1.44,-4.9385,-9.8411,-5.5765,-5.4567
78.0,42.0,1.0,1627.0,-1.3778,-4.1341,-5.3591,-2.4943,-3.8782
78.0,42.0,1.0,1628.0,-0.6568,-2.6799,-1.9106,1.0756,-2.4883
78.0,42.0,1.0,1629.0,1.1689,-0.5506,-0.2554,3.3384,-0.0607
78.0,42.0,1.0,1630.0,1.7699,0.3004,-0.9345,3.1465,0.2968
78.0,42.0,1.0,1631.0,1.47,-0.1517,-1.7931,2.0962,-0.7608
78.0,42.0,1.0,1632.0,0.0929,-1.9503,-4.3011,-0.1041,-2.3943
78.0,42.0,1.0,1633.0,1.8399,-0.5381,-3.7683,0.8987,-1.0618
78.0,42.0,1.0,1634.0,5.6215,2.3789,-1.1596,3.3242,2.7565
78.0,42.0,1.0,1635.0,7.6035,3.9309,2.4716,6.102,5.2439
78.0,42.0,1.0,1636.0,10.2363,7.7192,8.4527,11.2053,8.9386
78.0,42.0,1.0,1637.0,9.0726,6.3075,8.4652,10.7951,8.3586
78.0,42.0,1.0,1638.0,7.1884,3.2361,6.1406,8.1834,5.754
78.0,42.0,1.0,1639.0,8.0593,4.702,7.2869,9.35,7.2099
78.0,42.0,1.0,1640.0,9.4237,6.7824,9.6217,11.4966,8.7646
78.0,42.0,1.0,1641.0,8.4382,5.6874,9.2407,10.6745,7.4292
78.0,42.0,1.0,1642.0,6.8737,3.7167,7.2655,8.3815,5.7385
78.0,42.0,1.0,1643.0,5.5657,3.0505,8.2387,7.8149,4.5078
78.0,42.0,1.0,1644.0,5.8577,4.0251,11.9326,9.9023,6.0517
78.0,42.0,1.0,1645.0,3.9494,2.2425,11.2287,8.9883,4.5181
78.0,42.0,1.0,1646.0,2.6601,1.0467,10.9699,8.121,2.8885
78.0,42.0,1.0,1647.0,4.5839,3.0551,11.1927,8.9777,3.7397
78.0,42.0,1.0,1648.0,5.8806,4.1207,10.4011,9.5347,4.7743
78.0,42.0,1.0,1649.0,4.7559,2.9797,6.8011,7.9761,4.3511
78.0,42.0,1.0,1650.0,3.4988,2.1136,3.5432,5.9739,2.7582
78.0,42.0,1.0,1651.0,4.9382,3.3213,6.6356,8.065,4.6538
78.0,42.0,1.0,1652.0,5.4737,3.2671,7.2771,7.9761,4.7776
78.0,42.0,1.0,1653.0,6.9683,5.38,8.9158,8.8368,5.9565
78.0,42.0,1.0,1654.0,10.4855,9.5643,13.7134,12.5528,9.2947
78.0,42.0,1.0,1655.0,11.5828,10.7498,13.6194,13.0694,9.9941
78.0,42.0,1.0,1656.0,11.5141,10.8093,11.2183,12.5609,10.2627
78.0,42.0,1.0,1657.0,13.3555,12.6447,13.1263,14.6916,11.9937
78.0,42.0,1.0,1658.0,15.1445,15.0221,17.847,18.4572,14.8362
78.0,42.0,1.0,1659.0,15.3818,14.5432,17.3863,18.3716,14.5463
78.0,42.0,1.0,1660.0,13.196,11.2886,11.1301,14.0622,11.4117
78.0,42.0,1.0,1661.0,13.4294,11.9242,11.1319,14.4061,12.0321
78.0,42.0,1.0,1662.0,14.2828,13.0981,11.9711,15.3497,12.7878
78.0,42.0,1.0,1663.0,14.7826,13.5288,11.9322,15.4216,13.1903
78.0,42.0,1.0,1664.0,14.4438,13.2069,12.7927,15.9406,13.3918
78.0,42.0,1.0,1665.0,12.0275,11.2729,11.8815,14.8863,11.3537
78.0,42.0,1.0,1666.0,11.4493,11.1588,11.2729,15.0193,10.9326
78.0,42.0,1.0,1667.0,13.5659,12.899,13.3075,17.7102,14.1106
78.0,42.0,1.0,1668.0,15.8309,14.8436,16.1666,20.1503,17.0184
78.0,42.0,1.0,1669.0,17.0169,15.6738,17.2774,20.1113,17.3245
78.0,42.0,1.0,1670.0,15.4379,14.5901,15.9422,18.9181,16.0465
