subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
36.0,100.0,3.0,1690.0,-5.8301,-9.0365,0.4751,-3.9212,-4.7847
36.0,100.0,3.0,1691.0,-6.7646,-9.7341,2.0388,-1.9705,-4.0308
36.0,100.0,3.0,1692.0,-5.5752,-10.1821,2.467,-0.968,-3.4053
36.0,100.0,3.0,1693.0,-4.9556,-9.8972,4.2341,1.2546,-2.916
36.0,100.0,3.0,1694.0,-5.423,-9.3417,5.0284,1.8664,-2.3215
36.0,100.0,3.0,1695.0,-5.3592,-8.9742,4.9223,1.174,-1.0827
36.0,100.0,3.0,1696.0,-4.2623,-7.591,5.3412,1.9601,0.1147
36.0,100.0,3.0,1697.0,-4.243,-7.9331,4.7559,2.0334,-0.4879
36.0,100.0,3.0,1698.0,-4.1729,-8.3046,5.2859,2.8583,-0.4913
36.0,100.0,3.0,1699.0,-3.8779,-7.4948,5.9422,3.4792,-0.595
36.0,100.0,3.0,1700.0,-3.2636,-6.4741,6.3508,4.4731,-0.205
36.0,100.0,3.0,1701.0,-2.2438,-5.2898,6.3622,3.9874,0.2293
36.0,100.0,3.0,1702.0,-2.9974,-5.3915,6.6573,4.5579,0.4233
36.0,100.0,3.0,1703.0,-2.9467,-6.6289,5.5466,3.1892,0.0479
36.0,100.0,3.0,1704.0,-2.1664,-6.1791,4.7558,2.7792,0.1386
36.0,100.0,3.0,1705.0,-0.8561,-4.1975,6.1153,3.7781,1.4482
36.0,100.0,3.0,1706.0,0.6286,-3.4617,5.8685,3.3473,1.0757
36.0,100.0,3.0,1707.0,0.7936,-2.6489,4.6682,1.9764,0.9545
36.0,100.0,3.0,1708.0,0.4158,-1.7315,4.9556,2.037,2.626
36.0,100.0,3.0,1709.0,3.1547,-0.347,5.0007,1.7221,3.4756
36.0,100.0,3.0,1710.0,4.2052,0.5334,4.9263,1.1213,3.5828
36.0,100.0,3.0,1711.0,4.5594,1.3551,4.474,0.9982,2.9328
36.0,100.0,3.0,1712.0,6.4238,2.8659,3.6183,0.0516,2.1628
36.0,100.0,3.0,1713.0,8.5937,4.3138,3.5064,-0.1225,1.4433
36.0,100.0,3.0,1714.0,10.437,6.1525,5.0804,1.7475,3.5478
36.0,100.0,3.0,1715.0,10.3046,6.0294,5.1496,1.3476,4.0835
36.0,100.0,3.0,1716.0,9.7814,5.2448,4.4232,0.6133,3.6988
36.0,100.0,3.0,1717.0,10.5855,6.1116,3.6506,-0.3275,3.6467
36.0,100.0,3.0,1718.0,8.9419,5.7309,1.9553,-1.9082,2.1594
36.0,100.0,3.0,1719.0,9.2784,4.5843,-0.2072,-4.1092,1.2459
36.0,100.0,3.0,1720.0,9.8589,4.3937,-1.5972,-5.1193,0.7669
36.0,100.0,3.0,1721.0,10.3677,4.7057,-1.9422,-5.1049,0.8846
36.0,100.0,3.0,1722.0,11.1621,4.9755,-2.1079,-5.358,0.4519
36.0,100.0,3.0,1723.0,12.0071,4.8877,-3.1012,-6.4729,-0.0759
36.0,100.0,3.0,1724.0,12.6181,5.8108,-3.9076,-7.181,-0.5147
36.0,100.0,3.0,1725.0,12.2045,5.9804,-4.0545,-6.5528,-0.0967
36.0,100.0,3.0,1726.0,13.9025,7.5275,-3.2336,-5.9321,2.1563
36.0,100.0,3.0,1727.0,13.8977,8.2248,-1.9451,-3.5945,3.3896
36.0,100.0,3.0,1728.0,14.9472,9.5388,-0.7053,-1.1929,5.1334
36.0,100.0,3.0,1729.0,16.9519,11.1963,-1.1177,-1.4242,6.1232
36.0,100.0,3.0,1730.0,15.0603,10.3123,-2.5568,-2.9572,5.2677
36.0,100.0,3.0,1731.0,12.7076,7.9741,-2.3731,-2.7676,4.1796
36.0,100.0,3.0,1732.0,11.6235,6.7149,-1.8266,-2.0841,4.6456
36.0,100.0,3.0,1733.0,11.612,8.5082,-0.0151,-0.2683,6.2543
36.0,100.0,3.0,1734.0,13.6232,10.6074,1.7281,1.0809,7.5399
36.0,100.0,3.0,1735.0,14.7833,11.7076,3.0168,2.4399,8.8917
36.0,100.0,3.0,1736.0,14.4699,11.6804,3.9575,3.484,8.9879
36.0,100.0,3.0,1737.0,15.5579,12.6281,4.9419,4.1948,9.827
36.0,100.0,3.0,1738.0,16.9575,14.0805,6.6429,6.3415,12.4093
36.0,100.0,3.0,1739.0,18.3892,15.4691,8.0529,8.0386,13.0705
36.0,100.0,3.0,1740.0,19.067,16.4894,8.1978,8.4732,13.1423
36.0,100.0,3.0,1741.0,17.6169,15.6365,8.6052,8.621,12.3327
36.0,100.0,3.0,1742.0,17.1358,15.4221,9.7429,9.5769,13.3926
36.0,100.0,3.0,1743.0,17.0065,15.8322,9.1441,8.9171,14.5725
36.0,100.0,3.0,1744.0,16.6621,15.0028,9.3391,9.8905,13.6884
36.0,100.0,3.0,1745.0,17.0696,15.3009,9.7297,10.9037,13.6175
36.0,100.0,3.0,1746.0,16.6524,15.516,9.423,10.7517,13.6635
36.0,100.0,3.0,1747.0,15.5722,15.3893,8.9672,9.8328,12.3633
36.0,100.0,3.0,1748.0,13.6453,14.0486,9.0204,10.5366,11.8381
36.0,100.0,3.0,1749.0,12.8773,13.6791,9.2826,10.7079,13.4464
36.0,100.0,3.0,1750.0,13.6938,15.2251,10.4426,11.7496,13.8103
36.0,100.0,3.0,1751.0,14.9615,15.4146,9.9331,11.1407,13.2091
36.0,100.0,3.0,1752.0,16.1938,16.2526,10.2198,11.4638,13.3884
36.0,100.0,3.0,1753.0,16.9139,16.8625,10.0266,10.6458,11.9261
36.0,100.0,3.0,1754.0,15.1113,15.3098,8.9706,9.4606,11.4201
36.0,100.0,3.0,1755.0,13.2184,13.9837,7.9109,7.8211,11.9209
36.0,100.0,3.0,1756.0,12.7362,14.0,7.2439,6.8392,11.2698
36.0,100.0,3.0,1757.0,10.6041,11.6027,6.8575,7.1119,9.128
36.0,100.0,3.0,1758.0,8.945,9.0407,5.7169,5.1863,7.5786
36.0,100.0,3.0,1759.0,6.8801,6.9518,5.2953,3.9957,6.4935
36.0,100.0,3.0,1760.0,6.5645,6.4916,5.0183,3.0792,5.8647
36.0,100.0,3.0,1761.0,4.3082,4.9674,5.4952,3.5631,5.286
36.0,100.0,3.0,1762.0,3.2289,3.6227,6.2184,3.8077,5.6904
36.0,100.0,3.0,1763.0,3.9739,2.9888,5.9793,3.0598,5.5664
36.0,100.0,3.0,1764.0,4.791,2.7966,6.1883,3.6171,6.0065
36.0,100.0,3.0,1765.0,3.7083,2.1198,6.8351,4.5111,5.9745
36.0,100.0,3.0,1766.0,3.4954,2.0369,6.4079,4.3549,5.7538
36.0,100.0,3.0,1767.0,2.5489,1.6893,6.5673,5.1967,5.8148
36.0,100.0,3.0,1768.0,1.6034,0.5855,5.1113,3.6919,3.8107
36.0,100.0,3.0,1769.0,0.5438,-1.0593,2.9865,0.373,1.5474
36.0,100.0,3.0,1770.0,-1.6121,-4.1716,0.1076,-3.0677,-1.763
36.0,100.0,3.0,1771.0,-3.9091,-7.2052,-1.0472,-4.354,-4.3933
36.0,100.0,3.0,1772.0,-4.9804,-9.3696,-2.8097,-6.4658,-6.0603
36.0,100.0,3.0,1773.0,-5.8672,-10.482,-2.8664,-6.3142,-6.8616
36.0,100.0,3.0,1774.0,-5.9598,-10.9504,-2.81,-6.3378,-7.3533
36.0,100.0,3.0,1775.0,-6.8339,-12.0816,-4.9358,-9.3921,-8.8103
36.0,100.0,3.0,1776.0,-7.2728,-12.7672,-5.5383,-10.0646,-9.595
36.0,100.0,3.0,1777.0,-8.6824,-13.7287,-4.3318,-9.2158,-9.2021
36.0,100.0,3.0,1778.0,-10.0342,-14.4714,-3.331,-8.8442,-8.4131
36.0,100.0,3.0,1779.0,-9.2262,-14.6479,-2.8493,-7.9689,-7.6202
36.0,100.0,3.0,1780.0,-9.7727,-15.6362,-4.2631,-8.8084,-8.3952
36.0,100.0,3.0,1781.0,-10.4353,-15.5672,-4.5907,-9.52,-7.8787
36.0,100.0,3.0,1782.0,-10.6415,-15.2705,-2.952,-8.1959,-6.6718
36.0,100.0,3.0,1783.0,-10.5171,-15.2035,-2.1415,-7.1338,-6.4456
36.0,100.0,3.0,1784.0,-8.6137,-13.1551,-1.0199,-4.9096,-5.2952
36.0,100.0,3.0,1785.0,-5.915,-12.2523,-0.3469,-3.7719,-3.6935
36.0,100.0,3.0,1786.0,-8.3523,-14.3627,-0.5892,-4.3746,-5.2147
36.0,100.0,3.0,1787.0,-11.6698,-17.3571,-3.4735,-7.5008,-7.753
36.0,100.0,3.0,1788.0,-12.0768,-17.9092,-5.3041,-10.0365,-8.9096
36.0,100.0,3.0,1789.0,-10.3099,-15.3673,-3.5424,-9.1073,-7.9718
36.0,100.0,3.0,1790.0,-8.1753,-14.4563,-2.4565,-7.9257,-6.2399
36.0,100.0,3.0,1791.0,-7.7565,-13.9732,-0.8503,-6.0702,-4.2727
36.0,100.0,3.0,1792.0,-7.4757,-12.6876,0.2178,-4.4969,-3.6865
36.0,10.0,1.0,1587.0,-1.9782,-7.4879,5.6508,1.8051,-3.5788
36.0,10.0,1.0,1588.0,-3.0211,-8.0352,2.9263,0.8367,-4.7032
36.0,10.0,1.0,1589.0,-3.559,-9.0812,4.2574,-0.4775,-5.4016
36.0,10.0,1.0,1590.0,-4.6202,-9.9749,2.9484,-2.5455,-7.6737
36.0,10.0,1.0,1591.0,-6.1254,-11.3573,3.4904,-3.3657,-9.7659
36.0,10.0,1.0,1592.0,-6.8889,-13.5172,1.817,-4.7722,-11.9732
36.0,10.0,1.0,1593.0,-8.6561,-15.5836,-1.5431,-6.0331,-14.0205
36.0,10.0,1.0,1594.0,-9.7253,-15.8915,-4.6047,-7.1491,-14.7298
36.0,10.0,1.0,1595.0,-8.7848,-14.5995,-6.313,-8.2483,-14.8949
36.0,10.0,1.0,1596.0,-8.5514,-14.4678,-6.9852,-9.0668,-14.31
36.0,10.0,1.0,1597.0,-9.6705,-15.1613,-9.6289,-10.5201,-14.9695
36.0,10.0,1.0,1598.0,-10.4406,-16.5314,-14.2353,-11.9214,-17.237
36.0,10.0,1.0,1599.0,-9.2699,-15.5837,-11.7693,-11.9442,-16.8813
36.0,10.0,1.0,1600.0,-9.0428,-14.7348,-10.3731,-11.8951,-17.8104
36.0,10.0,1.0,1601.0,-5.8091,-13.3517,-8.0881,-10.8685,-17.0745
36.0,10.0,1.0,1602.0,-2.2445,-12.2406,-5.4592,-11.588,-16.2354
36.0,10.0,1.0,1603.0,-3.9703,-13.1783,-4.8794,-11.4663,-16.337
36.0,10.0,1.0,1604.0,-4.7444,-13.1147,-4.4977,-9.967,-14.8838
36.0,10.0,1.0,1605.0,-3.892,-11.2948,-4.0708,-10.3133,-14.892
36.0,10.0,1.0,1606.0,-2.779,-9.9325,-2.0714,-10.7592,-14.0804
36.0,10.0,1.0,1607.0,-3.4309,-10.2135,-4.7578,-9.5473,-11.8092
36.0,10.0,1.0,1608.0,-1.793,-7.8461,-6.1626,-7.8483,-9.0294
36.0,10.0,1.0,1609.0,2.2987,-3.7449,-5.8042,-7.9742,-6.9518
36.0,10.0,1.0,1610.0,5.5026,-0.4768,-3.9522,-6.4402,-3.715
36.0,10.0,1.0,1611.0,4.1559,-0.9681,-7.0365,-5.7071,-3.5611
36.0,10.0,1.0,1612.0,3.7169,-0.0158,-8.2381,-5.1569,-2.2307
36.0,10.0,1.0,1613.0,5.4842,2.8901,-6.7004,-3.0413,0.8428
36.0,10.0,1.0,1614.0,8.3659,6.4101,-2.3077,-1.6538,2.7551
36.0,10.0,1.0,1615.0,10.2082,8.6827,1.2262,1.2258,4.4924
36.0,10.0,1.0,1616.0,11.5625,9.6226,0.6222,2.777,6.9702
36.0,10.0,1.0,1617.0,14.0711,11.6598,4.1125,4.3519,10.1329
36.0,10.0,1.0,1618.0,16.3191,14.4931,4.1403,6.634,12.3704
36.0,10.0,1.0,1619.0,18.9719,15.8218,2.4869,8.2717,13.4204
36.0,10.0,1.0,1620.0,19.8884,16.9581,0.5355,9.1223,15.7295
36.0,10.0,1.0,1621.0,20.2452,18.2902,3.9882,11.1826,17.9946
36.0,10.0,1.0,1622.0,20.9065,18.9359,8.3277,12.9027,19.3682
36.0,10.0,1.0,1623.0,20.7101,18.8729,7.4391,13.5751,19.567
36.0,10.0,1.0,1624.0,21.0651,19.2795,7.7287,14.5317,20.4371
36.0,10.0,1.0,1625.0,20.7641,19.2488,12.1129,16.1302,21.0768
36.0,10.0,1.0,1626.0,19.3111,17.3279,15.8162,15.9045,20.4213
36.0,10.0,1.0,1627.0,18.742,16.306,13.0794,13.199,19.633
36.0,10.0,1.0,1628.0,20.4649,17.2401,10.6134,13.0916,19.3453
36.0,10.0,1.0,1629.0,22.1113,19.0576,11.6581,14.9655,19.5987
36.0,10.0,1.0,1630.0,22.9091,20.0564,15.1032,16.6042,20.5068
36.0,10.0,1.0,1631.0,22.1019,19.4169,15.3303,17.053,20.8924
36.0,10.0,1.0,1632.0,20.254,17.6334,11.3942,15.7856,20.0575
36.0,10.0,1.0,1633.0,17.8616,15.736,10.3798,15.0461,18.0382
36.0,10.0,1.0,1634.0,20.1851,16.6106,15.1415,16.5101,19.8075
36.0,10.0,1.0,1635.0,20.8434,17.7394,19.1098,19.1619,21.6865
36.0,10.0,1.0,1636.0,19.9682,17.1044,19.4661,19.5713,21.6712
36.0,10.0,1.0,1637.0,19.9626,16.6415,19.4153,19.7535,21.3324
36.0,10.0,1.0,1638.0,19.8035,15.9013,18.5082,18.5458,20.7129
36.0,10.0,1.0,1639.0,20.729,15.9265,17.3823,17.502,19.5574
36.0,10.0,1.0,1640.0,17.6236,14.5441,15.2402,15.1663,17.4016
36.0,10.0,1.0,1641.0,16.314,12.2892,12.0926,12.7515,15.8473
36.0,10.0,1.0,1642.0,15.5557,11.16,11.9594,12.178,15.1444
36.0,10.0,1.0,1643.0,13.6421,8.7253,11.447,10.5872,12.6607
36.0,10.0,1.0,1644.0,11.8158,6.3148,7.396,7.6072,9.1505
36.0,10.0,1.0,1645.0,9.5258,4.0438,4.8648,4.7187,5.8278
36.0,10.0,1.0,1646.0,7.4677,1.2044,1.7268,2.4824,3.6324
36.0,10.0,1.0,1647.0,6.2675,-1.182,1.734,0.9181,1.0274
36.0,10.0,1.0,1648.0,6.7325,-2.1004,2.1558,1.0811,1.1136
36.0,10.0,1.0,1649.0,6.8521,-4.0556,2.0626,-0.257,-0.5771
36.0,10.0,1.0,1650.0,2.8927,-7.644,-1.0769,-3.1764,-4.501
36.0,10.0,1.0,1651.0,-1.1187,-10.2135,-1.3153,-5.2217,-7.9393
36.0,10.0,1.0,1652.0,-2.4119,-10.7506,-2.8414,-6.1059,-9.6553
36.0,10.0,1.0,1653.0,-2.9194,-12.3941,-3.0649,-7.2874,-11.225
36.0,10.0,1.0,1654.0,-2.8811,-13.7992,-2.4709,-8.8244,-12.984
36.0,10.0,1.0,1655.0,-4.4846,-14.8756,-0.3501,-7.9871,-13.1696
36.0,10.0,1.0,1656.0,-6.6581,-16.2808,-1.3545,-8.9596,-13.3603
36.0,10.0,1.0,1657.0,-7.396,-16.9889,-2.87,-9.6218,-14.1511
36.0,10.0,1.0,1658.0,-7.4683,-17.6447,-4.6855,-10.4447,-15.1126
36.0,10.0,1.0,1659.0,-6.7942,-16.9736,-4.1734,-10.8267,-14.8212
36.0,10.0,1.0,1660.0,-7.6339,-16.448,-6.6099,-12.0869,-15.9163
36.0,10.0,1.0,1661.0,-5.9021,-15.9375,-6.6343,-11.4617,-14.4961
36.0,10.0,1.0,1662.0,-5.1981,-16.3065,-5.2962,-10.6963,-12.8152
36.0,10.0,1.0,1663.0,-7.5106,-18.2079,-5.0523,-11.6459,-15.3814
36.0,10.0,1.0,1664.0,-7.9214,-18.215,-4.1689,-10.501,-15.7835
36.0,10.0,1.0,1665.0,-7.0614,-18.1043,-6.1003,-10.1524,-15.0508
36.0,10.0,1.0,1666.0,-6.1542,-16.9326,-2.8708,-9.693,-14.5266
36.0,10.0,1.0,1667.0,-5.9869,-16.3807,-1.9343,-8.7092,-13.9404
36.0,10.0,1.0,1668.0,-4.8093,-15.018,-1.1904,-7.5096,-11.709
36.0,10.0,1.0,1669.0,-6.1319,-16.2555,-2.4841,-8.055,-12.0878
36.0,10.0,1.0,1670.0,-4.7966,-15.2841,-4.724,-8.2383,-11.2833
36.0,10.0,1.0,1671.0,-3.7316,-13.1179,-3.4889,-6.1298,-9.8258
36.0,10.0,1.0,1672.0,-3.8285,-12.6924,-3.2867,-6.2812,-8.8962
36.0,10.0,1.0,1673.0,-4.0123,-13.1204,-3.7263,-7.2608,-9.0315
36.0,10.0,1.0,1674.0,-3.3512,-12.6873,-1.9338,-6.3681,-7.8351
36.0,10.0,1.0,1675.0,-1.2985,-11.0999,-0.6118,-6.0854,-6.2315
36.0,10.0,1.0,1676.0,-0.0476,-9.737,-0.5468,-5.1376,-4.9895
36.0,10.0,1.0,1677.0,-0.5983,-10.1847,-2.2014,-7.0033,-6.7242
36.0,10.0,1.0,1678.0,0.1814,-9.885,-0.1277,-7.4604,-7.1774
36.0,10.0,1.0,1679.0,4.5634,-6.7606,3.5741,-3.6958,-3.5074
36.0,10.0,1.0,1680.0,6.7911,-3.2937,4.3724,-0.8016,0.2815
36.0,10.0,1.0,1681.0,6.4486,-2.2151,1.1095,-1.6697,0.8761
36.0,10.0,1.0,1682.0,6.4951,-1.6339,1.5242,-0.8475,1.9582
36.0,10.0,1.0,1683.0,8.1242,-1.0106,0.7592,-0.1886,2.5108
36.0,10.0,1.0,1684.0,10.5088,-0.4433,3.0591,1.181,2.232
36.0,10.0,1.0,1685.0,13.1707,2.3118,8.825,3.9535,4.4741
36.0,10.0,1.0,1686.0,15.5071,5.2682,12.0861,6.0155,6.2728
36.0,10.0,1.0,1687.0,17.2198,6.8293,12.2896,6.7428,8.0648
36.0,10.0,1.0,1688.0,16.7099,6.7612,11.6229,7.5621,8.4571
36.0,10.0,1.0,1689.0,14.3451,5.2857,8.4222,6.536,6.9981
36.0,10.0,1.0,1690.0,13.729,4.9506,7.2121,6.7443,7.2981
36.0,10.0,1.0,1691.0,14.2203,6.6097,10.1941,8.2393,8.9206
36.0,10.0,1.0,1692.0,16.2583,8.3373,11.8135,9.2799,9.5725
36.0,10.0,1.0,1693.0,17.2344,9.4228,16.0859,10.4573,10.8226
36.0,10.0,1.0,1694.0,16.8698,9.3352,18.6914,11.7377,11.6808
36.0,10.0,1.0,1695.0,15.3281,6.8536,14.5243,9.947,9.9076
36.0,10.0,1.0,1696.0,13.0205,5.8255,12.6823,8.0812,8.5466
36.0,10.0,1.0,1697.0,13.06,6.654,13.6881,8.3146,9.0739
36.0,10.0,1.0,1698.0,14.8235,8.0031,15.2818,9.0684,9.4324
36.0,10.0,1.0,1699.0,14.4818,7.9686,14.9248,10.7207,9.8347
36.0,10.0,1.0,1700.0,13.1033,5.9483,14.771,10.6169,8.9161
36.0,10.0,1.0,1701.0,12.3279,6.0202,16.6896,10.1077,8.5302
36.0,10.0,1.0,1702.0,10.8138,5.5099,12.7125,8.6003,7.5483
36.0,10.0,1.0,1703.0,9.3959,3.5227,8.6051,5.6688,5.1613
36.0,10.0,1.0,1704.0,7.7186,1.406,8.4355,4.5038,2.8696
36.0,10.0,1.0,1705.0,7.2699,0.9178,11.0744,5.9494,4.2909
36.0,10.0,1.0,1706.0,5.6943,-0.0486,9.6415,5.7469,4.3254
36.0,10.0,1.0,1707.0,5.6167,-0.8488,7.3765,4.2703,3.1177
36.0,10.0,1.0,1708.0,4.0924,-1.7478,5.7837,3.1124,2.5641
36.0,10.0,1.0,1709.0,3.4246,-1.8942,6.7523,3.5043,2.0714
36.0,10.0,1.0,1710.0,4.1475,-1.3124,8.8175,2.6216,2.3649
36.0,10.0,1.0,1711.0,4.0639,-2.2251,9.093,1.6704,1.3076
36.0,10.0,1.0,1712.0,1.116,-5.7243,6.409,0.4774,-0.9973
36.0,10.0,1.0,1713.0,0.4308,-7.0125,5.2133,0.9604,-0.8522
36.0,10.0,1.0,1714.0,0.0367,-7.3145,5.2003,1.0867,-1.3906
36.0,10.0,1.0,1715.0,1.6089,-5.9087,8.6503,2.345,-0.1208
36.0,10.0,1.0,1716.0,0.9366,-5.8359,12.5988,1.6455,-0.2901
36.0,10.0,1.0,1717.0,-2.5304,-8.3632,8.8292,-1.0709,-3.192
36.0,10.0,1.0,1718.0,-5.8463,-11.1325,3.1883,-4.1477,-5.871
36.0,10.0,1.0,1719.0,-7.2912,-11.4739,2.1736,-5.0616,-6.3765
36.0,10.0,1.0,1720.0,-7.6577,-10.7234,4.4615,-3.258,-5.6247
36.0,10.0,1.0,1721.0,-6.3202,-10.3303,2.671,-4.3268,-5.6146
36.0,10.0,1.0,1722.0,-6.7802,-9.7011,5.3756,-4.1302,-5.1198
36.0,10.0,1.0,1723.0,-8.2344,-10.6715,4.8996,-3.3883,-5.0691
36.0,10.0,1.0,1724.0,-7.7293,-11.4299,4.3086,-2.4226,-5.1651
36.0,10.0,1.0,1725.0,-8.3902,-11.4604,2.7339,-2.382,-5.2743
36.0,10.0,1.0,1726.0,-7.3838,-9.1614,3.9783,-1.7785,-3.1641
36.0,10.0,1.0,1727.0,-5.5337,-6.948,5.7812,-1.8722,-1.812
36.0,10.0,1.0,1728.0,-3.9206,-5.5796,7.0138,-1.0956,-0.4555
36.0,10.0,1.0,1729.0,-5.0469,-6.34,7.4351,-0.7906,0.0381
36.0,10.0,1.0,1730.0,-7.5802,-8.1788,3.0632,-2.9825,-1.5468
36.0,10.0,1.0,1731.0,-7.3824,-7.0815,2.7025,-2.3483,-1.8469
36.0,10.0,1.0,1732.0,-4.7163,-4.7169,4.6668,-2.5151,-0.5835
36.0,10.0,1.0,1733.0,-3.2477,-3.7988,4.3701,-1.7108,1.0553
36.0,10.0,1.0,1734.0,-2.5501,-2.6514,6.5166,0.4974,3.438
36.0,10.0,1.0,1735.0,-0.9334,-0.3066,11.6961,3.6406,5.6602
36.0,10.0,1.0,1736.0,-0.1706,-0.2174,8.4778,2.395,4.9772
36.0,10.0,1.0,1737.0,-1.0065,-1.5225,3.092,1.0926,4.1896
36.0,10.0,1.0,1738.0,-0.2922,0.7728,5.6267,4.0469,7.4605
36.0,10.0,1.0,1739.0,2.4649,4.5251,6.646,4.1374,9.8832
36.0,10.0,1.0,1740.0,3.7437,4.6267,7.073,4.1428,9.8795
36.0,10.0,1.0,1741.0,1.9124,2.8522,5.3178,4.0827,8.9853
36.0,10.0,1.0,1742.0,1.6549,2.817,6.2844,4.8846,8.7425
36.0,10.0,1.0,1743.0,0.4347,2.128,8.545,5.3315,7.7417
36.0,10.0,1.0,1744.0,-0.7051,1.6538,11.3377,5.5114,7.5408
36.0,10.0,1.0,1745.0,-1.2135,1.2177,11.591,5.3234,7.8886
36.0,10.0,1.0,1746.0,-2.3978,-0.5077,9.1114,2.8299,5.4438
36.0,10.0,1.0,1747.0,-4.5977,-2.7103,10.001,0.5062,2.7957
36.0,10.0,1.0,1748.0,-4.5479,-2.8567,10.0124,1.0383,2.9465
36.0,10.0,1.0,1749.0,-4.537,-3.1154,7.1353,0.5219,0.9688
36.0,10.0,1.0,1750.0,-5.8094,-4.3181,5.7431,-0.3107,-0.9041
36.0,10.0,1.0,1751.0,-7.139,-5.4143,3.1236,-2.9081,-2.8074
36.0,10.0,1.0,1752.0,-6.4248,-4.3349,2.5385,-2.5491,-2.329
36.0,10.0,1.0,1753.0,-6.2787,-4.5454,2.8059,-2.2117,-1.3142
36.0,10.0,1.0,1754.0,-4.9517,-3.8912,5.0322,0.128,-0.4017
36.0,10.0,1.0,1755.0,-3.4305,-2.8525,7.5571,3.2127,0.3345
36.0,10.0,1.0,1756.0,-3.7326,-3.2139,7.1625,2.962,-0.0927
36.0,10.0,1.0,1757.0,-4.331,-2.543,6.2677,1.5565,0.3198
36.0,10.0,1.0,1758.0,-3.7294,-1.4288,6.1857,0.9109,1.0214
36.0,10.0,1.0,1759.0,-2.4728,-0.6356,9.404,3.8944,2.885
36.0,10.0,1.0,1760.0,-1.4262,0.5515,12.0735,5.9856,3.8255
36.0,10.0,1.0,1761.0,-2.2266,0.2181,9.4704,5.5866,3.6239
36.0,10.0,1.0,1762.0,-1.0921,1.5371,9.5785,5.8129,4.7879
36.0,10.0,1.0,1763.0,-0.5601,2.6586,13.9926,7.7825,5.2646
36.0,10.0,1.0,1764.0,1.5058,3.4598,15.0587,8.4585,5.4081
36.0,10.0,1.0,1765.0,2.1946,3.981,13.403,8.0701,6.3876
36.0,10.0,1.0,1766.0,2.0546,4.6729,15.1321,9.0498,6.7014
36.0,10.0,1.0,1767.0,5.006,6.5451,17.7756,9.9281,7.6519
36.0,10.0,1.0,1768.0,6.7713,8.513,16.492,9.6197,8.0855
36.0,10.0,1.0,1769.0,10.3047,11.0853,20.681,12.6393,10.4374
36.0,10.0,1.0,1770.0,11.6839,12.2354,20.4272,13.397,11.8165
36.0,10.0,1.0,1771.0,9.1486,11.0437,15.1092,11.0165,10.4287
36.0,10.0,1.0,1772.0,8.642,10.1358,13.6773,10.129,10.3086
36.0,10.0,1.0,1773.0,8.2242,8.5618,12.5919,9.2429,9.7007
36.0,10.0,1.0,1774.0,9.0536,9.5704,12.8318,9.8228,10.0855
36.0,10.0,1.0,1775.0,10.1081,9.8675,11.6609,8.3548,9.483
36.0,10.0,1.0,1776.0,10.3835,10.0086,10.8394,6.9509,9.5307
36.0,10.0,1.0,1777.0,12.0499,11.4466,13.5468,8.7093,11.0957
36.0,10.0,1.0,1778.0,13.1652,11.9846,18.444,10.4266,11.0814
36.0,10.0,1.0,1779.0,12.0392,11.0559,17.1812,8.1621,9.5873
36.0,10.0,1.0,1780.0,8.966,8.4655,11.4978,4.3945,7.034
36.0,10.0,1.0,1781.0,7.3344,7.6014,9.4924,3.6038,6.285
36.0,10.0,1.0,1782.0,5.4251,5.4879,6.1486,1.3248,4.3809
36.0,10.0,1.0,1783.0,4.4214,3.5853,6.8714,-0.5085,3.8312
36.0,10.0,1.0,1784.0,4.5587,3.9216,8.1497,0.9173,5.5445
36.0,10.0,1.0,1785.0,4.8751,5.0954,11.2781,3.0444,6.343
36.0,10.0,1.0,1786.0,3.7469,4.7328,13.0675,3.1993,5.6775
36.0,10.0,1.0,1787.0,1.605,3.8398,11.0022,1.4328,4.5162
36.0,10.0,1.0,1788.0,-0.2429,2.1754,9.4353,0.2458,3.3298
36.0,10.0,1.0,1789.0,-1.1913,0.9819,11.4404,0.3049,3.2547
36.0,10.0,1.0,1790.0,-4.2638,-2.1079,10.5648,-1.5716,0.0302
36.0,10.0,1.0,1791.0,-9.0732,-6.2142,8.9586,-4.5144,-3.5862
36.0,10.0,1.0,1792.0,-9.6151,-7.4149,9.3258,-5.3358,-3.8438
36.0,10.0,2.0,1587.0,1.2407,8.3745,-3.8892,5.7145,9.3371
36.0,10.0,2.0,1588.0,-0.625,5.8989,-7.1848,4.0641,8.0535
36.0,10.0,2.0,1589.0,-3.5436,2.4401,-11.478,-0.0014,5.3742
36.0,10.0,2.0,1590.0,-7.0921,-1.5327,-13.2658,-2.4386,2.5863
36.0,10.0,2.0,1591.0,-11.8607,-5.3317,-16.9967,-5.4139,-1.0786
36.0,10.0,2.0,1592.0,-11.9077,-4.4253,-15.1982,-4.8176,-1.595
36.0,10.0,2.0,1593.0,-11.6079,-3.7726,-13.1084,-4.2132,-1.8134
36.0,10.0,2.0,1594.0,-13.1257,-6.4541,-16.328,-5.2464,-4.135
36.0,10.0,2.0,1595.0,-14.2607,-9.093,-16.394,-5.9209,-5.2491
36.0,10.0,2.0,1596.0,-15.5465,-10.9604,-17.4228,-7.8981,-7.5456
36.0,10.0,2.0,1597.0,-16.7373,-12.1516,-19.4224,-9.2507,-10.5864
