subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
30.0,10.0,1.0,1701.0,-41.5937,-45.6938,-43.4865,-43.3664,-42.9732
30.0,10.0,1.0,1702.0,-39.9302,-43.0699,-44.6861,-42.6543,-40.6294
30.0,10.0,1.0,1703.0,-38.6709,-42.5228,-47.309,-44.3634,-41.0787
30.0,10.0,1.0,1704.0,-37.3089,-41.6384,-47.0,-44.5394,-41.0939
30.0,10.0,1.0,1705.0,-39.5482,-44.1763,-51.7262,-49.0389,-44.6687
30.0,10.0,1.0,1706.0,-41.1594,-45.6433,-54.8725,-51.6138,-46.963
30.0,10.0,1.0,1707.0,-42.9115,-45.549,-51.7143,-48.7489,-46.8357
30.0,10.0,1.0,1708.0,-44.0103,-45.9842,-54.4229,-50.4293,-48.0033
30.0,10.0,1.0,1709.0,-43.5464,-45.2587,-57.2386,-53.116,-48.6697
30.0,10.0,1.0,1710.0,-46.3744,-47.9424,-65.0842,-59.1622,-53.0978
30.0,10.0,1.0,1711.0,-48.2107,-50.3007,-70.8697,-63.2222,-56.1123
30.0,10.0,1.0,1712.0,-44.9108,-46.8094,-66.0127,-59.7248,-51.5679
30.0,10.0,1.0,1713.0,-43.3382,-45.3557,-64.0443,-58.4507,-49.1388
30.0,10.0,1.0,1714.0,-42.6708,-43.8904,-61.2074,-55.5306,-47.0747
30.0,10.0,1.0,1715.0,-38.5482,-39.3451,-55.787,-51.093,-43.2023
30.0,10.0,1.0,1716.0,-34.554,-35.4388,-49.9207,-46.3781,-39.4872
30.0,10.0,1.0,1717.0,-33.6594,-35.5696,-49.9251,-45.9812,-38.08
30.0,10.0,1.0,1718.0,-32.8516,-35.0156,-49.837,-45.6913,-36.8861
30.0,10.0,1.0,1719.0,-31.3121,-33.4167,-47.6554,-43.7646,-35.6135
30.0,10.0,1.0,1720.0,-26.4234,-28.9694,-43.495,-39.4778,-31.6767
30.0,10.0,1.0,1721.0,-21.5921,-24.3721,-36.6697,-33.5435,-26.0678
30.0,10.0,1.0,1722.0,-24.5255,-27.1412,-42.727,-38.388,-29.963
30.0,10.0,1.0,1723.0,-30.8759,-32.9305,-55.0566,-48.053,-38.7577
30.0,10.0,1.0,1724.0,-31.801,-34.3985,-57.9971,-50.6216,-41.8766
30.0,10.0,1.0,1725.0,-23.5018,-26.9462,-45.8557,-40.0761,-33.5561
30.0,10.0,1.0,1726.0,-17.4361,-21.4233,-38.5704,-32.5739,-26.391
30.0,10.0,1.0,1727.0,-17.6972,-22.6751,-36.6667,-31.9506,-25.499
30.0,10.0,1.0,1728.0,-20.6137,-25.8871,-39.9431,-36.0232,-29.1972
30.0,10.0,1.0,1729.0,-20.0304,-24.5401,-40.3264,-36.3671,-29.5479
30.0,10.0,1.0,1730.0,-16.6575,-20.5814,-34.4954,-31.9697,-25.6672
30.0,10.0,1.0,1731.0,-16.1276,-19.3488,-32.7213,-29.8347,-24.6776
30.0,10.0,1.0,1732.0,-14.4518,-17.9093,-31.5647,-27.9874,-23.6013
30.0,10.0,1.0,1733.0,-14.3902,-18.8294,-34.1731,-30.0044,-24.9907
30.0,10.0,1.0,1734.0,-15.1801,-20.058,-36.1054,-31.5845,-25.7279
30.0,10.0,1.0,1735.0,-13.7354,-18.412,-34.0834,-29.4814,-24.5457
30.0,10.0,1.0,1736.0,-13.5948,-17.6306,-31.6899,-27.1567,-23.5132
30.0,10.0,1.0,1737.0,-15.7839,-20.006,-33.7834,-29.9055,-25.2691
30.0,10.0,1.0,1738.0,-18.7906,-23.7367,-39.8796,-35.4622,-30.1506
30.0,10.0,1.0,1739.0,-18.0787,-22.8237,-37.5721,-34.2801,-29.9596
30.0,10.0,1.0,1740.0,-15.8096,-20.1216,-38.1288,-34.2395,-27.5941
30.0,10.0,1.0,1741.0,-15.8623,-20.1795,-40.9702,-35.9042,-28.3987
30.0,10.0,1.0,1742.0,-18.519,-22.3604,-43.7509,-38.5504,-30.8256
30.0,10.0,1.0,1743.0,-23.2292,-27.2154,-48.8933,-44.153,-35.4954
30.0,10.0,1.0,1744.0,-23.674,-27.392,-50.4474,-45.3682,-36.4359
30.0,10.0,1.0,1745.0,-22.6619,-25.5111,-50.7443,-44.1367,-35.2887
30.0,10.0,1.0,1746.0,-19.7707,-22.3104,-48.6304,-41.4753,-32.4861
30.0,10.0,1.0,1747.0,-20.3475,-23.6011,-48.7901,-42.2729,-33.3476
30.0,10.0,1.0,1748.0,-23.6052,-27.3012,-47.5852,-42.481,-35.6417
30.0,10.0,1.0,1749.0,-22.9236,-26.7931,-45.4532,-40.7142,-34.8421
30.0,10.0,1.0,1750.0,-20.9223,-25.2541,-43.0501,-39.4306,-33.6081
30.0,10.0,1.0,1751.0,-22.8756,-28.5907,-50.5579,-45.9427,-38.1229
30.0,10.0,1.0,1752.0,-27.2855,-32.93,-60.4883,-53.9025,-45.3856
30.0,10.0,1.0,1753.0,-28.406,-33.6562,-60.1903,-54.4074,-46.153
30.0,10.0,1.0,1754.0,-25.2135,-30.8948,-54.6562,-49.9159,-42.6441
30.0,10.0,1.0,1755.0,-23.7813,-29.5809,-52.9356,-47.6655,-41.1179
30.0,10.0,1.0,1756.0,-26.6782,-32.863,-58.2188,-51.835,-43.8401
30.0,10.0,1.0,1757.0,-30.1741,-38.368,-63.9163,-57.5062,-49.1719
30.0,10.0,1.0,1758.0,-32.9018,-40.9815,-65.978,-59.886,-53.4416
30.0,10.0,1.0,1759.0,-34.1691,-41.606,-64.5856,-58.6253,-54.3879
30.0,10.0,1.0,1760.0,-33.9635,-40.3789,-63.8086,-57.5008,-52.5673
30.0,10.0,1.0,1761.0,-34.8665,-41.2476,-63.5938,-58.2497,-51.8784
30.0,10.0,1.0,1762.0,-32.1458,-38.8926,-57.0501,-53.1716,-47.8387
30.0,10.0,1.0,1763.0,-29.9774,-36.077,-56.45,-51.2405,-45.5685
30.0,10.0,1.0,1764.0,-30.9784,-36.2412,-57.7072,-51.6112,-47.8415
30.0,10.0,1.0,1765.0,-28.1631,-33.16,-52.5395,-47.3837,-44.4705
30.0,10.0,1.0,1766.0,-25.4948,-30.1015,-46.8332,-42.7894,-39.393
30.0,10.0,1.0,1767.0,-24.5845,-28.2748,-39.8816,-38.0686,-35.7967
30.0,10.0,1.0,1768.0,-25.4175,-29.0498,-40.5046,-39.6926,-36.8998
30.0,10.0,1.0,1769.0,-26.1605,-30.002,-42.8825,-41.4876,-38.4535
30.0,10.0,1.0,1770.0,-24.0491,-27.935,-43.0527,-41.502,-36.7036
30.0,10.0,1.0,1771.0,-22.5599,-27.5488,-45.3191,-43.8621,-37.2063
30.0,10.0,1.0,1772.0,-20.4116,-26.1017,-41.4251,-40.7851,-35.8819
30.0,10.0,1.0,1773.0,-20.1151,-25.1359,-38.3661,-37.6084,-35.1429
30.0,10.0,1.0,1774.0,-19.9142,-26.0118,-42.3971,-39.6244,-36.8397
30.0,10.0,1.0,1775.0,-16.4357,-22.6399,-42.6435,-38.1211,-34.4791
30.0,10.0,1.0,1776.0,-18.6957,-24.1296,-47.2289,-42.0212,-37.0783
30.0,10.0,1.0,1777.0,-20.5156,-25.8591,-48.8395,-43.6374,-37.9394
30.0,10.0,1.0,1778.0,-19.5515,-24.7767,-46.8365,-41.9738,-36.3334
30.0,10.0,1.0,1779.0,-19.3887,-24.8211,-48.0332,-42.563,-36.0363
30.0,10.0,1.0,1780.0,-20.1149,-25.9021,-48.5543,-42.5418,-35.3664
30.0,10.0,1.0,1781.0,-23.0001,-27.9001,-52.4556,-45.2061,-37.6467
30.0,10.0,1.0,1782.0,-24.5128,-28.2459,-52.1278,-44.8268,-38.3736
30.0,10.0,1.0,1783.0,-24.976,-29.4861,-50.5659,-44.2976,-38.0524
30.0,10.0,1.0,1784.0,-25.0101,-30.2014,-50.4986,-45.2178,-37.5545
30.0,10.0,1.0,1785.0,-25.9991,-32.0176,-48.4614,-45.3954,-38.9089
30.0,10.0,1.0,1786.0,-29.2007,-35.9937,-51.1065,-48.6735,-42.6725
30.0,10.0,1.0,1787.0,-30.4704,-36.8655,-53.1427,-50.8297,-44.991
30.0,10.0,1.0,1788.0,-30.3404,-36.9202,-52.5064,-49.7453,-44.5605
30.0,10.0,1.0,1789.0,-30.9813,-38.7064,-53.9273,-51.1409,-45.9293
30.0,10.0,1.0,1790.0,-34.418,-43.3359,-60.4801,-57.7761,-50.9782
30.0,10.0,1.0,1791.0,-34.6286,-44.0344,-60.2074,-58.6698,-53.3053
30.0,10.0,1.0,1792.0,-32.8652,-41.5177,-54.6925,-54.4973,-52.0446
30.0,10.0,2.0,1587.0,-9.8376,-11.1562,-12.3889,-11.9724,-11.9534
30.0,10.0,2.0,1588.0,-11.3854,-11.6706,-12.0897,-11.6778,-12.4053
30.0,10.0,2.0,1589.0,-15.8023,-15.6665,-18.2664,-16.8323,-16.6872
30.0,10.0,2.0,1590.0,-18.4099,-18.3785,-20.0498,-19.1801,-19.5075
30.0,10.0,2.0,1591.0,-19.1508,-19.2563,-16.7066,-17.3382,-19.9939
30.0,10.0,2.0,1592.0,-18.9963,-20.5104,-17.2652,-17.9849,-20.4565
30.0,10.0,2.0,1593.0,-17.572,-18.9047,-15.8265,-16.6823,-18.9208
30.0,10.0,2.0,1594.0,-19.4473,-20.1786,-20.0897,-19.6005,-21.1865
30.0,10.0,2.0,1595.0,-21.2845,-22.1018,-21.6397,-20.8529,-22.7968
30.0,10.0,2.0,1596.0,-19.3805,-19.7275,-15.9133,-16.0019,-18.4445
30.0,10.0,2.0,1597.0,-18.2404,-18.4817,-9.9602,-11.4219,-15.1861
30.0,10.0,2.0,1598.0,-19.4507,-20.409,-9.794,-12.3435,-16.1712
30.0,10.0,2.0,1599.0,-22.9651,-23.625,-14.1004,-16.0966,-19.6617
30.0,10.0,2.0,1600.0,-25.0271,-24.6275,-14.9289,-16.4609,-20.6177
30.0,10.0,2.0,1601.0,-26.2625,-25.1289,-16.6293,-17.2516,-21.19
30.0,10.0,2.0,1602.0,-24.8983,-22.8191,-14.1917,-13.8103,-18.3131
30.0,10.0,2.0,1603.0,-23.2616,-20.8407,-11.1903,-10.2751,-14.9631
30.0,10.0,2.0,1604.0,-23.7301,-20.782,-9.5568,-9.0222,-13.9469
30.0,10.0,2.0,1605.0,-26.5456,-23.9516,-13.4105,-12.4173,-17.0151
30.0,10.0,2.0,1606.0,-26.5266,-23.9768,-14.3936,-13.5179,-17.3891
30.0,10.0,2.0,1607.0,-22.9353,-20.5942,-10.0579,-9.8075,-14.2083
30.0,10.0,2.0,1608.0,-24.363,-22.9088,-11.7343,-12.2102,-17.0772
30.0,10.0,2.0,1609.0,-24.1955,-23.1291,-13.8757,-14.0346,-17.5879
30.0,10.0,2.0,1610.0,-18.7202,-17.643,-9.5824,-9.5777,-12.4511
30.0,10.0,2.0,1611.0,-14.1358,-13.5514,-6.9236,-6.9569,-9.0515
30.0,10.0,2.0,1612.0,-13.7341,-13.9905,-9.5419,-9.1382,-9.8563
30.0,10.0,2.0,1613.0,-14.4493,-15.3438,-10.4424,-10.4866,-11.8088
30.0,10.0,2.0,1614.0,-10.6206,-12.2571,-8.3439,-8.087,-8.7016
30.0,10.0,2.0,1615.0,-3.646,-5.7287,-3.8415,-2.9061,-2.3857
30.0,10.0,2.0,1616.0,-1.1996,-3.4031,-1.1072,-0.2306,0.112
30.0,10.0,2.0,1617.0,0.9215,-1.4308,1.3854,1.5881,2.559
30.0,10.0,2.0,1618.0,1.5523,-1.1795,-2.8913,-1.2615,1.4304
30.0,10.0,2.0,1619.0,1.0911,-2.1105,-7.8569,-4.7573,-1.472
30.0,10.0,2.0,1620.0,-0.6841,-3.6815,-11.9236,-8.2395,-5.1493
30.0,10.0,2.0,1621.0,-1.1914,-4.2222,-16.9418,-11.3673,-7.325
30.0,10.0,2.0,1622.0,2.3332,-1.6486,-16.5409,-9.9773,-4.9907
30.0,10.0,2.0,1623.0,6.5221,2.5359,-13.7015,-7.4281,-1.4635
30.0,10.0,2.0,1624.0,5.9073,2.2098,-12.9781,-7.2633,-2.0507
30.0,10.0,2.0,1625.0,3.456,-1.0786,-15.5417,-10.0492,-5.5044
30.0,10.0,2.0,1626.0,3.2182,-2.2509,-17.7785,-13.1072,-7.3583
30.0,10.0,2.0,1627.0,3.9263,-1.5314,-13.3112,-10.7154,-5.6676
30.0,10.0,2.0,1628.0,7.8106,2.2007,-5.601,-4.4255,-0.4398
30.0,10.0,2.0,1629.0,6.9091,1.2027,-5.0645,-4.54,-1.5393
30.0,10.0,2.0,1630.0,-1.8899,-6.2682,-13.6559,-12.8735,-9.9105
30.0,10.0,2.0,1631.0,-8.3856,-12.9052,-21.032,-19.7405,-16.4806
30.0,10.0,2.0,1632.0,-16.3927,-21.6506,-28.2477,-27.0514,-25.3122
30.0,10.0,2.0,1633.0,-22.7676,-29.3064,-36.6589,-34.363,-33.5434
30.0,10.0,2.0,1634.0,-21.8686,-28.141,-37.606,-34.2341,-32.2287
30.0,10.0,2.0,1635.0,-18.8083,-24.5936,-34.0108,-30.2981,-28.2493
30.0,10.0,2.0,1636.0,-16.8886,-21.8261,-28.7728,-25.438,-24.06
30.0,10.0,2.0,1637.0,-14.6226,-18.4776,-26.7209,-22.332,-19.6999
30.0,10.0,2.0,1638.0,-14.4377,-17.6921,-26.7975,-22.1176,-18.9996
30.0,10.0,2.0,1639.0,-20.3801,-23.7976,-31.4215,-27.7976,-25.8658
30.0,10.0,2.0,1640.0,-25.5222,-28.9726,-34.2151,-31.353,-31.0163
30.0,10.0,2.0,1641.0,-23.7004,-27.0721,-30.956,-28.2574,-28.4032
30.0,10.0,2.0,1642.0,-22.7989,-26.0411,-29.304,-26.7269,-26.163
30.0,10.0,2.0,1643.0,-26.0877,-29.188,-31.2214,-29.39,-29.2035
30.0,10.0,2.0,1644.0,-27.5571,-30.1469,-33.779,-31.2161,-30.3529
30.0,10.0,2.0,1645.0,-26.4665,-29.0867,-31.2625,-29.373,-29.0376
30.0,10.0,2.0,1646.0,-28.1455,-30.6853,-31.4452,-30.1043,-30.3618
30.0,10.0,2.0,1647.0,-28.9882,-31.3161,-31.5212,-30.3917,-31.2386
30.0,10.0,2.0,1648.0,-27.6856,-30.4954,-31.1326,-30.0551,-31.1372
30.0,10.0,2.0,1649.0,-29.2115,-31.4181,-33.6728,-31.7881,-32.4399
30.0,10.0,2.0,1650.0,-29.9376,-31.5195,-31.0121,-30.0249,-31.5123
30.0,10.0,2.0,1651.0,-32.1443,-34.0012,-32.9776,-32.6843,-34.1366
30.0,10.0,2.0,1652.0,-35.4203,-36.3819,-34.6206,-34.615,-36.3766
30.0,10.0,2.0,1653.0,-32.9407,-33.1281,-30.2179,-30.543,-32.3171
30.0,10.0,2.0,1654.0,-29.8378,-29.6408,-26.029,-26.6086,-28.0048
30.0,10.0,2.0,1655.0,-28.3831,-28.0908,-25.1621,-25.3036,-26.2773
30.0,10.0,2.0,1656.0,-25.7362,-25.9556,-21.5327,-22.2608,-24.1175
30.0,10.0,2.0,1657.0,-23.4173,-23.7761,-17.0787,-18.8677,-21.5757
30.0,10.0,2.0,1658.0,-24.768,-26.5944,-19.8825,-21.6078,-24.7594
30.0,10.0,2.0,1659.0,-21.0335,-23.5294,-18.4315,-19.8195,-22.4289
30.0,10.0,2.0,1660.0,-15.5469,-17.5545,-16.7427,-16.8977,-17.8335
30.0,10.0,2.0,1661.0,-13.8459,-16.0616,-19.7724,-18.5052,-17.7647
30.0,10.0,2.0,1662.0,-13.9694,-16.9649,-23.5356,-21.2255,-19.1284
30.0,10.0,2.0,1663.0,-11.1283,-13.8133,-21.4359,-18.5487,-15.9082
30.0,10.0,2.0,1664.0,-6.6802,-9.2586,-16.7438,-13.871,-11.2633
30.0,10.0,2.0,1665.0,-3.9434,-6.5977,-14.3486,-10.9299,-8.6311
30.0,10.0,2.0,1666.0,-0.1288,-2.7924,-9.9697,-5.9746,-3.3323
30.0,10.0,2.0,1667.0,-1.6407,-4.8748,-10.3525,-6.9818,-4.8981
30.0,10.0,2.0,1668.0,-4.4405,-8.0834,-11.3117,-9.2924,-7.8915
30.0,10.0,2.0,1669.0,-3.6492,-6.4478,-10.6196,-7.9457,-6.5837
30.0,10.0,2.0,1670.0,-2.8422,-4.8611,-8.3627,-6.027,-5.2696
30.0,10.0,2.0,1671.0,-5.305,-6.1485,-10.118,-8.1271,-7.0448
30.0,10.0,2.0,1672.0,-4.6278,-5.5382,-10.2862,-8.2622,-6.3535
30.0,10.0,2.0,1673.0,-3.0733,-4.4517,-8.7569,-6.7378,-4.8913
30.0,10.0,2.0,1674.0,-3.4752,-4.8544,-8.1337,-6.2833,-5.2344
30.0,10.0,2.0,1675.0,-1.419,-3.3356,-6.7199,-4.8356,-3.6469
30.0,10.0,2.0,1676.0,3.0943,1.2464,-0.9593,0.1075,1.4081
30.0,10.0,2.0,1677.0,4.1012,2.6212,1.7373,2.2016,3.5962
30.0,10.0,2.0,1678.0,1.8487,0.3393,0.0274,0.3939,0.8353
30.0,10.0,2.0,1679.0,-0.8175,-3.1037,-8.2057,-6.209,-4.6487
30.0,10.0,2.0,1680.0,0.7095,-2.2398,-8.9522,-6.2326,-4.328
30.0,10.0,2.0,1681.0,-0.3306,-3.4634,-8.2415,-6.2142,-5.5308
30.0,10.0,2.0,1682.0,-3.6976,-6.9629,-12.0947,-10.3075,-9.8771
30.0,10.0,2.0,1683.0,-1.9602,-5.3766,-11.1876,-9.1442,-8.5826
30.0,10.0,2.0,1684.0,-2.6809,-6.613,-12.7107,-10.208,-9.4321
30.0,10.0,2.0,1685.0,-5.6451,-9.6717,-16.9461,-13.9783,-12.6838
30.0,10.0,2.0,1686.0,-8.4206,-12.8319,-20.8103,-17.6102,-16.0885
30.0,10.0,2.0,1687.0,-12.9139,-16.7846,-23.2455,-20.9912,-20.7957
30.0,10.0,2.0,1688.0,-14.0581,-17.2932,-21.9884,-20.1246,-20.5289
30.0,10.0,2.0,1689.0,-11.0052,-14.4509,-15.813,-14.7659,-16.3716
30.0,10.0,2.0,1690.0,-5.9419,-10.058,-9.6515,-9.2516,-11.1252
30.0,10.0,2.0,1691.0,-3.7843,-8.1202,-10.2492,-8.7863,-9.4798
30.0,10.0,2.0,1692.0,-7.6757,-11.4224,-14.7159,-12.6155,-13.2453
30.0,10.0,2.0,1693.0,-12.401,-16.2555,-18.4302,-16.626,-18.0589
30.0,10.0,2.0,1694.0,-14.9205,-19.5908,-20.531,-19.4959,-21.3358
30.0,10.0,2.0,1695.0,-15.6336,-20.0786,-20.2284,-19.3473,-21.7199
30.0,10.0,2.0,1696.0,-14.0491,-18.6647,-17.7629,-17.1534,-19.9451
30.0,10.0,2.0,1697.0,-11.3626,-15.6588,-14.4383,-14.1756,-16.9019
30.0,10.0,2.0,1698.0,-12.3916,-15.9917,-19.0455,-17.2279,-18.2309
30.0,10.0,2.0,1699.0,-15.9373,-19.4862,-27.1698,-24.0064,-23.8733
30.0,10.0,2.0,1700.0,-15.2937,-18.7805,-24.5757,-22.379,-23.6854
30.0,10.0,2.0,1701.0,-14.7416,-19.0385,-22.9197,-21.4143,-23.1188
30.0,10.0,2.0,1702.0,-15.7199,-20.3833,-25.2863,-23.0936,-24.0387
30.0,10.0,2.0,1703.0,-13.4893,-17.6642,-22.8762,-20.3466,-20.9751
30.0,10.0,2.0,1704.0,-11.5484,-14.8772,-21.906,-18.8129,-18.1162
30.0,10.0,2.0,1705.0,-13.6738,-17.2093,-22.673,-19.8569,-19.7404
30.0,10.0,2.0,1706.0,-12.5708,-16.5416,-20.3576,-17.7162,-18.5233
30.0,10.0,2.0,1707.0,-8.2077,-12.6237,-19.7067,-16.4229,-15.3656
30.0,10.0,2.0,1708.0,-3.2683,-6.6894,-16.9189,-12.6118,-9.9231
30.0,10.0,2.0,1709.0,-1.8157,-4.9155,-15.9563,-11.1158,-8.0264
30.0,10.0,2.0,1710.0,-3.9729,-7.1585,-16.7559,-11.8584,-9.1748
30.0,10.0,2.0,1711.0,-7.5012,-10.5018,-19.6373,-14.377,-12.4839
30.0,10.0,2.0,1712.0,-7.2773,-10.2785,-16.5421,-12.2252,-11.8339
30.0,10.0,2.0,1713.0,-6.2437,-9.1987,-12.2579,-9.3743,-9.5155
30.0,10.0,2.0,1714.0,-6.4803,-10.0744,-11.0296,-8.1055,-9.0283
30.0,10.0,2.0,1715.0,-4.8593,-9.1241,-10.8214,-7.671,-7.8369
30.0,10.0,2.0,1716.0,-9.655,-14.0072,-16.6856,-13.4799,-13.5025
30.0,10.0,2.0,1717.0,-17.1184,-20.1232,-22.1905,-19.0962,-19.6934
30.0,10.0,2.0,1718.0,-13.5771,-15.7311,-17.8226,-14.4353,-15.032
30.0,10.0,2.0,1719.0,-8.2829,-11.1353,-13.3721,-9.5124,-10.1715
30.0,10.0,2.0,1720.0,-5.6648,-8.2199,-10.5145,-7.177,-7.956
30.0,10.0,2.0,1721.0,-7.8939,-10.1954,-12.0821,-9.4159,-10.5246
30.0,10.0,2.0,1722.0,-11.8647,-15.4532,-15.0916,-13.5222,-15.1326
30.0,10.0,2.0,1723.0,-10.2502,-14.6088,-12.2864,-11.8876,-13.6622
30.0,10.0,2.0,1724.0,-6.6498,-11.4736,-8.6542,-8.4061,-10.3995
30.0,10.0,2.0,1725.0,-6.1963,-11.6919,-7.5417,-7.1019,-10.4039
30.0,10.0,2.0,1726.0,-11.0366,-16.5526,-14.2832,-12.7797,-16.3044
30.0,10.0,2.0,1727.0,-14.9792,-19.4125,-19.501,-16.7048,-19.5634
30.0,10.0,2.0,1728.0,-15.5359,-19.8652,-20.4174,-17.1617,-19.5995
30.0,10.0,2.0,1729.0,-16.0544,-19.7972,-18.3866,-16.012,-18.8913
30.0,10.0,2.0,1730.0,-13.6926,-16.3888,-12.9909,-11.2889,-14.7137
30.0,10.0,2.0,1731.0,-11.2593,-14.457,-11.1178,-8.8856,-11.712
30.0,10.0,2.0,1732.0,-14.3849,-17.9249,-16.2354,-12.9083,-16.0744
30.0,10.0,2.0,1733.0,-18.8559,-21.8786,-23.8664,-18.9749,-22.0276
30.0,10.0,2.0,1734.0,-20.541,-22.6894,-24.8302,-19.9994,-22.8744
30.0,10.0,2.0,1735.0,-14.6951,-15.7126,-14.3303,-10.8901,-14.0633
30.0,10.0,2.0,1736.0,-11.7171,-12.2001,-9.6444,-6.6185,-10.0343
30.0,10.0,2.0,1737.0,-12.928,-13.3725,-12.729,-8.8766,-11.6178
30.0,10.0,2.0,1738.0,-14.0467,-14.4722,-16.9745,-12.0537,-13.8246
30.0,10.0,2.0,1739.0,-12.4488,-12.595,-16.2215,-10.8077,-12.0658
30.0,10.0,2.0,1740.0,-9.5317,-9.413,-10.89,-6.5721,-8.5787
30.0,10.0,2.0,1741.0,-9.9207,-9.9946,-11.8081,-7.839,-9.464
30.0,10.0,2.0,1742.0,-9.6769,-10.3676,-11.9496,-8.5368,-10.0464
30.0,10.0,2.0,1743.0,-7.9215,-9.2684,-8.8663,-6.5663,-8.7408
30.0,10.0,2.0,1744.0,-7.5369,-10.0379,-8.1373,-6.4289,-9.4149
30.0,10.0,2.0,1745.0,-7.4836,-10.2079,-8.5202,-6.928,-9.5601
30.0,10.0,2.0,1746.0,-7.4399,-10.8801,-12.1488,-9.2128,-10.5591
30.0,10.0,2.0,1747.0,-12.6123,-16.6668,-21.4423,-16.9308,-18.0016
30.0,10.0,2.0,1748.0,-16.7367,-20.8327,-26.2375,-21.8602,-22.1681
30.0,10.0,2.0,1749.0,-17.6613,-20.9358,-25.4408,-21.5755,-21.783
30.0,10.0,2.0,1750.0,-15.8211,-17.5102,-22.2826,-18.0591,-18.1903
30.0,10.0,2.0,1751.0,-11.2787,-11.8701,-14.8591,-10.6282,-11.2647
30.0,10.0,2.0,1752.0,-5.5287,-5.5522,-6.9775,-3.743,-4.8493
30.0,10.0,2.0,1753.0,-1.5378,-1.4196,-4.8332,-0.525,-0.8822
30.0,10.0,2.0,1754.0,-3.2414,-3.8826,-9.2819,-3.5819,-2.9222
30.0,10.0,2.0,1755.0,-8.883,-10.4153,-17.1941,-10.9324,-10.0618
30.0,10.0,2.0,1756.0,-11.0364,-12.9914,-18.772,-12.7969,-12.7064
30.0,10.0,2.0,1757.0,-9.0356,-10.9911,-14.8356,-9.6447,-10.4385
30.0,10.0,2.0,1758.0,-8.6755,-10.6704,-13.4992,-9.2796,-10.6014
30.0,10.0,2.0,1759.0,-9.7091,-12.2829,-15.1039,-10.4532,-11.7196
30.0,10.0,2.0,1760.0,-8.578,-11.3166,-15.4911,-10.0433,-10.9177
30.0,10.0,2.0,1761.0,-9.9062,-11.6579,-14.2902,-10.4199,-11.3479
30.0,10.0,2.0,1762.0,-11.2661,-13.0332,-14.7709,-11.0096,-11.9725
30.0,10.0,2.0,1763.0,-9.9196,-12.8111,-15.7454,-11.3078,-11.6421
30.0,10.0,2.0,1764.0,-9.3968,-12.623,-16.718,-11.9451,-12.0095
30.0,10.0,2.0,1765.0,-5.4366,-9.1103,-12.8277,-8.5483,-8.6225
30.0,10.0,2.0,1766.0,-2.9937,-6.4786,-8.267,-4.6416,-5.6935
30.0,10.0,2.0,1767.0,-4.3651,-7.3536,-6.4393,-3.4818,-6.2545
30.0,10.0,2.0,1768.0,-7.2495,-9.9397,-6.5155,-4.2582,-7.8375
30.0,10.0,2.0,1769.0,-9.5105,-11.1412,-4.367,-3.835,-7.7866
30.0,10.0,2.0,1770.0,-11.7053,-12.5892,-3.5339,-3.6864,-8.5437
30.0,10.0,2.0,1771.0,-12.3921,-13.0043,-4.6221,-4.2949,-8.8587
30.0,10.0,2.0,1772.0,-11.4605,-10.2469,-3.3152,-2.4996,-5.7719
30.0,10.0,2.0,1773.0,-10.3537,-7.9137,-0.4994,-0.1159,-2.1783
30.0,10.0,2.0,1774.0,-12.8965,-10.8943,-5.4519,-4.527,-5.6941
30.0,10.0,2.0,1775.0,-14.9601,-12.9583,-12.6822,-9.1077,-9.4832
30.0,10.0,2.0,1776.0,-13.9796,-12.3718,-11.4303,-7.5461,-8.7029
30.0,10.0,2.0,1777.0,-15.6489,-14.1105,-12.6659,-9.1731,-11.1439
30.0,10.0,2.0,1778.0,-21.5556,-20.4078,-20.1859,-16.811,-19.3623
30.0,10.0,2.0,1779.0,-22.4733,-21.7107,-21.5861,-18.5334,-21.2542
30.0,10.0,2.0,1780.0,-21.11,-20.9674,-20.5862,-18.047,-20.3523
30.0,10.0,2.0,1781.0,-19.3709,-20.0638,-22.9547,-19.2294,-19.7812
30.0,10.0,2.0,1782.0,-18.482,-18.8504,-25.3695,-19.7862,-19.3236
30.0,10.0,2.0,1783.0,-15.5159,-14.8547,-22.2106,-16.6869,-15.9756
30.0,10.0,2.0,1784.0,-13.2798,-12.4664,-20.0022,-14.8221,-13.8976
30.0,10.0,2.0,1785.0,-8.9406,-8.9452,-17.5131,-11.5766,-10.3284
30.0,10.0,2.0,1786.0,-2.7919,-3.1697,-14.1216,-7.0567,-4.5388
30.0,10.0,2.0,1787.0,-1.7306,-1.9766,-12.4096,-5.5916,-3.1495
30.0,10.0,2.0,1788.0,-8.2743,-8.4374,-16.1255,-10.6314,-9.6048
30.0,10.0,2.0,1789.0,-11.8854,-12.0598,-18.9157,-14.137,-12.9562
30.0,10.0,2.0,1790.0,-11.6799,-12.3812,-17.3417,-13.1772,-11.9317
30.0,10.0,2.0,1791.0,-13.5553,-15.1919,-17.3707,-13.2392,-13.407
30.0,10.0,2.0,1792.0,-15.3648,-17.3097,-19.5279,-15.2778,-15.925
30.0,10.0,3.0,1587.0,-12.9415,-13.5278,-25.6297,-20.4928,-18.9244
30.0,10.0,3.0,1588.0,-12.4226,-12.3653,-21.9009,-17.7181,-16.7101
