subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
69.0,29.0,1.0,1789.0,15.9428,12.7864,10.6564,12.5911,14.609
69.0,29.0,1.0,1790.0,15.1431,12.4242,10.0746,11.0538,12.8075
69.0,29.0,1.0,1791.0,12.9595,10.3373,8.5549,9.0104,10.8675
69.0,29.0,1.0,1792.0,13.5946,11.024,9.0987,9.8529,11.6191
69.0,29.0,2.0,1587.0,8.8856,11.3736,12.837,13.2158,16.5719
69.0,29.0,2.0,1588.0,11.6899,15.4146,17.6676,18.657,21.2802
69.0,29.0,2.0,1589.0,10.9016,16.0067,18.9584,20.0295,22.6176
69.0,29.0,2.0,1590.0,11.8603,17.0334,18.5523,20.9998,23.1463
69.0,29.0,2.0,1591.0,15.5222,20.0109,20.497,23.8114,25.3568
69.0,29.0,2.0,1592.0,18.2017,22.0654,21.6094,25.2057,27.0298
69.0,29.0,2.0,1593.0,20.0856,23.0384,20.852,25.1829,28.2558
69.0,29.0,2.0,1594.0,20.9124,23.7184,21.3147,25.7937,29.3
69.0,29.0,2.0,1595.0,21.1708,24.7106,21.5254,25.8932,29.9214
69.0,29.0,2.0,1596.0,19.7052,23.7032,18.7956,23.5965,28.4742
69.0,29.0,2.0,1597.0,16.8247,18.8232,13.5959,18.2788,23.014
69.0,29.0,2.0,1598.0,15.6965,16.4967,12.7426,17.5491,21.6316
69.0,29.0,2.0,1599.0,16.8052,17.3422,13.1715,17.5878,21.5926
69.0,29.0,2.0,1600.0,17.4527,17.5472,13.1861,17.9879,20.9195
69.0,29.0,2.0,1601.0,18.1771,16.9064,12.4274,17.259,19.0036
69.0,29.0,2.0,1602.0,19.4777,17.1081,12.8352,17.3412,18.8653
69.0,29.0,2.0,1603.0,20.6288,17.639,13.3241,17.0786,18.2317
69.0,29.0,2.0,1604.0,18.7688,15.0394,11.3257,14.1336,14.5242
69.0,29.0,2.0,1605.0,20.1998,16.8536,13.2656,16.1538,15.2452
69.0,29.0,2.0,1606.0,22.8287,20.0516,16.746,21.0723,19.3665
69.0,29.0,2.0,1607.0,20.4627,18.1339,15.8018,21.0039,17.6089
69.0,29.0,2.0,1608.0,16.226,13.1712,13.404,17.7,12.5935
69.0,29.0,2.0,1609.0,14.1889,10.506,12.1744,15.6569,10.3233
69.0,29.0,2.0,1610.0,13.2936,9.5185,12.3676,15.2194,9.9909
69.0,29.0,2.0,1611.0,13.3628,8.5747,10.4966,13.5353,8.5548
69.0,29.0,2.0,1612.0,15.0893,9.3344,11.4629,13.8357,8.9442
69.0,29.0,2.0,1613.0,16.6295,11.3293,12.9481,14.1737,9.2573
69.0,29.0,2.0,1614.0,20.0222,14.6132,14.7894,15.5445,11.1968
69.0,29.0,2.0,1615.0,21.3825,15.8204,15.4446,15.7198,12.276
69.0,29.0,2.0,1616.0,20.2035,15.8468,13.7767,14.5949,12.4283
69.0,29.0,2.0,1617.0,20.7059,16.3798,13.4481,14.5022,12.1437
69.0,29.0,2.0,1618.0,22.3698,18.5757,14.3625,14.7736,13.9297
69.0,29.0,2.0,1619.0,24.1414,19.9805,13.2233,13.4123,14.1854
69.0,29.0,2.0,1620.0,21.2738,16.1698,9.2158,8.8188,9.5317
69.0,29.0,2.0,1621.0,16.7234,13.0034,6.2821,4.9431,6.4369
69.0,29.0,2.0,1622.0,13.1891,9.5632,2.5656,0.9798,3.3908
69.0,29.0,2.0,1623.0,12.317,8.6079,0.3445,-1.3517,1.2509
69.0,29.0,2.0,1624.0,10.3882,6.2685,-3.3971,-5.4606,-1.2245
69.0,29.0,2.0,1625.0,8.9231,4.033,-6.3239,-8.4701,-3.8016
69.0,29.0,2.0,1626.0,7.436,2.9301,-7.1497,-9.1733,-4.9003
69.0,29.0,2.0,1627.0,9.4594,5.7601,-5.0157,-6.69,-1.2829
69.0,29.0,2.0,1628.0,10.3865,7.5419,-5.396,-6.3064,0.0192
69.0,29.0,2.0,1629.0,8.9279,6.0458,-7.5761,-8.2296,-1.3241
69.0,29.0,2.0,1630.0,6.5642,4.0807,-8.0705,-8.7795,-1.8763
69.0,29.0,2.0,1631.0,4.5502,2.3181,-9.5215,-9.2698,-2.2624
69.0,29.0,2.0,1632.0,4.5636,2.501,-10.0223,-9.1512,-1.3201
69.0,29.0,2.0,1633.0,4.6184,3.9858,-7.0959,-6.1391,1.0799
69.0,29.0,2.0,1634.0,4.3767,4.1006,-5.0896,-3.7585,2.3288
69.0,29.0,2.0,1635.0,5.5785,5.0424,-4.0177,-2.6934,3.6825
69.0,29.0,2.0,1636.0,4.8139,5.612,-4.1456,-2.3739,4.4505
69.0,29.0,2.0,1637.0,4.0463,6.9528,-2.2101,0.0831,6.736
69.0,29.0,2.0,1638.0,2.8369,7.5772,-0.378,2.2055,8.4212
69.0,29.0,2.0,1639.0,2.3642,7.2491,-0.2252,3.7809,9.0131
69.0,29.0,2.0,1640.0,2.5062,6.7887,0.6308,5.0667,9.3262
69.0,29.0,2.0,1641.0,0.8384,5.9748,1.3574,6.108,9.6278
69.0,29.0,2.0,1642.0,-3.2996,3.048,0.8566,6.1463,8.1171
69.0,29.0,2.0,1643.0,-4.6435,1.1772,-0.1748,5.5525,7.635
69.0,29.0,2.0,1644.0,-4.1055,1.6266,1.4663,6.6987,9.0639
69.0,29.0,2.0,1645.0,-2.1547,3.6345,4.6013,9.632,10.9298
69.0,29.0,2.0,1646.0,-0.3514,4.9928,6.8691,12.244,12.5621
69.0,29.0,2.0,1647.0,1.819,7.2625,8.8403,13.9083,15.0225
69.0,29.0,2.0,1648.0,3.2546,8.1962,10.5299,14.1579,15.2701
69.0,29.0,2.0,1649.0,4.5024,10.0351,13.4816,16.4911,16.5767
69.0,29.0,2.0,1650.0,5.4437,11.4645,15.1459,18.207,17.3978
69.0,29.0,2.0,1651.0,4.8316,10.5395,14.4918,17.7559,16.9674
69.0,29.0,2.0,1652.0,4.7981,9.522,13.1333,16.0144,15.2589
69.0,29.0,2.0,1653.0,5.8909,10.1935,12.3795,15.2036,14.307
69.0,29.0,2.0,1654.0,4.0011,8.014,9.5816,11.7246,10.3831
69.0,29.0,2.0,1655.0,1.5374,5.769,7.2223,8.2486,7.6574
69.0,29.0,2.0,1656.0,0.8038,5.1845,6.7866,8.2363,7.9083
69.0,29.0,2.0,1657.0,2.0486,5.3615,6.9595,9.04,8.3607
69.0,29.0,2.0,1658.0,4.2392,6.5566,6.6294,8.0616,7.6157
69.0,29.0,2.0,1659.0,6.0608,7.7883,7.0272,7.9066,7.8667
69.0,29.0,2.0,1660.0,4.2408,5.1381,4.5022,4.7238,4.7993
69.0,29.0,2.0,1661.0,2.0512,3.49,2.6565,2.2205,3.4656
69.0,29.0,2.0,1662.0,5.0579,6.7653,4.9707,4.5433,6.3328
69.0,29.0,2.0,1663.0,7.1889,8.7991,7.3862,6.7439,8.326
69.0,29.0,2.0,1664.0,7.417,8.9619,7.6197,6.7641,8.6217
69.0,29.0,2.0,1665.0,6.4524,8.5882,5.5245,4.6321,7.8081
69.0,29.0,2.0,1666.0,6.7716,8.4292,5.681,4.7833,8.2324
69.0,29.0,2.0,1667.0,5.8464,7.7015,5.2464,4.4115,8.4227
69.0,29.0,2.0,1668.0,5.4165,7.8907,3.3506,1.9317,7.6825
69.0,29.0,2.0,1669.0,5.0706,7.1498,0.5724,-0.964,6.0569
69.0,29.0,2.0,1670.0,4.5988,6.7012,-2.308,-3.4284,4.7876
69.0,29.0,2.0,1671.0,3.958,7.3692,-3.6482,-4.4861,4.2711
69.0,29.0,2.0,1672.0,3.1197,8.7956,-3.1837,-3.8341,5.1128
69.0,29.0,2.0,1673.0,1.3639,7.4916,-4.809,-5.9125,3.4876
69.0,29.0,2.0,1674.0,0.435,5.1806,-7.8713,-8.3709,1.5118
69.0,29.0,2.0,1675.0,-0.0322,3.6195,-8.6929,-9.022,0.9841
69.0,29.0,2.0,1676.0,0.0403,2.8717,-8.0341,-9.071,0.8009
69.0,29.0,2.0,1677.0,-1.0409,2.7427,-9.4915,-10.7329,-0.3919
69.0,29.0,2.0,1678.0,-4.4832,0.3462,-11.2745,-12.826,-2.2554
69.0,29.0,2.0,1679.0,-7.2805,-2.4093,-11.5267,-13.1695,-3.4971
69.0,29.0,2.0,1680.0,-6.0238,-0.4454,-8.4734,-9.5447,-0.6929
69.0,29.0,2.0,1681.0,-5.1837,0.8539,-6.9414,-6.8173,2.5575
69.0,29.0,2.0,1682.0,-4.6251,1.308,-5.973,-5.0187,3.0451
69.0,29.0,2.0,1683.0,-2.2641,2.9911,-3.2112,-2.5426,4.3316
69.0,29.0,2.0,1684.0,-2.7432,1.6311,-1.4111,-1.549,4.3815
69.0,29.0,2.0,1685.0,-6.4889,-1.3613,-0.1105,-0.2722,3.5901
69.0,29.0,2.0,1686.0,-6.371,0.0121,2.9492,3.1753,5.5185
69.0,29.0,2.0,1687.0,-4.3546,2.1714,5.0921,6.0782,7.6898
69.0,29.0,2.0,1688.0,-5.3929,1.7489,6.3233,6.9373,8.723
69.0,29.0,2.0,1689.0,-3.9042,3.3975,9.206,9.8742,10.7023
69.0,29.0,2.0,1690.0,-0.9216,5.9968,14.5636,15.7932,13.8017
69.0,29.0,2.0,1691.0,0.1692,6.8052,16.6937,18.3605,14.8398
69.0,29.0,2.0,1692.0,2.7752,9.57,18.8636,21.5513,17.5068
69.0,29.0,2.0,1693.0,5.3449,12.2299,20.3716,23.5982,19.6268
69.0,29.0,2.0,1694.0,7.7147,13.9951,23.4527,26.3194,21.8119
69.0,29.0,2.0,1695.0,10.5915,16.3168,27.4437,29.6762,25.2439
69.0,29.0,2.0,1696.0,10.09,14.9836,25.8945,28.466,24.2093
69.0,29.0,2.0,1697.0,8.5911,12.2394,23.7181,26.0485,21.121
69.0,29.0,2.0,1698.0,10.495,13.3561,25.3534,26.8432,21.5451
69.0,29.0,2.0,1699.0,14.9273,17.1387,28.1005,29.23,23.3708
69.0,29.0,2.0,1700.0,17.1583,18.239,27.6386,29.0458,22.8241
69.0,29.0,2.0,1701.0,17.1202,17.1184,25.9205,27.6291,21.4682
69.0,29.0,2.0,1702.0,18.0529,17.9943,25.9275,27.8627,21.7393
69.0,29.0,2.0,1703.0,18.1296,17.9119,25.0595,26.9396,20.4621
69.0,29.0,2.0,1704.0,19.9631,19.6459,22.6026,25.7628,21.0425
69.0,29.0,2.0,1705.0,17.8735,18.4528,19.0782,22.2887,19.4798
69.0,29.0,2.0,1706.0,17.5035,17.4913,18.0306,19.8496,17.0668
69.0,29.0,2.0,1707.0,19.9786,18.9346,18.4878,19.887,17.8684
69.0,29.0,2.0,1708.0,21.2468,20.3615,18.449,20.7748,19.4116
69.0,29.0,2.0,1709.0,21.992,21.7695,20.9254,23.8421,21.4322
69.0,29.0,2.0,1710.0,23.1348,22.8108,22.8574,25.7973,23.6494
69.0,29.0,2.0,1711.0,24.7071,24.5383,24.0217,26.4435,24.7556
69.0,29.0,2.0,1712.0,26.3183,26.4079,26.2608,28.9106,26.1062
69.0,29.0,2.0,1713.0,28.1888,29.0656,29.4209,32.1043,29.6292
69.0,29.0,2.0,1714.0,28.5716,29.7324,30.5584,32.7161,30.8884
69.0,29.0,2.0,1715.0,28.8393,29.9494,29.2731,31.6062,30.5971
69.0,29.0,2.0,1716.0,30.025,32.1044,29.4291,32.2875,32.4427
69.0,29.0,2.0,1717.0,32.3856,33.6745,28.8484,32.1986,33.9899
69.0,29.0,2.0,1718.0,33.9448,34.1787,27.9727,30.9898,33.5217
69.0,29.0,2.0,1719.0,33.1863,34.5629,27.3792,30.1402,32.7075
69.0,29.0,2.0,1720.0,30.1416,32.4776,23.6462,27.0357,30.2136
69.0,29.0,2.0,1721.0,27.6204,29.809,18.0478,22.5833,26.9423
69.0,29.0,2.0,1722.0,29.166,31.1537,17.6867,22.2479,27.8724
69.0,29.0,2.0,1723.0,30.2026,31.4705,16.3111,20.6488,27.7458
69.0,29.0,2.0,1724.0,32.0204,33.4684,15.5682,20.394,29.9395
69.0,29.0,2.0,1725.0,34.5385,36.867,16.2284,20.6555,33.0096
69.0,29.0,2.0,1726.0,34.1685,36.5051,12.8165,16.7951,30.7814
69.0,29.0,2.0,1727.0,33.6829,35.6995,10.057,14.05,28.6023
69.0,29.0,2.0,1728.0,33.4745,35.0531,8.0539,12.6924,28.0364
69.0,29.0,2.0,1729.0,31.4117,32.1426,4.0126,8.9395,25.1947
69.0,29.0,2.0,1730.0,32.4647,32.316,1.94,7.1624,24.7255
69.0,29.0,2.0,1731.0,33.4876,32.3857,-0.2674,5.4907,24.0639
69.0,29.0,2.0,1732.0,30.7734,29.2253,-3.1067,2.1333,21.3885
69.0,29.0,2.0,1733.0,30.004,27.8324,-2.9047,1.1517,20.4548
69.0,29.0,2.0,1734.0,28.5229,26.9158,-2.6392,1.1462,19.7885
69.0,29.0,2.0,1735.0,26.767,26.3454,-2.7844,1.5185,20.3033
69.0,29.0,2.0,1736.0,26.5039,25.041,-5.4673,-0.3043,19.2991
69.0,29.0,2.0,1737.0,24.575,21.799,-7.6493,-3.5423,15.4458
69.0,29.0,2.0,1738.0,21.7068,19.0632,-9.9566,-7.0305,11.4995
69.0,29.0,2.0,1739.0,21.9028,19.117,-8.2292,-6.3978,10.8128
69.0,29.0,2.0,1740.0,19.6693,17.3787,-7.5456,-6.142,8.7794
69.0,29.0,2.0,1741.0,16.4111,15.3299,-8.7837,-6.1816,7.1593
69.0,29.0,2.0,1742.0,14.2378,14.1201,-9.5589,-6.452,6.8922
69.0,29.0,2.0,1743.0,12.2599,12.1898,-10.1724,-7.1534,5.0627
69.0,29.0,2.0,1744.0,9.3937,9.7653,-10.2099,-8.1143,2.1657
69.0,29.0,2.0,1745.0,6.3182,7.6883,-8.0363,-6.5064,1.4427
69.0,29.0,2.0,1746.0,4.8413,7.2006,-5.8392,-4.4443,2.3463
69.0,29.0,2.0,1747.0,4.9705,8.4075,-2.7778,-1.3055,4.9236
69.0,29.0,2.0,1748.0,5.0873,9.5055,1.6298,3.3218,7.8032
69.0,29.0,2.0,1749.0,4.0953,9.2375,2.3457,4.2405,8.3965
69.0,29.0,2.0,1750.0,8.0392,13.9926,7.0154,9.1891,14.225
69.0,29.0,2.0,1751.0,13.4063,20.7051,16.2517,16.9528,21.6326
69.0,29.0,2.0,1752.0,14.2878,22.7525,19.8918,19.7607,24.2963
69.0,29.0,2.0,1753.0,11.2814,19.0923,16.8588,17.764,21.2461
69.0,29.0,2.0,1754.0,7.776,16.2628,15.1197,16.2579,18.2462
69.0,29.0,2.0,1755.0,7.1079,16.7848,15.9698,16.5823,18.2129
69.0,29.0,2.0,1756.0,6.9288,16.9871,15.9499,16.2789,18.2944
69.0,29.0,2.0,1757.0,3.3256,12.883,13.6748,13.0992,14.5991
69.0,29.0,2.0,1758.0,1.4192,10.79,13.0417,12.2218,13.2375
69.0,29.0,2.0,1759.0,1.2281,10.4447,13.6397,13.8799,13.8708
69.0,29.0,2.0,1760.0,1.7203,10.0808,13.0513,13.4444,12.7192
69.0,29.0,2.0,1761.0,0.0965,8.1213,11.6608,11.6548,10.1017
69.0,29.0,2.0,1762.0,-4.0804,3.8401,9.1365,8.3126,7.3491
69.0,29.0,2.0,1763.0,-7.1506,0.0503,7.0157,5.2948,4.661
69.0,29.0,2.0,1764.0,-8.1898,-1.4806,7.6652,5.073,3.6474
69.0,29.0,2.0,1765.0,-7.549,-0.9589,9.18,5.6815,3.3255
69.0,29.0,2.0,1766.0,-6.2224,0.6444,11.5055,7.2507,5.1778
69.0,29.0,2.0,1767.0,-5.8895,0.4969,11.1603,7.3416,6.0601
69.0,29.0,2.0,1768.0,-8.7664,-2.3811,9.4477,5.6356,3.6217
69.0,29.0,2.0,1769.0,-10.6774,-5.027,8.4698,4.4817,1.3102
69.0,29.0,2.0,1770.0,-11.1107,-5.8927,6.1635,2.1079,-0.4565
69.0,29.0,2.0,1771.0,-11.0238,-5.879,5.4375,1.1104,-1.2004
69.0,29.0,2.0,1772.0,-8.954,-3.5087,7.1388,2.6951,0.5466
69.0,29.0,2.0,1773.0,-8.1401,-3.1899,6.3631,3.1808,1.0971
69.0,29.0,2.0,1774.0,-10.0565,-4.7183,4.3069,1.7279,0.1123
69.0,29.0,2.0,1775.0,-13.5288,-7.6056,2.2081,-1.5684,-2.9121
69.0,29.0,2.0,1776.0,-12.7285,-6.0528,4.4657,0.5049,-1.0504
69.0,29.0,2.0,1777.0,-8.8962,-0.7869,8.0928,4.438,3.8077
69.0,29.0,2.0,1778.0,-6.8429,0.3843,10.1855,5.3726,3.7714
69.0,29.0,2.0,1779.0,-5.057,1.5155,11.4883,6.4562,5.3583
69.0,29.0,2.0,1780.0,-1.2346,5.1631,13.6499,9.853,9.958
69.0,29.0,2.0,1781.0,1.5332,7.8295,13.9834,10.8735,12.3241
69.0,29.0,2.0,1782.0,2.2942,8.3509,14.1415,11.2103,12.8934
69.0,29.0,2.0,1783.0,0.3798,7.0902,11.5426,9.0729,11.1856
69.0,29.0,2.0,1784.0,-0.4268,6.8794,9.6043,8.0939,10.9577
69.0,29.0,2.0,1785.0,-2.1064,5.3347,8.5337,7.0974,10.1975
69.0,29.0,2.0,1786.0,-4.531,3.684,7.8683,6.2739,9.2489
69.0,29.0,2.0,1787.0,-2.8484,5.9973,9.7124,8.6344,11.2958
69.0,29.0,2.0,1788.0,-1.1825,7.3718,10.3145,10.5928,12.2909
69.0,29.0,2.0,1789.0,-0.5128,8.2629,9.6642,11.0415,13.6432
69.0,29.0,2.0,1790.0,0.4211,8.8292,9.9997,12.25,13.6673
69.0,29.0,2.0,1791.0,0.425,8.6382,11.7124,13.6413,14.1632
69.0,29.0,2.0,1792.0,-0.3624,7.5486,12.4286,14.0815,14.1187
69.0,29.0,3.0,1587.0,13.0622,4.9233,0.1133,0.6153,4.2494
69.0,29.0,3.0,1588.0,12.1639,4.1704,-2.0326,-0.8984,3.4865
69.0,29.0,3.0,1589.0,10.5649,1.8074,-4.4214,-3.9063,0.1048
69.0,29.0,3.0,1590.0,7.4172,-2.4539,-6.8767,-6.3117,-3.6111
69.0,29.0,3.0,1591.0,3.0299,-5.8843,-7.9356,-6.8601,-5.7891
69.0,29.0,3.0,1592.0,0.3189,-6.4431,-5.8193,-5.0266,-5.697
69.0,29.0,3.0,1593.0,0.1919,-5.1518,-2.9907,-2.3223,-3.8458
69.0,29.0,3.0,1594.0,0.3367,-5.1594,-2.1484,-1.8026,-3.4118
69.0,29.0,3.0,1595.0,0.5851,-5.263,-1.8418,-1.6518,-3.222
69.0,29.0,3.0,1596.0,-1.4836,-7.4306,-2.767,-1.6816,-4.821
69.0,29.0,3.0,1597.0,-4.4238,-9.2454,-2.7764,-2.1249,-6.4393
69.0,29.0,3.0,1598.0,-7.8934,-11.7335,-4.5127,-4.5979,-9.0276
69.0,29.0,3.0,1599.0,-8.2117,-12.2072,-4.8243,-4.9816,-9.9215
69.0,29.0,3.0,1600.0,-8.3195,-12.4429,-4.5776,-4.0948,-9.7504
69.0,29.0,3.0,1601.0,-10.52,-14.6345,-6.3486,-6.2267,-11.7902
69.0,29.0,3.0,1602.0,-10.748,-14.811,-6.6753,-6.859,-12.3287
69.0,29.0,3.0,1603.0,-11.829,-15.8894,-8.1678,-8.3991,-13.357
69.0,29.0,3.0,1604.0,-10.3522,-14.0561,-8.1659,-8.3508,-12.4552
69.0,29.0,3.0,1605.0,-9.4408,-13.1007,-9.2689,-9.0525,-12.4721
69.0,29.0,3.0,1606.0,-11.6419,-14.5414,-13.1811,-13.0828,-15.4733
69.0,29.0,3.0,1607.0,-13.4026,-16.0325,-15.9784,-15.8442,-17.7048
69.0,29.0,3.0,1608.0,-14.4512,-17.7399,-17.4108,-17.4247,-19.2271
69.0,29.0,3.0,1609.0,-14.1865,-17.6229,-18.0913,-18.4534,-19.7341
69.0,29.0,3.0,1610.0,-12.7107,-16.5352,-20.6994,-20.9203,-20.0859
69.0,29.0,3.0,1611.0,-10.6757,-15.7818,-21.6029,-21.6577,-20.1243
69.0,29.0,3.0,1612.0,-8.6551,-13.6727,-19.7402,-19.8487,-18.2462
69.0,29.0,3.0,1613.0,-8.9458,-12.9902,-17.3667,-18.189,-16.6809
69.0,29.0,3.0,1614.0,-10.3401,-13.2253,-16.2775,-17.7638,-15.8928
69.0,29.0,3.0,1615.0,-8.9774,-11.8157,-15.1924,-16.1901,-13.8231
69.0,29.0,3.0,1616.0,-7.4601,-10.4825,-14.7184,-14.6832,-12.0243
69.0,29.0,3.0,1617.0,-5.0686,-6.8069,-11.5599,-10.9624,-8.4872
69.0,29.0,3.0,1618.0,-3.0765,-4.1174,-9.0242,-9.2884,-6.2693
69.0,29.0,3.0,1619.0,-2.9016,-5.0986,-10.7701,-10.8773,-7.2734
69.0,29.0,3.0,1620.0,-2.4602,-4.9014,-10.613,-10.3284,-6.5251
69.0,29.0,3.0,1621.0,-3.5342,-3.5794,-10.0415,-8.7618,-4.6499
69.0,29.0,3.0,1622.0,-4.4083,-2.9076,-11.2536,-9.5145,-4.7822
69.0,29.0,3.0,1623.0,-3.3876,-2.8167,-11.5629,-9.332,-4.5807
69.0,29.0,3.0,1624.0,-1.9771,-2.2672,-9.9098,-7.5629,-3.1092
69.0,29.0,3.0,1625.0,-1.2052,-1.9123,-7.6457,-5.4632,-1.7682
69.0,29.0,3.0,1626.0,-2.9336,-2.8333,-5.6992,-3.8382,-1.0165
69.0,29.0,3.0,1627.0,-2.6885,-2.1385,-3.3072,-0.7795,1.1558
69.0,29.0,3.0,1628.0,-4.2095,-3.1167,-3.3963,0.2529,0.993
69.0,29.0,3.0,1629.0,-4.2406,-4.0361,-2.5655,1.6901,0.9394
69.0,29.0,3.0,1630.0,-3.2577,-3.5935,-1.3334,4.1227,2.3495
69.0,29.0,3.0,1631.0,-2.5956,-3.8157,0.9074,6.4733,3.5544
69.0,29.0,3.0,1632.0,-4.5437,-4.7828,2.4549,7.4249,3.5985
69.0,29.0,3.0,1633.0,-7.0055,-5.9156,1.4294,7.1567,2.4444
69.0,29.0,3.0,1634.0,-6.3037,-5.0641,2.5702,8.519,3.4392
69.0,29.0,3.0,1635.0,-4.592,-4.1335,4.2979,9.3042,4.3067
69.0,29.0,3.0,1636.0,-5.532,-6.0773,2.3624,6.6907,2.1237
69.0,29.0,3.0,1637.0,-6.6306,-6.1205,2.3158,6.0188,1.0989
69.0,29.0,3.0,1638.0,-8.4657,-6.8994,3.3758,6.7656,0.8135
69.0,29.0,3.0,1639.0,-7.4658,-6.0908,3.231,6.6112,1.515
69.0,29.0,3.0,1640.0,-6.3763,-5.8829,2.2481,5.098,1.1408
69.0,29.0,3.0,1641.0,-7.1629,-8.1094,0.898,4.0032,-0.8602
69.0,29.0,3.0,1642.0,-8.6123,-10.0285,-1.7425,1.4918,-3.9279
69.0,29.0,3.0,1643.0,-9.3273,-11.3873,-4.7421,-1.8514,-7.2659
69.0,29.0,3.0,1644.0,-6.9384,-11.4587,-3.1622,-1.5107,-7.7606
69.0,29.0,3.0,1645.0,-5.0683,-10.3804,-3.7483,-2.6343,-8.3298
69.0,29.0,3.0,1646.0,-4.8807,-9.8203,-5.6346,-4.1975,-9.2124
69.0,29.0,3.0,1647.0,-4.2943,-9.8989,-6.6521,-5.1318,-10.0153
69.0,29.0,3.0,1648.0,-4.6779,-12.2518,-8.5304,-7.5422,-12.2802
69.0,29.0,3.0,1649.0,-7.5946,-15.0923,-10.5323,-10.5609,-14.7767
69.0,29.0,3.0,1650.0,-10.2897,-17.2892,-12.9741,-14.7459,-17.7668
69.0,29.0,3.0,1651.0,-9.4614,-17.4385,-14.8537,-16.0163,-18.9909
69.0,29.0,3.0,1652.0,-9.4542,-18.1063,-17.1515,-17.4729,-20.5294
69.0,29.0,3.0,1653.0,-10.6588,-19.4888,-20.533,-21.7498,-23.1772
69.0,29.0,3.0,1654.0,-10.9794,-20.3948,-22.2154,-23.7483,-24.3435
69.0,29.0,3.0,1655.0,-10.6388,-19.9531,-21.9373,-23.4609,-23.9777
69.0,29.0,3.0,1656.0,-11.5554,-20.3771,-22.1925,-23.889,-24.0713
69.0,29.0,3.0,1657.0,-11.5972,-20.8005,-21.8111,-24.1288,-23.7848
69.0,29.0,3.0,1658.0,-11.6654,-21.2036,-20.9393,-22.4643,-22.8732
69.0,29.0,3.0,1659.0,-12.3675,-20.9468,-19.6287,-20.685,-21.3898
69.0,29.0,3.0,1660.0,-11.8962,-19.8985,-18.4056,-19.8022,-19.9054
69.0,29.0,3.0,1661.0,-12.164,-19.0091,-17.8567,-19.2555,-19.3029
69.0,29.0,3.0,1662.0,-11.8701,-18.2245,-15.1728,-16.2926,-17.0151
69.0,29.0,3.0,1663.0,-10.8685,-17.2328,-12.6491,-13.2717,-14.6368
69.0,29.0,3.0,1664.0,-10.8643,-16.4762,-12.2604,-13.0369,-14.2653
69.0,29.0,3.0,1665.0,-11.3483,-16.7534,-12.5637,-13.0831,-14.2683
69.0,29.0,3.0,1666.0,-12.7672,-17.6011,-11.8343,-11.0111,-13.3807
69.0,29.0,3.0,1667.0,-14.1512,-18.0659,-10.3184,-8.985,-12.355
69.0,29.0,3.0,1668.0,-15.1873,-17.7221,-8.2255,-6.6763,-11.0376
69.0,29.0,3.0,1669.0,-17.1764,-19.8268,-8.4868,-7.8106,-12.5316
69.0,29.0,3.0,1670.0,-19.981,-22.5166,-8.8237,-8.3045,-14.2051
69.0,29.0,3.0,1671.0,-20.902,-22.687,-9.2932,-8.4637,-14.3237
69.0,29.0,3.0,1672.0,-19.9638,-21.3567,-7.1016,-5.8431,-12.4344
69.0,29.0,3.0,1673.0,-17.8286,-18.2381,-5.4503,-3.17,-9.7366
69.0,29.0,3.0,1674.0,-14.7614,-14.7178,-2.9348,-0.6102,-7.3515
69.0,29.0,3.0,1675.0,-13.9681,-14.1891,-1.9517,0.553,-6.9044
69.0,29.0,3.0,1676.0,-15.9709,-16.5075,-4.1421,-0.8061,-8.5777
69.0,29.0,3.0,1677.0,-17.9517,-17.7545,-5.5485,-2.3156,-10.5488
69.0,29.0,3.0,1678.0,-19.3698,-18.1712,-6.1239,-2.8252,-11.6319
69.0,29.0,3.0,1679.0,-18.5531,-18.0798,-6.0544,-3.2124,-11.9681
69.0,29.0,3.0,1680.0,-15.6128,-16.7076,-6.9102,-4.808,-11.7895
69.0,29.0,3.0,1681.0,-15.0225,-17.7183,-8.0999,-7.5305,-13.9467
69.0,29.0,3.0,1682.0,-17.2634,-20.9354,-10.669,-11.1401,-17.6683
69.0,29.0,3.0,1683.0,-19.1571,-22.9981,-13.3889,-13.7153,-20.1739
69.0,29.0,3.0,1684.0,-19.4562,-23.0656,-16.114,-16.1654,-21.9526
69.0,29.0,3.0,1685.0,-18.1702,-22.6587,-17.6485,-17.2765,-22.3008
69.0,29.0,3.0,1686.0,-15.7624,-20.8459,-15.5358,-16.6626,-20.5749
69.0,29.0,3.0,1687.0,-13.1248,-18.841,-14.2674,-15.9169,-19.1855
69.0,29.0,3.0,1688.0,-12.0618,-17.8577,-14.0178,-15.4731,-18.8024
69.0,29.0,3.0,1689.0,-11.0022,-16.3544,-13.4847,-14.9084,-17.6295
69.0,29.0,3.0,1690.0,-10.0623,-16.3762,-14.3315,-15.0592,-17.1882
69.0,29.0,3.0,1691.0,-8.4838,-14.9126,-16.3014,-16.2901,-17.2227
69.0,29.0,3.0,1692.0,-7.9595,-13.466,-18.1839,-18.2164,-17.145
69.0,29.0,3.0,1693.0,-6.3742,-11.8478,-18.1986,-18.3837,-16.1478
69.0,29.0,3.0,1694.0,-3.8041,-9.9102,-16.9375,-17.101,-14.4514
69.0,29.0,3.0,1695.0,-2.0249,-8.6822,-15.7856,-15.9969,-12.8982
69.0,29.0,3.0,1696.0,-1.8741,-7.5575,-15.1386,-15.3371,-11.9561
