subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
64.0,100.0,3.0,1702.0,5.4988,11.0312,10.4596,13.3509,12.4764
64.0,100.0,3.0,1703.0,6.4445,11.313,11.6054,14.0837,12.8402
64.0,100.0,3.0,1704.0,9.019,12.1029,12.5832,15.7544,13.1326
64.0,100.0,3.0,1705.0,9.7882,12.2486,12.5318,14.7607,13.0477
64.0,100.0,3.0,1706.0,6.6875,9.8984,10.4742,12.6529,11.223
64.0,100.0,3.0,1707.0,5.9473,10.739,11.639,13.8849,12.8598
64.0,100.0,3.0,1708.0,4.5815,10.2622,10.9248,12.8045,12.7403
64.0,100.0,3.0,1709.0,3.8003,9.5253,10.1018,12.0066,11.5823
64.0,100.0,3.0,1710.0,4.3663,10.0508,10.1623,12.339,11.5824
64.0,100.0,3.0,1711.0,5.2801,11.907,12.235,14.0565,13.728
64.0,100.0,3.0,1712.0,6.1299,12.227,13.3198,15.6897,14.7443
64.0,100.0,3.0,1713.0,5.2289,10.8879,12.6109,16.2409,13.1739
64.0,100.0,3.0,1714.0,5.4726,10.3304,12.6685,15.9185,11.6282
64.0,100.0,3.0,1715.0,5.735,10.8031,14.0434,15.6092,11.9632
64.0,100.0,3.0,1716.0,6.8561,12.1611,14.1896,15.848,11.8462
64.0,100.0,3.0,1717.0,6.2074,11.7547,13.4817,16.0771,11.9268
64.0,100.0,3.0,1718.0,6.4754,11.2122,13.8561,16.1181,11.8715
64.0,100.0,3.0,1719.0,8.1012,12.4476,15.5741,16.7401,12.7856
64.0,100.0,3.0,1720.0,9.2084,14.149,16.404,17.2116,13.6114
64.0,100.0,3.0,1721.0,10.6405,15.5466,16.9595,18.157,15.0152
64.0,100.0,3.0,1722.0,12.4263,16.7208,18.159,20.6477,17.0578
64.0,100.0,3.0,1723.0,11.9086,16.1691,17.8361,20.9521,16.4249
64.0,100.0,3.0,1724.0,11.729,14.97,17.9004,21.1669,15.6247
64.0,100.0,3.0,1725.0,13.004,15.836,18.43,20.8484,15.9795
64.0,100.0,3.0,1726.0,14.7648,18.2232,21.2556,22.9083,18.104
64.0,100.0,3.0,1727.0,15.5325,18.7138,22.144,24.3234,19.6337
64.0,100.0,3.0,1728.0,15.4324,17.5776,20.8892,22.8422,18.2567
64.0,100.0,3.0,1729.0,16.384,19.1291,21.0977,23.5477,18.9118
64.0,100.0,3.0,1730.0,15.9514,20.0534,21.2454,24.2071,19.463
64.0,100.0,3.0,1731.0,13.3529,17.4295,18.9352,22.0121,16.8391
64.0,100.0,3.0,1732.0,13.3885,17.0911,18.3768,21.7651,15.6317
64.0,100.0,3.0,1733.0,15.2805,18.932,19.8321,22.9879,16.5987
64.0,100.0,3.0,1734.0,17.1956,19.7896,19.3524,22.8495,17.471
64.0,100.0,3.0,1735.0,16.8399,18.4021,17.3012,20.9283,17.7174
64.0,100.0,3.0,1736.0,16.246,18.0974,16.325,19.3402,17.55
64.0,100.0,3.0,1737.0,18.1043,20.1268,18.1268,20.7016,19.1489
64.0,100.0,3.0,1738.0,21.0509,23.2181,22.2454,24.9438,22.7826
64.0,100.0,3.0,1739.0,20.5768,22.5484,20.722,24.2029,22.5867
64.0,100.0,3.0,1740.0,18.1579,20.8442,19.5348,22.7933,21.2722
64.0,100.0,3.0,1741.0,19.2376,21.8924,20.8383,24.4734,23.4165
64.0,100.0,3.0,1742.0,21.7588,24.3333,22.1941,26.3032,26.7954
64.0,100.0,3.0,1743.0,23.581,26.0231,22.9633,27.3766,27.0172
64.0,100.0,3.0,1744.0,24.6361,27.2434,23.6367,27.8415,26.1363
64.0,100.0,3.0,1745.0,25.2211,29.2995,24.2374,28.9971,28.6469
64.0,100.0,3.0,1746.0,24.5312,29.5904,24.5785,28.7693,29.8579
64.0,100.0,3.0,1747.0,21.9851,26.9429,24.0992,27.0436,27.0806
64.0,100.0,3.0,1748.0,22.4711,26.8676,24.4014,26.6799,25.9384
64.0,100.0,3.0,1749.0,22.6362,27.9522,25.8084,26.8525,28.264
64.0,100.0,3.0,1750.0,22.4271,28.7617,26.0504,27.2064,30.0272
64.0,100.0,3.0,1751.0,22.7325,29.3558,24.4513,26.8729,31.134
64.0,100.0,3.0,1752.0,23.4065,28.8065,23.4607,27.4421,31.097
64.0,100.0,3.0,1753.0,25.3663,29.2779,25.0526,29.1843,30.484
64.0,100.0,3.0,1754.0,28.446,31.6811,27.1973,30.5331,31.6971
64.0,100.0,3.0,1755.0,29.7283,34.1458,26.9329,31.1927,32.9085
64.0,100.0,3.0,1756.0,27.0552,32.3112,25.0432,29.6256,30.6783
64.0,100.0,3.0,1757.0,24.7745,30.5714,23.3313,28.1271,29.4711
64.0,100.0,3.0,1758.0,21.7391,27.3818,19.9174,24.6514,27.2762
64.0,100.0,3.0,1759.0,22.8185,27.1025,17.9547,22.1776,25.6826
64.0,100.0,3.0,1760.0,23.702,26.3968,16.9433,21.4622,25.3412
64.0,100.0,3.0,1761.0,23.1977,25.9831,16.5348,20.5631,25.0202
64.0,100.0,3.0,1762.0,22.792,25.457,14.6491,19.618,23.2228
64.0,100.0,3.0,1763.0,23.2282,25.4582,13.7432,19.4134,24.0527
64.0,100.0,3.0,1764.0,23.1099,25.5827,13.7759,19.369,25.8064
64.0,100.0,3.0,1765.0,22.922,26.3748,13.9073,19.3951,25.2482
64.0,100.0,3.0,1766.0,21.1736,25.1627,13.4661,18.6115,22.1884
64.0,100.0,3.0,1767.0,20.9913,24.0374,11.1087,16.3169,19.0302
64.0,100.0,3.0,1768.0,20.3083,22.2183,9.0573,13.6997,17.2497
64.0,100.0,3.0,1769.0,19.7049,20.8165,8.4681,12.4466,16.5792
64.0,100.0,3.0,1770.0,20.8513,22.6574,9.6649,13.845,18.0373
64.0,100.0,3.0,1771.0,21.8948,24.7064,11.6629,16.0877,20.2545
64.0,100.0,3.0,1772.0,22.773,26.5833,13.3496,17.7478,22.4111
64.0,100.0,3.0,1773.0,20.9538,23.0338,9.7566,14.7333,19.0068
64.0,100.0,3.0,1774.0,17.5191,18.3723,6.6264,11.1102,15.9754
64.0,100.0,3.0,1775.0,16.496,17.1019,6.5982,10.6978,14.7081
64.0,100.0,3.0,1776.0,16.6227,16.5404,6.0665,9.187,13.5908
64.0,100.0,3.0,1777.0,16.8829,16.3277,4.9893,9.5666,13.2529
64.0,100.0,3.0,1778.0,16.9117,14.6104,3.0974,9.9294,11.706
64.0,100.0,3.0,1779.0,15.5482,13.9815,3.4873,10.0831,10.6436
64.0,100.0,3.0,1780.0,15.2265,14.8196,4.7701,10.0714,11.5524
64.0,100.0,3.0,1781.0,15.1618,15.0806,5.4536,10.2391,11.4934
64.0,100.0,3.0,1782.0,13.1907,14.2856,5.5969,9.2403,11.6178
64.0,100.0,3.0,1783.0,13.7817,15.0926,5.3106,9.5285,13.9619
64.0,100.0,3.0,1784.0,16.8724,16.9138,7.6392,12.8128,16.0607
64.0,100.0,3.0,1785.0,17.1012,17.1555,8.846,13.0617,16.4012
64.0,100.0,3.0,1786.0,15.3626,17.0166,8.1317,12.3236,16.8646
64.0,100.0,3.0,1787.0,14.6542,15.6679,7.2161,12.2149,15.665
64.0,100.0,3.0,1788.0,14.1422,13.9933,6.4958,11.4375,13.996
64.0,100.0,3.0,1789.0,15.5533,16.6797,9.1643,14.0459,16.0216
64.0,100.0,3.0,1790.0,17.079,18.7597,10.5648,15.9802,16.9562
64.0,100.0,3.0,1791.0,16.4509,17.8912,9.9008,15.2118,15.9438
64.0,100.0,3.0,1792.0,15.723,16.3473,7.7932,13.9582,14.6706
64.0,10.0,1.0,1587.0,6.3866,9.5182,8.2565,8.0666,4.3781
64.0,10.0,1.0,1588.0,7.8824,10.9681,7.5005,8.3996,5.6158
64.0,10.0,1.0,1589.0,9.2064,11.6619,8.6222,9.5737,6.6308
64.0,10.0,1.0,1590.0,10.2449,13.0836,10.7485,11.2847,8.4805
64.0,10.0,1.0,1591.0,12.8941,14.7547,10.8146,12.5618,10.5675
64.0,10.0,1.0,1592.0,13.8273,15.6001,11.015,13.3472,11.0909
64.0,10.0,1.0,1593.0,15.0145,17.5769,11.8129,14.5911,12.1213
64.0,10.0,1.0,1594.0,16.1322,18.7894,13.092,14.9104,12.7277
64.0,10.0,1.0,1595.0,16.9667,19.2938,13.9583,15.2263,13.9435
64.0,10.0,1.0,1596.0,17.6217,19.2703,13.7884,15.3782,14.5638
64.0,10.0,1.0,1597.0,17.7297,19.1631,13.6807,16.0063,14.4948
64.0,10.0,1.0,1598.0,15.8646,17.2217,12.0893,14.2321,11.3992
64.0,10.0,1.0,1599.0,14.4518,16.46,11.7364,13.6755,9.9581
64.0,10.0,1.0,1600.0,12.2642,14.6268,10.0615,11.4752,8.1062
64.0,10.0,1.0,1601.0,11.5583,13.4512,7.6883,10.1426,7.0045
64.0,10.0,1.0,1602.0,12.4176,13.5968,6.6568,9.8752,7.3618
64.0,10.0,1.0,1603.0,13.6174,14.9773,7.7312,10.804,9.476
64.0,10.0,1.0,1604.0,15.3242,17.0003,10.4893,12.7214,12.3067
64.0,10.0,1.0,1605.0,16.0131,17.4285,10.8082,12.6459,12.6721
64.0,10.0,1.0,1606.0,16.7726,17.7414,8.4064,10.9182,12.0056
64.0,10.0,1.0,1607.0,17.0886,17.75,8.5319,11.4056,11.5348
64.0,10.0,1.0,1608.0,15.9936,17.4293,9.3463,12.5819,11.0754
64.0,10.0,1.0,1609.0,15.4283,18.8007,10.8795,14.1963,13.5805
64.0,10.0,1.0,1610.0,13.9607,17.642,10.3741,13.6619,13.1645
64.0,10.0,1.0,1611.0,14.1641,17.6278,9.9046,13.3244,12.5967
64.0,10.0,1.0,1612.0,15.0082,18.3861,10.6013,14.4105,13.0296
64.0,10.0,1.0,1613.0,14.7403,18.539,12.1945,16.2911,15.4083
64.0,10.0,1.0,1614.0,13.4741,16.9449,12.6866,16.1267,14.713
64.0,10.0,1.0,1615.0,14.0021,16.8543,11.8262,15.6691,14.6453
64.0,10.0,1.0,1616.0,13.1069,15.2976,8.6225,13.196,13.025
64.0,10.0,1.0,1617.0,10.7076,12.8433,6.9993,11.9365,10.8673
64.0,10.0,1.0,1618.0,11.632,12.4819,7.2643,10.9891,9.0545
64.0,10.0,1.0,1619.0,10.9932,10.7706,6.3135,8.1973,5.748
64.0,10.0,1.0,1620.0,8.2187,9.2364,6.5777,8.0176,4.7287
64.0,10.0,1.0,1621.0,6.229,8.3194,5.4514,7.4687,3.8896
64.0,10.0,1.0,1622.0,5.6473,6.6529,3.4346,6.3064,2.6673
64.0,10.0,1.0,1623.0,5.23,5.8281,1.6524,4.5081,1.9445
64.0,10.0,1.0,1624.0,2.9536,4.2605,0.4809,3.979,0.4317
64.0,10.0,1.0,1625.0,3.5704,5.4651,2.9924,6.2125,2.3682
64.0,10.0,1.0,1626.0,4.52,6.6021,4.2296,6.5174,3.651
64.0,10.0,1.0,1627.0,6.7592,7.8269,4.8951,6.6208,4.3521
64.0,10.0,1.0,1628.0,9.7744,10.5929,5.963,8.6305,6.8457
64.0,10.0,1.0,1629.0,8.7273,8.6735,4.632,7.0804,4.531
64.0,10.0,1.0,1630.0,5.2719,4.913,3.4502,5.3981,1.3212
64.0,10.0,1.0,1631.0,4.656,4.5098,3.5677,5.441,0.8729
64.0,10.0,1.0,1632.0,3.2328,3.2862,1.3006,2.8442,-1.1483
64.0,10.0,1.0,1633.0,2.5978,1.9484,-0.6097,0.7822,-2.0373
64.0,10.0,1.0,1634.0,1.8467,1.0105,-2.0208,-0.3465,-3.6879
64.0,10.0,1.0,1635.0,1.4543,0.875,-1.7418,0.4406,-4.2264
64.0,10.0,1.0,1636.0,3.965,3.2047,-0.173,3.3591,-0.809
64.0,10.0,1.0,1637.0,6.1429,5.3884,0.6714,4.8913,2.4316
64.0,10.0,1.0,1638.0,8.0595,7.9506,1.6223,6.4166,4.2606
64.0,10.0,1.0,1639.0,5.7677,7.3951,-0.2538,4.7367,3.1519
64.0,10.0,1.0,1640.0,3.3601,6.4009,-0.5411,3.8169,3.1899
64.0,10.0,1.0,1641.0,3.0266,6.6123,0.4396,4.4307,3.4566
64.0,10.0,1.0,1642.0,3.2964,6.4379,1.892,5.603,3.6333
64.0,10.0,1.0,1643.0,3.7058,6.2423,1.9376,5.4952,3.3566
64.0,10.0,1.0,1644.0,3.9167,7.049,1.2253,6.5054,4.5014
64.0,10.0,1.0,1645.0,4.6568,6.5275,0.3,6.2341,4.374
64.0,10.0,1.0,1646.0,2.6896,4.8451,-0.719,4.3374,2.6989
64.0,10.0,1.0,1647.0,1.3453,4.269,-1.3707,3.412,2.2249
64.0,10.0,1.0,1648.0,0.9407,3.8275,-0.1499,3.0721,1.3657
64.0,10.0,1.0,1649.0,2.4495,4.6143,1.5352,4.3996,1.3368
64.0,10.0,1.0,1650.0,3.5635,5.1767,1.2165,4.2467,1.2994
64.0,10.0,1.0,1651.0,3.2854,5.2346,1.1181,4.0192,1.1222
64.0,10.0,1.0,1652.0,1.8431,4.6242,1.1624,4.2563,1.117
64.0,10.0,1.0,1653.0,1.6629,3.4712,0.3159,2.9606,-0.4692
64.0,10.0,1.0,1654.0,2.4257,3.7223,1.9328,3.5045,-0.4689
64.0,10.0,1.0,1655.0,4.4427,5.2863,3.5736,5.0866,1.7218
64.0,10.0,1.0,1656.0,7.3332,8.5838,6.2289,8.4378,6.1381
64.0,10.0,1.0,1657.0,6.2772,7.9073,6.0007,7.8503,4.6525
64.0,10.0,1.0,1658.0,4.8289,7.8809,5.8354,8.0346,4.6912
64.0,10.0,1.0,1659.0,5.591,10.3083,7.9306,10.4506,7.0897
64.0,10.0,1.0,1660.0,7.8919,11.9515,9.0032,11.001,7.7659
64.0,10.0,1.0,1661.0,7.6997,9.8131,7.0189,9.7056,6.1082
64.0,10.0,1.0,1662.0,6.7194,9.3367,6.9111,9.5193,6.3186
64.0,10.0,1.0,1663.0,8.1983,10.6142,8.5227,10.2243,5.9629
64.0,10.0,1.0,1664.0,7.7837,10.2566,7.7862,9.5854,5.1779
64.0,10.0,1.0,1665.0,6.1819,8.0981,6.7514,8.6608,3.9249
64.0,10.0,1.0,1666.0,6.3992,7.8685,5.4314,8.0121,3.547
64.0,10.0,1.0,1667.0,8.8917,10.0836,7.0531,8.7961,4.8862
64.0,10.0,1.0,1668.0,8.4618,9.8199,6.8721,8.556,5.0531
64.0,10.0,1.0,1669.0,6.4016,8.8651,5.75,7.7979,4.5702
64.0,10.0,1.0,1670.0,4.9513,8.7732,5.5202,7.4141,4.8979
64.0,10.0,1.0,1671.0,2.002,5.2735,2.8637,4.3954,2.1749
64.0,10.0,1.0,1672.0,1.4535,3.1503,1.3793,3.0783,-0.991
64.0,10.0,1.0,1673.0,2.9032,4.4445,1.7962,3.589,-1.2185
64.0,10.0,1.0,1674.0,2.0479,3.6112,-0.0798,1.2107,-2.0027
64.0,10.0,1.0,1675.0,0.329,2.9523,0.3848,1.2128,-1.9108
64.0,10.0,1.0,1676.0,-0.4877,2.486,0.6617,1.7518,-2.4299
64.0,10.0,1.0,1677.0,-1.2542,1.9309,0.1613,0.8156,-2.4164
64.0,10.0,1.0,1678.0,-1.2123,1.5838,0.746,0.6163,-2.1199
64.0,10.0,1.0,1679.0,-0.7112,1.4315,0.4788,0.7431,-2.8073
64.0,10.0,1.0,1680.0,-0.0546,1.8442,1.3147,1.0914,-3.0242
64.0,10.0,1.0,1681.0,1.6713,4.2035,3.337,3.0313,-0.0789
64.0,10.0,1.0,1682.0,1.1095,3.6236,2.8956,2.6885,-0.7259
64.0,10.0,1.0,1683.0,-1.8207,0.0608,1.4304,-0.4686,-4.9399
64.0,10.0,1.0,1684.0,-5.1414,-2.0688,0.4777,-1.9691,-5.839
64.0,10.0,1.0,1685.0,-4.3166,-0.9885,1.7956,-0.9903,-3.8841
64.0,10.0,1.0,1686.0,-5.165,-2.4251,1.0447,-1.5375,-4.5205
64.0,10.0,1.0,1687.0,-9.2993,-6.4177,-1.2063,-3.7453,-7.2971
64.0,10.0,1.0,1688.0,-7.9731,-6.4995,-2.3178,-5.0588,-8.0259
64.0,10.0,1.0,1689.0,-8.0747,-6.1436,-3.7713,-5.7169,-8.1943
64.0,10.0,1.0,1690.0,-7.2171,-5.4207,-3.844,-5.1463,-7.3986
64.0,10.0,1.0,1691.0,-6.2412,-4.525,-3.6728,-4.9204,-6.9389
64.0,10.0,1.0,1692.0,-6.3025,-3.5304,-2.8819,-3.7889,-5.3285
64.0,10.0,1.0,1693.0,-8.3407,-4.2045,-3.2686,-3.6146,-5.5797
64.0,10.0,1.0,1694.0,-10.4414,-6.3366,-5.2797,-5.7365,-8.2824
64.0,10.0,1.0,1695.0,-9.3773,-5.6432,-4.6257,-5.2422,-7.5225
64.0,10.0,1.0,1696.0,-11.134,-6.5486,-5.2258,-5.3529,-7.5988
64.0,10.0,1.0,1697.0,-13.192,-7.383,-5.7086,-6.1026,-8.0299
64.0,10.0,1.0,1698.0,-12.6077,-5.9687,-5.9622,-6.1507,-6.8094
64.0,10.0,1.0,1699.0,-11.0285,-4.5719,-4.9979,-4.2063,-4.7743
64.0,10.0,1.0,1700.0,-10.6421,-3.1209,-1.9004,-1.129,-3.3246
64.0,10.0,1.0,1701.0,-10.6818,-2.3916,-0.7095,-0.6601,-3.0645
64.0,10.0,1.0,1702.0,-9.8547,-1.1183,1.1498,1.0071,-0.8517
64.0,10.0,1.0,1703.0,-10.5681,-0.6802,1.8697,1.8181,0.7248
64.0,10.0,1.0,1704.0,-10.8777,-2.086,2.2451,1.2018,-0.039
64.0,10.0,1.0,1705.0,-9.528,-1.554,2.4621,0.5857,-1.2478
64.0,10.0,1.0,1706.0,-9.4499,-0.685,2.8294,1.4007,-2.0675
64.0,10.0,1.0,1707.0,-9.3877,-1.0334,1.7544,0.4561,-2.6739
64.0,10.0,1.0,1708.0,-7.6037,-0.5477,1.4591,0.8384,-1.6319
64.0,10.0,1.0,1709.0,-5.0168,1.6002,4.3439,4.1942,1.1756
64.0,10.0,1.0,1710.0,-4.6588,2.2657,4.2548,5.0235,2.0069
64.0,10.0,1.0,1711.0,-4.9064,2.4802,3.0335,3.926,2.5525
64.0,10.0,1.0,1712.0,-5.5932,2.6997,2.4458,2.5789,2.5032
64.0,10.0,1.0,1713.0,-5.2717,2.1776,1.7006,2.4799,2.0394
64.0,10.0,1.0,1714.0,-5.1673,1.3002,1.2739,2.3819,1.0478
64.0,10.0,1.0,1715.0,-3.7457,2.8752,3.1535,3.7505,1.4762
64.0,10.0,1.0,1716.0,-1.5789,4.6972,4.5823,4.9219,2.4487
64.0,10.0,1.0,1717.0,1.9112,7.9122,6.7013,7.7642,5.0451
64.0,10.0,1.0,1718.0,4.2006,10.5123,7.9059,9.273,7.0338
64.0,10.0,1.0,1719.0,5.2603,11.8772,8.6403,10.3562,8.616
64.0,10.0,1.0,1720.0,6.3319,12.5317,9.2546,10.4631,9.5652
64.0,10.0,1.0,1721.0,6.2168,12.6948,9.3859,10.3424,10.2516
64.0,10.0,1.0,1722.0,3.5853,9.9663,7.7893,8.1437,7.3316
64.0,10.0,1.0,1723.0,2.3627,6.8829,6.9073,6.1453,3.6292
64.0,10.0,1.0,1724.0,2.9173,7.8507,7.8496,8.3459,5.5483
64.0,10.0,1.0,1725.0,4.7594,10.6379,10.221,12.2817,9.4285
64.0,10.0,1.0,1726.0,5.2831,10.7641,11.1085,12.6115,9.1399
64.0,10.0,1.0,1727.0,4.8633,10.2333,10.7303,11.3613,9.7992
64.0,10.0,1.0,1728.0,5.1809,10.7726,10.0492,11.6588,11.1648
64.0,10.0,1.0,1729.0,4.7264,10.8128,9.3693,11.4309,10.8154
64.0,10.0,1.0,1730.0,3.4702,9.7644,8.7985,10.498,8.9608
64.0,10.0,1.0,1731.0,3.0685,8.7099,8.0693,8.8633,7.5701
64.0,10.0,1.0,1732.0,3.2781,7.8955,6.9701,7.2944,5.4914
64.0,10.0,1.0,1733.0,3.3262,7.7213,6.2131,6.3376,4.9698
64.0,10.0,1.0,1734.0,1.7452,6.3812,5.0829,5.769,4.9594
64.0,10.0,1.0,1735.0,-0.73,3.8076,2.9302,3.4498,2.1466
64.0,10.0,1.0,1736.0,-0.304,3.8405,3.7999,3.6273,1.5948
64.0,10.0,1.0,1737.0,-0.5884,3.1626,5.2189,4.1316,0.6689
64.0,10.0,1.0,1738.0,-1.7832,1.7518,3.6965,2.1602,-1.8692
64.0,10.0,1.0,1739.0,-0.5564,2.6177,2.1507,1.2798,-1.4522
64.0,10.0,1.0,1740.0,-0.9173,2.6664,0.328,-0.2241,-0.5443
64.0,10.0,1.0,1741.0,-1.0175,2.357,0.0447,-0.3319,-1.0618
64.0,10.0,1.0,1742.0,-1.4403,1.9784,-1.3168,-1.5855,-2.5063
64.0,10.0,1.0,1743.0,-3.2068,1.1577,-1.9185,-1.8648,-3.1194
64.0,10.0,1.0,1744.0,-2.9278,0.5535,-1.4734,-2.3689,-3.0281
64.0,10.0,1.0,1745.0,-2.4937,0.5059,-0.8227,-2.1716,-3.1703
64.0,10.0,1.0,1746.0,-1.5546,1.2679,0.0865,-0.5165,-2.2471
64.0,10.0,1.0,1747.0,-1.699,1.2688,0.0473,-1.126,-1.7941
64.0,10.0,1.0,1748.0,-5.969,-3.3058,-3.5132,-6.1018,-6.9058
64.0,10.0,1.0,1749.0,-7.3825,-6.163,-6.1013,-9.0493,-10.878
64.0,10.0,1.0,1750.0,-8.3011,-8.1986,-7.683,-10.432,-12.6255
64.0,10.0,1.0,1751.0,-10.2196,-9.4477,-8.9313,-10.9207,-13.0985
64.0,10.0,1.0,1752.0,-12.6749,-9.4297,-8.1454,-10.1499,-12.3194
64.0,10.0,1.0,1753.0,-14.0625,-9.5315,-7.584,-10.0201,-12.1494
64.0,10.0,1.0,1754.0,-15.2233,-10.5008,-8.899,-11.0695,-13.636
64.0,10.0,1.0,1755.0,-17.0445,-12.4924,-11.8663,-13.5599,-16.5638
64.0,10.0,1.0,1756.0,-17.3486,-12.3466,-12.3812,-13.9213,-17.6166
64.0,10.0,1.0,1757.0,-16.3544,-10.2417,-10.3345,-11.4353,-14.8889
64.0,10.0,1.0,1758.0,-15.4795,-9.0955,-9.273,-10.0395,-12.4249
64.0,10.0,1.0,1759.0,-12.7366,-8.4103,-9.1664,-10.6545,-11.855
64.0,10.0,1.0,1760.0,-12.1923,-7.4932,-9.237,-10.7125,-11.142
64.0,10.0,1.0,1761.0,-12.5863,-7.4572,-9.1648,-10.6927,-11.8465
64.0,10.0,1.0,1762.0,-12.0193,-7.3525,-9.001,-11.3289,-13.0132
64.0,10.0,1.0,1763.0,-12.2134,-7.3308,-9.7311,-11.6554,-12.4694
64.0,10.0,1.0,1764.0,-9.5277,-5.4089,-9.2803,-10.1925,-9.5806
64.0,10.0,1.0,1765.0,-7.0651,-3.3637,-8.5715,-8.8924,-8.177
64.0,10.0,1.0,1766.0,-5.2944,-1.9892,-7.785,-8.4955,-8.0326
64.0,10.0,1.0,1767.0,-4.9712,-1.4774,-7.0167,-8.3948,-7.2574
64.0,10.0,1.0,1768.0,-3.9611,0.0067,-5.0763,-7.0799,-5.0848
64.0,10.0,1.0,1769.0,-1.2307,2.0436,-3.8997,-4.9507,-3.6112
64.0,10.0,1.0,1770.0,0.5015,2.7202,-4.0114,-4.6748,-3.7269
64.0,10.0,1.0,1771.0,-0.1018,1.7023,-4.6564,-4.8345,-4.206
64.0,10.0,1.0,1772.0,-1.3776,0.2272,-5.9362,-6.0526,-6.1485
64.0,10.0,1.0,1773.0,-3.3236,-1.582,-7.2189,-8.668,-9.0562
64.0,10.0,1.0,1774.0,-4.4595,-2.8338,-7.6398,-9.191,-9.4565
64.0,10.0,1.0,1775.0,-2.2478,-1.1564,-6.193,-8.129,-8.0811
64.0,10.0,1.0,1776.0,-0.9419,0.8614,-5.4629,-6.8147,-6.628
64.0,10.0,1.0,1777.0,-0.7941,1.8778,-4.635,-4.9592,-5.0816
64.0,10.0,1.0,1778.0,-0.3076,2.2028,-4.1056,-3.5511,-4.8694
64.0,10.0,1.0,1779.0,-0.0435,2.6196,-3.3765,-2.7474,-4.7752
64.0,10.0,1.0,1780.0,2.409,4.3357,-1.2146,-1.1341,-3.4418
64.0,10.0,1.0,1781.0,1.938,4.5491,-0.2971,-0.017,-2.4652
64.0,10.0,1.0,1782.0,2.0639,4.9048,-0.1312,0.5807,-2.305
64.0,10.0,1.0,1783.0,3.9226,5.7194,0.2505,1.4915,-1.0522
64.0,10.0,1.0,1784.0,4.9679,7.4338,1.8906,3.7796,1.8329
64.0,10.0,1.0,1785.0,4.7974,8.104,2.7741,5.2294,2.5898
64.0,10.0,1.0,1786.0,5.6236,8.4387,2.4021,5.6165,2.7898
64.0,10.0,1.0,1787.0,7.6213,10.4653,4.8441,7.9297,4.9367
64.0,10.0,1.0,1788.0,8.5744,11.5823,6.067,9.6151,7.7356
64.0,10.0,1.0,1789.0,6.8212,10.1692,5.5746,8.7329,7.5841
64.0,10.0,1.0,1790.0,5.3281,10.0496,6.2468,8.7375,6.9733
64.0,10.0,1.0,1791.0,5.4463,9.9888,7.8003,9.5998,6.3428
64.0,10.0,1.0,1792.0,7.6394,12.4335,10.3487,12.007,9.0051
64.0,10.0,2.0,1587.0,8.3902,10.0345,12.5991,14.2127,12.2095
64.0,10.0,2.0,1588.0,9.4775,10.0587,12.7694,14.4399,11.3776
64.0,10.0,2.0,1589.0,9.6157,10.0366,12.5602,13.3759,11.2872
64.0,10.0,2.0,1590.0,7.8776,9.03,11.6017,12.0239,10.3562
64.0,10.0,2.0,1591.0,3.2738,5.7399,8.5846,9.3595,6.5197
64.0,10.0,2.0,1592.0,3.0625,4.5986,6.6524,7.9912,4.4976
64.0,10.0,2.0,1593.0,7.5856,7.4425,7.412,9.2227,6.3584
64.0,10.0,2.0,1594.0,7.5154,7.9442,7.0239,9.0979,7.2103
64.0,10.0,2.0,1595.0,5.8878,7.3582,6.3208,9.0167,7.1516
64.0,10.0,2.0,1596.0,5.367,7.0744,4.877,7.5936,6.6853
64.0,10.0,2.0,1597.0,5.7578,7.2614,3.6057,6.5347,7.054
64.0,10.0,2.0,1598.0,5.3513,7.4422,4.886,7.0533,8.4364
64.0,10.0,2.0,1599.0,5.5257,8.9236,7.3235,9.3913,10.0538
64.0,10.0,2.0,1600.0,6.4356,11.1783,9.2264,11.3063,12.6327
64.0,10.0,2.0,1601.0,4.4356,9.6425,8.2116,9.9772,11.743
64.0,10.0,2.0,1602.0,-0.7642,5.2059,5.5627,6.0412,7.1039
64.0,10.0,2.0,1603.0,-1.6188,3.7525,6.0842,5.1426,5.2364
64.0,10.0,2.0,1604.0,0.7213,4.1972,6.5059,5.5104,5.1734
64.0,10.0,2.0,1605.0,0.761,4.6577,6.3474,6.276,6.2453
64.0,10.0,2.0,1606.0,0.0762,5.4509,7.7411,7.7172,8.2627
64.0,10.0,2.0,1607.0,0.7783,6.688,8.9576,9.3574,9.3598
64.0,10.0,2.0,1608.0,3.0707,8.2573,10.7754,11.1359,10.4574
64.0,10.0,2.0,1609.0,2.9305,8.1801,10.9675,9.6806,10.421
64.0,10.0,2.0,1610.0,3.0119,8.5852,10.7867,10.2972,11.0954
64.0,10.0,2.0,1611.0,5.6929,9.9701,12.5266,12.5278,12.4931
64.0,10.0,2.0,1612.0,5.1833,9.4833,11.7811,12.2225,11.3585
64.0,10.0,2.0,1613.0,3.2301,8.1293,10.3542,11.328,10.7685
64.0,10.0,2.0,1614.0,1.4284,7.3931,10.4177,10.65,10.5862
64.0,10.0,2.0,1615.0,2.6954,7.3109,11.8223,11.1602,10.0867
64.0,10.0,2.0,1616.0,2.6409,6.0685,12.3931,10.8419,9.0399
64.0,10.0,2.0,1617.0,1.4368,4.7663,11.7859,9.0696,7.7855
