subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
14.0,29.0,3.0,1685.0,0.1269,4.4777,7.927,8.8546,8.0098
14.0,29.0,3.0,1686.0,-0.2066,3.6988,6.9956,8.6608,7.2233
14.0,29.0,3.0,1687.0,0.0418,3.8733,6.8533,9.2235,7.461
14.0,29.0,3.0,1688.0,0.2952,4.2365,5.14,8.0721,7.7105
14.0,29.0,3.0,1689.0,0.039,4.656,4.4888,7.102,7.5526
14.0,29.0,3.0,1690.0,-0.0026,4.5502,3.5788,7.2938,7.4029
14.0,29.0,3.0,1691.0,-1.5446,2.7178,3.1306,5.8639,5.9167
14.0,29.0,3.0,1692.0,-2.5506,1.7348,3.8275,5.2927,5.3247
14.0,29.0,3.0,1693.0,-2.5435,1.9352,5.0756,5.9383,6.4936
14.0,29.0,3.0,1694.0,-0.5247,2.897,7.3459,7.5411,7.6145
14.0,29.0,3.0,1695.0,1.6767,4.2313,9.3576,8.4166,8.6711
14.0,29.0,3.0,1696.0,1.182,4.879,11.4082,9.6649,9.7179
14.0,29.0,3.0,1697.0,-0.3096,4.0844,11.9865,11.0176,9.413
14.0,29.0,3.0,1698.0,-0.4927,3.8642,11.5763,11.2306,9.2139
14.0,29.0,3.0,1699.0,-2.3745,2.9819,10.3146,10.3779,8.2662
14.0,29.0,3.0,1700.0,-4.1022,1.6975,8.4997,8.2129,6.593
14.0,29.0,3.0,1701.0,-4.0804,1.2659,8.2445,9.0422,6.3612
14.0,29.0,3.0,1702.0,-3.8501,1.5235,8.1691,9.9149,6.6593
14.0,29.0,3.0,1703.0,-2.989,2.848,9.801,11.7677,8.115
14.0,29.0,3.0,1704.0,-3.3263,3.0353,11.7274,12.2801,8.4892
14.0,29.0,3.0,1705.0,-5.6603,1.064,10.873,11.1801,6.4778
14.0,29.0,3.0,1706.0,-7.9541,-1.9493,8.6301,8.6176,3.5842
14.0,29.0,3.0,1707.0,-9.8084,-3.2519,8.4265,7.6465,2.217
14.0,29.0,3.0,1708.0,-12.6725,-4.4506,6.5484,5.9934,0.9399
14.0,29.0,3.0,1709.0,-11.8101,-4.2493,6.0033,5.7708,1.6473
14.0,29.0,3.0,1710.0,-5.5929,-0.8767,7.9305,8.686,5.2185
14.0,29.0,3.0,1711.0,-5.7543,-1.936,6.0495,6.4135,3.3374
14.0,29.0,3.0,1712.0,-8.0262,-3.4439,2.2232,3.5075,0.928
14.0,29.0,3.0,1713.0,-10.561,-5.6412,-0.3665,0.9828,-1.603
14.0,29.0,3.0,1714.0,-8.9926,-6.0299,-0.7469,0.2144,-2.8916
14.0,29.0,3.0,1715.0,-8.5627,-7.0559,-2.1706,-0.7633,-4.5632
14.0,29.0,3.0,1716.0,-9.5702,-7.4917,-3.8564,-1.3858,-4.9465
14.0,29.0,3.0,1717.0,-9.5247,-6.7658,-3.2886,-1.6609,-4.2837
14.0,29.0,3.0,1718.0,-7.7873,-5.5916,-1.9832,-0.8554,-3.0562
14.0,29.0,3.0,1719.0,-6.9864,-4.7677,-2.4882,-0.1401,-1.2983
14.0,29.0,3.0,1720.0,-7.281,-4.1245,-2.6948,-0.3999,-0.3367
14.0,29.0,3.0,1721.0,-5.1715,-2.5268,-1.396,1.1271,0.6486
14.0,29.0,3.0,1722.0,-5.5759,-3.1182,-1.6123,0.8917,0.2581
14.0,29.0,3.0,1723.0,-5.2731,-2.9306,-2.2438,0.3971,1.0528
14.0,29.0,3.0,1724.0,-4.8328,-2.6719,-3.7037,-1.251,0.8587
14.0,29.0,3.0,1725.0,-3.9233,-2.2744,-4.2601,-0.9518,0.7591
14.0,29.0,3.0,1726.0,-4.7776,-2.31,-3.26,0.0066,0.8969
14.0,29.0,3.0,1727.0,-7.5324,-3.6472,-4.5621,-1.8878,-0.4381
14.0,29.0,3.0,1728.0,-8.8929,-5.3866,-5.5765,-3.5082,-2.2387
14.0,29.0,3.0,1729.0,-8.2252,-5.3333,-5.4743,-3.9247,-1.7053
14.0,29.0,3.0,1730.0,-5.7396,-2.6792,-5.9378,-3.1259,0.9685
14.0,29.0,3.0,1731.0,-5.3122,-1.0642,-4.6189,-2.0914,2.0022
14.0,29.0,3.0,1732.0,-5.5815,-1.3492,-2.9711,-1.5692,2.0845
14.0,29.0,3.0,1733.0,-5.531,-1.987,-2.3563,-1.6598,1.0846
14.0,29.0,3.0,1734.0,-5.2763,-2.4425,-3.7169,-2.791,0.484
14.0,29.0,3.0,1735.0,-5.1567,-3.1174,-5.7906,-4.7726,-0.9318
14.0,29.0,3.0,1736.0,-5.131,-3.4797,-6.4218,-5.4824,-1.9669
14.0,29.0,3.0,1737.0,-4.6631,-3.326,-7.3621,-5.8746,-2.0141
14.0,29.0,3.0,1738.0,-5.3954,-4.1827,-9.7575,-7.9219,-3.2868
14.0,29.0,3.0,1739.0,-7.9902,-6.6646,-12.5635,-10.6274,-6.4002
14.0,29.0,3.0,1740.0,-9.1554,-8.3726,-15.3062,-11.9166,-8.8251
14.0,29.0,3.0,1741.0,-7.7185,-5.7125,-14.0498,-9.8386,-6.1108
14.0,29.0,3.0,1742.0,-6.7642,-5.0551,-13.6129,-9.4314,-4.77
14.0,29.0,3.0,1743.0,-8.4634,-6.752,-15.474,-11.602,-6.478
14.0,29.0,3.0,1744.0,-8.0824,-6.0715,-15.3537,-12.4817,-6.8086
14.0,29.0,3.0,1745.0,-7.9092,-5.3541,-15.5103,-12.7543,-6.4212
14.0,29.0,3.0,1746.0,-7.8922,-4.8899,-14.7929,-12.737,-5.2901
14.0,29.0,3.0,1747.0,-8.2999,-4.7827,-15.4198,-13.0565,-4.9565
14.0,29.0,3.0,1748.0,-9.4085,-5.827,-16.4888,-14.5579,-6.6874
14.0,29.0,3.0,1749.0,-9.8265,-6.2047,-16.3644,-14.9208,-7.5402
14.0,29.0,3.0,1750.0,-8.136,-5.6078,-15.5288,-12.8288,-7.1721
14.0,29.0,3.0,1751.0,-7.2538,-5.19,-15.7525,-12.0232,-6.7233
14.0,29.0,3.0,1752.0,-7.0579,-5.4037,-17.2028,-13.6566,-7.4595
14.0,29.0,3.0,1753.0,-7.0145,-5.292,-17.1539,-13.6185,-6.8199
14.0,29.0,3.0,1754.0,-5.9247,-3.8451,-13.6377,-10.9655,-4.8519
14.0,29.0,3.0,1755.0,-4.4206,-2.0505,-10.9921,-8.8762,-2.5038
14.0,29.0,3.0,1756.0,-6.1154,-3.1442,-10.63,-9.3641,-3.4211
14.0,29.0,3.0,1757.0,-6.8374,-3.7608,-10.3614,-9.5303,-4.1949
14.0,29.0,3.0,1758.0,-6.3889,-3.7292,-9.9397,-8.4586,-3.6152
14.0,29.0,3.0,1759.0,-8.6584,-5.776,-10.7547,-9.0703,-5.2525
14.0,29.0,3.0,1760.0,-8.9206,-6.6673,-10.9553,-9.7222,-6.7674
14.0,29.0,3.0,1761.0,-6.3666,-3.6506,-9.5266,-7.896,-4.2355
14.0,29.0,3.0,1762.0,-4.8496,-1.2515,-9.7672,-7.4139,-1.9791
14.0,29.0,3.0,1763.0,-5.5173,-1.0733,-11.3087,-8.8727,-2.1934
14.0,29.0,3.0,1764.0,-6.7075,-2.4954,-11.9284,-9.595,-3.8798
14.0,29.0,3.0,1765.0,-8.217,-3.8282,-12.1791,-9.8071,-4.4336
14.0,29.0,3.0,1766.0,-8.3493,-4.344,-12.839,-11.0715,-4.7531
14.0,29.0,3.0,1767.0,-7.7418,-4.469,-12.3991,-9.7809,-4.7661
14.0,29.0,3.0,1768.0,-7.1693,-4.4745,-11.0222,-7.7641,-3.8152
14.0,29.0,3.0,1769.0,-7.318,-5.1179,-11.5929,-8.0382,-3.2997
14.0,29.0,3.0,1770.0,-7.6879,-5.0866,-10.7474,-7.9569,-3.14
14.0,29.0,3.0,1771.0,-8.3204,-4.7279,-9.1589,-6.8011,-2.9072
14.0,29.0,3.0,1772.0,-7.8508,-3.7813,-7.5233,-6.2766,-1.7653
14.0,29.0,3.0,1773.0,-5.5784,-1.6671,-6.8903,-5.684,-0.8285
14.0,29.0,3.0,1774.0,-4.6163,-1.9874,-8.1336,-6.1235,-1.29
14.0,29.0,3.0,1775.0,-5.0345,-3.0434,-8.7823,-5.8432,-1.2235
14.0,29.0,3.0,1776.0,-6.126,-4.1951,-9.085,-6.5048,-2.5836
14.0,29.0,3.0,1777.0,-6.6186,-4.8485,-10.323,-7.2625,-3.5257
14.0,29.0,3.0,1778.0,-8.0185,-6.4987,-12.1286,-9.014,-5.3021
14.0,29.0,3.0,1779.0,-8.1606,-7.6032,-12.0706,-9.1705,-6.3673
14.0,29.0,3.0,1780.0,-8.9744,-9.143,-13.4613,-9.9801,-7.5141
14.0,29.0,3.0,1781.0,-11.2195,-11.8625,-14.6748,-12.6349,-10.3542
14.0,29.0,3.0,1782.0,-11.7799,-12.7558,-12.851,-12.8273,-11.317
14.0,29.0,3.0,1783.0,-11.0063,-12.0051,-10.3413,-11.2169,-9.7471
14.0,29.0,3.0,1784.0,-12.3757,-12.4035,-9.597,-10.5905,-9.781
14.0,29.0,3.0,1785.0,-14.3661,-13.9489,-9.9295,-10.8038,-11.081
14.0,29.0,3.0,1786.0,-14.3181,-13.4017,-9.7132,-10.3249,-11.2193
14.0,29.0,3.0,1787.0,-16.3195,-14.4209,-9.8781,-11.0083,-11.9167
14.0,29.0,3.0,1788.0,-15.6772,-13.8956,-7.4324,-9.0429,-10.4078
14.0,29.0,3.0,1789.0,-13.8121,-13.2031,-4.8354,-6.7415,-9.1154
14.0,29.0,3.0,1790.0,-13.4369,-13.5301,-2.8334,-5.4299,-8.3855
14.0,29.0,3.0,1791.0,-15.0477,-14.5988,-1.9679,-6.4237,-9.26
14.0,29.0,3.0,1792.0,-14.9271,-14.5232,-0.2851,-5.6586,-8.981
14.0,2.0,1.0,1587.0,8.6397,12.1918,9.2099,10.8823,12.0427
14.0,2.0,1.0,1588.0,7.4183,10.5352,5.9495,8.7434,10.6082
14.0,2.0,1.0,1589.0,7.0806,9.4845,4.0004,8.0671,9.1287
14.0,2.0,1.0,1590.0,5.8347,8.9256,4.6761,7.6312,8.4499
14.0,2.0,1.0,1591.0,6.552,9.0474,6.4273,7.3478,7.861
14.0,2.0,1.0,1592.0,7.8668,9.4637,8.6989,8.6868,8.4788
14.0,2.0,1.0,1593.0,7.4317,9.1968,9.7853,9.7785,8.1968
14.0,2.0,1.0,1594.0,6.3915,8.9978,11.319,10.1206,7.9187
14.0,2.0,1.0,1595.0,7.0014,8.8826,10.1716,9.3841,7.8189
14.0,2.0,1.0,1596.0,5.1118,6.0715,6.0415,5.7662,5.5116
14.0,2.0,1.0,1597.0,2.2551,3.8267,2.9454,1.8405,3.9739
14.0,2.0,1.0,1598.0,2.196,4.3448,1.7307,1.2606,4.3552
14.0,2.0,1.0,1599.0,1.426,3.3916,-0.6811,0.2746,3.5219
14.0,2.0,1.0,1600.0,1.081,3.2206,-1.4997,-0.1437,3.2078
14.0,2.0,1.0,1601.0,4.3334,6.3823,0.0179,2.6554,5.7286
14.0,2.0,1.0,1602.0,4.5086,5.6814,-2.2328,0.8614,3.974
14.0,2.0,1.0,1603.0,1.8001,2.959,-5.418,-1.8296,0.9768
14.0,2.0,1.0,1604.0,1.1111,1.946,-7.282,-3.7136,-0.3121
14.0,2.0,1.0,1605.0,0.615,0.7484,-8.821,-5.9385,-1.9111
14.0,2.0,1.0,1606.0,1.5576,0.9536,-7.4304,-5.0652,-1.6384
14.0,2.0,1.0,1607.0,2.1467,1.9937,-5.9631,-3.687,-0.944
14.0,2.0,1.0,1608.0,2.4447,3.0547,-4.9686,-2.8917,0.2188
14.0,2.0,1.0,1609.0,3.7,2.9633,-3.6964,-2.9769,0.3734
14.0,2.0,1.0,1610.0,3.6139,2.1093,-3.1771,-2.8338,-0.9418
14.0,2.0,1.0,1611.0,3.9115,2.7597,-2.6024,-1.8232,-0.4826
14.0,2.0,1.0,1612.0,5.7397,4.2078,-3.4544,-2.5977,0.6925
14.0,2.0,1.0,1613.0,4.7537,3.0008,-6.1824,-4.4767,-0.4592
14.0,2.0,1.0,1614.0,4.9281,3.3815,-5.4036,-2.6652,0.1963
14.0,2.0,1.0,1615.0,6.7249,5.5752,-3.406,-0.6815,2.1163
14.0,2.0,1.0,1616.0,5.7898,5.8035,-1.5423,-0.5769,2.797
14.0,2.0,1.0,1617.0,5.1124,6.1725,-1.5026,-2.6499,2.7644
14.0,2.0,1.0,1618.0,6.2438,6.7995,-2.0244,-2.8268,2.8297
14.0,2.0,1.0,1619.0,8.381,8.6357,0.0528,-0.7344,4.1331
14.0,2.0,1.0,1620.0,6.545,6.6021,-1.3551,-1.3812,2.2021
14.0,2.0,1.0,1621.0,4.6781,5.0431,-3.1774,-2.415,1.3243
14.0,2.0,1.0,1622.0,5.5542,6.282,-3.45,-1.9364,1.9104
14.0,2.0,1.0,1623.0,3.2501,4.6952,-4.6842,-2.9846,0.6996
14.0,2.0,1.0,1624.0,1.9896,2.7307,-6.7869,-7.0823,-1.5874
14.0,2.0,1.0,1625.0,2.1265,2.0421,-9.1755,-10.7847,-3.2446
14.0,2.0,1.0,1626.0,1.3012,1.3214,-11.023,-10.3614,-3.5708
14.0,2.0,1.0,1627.0,0.0583,-0.2317,-12.4003,-9.579,-4.7824
14.0,2.0,1.0,1628.0,0.706,-0.2123,-11.7508,-8.4558,-4.8216
14.0,2.0,1.0,1629.0,1.2746,-0.4986,-11.304,-6.737,-4.7432
14.0,2.0,1.0,1630.0,0.3859,-0.5162,-9.4689,-4.9092,-4.082
14.0,2.0,1.0,1631.0,1.2977,1.1552,-7.042,-2.9477,-2.7163
14.0,2.0,1.0,1632.0,0.2082,0.12,-6.2789,-3.5653,-3.388
14.0,2.0,1.0,1633.0,-2.2284,-2.2593,-6.338,-6.0203,-4.9579
14.0,2.0,1.0,1634.0,-1.6162,-2.4508,-6.6846,-5.6437,-4.9887
14.0,2.0,1.0,1635.0,-2.2772,-3.1473,-6.5405,-5.3891,-5.7353
14.0,2.0,1.0,1636.0,-4.3542,-5.2571,-7.3788,-7.1243,-7.5627
14.0,2.0,1.0,1637.0,-5.209,-6.6663,-8.4325,-7.3427,-8.7999
14.0,2.0,1.0,1638.0,-5.1956,-6.4589,-8.3057,-6.2792,-8.3205
14.0,2.0,1.0,1639.0,-4.0207,-5.1804,-8.548,-6.4886,-7.1208
14.0,2.0,1.0,1640.0,-3.4822,-5.1132,-8.6947,-7.5197,-7.2308
14.0,2.0,1.0,1641.0,-3.7184,-5.3497,-9.969,-9.5682,-8.0043
14.0,2.0,1.0,1642.0,-3.8654,-4.8467,-9.1402,-9.5066,-7.855
14.0,2.0,1.0,1643.0,-3.7925,-4.96,-7.8451,-9.423,-7.5415
14.0,2.0,1.0,1644.0,-4.9591,-6.3705,-7.353,-10.9348,-8.3968
14.0,2.0,1.0,1645.0,-4.9486,-6.9269,-6.9997,-9.8881,-8.4779
14.0,2.0,1.0,1646.0,-2.9028,-4.5766,-3.9703,-5.9815,-6.0577
14.0,2.0,1.0,1647.0,-0.1113,-1.7394,-0.5436,-1.1643,-2.9804
14.0,2.0,1.0,1648.0,0.3382,-0.5691,0.2747,-0.2631,-1.6283
14.0,2.0,1.0,1649.0,-1.4313,-1.7656,-1.1831,-1.4851,-2.758
14.0,2.0,1.0,1650.0,-0.462,-1.1066,-1.0993,0.0085,-1.7078
14.0,2.0,1.0,1651.0,-0.3152,-1.3635,-2.2581,-1.1588,-2.5408
14.0,2.0,1.0,1652.0,-0.395,-1.5867,-1.9045,-1.174,-2.4707
14.0,2.0,1.0,1653.0,1.0402,-0.3803,-0.5294,-0.0315,-0.967
14.0,2.0,1.0,1654.0,1.3886,0.3283,0.5344,2.2319,0.1314
14.0,2.0,1.0,1655.0,1.7508,1.866,1.9206,1.7925,1.5337
14.0,2.0,1.0,1656.0,2.0483,2.8884,2.9404,1.84,2.1209
14.0,2.0,1.0,1657.0,2.3407,3.2765,4.6881,4.8161,2.5615
14.0,2.0,1.0,1658.0,2.4224,3.3428,5.4845,4.8626,2.8896
14.0,2.0,1.0,1659.0,3.4116,4.1458,4.3426,4.9068,4.1224
14.0,2.0,1.0,1660.0,5.126,6.2528,4.9917,7.1923,6.414
14.0,2.0,1.0,1661.0,3.8182,5.5397,4.6354,6.1503,5.8484
14.0,2.0,1.0,1662.0,1.3689,3.1028,3.177,3.4589,3.553
14.0,2.0,1.0,1663.0,1.7864,3.4315,4.1743,2.8456,3.5082
14.0,2.0,1.0,1664.0,2.7935,4.3664,4.7575,3.377,4.5821
14.0,2.0,1.0,1665.0,4.6334,5.6965,4.5868,3.9055,5.6833
14.0,2.0,1.0,1666.0,6.1923,6.8891,3.752,3.9694,6.2731
14.0,2.0,1.0,1667.0,5.4157,5.7085,1.7854,3.4827,5.4458
14.0,2.0,1.0,1668.0,1.9933,2.4952,-0.2294,0.683,2.9144
14.0,2.0,1.0,1669.0,0.3148,0.783,-1.195,-0.8009,1.3474
14.0,2.0,1.0,1670.0,-0.2638,-0.518,-3.1011,-3.2549,-0.9541
14.0,2.0,1.0,1671.0,-0.3131,-1.3317,-4.4509,-4.5676,-1.9616
14.0,2.0,1.0,1672.0,-0.9316,-1.9294,-7.9508,-6.381,-3.5939
14.0,2.0,1.0,1673.0,-1.688,-2.4393,-8.5041,-7.2761,-4.2983
14.0,2.0,1.0,1674.0,-2.5044,-4.3678,-7.2191,-7.6855,-5.5394
14.0,2.0,1.0,1675.0,-2.4928,-5.2537,-7.7443,-8.2496,-6.3071
14.0,2.0,1.0,1676.0,-1.118,-3.2065,-8.1984,-7.0507,-4.6719
14.0,2.0,1.0,1677.0,0.4447,-0.6822,-4.8444,-4.7928,-2.4664
14.0,2.0,1.0,1678.0,0.2637,-0.5252,-1.5837,-1.9261,-1.6968
14.0,2.0,1.0,1679.0,-0.2312,-1.1238,-0.3899,0.8434,-1.2617
14.0,2.0,1.0,1680.0,0.0724,-0.3044,2.3193,2.1932,-0.1588
14.0,2.0,1.0,1681.0,-0.363,-1.0861,2.5893,0.9688,-1.5572
14.0,2.0,1.0,1682.0,-1.7208,-1.4663,1.8839,-0.26,-2.1038
14.0,2.0,1.0,1683.0,-4.2513,-4.0347,-1.1784,-2.4818,-3.8766
14.0,2.0,1.0,1684.0,-6.8381,-6.4799,-4.6374,-3.6181,-5.5634
14.0,2.0,1.0,1685.0,-7.062,-6.3629,-4.2654,-2.8907,-5.1254
14.0,2.0,1.0,1686.0,-8.1345,-7.1171,-4.4275,-4.0147,-5.5878
14.0,2.0,1.0,1687.0,-9.7723,-7.962,-4.5027,-4.2907,-5.9523
14.0,2.0,1.0,1688.0,-9.1529,-7.4676,-5.6786,-4.2933,-5.7656
14.0,2.0,1.0,1689.0,-7.6419,-6.5943,-6.5074,-3.5943,-5.31
14.0,2.0,1.0,1690.0,-8.2961,-7.3894,-7.3576,-5.2025,-6.0549
14.0,2.0,1.0,1691.0,-8.398,-6.7931,-7.4036,-6.2021,-5.637
14.0,2.0,1.0,1692.0,-8.1476,-5.9476,-7.1409,-6.7696,-4.793
14.0,2.0,1.0,1693.0,-7.602,-5.8632,-9.2946,-9.3232,-5.3471
14.0,2.0,1.0,1694.0,-7.5154,-6.3,-12.39,-10.3938,-6.8493
14.0,2.0,1.0,1695.0,-8.3043,-7.0587,-13.7119,-11.9838,-8.0334
14.0,2.0,1.0,1696.0,-10.5236,-10.0997,-16.5095,-15.3465,-11.0967
14.0,2.0,1.0,1697.0,-10.9746,-11.2135,-19.595,-17.2429,-12.8451
14.0,2.0,1.0,1698.0,-9.8178,-10.7758,-18.4775,-15.3264,-12.3844
14.0,2.0,1.0,1699.0,-10.4109,-11.9309,-18.0414,-15.5583,-12.8286
14.0,2.0,1.0,1700.0,-10.4022,-11.1767,-15.9104,-16.2583,-11.975
14.0,2.0,1.0,1701.0,-10.2886,-10.1793,-14.7614,-15.4811,-11.229
14.0,2.0,1.0,1702.0,-8.9878,-8.7922,-13.9714,-13.2133,-9.8362
14.0,2.0,1.0,1703.0,-8.5124,-8.6416,-12.7911,-13.2326,-10.0714
14.0,2.0,1.0,1704.0,-8.5405,-8.4313,-13.3498,-13.4037,-9.7249
14.0,2.0,1.0,1705.0,-8.5825,-8.5389,-13.2904,-12.3489,-9.2905
14.0,2.0,1.0,1706.0,-8.8937,-8.5391,-11.3467,-11.3234,-8.5948
14.0,2.0,1.0,1707.0,-9.5955,-8.9658,-12.7369,-13.5211,-9.2371
14.0,2.0,1.0,1708.0,-7.2617,-7.4469,-11.8135,-12.8621,-8.2734
14.0,2.0,1.0,1709.0,-6.304,-6.0973,-9.4321,-10.9026,-7.464
14.0,2.0,1.0,1710.0,-7.0664,-6.6989,-9.2899,-11.0161,-8.1394
14.0,2.0,1.0,1711.0,-6.2425,-6.5982,-10.4671,-11.9426,-8.446
14.0,2.0,1.0,1712.0,-5.4125,-5.7098,-10.6558,-10.8625,-7.5538
14.0,2.0,1.0,1713.0,-7.553,-8.2287,-11.7777,-11.6499,-9.7946
14.0,2.0,1.0,1714.0,-10.2779,-11.7783,-13.9492,-14.1431,-12.9355
14.0,2.0,1.0,1715.0,-11.0595,-13.1479,-13.2626,-14.2804,-14.1127
14.0,2.0,1.0,1716.0,-10.9478,-12.9506,-12.7783,-13.8901,-14.0506
14.0,2.0,1.0,1717.0,-12.6209,-14.6397,-15.0484,-16.252,-15.4487
14.0,2.0,1.0,1718.0,-14.9793,-17.3818,-19.6628,-19.174,-18.2397
14.0,2.0,1.0,1719.0,-15.1712,-17.9895,-21.4896,-20.5229,-19.5835
14.0,2.0,1.0,1720.0,-12.8199,-14.6076,-19.1003,-19.0943,-17.309
14.0,2.0,1.0,1721.0,-10.9902,-12.7723,-17.1538,-16.7224,-15.498
14.0,2.0,1.0,1722.0,-11.5921,-13.279,-17.7303,-15.4073,-15.2964
14.0,2.0,1.0,1723.0,-13.8812,-14.4881,-20.345,-17.4617,-16.676
14.0,2.0,1.0,1724.0,-14.8484,-15.7423,-23.0895,-19.6343,-18.8515
14.0,2.0,1.0,1725.0,-14.9154,-17.0975,-22.8416,-18.7857,-19.8416
14.0,2.0,1.0,1726.0,-15.9938,-17.7943,-19.9113,-17.9656,-18.8894
14.0,2.0,1.0,1727.0,-17.4021,-19.505,-17.714,-18.9824,-19.5827
14.0,2.0,1.0,1728.0,-17.4547,-19.9337,-17.9123,-20.6383,-21.1463
14.0,2.0,1.0,1729.0,-18.2069,-20.3912,-19.405,-22.3275,-22.1482
14.0,2.0,1.0,1730.0,-18.8218,-19.5589,-17.8957,-21.9991,-20.9405
14.0,2.0,1.0,1731.0,-17.8519,-18.197,-16.8963,-21.0671,-20.0813
14.0,2.0,1.0,1732.0,-17.2585,-17.5285,-17.962,-20.6573,-20.0122
14.0,2.0,1.0,1733.0,-15.5902,-16.0333,-17.0199,-18.5224,-18.5889
14.0,2.0,1.0,1734.0,-14.2477,-14.4682,-14.095,-14.4441,-16.4264
14.0,2.0,1.0,1735.0,-14.6007,-14.1961,-11.1435,-13.7018,-16.1957
14.0,2.0,1.0,1736.0,-15.4358,-15.3557,-9.4546,-13.7768,-17.0372
14.0,2.0,1.0,1737.0,-17.3102,-18.3344,-10.389,-14.0065,-19.1045
14.0,2.0,1.0,1738.0,-18.2623,-19.7726,-13.3547,-16.1699,-21.4848
14.0,2.0,1.0,1739.0,-18.2693,-19.9019,-14.1764,-17.3992,-22.1568
14.0,2.0,1.0,1740.0,-17.4073,-19.7832,-11.9796,-16.4684,-21.9252
14.0,2.0,1.0,1741.0,-16.9906,-19.3908,-9.2583,-14.9528,-20.4841
14.0,2.0,1.0,1742.0,-17.967,-19.0722,-8.9009,-14.4898,-19.2966
14.0,2.0,1.0,1743.0,-19.8818,-20.6077,-10.7467,-17.0141,-21.0047
14.0,2.0,1.0,1744.0,-19.2176,-20.2914,-11.1367,-17.3577,-21.0067
14.0,2.0,1.0,1745.0,-17.6032,-18.2493,-8.0586,-14.4993,-18.3873
14.0,2.0,1.0,1746.0,-15.2406,-16.0217,-4.9382,-10.7524,-15.7206
14.0,2.0,1.0,1747.0,-13.4888,-15.0885,-3.1956,-8.5945,-14.0975
14.0,2.0,1.0,1748.0,-12.413,-13.4515,-2.6964,-7.4383,-12.3753
14.0,2.0,1.0,1749.0,-9.9412,-10.3732,-1.0133,-4.969,-9.8908
14.0,2.0,1.0,1750.0,-8.6971,-9.4422,0.2964,-3.052,-9.4404
14.0,2.0,1.0,1751.0,-8.9352,-10.1845,0.2875,-3.1384,-9.6666
14.0,2.0,1.0,1752.0,-8.3754,-9.2698,2.542,-2.1886,-7.4394
14.0,2.0,1.0,1753.0,-6.8377,-7.4209,5.2034,-1.1172,-5.5411
14.0,2.0,1.0,1754.0,-5.6635,-6.4491,5.4642,0.4891,-5.2232
14.0,2.0,1.0,1755.0,-5.3927,-7.2898,2.4412,-0.4141,-6.7193
14.0,2.0,1.0,1756.0,-5.1878,-7.8123,0.3148,-0.7058,-7.4762
14.0,2.0,1.0,1757.0,-3.0089,-5.5965,2.0141,0.8129,-5.0082
14.0,2.0,1.0,1758.0,-0.6097,-2.8948,6.0856,4.3615,-2.221
14.0,2.0,1.0,1759.0,0.6278,-1.6192,9.2372,8.2944,-0.6567
14.0,2.0,1.0,1760.0,-0.9357,-2.3245,10.8113,7.3635,-0.6122
14.0,2.0,1.0,1761.0,-1.4957,-2.0235,10.186,7.2144,0.1897
14.0,2.0,1.0,1762.0,0.7735,0.523,10.759,7.778,2.395
14.0,2.0,1.0,1763.0,2.2557,1.4344,9.0475,5.5091,2.6531
14.0,2.0,1.0,1764.0,-0.047,-2.2399,4.321,1.4962,-1.5981
14.0,2.0,1.0,1765.0,-3.7889,-6.7594,-1.8694,-3.9916,-7.2199
14.0,2.0,1.0,1766.0,-6.9223,-9.7026,-7.3151,-8.6746,-10.8043
14.0,2.0,1.0,1767.0,-7.3523,-9.8718,-8.9523,-9.1467,-10.8018
14.0,2.0,1.0,1768.0,-6.8505,-8.5455,-6.4167,-7.1181,-9.0552
14.0,2.0,1.0,1769.0,-7.4577,-9.6084,-7.2017,-8.2709,-9.4121
14.0,2.0,1.0,1770.0,-6.9368,-9.1169,-4.4781,-5.8146,-7.8894
14.0,2.0,1.0,1771.0,-4.9286,-6.985,-0.571,-1.6854,-5.4468
14.0,2.0,1.0,1772.0,-4.4284,-6.2486,-0.9517,-1.5012,-5.2079
14.0,2.0,1.0,1773.0,-3.7961,-4.8565,-1.7482,-1.0273,-4.8951
14.0,2.0,1.0,1774.0,-3.5176,-4.3721,-2.4898,-2.3946,-4.8038
14.0,2.0,1.0,1775.0,-3.313,-4.8552,-4.221,-4.1126,-5.8926
14.0,2.0,1.0,1776.0,-3.3452,-4.5971,-5.0948,-4.6942,-5.9417
14.0,2.0,1.0,1777.0,-5.0371,-6.3596,-7.1418,-6.319,-7.3899
14.0,2.0,1.0,1778.0,-5.3124,-6.3489,-5.1559,-6.1426,-6.9973
14.0,2.0,1.0,1779.0,-2.4878,-3.4376,1.3022,-2.9975,-4.0083
14.0,2.0,1.0,1780.0,-3.6257,-4.4094,3.5076,-2.1569,-3.8499
14.0,2.0,1.0,1781.0,-3.7176,-4.4233,5.3741,-0.8517,-3.0077
14.0,2.0,1.0,1782.0,-0.9168,-1.7396,7.8784,2.3494,-0.786
14.0,2.0,1.0,1783.0,1.3056,0.2838,9.8679,3.7831,0.0611
14.0,2.0,1.0,1784.0,1.5632,0.089,6.933,2.2001,-1.4107
14.0,2.0,1.0,1785.0,1.4498,-0.6327,5.0732,1.2936,-2.0747
14.0,2.0,1.0,1786.0,0.4952,-1.7352,2.537,-0.6613,-2.7158
14.0,2.0,1.0,1787.0,0.6094,-1.2499,0.8652,-1.4826,-2.376
14.0,2.0,1.0,1788.0,0.3976,-1.5533,0.0308,-2.9429,-2.8986
