subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
53.0,10.0,1.0,1700.0,9.1999,12.0076,0.6981,3.6068,4.003
53.0,10.0,1.0,1701.0,8.1632,11.2513,-0.4798,2.6574,3.2404
53.0,10.0,1.0,1702.0,8.3345,10.506,-1.9257,1.1165,2.3096
53.0,10.0,1.0,1703.0,8.169,10.5847,-5.0034,0.0046,2.2412
53.0,10.0,1.0,1704.0,8.4438,12.4732,-8.6154,-0.6569,2.5087
53.0,10.0,1.0,1705.0,8.7936,11.8832,-10.014,-1.543,1.4275
53.0,10.0,1.0,1706.0,6.3555,9.1196,-12.6581,-3.8444,-1.7491
53.0,10.0,1.0,1707.0,5.8201,9.4943,-13.9331,-4.68,-2.326
53.0,10.0,1.0,1708.0,5.2066,10.1818,-13.0204,-4.3142,-1.6469
53.0,10.0,1.0,1709.0,5.1268,10.4475,-12.412,-4.9861,-2.598
53.0,10.0,1.0,1710.0,5.5215,11.2355,-11.1751,-5.863,-2.6847
53.0,10.0,1.0,1711.0,6.1154,11.2272,-12.2141,-7.0899,-2.9291
53.0,10.0,1.0,1712.0,6.5339,11.9669,-14.8196,-9.3363,-3.7367
53.0,10.0,1.0,1713.0,7.2187,12.8625,-16.8023,-10.2791,-3.2317
53.0,10.0,1.0,1714.0,7.7881,12.7844,-16.1287,-8.1487,-1.3062
53.0,10.0,1.0,1715.0,8.0111,12.4084,-13.5677,-6.8583,-0.521
53.0,10.0,1.0,1716.0,8.8873,13.1473,-12.0349,-7.2172,-0.8188
53.0,10.0,1.0,1717.0,8.9078,13.0389,-12.1882,-7.8893,-0.4211
53.0,10.0,1.0,1718.0,9.1195,13.7747,-11.79,-7.629,0.1092
53.0,10.0,1.0,1719.0,9.1897,14.4465,-10.9184,-7.5953,-0.5105
53.0,10.0,1.0,1720.0,7.3294,12.0126,-11.4138,-8.9535,-3.0959
53.0,10.0,1.0,1721.0,6.0319,10.4931,-10.8953,-9.5152,-5.0351
53.0,10.0,1.0,1722.0,3.4919,9.1127,-13.0035,-12.0395,-7.1373
53.0,10.0,1.0,1723.0,2.1715,8.5849,-13.4483,-13.6723,-7.7987
53.0,10.0,1.0,1724.0,2.2288,8.2932,-13.9256,-13.7862,-8.7402
53.0,10.0,1.0,1725.0,0.8353,6.3345,-16.7881,-14.81,-11.19
53.0,10.0,1.0,1726.0,-1.0541,5.1295,-17.0095,-15.2359,-12.4798
53.0,10.0,1.0,1727.0,-0.4888,5.8581,-15.0809,-14.614,-12.1524
53.0,10.0,1.0,1728.0,-0.1275,5.5687,-15.6113,-14.6692,-12.3205
53.0,10.0,1.0,1729.0,0.7609,6.7162,-13.6207,-12.67,-10.7468
53.0,10.0,1.0,1730.0,2.6902,8.0893,-11.7239,-11.5328,-8.8403
53.0,10.0,1.0,1731.0,1.0828,5.4902,-11.2261,-11.248,-9.1066
53.0,10.0,1.0,1732.0,-1.7838,2.5721,-15.1137,-13.0572,-10.4804
53.0,10.0,1.0,1733.0,-0.774,2.7185,-15.5267,-12.7174,-9.7579
53.0,10.0,1.0,1734.0,-1.1437,2.1091,-15.4973,-12.7319,-9.7721
53.0,10.0,1.0,1735.0,-2.8821,1.4163,-16.344,-14.2225,-10.7833
53.0,10.0,1.0,1736.0,-2.7177,2.0501,-13.5577,-12.6156,-10.0285
53.0,10.0,1.0,1737.0,-2.3529,2.5045,-10.5912,-10.2814,-8.3209
53.0,10.0,1.0,1738.0,-1.8554,4.156,-7.6208,-7.4372,-6.3483
53.0,10.0,1.0,1739.0,-1.7792,4.9145,-5.3529,-4.9911,-4.8418
53.0,10.0,1.0,1740.0,-2.3077,4.0056,-5.0569,-3.9494,-4.9336
53.0,10.0,1.0,1741.0,-4.5136,2.4455,-7.6322,-5.9184,-7.1226
53.0,10.0,1.0,1742.0,-5.2778,2.9806,-8.3269,-7.0429,-7.4245
53.0,10.0,1.0,1743.0,-6.951,3.3806,-11.3809,-8.6085,-7.7549
53.0,10.0,1.0,1744.0,-7.419,3.6355,-11.9141,-9.1619,-8.1252
53.0,10.0,1.0,1745.0,-5.9697,5.0013,-10.2362,-7.4104,-6.0883
53.0,10.0,1.0,1746.0,-5.1509,5.1624,-10.6148,-7.3556,-5.4512
53.0,10.0,1.0,1747.0,-3.4413,5.4877,-10.2725,-8.1569,-6.2564
53.0,10.0,1.0,1748.0,-3.626,3.7566,-12.9084,-11.0209,-9.7601
53.0,10.0,1.0,1749.0,-4.6941,1.7135,-15.0787,-12.6099,-11.0131
53.0,10.0,1.0,1750.0,-4.763,1.1352,-14.4314,-11.8748,-10.5939
53.0,10.0,1.0,1751.0,-1.0214,3.7449,-11.0374,-10.092,-9.0369
53.0,10.0,1.0,1752.0,3.0706,7.9775,-7.3142,-8.5346,-5.697
53.0,10.0,1.0,1753.0,4.9192,10.0865,-8.4567,-10.0493,-4.3489
53.0,10.0,1.0,1754.0,6.95,11.5459,-9.5084,-10.0722,-3.9847
53.0,10.0,1.0,1755.0,7.7514,11.9521,-12.6416,-11.7241,-4.8055
53.0,10.0,1.0,1756.0,5.7777,10.4454,-15.9847,-15.4223,-7.4851
53.0,10.0,1.0,1757.0,4.8914,8.6943,-17.0277,-16.9127,-9.3236
53.0,10.0,1.0,1758.0,4.65,8.7605,-17.4596,-17.7344,-10.9225
53.0,10.0,1.0,1759.0,4.9146,9.4203,-18.4536,-19.5886,-11.8371
53.0,10.0,1.0,1760.0,3.3395,7.2536,-21.8745,-22.523,-14.1171
53.0,10.0,1.0,1761.0,-0.1122,3.5905,-25.2384,-24.4938,-17.0759
53.0,10.0,1.0,1762.0,-2.2455,1.4207,-25.281,-25.6192,-18.7197
53.0,10.0,1.0,1763.0,-1.8076,2.5446,-20.556,-23.7481,-16.9432
53.0,10.0,1.0,1764.0,-2.086,3.53,-16.5908,-21.5329,-15.4628
53.0,10.0,1.0,1765.0,-2.8842,3.1677,-17.5047,-20.8842,-15.2571
53.0,10.0,1.0,1766.0,-3.9322,1.2653,-19.4973,-21.1384,-15.4641
53.0,10.0,1.0,1767.0,-5.6537,-1.0597,-20.9981,-20.6691,-15.4884
53.0,10.0,1.0,1768.0,-7.0469,-2.5287,-21.4523,-20.5648,-16.4805
53.0,10.0,1.0,1769.0,-7.5689,-2.8975,-18.4335,-18.0616,-15.5325
53.0,10.0,1.0,1770.0,-6.6358,-1.4392,-13.2408,-14.1253,-12.9149
53.0,10.0,1.0,1771.0,-5.5865,0.1804,-10.4191,-11.2551,-10.4915
53.0,10.0,1.0,1772.0,-4.8029,0.472,-9.9004,-10.3231,-10.1351
53.0,10.0,1.0,1773.0,-3.8071,1.8856,-7.5137,-7.5703,-7.3544
53.0,10.0,1.0,1774.0,-5.1962,1.6713,-6.5773,-6.0996,-5.7156
53.0,10.0,1.0,1775.0,-5.2818,2.0682,-5.704,-5.5565,-5.5641
53.0,10.0,1.0,1776.0,-3.1169,3.9252,-1.2085,-2.474,-3.2637
53.0,10.0,1.0,1777.0,-2.5595,4.5129,2.1531,-0.9696,-2.5675
53.0,10.0,1.0,1778.0,-3.1377,6.1475,1.4347,-1.7592,-2.6407
53.0,10.0,1.0,1779.0,-1.7637,8.0101,1.2855,-1.2752,-0.2552
53.0,10.0,1.0,1780.0,0.0013,8.9824,2.0832,-0.5446,0.999
53.0,10.0,1.0,1781.0,2.6423,10.7802,3.2194,1.7398,2.4617
53.0,10.0,1.0,1782.0,5.7697,13.4647,6.8504,5.0979,5.0349
53.0,10.0,1.0,1783.0,4.8648,12.9234,7.9333,5.197,4.7069
53.0,10.0,1.0,1784.0,3.8774,11.9003,6.6168,4.6769,4.0191
53.0,10.0,1.0,1785.0,3.9585,12.0842,5.1701,2.7789,3.599
53.0,10.0,1.0,1786.0,5.1332,13.114,4.838,1.6955,2.9941
53.0,10.0,1.0,1787.0,3.7289,11.1924,-1.3757,-2.9086,-0.3279
53.0,10.0,1.0,1788.0,3.9905,11.9173,-3.9778,-4.5958,-0.4668
53.0,10.0,1.0,1789.0,5.3109,12.4491,-2.2937,-4.5058,-0.2474
53.0,10.0,1.0,1790.0,4.8599,11.6795,-3.1102,-6.146,-1.6752
53.0,10.0,1.0,1791.0,4.2552,10.8671,-4.1396,-8.6285,-2.8628
53.0,10.0,1.0,1792.0,4.1317,9.2547,-7.4015,-12.5294,-5.4507
53.0,10.0,2.0,1587.0,16.9996,22.6946,11.7483,21.3709,25.1668
53.0,10.0,2.0,1588.0,15.7359,22.2533,10.7471,19.7847,23.4188
53.0,10.0,2.0,1589.0,16.8881,23.13,12.2001,20.8784,23.8239
53.0,10.0,2.0,1590.0,16.4818,21.6217,11.6176,20.3091,22.2353
53.0,10.0,2.0,1591.0,13.8032,18.3348,8.9353,16.6876,18.5378
53.0,10.0,2.0,1592.0,12.0129,16.0824,6.6658,13.2826,15.1249
53.0,10.0,2.0,1593.0,10.7073,13.7894,6.5802,11.2652,12.5683
53.0,10.0,2.0,1594.0,9.3702,11.1407,4.8122,9.2951,9.5081
53.0,10.0,2.0,1595.0,9.2536,9.3439,0.6676,6.3225,7.3759
53.0,10.0,2.0,1596.0,9.3434,8.0037,-2.3297,2.8469,6.2977
53.0,10.0,2.0,1597.0,7.2786,5.1081,-5.2485,-1.3503,3.1704
53.0,10.0,2.0,1598.0,3.3706,0.5153,-10.0031,-6.2532,-2.4446
53.0,10.0,2.0,1599.0,0.4879,-3.1036,-14.6587,-9.2861,-6.1378
53.0,10.0,2.0,1600.0,0.3092,-3.1726,-15.7514,-9.9481,-6.9052
53.0,10.0,2.0,1601.0,-0.6653,-4.1752,-14.8564,-9.5236,-7.745
53.0,10.0,2.0,1602.0,0.5993,-3.0267,-13.5411,-7.8904,-6.6676
53.0,10.0,2.0,1603.0,0.4084,-4.0568,-13.0577,-8.2278,-7.7359
53.0,10.0,2.0,1604.0,-2.5203,-7.6464,-16.0038,-11.4956,-10.8996
53.0,10.0,2.0,1605.0,-3.4957,-8.741,-16.5238,-12.4795,-12.5139
53.0,10.0,2.0,1606.0,-4.6226,-8.6919,-15.4742,-12.5091,-12.2361
53.0,10.0,2.0,1607.0,-7.4529,-10.5989,-18.2544,-14.9461,-14.1006
53.0,10.0,2.0,1608.0,-7.1042,-9.78,-20.2489,-15.3096,-13.9048
53.0,10.0,2.0,1609.0,-3.8289,-6.6352,-19.1692,-12.6416,-11.1378
53.0,10.0,2.0,1610.0,-1.4613,-4.01,-17.1635,-9.698,-7.59
53.0,10.0,2.0,1611.0,-0.1768,-2.5999,-16.8444,-9.1395,-5.6094
53.0,10.0,2.0,1612.0,1.0128,-1.2046,-14.9618,-7.769,-3.4877
53.0,10.0,2.0,1613.0,3.1217,0.2416,-12.7017,-4.8959,-0.7853
53.0,10.0,2.0,1614.0,2.0416,-0.8124,-12.5745,-3.8482,0.0568
53.0,10.0,2.0,1615.0,-0.3401,-1.1336,-11.0287,-3.1994,0.6749
53.0,10.0,2.0,1616.0,-1.0659,-0.6376,-8.8997,-1.6504,1.1292
53.0,10.0,2.0,1617.0,-0.4359,0.6528,-6.8062,0.6546,2.8283
53.0,10.0,2.0,1618.0,1.7734,3.8995,-3.9775,4.72,6.8568
53.0,10.0,2.0,1619.0,2.1859,5.2062,-0.4014,8.0697,9.3769
53.0,10.0,2.0,1620.0,1.7615,4.6973,0.99,9.0526,9.6524
53.0,10.0,2.0,1621.0,2.2571,5.1136,1.0466,9.5933,9.5377
53.0,10.0,2.0,1622.0,2.8729,6.3033,2.0891,10.4754,10.1933
53.0,10.0,2.0,1623.0,2.8256,6.5749,1.0729,10.128,11.0783
53.0,10.0,2.0,1624.0,3.037,7.2895,1.4854,10.0332,11.6067
53.0,10.0,2.0,1625.0,3.02,7.1065,1.6004,9.7073,12.1
53.0,10.0,2.0,1626.0,3.9442,7.2412,1.5589,9.8823,12.4574
53.0,10.0,2.0,1627.0,5.2574,7.3891,2.1634,10.0005,11.5101
53.0,10.0,2.0,1628.0,6.6311,8.1245,3.724,10.5339,10.6745
53.0,10.0,2.0,1629.0,9.6187,10.6196,6.1783,12.4026,11.9272
53.0,10.0,2.0,1630.0,9.7362,11.0476,6.8577,12.042,12.8581
53.0,10.0,2.0,1631.0,10.1854,12.3992,8.5165,12.7349,14.5138
53.0,10.0,2.0,1632.0,10.8862,12.2095,8.705,11.8747,14.599
53.0,10.0,2.0,1633.0,12.5211,12.7907,8.1586,11.7624,14.9899
53.0,10.0,2.0,1634.0,13.5667,13.5336,8.9783,13.2132,16.1227
53.0,10.0,2.0,1635.0,11.6573,12.0603,6.5656,12.3321,13.4136
53.0,10.0,2.0,1636.0,11.3691,11.5015,4.9789,11.4279,11.4893
53.0,10.0,2.0,1637.0,12.5014,11.9372,4.1833,10.9348,12.2203
53.0,10.0,2.0,1638.0,13.9925,12.663,3.5446,11.1852,13.0715
53.0,10.0,2.0,1639.0,14.1312,12.1621,2.4406,9.9339,12.0286
53.0,10.0,2.0,1640.0,14.8064,12.2741,2.4693,9.2925,12.0871
53.0,10.0,2.0,1641.0,14.559,11.454,-0.7476,7.8167,10.5656
53.0,10.0,2.0,1642.0,13.9454,10.7845,-1.5113,7.5364,9.1055
53.0,10.0,2.0,1643.0,13.4316,10.2372,-2.3757,7.4644,8.5857
53.0,10.0,2.0,1644.0,11.9565,8.4504,-4.4046,6.1994,6.2838
53.0,10.0,2.0,1645.0,11.6891,7.9843,-6.0915,5.2518,5.3389
53.0,10.0,2.0,1646.0,12.9826,9.0678,-4.6858,6.1975,6.8024
53.0,10.0,2.0,1647.0,14.4349,11.6296,-1.1938,9.2632,9.207
53.0,10.0,2.0,1648.0,13.6801,11.4311,-0.4626,9.9209,8.943
53.0,10.0,2.0,1649.0,14.1696,10.7849,-0.9241,9.8908,9.1414
53.0,10.0,2.0,1650.0,15.7509,11.886,1.7609,12.0675,10.5378
53.0,10.0,2.0,1651.0,15.7986,12.661,3.0828,13.056,11.0151
53.0,10.0,2.0,1652.0,14.9499,12.1454,4.0852,12.7925,10.2819
53.0,10.0,2.0,1653.0,15.3229,12.1083,5.1136,13.0871,11.2248
53.0,10.0,2.0,1654.0,14.8629,11.6309,6.149,14.2616,12.3932
53.0,10.0,2.0,1655.0,14.2534,11.4317,6.9801,15.308,12.8099
53.0,10.0,2.0,1656.0,14.4102,12.7287,8.9104,16.341,13.3295
53.0,10.0,2.0,1657.0,14.597,13.3867,9.3407,16.6256,13.5571
53.0,10.0,2.0,1658.0,15.2161,15.1827,12.2581,17.5315,15.4481
53.0,10.0,2.0,1659.0,14.7787,15.9369,12.3474,16.7748,15.7083
53.0,10.0,2.0,1660.0,15.8269,17.1122,12.7414,17.2144,16.5856
53.0,10.0,2.0,1661.0,17.355,19.2616,15.1408,19.5894,19.6425
53.0,10.0,2.0,1662.0,18.2973,20.9049,15.7184,21.9615,22.3188
53.0,10.0,2.0,1663.0,20.9396,24.1134,17.0004,24.5784,26.8907
53.0,10.0,2.0,1664.0,23.703,27.4059,22.1677,28.8356,31.5147
53.0,10.0,2.0,1665.0,25.5807,29.5638,25.069,31.5196,34.6468
53.0,10.0,2.0,1666.0,27.5356,31.3041,25.6861,33.0966,36.8474
53.0,10.0,2.0,1667.0,29.565,34.4697,29.0069,36.595,40.5431
53.0,10.0,2.0,1668.0,30.7161,38.2928,31.6385,40.3136,45.1293
53.0,10.0,2.0,1669.0,31.5671,39.9189,34.2026,44.0523,48.1529
53.0,10.0,2.0,1670.0,30.617,38.4177,33.9998,44.8238,47.5492
53.0,10.0,2.0,1671.0,29.6129,37.5596,32.9684,44.0696,46.6054
53.0,10.0,2.0,1672.0,28.6001,37.2093,33.5099,43.6536,46.5663
53.0,10.0,2.0,1673.0,27.2391,37.2169,33.5143,43.1,45.7188
53.0,10.0,2.0,1674.0,26.3916,36.4518,33.7206,42.6339,44.1218
53.0,10.0,2.0,1675.0,26.1587,36.1968,34.1637,42.8575,44.1204
53.0,10.0,2.0,1676.0,25.627,35.1927,34.9359,43.4815,43.5829
53.0,10.0,2.0,1677.0,24.8615,33.3905,32.6831,41.4067,42.1828
53.0,10.0,2.0,1678.0,27.0772,33.9588,31.8164,40.8787,41.3354
53.0,10.0,2.0,1679.0,27.6981,33.8493,30.2006,40.5074,40.3366
53.0,10.0,2.0,1680.0,27.3006,32.9983,29.6153,39.0091,39.7146
53.0,10.0,2.0,1681.0,26.3495,31.3582,29.2647,37.5404,38.1901
53.0,10.0,2.0,1682.0,26.3724,31.0327,27.3803,35.8947,36.6263
53.0,10.0,2.0,1683.0,25.7589,30.5282,24.6861,33.7564,35.3516
53.0,10.0,2.0,1684.0,25.2051,29.3924,22.9262,31.9901,34.4674
53.0,10.0,2.0,1685.0,24.8931,28.5258,23.9122,32.6222,34.5804
53.0,10.0,2.0,1686.0,23.7686,28.0231,23.6758,32.4558,34.0197
53.0,10.0,2.0,1687.0,23.4764,28.0979,23.1667,31.5969,32.9392
53.0,10.0,2.0,1688.0,24.0057,27.7935,23.8008,32.0715,32.4711
53.0,10.0,2.0,1689.0,23.4146,26.9634,22.0646,31.6843,31.3739
53.0,10.0,2.0,1690.0,22.957,26.6001,23.065,32.5313,31.1395
53.0,10.0,2.0,1691.0,22.9767,26.6853,25.4402,33.9779,31.2844
53.0,10.0,2.0,1692.0,24.1692,27.8051,27.7588,35.8366,32.335
53.0,10.0,2.0,1693.0,22.6405,26.4238,26.5204,34.7001,31.9678
53.0,10.0,2.0,1694.0,22.8096,26.6289,26.2475,34.7469,32.0774
53.0,10.0,2.0,1695.0,24.627,28.4233,27.5552,36.4993,33.4008
53.0,10.0,2.0,1696.0,26.2061,29.9478,28.9789,38.0425,34.8319
53.0,10.0,2.0,1697.0,26.6286,31.0209,30.975,38.9084,36.1753
53.0,10.0,2.0,1698.0,25.2371,30.1228,29.8151,38.2973,36.3124
53.0,10.0,2.0,1699.0,26.1663,31.5148,30.0888,39.2497,36.7561
53.0,10.0,2.0,1700.0,25.9037,31.263,30.5407,39.4215,37.1474
53.0,10.0,2.0,1701.0,23.0689,27.6536,26.868,36.1684,34.1708
53.0,10.0,2.0,1702.0,21.898,26.3054,26.6832,35.7579,33.4023
53.0,10.0,2.0,1703.0,24.4695,29.7718,33.2645,40.3157,37.7405
53.0,10.0,2.0,1704.0,27.5642,33.5897,37.0186,43.1478,40.4873
53.0,10.0,2.0,1705.0,27.6858,33.077,35.5972,42.025,39.0212
53.0,10.0,2.0,1706.0,26.0568,31.2178,32.7232,40.4217,36.7974
53.0,10.0,2.0,1707.0,25.2504,30.396,30.798,38.6368,35.5964
53.0,10.0,2.0,1708.0,24.6415,29.3133,30.2923,37.4542,34.7725
53.0,10.0,2.0,1709.0,24.7235,28.9289,29.9068,36.4687,34.9742
53.0,10.0,2.0,1710.0,23.3693,26.7913,28.3577,33.8328,32.7479
53.0,10.0,2.0,1711.0,21.6811,24.5201,26.3107,30.5111,29.6735
53.0,10.0,2.0,1712.0,21.5449,23.5492,25.5312,29.837,27.3613
53.0,10.0,2.0,1713.0,23.5729,24.6552,27.7043,32.0565,27.8213
53.0,10.0,2.0,1714.0,25.4792,26.1214,30.4239,34.0589,30.333
53.0,10.0,2.0,1715.0,25.8009,25.8568,30.5556,33.4286,29.3634
53.0,10.0,2.0,1716.0,26.0665,26.5327,32.2105,33.4271,28.5561
53.0,10.0,2.0,1717.0,26.3677,26.5999,32.02,33.3303,29.115
53.0,10.0,2.0,1718.0,23.8657,23.3176,28.1184,29.5167,25.9537
53.0,10.0,2.0,1719.0,20.7096,19.9551,25.7692,26.1904,22.2183
53.0,10.0,2.0,1720.0,19.4561,18.7945,25.8392,26.2285,21.8128
53.0,10.0,2.0,1721.0,18.2429,16.7459,22.7819,24.2356,20.3305
53.0,10.0,2.0,1722.0,16.6417,14.874,18.7843,21.5706,17.1048
53.0,10.0,2.0,1723.0,14.4526,14.9979,19.1455,21.0927,16.4288
53.0,10.0,2.0,1724.0,13.9548,14.7406,21.9837,21.3504,16.3377
53.0,10.0,2.0,1725.0,16.4505,16.4841,24.1315,23.4928,17.7534
53.0,10.0,2.0,1726.0,16.3092,16.7821,23.0,23.6925,17.956
53.0,10.0,2.0,1727.0,13.8875,14.2996,19.2426,20.9087,15.0999
53.0,10.0,2.0,1728.0,13.8763,14.013,20.0472,20.9407,13.5517
53.0,10.0,2.0,1729.0,16.039,15.6616,20.5932,22.5157,14.2377
53.0,10.0,2.0,1730.0,17.1079,16.6007,19.3524,22.5067,15.7267
53.0,10.0,2.0,1731.0,17.1328,16.6188,19.9397,23.07,16.8747
53.0,10.0,2.0,1732.0,17.4636,17.8983,21.6343,24.3349,18.478
53.0,10.0,2.0,1733.0,17.9121,17.483,23.0845,24.755,18.4815
53.0,10.0,2.0,1734.0,15.8142,15.5379,22.3052,22.6305,16.4334
53.0,10.0,2.0,1735.0,14.8612,15.2035,21.6209,21.939,16.131
53.0,10.0,2.0,1736.0,15.4746,16.38,22.9662,24.1214,18.1578
53.0,10.0,2.0,1737.0,16.1885,17.0679,24.9466,25.1537,19.3635
53.0,10.0,2.0,1738.0,16.1243,16.4777,26.3934,24.8448,19.3178
53.0,10.0,2.0,1739.0,15.482,16.3188,24.597,23.697,18.9771
53.0,10.0,2.0,1740.0,15.7644,17.4788,23.5846,23.4687,19.2762
53.0,10.0,2.0,1741.0,16.7776,18.5153,22.7635,23.1329,19.6895
53.0,10.0,2.0,1742.0,14.6535,15.8933,18.363,19.205,17.1017
53.0,10.0,2.0,1743.0,11.3799,12.4295,13.5182,14.9128,13.1839
53.0,10.0,2.0,1744.0,9.4133,10.1484,10.6447,11.9193,10.4166
53.0,10.0,2.0,1745.0,8.7452,8.6794,8.4654,9.5136,9.4499
53.0,10.0,2.0,1746.0,9.3233,8.3941,6.8789,8.4425,9.054
53.0,10.0,2.0,1747.0,8.1942,6.3289,4.441,6.1139,6.7459
53.0,10.0,2.0,1748.0,6.5264,4.6365,4.5625,4.5039,5.4715
53.0,10.0,2.0,1749.0,8.182,6.5799,8.3066,6.2563,6.3514
53.0,10.0,2.0,1750.0,10.7419,8.8527,10.389,7.8993,7.5174
53.0,10.0,2.0,1751.0,13.0307,10.817,11.5088,8.3135,8.5432
53.0,10.0,2.0,1752.0,15.0089,12.0182,10.5785,8.1185,9.9185
53.0,10.0,2.0,1753.0,17.3557,12.6488,8.1979,7.4849,9.6025
53.0,10.0,2.0,1754.0,18.3757,12.8226,5.3087,6.1691,8.2694
53.0,10.0,2.0,1755.0,16.3892,10.3736,0.0079,1.9204,5.6303
53.0,10.0,2.0,1756.0,13.5403,7.2569,-4.9833,-2.5694,2.0034
53.0,10.0,2.0,1757.0,13.4172,7.4131,-6.2513,-4.2481,0.4413
53.0,10.0,2.0,1758.0,14.4543,8.9856,-6.0316,-4.6071,0.9194
53.0,10.0,2.0,1759.0,14.591,8.4458,-6.829,-5.6978,0.0836
53.0,10.0,2.0,1760.0,10.2593,3.9832,-11.7841,-11.2607,-4.6807
53.0,10.0,2.0,1761.0,5.0329,-0.7132,-17.8224,-15.913,-9.7861
53.0,10.0,2.0,1762.0,3.569,-1.6379,-17.8826,-15.3428,-11.1553
53.0,10.0,2.0,1763.0,8.5988,3.764,-13.2294,-10.9376,-6.205
53.0,10.0,2.0,1764.0,19.1964,14.6209,-3.9746,-1.3687,4.2463
53.0,10.0,2.0,1765.0,29.6657,24.8453,5.5589,9.0247,15.2374
53.0,10.0,2.0,1766.0,32.6882,27.8459,7.4915,12.8247,19.2008
53.0,10.0,2.0,1767.0,31.669,27.9563,4.8374,12.3047,19.2006
53.0,10.0,2.0,1768.0,28.6317,25.8759,2.0511,10.0082,16.8581
53.0,10.0,2.0,1769.0,24.8852,22.7389,0.5746,7.7151,13.8897
53.0,10.0,2.0,1770.0,26.0498,24.4419,6.2897,11.4727,17.3958
53.0,10.0,2.0,1771.0,29.5377,27.8617,9.3471,15.2716,21.9888
53.0,10.0,2.0,1772.0,29.3691,26.6372,7.184,15.113,21.4164
53.0,10.0,2.0,1773.0,27.0403,25.0443,4.5416,13.527,20.3923
53.0,10.0,2.0,1774.0,25.3882,24.657,4.4429,12.7241,20.9713
53.0,10.0,2.0,1775.0,24.333,24.137,5.2488,12.0895,19.6647
53.0,10.0,2.0,1776.0,24.9434,25.0352,7.2148,12.9867,20.0589
53.0,10.0,2.0,1777.0,25.1184,26.369,10.9608,14.8977,21.7141
53.0,10.0,2.0,1778.0,25.1775,27.4095,12.5022,16.5716,23.6574
53.0,10.0,2.0,1779.0,25.4686,28.3529,13.2538,17.809,24.5708
53.0,10.0,2.0,1780.0,27.8507,31.0762,16.4027,20.3515,27.4233
53.0,10.0,2.0,1781.0,31.1413,34.0557,19.1102,24.2374,31.6177
53.0,10.0,2.0,1782.0,31.3647,33.7521,14.6839,22.4523,30.4933
53.0,10.0,2.0,1783.0,30.5529,32.2222,11.6503,20.3637,28.8211
53.0,10.0,2.0,1784.0,29.0864,30.7449,10.6017,19.5066,28.4667
53.0,10.0,2.0,1785.0,27.3538,28.6974,8.1733,17.4427,26.2285
53.0,10.0,2.0,1786.0,25.4074,25.9282,3.2704,14.0221,22.7625
53.0,10.0,2.0,1787.0,24.5593,23.7556,0.9724,11.4611,20.6184
53.0,10.0,2.0,1788.0,24.3373,24.1223,3.7962,12.9641,21.777
53.0,10.0,2.0,1789.0,23.7724,24.1913,4.4654,13.7035,21.8716
53.0,10.0,2.0,1790.0,23.7604,24.0118,5.0253,13.543,21.3821
53.0,10.0,2.0,1791.0,25.6989,25.0424,7.4165,14.6419,23.149
53.0,10.0,2.0,1792.0,27.2464,26.5095,9.761,16.8655,24.3616
53.0,10.0,3.0,1587.0,-6.4844,-7.655,-11.3017,-10.3326,-7.942
53.0,10.0,3.0,1588.0,-6.8952,-8.7107,-11.2468,-9.7208,-9.2011
53.0,10.0,3.0,1589.0,-6.3979,-8.5673,-10.0784,-8.8891,-9.6581
53.0,10.0,3.0,1590.0,-5.3113,-8.2453,-9.4115,-8.5172,-9.0983
53.0,10.0,3.0,1591.0,-4.1234,-7.6937,-9.4659,-7.8273,-8.8741
53.0,10.0,3.0,1592.0,-2.4705,-6.804,-7.6814,-5.7336,-7.6394
53.0,10.0,3.0,1593.0,-0.8522,-6.0643,-5.1219,-4.571,-6.033
53.0,10.0,3.0,1594.0,-1.0501,-5.7102,-4.8799,-5.1634,-5.6021
53.0,10.0,3.0,1595.0,-1.1778,-5.3457,-5.585,-5.2092,-6.2036
53.0,10.0,3.0,1596.0,-1.7714,-5.9426,-7.2402,-6.1589,-7.729
53.0,10.0,3.0,1597.0,-1.5685,-6.9199,-9.4561,-7.2932,-8.4133
53.0,10.0,3.0,1598.0,-0.16,-6.2353,-8.6065,-6.6428,-7.6926
53.0,10.0,3.0,1599.0,1.1838,-4.8139,-7.065,-4.681,-6.587
53.0,10.0,3.0,1600.0,2.5701,-2.869,-6.5811,-3.9948,-5.5846
53.0,10.0,3.0,1601.0,2.2985,-2.8725,-5.6988,-4.8698,-5.8316
53.0,10.0,3.0,1602.0,1.4017,-4.0907,-5.6434,-6.1198,-7.2309
53.0,10.0,3.0,1603.0,-0.8666,-5.6886,-4.8791,-7.1403,-8.3851
53.0,10.0,3.0,1604.0,-4.1221,-8.1192,-4.6831,-9.8446,-10.5467
53.0,10.0,3.0,1605.0,-4.7747,-8.6392,-5.7894,-10.5991,-11.9169
53.0,10.0,3.0,1606.0,-5.0766,-8.7243,-6.7647,-10.2321,-11.939
53.0,10.0,3.0,1607.0,-3.5315,-7.7481,-4.7688,-7.3482,-9.9304
53.0,10.0,3.0,1608.0,-2.5588,-7.0227,-4.1492,-6.5672,-9.0449
53.0,10.0,3.0,1609.0,-2.4225,-7.0619,-2.9393,-6.0805,-7.9415
53.0,10.0,3.0,1610.0,-1.8013,-5.7934,1.3568,-2.9352,-4.9995
