subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
24.0,93.0,3.0,1612.0,5.1876,-2.6142,-2.8588,-5.6177,-3.6221
24.0,93.0,3.0,1613.0,4.8311,-3.8231,-4.7758,-6.4755,-4.0912
24.0,93.0,3.0,1614.0,3.9035,-4.4682,-7.1952,-7.1645,-5.9586
24.0,93.0,3.0,1615.0,1.0757,-3.8111,-9.3101,-7.9651,-6.2413
24.0,93.0,3.0,1616.0,-1.1557,-4.3217,-9.5535,-8.4843,-6.3136
24.0,93.0,3.0,1617.0,-0.4438,-5.2322,-10.1663,-7.7462,-6.0843
24.0,93.0,3.0,1618.0,2.1459,-4.0621,-9.4116,-7.4869,-5.3265
24.0,93.0,3.0,1619.0,4.1413,-3.2181,-9.2492,-6.9793,-4.886
24.0,93.0,3.0,1620.0,2.9498,-5.1924,-10.3399,-8.3804,-5.3662
24.0,93.0,3.0,1621.0,1.8372,-7.1165,-10.3441,-9.179,-6.3122
24.0,93.0,3.0,1622.0,2.1567,-5.1383,-10.5822,-8.2647,-6.9195
24.0,93.0,3.0,1623.0,1.0327,-3.2886,-10.0692,-9.3115,-7.2651
24.0,93.0,3.0,1624.0,0.1196,-2.8152,-10.8529,-10.1666,-7.2477
24.0,93.0,3.0,1625.0,1.1633,-3.0516,-12.2084,-11.1259,-7.1829
24.0,93.0,3.0,1626.0,1.7851,-6.0119,-13.4708,-13.025,-9.1602
24.0,93.0,3.0,1627.0,2.6022,-7.3709,-15.0769,-12.5973,-9.2682
24.0,93.0,3.0,1628.0,2.0123,-7.3375,-13.9636,-11.3215,-8.4096
24.0,93.0,3.0,1629.0,1.1619,-6.4635,-12.1642,-10.6635,-8.4143
24.0,93.0,3.0,1630.0,0.2905,-5.9689,-12.4474,-11.5868,-8.5939
24.0,93.0,3.0,1631.0,-0.784,-6.3901,-11.9511,-11.5994,-7.9956
24.0,93.0,3.0,1632.0,0.4608,-5.5081,-11.1401,-9.7333,-7.0315
24.0,93.0,3.0,1633.0,-0.5337,-5.0044,-11.7471,-10.9355,-6.7636
24.0,93.0,3.0,1634.0,-1.2552,-5.213,-11.6005,-11.5809,-7.1996
24.0,93.0,3.0,1635.0,0.744,-4.1562,-9.3209,-9.8402,-5.4531
24.0,93.0,3.0,1636.0,2.6649,-3.742,-6.0595,-8.3781,-3.8258
24.0,93.0,3.0,1637.0,4.5161,-2.7408,-3.0894,-7.5479,-2.33
24.0,93.0,3.0,1638.0,3.8105,-2.4214,-2.8306,-7.2719,-2.5969
24.0,93.0,3.0,1639.0,3.2989,-4.4093,-3.9584,-7.3056,-3.5273
24.0,93.0,3.0,1640.0,3.31,-4.9551,-6.4587,-9.9309,-5.7779
24.0,93.0,3.0,1641.0,2.3148,-6.1941,-8.364,-11.6374,-8.5744
24.0,93.0,3.0,1642.0,0.085,-7.5569,-9.6793,-13.6868,-10.1013
24.0,93.0,3.0,1643.0,-3.9003,-8.9666,-11.4064,-15.226,-10.2842
24.0,93.0,3.0,1644.0,-5.124,-9.6338,-11.1765,-14.7535,-9.6018
24.0,93.0,3.0,1645.0,-4.3694,-9.2271,-10.4629,-14.4347,-10.2619
24.0,93.0,3.0,1646.0,-3.3653,-9.4459,-10.2146,-13.2979,-10.5558
24.0,93.0,3.0,1647.0,-2.3666,-8.6171,-10.8721,-12.7724,-9.8099
24.0,93.0,3.0,1648.0,-4.1528,-7.6429,-11.5612,-13.2178,-9.5028
24.0,93.0,3.0,1649.0,-7.5661,-9.3454,-11.8394,-11.9906,-9.8829
24.0,93.0,3.0,1650.0,-8.4227,-10.2496,-9.5683,-10.9324,-8.7437
24.0,93.0,3.0,1651.0,-9.2036,-9.3287,-7.4543,-10.1672,-8.259
24.0,93.0,3.0,1652.0,-8.5041,-8.5688,-4.3408,-8.0217,-6.865
24.0,93.0,3.0,1653.0,-7.8248,-8.1672,-3.927,-9.3843,-8.0714
24.0,93.0,3.0,1654.0,-9.4431,-9.2584,-7.1344,-10.8083,-10.0095
24.0,93.0,3.0,1655.0,-8.9761,-9.1843,-8.7044,-10.879,-9.3675
24.0,93.0,3.0,1656.0,-7.4003,-8.3742,-9.1252,-9.7579,-8.1563
24.0,93.0,3.0,1657.0,-6.5115,-8.2433,-8.7097,-8.8209,-8.4865
24.0,93.0,3.0,1658.0,-5.7398,-7.6083,-10.4344,-10.5823,-9.2747
24.0,93.0,3.0,1659.0,-3.5112,-5.2087,-10.7394,-9.6956,-7.9102
24.0,93.0,3.0,1660.0,-2.7396,-3.0461,-9.9567,-9.104,-7.0965
24.0,93.0,3.0,1661.0,-3.2698,-3.4028,-9.1905,-8.1248,-5.9776
24.0,93.0,3.0,1662.0,-4.9208,-3.9477,-9.117,-7.2932,-5.31
24.0,93.0,3.0,1663.0,-6.7396,-4.1065,-7.5008,-7.08,-5.7372
24.0,93.0,3.0,1664.0,-6.9379,-3.6033,-4.2066,-5.6075,-4.9064
24.0,93.0,3.0,1665.0,-5.4754,-3.4097,-4.4362,-5.1343,-4.1812
24.0,93.0,3.0,1666.0,-4.7936,-5.0149,-5.115,-7.0568,-4.8995
24.0,93.0,3.0,1667.0,-3.3063,-6.7864,-4.0919,-7.2023,-5.5964
24.0,93.0,3.0,1668.0,-0.6313,-5.5452,-3.2002,-6.422,-4.8882
24.0,93.0,3.0,1669.0,0.0039,-4.5366,-2.0289,-6.7598,-3.6194
24.0,93.0,3.0,1670.0,-0.754,-5.4598,-3.3175,-6.5167,-3.3166
24.0,93.0,3.0,1671.0,2.0891,-3.9061,-2.4529,-4.9729,-2.8392
24.0,93.0,3.0,1672.0,3.2554,-1.44,-2.1762,-2.4449,-0.0838
24.0,93.0,3.0,1673.0,3.7682,-0.3265,-3.4932,-3.6476,0.6137
24.0,93.0,3.0,1674.0,5.4339,-0.3069,-4.6059,-3.9259,1.0108
24.0,93.0,3.0,1675.0,5.5347,-1.7042,-6.2805,-5.9619,-0.3248
24.0,93.0,3.0,1676.0,5.3033,-1.7942,-9.1816,-7.9352,-2.8231
24.0,93.0,3.0,1677.0,5.8809,-2.6877,-11.7915,-8.0616,-3.7567
24.0,93.0,3.0,1678.0,5.306,-5.2932,-14.0176,-10.706,-5.4857
24.0,93.0,3.0,1679.0,3.4223,-6.8601,-14.5747,-12.4774,-7.4227
24.0,93.0,3.0,1680.0,4.8641,-4.3625,-13.5634,-10.5449,-5.7214
24.0,93.0,3.0,1681.0,6.4028,-1.8577,-13.2012,-8.8317,-3.3901
24.0,93.0,3.0,1682.0,6.0683,-1.1268,-12.6603,-9.3694,-2.2065
24.0,93.0,3.0,1683.0,6.3345,-1.3012,-13.2169,-9.4288,-1.7219
24.0,93.0,3.0,1684.0,7.3561,-1.1453,-12.5421,-8.7122,-1.6752
24.0,93.0,3.0,1685.0,10.0732,-0.0085,-10.35,-6.5697,-0.9366
24.0,93.0,3.0,1686.0,7.6701,-0.969,-12.1179,-7.0813,-1.6346
24.0,93.0,3.0,1687.0,3.4829,-0.5965,-12.4927,-8.1352,-2.7258
24.0,93.0,3.0,1688.0,1.1514,-0.7277,-10.9176,-9.7773,-3.6866
24.0,93.0,3.0,1689.0,0.946,-1.4782,-9.8139,-11.0035,-5.4271
24.0,93.0,3.0,1690.0,0.5169,-2.3944,-12.1438,-12.4896,-8.0703
24.0,93.0,3.0,1691.0,0.7216,-1.9456,-12.5804,-13.5913,-8.3144
24.0,93.0,3.0,1692.0,1.9468,-1.327,-12.6785,-15.5918,-8.227
24.0,93.0,3.0,1693.0,2.2573,-1.7667,-13.5355,-16.4544,-8.8605
24.0,93.0,3.0,1694.0,1.3482,-1.6462,-13.7529,-16.1137,-8.4811
24.0,93.0,3.0,1695.0,1.3722,-0.9086,-13.8742,-14.1451,-7.0423
24.0,93.0,3.0,1696.0,2.8299,0.8911,-13.011,-12.7278,-5.9783
24.0,93.0,3.0,1697.0,4.5553,1.3455,-12.2612,-13.9294,-6.6576
24.0,93.0,3.0,1698.0,4.5295,-0.0036,-13.1104,-16.088,-6.3516
24.0,93.0,3.0,1699.0,4.1306,-0.9609,-13.3524,-14.5913,-5.7022
24.0,93.0,3.0,1700.0,4.1308,-1.3032,-12.1547,-12.9809,-5.1867
24.0,93.0,3.0,1701.0,5.8889,-1.1822,-9.0803,-12.7596,-4.1176
24.0,93.0,3.0,1702.0,6.4956,-2.2712,-9.3797,-12.842,-4.035
24.0,93.0,3.0,1703.0,7.7357,-3.9573,-10.3956,-13.3431,-5.1206
24.0,93.0,3.0,1704.0,7.7752,-4.1687,-10.1436,-12.3185,-5.0059
24.0,93.0,3.0,1705.0,8.1079,-2.5999,-7.7073,-11.3394,-4.1232
24.0,93.0,3.0,1706.0,8.981,-1.8946,-6.4515,-11.3839,-4.8207
24.0,93.0,3.0,1707.0,7.7932,-2.6575,-7.8013,-12.1145,-5.9066
24.0,93.0,3.0,1708.0,6.3635,-1.3524,-5.1482,-12.5226,-3.7422
24.0,93.0,3.0,1709.0,5.8197,0.6211,-4.2247,-12.6411,-3.4188
24.0,93.0,3.0,1710.0,5.573,0.5656,-7.5686,-12.8635,-4.7805
24.0,93.0,3.0,1711.0,4.4599,-0.3241,-8.6179,-14.1753,-5.2287
24.0,93.0,3.0,1712.0,5.1,0.1044,-8.1356,-14.0277,-4.4748
24.0,93.0,3.0,1713.0,5.3537,-0.2789,-7.5726,-14.5735,-5.0002
24.0,93.0,3.0,1714.0,5.0573,-0.7996,-8.4436,-15.2415,-6.1495
24.0,93.0,3.0,1715.0,7.3813,-1.1586,-9.9347,-16.2768,-6.465
24.0,93.0,3.0,1716.0,9.0952,0.0831,-9.2988,-16.3327,-5.7297
24.0,93.0,3.0,1717.0,8.378,0.3918,-9.6785,-14.839,-4.959
24.0,93.0,3.0,1718.0,7.7712,0.054,-10.9566,-14.214,-5.0181
24.0,93.0,3.0,1719.0,8.271,2.2035,-10.9818,-12.0494,-2.6615
24.0,93.0,3.0,1720.0,9.9188,3.7114,-9.381,-11.3048,-1.7791
24.0,93.0,3.0,1721.0,11.5446,3.8558,-8.0524,-12.0128,-1.0127
24.0,93.0,3.0,1722.0,10.5901,3.3426,-7.4888,-11.8315,-1.0001
24.0,93.0,3.0,1723.0,9.6926,3.3064,-7.2585,-11.0775,-0.7169
24.0,93.0,3.0,1724.0,11.1831,4.6632,-6.6246,-8.9547,0.7665
24.0,93.0,3.0,1725.0,14.0538,4.8115,-6.8051,-9.0065,0.6898
24.0,93.0,3.0,1726.0,14.9355,3.7864,-8.5037,-10.4152,-0.3458
24.0,93.0,3.0,1727.0,12.0388,1.4741,-9.3114,-11.3366,-1.7704
24.0,93.0,3.0,1728.0,11.138,0.4752,-10.4018,-11.1535,-2.763
24.0,93.0,3.0,1729.0,11.2312,0.759,-11.7593,-12.4395,-2.9539
24.0,93.0,3.0,1730.0,9.2035,-0.2712,-13.3814,-14.3983,-3.6665
24.0,93.0,3.0,1731.0,8.6694,0.0034,-13.7768,-15.1809,-3.28
24.0,93.0,3.0,1732.0,10.9346,3.0218,-11.9734,-13.2131,-1.8149
24.0,93.0,3.0,1733.0,11.4168,4.2159,-11.9668,-13.2256,-0.8887
24.0,93.0,3.0,1734.0,10.0282,4.7098,-12.0975,-12.8237,-0.4138
24.0,93.0,3.0,1735.0,10.4773,4.4491,-12.7336,-12.2007,0.2996
24.0,93.0,3.0,1736.0,13.0133,5.0327,-11.9453,-11.2984,1.4
24.0,93.0,3.0,1737.0,13.5055,5.9224,-11.4549,-10.6278,1.7281
24.0,93.0,3.0,1738.0,13.9589,6.79,-11.6777,-10.7813,2.2984
24.0,93.0,3.0,1739.0,13.4487,6.7047,-10.1231,-11.0125,3.0211
24.0,93.0,3.0,1740.0,14.9296,7.8538,-8.7036,-9.5694,4.5751
24.0,93.0,3.0,1741.0,15.3749,8.4668,-8.3407,-9.3765,4.798
24.0,93.0,3.0,1742.0,17.1519,9.3204,-7.5833,-9.2577,4.7237
24.0,93.0,3.0,1743.0,17.7088,9.5663,-6.5581,-8.0826,5.1693
24.0,93.0,3.0,1744.0,18.4273,9.1687,-7.1993,-8.9476,4.1903
24.0,93.0,3.0,1745.0,19.4917,9.5377,-9.6554,-10.6476,1.7382
24.0,93.0,3.0,1746.0,20.649,10.6078,-11.0249,-10.5356,1.7689
24.0,93.0,3.0,1747.0,22.5105,10.9009,-9.9791,-9.0752,4.2386
24.0,93.0,3.0,1748.0,22.7834,10.531,-9.7229,-7.9576,5.1748
24.0,93.0,3.0,1749.0,20.6414,10.7521,-7.7342,-7.1523,5.5681
24.0,93.0,3.0,1750.0,17.6795,9.2745,-8.6211,-7.8404,4.6823
24.0,93.0,3.0,1751.0,18.3828,10.1606,-6.689,-5.7608,6.5974
24.0,93.0,3.0,1752.0,17.4002,11.4908,-4.5183,-3.4958,8.1461
24.0,93.0,3.0,1753.0,17.0203,11.1093,-3.6354,-3.9643,8.0405
24.0,93.0,3.0,1754.0,18.5449,11.7719,-1.0343,-3.4601,9.0965
24.0,93.0,3.0,1755.0,19.6621,12.5039,0.3581,-1.9648,10.3211
24.0,93.0,3.0,1756.0,21.2703,14.5952,1.8304,-1.4604,11.7942
24.0,93.0,3.0,1757.0,19.0382,14.1165,1.6378,-1.0156,12.1905
24.0,93.0,3.0,1758.0,17.0156,12.5968,0.6777,-2.4133,10.4632
24.0,93.0,3.0,1759.0,16.8983,12.8629,1.2626,-2.4347,9.5766
24.0,93.0,3.0,1760.0,17.6551,13.1249,1.7957,-0.6569,9.8796
24.0,93.0,3.0,1761.0,18.0197,13.172,2.2819,-0.8082,11.9152
24.0,93.0,3.0,1762.0,16.6557,12.6461,1.9377,-1.8801,12.7494
24.0,93.0,3.0,1763.0,17.0884,12.6388,1.2335,-2.4925,11.8214
24.0,93.0,3.0,1764.0,18.9332,12.8523,2.5847,-0.5464,11.7295
24.0,93.0,3.0,1765.0,18.2863,11.511,2.5538,-0.3748,10.1172
24.0,93.0,3.0,1766.0,13.7055,10.5965,1.6549,-0.2813,9.1315
24.0,93.0,3.0,1767.0,11.1906,11.6996,1.2319,-0.2702,9.2654
24.0,93.0,3.0,1768.0,11.7474,13.3338,1.6738,-0.1722,8.8613
24.0,93.0,3.0,1769.0,13.4541,14.1007,2.5664,0.6957,10.3454
24.0,93.0,3.0,1770.0,15.3187,11.2427,1.9202,0.44,10.3734
24.0,93.0,3.0,1771.0,12.9078,8.5624,2.4605,-0.1848,8.8563
24.0,93.0,3.0,1772.0,11.9898,7.3189,1.901,-1.8502,6.3764
24.0,93.0,3.0,1773.0,14.0148,8.1419,1.579,-0.017,6.379
24.0,93.0,3.0,1774.0,16.1438,9.3801,2.4169,0.3495,8.0329
24.0,93.0,3.0,1775.0,14.7452,9.0388,2.4667,-1.1526,7.1029
24.0,93.0,3.0,1776.0,13.6458,7.708,0.4699,-1.9746,6.0363
24.0,93.0,3.0,1777.0,15.9725,8.4967,1.3074,-1.0168,6.462
24.0,93.0,3.0,1778.0,18.1017,9.3472,1.9768,-0.4527,6.7067
24.0,93.0,3.0,1779.0,16.6945,9.365,2.1589,0.0317,6.3857
24.0,93.0,3.0,1780.0,15.6248,8.0332,0.7694,-3.6837,4.8685
24.0,93.0,3.0,1781.0,14.5603,6.0985,-2.677,-7.1746,2.3266
24.0,93.0,3.0,1782.0,14.5811,5.9005,-4.9437,-8.7203,0.9386
24.0,93.0,3.0,1783.0,16.5345,4.3855,-3.9298,-7.8917,1.2499
24.0,93.0,3.0,1784.0,18.8208,4.1646,-2.2436,-4.8639,3.1856
24.0,93.0,3.0,1785.0,18.1537,6.4807,-1.2482,-2.9818,6.017
24.0,93.0,3.0,1786.0,16.21,7.7621,-1.9368,-4.4707,6.3417
24.0,93.0,3.0,1787.0,15.5309,7.7372,-1.8982,-4.8508,6.1071
24.0,93.0,3.0,1788.0,15.9898,10.0618,-1.0193,-2.9348,7.7443
24.0,93.0,3.0,1789.0,17.0079,9.0951,-1.0194,-3.2052,7.5194
24.0,93.0,3.0,1790.0,18.7302,6.783,-0.5576,-3.4618,6.8487
24.0,93.0,3.0,1791.0,19.0338,5.8556,-1.4562,-3.0838,6.3958
24.0,93.0,3.0,1792.0,18.0933,7.7361,-2.1338,-4.4035,6.0979
24.0,94.0,1.0,1587.0,-9.6609,-6.862,0.9314,-1.0922,-2.0286
24.0,94.0,1.0,1588.0,-10.814,-7.4987,-2.3817,-3.5801,-4.3002
24.0,94.0,1.0,1589.0,-9.3849,-7.8661,-4.601,-4.0393,-4.6673
24.0,94.0,1.0,1590.0,-6.409,-7.4305,-5.7475,-3.5568,-5.1047
24.0,94.0,1.0,1591.0,-4.9087,-5.3656,-4.6024,-2.7269,-4.3205
24.0,94.0,1.0,1592.0,-3.8246,-3.8375,-2.8916,-1.6194,-2.143
24.0,94.0,1.0,1593.0,-4.7806,-2.9112,-4.2375,-3.2482,-3.2924
24.0,94.0,1.0,1594.0,-3.1392,-0.9739,-4.9836,-4.3827,-5.0734
24.0,94.0,1.0,1595.0,-1.6875,0.7783,-3.6058,-4.1074,-5.0375
24.0,94.0,1.0,1596.0,-1.4855,1.3002,-4.1194,-4.4433,-3.3629
24.0,94.0,1.0,1597.0,-0.3222,2.2416,-2.5373,-3.5521,-0.8453
24.0,94.0,1.0,1598.0,1.0281,2.6955,-1.3743,-3.3607,-1.0829
24.0,94.0,1.0,1599.0,0.6689,2.5339,-1.4845,-3.6445,-1.0673
24.0,94.0,1.0,1600.0,0.2035,2.9981,-0.4267,-2.5384,0.7792
24.0,94.0,1.0,1601.0,1.0289,2.902,1.2179,-0.5259,2.1988
24.0,94.0,1.0,1602.0,0.7016,3.8436,2.1672,0.4811,2.7134
24.0,94.0,1.0,1603.0,0.8644,5.2942,1.0082,0.8261,3.4909
24.0,94.0,1.0,1604.0,2.3692,4.9483,0.3895,2.4047,4.4175
24.0,94.0,1.0,1605.0,3.7653,4.6954,2.2691,4.5161,5.6028
24.0,94.0,1.0,1606.0,3.6123,4.5704,3.8446,5.4622,6.7036
24.0,94.0,1.0,1607.0,3.7936,3.5474,3.4329,4.9806,6.0917
24.0,94.0,1.0,1608.0,3.4495,4.4603,5.4729,6.4188,7.1029
24.0,94.0,1.0,1609.0,2.4182,5.7302,7.3542,7.4732,6.9261
24.0,94.0,1.0,1610.0,2.7268,6.4385,7.1065,7.3796,5.9517
24.0,94.0,1.0,1611.0,2.6147,6.3678,6.4518,7.8039,5.6848
24.0,94.0,1.0,1612.0,4.7444,7.1176,6.2902,7.7836,5.2343
24.0,94.0,1.0,1613.0,3.8697,7.3547,4.3777,7.6003,5.7072
24.0,94.0,1.0,1614.0,2.3618,6.4392,2.1607,7.3555,5.398
24.0,94.0,1.0,1615.0,0.7803,5.655,1.3696,7.2323,5.1077
24.0,94.0,1.0,1616.0,-1.1296,4.9882,2.7922,7.748,6.8561
24.0,94.0,1.0,1617.0,-0.1068,5.2468,4.5892,9.2148,8.4362
24.0,94.0,1.0,1618.0,1.8342,6.1018,6.3943,11.8645,9.8356
24.0,94.0,1.0,1619.0,2.6978,6.3155,6.2462,14.1967,9.8253
24.0,94.0,1.0,1620.0,0.809,6.6391,7.1034,15.2906,10.4897
24.0,94.0,1.0,1621.0,-0.2072,6.7523,8.1782,14.2543,10.7127
24.0,94.0,1.0,1622.0,-0.5454,4.9424,8.2473,13.2245,9.9167
24.0,94.0,1.0,1623.0,-2.1414,3.4516,7.9766,12.4346,8.3986
24.0,94.0,1.0,1624.0,-2.7967,4.7707,8.4439,11.7975,7.1777
24.0,94.0,1.0,1625.0,-2.9619,5.3274,9.2893,13.0871,7.7416
24.0,94.0,1.0,1626.0,-3.7084,4.2739,10.158,13.3451,7.3821
24.0,94.0,1.0,1627.0,-3.7681,4.8867,12.4884,13.7979,7.8256
24.0,94.0,1.0,1628.0,-6.8667,5.6319,13.4318,13.1017,7.8363
24.0,94.0,1.0,1629.0,-11.4046,4.8825,11.7315,10.6352,5.959
24.0,94.0,1.0,1630.0,-13.1557,4.908,10.2197,10.453,4.4441
24.0,94.0,1.0,1631.0,-16.1937,4.4375,10.1274,9.5881,3.3502
24.0,94.0,1.0,1632.0,-17.0674,1.5947,11.4986,8.0851,4.2349
24.0,94.0,1.0,1633.0,-17.5824,-1.0238,12.3781,7.7765,4.3013
24.0,94.0,1.0,1634.0,-17.3457,-2.6188,12.4853,8.3128,3.4129
24.0,94.0,1.0,1635.0,-16.7148,-3.1221,12.7254,9.1914,2.8276
24.0,94.0,1.0,1636.0,-16.4953,-3.8138,13.7309,10.2131,1.8404
24.0,94.0,1.0,1637.0,-17.1461,-4.1264,15.4617,11.4541,3.1124
24.0,94.0,1.0,1638.0,-17.4035,-2.7737,16.2823,12.4618,4.5883
24.0,94.0,1.0,1639.0,-17.3869,-1.463,16.5274,12.1902,5.4656
24.0,94.0,1.0,1640.0,-17.9751,-2.1165,16.9596,12.0914,6.8024
24.0,94.0,1.0,1641.0,-17.1683,-2.2874,16.7753,12.2528,5.861
24.0,94.0,1.0,1642.0,-17.6991,-2.449,16.0194,12.0751,5.8842
24.0,94.0,1.0,1643.0,-18.0569,-1.6166,17.0006,12.3896,5.8079
24.0,94.0,1.0,1644.0,-17.1699,-1.4249,17.0298,11.2587,4.6787
24.0,94.0,1.0,1645.0,-17.3455,-3.6651,14.8327,10.087,2.6128
24.0,94.0,1.0,1646.0,-19.6418,-5.771,11.9711,7.7789,-0.7414
24.0,94.0,1.0,1647.0,-19.5859,-5.7288,11.0414,7.4074,-0.7908
24.0,94.0,1.0,1648.0,-18.7216,-5.2895,10.6248,7.133,-1.1661
24.0,94.0,1.0,1649.0,-19.3654,-4.5785,9.639,6.6293,-2.3373
24.0,94.0,1.0,1650.0,-21.5614,-5.2986,7.6939,5.3787,-3.7837
24.0,94.0,1.0,1651.0,-21.5561,-5.8571,7.774,6.1324,-2.5919
24.0,94.0,1.0,1652.0,-19.5261,-5.8665,9.5627,8.9809,-0.4657
24.0,94.0,1.0,1653.0,-22.1263,-8.5162,10.3968,8.4662,-1.2813
24.0,94.0,1.0,1654.0,-24.9776,-8.5221,10.174,8.0857,-1.9319
24.0,94.0,1.0,1655.0,-25.7857,-6.9082,8.6975,7.4715,-2.5392
24.0,94.0,1.0,1656.0,-27.4995,-7.6151,8.3691,7.6804,-2.7902
24.0,94.0,1.0,1657.0,-26.7046,-9.6297,8.3153,8.2281,-3.355
24.0,94.0,1.0,1658.0,-24.7462,-10.1042,9.4458,8.8456,-2.1121
24.0,94.0,1.0,1659.0,-25.8525,-10.4249,11.1927,9.1647,-0.2825
24.0,94.0,1.0,1660.0,-25.4067,-8.0924,13.4523,10.9798,1.8461
24.0,94.0,1.0,1661.0,-23.3876,-5.4787,14.4181,11.748,2.2373
24.0,94.0,1.0,1662.0,-21.9483,-4.2739,14.95,10.9785,2.816
24.0,94.0,1.0,1663.0,-21.7523,-4.0964,15.5676,10.9232,3.769
24.0,94.0,1.0,1664.0,-22.9015,-6.2983,14.2445,11.2772,2.3791
24.0,94.0,1.0,1665.0,-23.2172,-8.5082,12.9233,10.9465,0.3977
24.0,94.0,1.0,1666.0,-22.42,-8.0387,14.563,11.7637,0.6471
24.0,94.0,1.0,1667.0,-21.5105,-7.6066,15.7124,12.6176,1.1963
24.0,94.0,1.0,1668.0,-20.6794,-7.346,17.0621,12.7331,1.2199
24.0,94.0,1.0,1669.0,-20.0767,-7.1144,17.1354,12.4219,1.2636
24.0,94.0,1.0,1670.0,-20.178,-6.5916,15.7136,11.5572,0.351
24.0,94.0,1.0,1671.0,-21.3502,-9.4828,14.7771,10.4825,-0.892
24.0,94.0,1.0,1672.0,-20.0939,-12.0341,14.7586,10.1773,-1.4939
24.0,94.0,1.0,1673.0,-19.3752,-10.5086,15.164,10.3837,-1.8591
24.0,94.0,1.0,1674.0,-19.8531,-9.9655,15.4026,10.0962,-2.8699
24.0,94.0,1.0,1675.0,-20.1885,-9.7214,14.9916,10.0505,-2.5369
24.0,94.0,1.0,1676.0,-19.7971,-9.3853,16.1348,9.5327,-2.1952
24.0,94.0,1.0,1677.0,-20.7403,-9.6239,15.9616,8.7566,-1.9325
24.0,94.0,1.0,1678.0,-23.4228,-9.6296,12.9598,7.3516,-2.1277
24.0,94.0,1.0,1679.0,-23.3639,-10.9809,11.723,5.4954,-3.2044
24.0,94.0,1.0,1680.0,-21.2996,-10.7148,11.1398,4.0934,-4.1663
24.0,94.0,1.0,1681.0,-21.8699,-10.4664,10.6546,2.6506,-5.0607
24.0,94.0,1.0,1682.0,-21.5702,-9.7509,10.3772,1.5301,-5.4913
24.0,94.0,1.0,1683.0,-19.5378,-9.4517,8.7934,1.1792,-5.8436
24.0,94.0,1.0,1684.0,-17.2281,-8.361,7.5374,0.68,-7.0903
24.0,94.0,1.0,1685.0,-15.2772,-8.5592,7.1305,0.921,-7.1821
24.0,94.0,1.0,1686.0,-14.8369,-8.7797,6.7674,-0.1003,-7.7052
24.0,94.0,1.0,1687.0,-15.3891,-9.674,6.6892,-0.6061,-8.6036
24.0,94.0,1.0,1688.0,-16.0118,-10.4323,5.0521,-0.9283,-8.9764
24.0,94.0,1.0,1689.0,-16.9411,-11.0498,3.0513,-3.6983,-10.8058
24.0,94.0,1.0,1690.0,-17.5046,-12.7692,0.5803,-7.2721,-13.5867
24.0,94.0,1.0,1691.0,-16.7429,-14.3511,-0.6139,-8.7151,-14.7761
24.0,94.0,1.0,1692.0,-15.2569,-14.8884,-1.3078,-8.319,-14.4019
24.0,94.0,1.0,1693.0,-14.9568,-14.2867,-3.0269,-9.2586,-15.6273
24.0,94.0,1.0,1694.0,-14.6642,-14.0748,-3.8362,-11.5957,-16.6121
24.0,94.0,1.0,1695.0,-13.934,-13.9373,-5.439,-13.8634,-17.8098
24.0,94.0,1.0,1696.0,-13.2392,-12.8435,-8.5595,-15.6329,-19.4502
24.0,94.0,1.0,1697.0,-14.2239,-10.9694,-11.5139,-16.8913,-20.2139
24.0,94.0,1.0,1698.0,-15.1986,-10.7641,-12.0399,-17.5292,-20.2453
24.0,94.0,1.0,1699.0,-14.8115,-10.5626,-12.7434,-18.5368,-20.2469
24.0,94.0,1.0,1700.0,-13.5221,-10.8098,-12.6309,-18.3277,-19.2426
24.0,94.0,1.0,1701.0,-12.9798,-11.8031,-13.9865,-20.7023,-20.0295
24.0,94.0,1.0,1702.0,-13.5039,-12.7652,-15.0612,-21.9192,-20.6176
24.0,94.0,1.0,1703.0,-14.9003,-13.6967,-15.3804,-22.526,-19.7904
24.0,94.0,1.0,1704.0,-16.1441,-14.0031,-12.9323,-22.0227,-19.3519
24.0,94.0,1.0,1705.0,-14.3531,-13.5352,-10.4754,-19.883,-17.8409
24.0,94.0,1.0,1706.0,-14.6932,-13.7275,-11.6057,-19.7466,-18.4084
24.0,94.0,1.0,1707.0,-15.4807,-13.2596,-14.7106,-21.7996,-20.164
24.0,94.0,1.0,1708.0,-15.8471,-11.4034,-16.1504,-21.291,-19.9339
24.0,94.0,1.0,1709.0,-17.7366,-10.6673,-16.6225,-20.3729,-18.8905
24.0,94.0,1.0,1710.0,-16.4345,-10.0151,-15.3147,-19.6054,-17.1486
24.0,94.0,1.0,1711.0,-14.5909,-9.7098,-16.3161,-20.0577,-17.5241
24.0,94.0,1.0,1712.0,-13.2666,-8.686,-17.5808,-20.3891,-18.6578
24.0,94.0,1.0,1713.0,-9.3561,-6.4786,-17.2448,-19.4645,-16.2911
24.0,94.0,1.0,1714.0,-8.9111,-5.7271,-19.4289,-20.351,-14.7849
24.0,94.0,1.0,1715.0,-14.167,-8.8677,-23.1363,-25.0321,-19.5351
24.0,94.0,1.0,1716.0,-16.2383,-10.8065,-23.4926,-26.5837,-22.4624
24.0,94.0,1.0,1717.0,-15.6796,-11.5555,-22.2979,-26.8983,-22.3761
