subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
49.0,100.0,3.0,1704.0,2.1697,1.4413,3.1887,-1.1061,-2.8497
49.0,100.0,3.0,1705.0,5.9229,4.4262,5.697,1.2877,0.6691
49.0,100.0,3.0,1706.0,2.5123,1.5307,2.9883,-1.6509,-2.0157
49.0,100.0,3.0,1707.0,5.0852,3.0368,3.8542,-1.2347,-1.5283
49.0,100.0,3.0,1708.0,8.2632,4.7288,4.5529,-0.4944,0.062
49.0,100.0,3.0,1709.0,9.0397,5.7234,5.3404,-0.4812,1.6111
49.0,100.0,3.0,1710.0,5.2813,2.9341,2.5518,-3.3717,-0.4901
49.0,100.0,3.0,1711.0,4.1702,2.0136,1.2411,-4.3886,-1.7658
49.0,100.0,3.0,1712.0,8.2594,5.4081,3.7037,-2.642,0.1883
49.0,100.0,3.0,1713.0,9.3172,6.9829,3.7592,-2.1607,0.7423
49.0,100.0,3.0,1714.0,6.0182,3.7508,-0.243,-5.4134,-1.6
49.0,100.0,3.0,1715.0,1.5255,-1.0185,-4.3461,-10.695,-4.9296
49.0,100.0,3.0,1716.0,4.4242,2.3866,-0.996,-8.3186,-2.4182
49.0,100.0,3.0,1717.0,5.7863,3.9947,-0.0554,-5.2171,-1.7113
49.0,100.0,3.0,1718.0,6.4359,3.5714,-0.3853,-4.9445,-2.7557
49.0,100.0,3.0,1719.0,3.3195,0.789,-2.7849,-7.6578,-3.8585
49.0,100.0,3.0,1720.0,-3.6247,-5.861,-8.0719,-13.5001,-8.0242
49.0,100.0,3.0,1721.0,-6.0872,-8.9971,-9.1371,-15.4548,-10.6743
49.0,100.0,3.0,1722.0,-5.6385,-8.8862,-8.9329,-15.3236,-10.5906
49.0,100.0,3.0,1723.0,-7.9509,-10.8126,-11.164,-16.1066,-12.3666
49.0,100.0,3.0,1724.0,-5.4312,-8.8812,-10.0976,-14.8232,-9.8886
49.0,100.0,3.0,1725.0,-2.6,-6.2327,-8.7384,-12.742,-8.0346
49.0,100.0,3.0,1726.0,0.0555,-4.4801,-6.7371,-11.7305,-7.5281
49.0,100.0,3.0,1727.0,-3.475,-8.2523,-9.9002,-15.1345,-11.1878
49.0,100.0,3.0,1728.0,-7.0464,-11.5491,-14.289,-18.6219,-14.7413
49.0,100.0,3.0,1729.0,-3.0648,-7.7677,-11.2286,-16.062,-12.0944
49.0,100.0,3.0,1730.0,-4.2171,-8.4539,-12.8601,-17.559,-12.9279
49.0,100.0,3.0,1731.0,-7.6515,-11.2198,-15.1262,-20.3099,-15.0831
49.0,100.0,3.0,1732.0,-6.8847,-11.2025,-15.0981,-19.8623,-15.013
49.0,100.0,3.0,1733.0,-7.8801,-12.1889,-16.7138,-20.0629,-15.3419
49.0,100.0,3.0,1734.0,-7.4913,-11.8334,-16.0063,-18.5487,-13.9178
49.0,100.0,3.0,1735.0,-6.2288,-10.2378,-14.24,-18.0222,-12.0603
49.0,100.0,3.0,1736.0,-5.0578,-9.0309,-13.4504,-18.8257,-11.3697
49.0,100.0,3.0,1737.0,-4.8867,-9.4073,-12.4292,-19.2881,-11.9575
49.0,100.0,3.0,1738.0,-2.1373,-6.6974,-10.0775,-16.9127,-9.7861
49.0,100.0,3.0,1739.0,1.7232,-2.7852,-7.5597,-13.3011,-6.493
49.0,100.0,3.0,1740.0,4.0132,-1.1762,-6.045,-11.7233,-5.1825
49.0,100.0,3.0,1741.0,1.0604,-4.0958,-8.8921,-15.4559,-7.779
49.0,100.0,3.0,1742.0,2.41,-2.5389,-7.9743,-14.5029,-7.7986
49.0,100.0,3.0,1743.0,5.4581,0.2108,-5.0091,-11.0709,-5.3594
49.0,100.0,3.0,1744.0,4.5106,-0.9062,-5.8693,-11.0434,-4.8773
49.0,100.0,3.0,1745.0,3.6426,-2.3506,-7.0259,-12.3617,-5.9992
49.0,100.0,3.0,1746.0,3.9413,-1.9813,-6.1236,-12.7409,-5.7391
49.0,100.0,3.0,1747.0,3.6405,-1.865,-6.4995,-12.3019,-5.1744
49.0,100.0,3.0,1748.0,0.1191,-5.3768,-9.634,-14.2955,-8.0123
49.0,100.0,3.0,1749.0,2.1088,-3.1689,-7.8379,-11.8667,-6.4926
49.0,100.0,3.0,1750.0,5.4141,-0.2239,-5.948,-9.3843,-3.7981
49.0,100.0,3.0,1751.0,6.6658,1.6271,-4.4355,-8.1186,-2.9453
49.0,100.0,3.0,1752.0,5.2355,0.7269,-4.4798,-9.474,-3.5714
49.0,100.0,3.0,1753.0,2.1797,-2.0083,-6.4505,-11.5426,-5.442
49.0,100.0,3.0,1754.0,0.7906,-3.0325,-5.7532,-11.2312,-6.4226
49.0,100.0,3.0,1755.0,-0.9596,-3.8313,-4.8445,-11.209,-6.0249
49.0,100.0,3.0,1756.0,2.3505,0.1953,0.5186,-5.5179,-1.6065
49.0,100.0,3.0,1757.0,4.7247,2.1914,3.0788,-2.792,0.3461
49.0,100.0,3.0,1758.0,4.1486,1.4576,2.3423,-3.9332,-0.5789
49.0,100.0,3.0,1759.0,3.9,1.1935,1.6765,-3.4156,-1.6327
49.0,100.0,3.0,1760.0,8.0034,5.7997,7.0316,2.1654,2.6633
49.0,100.0,3.0,1761.0,12.5751,10.3151,12.4322,7.7669,6.2387
49.0,100.0,3.0,1762.0,10.9178,8.5911,11.0409,6.9236,5.7359
49.0,100.0,3.0,1763.0,9.6849,8.4345,11.2429,6.6744,6.4444
49.0,100.0,3.0,1764.0,8.478,7.1519,11.7447,5.8975,5.2507
49.0,100.0,3.0,1765.0,3.9258,2.7142,6.7301,1.7516,1.338
49.0,100.0,3.0,1766.0,2.6665,2.1598,5.4695,0.647,0.9392
49.0,100.0,3.0,1767.0,2.3067,1.2628,5.4693,-0.4187,0.1648
49.0,100.0,3.0,1768.0,5.2639,3.6184,8.0399,2.0942,2.1827
49.0,100.0,3.0,1769.0,3.7789,2.6439,5.6876,0.7208,2.3201
49.0,100.0,3.0,1770.0,5.5699,5.3678,7.5404,2.9116,5.7682
49.0,100.0,3.0,1771.0,9.1955,8.7607,12.129,6.3966,8.8306
49.0,100.0,3.0,1772.0,6.9164,6.7724,10.3745,4.1372,7.2139
49.0,100.0,3.0,1773.0,8.4218,7.4838,11.215,4.3543,8.8019
49.0,100.0,3.0,1774.0,8.0971,7.1706,10.9625,4.6016,9.3632
49.0,100.0,3.0,1775.0,11.2578,10.0693,13.6448,6.7955,12.2197
49.0,100.0,3.0,1776.0,16.3836,15.3847,19.0207,11.7515,17.936
49.0,100.0,3.0,1777.0,16.0577,16.2011,18.7745,14.6893,19.7877
49.0,100.0,3.0,1778.0,16.4955,16.4576,18.958,16.4729,20.9353
49.0,100.0,3.0,1779.0,17.8375,16.4772,18.4921,15.42,20.8298
49.0,100.0,3.0,1780.0,17.4223,15.3664,16.3906,13.2755,17.7755
49.0,100.0,3.0,1781.0,13.9236,12.0217,12.1656,9.565,13.3267
49.0,100.0,3.0,1782.0,12.2089,10.1621,9.6839,6.3076,11.2602
49.0,100.0,3.0,1783.0,18.5568,15.5284,14.9366,10.9158,13.4976
49.0,100.0,3.0,1784.0,22.8256,20.1469,19.3985,15.5309,16.2962
49.0,100.0,3.0,1785.0,19.5194,17.5339,15.0844,13.538,13.8522
49.0,100.0,3.0,1786.0,16.7401,13.8152,10.8497,9.8989,10.7943
49.0,100.0,3.0,1787.0,15.9063,12.9344,9.5258,7.7873,9.9103
49.0,100.0,3.0,1788.0,12.9038,10.5038,7.515,5.8581,8.5654
49.0,100.0,3.0,1789.0,8.1701,6.5499,3.265,1.9893,5.3973
49.0,100.0,3.0,1790.0,8.3368,7.0454,2.6799,-0.2015,4.9492
49.0,100.0,3.0,1791.0,8.544,6.9585,2.9782,-0.8354,4.6981
49.0,100.0,3.0,1792.0,11.323,9.7887,7.002,2.3584,7.317
49.0,10.0,1.0,1587.0,7.4971,7.2838,-0.9151,3.8381,9.2644
49.0,10.0,1.0,1588.0,8.1506,8.7858,-0.095,5.1084,9.8674
49.0,10.0,1.0,1589.0,10.4307,11.291,2.1729,7.8916,10.4691
49.0,10.0,1.0,1590.0,11.8969,13.1311,5.8394,9.8373,13.1801
49.0,10.0,1.0,1591.0,12.9837,14.5554,8.4368,11.8877,16.6021
49.0,10.0,1.0,1592.0,14.9717,16.2044,10.4874,13.6927,17.575
49.0,10.0,1.0,1593.0,17.2698,17.3617,12.3982,14.689,17.2612
49.0,10.0,1.0,1594.0,16.4416,16.3763,11.404,14.4338,15.5771
49.0,10.0,1.0,1595.0,14.405,14.2868,8.7149,13.0779,14.2796
49.0,10.0,1.0,1596.0,12.6282,12.5099,8.115,12.4568,12.6646
49.0,10.0,1.0,1597.0,11.3195,11.2888,7.8207,11.5194,10.8081
49.0,10.0,1.0,1598.0,10.7681,10.9028,6.8702,10.8664,9.4477
49.0,10.0,1.0,1599.0,10.9682,10.8298,7.3767,11.1786,9.7248
49.0,10.0,1.0,1600.0,12.1034,12.1753,9.2899,13.6281,12.8278
49.0,10.0,1.0,1601.0,13.5882,13.633,10.7635,16.2652,15.2836
49.0,10.0,1.0,1602.0,13.0522,12.4906,9.1324,15.8857,14.6477
49.0,10.0,1.0,1603.0,9.1706,8.9591,5.4335,11.4838,12.2047
49.0,10.0,1.0,1604.0,6.7553,6.7742,4.3857,9.3443,10.4617
49.0,10.0,1.0,1605.0,5.832,5.9459,4.6519,9.3135,10.4901
49.0,10.0,1.0,1606.0,5.0428,4.7016,3.8628,8.9291,10.705
49.0,10.0,1.0,1607.0,6.4486,5.6996,3.9862,9.7294,10.9005
49.0,10.0,1.0,1608.0,6.7889,6.2203,5.1289,9.6121,11.9422
49.0,10.0,1.0,1609.0,7.8279,7.5048,7.2949,11.5615,13.5983
49.0,10.0,1.0,1610.0,9.5447,9.1183,9.7894,12.3617,13.2003
49.0,10.0,1.0,1611.0,10.8115,10.5798,10.8823,14.0242,14.2664
49.0,10.0,1.0,1612.0,13.0495,12.7047,13.4703,16.5383,16.2361
49.0,10.0,1.0,1613.0,14.744,14.8092,16.8037,18.7371,18.356
49.0,10.0,1.0,1614.0,16.9075,16.7124,19.374,20.7567,19.7664
49.0,10.0,1.0,1615.0,16.9064,16.5524,19.5577,20.4107,19.4229
49.0,10.0,1.0,1616.0,15.9516,15.786,19.0684,19.8265,19.224
49.0,10.0,1.0,1617.0,14.0482,14.5527,17.6901,17.7078,17.311
49.0,10.0,1.0,1618.0,13.5122,14.2461,16.79,17.4707,17.5937
49.0,10.0,1.0,1619.0,12.1089,12.5685,14.9013,16.0837,16.44
49.0,10.0,1.0,1620.0,9.9296,10.334,13.0963,13.515,13.4941
49.0,10.0,1.0,1621.0,9.1482,9.3801,12.248,13.1623,12.5849
49.0,10.0,1.0,1622.0,9.5786,10.09,12.8048,14.3993,14.5659
49.0,10.0,1.0,1623.0,7.3411,8.0104,11.1423,12.3441,12.5492
49.0,10.0,1.0,1624.0,6.1649,7.0955,10.3648,11.1704,11.2474
49.0,10.0,1.0,1625.0,6.3341,7.3591,10.7233,9.9596,12.0647
49.0,10.0,1.0,1626.0,6.8414,7.9935,10.8701,10.2936,11.883
49.0,10.0,1.0,1627.0,7.0826,8.8607,11.6428,12.5659,12.523
49.0,10.0,1.0,1628.0,4.4892,6.71,9.736,11.2938,11.8638
49.0,10.0,1.0,1629.0,3.3159,5.0846,8.7582,8.7747,11.2727
49.0,10.0,1.0,1630.0,2.5747,4.4203,8.8347,8.3775,10.9462
49.0,10.0,1.0,1631.0,3.3534,5.2296,9.8713,9.72,10.9636
49.0,10.0,1.0,1632.0,5.0181,7.2476,11.3892,12.225,12.7354
49.0,10.0,1.0,1633.0,6.3843,8.7492,12.8466,13.9045,15.1501
49.0,10.0,1.0,1634.0,6.6747,9.1179,14.6628,14.6009,16.2273
49.0,10.0,1.0,1635.0,7.2459,10.2598,16.6791,14.5971,17.3612
49.0,10.0,1.0,1636.0,5.3599,9.0625,14.9551,13.3073,16.3773
49.0,10.0,1.0,1637.0,2.0995,5.5819,11.6637,10.5285,14.5388
49.0,10.0,1.0,1638.0,2.4919,5.9672,11.1316,10.8337,15.3862
49.0,10.0,1.0,1639.0,2.4211,5.5009,11.0149,9.6491,14.7397
49.0,10.0,1.0,1640.0,2.782,5.7049,11.9855,10.9859,15.1916
49.0,10.0,1.0,1641.0,2.7268,5.8567,13.6838,11.7455,16.3787
49.0,10.0,1.0,1642.0,2.1632,5.7284,13.477,11.6249,16.7196
49.0,10.0,1.0,1643.0,1.5678,5.169,11.3076,11.2017,15.9407
49.0,10.0,1.0,1644.0,1.7724,5.1214,10.3058,10.1677,15.0203
49.0,10.0,1.0,1645.0,0.4368,4.5905,9.4642,7.3806,14.0054
49.0,10.0,1.0,1646.0,-0.0762,3.9496,7.9033,5.7623,13.2115
49.0,10.0,1.0,1647.0,1.6259,5.1563,7.9851,6.5987,14.9276
49.0,10.0,1.0,1648.0,2.5606,5.9329,8.433,7.1089,14.8249
49.0,10.0,1.0,1649.0,5.166,8.5632,11.2642,9.612,15.8861
49.0,10.0,1.0,1650.0,6.5297,10.2452,12.8727,11.4631,17.8533
49.0,10.0,1.0,1651.0,6.7069,10.7262,13.5807,11.4392,18.3038
49.0,10.0,1.0,1652.0,8.449,12.3518,14.5875,13.1651,19.7171
49.0,10.0,1.0,1653.0,10.2992,13.7489,15.7747,14.6073,20.9504
49.0,10.0,1.0,1654.0,10.669,13.9858,16.7129,15.0356,20.8185
49.0,10.0,1.0,1655.0,10.9104,14.0703,16.3229,14.2289,20.3827
49.0,10.0,1.0,1656.0,10.4133,14.0785,15.9277,14.0551,20.6967
49.0,10.0,1.0,1657.0,8.346,11.8137,13.3728,11.3771,18.1926
49.0,10.0,1.0,1658.0,7.855,10.1667,10.9058,8.2053,17.1232
49.0,10.0,1.0,1659.0,7.7277,8.6686,8.4695,6.301,15.5867
49.0,10.0,1.0,1660.0,8.1787,8.024,7.6804,5.5913,13.7568
49.0,10.0,1.0,1661.0,6.7067,6.2963,4.9663,4.3383,11.7208
49.0,10.0,1.0,1662.0,5.4155,4.5834,2.0915,3.4504,9.5151
49.0,10.0,1.0,1663.0,5.2732,3.6535,0.4076,1.2339,7.9037
49.0,10.0,1.0,1664.0,7.1371,4.4502,-0.0151,0.3581,7.524
49.0,10.0,1.0,1665.0,9.5859,6.2602,0.6207,0.4937,8.5302
49.0,10.0,1.0,1666.0,10.6201,7.3976,1.121,1.0382,9.7172
49.0,10.0,1.0,1667.0,11.8375,8.4444,1.3768,2.5087,10.4462
49.0,10.0,1.0,1668.0,11.6288,8.342,1.5709,2.7137,9.5209
49.0,10.0,1.0,1669.0,11.3223,7.5038,0.2804,0.3611,7.2793
49.0,10.0,1.0,1670.0,8.014,3.9445,-4.6213,-5.0804,3.2512
49.0,10.0,1.0,1671.0,6.2737,2.5268,-6.4675,-7.7141,1.3
49.0,10.0,1.0,1672.0,7.3934,4.1304,-4.6773,-6.5852,4.0795
49.0,10.0,1.0,1673.0,8.2978,5.6674,-1.7511,-6.5648,6.4347
49.0,10.0,1.0,1674.0,8.5122,6.0665,-0.3693,-6.3999,7.1523
49.0,10.0,1.0,1675.0,9.0987,6.1794,-0.1549,-5.7024,8.8156
49.0,10.0,1.0,1676.0,9.1645,6.7793,-0.0766,-5.1327,9.8688
49.0,10.0,1.0,1677.0,9.0495,7.4101,-0.5731,-4.3775,10.6386
49.0,10.0,1.0,1678.0,9.1241,7.611,-0.2587,-3.2979,9.5225
49.0,10.0,1.0,1679.0,10.9049,9.0886,0.5634,-1.159,8.6567
49.0,10.0,1.0,1680.0,10.7584,8.5489,-0.5718,-2.2722,7.2286
49.0,10.0,1.0,1681.0,8.1051,6.4552,-2.955,-4.9553,4.7137
49.0,10.0,1.0,1682.0,6.765,6.0925,-3.0212,-4.8308,4.1616
49.0,10.0,1.0,1683.0,5.838,4.8992,-3.802,-4.4322,3.375
49.0,10.0,1.0,1684.0,5.3193,4.5736,-3.3822,-4.2103,4.2671
49.0,10.0,1.0,1685.0,6.1856,6.4289,-0.8248,-2.4917,7.2185
49.0,10.0,1.0,1686.0,8.4575,9.3563,3.0172,0.256,10.3036
49.0,10.0,1.0,1687.0,7.1954,8.0918,3.3363,1.1292,10.8964
49.0,10.0,1.0,1688.0,6.1507,7.9067,4.4484,2.6748,12.7926
49.0,10.0,1.0,1689.0,6.9214,9.5233,6.6556,4.4233,14.5353
49.0,10.0,1.0,1690.0,5.0607,8.4388,7.5349,4.3652,14.3561
49.0,10.0,1.0,1691.0,2.4111,6.3145,7.9009,3.0115,14.0268
49.0,10.0,1.0,1692.0,1.1538,5.4126,8.102,3.8397,14.096
49.0,10.0,1.0,1693.0,2.0421,6.8317,11.1574,5.8428,15.8778
49.0,10.0,1.0,1694.0,3.1342,8.0431,14.4095,7.8088,16.9863
49.0,10.0,1.0,1695.0,2.5915,6.751,15.3618,7.7875,16.5748
49.0,10.0,1.0,1696.0,1.2814,5.1547,14.152,7.1637,16.3817
49.0,10.0,1.0,1697.0,1.4723,5.1467,13.602,6.9687,17.108
49.0,10.0,1.0,1698.0,0.5051,4.311,12.5777,5.3909,15.5957
49.0,10.0,1.0,1699.0,0.2731,3.8547,11.9036,5.8215,14.8042
49.0,10.0,1.0,1700.0,0.952,4.2419,13.0499,7.05,15.7978
49.0,10.0,1.0,1701.0,-1.8487,1.234,10.6702,3.9722,13.2988
49.0,10.0,1.0,1702.0,-4.4895,-1.2771,8.1917,0.5709,10.8629
49.0,10.0,1.0,1703.0,-4.1189,-0.8903,8.4397,1.7871,11.4879
49.0,10.0,1.0,1704.0,-3.2813,0.1197,8.8287,3.011,12.1522
49.0,10.0,1.0,1705.0,-3.054,1.2966,9.5266,4.8107,13.9773
49.0,10.0,1.0,1706.0,-3.1309,1.2094,9.2673,4.7169,13.6746
49.0,10.0,1.0,1707.0,-2.685,1.8335,9.0924,5.2797,14.7695
49.0,10.0,1.0,1708.0,0.8666,5.3979,12.5694,10.0281,17.3802
49.0,10.0,1.0,1709.0,5.2195,9.6693,16.0658,14.2084,20.2936
49.0,10.0,1.0,1710.0,6.3436,11.4525,16.9029,15.4987,23.0429
49.0,10.0,1.0,1711.0,7.9491,12.7835,18.4512,16.092,22.8343
49.0,10.0,1.0,1712.0,8.7681,13.5553,19.3249,16.612,23.879
49.0,10.0,1.0,1713.0,8.1869,13.2817,20.8309,17.3343,25.3878
49.0,10.0,1.0,1714.0,8.6414,13.9974,22.5719,18.6108,26.5313
49.0,10.0,1.0,1715.0,9.7417,15.2603,23.5025,19.2243,26.7023
49.0,10.0,1.0,1716.0,12.3209,17.5919,26.0496,22.3404,29.2335
49.0,10.0,1.0,1717.0,12.4254,17.3985,25.7725,21.8516,29.2652
49.0,10.0,1.0,1718.0,12.9419,17.7455,25.2952,21.1361,28.8606
49.0,10.0,1.0,1719.0,13.9416,18.492,25.0754,21.3109,28.9978
49.0,10.0,1.0,1720.0,15.279,19.5415,26.1713,21.3285,29.0169
49.0,10.0,1.0,1721.0,15.8833,19.3732,26.3259,22.3798,29.0234
49.0,10.0,1.0,1722.0,16.6344,20.3778,26.5845,24.2371,29.3247
49.0,10.0,1.0,1723.0,15.3905,19.8092,25.4932,23.6382,29.5491
49.0,10.0,1.0,1724.0,15.8364,20.564,26.6292,24.1616,30.0093
49.0,10.0,1.0,1725.0,15.8423,20.4943,26.1458,23.6132,28.6442
49.0,10.0,1.0,1726.0,13.1418,17.6283,23.0832,19.4032,26.583
49.0,10.0,1.0,1727.0,10.1271,15.3348,20.3045,15.6229,24.7682
49.0,10.0,1.0,1728.0,11.3904,16.5336,21.0061,16.9942,25.0497
49.0,10.0,1.0,1729.0,13.5178,17.9369,23.7675,19.3407,26.8552
49.0,10.0,1.0,1730.0,14.6892,19.117,26.2079,20.8954,29.0666
49.0,10.0,1.0,1731.0,16.3013,20.2911,28.7926,22.3519,29.6654
49.0,10.0,1.0,1732.0,18.1692,21.443,30.0752,24.2568,29.8824
49.0,10.0,1.0,1733.0,19.1834,22.0768,29.2066,24.2888,29.4986
49.0,10.0,1.0,1734.0,20.5274,22.3625,28.5173,24.2363,28.6247
49.0,10.0,1.0,1735.0,23.086,23.9129,29.7339,26.3012,29.1356
49.0,10.0,1.0,1736.0,23.8421,25.0563,31.503,26.582,30.0232
49.0,10.0,1.0,1737.0,22.7346,24.5247,31.5215,26.6236,29.6447
49.0,10.0,1.0,1738.0,21.319,23.5538,30.2968,25.5007,28.363
49.0,10.0,1.0,1739.0,21.3191,24.3406,30.2879,25.4967,29.81
49.0,10.0,1.0,1740.0,21.3499,24.9149,31.2845,26.4508,31.5543
49.0,10.0,1.0,1741.0,20.8569,25.2514,31.6626,27.3947,32.157
49.0,10.0,1.0,1742.0,19.5159,24.7603,31.2094,27.2167,32.2184
49.0,10.0,1.0,1743.0,20.3873,25.4329,31.3982,28.2938,32.677
49.0,10.0,1.0,1744.0,21.9524,26.9813,32.3888,27.9956,32.3239
49.0,10.0,1.0,1745.0,22.4468,27.8636,32.9868,28.1991,33.9751
49.0,10.0,1.0,1746.0,22.6256,27.783,32.7974,28.7603,34.1166
49.0,10.0,1.0,1747.0,22.9159,28.4962,34.3712,28.6053,34.6684
49.0,10.0,1.0,1748.0,26.1328,31.4501,37.3644,31.3011,36.5724
49.0,10.0,1.0,1749.0,28.1297,32.6566,38.3547,32.0113,36.9629
49.0,10.0,1.0,1750.0,25.4459,30.7234,36.9682,30.9124,37.1157
49.0,10.0,1.0,1751.0,24.6186,30.0169,37.4496,31.5651,36.5521
49.0,10.0,1.0,1752.0,23.4017,29.0445,36.956,31.9723,35.8106
49.0,10.0,1.0,1753.0,20.4617,26.6736,34.3146,29.607,33.75
49.0,10.0,1.0,1754.0,19.9563,26.5617,34.7234,30.4703,34.8683
49.0,10.0,1.0,1755.0,20.4554,26.2353,35.0618,30.5053,35.0318
49.0,10.0,1.0,1756.0,20.9661,25.2662,34.6736,28.8062,32.8464
49.0,10.0,1.0,1757.0,20.0374,23.7829,34.6585,27.5935,30.7547
49.0,10.0,1.0,1758.0,18.0856,22.2281,34.2188,27.8103,29.4606
49.0,10.0,1.0,1759.0,18.9133,23.219,34.7617,29.9958,30.9346
49.0,10.0,1.0,1760.0,21.5593,25.9084,36.9375,32.6268,33.9436
49.0,10.0,1.0,1761.0,21.4942,26.3408,37.4259,32.9853,34.6333
49.0,10.0,1.0,1762.0,17.7993,23.4591,34.4988,30.1278,32.0633
49.0,10.0,1.0,1763.0,14.3838,20.0533,30.7261,27.5054,28.2718
49.0,10.0,1.0,1764.0,14.7393,19.7282,30.4426,27.8452,27.2784
49.0,10.0,1.0,1765.0,16.0153,20.1949,30.3201,26.1683,26.1894
49.0,10.0,1.0,1766.0,16.5116,20.5437,29.49,25.8253,25.8922
49.0,10.0,1.0,1767.0,16.9444,21.5164,30.1724,27.5758,27.0609
49.0,10.0,1.0,1768.0,15.8184,20.7452,30.8146,25.941,25.7201
49.0,10.0,1.0,1769.0,13.3832,18.2715,28.0112,23.8728,24.2391
49.0,10.0,1.0,1770.0,11.8824,17.0849,26.5184,22.8581,24.3725
49.0,10.0,1.0,1771.0,9.8442,15.2557,25.8954,21.3648,23.9926
49.0,10.0,1.0,1772.0,9.0758,15.0574,27.1342,21.4222,24.7582
49.0,10.0,1.0,1773.0,10.3403,16.5466,28.7168,23.5669,25.1813
49.0,10.0,1.0,1774.0,13.6907,19.6257,30.658,27.3222,25.8454
49.0,10.0,1.0,1775.0,14.0633,19.888,29.2546,27.1668,25.6651
49.0,10.0,1.0,1776.0,14.6921,19.786,29.1321,25.7476,25.0272
49.0,10.0,1.0,1777.0,15.5212,20.1226,30.6463,25.9062,25.0014
49.0,10.0,1.0,1778.0,14.2586,20.1858,31.0002,26.3617,26.1257
49.0,10.0,1.0,1779.0,12.712,19.3836,29.6439,25.0831,27.3018
49.0,10.0,1.0,1780.0,12.0058,18.9637,29.0207,25.1827,28.4308
49.0,10.0,1.0,1781.0,13.8938,20.7821,31.7794,26.6422,30.468
49.0,10.0,1.0,1782.0,15.1722,21.9276,32.5356,25.8699,29.7344
49.0,10.0,1.0,1783.0,16.1336,22.1203,32.349,24.7676,27.2783
49.0,10.0,1.0,1784.0,16.0115,21.6369,32.5714,23.7425,27.199
49.0,10.0,1.0,1785.0,17.7585,22.5564,33.8391,24.4902,28.7592
49.0,10.0,1.0,1786.0,17.9051,23.0102,34.0082,25.9139,30.1261
49.0,10.0,1.0,1787.0,18.3952,23.5063,34.7698,26.5777,30.6335
49.0,10.0,1.0,1788.0,20.5302,25.0704,35.0327,28.8149,30.7772
49.0,10.0,1.0,1789.0,19.8547,24.1735,32.4193,27.7752,30.5018
49.0,10.0,1.0,1790.0,17.8257,21.3599,30.4098,25.0419,27.4543
49.0,10.0,1.0,1791.0,16.5924,19.6526,29.7249,23.342,25.1119
49.0,10.0,1.0,1792.0,16.3238,18.7945,29.2368,22.4772,23.8007
49.0,10.0,2.0,1587.0,7.2953,4.9794,8.901,7.7109,4.8442
49.0,10.0,2.0,1588.0,9.9001,8.0545,12.6627,10.8691,8.0929
49.0,10.0,2.0,1589.0,6.8073,4.8506,9.7992,8.7957,4.7515
49.0,10.0,2.0,1590.0,1.1797,-1.2135,5.1912,2.5369,-0.7647
49.0,10.0,2.0,1591.0,-1.6843,-3.8983,2.8711,-1.2465,-3.152
49.0,10.0,2.0,1592.0,0.768,-1.0245,6.109,1.1077,-0.3282
49.0,10.0,2.0,1593.0,5.1048,3.3924,11.274,5.8614,4.6054
49.0,10.0,2.0,1594.0,9.8053,7.6605,15.6822,10.6259,9.5281
49.0,10.0,2.0,1595.0,11.9534,10.9584,19.4078,14.5469,14.2445
49.0,10.0,2.0,1596.0,8.5845,7.821,16.7581,11.3957,12.5513
49.0,10.0,2.0,1597.0,7.3537,5.3753,13.2767,9.3782,9.3194
49.0,10.0,2.0,1598.0,7.6008,5.1668,12.6631,9.0196,7.9084
49.0,10.0,2.0,1599.0,8.1497,5.1099,12.7489,8.369,8.3824
49.0,10.0,2.0,1600.0,7.1898,4.2076,11.4724,7.2706,8.2224
49.0,10.0,2.0,1601.0,4.5557,1.6123,8.6408,4.1671,5.6534
49.0,10.0,2.0,1602.0,5.4288,2.8977,10.5272,5.563,7.2746
49.0,10.0,2.0,1603.0,2.9396,0.9467,8.7815,3.6876,5.4344
49.0,10.0,2.0,1604.0,-0.0185,-1.756,4.4477,-0.88,1.3161
49.0,10.0,2.0,1605.0,-2.8883,-4.2928,1.1101,-4.52,-1.0079
49.0,10.0,2.0,1606.0,-1.8724,-2.7959,4.3947,-2.9285,1.7992
49.0,10.0,2.0,1607.0,0.9134,-0.3512,7.4487,-0.3217,2.6824
49.0,10.0,2.0,1608.0,2.0877,1.1043,7.9324,2.477,3.8921
49.0,10.0,2.0,1609.0,-1.0424,-1.8138,6.7713,0.2083,2.3683
49.0,10.0,2.0,1610.0,-3.895,-4.8249,3.5172,-2.2505,-0.2461
49.0,10.0,2.0,1611.0,0.1741,-1.4373,5.9342,0.541,1.1164
49.0,10.0,2.0,1612.0,6.2043,4.5361,12.6494,5.7991,5.3751
49.0,10.0,2.0,1613.0,6.4041,5.2788,12.9712,6.0693,5.4885
49.0,10.0,2.0,1614.0,6.4369,5.3382,11.788,5.6266,5.3541
49.0,10.0,2.0,1615.0,5.5391,4.1375,10.3494,5.3464,5.0146
49.0,10.0,2.0,1616.0,6.406,5.0701,10.6058,5.161,5.5562
49.0,10.0,2.0,1617.0,7.6968,6.0621,11.7136,5.9542,7.6812
49.0,10.0,2.0,1618.0,9.7059,7.0607,13.2919,6.7175,9.6381
49.0,10.0,2.0,1619.0,13.8578,10.7768,16.3632,8.4608,12.2125
49.0,10.0,2.0,1620.0,16.1144,13.1223,18.8898,10.772,13.1709
