subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
19.0,80.0,3.0,1728.0,-0.0614,-5.0458,-2.8778,-3.0515,1.7605
19.0,80.0,3.0,1729.0,-1.0249,-5.3262,-6.9816,-6.1178,-0.6369
19.0,80.0,3.0,1730.0,2.3937,-1.1801,-6.9636,-5.1609,1.9638
19.0,80.0,3.0,1731.0,3.8391,0.5089,-4.5841,-4.2055,3.5291
19.0,80.0,3.0,1732.0,4.7848,-0.1672,-4.0654,-4.331,4.6797
19.0,80.0,3.0,1733.0,7.7272,0.9957,-5.0157,-4.1239,5.9476
19.0,80.0,3.0,1734.0,7.0151,1.3592,-7.5841,-5.1121,4.7749
19.0,80.0,3.0,1735.0,4.2636,0.4155,-9.9487,-5.8693,3.4006
19.0,80.0,3.0,1736.0,2.021,-1.9339,-11.1559,-7.8249,1.7346
19.0,80.0,3.0,1737.0,1.2208,-3.2469,-10.8154,-9.624,0.9437
19.0,80.0,3.0,1738.0,-2.1769,-5.5904,-10.4854,-11.0922,-1.4838
19.0,80.0,3.0,1739.0,-2.2004,-5.2903,-10.7854,-10.5442,-1.662
19.0,80.0,3.0,1740.0,2.3554,-2.1737,-8.0793,-7.2687,1.5327
19.0,80.0,3.0,1741.0,4.6942,-1.1984,-3.5793,-4.1766,3.6101
19.0,80.0,3.0,1742.0,6.4745,0.7563,-0.4636,-1.0134,5.2367
19.0,80.0,3.0,1743.0,7.3156,2.2283,0.138,0.6375,6.8004
19.0,80.0,3.0,1744.0,6.0708,1.2155,-0.5517,-0.6687,5.582
19.0,80.0,3.0,1745.0,3.278,-2.5925,-1.2635,-2.9461,1.9813
19.0,80.0,3.0,1746.0,1.3191,-5.5716,-2.9451,-4.9766,-1.1807
19.0,80.0,3.0,1747.0,0.4132,-5.7008,-5.5986,-6.3009,-2.1613
19.0,80.0,3.0,1748.0,-0.327,-5.0355,-7.5658,-7.4365,-1.7803
19.0,80.0,3.0,1749.0,0.2552,-4.9286,-7.8938,-8.0295,-1.4913
19.0,80.0,3.0,1750.0,0.4242,-5.7806,-8.227,-9.387,-1.9124
19.0,80.0,3.0,1751.0,-0.8764,-6.6977,-8.6046,-10.9263,-2.931
19.0,80.0,3.0,1752.0,-0.1026,-5.3846,-7.3137,-10.0534,-1.8648
19.0,80.0,3.0,1753.0,-2.8963,-5.7718,-9.0187,-11.4901,-3.0027
19.0,80.0,3.0,1754.0,-5.6407,-7.3275,-12.2309,-14.2293,-6.1002
19.0,80.0,3.0,1755.0,-4.0882,-7.5402,-12.1983,-13.8368,-5.2153
19.0,80.0,3.0,1756.0,-2.8584,-7.3257,-10.8491,-11.9661,-4.3337
19.0,80.0,3.0,1757.0,-3.2491,-7.0245,-9.28,-11.5167,-4.681
19.0,80.0,3.0,1758.0,-4.9589,-7.9678,-8.2534,-12.1611,-6.0263
19.0,80.0,3.0,1759.0,-9.5334,-11.6067,-10.9185,-14.2465,-9.054
19.0,80.0,3.0,1760.0,-9.5549,-10.7623,-9.5151,-12.6953,-8.2653
19.0,80.0,3.0,1761.0,-7.6195,-9.3887,-6.3303,-9.3374,-5.6913
19.0,80.0,3.0,1762.0,-7.4889,-9.1414,-3.5259,-6.6847,-4.3425
19.0,80.0,3.0,1763.0,-8.1917,-9.1508,0.2504,-4.0554,-2.4823
19.0,80.0,3.0,1764.0,-6.5685,-6.8483,4.3742,-1.3541,-0.2312
19.0,80.0,3.0,1765.0,-3.7579,-2.985,6.0788,0.265,2.7888
19.0,80.0,3.0,1766.0,-1.7623,-0.4207,7.4765,2.1926,6.2691
19.0,80.0,3.0,1767.0,-0.7983,0.113,7.2145,3.2355,7.301
19.0,80.0,3.0,1768.0,-1.3227,0.5221,4.5674,2.4191,6.4344
19.0,80.0,3.0,1769.0,-0.5395,0.6103,4.6834,3.178,6.7103
19.0,80.0,3.0,1770.0,3.1723,3.0052,8.1565,6.4826,10.363
19.0,80.0,3.0,1771.0,5.9852,6.0417,10.0651,8.6819,12.6921
19.0,80.0,3.0,1772.0,6.9864,6.7628,8.6066,8.0348,12.3365
19.0,80.0,3.0,1773.0,7.8529,6.8867,5.4628,6.3924,11.7965
19.0,80.0,3.0,1774.0,10.0638,9.297,4.5805,7.5858,13.6113
19.0,80.0,3.0,1775.0,12.0162,11.1623,7.0434,10.2809,15.3767
19.0,80.0,3.0,1776.0,10.6409,10.6233,7.0796,9.4942,14.7239
19.0,80.0,3.0,1777.0,9.5249,9.7566,4.114,7.502,13.3364
19.0,80.0,3.0,1778.0,8.3369,7.5442,2.0112,5.3316,11.2786
19.0,80.0,3.0,1779.0,9.55,7.7289,4.1288,6.3788,11.8808
19.0,80.0,3.0,1780.0,11.4315,9.9192,7.8417,9.3608,13.5466
19.0,80.0,3.0,1781.0,13.7304,12.3098,10.0066,11.3184,16.0449
19.0,80.0,3.0,1782.0,17.0114,13.5974,13.4328,14.5752,18.3012
19.0,80.0,3.0,1783.0,18.6712,14.7195,14.9206,16.3959,19.5405
19.0,80.0,3.0,1784.0,20.4852,16.8897,16.2814,18.7291,22.2737
19.0,80.0,3.0,1785.0,21.7374,17.2644,15.579,18.2906,22.9777
19.0,80.0,3.0,1786.0,21.4515,16.7437,15.1143,16.8735,21.4882
19.0,80.0,3.0,1787.0,21.1762,16.1745,14.5994,16.3429,20.7274
19.0,80.0,3.0,1788.0,17.8023,10.9268,10.8991,12.4126,17.185
19.0,80.0,3.0,1789.0,14.83,8.1437,10.2185,10.7678,15.0191
19.0,80.0,3.0,1790.0,13.7851,9.3084,12.9701,12.4145,15.8678
19.0,80.0,3.0,1791.0,12.2802,8.7071,13.9903,12.3893,15.9713
19.0,80.0,3.0,1792.0,9.1784,5.8831,13.7165,11.6263,14.3972
19.0,81.0,1.0,1587.0,-2.3295,1.1448,-16.8742,-9.5487,-3.843
19.0,81.0,1.0,1588.0,-4.4962,-0.7891,-16.5297,-9.7302,-3.9021
19.0,81.0,1.0,1589.0,-4.214,0.0256,-15.3332,-8.4076,-1.8975
19.0,81.0,1.0,1590.0,-3.3878,1.7588,-14.4133,-7.7402,-0.1699
19.0,81.0,1.0,1591.0,-3.2143,2.7699,-12.7651,-6.8101,0.2099
19.0,81.0,1.0,1592.0,-2.7655,4.2855,-11.891,-5.4839,0.4792
19.0,81.0,1.0,1593.0,-3.3125,2.8264,-12.0561,-5.9691,-0.0109
19.0,81.0,1.0,1594.0,-4.4209,1.7634,-12.4762,-6.4551,-0.3236
19.0,81.0,1.0,1595.0,-5.8642,1.0643,-12.0077,-6.0558,-0.9985
19.0,81.0,1.0,1596.0,-7.094,0.6397,-11.6746,-6.797,-1.6726
19.0,81.0,1.0,1597.0,-7.7606,0.4899,-12.8656,-8.5379,-1.8388
19.0,81.0,1.0,1598.0,-5.7483,2.4367,-14.0215,-7.7422,0.0999
19.0,81.0,1.0,1599.0,-2.9375,5.3563,-14.4657,-6.0394,2.3495
19.0,81.0,1.0,1600.0,-1.6833,6.1736,-12.3688,-4.5384,3.1885
19.0,81.0,1.0,1601.0,-0.017,7.1921,-9.8478,-3.3861,3.852
19.0,81.0,1.0,1602.0,0.7424,7.4381,-10.189,-3.119,4.5037
19.0,81.0,1.0,1603.0,1.7806,8.1316,-11.2501,-2.9557,4.6759
19.0,81.0,1.0,1604.0,3.0367,9.8048,-10.2366,-1.3504,5.8917
19.0,81.0,1.0,1605.0,2.4829,10.4069,-9.3119,-0.3605,6.5225
19.0,81.0,1.0,1606.0,0.9277,9.237,-9.502,-1.0363,5.8257
19.0,81.0,1.0,1607.0,0.4489,7.6877,-9.2818,-1.969,5.0546
19.0,81.0,1.0,1608.0,-1.8906,5.4446,-11.0131,-5.0047,3.1535
19.0,81.0,1.0,1609.0,-2.0398,5.9768,-10.7178,-4.6158,3.1355
19.0,81.0,1.0,1610.0,0.2407,8.7347,-9.3325,-2.4942,5.1467
19.0,81.0,1.0,1611.0,3.3948,10.4578,-7.2123,-0.5809,6.3709
19.0,81.0,1.0,1612.0,3.8047,10.6721,-6.4444,0.1041,6.1071
19.0,81.0,1.0,1613.0,1.7408,8.9966,-7.4118,-1.3517,5.0235
19.0,81.0,1.0,1614.0,0.0931,6.3037,-9.4008,-3.3696,3.063
19.0,81.0,1.0,1615.0,2.4713,8.5851,-9.3131,-2.911,4.5852
19.0,81.0,1.0,1616.0,3.0241,9.2097,-9.329,-3.4856,5.4257
19.0,81.0,1.0,1617.0,4.3261,9.2908,-8.9853,-2.6176,5.9849
19.0,81.0,1.0,1618.0,6.1751,10.5242,-8.4484,-1.2525,7.0432
19.0,81.0,1.0,1619.0,5.3773,9.217,-8.4095,-1.567,5.5565
19.0,81.0,1.0,1620.0,5.8933,8.8247,-8.0072,-0.963,5.8868
19.0,81.0,1.0,1621.0,6.7387,10.0302,-8.0603,0.1422,6.603
19.0,81.0,1.0,1622.0,6.1496,10.894,-9.0884,-0.2887,6.1124
19.0,81.0,1.0,1623.0,4.998,10.5826,-8.9432,-0.5566,6.4281
19.0,81.0,1.0,1624.0,7.4149,12.548,-5.9499,1.9016,8.6258
19.0,81.0,1.0,1625.0,10.7862,14.2793,-6.0465,2.9813,10.9624
19.0,81.0,1.0,1626.0,10.2587,13.074,-8.5838,1.1513,10.2586
19.0,81.0,1.0,1627.0,10.6405,14.3569,-7.7725,1.3216,10.2076
19.0,81.0,1.0,1628.0,9.9368,13.5296,-7.2617,1.9402,8.8853
19.0,81.0,1.0,1629.0,6.9414,10.5623,-8.7318,-1.1246,6.5569
19.0,81.0,1.0,1630.0,6.4111,9.3946,-11.0806,-3.7083,5.8523
19.0,81.0,1.0,1631.0,7.876,10.1024,-11.3985,-2.7614,6.5939
19.0,81.0,1.0,1632.0,6.1387,9.1749,-13.2713,-3.917,5.2452
19.0,81.0,1.0,1633.0,3.1039,6.5474,-15.9356,-7.144,2.2948
19.0,81.0,1.0,1634.0,2.8107,5.3581,-18.1251,-8.7282,1.4546
19.0,81.0,1.0,1635.0,4.9448,6.8128,-19.3194,-8.8671,2.5019
19.0,81.0,1.0,1636.0,6.5683,8.9654,-18.3725,-8.0377,4.4207
19.0,81.0,1.0,1637.0,7.9706,9.7311,-16.8933,-6.9428,5.286
19.0,81.0,1.0,1638.0,8.0868,10.7837,-16.4653,-7.0697,4.8501
19.0,81.0,1.0,1639.0,8.4764,12.6147,-16.3266,-7.3804,5.0126
19.0,81.0,1.0,1640.0,8.332,11.5701,-16.8396,-8.2002,4.2528
19.0,81.0,1.0,1641.0,8.4582,11.3784,-18.1555,-8.8752,3.605
19.0,81.0,1.0,1642.0,7.8059,10.1258,-20.3785,-11.1275,2.6168
19.0,81.0,1.0,1643.0,7.3371,8.93,-22.4308,-13.006,1.1353
19.0,81.0,1.0,1644.0,7.8484,7.4685,-24.3398,-14.1764,-0.4944
19.0,81.0,1.0,1645.0,7.2852,6.728,-25.5777,-15.0403,-1.5074
19.0,81.0,1.0,1646.0,5.175,6.3282,-26.4477,-16.4264,-3.0257
19.0,81.0,1.0,1647.0,3.7831,5.3291,-26.9785,-16.9047,-4.0309
19.0,81.0,1.0,1648.0,3.6184,5.1221,-27.2619,-18.0358,-3.7213
19.0,81.0,1.0,1649.0,5.8853,8.4072,-25.4069,-16.8429,-2.3285
19.0,81.0,1.0,1650.0,4.7799,6.9614,-24.5956,-16.2886,-3.9464
19.0,81.0,1.0,1651.0,4.4301,6.1286,-23.7679,-15.9991,-5.0634
19.0,81.0,1.0,1652.0,3.3481,4.0874,-25.5894,-18.4009,-7.4131
19.0,81.0,1.0,1653.0,4.9205,6.2309,-26.189,-17.7263,-5.8841
19.0,81.0,1.0,1654.0,6.7973,9.0403,-23.0264,-15.6258,-3.1012
19.0,81.0,1.0,1655.0,9.1952,10.7567,-20.3612,-13.1418,-1.4843
19.0,81.0,1.0,1656.0,7.1235,8.4613,-21.9787,-15.8337,-3.8299
19.0,81.0,1.0,1657.0,5.4826,6.7839,-23.0487,-17.52,-5.4285
19.0,81.0,1.0,1658.0,4.0346,4.7692,-24.0457,-18.5879,-7.3107
19.0,81.0,1.0,1659.0,2.3609,2.891,-25.285,-20.0688,-9.2867
19.0,81.0,1.0,1660.0,4.9561,4.9727,-22.2656,-17.5982,-7.617
19.0,81.0,1.0,1661.0,7.9097,7.2891,-20.9551,-15.6878,-5.1017
19.0,81.0,1.0,1662.0,7.9675,7.8172,-22.6051,-15.5347,-4.1979
19.0,81.0,1.0,1663.0,5.7345,6.9025,-22.6918,-15.6169,-5.0892
19.0,81.0,1.0,1664.0,4.6336,6.2692,-21.2334,-14.679,-5.2623
19.0,81.0,1.0,1665.0,4.8115,6.5715,-21.0926,-13.7857,-4.0585
19.0,81.0,1.0,1666.0,4.4389,6.072,-19.7647,-13.1356,-3.372
19.0,81.0,1.0,1667.0,4.4378,6.8566,-18.4686,-12.036,-1.8888
19.0,81.0,1.0,1668.0,3.2548,7.0068,-18.2109,-11.9643,-1.6344
19.0,81.0,1.0,1669.0,5.4836,9.0066,-15.3475,-8.8156,0.6838
19.0,81.0,1.0,1670.0,6.9566,9.7429,-14.4026,-7.1476,2.3616
19.0,81.0,1.0,1671.0,8.1801,11.7181,-13.6976,-6.2474,3.5094
19.0,81.0,1.0,1672.0,10.0798,13.5308,-12.2466,-3.509,5.8989
19.0,81.0,1.0,1673.0,8.1136,11.5431,-12.6736,-3.4255,5.3084
19.0,81.0,1.0,1674.0,7.2817,10.4533,-12.5491,-3.0083,5.264
19.0,81.0,1.0,1675.0,11.1643,14.6631,-10.3993,-0.7515,8.158
19.0,81.0,1.0,1676.0,12.6184,17.5133,-9.0769,0.9208,10.3781
19.0,81.0,1.0,1677.0,11.3914,16.8082,-8.6506,1.8331,11.2133
19.0,81.0,1.0,1678.0,9.6195,16.1441,-7.9791,1.8319,10.9103
19.0,81.0,1.0,1679.0,9.051,15.4564,-7.4232,2.405,10.9224
19.0,81.0,1.0,1680.0,8.9443,14.4075,-4.9744,3.8247,11.2869
19.0,81.0,1.0,1681.0,9.6146,16.2017,-3.3269,5.2494,12.6242
19.0,81.0,1.0,1682.0,10.625,18.8969,-1.103,7.4133,14.9941
19.0,81.0,1.0,1683.0,7.1968,16.3912,-1.72,5.8623,12.4234
19.0,81.0,1.0,1684.0,5.6483,13.6206,-3.3125,4.1966,10.6922
19.0,81.0,1.0,1685.0,7.4681,15.8059,-1.5265,6.9703,13.5298
19.0,81.0,1.0,1686.0,9.8166,18.8367,1.7821,11.7541,17.2102
19.0,81.0,1.0,1687.0,11.2266,19.4967,3.2088,13.9705,19.5206
19.0,81.0,1.0,1688.0,12.3668,20.7812,4.1825,15.7087,20.7085
19.0,81.0,1.0,1689.0,12.94,22.5804,5.3002,16.7073,22.9728
19.0,81.0,1.0,1690.0,15.5158,24.9732,7.1654,19.3496,25.9078
19.0,81.0,1.0,1691.0,18.1716,27.5187,9.8293,22.5546,29.0726
19.0,81.0,1.0,1692.0,20.0008,29.8725,12.9567,26.272,31.7898
19.0,81.0,1.0,1693.0,19.7635,30.8048,14.6383,27.6275,33.0965
19.0,81.0,1.0,1694.0,21.3723,32.5931,15.5259,29.4031,35.1138
19.0,81.0,1.0,1695.0,22.7989,32.8513,18.2015,32.3752,36.7653
19.0,81.0,1.0,1696.0,24.4877,35.2451,20.791,35.5071,39.5263
19.0,81.0,1.0,1697.0,27.1203,37.7523,22.8771,38.6962,42.377
19.0,81.0,1.0,1698.0,24.8831,35.2898,21.6476,36.9366,40.4686
19.0,81.0,1.0,1699.0,22.8449,34.6418,20.1127,35.2624,38.9503
19.0,81.0,1.0,1700.0,23.7492,36.4688,20.5323,36.91,40.5682
19.0,81.0,1.0,1701.0,24.5866,35.835,21.1702,38.0958,41.9656
19.0,81.0,1.0,1702.0,26.1303,37.0986,22.471,38.9566,44.0115
19.0,81.0,1.0,1703.0,26.4389,38.4525,25.2364,40.8964,45.0754
19.0,81.0,1.0,1704.0,24.4481,36.8907,27.7273,42.2224,44.8225
19.0,81.0,1.0,1705.0,24.2184,36.8714,29.2914,43.5708,45.2953
19.0,81.0,1.0,1706.0,24.8171,38.1372,32.1032,46.2446,45.9478
19.0,81.0,1.0,1707.0,25.5984,40.829,33.9911,48.5131,48.3266
19.0,81.0,1.0,1708.0,25.5439,40.6796,32.7893,49.1831,48.774
19.0,81.0,1.0,1709.0,25.8072,39.5516,31.8451,48.8838,48.9715
19.0,81.0,1.0,1710.0,26.4042,40.4058,32.1792,49.4399,49.8918
19.0,81.0,1.0,1711.0,26.5989,41.0457,31.1371,48.5261,49.3432
19.0,81.0,1.0,1712.0,27.2353,41.6023,30.2098,47.4007,49.1019
19.0,81.0,1.0,1713.0,23.8414,37.2478,27.3151,43.2952,45.7995
19.0,81.0,1.0,1714.0,20.4536,32.739,23.5721,39.6638,42.6652
19.0,81.0,1.0,1715.0,18.1599,30.9651,21.9948,37.8393,40.0864
19.0,81.0,1.0,1716.0,20.4912,34.3464,23.403,39.6979,41.5646
19.0,81.0,1.0,1717.0,22.6904,35.7077,24.5715,40.3602,43.0484
19.0,81.0,1.0,1718.0,21.0821,33.9219,23.4568,38.236,42.0643
19.0,81.0,1.0,1719.0,17.419,28.926,19.5699,35.3487,37.4928
19.0,81.0,1.0,1720.0,14.3893,24.7158,16.784,32.4428,33.5588
19.0,81.0,1.0,1721.0,14.516,25.1074,17.2738,31.8035,33.0996
19.0,81.0,1.0,1722.0,16.1732,26.692,17.9187,32.9854,33.8802
19.0,81.0,1.0,1723.0,17.4688,27.4127,18.0258,32.8991,34.4214
19.0,81.0,1.0,1724.0,17.362,27.1373,17.2327,31.3642,32.6347
19.0,81.0,1.0,1725.0,15.868,25.4786,13.7248,29.2923,30.4392
19.0,81.0,1.0,1726.0,15.4323,23.9278,11.5013,27.8386,29.7694
19.0,81.0,1.0,1727.0,17.2948,24.6423,11.227,26.5185,30.2356
19.0,81.0,1.0,1728.0,19.6961,25.2098,12.6749,27.6488,30.0317
19.0,81.0,1.0,1729.0,19.18,24.6431,12.5136,27.3099,28.987
19.0,81.0,1.0,1730.0,17.0178,23.3931,10.6117,24.9162,27.9306
19.0,81.0,1.0,1731.0,13.7537,21.1136,8.6065,21.5451,24.9548
19.0,81.0,1.0,1732.0,12.6907,19.6105,6.5956,19.9945,22.5624
19.0,81.0,1.0,1733.0,13.6892,19.2564,5.3933,19.0983,22.5861
19.0,81.0,1.0,1734.0,12.2747,18.8779,4.5864,17.4102,21.5047
19.0,81.0,1.0,1735.0,11.2051,18.7761,3.1807,15.1901,19.3753
19.0,81.0,1.0,1736.0,11.3861,17.7907,2.8468,14.7605,18.4795
19.0,81.0,1.0,1737.0,10.6559,16.8698,2.9374,14.5231,17.9492
19.0,81.0,1.0,1738.0,10.2351,16.5657,3.9714,15.01,17.6613
19.0,81.0,1.0,1739.0,12.1242,17.7652,6.284,16.2382,18.5671
19.0,81.0,1.0,1740.0,11.6929,16.7212,6.6701,15.9148,17.5151
19.0,81.0,1.0,1741.0,8.9909,14.587,5.907,14.5787,15.0124
19.0,81.0,1.0,1742.0,8.7741,15.4077,3.8841,14.129,14.6748
19.0,81.0,1.0,1743.0,8.3609,13.2329,1.3532,12.6928,12.8468
19.0,81.0,1.0,1744.0,8.3617,12.2978,1.9615,12.8506,12.165
19.0,81.0,1.0,1745.0,9.5646,13.7569,4.1383,13.9256,13.8466
19.0,81.0,1.0,1746.0,8.8426,13.2093,3.1746,12.9788,12.8224
19.0,81.0,1.0,1747.0,7.0885,11.7559,2.8521,11.7933,10.3554
19.0,81.0,1.0,1748.0,6.6889,10.94,3.6787,11.3748,9.2836
19.0,81.0,1.0,1749.0,6.7096,9.8464,4.8257,11.6004,7.8083
19.0,81.0,1.0,1750.0,6.4331,8.6757,4.0871,10.1384,6.1452
19.0,81.0,1.0,1751.0,4.284,6.1915,3.6182,8.2468,4.0825
19.0,81.0,1.0,1752.0,2.9855,4.0201,2.8759,6.4484,1.8223
19.0,81.0,1.0,1753.0,1.3348,2.2156,1.2627,4.6526,-0.0768
19.0,81.0,1.0,1754.0,-0.0684,1.5165,1.7731,4.6035,-1.513
19.0,81.0,1.0,1755.0,-0.7803,-0.0128,2.6644,3.6752,-3.2317
19.0,81.0,1.0,1756.0,-3.3284,-2.623,0.806,0.3294,-5.832
19.0,81.0,1.0,1757.0,-3.1392,-2.6633,-0.3344,-0.6916,-6.2186
19.0,81.0,1.0,1758.0,-3.226,-3.2806,-1.923,-2.3306,-7.2582
19.0,81.0,1.0,1759.0,-4.9783,-6.0935,-2.569,-3.8577,-9.9772
19.0,81.0,1.0,1760.0,-2.7217,-4.2906,-0.8401,-2.8852,-8.9632
19.0,81.0,1.0,1761.0,-2.6145,-4.3686,0.4704,-2.8294,-8.7755
19.0,81.0,1.0,1762.0,-6.2746,-9.1693,-2.1554,-6.3052,-12.8849
19.0,81.0,1.0,1763.0,-9.819,-13.1938,-4.9267,-9.4906,-16.8038
19.0,81.0,1.0,1764.0,-10.7353,-14.066,-6.736,-10.5476,-18.7313
19.0,81.0,1.0,1765.0,-10.9351,-13.7164,-8.1229,-11.1786,-19.3005
19.0,81.0,1.0,1766.0,-12.9696,-16.4254,-9.5965,-13.2098,-21.821
19.0,81.0,1.0,1767.0,-13.7414,-17.094,-9.5284,-14.0844,-22.4461
19.0,81.0,1.0,1768.0,-12.992,-15.9487,-9.3645,-13.7182,-21.6975
19.0,81.0,1.0,1769.0,-11.3826,-15.047,-9.3793,-13.2296,-20.7549
19.0,81.0,1.0,1770.0,-10.1612,-14.46,-8.871,-13.2594,-19.8585
19.0,81.0,1.0,1771.0,-10.3315,-14.8488,-9.0554,-13.437,-19.8614
19.0,81.0,1.0,1772.0,-10.361,-15.3291,-9.2484,-12.9854,-19.4116
19.0,81.0,1.0,1773.0,-8.653,-12.9055,-8.3928,-11.0926,-17.7464
19.0,81.0,1.0,1774.0,-8.4593,-11.3335,-8.2797,-10.6874,-16.9207
19.0,81.0,1.0,1775.0,-8.8667,-11.045,-9.4779,-11.1923,-16.9474
19.0,81.0,1.0,1776.0,-8.4196,-10.4674,-9.5252,-9.7607,-15.6636
19.0,81.0,1.0,1777.0,-8.1911,-9.6802,-8.2519,-8.9825,-14.0761
19.0,81.0,1.0,1778.0,-7.5924,-9.7719,-10.0579,-9.796,-14.4271
19.0,81.0,1.0,1779.0,-8.8116,-12.0845,-11.2956,-10.4436,-15.8671
19.0,81.0,1.0,1780.0,-8.125,-12.3153,-10.5605,-9.6759,-15.6311
19.0,81.0,1.0,1781.0,-6.7075,-9.848,-9.9293,-9.167,-15.6656
19.0,81.0,1.0,1782.0,-5.5328,-8.7607,-8.631,-10.2958,-14.8731
19.0,81.0,1.0,1783.0,-3.4821,-6.715,-6.7341,-9.2381,-12.0511
19.0,81.0,1.0,1784.0,-3.189,-6.4907,-6.8097,-8.9745,-12.2697
19.0,81.0,1.0,1785.0,-5.2565,-7.3713,-7.6249,-10.1239,-13.9094
19.0,81.0,1.0,1786.0,-10.655,-10.6436,-9.0794,-13.9409,-17.4981
19.0,81.0,1.0,1787.0,-12.2005,-12.4875,-10.407,-16.0236,-19.7477
19.0,81.0,1.0,1788.0,-14.7379,-16.8704,-14.2709,-20.0019,-23.6032
19.0,81.0,1.0,1789.0,-18.4058,-21.4596,-17.87,-23.9593,-27.2322
19.0,81.0,1.0,1790.0,-19.1916,-22.4406,-19.3728,-25.3913,-27.7862
19.0,81.0,1.0,1791.0,-17.8635,-20.4508,-17.989,-24.0903,-26.8404
19.0,81.0,1.0,1792.0,-17.2106,-19.641,-16.6957,-24.003,-27.1098
19.0,81.0,2.0,1587.0,4.3184,-0.2023,-8.2504,-6.128,-3.8642
19.0,81.0,2.0,1588.0,5.6468,0.654,-10.0153,-7.0757,-3.4378
19.0,81.0,2.0,1589.0,10.5004,4.6372,-7.5765,-3.5407,-0.1216
19.0,81.0,2.0,1590.0,11.22,5.3427,-6.0031,-2.1771,0.6197
19.0,81.0,2.0,1591.0,11.8595,6.0891,-4.9451,-1.6387,1.3225
19.0,81.0,2.0,1592.0,12.7277,6.6974,-4.9677,-2.1346,1.427
19.0,81.0,2.0,1593.0,13.1303,7.2904,-6.4024,-2.837,1.7265
19.0,81.0,2.0,1594.0,14.6878,9.3736,-7.3957,-2.0608,3.3815
19.0,81.0,2.0,1595.0,15.7001,10.3312,-7.1754,-1.6261,3.4873
19.0,81.0,2.0,1596.0,16.9611,10.656,-7.1749,-1.3508,3.7863
19.0,81.0,2.0,1597.0,15.7129,8.8284,-8.5251,-2.7389,2.3219
19.0,81.0,2.0,1598.0,13.3426,5.9527,-10.268,-5.361,-0.6917
19.0,81.0,2.0,1599.0,14.0123,6.7154,-10.55,-5.1981,0.1899
19.0,81.0,2.0,1600.0,15.6968,7.7871,-9.5724,-3.5387,1.4442
19.0,81.0,2.0,1601.0,14.546,6.5388,-11.0027,-4.3413,0.5189
19.0,81.0,2.0,1602.0,14.0194,5.7951,-10.2562,-4.6167,0.2755
19.0,81.0,2.0,1603.0,14.4134,6.1293,-9.2572,-5.2973,0.2574
19.0,81.0,2.0,1604.0,11.9556,4.9772,-9.2089,-7.0049,-1.0418
19.0,81.0,2.0,1605.0,10.2074,3.7521,-6.823,-5.9168,-1.4024
19.0,81.0,2.0,1606.0,9.4813,2.7616,-6.4924,-5.3944,-1.0948
19.0,81.0,2.0,1607.0,7.0402,-0.6169,-10.5128,-8.9648,-4.6305
19.0,81.0,2.0,1608.0,5.3253,-2.6946,-13.3602,-12.1349,-8.0599
19.0,81.0,2.0,1609.0,6.2642,-1.7528,-13.4014,-11.7633,-8.1602
19.0,81.0,2.0,1610.0,6.6001,-1.7787,-13.3561,-10.8821,-8.1914
19.0,81.0,2.0,1611.0,9.057,1.0607,-11.3504,-8.7734,-5.2068
19.0,81.0,2.0,1612.0,11.1446,3.7698,-9.8279,-6.957,-2.3009
19.0,81.0,2.0,1613.0,11.6591,4.1423,-8.77,-5.3804,-1.1373
19.0,81.0,2.0,1614.0,11.0066,3.5571,-9.5268,-6.0311,-1.2659
19.0,81.0,2.0,1615.0,11.2814,3.1737,-9.9574,-6.1049,-1.9524
19.0,81.0,2.0,1616.0,8.5054,1.2439,-10.7149,-7.0126,-3.5977
19.0,81.0,2.0,1617.0,7.6094,1.6562,-10.2651,-6.0098,-2.4763
19.0,81.0,2.0,1618.0,9.7318,3.7791,-9.9541,-4.8016,-0.0999
19.0,81.0,2.0,1619.0,9.1142,2.9036,-8.4552,-4.6329,-0.9435
19.0,81.0,2.0,1620.0,8.0082,2.285,-8.8262,-5.0354,-2.0413
19.0,81.0,2.0,1621.0,7.1039,0.9307,-11.3649,-6.7969,-3.3711
19.0,81.0,2.0,1622.0,7.0294,0.3854,-12.4041,-7.201,-3.3284
19.0,81.0,2.0,1623.0,6.1395,-0.3715,-11.6717,-7.7712,-3.8529
19.0,81.0,2.0,1624.0,2.9655,-3.0189,-11.301,-8.3571,-5.581
19.0,81.0,2.0,1625.0,2.6513,-3.1535,-11.8382,-7.7396,-5.3971
19.0,81.0,2.0,1626.0,5.684,-0.5126,-11.1885,-6.6044,-3.2167
19.0,81.0,2.0,1627.0,7.2593,0.6653,-8.8923,-5.8314,-2.3971
19.0,81.0,2.0,1628.0,6.0606,0.422,-7.8447,-5.5601,-2.4735
19.0,81.0,2.0,1629.0,4.5485,-0.4538,-8.1241,-5.3555,-2.5381
19.0,81.0,2.0,1630.0,3.5899,-0.7293,-9.8827,-5.2004,-2.565
19.0,81.0,2.0,1631.0,0.2911,-3.7002,-13.5821,-8.6901,-6.1023
19.0,81.0,2.0,1632.0,-1.8278,-5.6814,-12.5589,-9.4153,-7.7665
19.0,81.0,2.0,1633.0,0.5097,-3.2235,-8.3521,-5.8516,-4.262
19.0,81.0,2.0,1634.0,3.3511,-0.6445,-6.8672,-4.7898,-1.2684
