subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
44.0,10.0,2.0,1693.0,9.8611,8.6851,3.8999,7.3893,9.3285
44.0,10.0,2.0,1694.0,10.298,9.395,5.9153,9.6173,10.888
44.0,10.0,2.0,1695.0,10.657,10.7374,6.3708,9.4085,11.4495
44.0,10.0,2.0,1696.0,10.8616,11.7878,6.4792,9.7609,12.1139
44.0,10.0,2.0,1697.0,11.5469,11.8443,6.4828,9.092,12.0263
44.0,10.0,2.0,1698.0,12.0971,10.3979,5.1895,6.6682,10.1678
44.0,10.0,2.0,1699.0,11.4816,9.5091,2.5177,3.6057,7.8883
44.0,10.0,2.0,1700.0,11.8092,10.591,2.3836,2.9551,7.7283
44.0,10.0,2.0,1701.0,12.9436,11.5456,3.8497,4.2729,9.0699
44.0,10.0,2.0,1702.0,14.917,13.0112,4.5581,5.7847,10.9323
44.0,10.0,2.0,1703.0,17.2643,15.2578,5.9732,8.0673,13.2111
44.0,10.0,2.0,1704.0,18.4347,15.4751,6.8546,8.3171,13.5006
44.0,10.0,2.0,1705.0,19.318,15.2538,7.0311,8.7733,14.0716
44.0,10.0,2.0,1706.0,19.2309,15.0172,8.6288,10.5549,15.1707
44.0,10.0,2.0,1707.0,19.1744,15.5134,9.8218,11.907,15.994
44.0,10.0,2.0,1708.0,18.3911,16.5735,9.5153,12.2315,16.3116
44.0,10.0,2.0,1709.0,18.5154,17.1489,9.5717,12.3051,16.1761
44.0,10.0,2.0,1710.0,18.7232,17.1411,9.0613,12.1785,15.7237
44.0,10.0,2.0,1711.0,19.0059,16.3621,7.5407,11.1974,14.83
44.0,10.0,2.0,1712.0,20.7711,16.1391,5.8073,9.1927,13.7872
44.0,10.0,2.0,1713.0,21.8217,17.9843,5.1221,8.6104,14.4321
44.0,10.0,2.0,1714.0,22.2228,18.8403,5.1483,8.2661,14.9221
44.0,10.0,2.0,1715.0,22.1292,18.7614,5.0446,7.1478,14.6723
44.0,10.0,2.0,1716.0,22.6841,19.763,6.7607,8.1143,15.9879
44.0,10.0,2.0,1717.0,23.4718,20.7325,7.6639,9.1736,17.1447
44.0,10.0,2.0,1718.0,24.8991,21.3557,5.9689,8.3129,16.5864
44.0,10.0,2.0,1719.0,26.6279,21.457,6.298,8.575,16.4323
44.0,10.0,2.0,1720.0,27.2235,20.3466,5.9731,7.8737,15.5308
44.0,10.0,2.0,1721.0,25.9138,18.4029,4.5933,6.4324,14.1105
44.0,10.0,2.0,1722.0,23.9411,15.5365,3.5794,5.673,12.5617
44.0,10.0,2.0,1723.0,23.5226,13.6133,3.0897,4.5796,10.7417
44.0,10.0,2.0,1724.0,23.2832,13.3316,3.6184,4.0024,10.1669
44.0,10.0,2.0,1725.0,21.4153,13.4653,4.1776,4.1622,10.3592
44.0,10.0,2.0,1726.0,20.5745,13.0927,3.3832,3.063,9.2357
44.0,10.0,2.0,1727.0,18.501,10.9958,1.6099,0.7809,6.7168
44.0,10.0,2.0,1728.0,14.8284,7.389,-0.8078,-1.7488,3.6968
44.0,10.0,2.0,1729.0,13.6508,5.1438,-2.1838,-3.3312,1.8277
44.0,10.0,2.0,1730.0,13.3159,3.8617,-1.4096,-2.6937,1.6904
44.0,10.0,2.0,1731.0,12.3708,3.1567,-3.735,-3.6363,0.8726
44.0,10.0,2.0,1732.0,11.5688,2.3156,-4.3966,-4.0243,0.0782
44.0,10.0,2.0,1733.0,11.3677,2.9967,-3.9238,-3.3425,0.4176
44.0,10.0,2.0,1734.0,11.6014,2.9999,-3.6207,-2.7408,0.7097
44.0,10.0,2.0,1735.0,10.1198,1.3573,-3.0315,-1.8342,0.559
44.0,10.0,2.0,1736.0,7.2573,-0.5899,-3.1581,-2.2238,-0.6161
44.0,10.0,2.0,1737.0,6.2301,-0.7318,-4.3514,-3.9729,-1.599
44.0,10.0,2.0,1738.0,6.2609,-1.6398,-4.8551,-4.807,-2.2241
44.0,10.0,2.0,1739.0,6.4389,-2.7593,-4.2503,-5.4125,-2.9251
44.0,10.0,2.0,1740.0,6.7011,-2.026,-3.3573,-5.6727,-2.9419
44.0,10.0,2.0,1741.0,6.3385,-0.7007,-2.08,-3.6827,-1.379
44.0,10.0,2.0,1742.0,5.7735,-1.1768,-1.1524,-2.7332,-0.9213
44.0,10.0,2.0,1743.0,5.4768,-2.7133,-2.1686,-3.987,-2.3697
44.0,10.0,2.0,1744.0,5.8412,-2.5506,-3.4028,-5.5149,-3.4008
44.0,10.0,2.0,1745.0,6.8421,-0.5327,-2.8023,-4.8042,-2.2507
44.0,10.0,2.0,1746.0,7.1628,1.4214,-0.2991,-1.8975,0.3664
44.0,10.0,2.0,1747.0,7.6606,2.313,1.2487,0.5311,2.2866
44.0,10.0,2.0,1748.0,7.4399,1.5526,1.1554,1.3175,2.5028
44.0,10.0,2.0,1749.0,5.4354,-0.2042,0.7309,1.3926,1.898
44.0,10.0,2.0,1750.0,4.2534,-0.6319,1.663,1.9095,1.893
44.0,10.0,2.0,1751.0,4.2283,-0.6616,0.9576,0.933,1.1477
44.0,10.0,2.0,1752.0,4.3569,0.1381,-0.1997,0.3814,1.1379
44.0,10.0,2.0,1753.0,6.3088,2.4359,2.1713,2.9787,3.6594
44.0,10.0,2.0,1754.0,8.0916,3.1515,3.6521,4.4345,4.8388
44.0,10.0,2.0,1755.0,8.457,2.9547,2.8389,4.1221,4.4147
44.0,10.0,2.0,1756.0,10.1855,4.6674,3.7395,4.3465,5.2991
44.0,10.0,2.0,1757.0,12.1504,6.0665,3.6077,3.8748,5.6277
44.0,10.0,2.0,1758.0,11.6621,5.6111,2.6618,2.5647,4.6686
44.0,10.0,2.0,1759.0,10.3097,4.5615,1.8705,2.2253,4.141
44.0,10.0,2.0,1760.0,8.8196,3.0064,1.2846,2.1201,3.5737
44.0,10.0,2.0,1761.0,9.8124,4.3524,2.6483,3.4111,4.8783
44.0,10.0,2.0,1762.0,9.7962,4.6766,2.6989,4.0703,5.3697
44.0,10.0,2.0,1763.0,7.9305,3.8601,1.9346,3.2462,4.5543
44.0,10.0,2.0,1764.0,7.6075,4.4795,3.0027,3.5253,5.0678
44.0,10.0,2.0,1765.0,8.9091,5.3081,6.1469,6.5532,6.9502
44.0,10.0,2.0,1766.0,11.0383,6.7608,8.6581,8.862,8.8314
44.0,10.0,2.0,1767.0,12.661,8.1111,9.8861,10.285,10.1654
44.0,10.0,2.0,1768.0,11.7659,7.916,8.6218,9.6648,9.7278
44.0,10.0,2.0,1769.0,10.7394,5.8463,5.6471,7.7917,7.7276
44.0,10.0,2.0,1770.0,10.6678,5.8135,6.0107,9.2098,8.6383
44.0,10.0,2.0,1771.0,12.2678,8.3346,9.7357,13.7696,12.2355
44.0,10.0,2.0,1772.0,12.8548,8.7283,9.9986,14.9882,13.1706
44.0,10.0,2.0,1773.0,13.4592,7.7058,9.4093,13.0941,11.7814
44.0,10.0,2.0,1774.0,14.241,7.362,10.2013,11.9414,11.0085
44.0,10.0,2.0,1775.0,14.1949,7.828,11.5172,12.6051,11.7183
44.0,10.0,2.0,1776.0,14.0502,7.8528,11.5782,13.1415,12.2877
44.0,10.0,2.0,1777.0,13.736,8.0715,9.4977,12.509,12.197
44.0,10.0,2.0,1778.0,17.1255,10.8331,9.047,13.2868,13.8291
44.0,10.0,2.0,1779.0,18.8945,13.5866,8.9186,13.7502,15.2787
44.0,10.0,2.0,1780.0,18.2456,14.748,10.5098,14.7509,16.5771
44.0,10.0,2.0,1781.0,17.9817,15.0452,12.0626,15.8306,17.4101
44.0,10.0,2.0,1782.0,17.6436,13.964,12.9654,15.88,17.2
44.0,10.0,2.0,1783.0,17.8565,15.1474,13.5516,15.8514,17.447
44.0,10.0,2.0,1784.0,16.4156,13.3719,9.4324,12.1681,14.021
44.0,10.0,2.0,1785.0,15.8112,10.7648,6.2072,10.1708,11.5217
44.0,10.0,2.0,1786.0,16.0762,10.949,5.0581,10.2328,11.5191
44.0,10.0,2.0,1787.0,15.9509,10.5891,4.526,9.0815,10.7255
44.0,10.0,2.0,1788.0,15.9506,10.1605,3.9653,7.6866,9.7872
44.0,10.0,2.0,1789.0,15.9328,9.7607,4.2068,7.4629,9.4848
44.0,10.0,2.0,1790.0,15.1946,9.7293,4.906,7.9654,9.834
44.0,10.0,2.0,1791.0,15.2044,10.414,5.2093,8.5716,10.4803
44.0,10.0,2.0,1792.0,16.4087,11.6808,6.0202,9.4483,11.785
44.0,10.0,3.0,1587.0,-1.1039,0.0017,-12.3252,-9.6072,-6.2187
44.0,10.0,3.0,1588.0,2.7953,2.6056,-8.8453,-6.3432,-3.519
44.0,10.0,3.0,1589.0,5.48,4.9952,-6.3214,-3.1775,-1.9195
44.0,10.0,3.0,1590.0,6.6084,6.2903,-6.5386,-1.2002,-1.3444
44.0,10.0,3.0,1591.0,5.5368,4.8099,-7.9875,-2.322,-1.2952
44.0,10.0,3.0,1592.0,6.273,5.2309,-6.8185,-2.2555,-0.6073
44.0,10.0,3.0,1593.0,6.9837,7.2211,-6.1257,-0.9761,0.9334
44.0,10.0,3.0,1594.0,7.3151,7.4672,-6.0439,-1.5724,0.5458
44.0,10.0,3.0,1595.0,7.2551,7.0924,-7.1067,-3.0961,-1.024
44.0,10.0,3.0,1596.0,6.4081,7.4441,-9.7085,-5.5925,-2.8474
44.0,10.0,3.0,1597.0,6.3652,7.9407,-9.0609,-5.4433,-3.1104
44.0,10.0,3.0,1598.0,5.7056,7.887,-7.9041,-3.9937,-2.1577
44.0,10.0,3.0,1599.0,6.8169,8.5902,-6.1318,-2.3721,-0.9853
44.0,10.0,3.0,1600.0,7.5828,9.2246,-4.4131,-2.3388,-0.5536
44.0,10.0,3.0,1601.0,4.5965,7.2526,-5.9815,-3.3625,-2.363
44.0,10.0,3.0,1602.0,4.5516,6.8913,-6.6295,-3.0874,-2.7565
44.0,10.0,3.0,1603.0,6.0995,8.5142,-5.0702,-0.7288,-1.4353
44.0,10.0,3.0,1604.0,5.9092,8.5424,-3.3389,0.9312,-0.1741
44.0,10.0,3.0,1605.0,5.6357,7.4639,-2.9713,1.3204,-0.4827
44.0,10.0,3.0,1606.0,5.5588,6.3034,-2.4269,1.3693,-0.7314
44.0,10.0,3.0,1607.0,3.8502,6.0422,-2.6259,1.5648,-1.639
44.0,10.0,3.0,1608.0,2.8937,6.4584,-2.1443,1.8794,-1.9457
44.0,10.0,3.0,1609.0,3.2053,7.5865,0.2149,4.2851,-0.4736
44.0,10.0,3.0,1610.0,4.2643,8.0333,1.2501,6.4256,1.7043
44.0,10.0,3.0,1611.0,2.9393,7.71,1.0663,5.9226,2.6056
44.0,10.0,3.0,1612.0,2.3769,7.7459,-0.1698,4.5071,1.4989
44.0,10.0,3.0,1613.0,4.1233,8.3971,0.3484,5.0382,1.8219
44.0,10.0,3.0,1614.0,3.4554,7.7049,0.8574,4.7966,0.8812
44.0,10.0,3.0,1615.0,2.9483,7.0937,2.2424,5.1612,0.0485
44.0,10.0,3.0,1616.0,2.456,7.398,2.6394,5.9572,0.4804
44.0,10.0,3.0,1617.0,3.4093,9.2709,2.8517,6.7082,1.5778
44.0,10.0,3.0,1618.0,3.975,9.4201,3.6764,7.7813,2.518
44.0,10.0,3.0,1619.0,1.6587,6.7972,2.9199,7.2123,0.1043
44.0,10.0,3.0,1620.0,0.0116,6.0165,2.945,7.2354,-0.5523
44.0,10.0,3.0,1621.0,0.9285,6.6445,4.4195,10.0857,1.3996
44.0,10.0,3.0,1622.0,2.2541,7.7982,4.5141,10.9066,2.5301
44.0,10.0,3.0,1623.0,4.147,9.4006,5.4708,10.3984,2.99
44.0,10.0,3.0,1624.0,4.4103,9.6309,6.5957,10.6858,2.675
44.0,10.0,3.0,1625.0,4.6147,11.03,6.6052,11.189,3.9183
44.0,10.0,3.0,1626.0,4.1712,11.1092,4.597,10.1725,4.4512
44.0,10.0,3.0,1627.0,5.3706,11.4436,4.4535,10.5247,5.0706
44.0,10.0,3.0,1628.0,4.5424,10.4829,4.1425,11.9526,4.6025
44.0,10.0,3.0,1629.0,3.1686,9.6189,3.5515,11.0318,3.5958
44.0,10.0,3.0,1630.0,0.9732,8.0214,1.7144,7.2931,2.0685
44.0,10.0,3.0,1631.0,-0.5673,6.3496,-0.5942,4.6071,-0.1666
44.0,10.0,3.0,1632.0,-0.0417,5.8825,-0.3989,5.0886,0.5223
44.0,10.0,3.0,1633.0,1.2942,5.7271,0.0095,5.6138,1.869
44.0,10.0,3.0,1634.0,2.7116,5.2843,-1.4104,3.669,0.1454
44.0,10.0,3.0,1635.0,2.2442,4.8789,-3.3704,2.4662,-3.3001
44.0,10.0,3.0,1636.0,0.9721,4.3691,-4.7935,1.5319,-4.8129
44.0,10.0,3.0,1637.0,1.5134,5.4948,-3.1082,2.2274,-2.0666
44.0,10.0,3.0,1638.0,1.9784,5.9862,-2.4917,4.0598,-0.4791
44.0,10.0,3.0,1639.0,1.7935,5.1595,-2.7733,2.917,-1.1315
44.0,10.0,3.0,1640.0,1.1218,3.627,-2.8576,2.3174,-1.5057
44.0,10.0,3.0,1641.0,0.1267,3.4372,-5.0241,0.4892,-2.0177
44.0,10.0,3.0,1642.0,-0.0062,3.1932,-6.6094,-2.0134,-3.497
44.0,10.0,3.0,1643.0,0.1447,2.3327,-6.6731,-2.3402,-4.1271
44.0,10.0,3.0,1644.0,-1.0181,1.8222,-8.3445,-3.2407,-4.3892
44.0,10.0,3.0,1645.0,-0.7226,1.4294,-9.9902,-4.2688,-5.3466
44.0,10.0,3.0,1646.0,-0.1083,0.6436,-10.0896,-4.6973,-4.6215
44.0,10.0,3.0,1647.0,0.3056,0.806,-9.4785,-3.4619,-3.1407
44.0,10.0,3.0,1648.0,0.1698,0.6308,-9.9847,-2.7867,-2.9924
44.0,10.0,3.0,1649.0,-0.0111,0.2907,-11.0555,-2.8997,-4.0673
44.0,10.0,3.0,1650.0,-0.528,-0.2279,-9.6018,-2.6779,-3.3918
44.0,10.0,3.0,1651.0,-0.6047,0.5776,-7.6538,-1.4459,-2.1186
44.0,10.0,3.0,1652.0,-1.5362,0.9424,-7.6552,-1.1432,-2.1931
44.0,10.0,3.0,1653.0,-1.58,1.1145,-7.6147,-1.4001,-2.1841
44.0,10.0,3.0,1654.0,-3.8244,0.5532,-8.3213,-2.2538,-3.3466
44.0,10.0,3.0,1655.0,-4.4555,-0.2279,-8.3532,-2.6629,-3.8817
44.0,10.0,3.0,1656.0,-3.6752,-0.0788,-9.0811,-3.2638,-3.5351
44.0,10.0,3.0,1657.0,-2.7896,0.4359,-10.3808,-3.3276,-3.696
44.0,10.0,3.0,1658.0,-2.0782,0.354,-10.45,-2.8663,-3.4742
44.0,10.0,3.0,1659.0,-2.4069,0.3041,-9.7095,-1.6277,-2.0918
44.0,10.0,3.0,1660.0,-1.1881,1.1538,-8.1793,-0.4722,-1.6212
44.0,10.0,3.0,1661.0,-2.9416,-0.6567,-8.1094,-1.5232,-3.6948
44.0,10.0,3.0,1662.0,-4.8813,-2.4579,-9.3188,-2.7947,-4.4526
44.0,10.0,3.0,1663.0,-4.3892,-2.9274,-9.1153,-2.1208,-4.0746
44.0,10.0,3.0,1664.0,-4.2141,-3.0361,-8.0374,-1.6091,-4.9907
44.0,10.0,3.0,1665.0,-5.7568,-2.5109,-7.707,-2.4256,-4.7244
44.0,10.0,3.0,1666.0,-5.9983,-1.6501,-7.7027,-2.4957,-3.5127
44.0,10.0,3.0,1667.0,-4.4546,1.0516,-7.5912,-1.2511,-2.1657
44.0,10.0,3.0,1668.0,-4.3928,1.2305,-8.7066,-2.2714,-2.1786
44.0,10.0,3.0,1669.0,-5.3086,-0.6488,-8.824,-2.6392,-3.5563
44.0,10.0,3.0,1670.0,-5.9913,-1.6772,-9.8033,-2.8152,-4.9527
44.0,10.0,3.0,1671.0,-7.5592,-1.9431,-11.4237,-2.2401,-5.585
44.0,10.0,3.0,1672.0,-6.2063,-0.8673,-10.5308,-1.3641,-4.613
44.0,10.0,3.0,1673.0,-3.6419,0.5346,-8.637,0.0797,-3.6707
44.0,10.0,3.0,1674.0,-0.9055,1.9491,-7.3021,2.9262,-1.0863
44.0,10.0,3.0,1675.0,0.5043,2.1499,-6.1473,3.4945,0.0248
44.0,10.0,3.0,1676.0,-0.7334,1.7453,-5.9916,2.3336,-1.8871
44.0,10.0,3.0,1677.0,-2.8867,0.6422,-8.7665,-1.314,-4.2174
44.0,10.0,3.0,1678.0,-3.9827,-0.1499,-8.9526,-3.3562,-3.8061
44.0,10.0,3.0,1679.0,-4.7504,-0.3746,-9.541,-4.6263,-4.7933
44.0,10.0,3.0,1680.0,-4.0964,2.0871,-9.1478,-4.16,-5.264
44.0,10.0,3.0,1681.0,-2.7655,3.4265,-8.2354,-2.6803,-5.8503
44.0,10.0,3.0,1682.0,-3.0552,2.1837,-8.6618,-3.0933,-6.4892
44.0,10.0,3.0,1683.0,-4.5559,1.7583,-10.2651,-4.8103,-6.5587
44.0,10.0,3.0,1684.0,-4.0022,3.8418,-9.928,-4.0517,-5.2259
44.0,10.0,3.0,1685.0,-1.3004,5.8986,-7.2728,-0.9385,-2.8252
44.0,10.0,3.0,1686.0,-0.0011,6.5237,-7.4477,-0.3611,-2.5074
44.0,10.0,3.0,1687.0,0.466,6.6797,-8.7187,-1.341,-3.7927
44.0,10.0,3.0,1688.0,1.6448,6.655,-9.0541,-1.9224,-4.262
44.0,10.0,3.0,1689.0,3.0028,7.5912,-6.8398,-1.1347,-2.1925
44.0,10.0,3.0,1690.0,3.5916,7.957,-4.6866,0.217,-0.9635
44.0,10.0,3.0,1691.0,2.8835,7.2242,-3.2603,1.0252,-1.2504
44.0,10.0,3.0,1692.0,2.3374,8.1335,-2.2413,1.2387,-0.5008
44.0,10.0,3.0,1693.0,3.1232,7.1647,-1.1095,1.3826,-0.5454
44.0,10.0,3.0,1694.0,0.1719,3.7822,-5.0706,-2.4036,-3.8804
44.0,10.0,3.0,1695.0,-1.5937,1.8398,-10.0053,-5.3607,-6.8776
44.0,10.0,3.0,1696.0,-1.1576,1.8236,-11.2302,-5.7714,-6.6231
44.0,10.0,3.0,1697.0,-2.6982,-0.6187,-13.8647,-7.8961,-8.1918
44.0,10.0,3.0,1698.0,-3.7149,-2.5923,-14.8489,-8.9325,-9.9153
44.0,10.0,3.0,1699.0,-4.3946,-2.8175,-14.4534,-8.8932,-10.0857
44.0,10.0,3.0,1700.0,-3.938,-1.9416,-14.3162,-8.503,-10.2296
44.0,10.0,3.0,1701.0,-4.2185,-2.2007,-12.8684,-7.689,-10.5969
44.0,10.0,3.0,1702.0,-5.372,-2.8481,-12.7323,-8.2522,-10.9188
44.0,10.0,3.0,1703.0,-3.3641,-0.2552,-11.7876,-6.681,-8.9146
44.0,10.0,3.0,1704.0,-1.9427,0.8979,-11.9844,-5.395,-8.0696
44.0,10.0,3.0,1705.0,-1.7593,0.5582,-11.441,-5.0159,-7.9196
44.0,10.0,3.0,1706.0,-3.026,0.4237,-10.2097,-4.3481,-8.1279
44.0,10.0,3.0,1707.0,-3.7625,1.1854,-9.1979,-4.006,-7.8668
44.0,10.0,3.0,1708.0,-3.0948,0.5296,-8.43,-2.6883,-8.1295
44.0,10.0,3.0,1709.0,-3.4094,-0.964,-8.5289,-2.8114,-8.2527
44.0,10.0,3.0,1710.0,-2.7398,-0.7067,-6.4827,-1.5663,-7.1183
44.0,10.0,3.0,1711.0,-3.613,-1.1985,-6.6611,-1.9984,-8.1685
44.0,10.0,3.0,1712.0,-4.9754,-1.4956,-7.5552,-1.8314,-8.5594
44.0,10.0,3.0,1713.0,-5.6953,-1.715,-8.5374,-2.2941,-9.3388
44.0,10.0,3.0,1714.0,-4.8975,-1.8115,-10.0354,-4.0877,-9.4649
44.0,10.0,3.0,1715.0,-3.397,-2.1495,-11.2169,-5.5795,-10.167
44.0,10.0,3.0,1716.0,-2.0193,-0.3771,-10.3332,-4.308,-8.6143
44.0,10.0,3.0,1717.0,-0.5351,0.9566,-10.6351,-3.9972,-8.3328
44.0,10.0,3.0,1718.0,-0.8184,2.4093,-9.9326,-4.2761,-7.6598
44.0,10.0,3.0,1719.0,-2.1567,2.5617,-9.6991,-4.9959,-7.4136
44.0,10.0,3.0,1720.0,-0.298,2.3058,-8.6455,-4.0748,-5.9751
44.0,10.0,3.0,1721.0,1.9309,3.4182,-8.6482,-3.6317,-5.1537
44.0,10.0,3.0,1722.0,1.6566,3.6302,-10.5274,-4.2221,-6.5041
44.0,10.0,3.0,1723.0,1.2356,4.8317,-11.9004,-4.1841,-5.1057
44.0,10.0,3.0,1724.0,-0.1814,5.1902,-12.5396,-4.5399,-4.685
44.0,10.0,3.0,1725.0,0.4998,4.4279,-11.3983,-4.6034,-4.3415
44.0,10.0,3.0,1726.0,3.5499,4.5748,-12.2567,-5.0195,-4.0757
44.0,10.0,3.0,1727.0,4.2873,4.0711,-14.5638,-5.7516,-5.3408
44.0,10.0,3.0,1728.0,4.3978,4.7677,-14.9006,-5.5809,-4.5582
44.0,10.0,3.0,1729.0,6.2149,7.1271,-11.5548,-2.4888,-1.186
44.0,10.0,3.0,1730.0,6.8289,8.1102,-8.958,0.3699,-0.2262
44.0,10.0,3.0,1731.0,8.351,8.7177,-6.1514,2.4038,0.0856
44.0,10.0,3.0,1732.0,9.4182,9.5607,-2.9404,4.5928,1.5368
44.0,10.0,3.0,1733.0,9.4803,9.6017,-2.8705,4.8238,1.5455
44.0,10.0,3.0,1734.0,7.9422,8.5841,-4.9765,3.8793,0.1228
44.0,10.0,3.0,1735.0,6.6749,7.5409,-7.8859,2.1692,-1.3897
44.0,10.0,3.0,1736.0,5.6601,6.4542,-12.1595,-1.4559,-2.6284
44.0,10.0,3.0,1737.0,4.5614,4.2868,-15.0493,-4.2741,-4.0432
44.0,10.0,3.0,1738.0,2.9479,3.6252,-15.085,-5.3844,-5.4868
44.0,10.0,3.0,1739.0,3.5757,5.7224,-12.8728,-3.4689,-3.8755
44.0,10.0,3.0,1740.0,3.8984,6.3914,-11.8187,-3.2126,-3.7998
44.0,10.0,3.0,1741.0,3.9629,6.8087,-10.8726,-2.6092,-3.1575
44.0,10.0,3.0,1742.0,5.4018,7.609,-8.9838,-0.6483,-1.7561
44.0,10.0,3.0,1743.0,6.2668,8.9808,-7.411,1.1455,-0.746
44.0,10.0,3.0,1744.0,6.5094,9.3632,-6.6387,3.0473,0.31
44.0,10.0,3.0,1745.0,6.3493,9.7714,-8.0219,2.5814,-0.1747
44.0,10.0,3.0,1746.0,4.8846,8.1694,-9.3626,1.2535,-1.1691
44.0,10.0,3.0,1747.0,4.9978,7.3257,-8.5138,1.1655,-1.1118
44.0,10.0,3.0,1748.0,6.8293,8.5651,-6.4393,2.6982,0.0379
44.0,10.0,3.0,1749.0,6.7612,8.8686,-5.5412,3.0117,-0.0897
44.0,10.0,3.0,1750.0,5.5837,8.2386,-5.3898,2.7672,-0.4145
44.0,10.0,3.0,1751.0,4.9849,7.2649,-5.6161,2.9861,-0.8395
44.0,10.0,3.0,1752.0,4.7141,7.7901,-4.983,4.3569,0.28
44.0,10.0,3.0,1753.0,3.4911,6.9252,-5.893,4.1409,-0.0736
44.0,10.0,3.0,1754.0,2.2399,6.2442,-5.6579,3.2597,-0.7457
44.0,10.0,3.0,1755.0,3.3396,8.8142,-2.5039,5.4792,1.3949
44.0,10.0,3.0,1756.0,4.5774,9.363,-0.5062,8.2621,3.9216
44.0,10.0,3.0,1757.0,4.9335,8.644,-0.3791,9.0917,4.5434
44.0,10.0,3.0,1758.0,5.5221,9.7064,0.99,10.0588,5.1618
44.0,10.0,3.0,1759.0,6.7314,11.9023,2.963,12.1667,7.2883
44.0,10.0,3.0,1760.0,6.8401,12.6565,3.4031,12.2334,6.9713
44.0,10.0,3.0,1761.0,6.5454,12.3469,2.2134,10.1168,6.2314
44.0,10.0,3.0,1762.0,8.0718,13.081,3.3918,10.105,6.7638
44.0,10.0,3.0,1763.0,7.1356,12.7223,3.788,10.635,6.4307
44.0,10.0,3.0,1764.0,6.5624,12.7021,3.2172,11.2085,7.2277
44.0,10.0,3.0,1765.0,7.1109,12.2373,2.3911,10.8389,7.0001
44.0,10.0,3.0,1766.0,6.9113,11.3612,1.45,10.3392,5.8211
44.0,10.0,3.0,1767.0,6.6345,12.442,0.6346,9.2157,6.0375
44.0,10.0,3.0,1768.0,6.1906,12.7743,0.5088,9.2563,6.2452
44.0,10.0,3.0,1769.0,7.079,13.3303,0.4102,9.4129,5.3501
44.0,10.0,3.0,1770.0,8.2897,13.9088,0.5022,9.9929,5.7883
44.0,10.0,3.0,1771.0,8.7282,14.6933,1.3023,11.6669,6.615
44.0,10.0,3.0,1772.0,8.2498,14.752,-0.6085,9.9927,5.4983
44.0,10.0,3.0,1773.0,6.7561,13.6611,-1.5124,8.7266,5.016
44.0,10.0,3.0,1774.0,8.2764,15.4047,-0.3223,10.0538,8.2673
44.0,10.0,3.0,1775.0,11.4907,17.5841,1.9032,10.7187,10.7278
44.0,10.0,3.0,1776.0,12.9727,19.3533,5.4507,12.6666,11.5811
44.0,10.0,3.0,1777.0,12.0209,18.7535,4.4328,12.8369,10.9681
44.0,10.0,3.0,1778.0,10.8216,16.7181,1.9242,10.4862,9.4522
44.0,10.0,3.0,1779.0,12.0448,17.5546,1.9353,10.4198,11.7175
44.0,10.0,3.0,1780.0,10.7922,16.9768,1.3826,9.3806,10.7444
44.0,10.0,3.0,1781.0,8.0661,14.1645,0.938,8.4231,7.5663
44.0,10.0,3.0,1782.0,6.6804,13.5111,0.3358,8.3384,6.7714
44.0,10.0,3.0,1783.0,5.6758,13.1546,1.3942,8.8187,6.5423
44.0,10.0,3.0,1784.0,3.842,11.4771,1.4837,7.9699,4.6533
44.0,10.0,3.0,1785.0,2.9042,11.0412,0.401,6.7065,3.6477
44.0,10.0,3.0,1786.0,3.9038,12.0386,-0.4836,7.3966,5.0589
44.0,10.0,3.0,1787.0,3.0232,11.9019,-2.336,6.6017,5.0397
44.0,10.0,3.0,1788.0,2.6865,10.611,-2.3421,6.3073,4.2948
44.0,10.0,3.0,1789.0,2.1638,10.9649,-3.0455,6.2713,4.3646
44.0,10.0,3.0,1790.0,2.2171,10.7509,-4.3432,6.0754,4.2631
44.0,10.0,3.0,1791.0,2.7527,10.4041,-2.9597,6.9195,4.7892
44.0,10.0,3.0,1792.0,3.9598,11.2037,-1.4049,7.2348,4.5191
44.0,11.0,1.0,1587.0,4.6304,5.242,9.0091,11.7449,9.2961
44.0,11.0,1.0,1588.0,5.0798,4.989,11.8973,14.2374,9.1175
44.0,11.0,1.0,1589.0,4.5738,4.2868,11.3179,13.9487,7.284
44.0,11.0,1.0,1590.0,4.0228,3.7896,9.8587,12.2802,5.9188
44.0,11.0,1.0,1591.0,4.8734,4.241,8.9614,11.6181,6.5359
44.0,11.0,1.0,1592.0,3.9366,5.0677,9.3263,12.2773,7.2069
44.0,11.0,1.0,1593.0,3.3687,5.5691,7.9942,11.6287,6.1399
44.0,11.0,1.0,1594.0,4.1489,6.1851,6.4927,11.7433,6.0667
44.0,11.0,1.0,1595.0,4.0199,5.4587,4.7458,9.8382,4.9772
44.0,11.0,1.0,1596.0,1.5254,2.2368,2.5661,6.0412,1.7282
44.0,11.0,1.0,1597.0,1.1072,0.7456,2.4404,5.6567,0.6568
44.0,11.0,1.0,1598.0,-0.0697,-0.5417,0.5938,3.6837,-1.7097
44.0,11.0,1.0,1599.0,-0.434,-1.8668,-0.3001,2.638,-3.1564
44.0,11.0,1.0,1600.0,-0.7465,-2.0546,-0.319,2.2394,-3.5051
44.0,11.0,1.0,1601.0,0.2036,-0.8072,1.1109,3.0415,-2.6421
44.0,11.0,1.0,1602.0,1.3708,0.5776,1.5365,2.4922,-1.3322
