subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
10.0,100.0,3.0,1707.0,17.9921,9.2198,13.4594,15.835,6.1668
10.0,100.0,3.0,1708.0,18.6365,9.115,14.1938,15.1766,5.5638
10.0,100.0,3.0,1709.0,19.3665,9.8586,15.3804,14.7044,6.4128
10.0,100.0,3.0,1710.0,19.2634,10.2654,16.3662,14.1828,7.2456
10.0,100.0,3.0,1711.0,18.4,8.8149,13.2682,12.2004,4.5915
10.0,100.0,3.0,1712.0,18.3271,5.1935,4.1917,6.0529,-0.6998
10.0,100.0,3.0,1713.0,16.7743,1.9076,-1.2822,1.1515,-3.9426
10.0,100.0,3.0,1714.0,15.7191,-0.0213,-5.1703,-2.56,-6.1071
10.0,100.0,3.0,1715.0,12.9824,-3.6547,-11.6991,-7.5961,-10.4991
10.0,100.0,3.0,1716.0,9.4693,-6.2385,-14.1416,-10.3524,-12.8489
10.0,100.0,3.0,1717.0,8.2492,-5.7401,-12.1933,-9.9364,-12.0501
10.0,100.0,3.0,1718.0,9.6954,-3.7709,-10.9599,-8.5795,-10.603
10.0,100.0,3.0,1719.0,10.8348,-2.3661,-8.0691,-5.6119,-8.8876
10.0,100.0,3.0,1720.0,10.9535,-1.5462,-5.9067,-3.5419,-7.9476
10.0,100.0,3.0,1721.0,8.2963,-3.5749,-9.7337,-6.1468,-9.8996
10.0,100.0,3.0,1722.0,7.451,-4.4518,-12.1743,-7.4808,-10.3215
10.0,100.0,3.0,1723.0,4.5973,-5.9041,-13.6401,-9.9813,-11.7974
10.0,100.0,3.0,1724.0,1.3655,-8.0775,-14.6285,-10.8291,-13.3239
10.0,100.0,3.0,1725.0,2.3387,-6.5027,-7.727,-4.8172,-10.5963
10.0,100.0,3.0,1726.0,4.6376,-2.6448,2.1985,2.9045,-4.9394
10.0,100.0,3.0,1727.0,5.3668,-2.4357,4.67,4.1402,-4.7328
10.0,100.0,3.0,1728.0,4.243,-3.9717,5.6711,4.9603,-5.8527
10.0,100.0,3.0,1729.0,4.1069,-3.8042,5.7584,7.2821,-5.3912
10.0,100.0,3.0,1730.0,3.1121,-3.2054,5.6635,8.1106,-5.5182
10.0,100.0,3.0,1731.0,3.5012,-2.4786,8.5369,10.3796,-4.6311
10.0,100.0,3.0,1732.0,1.7545,-3.9368,9.3267,10.4091,-5.4413
10.0,100.0,3.0,1733.0,-1.3856,-6.1828,7.384,8.6617,-7.658
10.0,100.0,3.0,1734.0,-0.4381,-5.1936,7.9548,9.7353,-6.0518
10.0,100.0,3.0,1735.0,0.4933,-3.2937,13.3766,13.5402,-2.4446
10.0,100.0,3.0,1736.0,1.3235,-2.8541,15.5156,15.1401,-1.0592
10.0,100.0,3.0,1737.0,4.0685,-0.4514,17.7167,17.262,1.9281
10.0,100.0,3.0,1738.0,5.0475,0.6952,19.309,17.8666,2.7304
10.0,100.0,3.0,1739.0,5.6281,0.6982,19.6139,16.9188,1.885
10.0,100.0,3.0,1740.0,4.4932,1.308,19.1565,17.6224,2.0488
10.0,100.0,3.0,1741.0,3.9984,2.2496,17.8976,16.9734,3.0866
10.0,100.0,3.0,1742.0,5.7988,3.6904,16.2707,16.287,4.5843
10.0,100.0,3.0,1743.0,6.6893,4.1155,13.7119,15.8902,4.0224
10.0,100.0,3.0,1744.0,7.2102,4.2449,12.436,15.5133,4.0361
10.0,100.0,3.0,1745.0,9.6405,6.0654,13.6169,15.6086,6.1044
10.0,100.0,3.0,1746.0,8.656,5.4296,13.7436,15.1971,5.4034
10.0,100.0,3.0,1747.0,4.3431,2.1368,11.3738,13.0331,2.0561
10.0,100.0,3.0,1748.0,2.9019,-0.0992,9.0236,10.3145,0.5371
10.0,100.0,3.0,1749.0,0.4491,-3.0126,4.3442,5.3618,-1.6292
10.0,100.0,3.0,1750.0,-2.2754,-5.2985,-1.0749,1.8261,-4.1093
10.0,100.0,3.0,1751.0,-2.4732,-5.0943,-2.0541,2.0092,-3.5113
10.0,100.0,3.0,1752.0,0.5512,-3.1451,-0.234,2.8726,-1.4229
10.0,100.0,3.0,1753.0,1.9109,-2.5484,1.3376,3.2081,-1.0077
10.0,100.0,3.0,1754.0,3.2535,-2.1132,2.4819,4.6551,-1.116
10.0,100.0,3.0,1755.0,6.6511,0.4254,4.9603,6.2242,0.8871
10.0,100.0,3.0,1756.0,5.2785,-1.092,1.7306,2.4413,-1.0413
10.0,100.0,3.0,1757.0,5.6065,-1.0191,0.6857,1.8602,-1.3528
10.0,100.0,3.0,1758.0,6.7177,-0.6016,0.0499,2.4997,-1.5648
10.0,100.0,3.0,1759.0,7.6642,-0.5128,-0.0549,2.3346,-1.9509
10.0,100.0,3.0,1760.0,8.8808,0.5353,0.2602,2.8766,-1.6426
10.0,100.0,3.0,1761.0,6.5546,-1.1311,-3.6556,0.2492,-3.51
10.0,100.0,3.0,1762.0,4.5629,-2.0423,-4.6653,-1.7932,-3.602
10.0,100.0,3.0,1763.0,3.9393,-1.2119,-1.3359,-0.3629,-2.6547
10.0,100.0,3.0,1764.0,4.2371,-0.0526,2.9327,2.2338,-1.2345
10.0,100.0,3.0,1765.0,5.0535,1.0858,7.0507,6.0531,0.8005
10.0,100.0,3.0,1766.0,4.7966,0.8668,6.1205,5.8781,0.4392
10.0,100.0,3.0,1767.0,2.1007,-2.4236,1.8365,1.9263,-2.4041
10.0,100.0,3.0,1768.0,0.2769,-4.5341,-0.0839,1.4424,-2.9147
10.0,100.0,3.0,1769.0,-0.1487,-6.7186,-4.4365,-0.96,-5.1599
10.0,100.0,3.0,1770.0,2.5802,-5.8231,-4.4659,-0.8396,-5.1776
10.0,100.0,3.0,1771.0,4.341,-5.0208,-3.9754,-1.0128,-6.0066
10.0,100.0,3.0,1772.0,5.3341,-3.507,-1.9604,1.0025,-4.2272
10.0,100.0,3.0,1773.0,3.8566,-3.6272,-2.2101,0.9279,-3.7973
10.0,100.0,3.0,1774.0,5.9095,-1.1747,2.6902,3.5049,-1.1707
10.0,100.0,3.0,1775.0,9.7118,2.3037,5.9187,6.4692,2.086
10.0,100.0,3.0,1776.0,11.2779,2.3687,2.9587,4.5089,0.8399
10.0,100.0,3.0,1777.0,9.3747,0.2459,0.5107,2.0177,-2.1863
10.0,100.0,3.0,1778.0,7.5672,-1.0418,2.7299,3.4148,-3.6594
10.0,100.0,3.0,1779.0,5.3136,-3.2781,0.2063,1.3939,-5.6422
10.0,100.0,3.0,1780.0,4.7666,-3.4431,-1.926,1.5698,-4.515
10.0,100.0,3.0,1781.0,5.2547,-1.1527,0.634,5.6412,-1.5068
10.0,100.0,3.0,1782.0,4.9045,0.0469,3.6125,7.6582,-0.2763
10.0,100.0,3.0,1783.0,2.5057,-0.2608,1.868,5.4697,-1.6324
10.0,100.0,3.0,1784.0,0.8444,-1.0936,-0.7647,4.5717,-2.794
10.0,100.0,3.0,1785.0,3.4835,0.6937,0.4662,5.1584,-1.1734
10.0,100.0,3.0,1786.0,5.3579,0.8665,-1.5137,2.4236,-1.4518
10.0,100.0,3.0,1787.0,6.3139,0.8199,-1.4066,1.0454,-1.6213
10.0,100.0,3.0,1788.0,6.3536,1.01,0.3885,1.1666,-0.6066
10.0,100.0,3.0,1789.0,4.8055,-1.2905,-2.2861,-1.7789,-2.7323
10.0,100.0,3.0,1790.0,4.7796,-2.7181,-6.6623,-4.2377,-5.8558
10.0,100.0,3.0,1791.0,6.1243,-2.5414,-7.0806,-3.9591,-5.6915
10.0,100.0,3.0,1792.0,6.5493,-3.2472,-7.7685,-4.9049,-5.9583
10.0,10.0,1.0,1587.0,20.3555,1.4409,16.846,-0.3543,-0.0858
10.0,10.0,1.0,1588.0,21.6677,4.4235,22.6933,3.7853,3.4127
10.0,10.0,1.0,1589.0,19.5916,5.498,25.7557,6.4271,4.5952
10.0,10.0,1.0,1590.0,18.3859,5.9068,26.5352,8.0156,4.5784
10.0,10.0,1.0,1591.0,18.8287,7.3416,28.7374,11.1685,6.3685
10.0,10.0,1.0,1592.0,18.943,7.4724,30.086,12.7162,7.0769
10.0,10.0,1.0,1593.0,19.8032,8.9787,32.8373,16.1068,10.5399
10.0,10.0,1.0,1594.0,23.1755,12.1324,37.1925,20.0192,15.2748
10.0,10.0,1.0,1595.0,24.5067,12.8126,39.5792,22.6764,16.1697
10.0,10.0,1.0,1596.0,21.5326,9.0148,33.5297,17.2283,12.3174
10.0,10.0,1.0,1597.0,17.4008,5.8294,27.5801,12.2047,9.1068
10.0,10.0,1.0,1598.0,18.2981,7.7074,29.6399,15.2498,10.7496
10.0,10.0,1.0,1599.0,20.4773,9.7361,35.1272,17.7446,12.6823
10.0,10.0,1.0,1600.0,21.9916,10.9289,38.6406,16.9619,13.0542
10.0,10.0,1.0,1601.0,20.2385,10.7603,37.3957,16.2077,12.2694
10.0,10.0,1.0,1602.0,17.8777,9.5939,34.5594,15.4668,11.0546
10.0,10.0,1.0,1603.0,15.5098,8.375,30.5589,14.6764,10.362
10.0,10.0,1.0,1604.0,16.2772,9.2973,32.1322,16.7951,11.781
10.0,10.0,1.0,1605.0,20.4057,10.8004,36.9183,19.6384,13.6912
10.0,10.0,1.0,1606.0,19.2318,8.5311,36.2512,18.3417,12.0189
10.0,10.0,1.0,1607.0,20.4861,10.1134,38.4763,19.8484,14.5136
10.0,10.0,1.0,1608.0,25.9459,14.8987,43.9671,23.5616,19.8902
10.0,10.0,1.0,1609.0,28.4484,16.5459,45.9041,24.3579,21.5372
10.0,10.0,1.0,1610.0,25.5254,13.849,42.484,21.4284,18.4083
10.0,10.0,1.0,1611.0,23.6173,12.6996,40.3267,20.6273,17.449
10.0,10.0,1.0,1612.0,23.7306,11.4193,39.019,18.9731,16.6054
10.0,10.0,1.0,1613.0,23.3501,10.239,36.4934,17.5813,14.2324
10.0,10.0,1.0,1614.0,24.1037,9.1902,33.7075,15.6995,11.4424
10.0,10.0,1.0,1615.0,27.2112,10.331,34.7659,14.7775,11.8071
10.0,10.0,1.0,1616.0,29.0585,11.8034,36.4365,15.6578,13.4994
10.0,10.0,1.0,1617.0,30.8508,11.8994,36.761,14.8994,13.9536
10.0,10.0,1.0,1618.0,32.2607,13.5838,38.8581,15.8514,15.4489
10.0,10.0,1.0,1619.0,29.3648,11.9757,36.3099,14.8002,12.2565
10.0,10.0,1.0,1620.0,27.1697,9.3943,33.7914,12.7251,9.8424
10.0,10.0,1.0,1621.0,24.3933,5.7001,29.4679,9.0179,6.4791
10.0,10.0,1.0,1622.0,21.4469,1.7464,24.4222,3.1908,1.4411
10.0,10.0,1.0,1623.0,23.1482,2.9419,26.8724,4.0981,2.4997
10.0,10.0,1.0,1624.0,25.7264,4.4717,29.0775,5.2875,3.7238
10.0,10.0,1.0,1625.0,28.9712,6.8611,33.3241,7.4487,6.3278
10.0,10.0,1.0,1626.0,28.3898,7.2124,33.8979,8.5394,6.7569
10.0,10.0,1.0,1627.0,26.4856,7.0185,32.3444,8.7094,6.2803
10.0,10.0,1.0,1628.0,24.6737,5.8812,30.7418,7.5417,4.4725
10.0,10.0,1.0,1629.0,24.3743,5.3984,31.1906,7.6275,4.4934
10.0,10.0,1.0,1630.0,25.1659,6.1195,34.074,9.4416,6.2497
10.0,10.0,1.0,1631.0,27.5346,6.9183,36.0992,11.6469,8.2194
10.0,10.0,1.0,1632.0,29.6829,7.6782,37.7119,13.0401,9.2457
10.0,10.0,1.0,1633.0,28.7741,6.93,36.0147,12.2702,8.3312
10.0,10.0,1.0,1634.0,32.3067,10.554,40.9831,15.613,12.9709
10.0,10.0,1.0,1635.0,36.5595,15.1178,48.353,20.5863,17.9716
10.0,10.0,1.0,1636.0,35.5808,15.3648,48.9177,21.9106,17.9565
10.0,10.0,1.0,1637.0,36.4708,15.4628,48.9401,22.1332,17.9832
10.0,10.0,1.0,1638.0,37.8601,16.553,51.0503,24.2949,20.1438
10.0,10.0,1.0,1639.0,37.9027,17.8007,53.0801,26.9337,21.6779
10.0,10.0,1.0,1640.0,36.3352,17.72,52.4105,27.5379,22.0911
10.0,10.0,1.0,1641.0,36.3522,17.5911,54.0077,27.4104,22.1611
10.0,10.0,1.0,1642.0,36.9262,19.0996,56.9794,28.2505,23.7108
10.0,10.0,1.0,1643.0,36.7536,18.9213,56.4209,27.8738,23.305
10.0,10.0,1.0,1644.0,36.0028,19.0483,55.8678,28.6633,23.7157
10.0,10.0,1.0,1645.0,40.1631,22.8654,61.6551,34.3785,28.8734
10.0,10.0,1.0,1646.0,42.3699,23.8715,63.5344,34.8668,31.2437
10.0,10.0,1.0,1647.0,40.9609,21.214,60.3749,31.4605,29.2102
10.0,10.0,1.0,1648.0,41.8839,20.5087,58.3066,30.3848,28.2417
10.0,10.0,1.0,1649.0,46.8576,24.565,61.9246,33.4903,31.7763
10.0,10.0,1.0,1650.0,51.1138,28.3706,66.3248,35.825,34.7206
10.0,10.0,1.0,1651.0,47.8317,26.1035,62.3922,33.3802,32.1576
10.0,10.0,1.0,1652.0,40.4009,21.0265,55.0329,29.1869,26.7568
10.0,10.0,1.0,1653.0,38.0375,19.7624,53.6256,28.6355,24.8496
10.0,10.0,1.0,1654.0,42.241,21.2708,55.219,28.2772,25.8549
10.0,10.0,1.0,1655.0,45.84,22.1969,57.1541,27.0796,27.6351
10.0,10.0,1.0,1656.0,46.927,20.4516,56.0602,23.4929,25.8245
10.0,10.0,1.0,1657.0,43.8942,16.6515,50.2978,18.0932,22.0815
10.0,10.0,1.0,1658.0,40.1255,14.3386,47.9008,16.6251,19.5089
10.0,10.0,1.0,1659.0,40.2859,13.7239,49.4551,17.4909,17.9825
10.0,10.0,1.0,1660.0,39.7347,13.2451,48.6948,17.0608,17.2397
10.0,10.0,1.0,1661.0,37.8958,12.2516,48.3795,17.3379,16.7988
10.0,10.0,1.0,1662.0,37.0916,11.3175,46.8347,17.1259,15.6485
10.0,10.0,1.0,1663.0,36.5233,10.0769,46.676,17.7806,15.2684
10.0,10.0,1.0,1664.0,34.7176,8.0677,45.2179,16.0741,14.8817
10.0,10.0,1.0,1665.0,33.1634,7.7821,45.5162,15.714,14.8767
10.0,10.0,1.0,1666.0,34.5811,9.6276,48.1527,18.4682,16.9257
10.0,10.0,1.0,1667.0,36.9088,10.3103,50.721,19.3448,17.0781
10.0,10.0,1.0,1668.0,37.6602,9.6651,51.7999,19.8453,16.1138
10.0,10.0,1.0,1669.0,38.6732,10.5032,54.7459,20.8645,17.3597
10.0,10.0,1.0,1670.0,39.5912,10.3227,56.2169,21.2479,17.2326
10.0,10.0,1.0,1671.0,37.6272,9.5387,55.2831,21.0507,15.9373
10.0,10.0,1.0,1672.0,36.2078,8.6579,53.1231,19.0127,13.5444
10.0,10.0,1.0,1673.0,33.8515,7.0039,50.5831,17.2646,11.3517
10.0,10.0,1.0,1674.0,35.5245,8.6049,53.0204,18.2374,13.6507
10.0,10.0,1.0,1675.0,38.1815,10.2623,56.7583,20.642,14.9369
10.0,10.0,1.0,1676.0,37.6818,9.9078,56.3381,21.245,14.384
10.0,10.0,1.0,1677.0,34.0876,7.4249,51.0521,19.4066,12.0298
10.0,10.0,1.0,1678.0,32.6849,5.8203,49.344,18.6923,10.9214
10.0,10.0,1.0,1679.0,33.5819,6.7327,51.5175,20.5634,12.4177
10.0,10.0,1.0,1680.0,36.2254,9.0421,53.932,22.3784,15.6436
10.0,10.0,1.0,1681.0,37.9737,9.3053,54.7628,22.3057,16.5162
10.0,10.0,1.0,1682.0,42.51,12.7398,60.6783,25.8516,19.3772
10.0,10.0,1.0,1683.0,46.9458,17.021,65.5723,29.4002,23.9348
10.0,10.0,1.0,1684.0,49.6702,19.5566,67.0793,31.4751,27.413
10.0,10.0,1.0,1685.0,49.362,19.1637,66.872,31.8463,27.0649
10.0,10.0,1.0,1686.0,46.8039,16.0481,60.4206,28.6777,24.065
10.0,10.0,1.0,1687.0,49.0659,17.5901,60.7342,28.8923,24.8425
10.0,10.0,1.0,1688.0,53.512,22.0401,66.017,32.8014,28.7953
10.0,10.0,1.0,1689.0,56.6834,25.5709,69.767,36.436,32.732
10.0,10.0,1.0,1690.0,59.2953,28.1767,73.2746,39.2589,36.3685
10.0,10.0,1.0,1691.0,58.3928,26.0023,70.2809,36.6248,34.6308
10.0,10.0,1.0,1692.0,57.1756,24.5048,68.9849,34.0318,32.8655
10.0,10.0,1.0,1693.0,58.7099,26.4596,72.7074,35.5414,34.602
10.0,10.0,1.0,1694.0,62.301,28.5037,78.0933,39.2359,35.7041
10.0,10.0,1.0,1695.0,65.5168,32.709,85.1111,45.1044,40.3137
10.0,10.0,1.0,1696.0,65.1878,33.1784,87.6401,46.9037,41.8181
10.0,10.0,1.0,1697.0,63.1872,31.7104,87.2044,45.5608,40.1908
10.0,10.0,1.0,1698.0,58.4551,28.4409,82.1871,42.7826,36.6369
10.0,10.0,1.0,1699.0,56.2784,27.6196,80.4293,43.546,37.3038
10.0,10.0,1.0,1700.0,57.9785,28.694,81.9041,45.0899,38.743
10.0,10.0,1.0,1701.0,61.3144,31.3707,87.0098,48.2235,41.7284
10.0,10.0,1.0,1702.0,66.1475,35.5126,94.6862,53.1837,46.9564
10.0,10.0,1.0,1703.0,67.2426,36.7237,96.5493,54.6663,48.2113
10.0,10.0,1.0,1704.0,65.0603,34.6942,91.702,52.4465,45.6632
10.0,10.0,1.0,1705.0,64.2903,32.3568,88.0419,48.9844,42.6639
10.0,10.0,1.0,1706.0,65.9263,32.1212,88.7341,48.8401,43.1423
10.0,10.0,1.0,1707.0,64.9625,31.9835,87.6905,48.3262,43.534
10.0,10.0,1.0,1708.0,63.5111,31.2994,86.4205,47.8417,42.1767
10.0,10.0,1.0,1709.0,65.3608,33.2227,89.3367,49.4066,43.9662
10.0,10.0,1.0,1710.0,64.8561,32.8475,88.9527,47.6851,43.218
10.0,10.0,1.0,1711.0,63.268,31.252,87.1248,46.7184,41.6794
10.0,10.0,1.0,1712.0,62.8387,30.3841,86.4619,46.3474,40.6533
10.0,10.0,1.0,1713.0,60.1222,28.2292,85.6725,44.786,38.9809
10.0,10.0,1.0,1714.0,58.4965,26.7322,84.8569,44.4983,37.1585
10.0,10.0,1.0,1715.0,57.9112,24.8255,83.1448,44.2929,35.4706
10.0,10.0,1.0,1716.0,56.5627,23.1077,81.8357,43.1578,34.0441
10.0,10.0,1.0,1717.0,57.4261,22.3738,80.5348,42.1141,32.2321
10.0,10.0,1.0,1718.0,60.1063,22.6,80.8666,40.6189,30.5668
10.0,10.0,1.0,1719.0,60.7173,22.5207,81.2198,39.6912,30.3561
10.0,10.0,1.0,1720.0,60.6956,23.1079,83.535,41.1712,32.0908
10.0,10.0,1.0,1721.0,60.6246,23.743,86.9571,43.0944,32.767
10.0,10.0,1.0,1722.0,58.2323,22.3373,85.7141,41.8983,30.2134
10.0,10.0,1.0,1723.0,56.4659,21.0327,84.011,41.1139,29.2411
10.0,10.0,1.0,1724.0,54.8651,18.8202,80.7172,38.2927,26.7937
10.0,10.0,1.0,1725.0,52.9741,16.2232,78.1688,35.7167,23.099
10.0,10.0,1.0,1726.0,49.5278,12.9629,76.1743,33.2117,19.9455
10.0,10.0,1.0,1727.0,44.6031,8.2258,70.5507,27.7452,15.4018
10.0,10.0,1.0,1728.0,39.3625,4.1971,65.5336,24.5856,12.1324
10.0,10.0,1.0,1729.0,35.5016,2.2849,62.115,23.3358,11.1979
10.0,10.0,1.0,1730.0,33.2977,1.9283,60.5558,21.8155,10.1064
10.0,10.0,1.0,1731.0,34.3265,3.122,62.6201,23.648,11.0759
10.0,10.0,1.0,1732.0,37.7194,5.1931,67.015,26.8399,14.2743
10.0,10.0,1.0,1733.0,37.6205,4.0652,66.5317,25.3764,13.3141
10.0,10.0,1.0,1734.0,38.9781,5.5306,67.6455,25.808,14.3943
10.0,10.0,1.0,1735.0,42.9427,9.0096,72.6341,29.7407,18.8072
10.0,10.0,1.0,1736.0,43.6067,8.6434,71.8759,29.322,19.4268
10.0,10.0,1.0,1737.0,44.6199,8.0696,69.9081,26.5886,18.0373
10.0,10.0,1.0,1738.0,49.4841,11.7236,74.6921,30.3756,21.4133
10.0,10.0,1.0,1739.0,52.511,13.8442,79.5692,33.0651,24.134
10.0,10.0,1.0,1740.0,54.0263,14.5095,81.8212,33.7905,25.1606
10.0,10.0,1.0,1741.0,54.405,14.4103,82.1831,34.1277,24.961
10.0,10.0,1.0,1742.0,53.4198,12.8252,80.2293,32.6212,23.838
10.0,10.0,1.0,1743.0,51.9794,11.1818,77.9857,30.8922,23.1261
10.0,10.0,1.0,1744.0,51.7373,11.2431,78.3648,30.1338,23.6237
10.0,10.0,1.0,1745.0,53.0612,13.318,81.0431,32.1762,25.2025
10.0,10.0,1.0,1746.0,53.6984,14.7756,81.7242,33.8718,25.3289
10.0,10.0,1.0,1747.0,54.2736,15.5085,81.982,33.9171,26.608
10.0,10.0,1.0,1748.0,58.4002,20.1774,88.3994,38.3192,32.498
10.0,10.0,1.0,1749.0,63.6625,25.1082,95.7971,43.7975,37.4162
10.0,10.0,1.0,1750.0,64.4514,25.1693,96.7488,44.4991,36.6892
10.0,10.0,1.0,1751.0,61.9444,23.1681,92.9143,42.257,34.8669
10.0,10.0,1.0,1752.0,64.2246,23.5734,92.5306,42.2907,35.7061
10.0,10.0,1.0,1753.0,69.541,25.5035,94.8016,43.6638,37.295
10.0,10.0,1.0,1754.0,72.2344,26.8216,96.6185,45.5092,38.7478
10.0,10.0,1.0,1755.0,71.1689,26.1979,94.0872,44.0137,37.8256
10.0,10.0,1.0,1756.0,67.7742,23.453,87.2072,38.3844,33.3494
10.0,10.0,1.0,1757.0,67.1941,23.7932,87.3093,39.3297,33.1017
10.0,10.0,1.0,1758.0,66.2056,23.1574,89.4329,40.7288,32.4673
10.0,10.0,1.0,1759.0,66.4278,22.1681,89.7581,39.5566,30.6519
10.0,10.0,1.0,1760.0,66.4688,22.0269,90.5505,37.9613,29.6605
10.0,10.0,1.0,1761.0,65.5551,21.2209,89.2851,36.1398,28.4857
10.0,10.0,1.0,1762.0,67.7479,23.2507,92.3013,38.5157,30.0413
10.0,10.0,1.0,1763.0,67.7974,22.6292,89.882,37.1448,29.3468
10.0,10.0,1.0,1764.0,65.0423,19.4566,84.4466,33.4014,26.5502
10.0,10.0,1.0,1765.0,63.298,17.622,82.7946,32.4583,25.5469
10.0,10.0,1.0,1766.0,63.2502,17.239,84.5411,32.8725,24.8283
10.0,10.0,1.0,1767.0,65.9518,19.8869,90.6279,35.943,27.588
10.0,10.0,1.0,1768.0,68.916,22.246,96.5934,39.5151,29.0315
10.0,10.0,1.0,1769.0,70.9535,23.6233,98.0368,39.7672,29.007
10.0,10.0,1.0,1770.0,71.0961,22.2814,93.7643,34.9029,26.6537
10.0,10.0,1.0,1771.0,69.3499,20.3922,88.3696,31.2235,24.846
10.0,10.0,1.0,1772.0,65.5935,16.4015,83.7739,27.6059,20.8226
10.0,10.0,1.0,1773.0,65.7543,15.7793,84.2686,27.1031,20.3685
10.0,10.0,1.0,1774.0,68.1186,17.487,85.7085,28.109,22.775
10.0,10.0,1.0,1775.0,69.4339,19.0126,86.6715,27.9217,24.8029
10.0,10.0,1.0,1776.0,71.0882,20.912,90.1218,29.1268,25.8305
10.0,10.0,1.0,1777.0,69.7115,20.8403,91.96,30.2529,26.2616
10.0,10.0,1.0,1778.0,68.5296,20.7284,93.4221,31.3791,27.1367
10.0,10.0,1.0,1779.0,71.3722,23.5007,100.7369,36.4744,30.6284
10.0,10.0,1.0,1780.0,71.6809,23.9671,101.6035,39.308,31.038
10.0,10.0,1.0,1781.0,70.7681,23.0423,100.3928,37.773,31.0903
10.0,10.0,1.0,1782.0,71.9005,24.128,103.6928,39.0128,32.7401
10.0,10.0,1.0,1783.0,70.7685,22.8063,103.6202,37.4477,31.1942
10.0,10.0,1.0,1784.0,66.2772,19.1291,97.3452,34.4682,27.696
10.0,10.0,1.0,1785.0,67.1105,18.9516,96.8617,35.0211,27.3316
10.0,10.0,1.0,1786.0,70.6358,21.2322,100.0633,38.3049,29.4656
10.0,10.0,1.0,1787.0,73.1807,23.6688,102.7057,41.4961,33.841
10.0,10.0,1.0,1788.0,74.924,25.9373,107.1586,44.1231,37.6352
10.0,10.0,1.0,1789.0,73.0034,24.4223,104.429,41.8244,35.2862
10.0,10.0,1.0,1790.0,74.9291,24.2764,104.3189,41.1394,34.8907
10.0,10.0,1.0,1791.0,79.0392,27.3368,108.0964,44.5032,38.4455
10.0,10.0,1.0,1792.0,80.9298,28.7866,108.3607,44.2539,39.2427
10.0,10.0,2.0,1587.0,5.837,10.1423,17.6821,14.5752,14.9542
10.0,10.0,2.0,1588.0,7.4097,13.21,22.2697,18.1041,19.1814
10.0,10.0,2.0,1589.0,7.375,13.4596,25.1808,20.763,18.8691
10.0,10.0,2.0,1590.0,5.5725,12.7512,26.3441,22.4577,17.7374
10.0,10.0,2.0,1591.0,6.1938,13.959,27.02,23.0258,19.0762
10.0,10.0,2.0,1592.0,6.3987,16.6223,29.0044,24.2792,20.6588
10.0,10.0,2.0,1593.0,4.3005,14.8382,28.4128,23.9873,20.2724
10.0,10.0,2.0,1594.0,1.5286,9.7242,24.7455,20.7707,17.3642
10.0,10.0,2.0,1595.0,-0.5668,4.9711,19.4518,16.289,14.2254
10.0,10.0,2.0,1596.0,2.973,7.3267,20.9019,18.8862,16.5337
10.0,10.0,2.0,1597.0,5.3921,9.5233,24.0015,21.3723,18.1655
10.0,10.0,2.0,1598.0,6.0239,9.861,24.1138,20.911,16.2189
10.0,10.0,2.0,1599.0,6.4754,10.6373,23.7273,20.283,15.2063
10.0,10.0,2.0,1600.0,10.7745,14.9006,25.8256,22.9238,18.5297
10.0,10.0,2.0,1601.0,15.7823,19.4431,26.2424,24.6281,21.4107
10.0,10.0,2.0,1602.0,16.3216,19.9093,24.6191,23.9977,22.3958
10.0,10.0,2.0,1603.0,15.9249,18.2443,22.8053,22.828,22.19
10.0,10.0,2.0,1604.0,12.7749,12.933,19.6247,18.2519,18.3119
10.0,10.0,2.0,1605.0,9.5333,8.8406,17.7696,14.5084,15.8956
10.0,10.0,2.0,1606.0,5.8716,7.3877,17.938,13.7469,15.1476
10.0,10.0,2.0,1607.0,3.5523,8.3032,18.7922,14.7731,17.048
10.0,10.0,2.0,1608.0,2.2662,6.6015,15.4776,12.1497,15.2964
10.0,10.0,2.0,1609.0,1.8704,5.7334,11.8381,9.9628,13.0807
10.0,10.0,2.0,1610.0,4.4103,9.6114,13.7241,13.2897,15.8415
10.0,10.0,2.0,1611.0,4.1904,9.9608,11.9956,12.0614,15.5281
10.0,10.0,2.0,1612.0,1.6262,7.5251,10.3995,9.4472,12.7756
10.0,10.0,2.0,1613.0,1.4681,6.3823,10.5692,9.0713,11.8777
10.0,10.0,2.0,1614.0,1.5496,4.9201,12.0864,9.083,11.1634
10.0,10.0,2.0,1615.0,0.9063,3.8266,12.074,7.75,10.8479
10.0,10.0,2.0,1616.0,1.3516,3.2811,10.3009,7.4076,10.3976
10.0,10.0,2.0,1617.0,-0.0135,1.0259,6.5789,4.8365,8.0529
10.0,10.0,2.0,1618.0,-0.5701,0.3824,4.502,3.0955,5.6473
10.0,10.0,2.0,1619.0,-0.1287,0.9044,4.0367,3.0209,4.73
10.0,10.0,2.0,1620.0,-0.1443,1.5688,4.3129,2.346,4.2433
10.0,10.0,2.0,1621.0,-1.8838,0.6894,3.3911,0.3705,2.7719
10.0,10.0,2.0,1622.0,-3.7691,-3.1442,-2.6495,-5.0199,-1.9311
10.0,10.0,2.0,1623.0,-3.5552,-3.3,-4.9657,-6.0353,-2.9559
10.0,10.0,2.0,1624.0,-3.2933,-2.6874,-4.9567,-5.5686,-3.1167
10.0,10.0,2.0,1625.0,-3.8913,-3.5016,-6.1475,-6.7221,-3.99
