subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
11.0,94.0,2.0,1787.0,4.2553,8.7748,10.1561,6.9558,7.0622
11.0,94.0,2.0,1788.0,3.4967,7.5739,10.7486,6.8682,7.3402
11.0,94.0,2.0,1789.0,3.583,6.9194,9.8657,7.2108,7.0537
11.0,94.0,2.0,1790.0,0.3354,5.2686,6.5919,4.5872,4.4255
11.0,94.0,2.0,1791.0,-2.7996,2.9128,4.5355,1.4049,1.7202
11.0,94.0,2.0,1792.0,-4.1849,1.4666,4.1861,1.2037,0.7311
11.0,94.0,3.0,1587.0,8.6104,6.4205,-4.7491,-1.3734,-1.2906
11.0,94.0,3.0,1588.0,9.2115,6.6753,-4.8343,-1.6128,-1.6555
11.0,94.0,3.0,1589.0,8.7808,4.8987,-5.6147,-3.3327,-4.0882
11.0,94.0,3.0,1590.0,9.0133,3.6577,-4.8219,-3.7758,-4.4585
11.0,94.0,3.0,1591.0,9.3779,5.8176,-3.5546,-2.8221,-2.0131
11.0,94.0,3.0,1592.0,10.2388,6.7293,-3.675,-1.4565,-0.82
11.0,94.0,3.0,1593.0,10.5179,6.078,-4.1474,-0.87,-1.6071
11.0,94.0,3.0,1594.0,11.7576,6.4221,-2.9389,0.1646,-0.5395
11.0,94.0,3.0,1595.0,12.4445,6.6361,-1.3153,-0.2113,-0.0105
11.0,94.0,3.0,1596.0,10.9749,7.5248,-1.7625,-0.8996,-0.2971
11.0,94.0,3.0,1597.0,9.3251,6.5653,-2.537,-1.2598,-0.9952
11.0,94.0,3.0,1598.0,8.2172,4.8792,-3.4467,-2.5233,-2.5251
11.0,94.0,3.0,1599.0,8.0772,4.3713,-4.8818,-3.6977,-3.887
11.0,94.0,3.0,1600.0,8.8487,4.77,-3.5746,-3.0908,-2.6961
11.0,94.0,3.0,1601.0,9.361,4.7828,-3.4706,-2.2849,-2.9726
11.0,94.0,3.0,1602.0,8.8331,5.1964,-4.3958,-2.3489,-3.686
11.0,94.0,3.0,1603.0,7.6105,4.6644,-5.2968,-3.848,-5.8071
11.0,94.0,3.0,1604.0,6.6986,3.966,-6.9894,-5.2158,-6.9634
11.0,94.0,3.0,1605.0,7.1143,3.3348,-7.1212,-4.8555,-7.0517
11.0,94.0,3.0,1606.0,7.0324,2.3366,-6.2822,-4.4434,-7.143
11.0,94.0,3.0,1607.0,5.8664,2.7838,-4.9368,-2.715,-6.0038
11.0,94.0,3.0,1608.0,5.2921,2.5868,-6.0977,-3.1284,-6.0442
11.0,94.0,3.0,1609.0,4.6574,1.2059,-8.4459,-5.4032,-8.2674
11.0,94.0,3.0,1610.0,5.3419,1.4649,-8.1386,-5.6608,-8.1662
11.0,94.0,3.0,1611.0,5.4944,3.2389,-6.9867,-5.2362,-6.6289
11.0,94.0,3.0,1612.0,5.013,2.4723,-7.3184,-6.3121,-7.092
11.0,94.0,3.0,1613.0,5.2866,2.1693,-7.5932,-6.9556,-7.1213
11.0,94.0,3.0,1614.0,6.2592,3.3517,-7.6266,-6.302,-6.5813
11.0,94.0,3.0,1615.0,7.0944,3.6638,-6.3705,-4.9125,-6.2924
11.0,94.0,3.0,1616.0,7.9027,4.051,-3.5872,-4.3033,-5.3673
11.0,94.0,3.0,1617.0,5.9859,2.5489,-3.8958,-5.6232,-6.622
11.0,94.0,3.0,1618.0,4.9257,1.1997,-4.5918,-6.1517,-7.7151
11.0,94.0,3.0,1619.0,6.348,1.7673,-4.6579,-4.9082,-6.2468
11.0,94.0,3.0,1620.0,6.4,1.8997,-5.9332,-5.2508,-5.3261
11.0,94.0,3.0,1621.0,5.3339,0.4728,-7.3342,-5.9438,-6.8356
11.0,94.0,3.0,1622.0,5.717,0.6369,-7.8091,-5.4201,-6.7219
11.0,94.0,3.0,1623.0,6.3946,1.5492,-8.3103,-5.5527,-6.6353
11.0,94.0,3.0,1624.0,5.2367,0.9571,-10.0718,-6.1265,-8.6274
11.0,94.0,3.0,1625.0,4.0044,-0.5959,-11.4271,-7.4994,-10.399
11.0,94.0,3.0,1626.0,3.601,-0.606,-11.6428,-8.6008,-10.1668
11.0,94.0,3.0,1627.0,5.1269,0.0742,-12.4551,-9.0096,-9.3687
11.0,94.0,3.0,1628.0,4.766,-0.7344,-13.0879,-8.8241,-9.5095
11.0,94.0,3.0,1629.0,2.3244,-3.0142,-15.1004,-9.4092,-11.704
11.0,94.0,3.0,1630.0,1.3743,-2.8614,-14.3563,-8.9776,-10.703
11.0,94.0,3.0,1631.0,2.3726,-1.5506,-12.1149,-8.0437,-9.577
11.0,94.0,3.0,1632.0,3.3145,-1.1116,-11.3656,-7.0497,-9.2937
11.0,94.0,3.0,1633.0,3.022,-1.7824,-11.5579,-6.2474,-8.9234
11.0,94.0,3.0,1634.0,2.4815,-1.729,-12.9671,-6.649,-9.9851
11.0,94.0,3.0,1635.0,1.7407,-2.2612,-13.7528,-6.8331,-10.9708
11.0,94.0,3.0,1636.0,1.0093,-4.046,-15.1765,-8.5464,-12.6896
11.0,94.0,3.0,1637.0,-0.448,-4.4824,-15.5328,-10.1265,-13.5113
11.0,94.0,3.0,1638.0,-0.7931,-4.4917,-14.9295,-10.3854,-13.764
11.0,94.0,3.0,1639.0,-1.4777,-5.1243,-15.0094,-10.3865,-13.821
11.0,94.0,3.0,1640.0,-2.5992,-5.5412,-15.6054,-10.7598,-14.049
11.0,94.0,3.0,1641.0,-3.2972,-6.2268,-15.196,-10.6179,-13.3624
11.0,94.0,3.0,1642.0,-4.5539,-6.9837,-16.5244,-10.6962,-13.2626
11.0,94.0,3.0,1643.0,-7.4494,-8.7583,-18.1887,-12.0007,-14.8558
11.0,94.0,3.0,1644.0,-7.934,-8.8507,-17.9543,-11.5354,-15.0909
11.0,94.0,3.0,1645.0,-7.112,-7.8498,-17.8762,-10.8413,-14.9359
11.0,94.0,3.0,1646.0,-6.0372,-7.549,-17.678,-9.9371,-14.6879
11.0,94.0,3.0,1647.0,-6.4154,-8.4571,-17.0822,-9.8183,-14.4121
11.0,94.0,3.0,1648.0,-7.628,-8.1964,-15.4027,-9.6429,-13.8164
11.0,94.0,3.0,1649.0,-7.844,-8.1934,-14.3608,-9.636,-13.8331
11.0,94.0,3.0,1650.0,-7.8483,-8.7491,-13.248,-9.8756,-13.4604
11.0,94.0,3.0,1651.0,-6.2944,-7.0681,-11.3431,-8.0136,-11.4235
11.0,94.0,3.0,1652.0,-6.2175,-5.2752,-9.9698,-6.2053,-9.748
11.0,94.0,3.0,1653.0,-5.921,-4.4904,-9.6292,-5.9754,-8.6934
11.0,94.0,3.0,1654.0,-7.1686,-6.0189,-10.533,-7.1773,-9.5144
11.0,94.0,3.0,1655.0,-7.891,-6.5296,-9.8922,-6.8761,-9.8532
11.0,94.0,3.0,1656.0,-7.4665,-6.319,-9.2799,-7.1128,-10.2891
11.0,94.0,3.0,1657.0,-8.6018,-7.119,-9.9895,-7.4483,-11.0081
11.0,94.0,3.0,1658.0,-7.4267,-6.6612,-9.4816,-6.6178,-10.3153
11.0,94.0,3.0,1659.0,-5.8354,-4.6447,-8.6202,-4.7459,-8.8665
11.0,94.0,3.0,1660.0,-4.4881,-3.0119,-7.3072,-1.9997,-6.9281
11.0,94.0,3.0,1661.0,-3.3005,-0.9955,-5.7531,0.0361,-5.2497
11.0,94.0,3.0,1662.0,-3.5252,-0.0837,-4.9902,0.3833,-4.5452
11.0,94.0,3.0,1663.0,-4.5613,-2.401,-4.5621,0.1114,-4.8304
11.0,94.0,3.0,1664.0,-4.1062,-2.4114,-4.3453,1.1695,-4.8491
11.0,94.0,3.0,1665.0,-4.0712,-2.162,-3.5663,2.0234,-4.5882
11.0,94.0,3.0,1666.0,-2.7129,-1.2774,-1.177,3.1134,-2.9016
11.0,94.0,3.0,1667.0,-1.358,-0.5234,-0.2631,3.8621,-1.3851
11.0,94.0,3.0,1668.0,-1.8299,-0.8062,-0.5341,3.2894,-1.2566
11.0,94.0,3.0,1669.0,-1.7707,0.9385,-0.2311,3.8043,0.5889
11.0,94.0,3.0,1670.0,-1.2316,1.6881,-0.0114,4.0014,-0.2034
11.0,94.0,3.0,1671.0,-0.5597,2.197,0.3144,4.0955,-1.3981
11.0,94.0,3.0,1672.0,0.0371,2.872,-0.5675,3.2339,-1.0032
11.0,94.0,3.0,1673.0,0.0571,1.6864,-0.0722,2.8348,-0.9624
11.0,94.0,3.0,1674.0,1.3518,1.8162,-0.098,2.5528,-0.3666
11.0,94.0,3.0,1675.0,0.2841,0.6469,-2.5099,0.6405,-2.0397
11.0,94.0,3.0,1676.0,-0.7118,-1.9032,-5.7898,-2.4125,-4.4617
11.0,94.0,3.0,1677.0,0.6839,-2.346,-6.716,-3.1911,-5.173
11.0,94.0,3.0,1678.0,1.5658,-1.8619,-7.7068,-3.0286,-4.9166
11.0,94.0,3.0,1679.0,2.874,0.003,-7.0169,-1.3369,-3.2508
11.0,94.0,3.0,1680.0,6.0302,1.4083,-5.2138,0.6734,-2.4607
11.0,94.0,3.0,1681.0,4.8222,0.3891,-4.9176,-0.6198,-3.3555
11.0,94.0,3.0,1682.0,1.9071,-0.5574,-5.0114,-1.3373,-3.3633
11.0,94.0,3.0,1683.0,0.9419,-2.4853,-5.6813,-3.2378,-4.3442
11.0,94.0,3.0,1684.0,1.3366,-4.3073,-5.6398,-4.1577,-5.5091
11.0,94.0,3.0,1685.0,2.0164,-3.8377,-6.9795,-4.1345,-6.0867
11.0,94.0,3.0,1686.0,-0.4182,-6.1152,-10.465,-7.5461,-8.8527
11.0,94.0,3.0,1687.0,-3.0205,-8.7645,-14.3049,-11.013,-12.5287
11.0,94.0,3.0,1688.0,-3.9936,-9.0858,-15.1637,-11.9285,-13.3946
11.0,94.0,3.0,1689.0,-4.4776,-9.4012,-14.2265,-11.6437,-13.48
11.0,94.0,3.0,1690.0,-3.9281,-10.6778,-15.1598,-11.2529,-14.6278
11.0,94.0,3.0,1691.0,-1.861,-10.5653,-16.3554,-11.4254,-14.5198
11.0,94.0,3.0,1692.0,-1.0327,-10.0231,-17.3758,-11.3174,-13.5111
11.0,94.0,3.0,1693.0,-0.2944,-9.0066,-17.1967,-11.022,-13.4214
11.0,94.0,3.0,1694.0,0.883,-7.4096,-15.583,-9.487,-13.0478
11.0,94.0,3.0,1695.0,3.099,-6.3432,-12.6876,-7.2627,-11.0516
11.0,94.0,3.0,1696.0,3.6848,-6.4391,-13.5383,-7.8397,-11.7627
11.0,94.0,3.0,1697.0,2.3573,-6.7898,-16.7664,-9.936,-13.6989
11.0,94.0,3.0,1698.0,-0.0753,-7.6911,-17.7997,-11.225,-14.0179
11.0,94.0,3.0,1699.0,-0.5527,-8.5673,-17.3556,-11.0626,-15.1844
11.0,94.0,3.0,1700.0,0.3272,-7.4717,-15.5,-9.5224,-13.8431
11.0,94.0,3.0,1701.0,1.0888,-6.5602,-14.5447,-9.0512,-13.2476
11.0,94.0,3.0,1702.0,1.4031,-7.0528,-14.7852,-9.1871,-13.7561
11.0,94.0,3.0,1703.0,2.6199,-5.0571,-13.9788,-7.5812,-12.1362
11.0,94.0,3.0,1704.0,3.5268,-3.4412,-12.6596,-6.8854,-11.1495
11.0,94.0,3.0,1705.0,5.7273,-1.9433,-12.225,-6.4982,-10.9939
11.0,94.0,3.0,1706.0,7.1067,-0.5441,-13.4626,-6.6119,-9.4202
11.0,94.0,3.0,1707.0,7.7065,1.1258,-13.5388,-5.117,-7.0807
11.0,94.0,3.0,1708.0,8.5286,1.3606,-12.3568,-3.7116,-6.057
11.0,94.0,3.0,1709.0,8.4763,0.3888,-12.0093,-4.0278,-6.6544
11.0,94.0,3.0,1710.0,7.2776,-1.8706,-11.5812,-5.9056,-8.3348
11.0,94.0,3.0,1711.0,6.2309,-2.3308,-10.8407,-6.2758,-8.0621
11.0,94.0,3.0,1712.0,6.6729,-1.0985,-9.0515,-4.0791,-7.2753
11.0,94.0,3.0,1713.0,5.8605,-1.3934,-8.1031,-3.3157,-7.412
11.0,94.0,3.0,1714.0,3.1697,-4.1986,-9.2798,-4.562,-9.3494
11.0,94.0,3.0,1715.0,3.9986,-4.3713,-10.4268,-5.0192,-10.1359
11.0,94.0,3.0,1716.0,3.9484,-4.2201,-12.3783,-6.1858,-10.1441
11.0,94.0,3.0,1717.0,2.717,-4.6796,-13.6732,-7.3759,-11.4847
11.0,94.0,3.0,1718.0,3.1694,-4.6659,-13.9663,-6.5349,-11.5732
11.0,94.0,3.0,1719.0,5.5008,-2.8103,-10.912,-3.8084,-9.3455
11.0,94.0,3.0,1720.0,6.0603,-2.1696,-9.8362,-3.3674,-9.5411
11.0,94.0,3.0,1721.0,5.2111,-3.5506,-11.7106,-4.7259,-11.1171
11.0,94.0,3.0,1722.0,5.1156,-3.2479,-12.3793,-4.7705,-10.788
11.0,94.0,3.0,1723.0,4.7737,-2.5218,-10.9196,-3.3704,-9.5273
11.0,94.0,3.0,1724.0,5.8471,-2.5198,-9.7427,-2.916,-9.5822
11.0,94.0,3.0,1725.0,6.0982,-3.07,-9.1546,-2.4292,-9.181
11.0,94.0,3.0,1726.0,4.7114,-3.3739,-9.4477,-3.1491,-9.5332
11.0,94.0,3.0,1727.0,2.8461,-4.8102,-10.8783,-4.2074,-11.1938
11.0,94.0,3.0,1728.0,2.1277,-5.9096,-12.5197,-5.0868,-11.7329
11.0,94.0,3.0,1729.0,2.7445,-5.4545,-11.4552,-4.4181,-11.0081
11.0,94.0,3.0,1730.0,2.823,-5.2641,-10.098,-4.4252,-10.7076
11.0,94.0,3.0,1731.0,2.9111,-5.792,-10.086,-4.8087,-11.3046
11.0,94.0,3.0,1732.0,1.754,-7.2444,-11.5449,-5.8714,-13.2603
11.0,94.0,3.0,1733.0,0.5901,-7.6493,-13.2369,-7.103,-13.8289
11.0,94.0,3.0,1734.0,-0.469,-7.8539,-15.644,-9.3847,-14.6499
11.0,94.0,3.0,1735.0,0.0851,-7.7505,-16.8326,-10.6194,-15.4164
11.0,94.0,3.0,1736.0,-0.7428,-8.1265,-17.7353,-12.0992,-15.9439
11.0,94.0,3.0,1737.0,-2.9831,-9.8947,-20.4816,-14.554,-17.6693
11.0,94.0,3.0,1738.0,-3.6321,-10.5747,-22.5017,-15.5798,-19.3752
11.0,94.0,3.0,1739.0,-5.9902,-11.4258,-22.6905,-15.4415,-20.0057
11.0,94.0,3.0,1740.0,-7.1953,-11.5731,-23.6379,-15.615,-20.7802
11.0,94.0,3.0,1741.0,-6.8063,-12.3772,-23.9197,-15.8532,-21.6061
11.0,94.0,3.0,1742.0,-6.9775,-13.1219,-22.9728,-15.9064,-21.0475
11.0,94.0,3.0,1743.0,-6.7827,-12.8988,-21.4226,-16.1808,-20.0227
11.0,94.0,3.0,1744.0,-5.9558,-12.602,-21.2949,-16.473,-19.1282
11.0,94.0,3.0,1745.0,-5.8182,-12.8115,-20.8746,-16.5138,-19.1668
11.0,94.0,3.0,1746.0,-6.3807,-12.9068,-20.6062,-16.3349,-19.4684
11.0,94.0,3.0,1747.0,-6.0796,-12.8295,-20.9257,-15.6146,-19.6763
11.0,94.0,3.0,1748.0,-5.3846,-11.9245,-21.5578,-16.1623,-18.9967
11.0,94.0,3.0,1749.0,-6.9161,-12.7654,-23.9338,-17.2928,-20.6075
11.0,94.0,3.0,1750.0,-8.0151,-14.1658,-23.536,-17.0737,-21.682
11.0,94.0,3.0,1751.0,-6.9551,-13.0172,-21.4969,-16.2567,-19.7233
11.0,94.0,3.0,1752.0,-5.6414,-10.9935,-18.5731,-14.443,-17.2065
11.0,94.0,3.0,1753.0,-5.1302,-9.7786,-16.9848,-12.816,-16.3161
11.0,94.0,3.0,1754.0,-5.7421,-9.3636,-18.2233,-13.2724,-17.5831
11.0,94.0,3.0,1755.0,-6.2379,-9.9225,-18.5109,-13.8665,-18.4742
11.0,94.0,3.0,1756.0,-6.8276,-11.2754,-18.3531,-14.0771,-18.9735
11.0,94.0,3.0,1757.0,-6.6541,-10.9702,-18.8248,-14.6307,-19.537
11.0,94.0,3.0,1758.0,-7.6065,-10.781,-19.3949,-15.5656,-20.5819
11.0,94.0,3.0,1759.0,-8.3723,-11.0703,-18.3094,-14.4005,-20.0268
11.0,94.0,3.0,1760.0,-6.3497,-9.3811,-16.5732,-11.9724,-17.7501
11.0,94.0,3.0,1761.0,-4.5093,-6.7101,-14.3085,-10.2411,-15.3744
11.0,94.0,3.0,1762.0,-4.1548,-5.3522,-11.9882,-8.4234,-13.5307
11.0,94.0,3.0,1763.0,-3.14,-3.2425,-10.9063,-6.7026,-11.2961
11.0,94.0,3.0,1764.0,-2.277,-2.5847,-11.0394,-5.7774,-10.0065
11.0,94.0,3.0,1765.0,-1.7313,-2.8309,-11.1243,-5.2108,-9.4232
11.0,94.0,3.0,1766.0,-1.2291,-3.3814,-10.7765,-3.6713,-9.0146
11.0,94.0,3.0,1767.0,-1.9423,-3.4583,-10.3163,-2.5258,-8.7215
11.0,94.0,3.0,1768.0,-0.8812,-1.733,-9.5532,-1.2133,-7.0631
11.0,94.0,3.0,1769.0,1.2468,0.0291,-6.488,2.4064,-3.9417
11.0,94.0,3.0,1770.0,0.6277,-0.3949,-5.2089,3.9108,-3.5301
11.0,94.0,3.0,1771.0,-0.3131,-1.4838,-5.7174,4.1013,-4.2409
11.0,94.0,3.0,1772.0,0.4012,-0.4992,-4.7026,4.8699,-3.0513
11.0,94.0,3.0,1773.0,1.3929,1.3088,-4.745,5.3671,-1.6567
11.0,94.0,3.0,1774.0,0.9132,0.9389,-6.2098,5.3482,-1.507
11.0,94.0,3.0,1775.0,2.1074,0.8903,-4.5489,6.1674,-1.1917
11.0,94.0,3.0,1776.0,2.996,0.9204,-2.0801,6.9469,-1.2037
11.0,94.0,3.0,1777.0,3.042,0.3449,-3.2883,6.417,-2.6035
11.0,94.0,3.0,1778.0,4.0606,1.1362,-4.1211,5.8365,-2.766
11.0,94.0,3.0,1779.0,2.3693,1.4406,-6.2023,4.3455,-3.5121
11.0,94.0,3.0,1780.0,0.3628,-0.0137,-8.5534,3.2652,-4.6003
11.0,94.0,3.0,1781.0,0.4519,-0.2012,-9.1029,3.1728,-5.237
11.0,94.0,3.0,1782.0,2.9018,0.3676,-8.0129,3.8058,-5.2383
11.0,94.0,3.0,1783.0,5.2994,1.8711,-6.8441,4.8986,-3.8709
11.0,94.0,3.0,1784.0,6.06,2.7406,-7.1491,4.4317,-3.2247
11.0,94.0,3.0,1785.0,6.6213,2.1977,-7.8833,3.8028,-3.0073
11.0,94.0,3.0,1786.0,8.536,2.1842,-8.1796,4.4706,-2.1846
11.0,94.0,3.0,1787.0,8.5648,1.6411,-9.0455,3.2805,-2.6317
11.0,94.0,3.0,1788.0,6.9078,0.059,-11.306,0.9483,-5.0249
11.0,94.0,3.0,1789.0,7.2628,-0.7835,-12.3437,0.1541,-6.5295
11.0,94.0,3.0,1790.0,9.5902,0.3965,-11.4401,0.687,-5.8499
11.0,94.0,3.0,1791.0,9.1272,1.1122,-11.8529,-0.9429,-6.14
11.0,94.0,3.0,1792.0,8.9849,0.7591,-12.7747,-2.5089,-7.562
11.0,95.0,1.0,1587.0,-4.4186,-6.2396,-5.5239,-8.3065,-7.4308
11.0,95.0,1.0,1588.0,-2.4968,-6.0061,-4.7653,-6.4335,-5.9651
11.0,95.0,1.0,1589.0,-1.8538,-6.2476,-5.871,-6.79,-6.0236
11.0,95.0,1.0,1590.0,-1.7526,-5.5608,-6.942,-7.8874,-6.6229
11.0,95.0,1.0,1591.0,-3.1258,-6.8786,-8.9172,-10.4627,-9.0942
11.0,95.0,1.0,1592.0,-4.9273,-8.1498,-10.5477,-12.198,-10.7156
11.0,95.0,1.0,1593.0,-5.8017,-8.9607,-12.4192,-13.4638,-11.7804
11.0,95.0,1.0,1594.0,-6.4477,-10.253,-14.425,-15.2181,-13.1472
11.0,95.0,1.0,1595.0,-6.7306,-10.481,-14.6375,-15.196,-12.859
11.0,95.0,1.0,1596.0,-8.3944,-12.1802,-16.7529,-16.6839,-13.7526
11.0,95.0,1.0,1597.0,-10.3304,-14.1735,-18.0365,-18.5967,-15.4649
11.0,95.0,1.0,1598.0,-10.0345,-13.0814,-16.5389,-17.3206,-14.9222
11.0,95.0,1.0,1599.0,-7.8451,-10.0499,-14.3269,-14.0329,-12.4969
11.0,95.0,1.0,1600.0,-5.8435,-8.0926,-13.2526,-11.597,-10.5761
11.0,95.0,1.0,1601.0,-6.4506,-8.99,-14.5291,-12.5766,-11.614
11.0,95.0,1.0,1602.0,-6.3907,-9.4844,-14.7111,-13.1396,-12.7267
11.0,95.0,1.0,1603.0,-7.0732,-8.4657,-14.5879,-13.2114,-12.2043
11.0,95.0,1.0,1604.0,-8.5358,-9.0781,-16.0863,-13.5536,-11.8158
11.0,95.0,1.0,1605.0,-10.8754,-13.3124,-17.7396,-15.2802,-14.5084
11.0,95.0,1.0,1606.0,-13.6341,-16.5646,-18.8312,-17.9062,-17.3846
11.0,95.0,1.0,1607.0,-15.0266,-17.7754,-19.4996,-18.5932,-18.3117
11.0,95.0,1.0,1608.0,-16.3082,-19.5931,-20.1068,-20.2392,-19.643
11.0,95.0,1.0,1609.0,-17.9936,-20.5537,-20.1777,-21.087,-20.1129
11.0,95.0,1.0,1610.0,-17.3324,-20.7948,-18.9849,-19.3269,-18.9356
11.0,95.0,1.0,1611.0,-16.8119,-20.9493,-17.49,-18.2567,-18.8439
11.0,95.0,1.0,1612.0,-18.4635,-22.0793,-17.5416,-19.1545,-20.6083
11.0,95.0,1.0,1613.0,-19.6195,-22.6144,-17.5527,-19.3264,-20.9086
11.0,95.0,1.0,1614.0,-20.4134,-22.7479,-19.011,-19.9952,-20.9306
11.0,95.0,1.0,1615.0,-21.434,-22.8079,-20.2817,-21.3832,-21.4973
11.0,95.0,1.0,1616.0,-20.6617,-22.1612,-18.6568,-20.2323,-21.4174
11.0,95.0,1.0,1617.0,-18.2176,-21.1442,-17.3072,-18.2367,-20.4491
11.0,95.0,1.0,1618.0,-17.4327,-20.7447,-17.4772,-17.8083,-19.4432
11.0,95.0,1.0,1619.0,-18.4068,-20.894,-16.5544,-18.0855,-19.6489
11.0,95.0,1.0,1620.0,-18.5998,-19.9485,-15.3976,-18.0585,-19.569
11.0,95.0,1.0,1621.0,-17.8781,-19.7169,-14.7992,-17.7926,-19.6478
11.0,95.0,1.0,1622.0,-19.0866,-20.5596,-16.2563,-19.5296,-21.2321
11.0,95.0,1.0,1623.0,-19.3628,-20.5564,-14.7578,-18.5055,-20.1879
11.0,95.0,1.0,1624.0,-18.7528,-19.9452,-12.8321,-16.5438,-17.8715
11.0,95.0,1.0,1625.0,-17.7553,-18.2179,-12.333,-15.3542,-15.5491
11.0,95.0,1.0,1626.0,-16.5247,-16.5995,-11.0063,-14.0433,-14.3177
11.0,95.0,1.0,1627.0,-15.8422,-16.3214,-10.0694,-12.9486,-13.4715
11.0,95.0,1.0,1628.0,-16.0951,-16.1909,-9.0267,-11.8976,-12.5163
11.0,95.0,1.0,1629.0,-17.7801,-16.4253,-9.0243,-12.9781,-13.5858
11.0,95.0,1.0,1630.0,-18.1719,-16.4607,-9.9635,-13.3578,-14.195
11.0,95.0,1.0,1631.0,-17.0433,-15.1868,-9.9768,-12.4385,-13.3533
11.0,95.0,1.0,1632.0,-16.7218,-14.8232,-10.9356,-13.25,-13.8875
11.0,95.0,1.0,1633.0,-17.0233,-14.7453,-11.3561,-14.2246,-14.6458
11.0,95.0,1.0,1634.0,-16.5283,-14.7492,-12.2235,-14.8537,-14.9629
11.0,95.0,1.0,1635.0,-16.6156,-15.7807,-14.0457,-16.1594,-15.6072
11.0,95.0,1.0,1636.0,-15.5922,-15.4686,-13.4946,-15.4931,-14.9052
11.0,95.0,1.0,1637.0,-13.8277,-13.3094,-12.1019,-13.4396,-12.4847
11.0,95.0,1.0,1638.0,-11.9885,-12.3373,-11.4221,-12.038,-11.2083
11.0,95.0,1.0,1639.0,-10.9609,-11.6395,-10.3127,-10.716,-10.4093
11.0,95.0,1.0,1640.0,-10.0273,-9.8178,-9.7972,-10.3425,-9.8854
11.0,95.0,1.0,1641.0,-8.0779,-7.5313,-9.6165,-8.9179,-7.8197
11.0,95.0,1.0,1642.0,-8.6778,-7.7028,-9.9412,-9.1573,-7.3437
11.0,95.0,1.0,1643.0,-8.8041,-8.1052,-9.7962,-9.9217,-7.9514
11.0,95.0,1.0,1644.0,-7.4715,-7.559,-9.6342,-9.5497,-8.1716
11.0,95.0,1.0,1645.0,-6.5368,-6.1813,-8.2497,-8.0834,-7.0422
11.0,95.0,1.0,1646.0,-5.2235,-4.0769,-6.508,-5.2828,-3.927
11.0,95.0,1.0,1647.0,-4.3514,-2.6415,-7.0258,-4.9117,-3.3507
11.0,95.0,1.0,1648.0,-4.9028,-3.2776,-8.4506,-5.728,-4.5548
11.0,95.0,1.0,1649.0,-4.7664,-3.5141,-9.2588,-6.0812,-5.4848
11.0,95.0,1.0,1650.0,-4.7547,-2.6147,-9.5149,-6.3349,-4.8136
11.0,95.0,1.0,1651.0,-4.0237,-2.5633,-9.1758,-5.5105,-3.9355
11.0,95.0,1.0,1652.0,-3.5115,-2.7089,-8.9023,-5.5327,-4.0504
11.0,95.0,1.0,1653.0,-2.0533,-1.5514,-7.0655,-4.4332,-3.1759
11.0,95.0,1.0,1654.0,-0.0322,0.1699,-4.023,-1.8277,-1.8306
11.0,95.0,1.0,1655.0,-0.6546,-0.3273,-2.6253,-1.6137,-2.9456
11.0,95.0,1.0,1656.0,-1.2325,-0.8019,-2.4572,-2.1321,-2.9189
11.0,95.0,1.0,1657.0,-0.7706,-0.1292,-1.7815,-2.619,-2.6941
11.0,95.0,1.0,1658.0,-0.854,-0.7106,-1.468,-2.2744,-2.9834
11.0,95.0,1.0,1659.0,-0.5038,-0.5832,-1.2087,-1.5857,-1.9333
11.0,95.0,1.0,1660.0,-0.1286,-0.3835,0.9083,-0.8575,-0.9253
11.0,95.0,1.0,1661.0,-0.3984,-0.955,1.1108,-1.1151,-1.6322
11.0,95.0,1.0,1662.0,-0.2383,-1.3601,-0.0117,-1.6593,-1.5103
11.0,95.0,1.0,1663.0,1.0286,-1.3186,-0.6704,-1.4357,-0.8345
11.0,95.0,1.0,1664.0,0.9977,-1.5423,-0.7603,-1.7702,-1.73
11.0,95.0,1.0,1665.0,-0.4138,-3.0192,-1.3122,-2.6265,-2.6247
11.0,95.0,1.0,1666.0,-0.586,-2.6656,-0.1936,-1.6543,-1.55
11.0,95.0,1.0,1667.0,1.9201,1.1125,3.6164,1.771,1.3747
11.0,95.0,1.0,1668.0,3.726,3.7237,5.6077,3.8729,3.5481
11.0,95.0,1.0,1669.0,4.6742,3.9136,6.0279,4.9118,4.0076
11.0,95.0,1.0,1670.0,5.6899,4.5818,7.1172,5.9827,4.4455
11.0,95.0,1.0,1671.0,6.9734,5.3551,7.5956,7.0953,6.0425
11.0,95.0,1.0,1672.0,6.7917,4.5749,5.7977,6.2293,5.4842
11.0,95.0,1.0,1673.0,6.2069,3.9447,4.842,5.8586,4.7987
11.0,95.0,1.0,1674.0,4.8357,3.0509,3.4741,4.7979,3.6124
11.0,95.0,1.0,1675.0,4.9544,3.433,3.9607,4.8766,3.2278
11.0,95.0,1.0,1676.0,5.3148,3.8747,4.9028,5.0933,3.3231
11.0,95.0,1.0,1677.0,3.6716,3.0306,3.7397,3.0379,1.9971
11.0,95.0,1.0,1678.0,3.3792,2.8611,3.0285,2.0831,2.0695
11.0,95.0,1.0,1679.0,5.264,3.5255,4.374,3.2332,3.5524
11.0,95.0,1.0,1680.0,6.5284,4.1361,6.2367,4.4744,4.4687
11.0,95.0,1.0,1681.0,9.2484,6.5423,9.5503,7.7119,7.1758
11.0,95.0,1.0,1682.0,11.2261,7.322,11.2768,10.0828,8.5506
