subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
52.0,10.0,1.0,1703.0,-4.9945,-0.4369,0.1131,5.6081,3.8527
52.0,10.0,1.0,1704.0,-4.7656,0.6867,2.1112,7.3248,5.7845
52.0,10.0,1.0,1705.0,-3.7879,2.3121,2.6314,8.1423,6.2278
52.0,10.0,1.0,1706.0,-4.2519,1.982,2.6176,7.6325,5.7538
52.0,10.0,1.0,1707.0,-3.5942,3.7053,5.2132,9.664,7.8667
52.0,10.0,1.0,1708.0,-1.759,6.1168,6.9664,11.5948,9.765
52.0,10.0,1.0,1709.0,-0.9833,5.9758,5.806,9.988,8.966
52.0,10.0,1.0,1710.0,0.2189,6.4186,5.3359,9.3622,9.2987
52.0,10.0,1.0,1711.0,1.3998,7.459,4.5108,8.8592,9.6922
52.0,10.0,1.0,1712.0,1.962,8.8378,4.4188,9.003,10.3384
52.0,10.0,1.0,1713.0,1.0099,8.2036,6.2427,10.541,11.3147
52.0,10.0,1.0,1714.0,0.5283,8.1165,8.023,11.6381,11.2225
52.0,10.0,1.0,1715.0,2.2493,9.9597,10.0967,13.8987,12.3117
52.0,10.0,1.0,1716.0,2.6974,9.6219,7.8245,12.1992,11.1843
52.0,10.0,1.0,1717.0,1.1373,7.4761,4.4389,8.9113,8.3513
52.0,10.0,1.0,1718.0,0.9853,7.2593,3.8732,7.8704,7.2102
52.0,10.0,1.0,1719.0,1.3118,7.0569,2.8252,6.8194,6.5138
52.0,10.0,1.0,1720.0,0.1075,6.1058,0.6037,5.0627,5.2523
52.0,10.0,1.0,1721.0,-0.9258,5.0509,-1.7238,2.8227,3.7327
52.0,10.0,1.0,1722.0,-2.1348,3.3064,-4.0089,0.666,1.5884
52.0,10.0,1.0,1723.0,-3.8852,0.8362,-6.7691,-1.6603,-1.0705
52.0,10.0,1.0,1724.0,-3.9392,0.666,-7.4709,-1.9353,-0.6732
52.0,10.0,1.0,1725.0,-1.5063,2.6531,-6.193,-0.6648,1.3886
52.0,10.0,1.0,1726.0,0.6143,4.2954,-4.9883,0.9443,2.9078
52.0,10.0,1.0,1727.0,0.7496,4.4597,-3.6576,2.5833,3.5922
52.0,10.0,1.0,1728.0,0.5124,3.1131,-3.325,2.1245,2.8504
52.0,10.0,1.0,1729.0,0.028,1.7817,-2.9798,1.2938,2.1722
52.0,10.0,1.0,1730.0,-0.1607,0.7869,-2.1285,0.8707,1.5158
52.0,10.0,1.0,1731.0,-0.489,0.0528,-0.4633,1.6702,1.7696
52.0,10.0,1.0,1732.0,0.2085,0.8083,1.3361,3.4809,3.0767
52.0,10.0,1.0,1733.0,-0.1069,-0.1234,-0.5863,2.0843,0.3379
52.0,10.0,1.0,1734.0,-1.2363,-2.4395,-4.5031,-1.6754,-3.0426
52.0,10.0,1.0,1735.0,-2.0139,-4.0976,-8.8877,-5.4846,-5.1799
52.0,10.0,1.0,1736.0,-0.9976,-4.0754,-11.36,-6.3231,-5.538
52.0,10.0,1.0,1737.0,0.4505,-3.3412,-11.9169,-5.2922,-3.648
52.0,10.0,1.0,1738.0,-0.5475,-3.8364,-14.2528,-7.4025,-6.4827
52.0,10.0,1.0,1739.0,-1.6341,-5.228,-16.9155,-9.8736,-9.1935
52.0,10.0,1.0,1740.0,-2.0313,-6.0671,-18.9873,-12.1998,-10.3665
52.0,10.0,1.0,1741.0,-2.1716,-7.3376,-19.549,-14.0162,-11.5085
52.0,10.0,1.0,1742.0,-1.9971,-7.3987,-17.6855,-12.5348,-10.5969
52.0,10.0,1.0,1743.0,-1.3909,-5.8283,-15.939,-10.3572,-9.3345
52.0,10.0,1.0,1744.0,-1.9842,-5.9462,-16.2485,-11.005,-10.2905
52.0,10.0,1.0,1745.0,-0.8384,-5.0094,-13.6335,-9.6304,-9.0136
52.0,10.0,1.0,1746.0,1.3048,-2.6951,-11.168,-7.323,-6.5262
52.0,10.0,1.0,1747.0,0.9142,-2.4564,-12.1411,-7.7868,-6.6939
52.0,10.0,1.0,1748.0,-0.7997,-3.3453,-11.734,-7.4651,-6.5362
52.0,10.0,1.0,1749.0,0.5666,-2.3859,-10.0834,-5.9028,-4.7797
52.0,10.0,1.0,1750.0,3.2712,0.0214,-8.2602,-4.0302,-1.9246
52.0,10.0,1.0,1751.0,4.7353,2.0119,-7.1748,-3.328,-0.4072
52.0,10.0,1.0,1752.0,4.7559,2.1159,-8.4867,-4.0373,0.453
52.0,10.0,1.0,1753.0,3.8856,2.4161,-9.4496,-4.2182,1.2561
52.0,10.0,1.0,1754.0,5.5834,5.3725,-7.3528,-1.5928,4.2232
52.0,10.0,1.0,1755.0,8.1679,8.7882,-3.9731,2.9674,8.3819
52.0,10.0,1.0,1756.0,7.8543,8.8494,-3.3969,3.9904,9.3622
52.0,10.0,1.0,1757.0,6.7801,8.3489,-1.1466,5.2391,9.7856
52.0,10.0,1.0,1758.0,6.9339,9.0143,2.36,7.9433,11.4493
52.0,10.0,1.0,1759.0,7.6962,10.3011,5.3238,10.6604,13.4538
52.0,10.0,1.0,1760.0,8.8061,10.8684,8.0933,13.0166,14.8738
52.0,10.0,1.0,1761.0,8.4613,11.1306,8.3526,13.3731,14.5657
52.0,10.0,1.0,1762.0,9.5709,12.1293,8.1748,13.0566,14.1881
52.0,10.0,1.0,1763.0,12.1904,13.9856,9.0873,14.488,15.8358
52.0,10.0,1.0,1764.0,13.3175,14.3973,8.3009,14.8458,16.9598
52.0,10.0,1.0,1765.0,13.0358,13.2393,7.8315,14.1842,15.6991
52.0,10.0,1.0,1766.0,11.2485,11.2001,4.786,10.4565,11.2241
52.0,10.0,1.0,1767.0,11.1004,10.9114,3.3442,8.5531,9.6949
52.0,10.0,1.0,1768.0,12.0787,11.7674,3.3043,9.0293,11.7609
52.0,10.0,1.0,1769.0,11.4445,11.575,0.6825,7.7037,11.3317
52.0,10.0,1.0,1770.0,10.2508,11.5866,-2.9334,4.8384,9.1616
52.0,10.0,1.0,1771.0,8.2815,9.5369,-6.0272,2.3766,6.5036
52.0,10.0,1.0,1772.0,6.1867,7.5175,-9.3331,0.1573,3.6276
52.0,10.0,1.0,1773.0,5.924,6.65,-10.5414,-1.6624,1.0593
52.0,10.0,1.0,1774.0,5.7062,5.9813,-9.8957,-2.2485,0.3897
52.0,10.0,1.0,1775.0,4.5305,3.86,-9.072,-2.166,-0.2055
52.0,10.0,1.0,1776.0,1.8855,0.6824,-10.5148,-4.8092,-2.8965
52.0,10.0,1.0,1777.0,1.0441,-0.9659,-12.8888,-7.4687,-5.4406
52.0,10.0,1.0,1778.0,1.4193,-0.819,-12.6564,-6.7687,-4.6914
52.0,10.0,1.0,1779.0,1.9471,-0.1777,-10.5735,-4.9445,-2.6468
52.0,10.0,1.0,1780.0,2.5711,-0.1673,-7.7312,-3.8267,-1.8371
52.0,10.0,1.0,1781.0,2.8371,-0.6227,-7.0213,-4.3729,-3.5996
52.0,10.0,1.0,1782.0,3.8148,-0.141,-6.7273,-3.9675,-3.8263
52.0,10.0,1.0,1783.0,4.1715,0.4639,-5.7696,-2.3562,-3.291
52.0,10.0,1.0,1784.0,5.0682,1.552,-5.4763,-1.685,-2.7022
52.0,10.0,1.0,1785.0,4.1906,1.2334,-6.7564,-2.443,-3.0198
52.0,10.0,1.0,1786.0,0.0795,-1.4589,-9.6868,-4.4811,-5.4796
52.0,10.0,1.0,1787.0,-2.0303,-2.9986,-12.1478,-6.2486,-7.7452
52.0,10.0,1.0,1788.0,-2.0489,-2.0949,-12.7748,-6.6205,-7.8045
52.0,10.0,1.0,1789.0,0.5698,1.0218,-8.6233,-2.0373,-2.6365
52.0,10.0,1.0,1790.0,3.9287,4.5162,-2.6301,3.7587,3.1099
52.0,10.0,1.0,1791.0,6.3715,7.9316,4.8968,9.5815,8.7606
52.0,10.0,1.0,1792.0,9.7505,12.2007,14.2242,16.8747,14.8703
52.0,10.0,2.0,1587.0,-1.346,-1.2016,-0.7838,-3.259,-2.9042
52.0,10.0,2.0,1588.0,-3.1884,-2.5855,-3.4729,-5.6636,-4.6711
52.0,10.0,2.0,1589.0,-6.8005,-6.3999,-6.7792,-8.7713,-7.829
52.0,10.0,2.0,1590.0,-8.2463,-8.4128,-8.2188,-10.493,-9.6077
52.0,10.0,2.0,1591.0,-7.4719,-8.5505,-7.3117,-10.5937,-9.889
52.0,10.0,2.0,1592.0,-5.7476,-7.0719,-6.4727,-9.9367,-9.3288
52.0,10.0,2.0,1593.0,-5.9877,-6.3501,-6.0907,-8.9815,-8.3618
52.0,10.0,2.0,1594.0,-6.0539,-6.8623,-5.8548,-8.799,-8.8903
52.0,10.0,2.0,1595.0,-4.4485,-5.4901,-4.8277,-7.483,-7.6544
52.0,10.0,2.0,1596.0,-3.9951,-5.0823,-4.8674,-7.0205,-6.2597
52.0,10.0,2.0,1597.0,-2.9951,-4.6637,-3.9327,-6.1733,-5.6263
52.0,10.0,2.0,1598.0,-2.0058,-2.9549,-2.29,-4.1482,-4.2047
52.0,10.0,2.0,1599.0,-2.5355,-3.2595,-3.1985,-4.4595,-4.495
52.0,10.0,2.0,1600.0,-1.8318,-2.3048,-2.4518,-3.354,-3.1956
52.0,10.0,2.0,1601.0,-1.2932,-1.936,-0.4599,-1.6451,-1.3564
52.0,10.0,2.0,1602.0,-1.8806,-4.4701,-2.311,-4.5795,-4.4311
52.0,10.0,2.0,1603.0,-2.3606,-6.2729,-5.3063,-7.6922,-7.3451
52.0,10.0,2.0,1604.0,-2.8325,-6.8358,-6.6791,-8.7505,-8.6351
52.0,10.0,2.0,1605.0,-2.9324,-6.3605,-6.5207,-8.3463,-7.9625
52.0,10.0,2.0,1606.0,-0.9724,-4.4304,-4.5356,-6.1668,-5.746
52.0,10.0,2.0,1607.0,-1.0824,-4.8672,-4.1497,-5.8457,-5.5183
52.0,10.0,2.0,1608.0,-2.2805,-6.3201,-6.3143,-7.7235,-6.7347
52.0,10.0,2.0,1609.0,-4.2641,-9.1866,-9.0542,-10.4068,-9.6302
52.0,10.0,2.0,1610.0,-5.2078,-11.0762,-9.9806,-11.3767,-10.9494
52.0,10.0,2.0,1611.0,-3.3913,-8.8337,-7.6841,-9.305,-8.8662
52.0,10.0,2.0,1612.0,-3.2029,-8.7997,-8.6446,-10.2781,-10.0603
52.0,10.0,2.0,1613.0,-4.3246,-11.1757,-12.0638,-13.8154,-13.7008
52.0,10.0,2.0,1614.0,-5.5771,-13.4808,-13.4304,-15.4337,-15.665
52.0,10.0,2.0,1615.0,-4.1576,-12.0631,-12.7406,-14.2556,-14.3112
52.0,10.0,2.0,1616.0,-2.7404,-9.8189,-12.5545,-13.2075,-12.444
52.0,10.0,2.0,1617.0,-3.9797,-11.7025,-14.2576,-15.4299,-14.1367
52.0,10.0,2.0,1618.0,-3.6685,-11.3285,-13.5086,-15.1336,-13.6163
52.0,10.0,2.0,1619.0,-2.3701,-8.9744,-12.4763,-13.7142,-12.2799
52.0,10.0,2.0,1620.0,-4.3292,-9.9368,-15.3933,-15.8568,-14.0269
52.0,10.0,2.0,1621.0,-6.5301,-11.4051,-17.6344,-16.6734,-14.8109
52.0,10.0,2.0,1622.0,-4.1445,-8.4127,-14.2695,-13.0349,-10.9748
52.0,10.0,2.0,1623.0,0.4385,-3.659,-8.5623,-8.0613,-6.298
52.0,10.0,2.0,1624.0,1.7308,-2.087,-7.7437,-7.1732,-5.1028
52.0,10.0,2.0,1625.0,-0.0351,-2.9282,-9.2916,-8.0989,-6.0063
52.0,10.0,2.0,1626.0,-1.3788,-3.0899,-10.2207,-8.6881,-6.298
52.0,10.0,2.0,1627.0,-0.7026,-1.6385,-8.5469,-6.9681,-4.394
52.0,10.0,2.0,1628.0,-2.4074,-3.615,-7.7224,-7.2134,-4.6932
52.0,10.0,2.0,1629.0,-3.6769,-6.482,-7.8266,-8.6594,-5.8043
52.0,10.0,2.0,1630.0,-5.0196,-7.8831,-7.9598,-9.2348,-6.3278
52.0,10.0,2.0,1631.0,-5.7183,-6.9182,-7.4668,-8.295,-5.6307
52.0,10.0,2.0,1632.0,-5.6666,-6.6219,-6.6963,-7.2127,-5.0776
52.0,10.0,2.0,1633.0,-3.8076,-3.7685,-4.6717,-5.0528,-3.1929
52.0,10.0,2.0,1634.0,-2.7652,-2.9908,-2.8227,-3.7584,-2.6794
52.0,10.0,2.0,1635.0,-3.4006,-4.6104,-2.2117,-4.0831,-3.3946
52.0,10.0,2.0,1636.0,-2.9971,-5.2106,-2.5064,-4.7447,-3.7932
52.0,10.0,2.0,1637.0,-3.3238,-5.982,-4.1204,-6.6227,-5.7232
52.0,10.0,2.0,1638.0,-7.8705,-10.5472,-9.1132,-11.2443,-10.7737
52.0,10.0,2.0,1639.0,-10.4044,-13.2284,-11.5249,-13.2185,-13.1127
52.0,10.0,2.0,1640.0,-7.9805,-10.8583,-8.2164,-9.8803,-10.0577
52.0,10.0,2.0,1641.0,-5.4432,-8.6271,-5.9689,-7.6923,-8.0873
52.0,10.0,2.0,1642.0,-2.0004,-5.0238,-5.2449,-6.6617,-6.5904
52.0,10.0,2.0,1643.0,1.7202,-1.8513,-1.8556,-3.4033,-3.2608
52.0,10.0,2.0,1644.0,2.0805,-2.164,-0.1219,-1.9797,-1.8715
52.0,10.0,2.0,1645.0,-1.0668,-4.9752,-2.3574,-4.4249,-4.2453
52.0,10.0,2.0,1646.0,-0.4452,-3.7763,-2.051,-3.6003,-3.1498
52.0,10.0,2.0,1647.0,1.3388,-1.6839,-2.8597,-2.8991,-1.9566
52.0,10.0,2.0,1648.0,3.9182,0.662,-3.1037,-2.7747,-1.2761
52.0,10.0,2.0,1649.0,4.4417,1.2588,-3.5727,-3.0462,-0.7473
52.0,10.0,2.0,1650.0,5.3257,2.5341,-3.2408,-1.9977,1.0754
52.0,10.0,2.0,1651.0,7.2963,5.2934,-2.8115,-0.6688,3.1496
52.0,10.0,2.0,1652.0,8.2059,6.1935,-2.0278,0.3995,4.1898
52.0,10.0,2.0,1653.0,9.813,7.9217,0.4942,2.4268,5.9957
52.0,10.0,2.0,1654.0,10.7877,8.934,1.3056,3.1834,6.5314
52.0,10.0,2.0,1655.0,10.1853,8.6738,0.2567,2.3062,5.5838
52.0,10.0,2.0,1656.0,10.8183,8.3567,-1.0361,1.2076,4.5508
52.0,10.0,2.0,1657.0,11.2574,8.1284,-1.7466,0.475,4.3841
52.0,10.0,2.0,1658.0,10.3656,7.5356,-3.465,-0.9265,3.1815
52.0,10.0,2.0,1659.0,12.0752,9.774,-3.4217,0.1879,4.6749
52.0,10.0,2.0,1660.0,15.3654,12.7518,-0.621,2.9489,7.3259
52.0,10.0,2.0,1661.0,18.0601,14.5709,2.3016,5.5007,9.8921
52.0,10.0,2.0,1662.0,16.4382,12.4837,1.5054,4.2145,8.2654
52.0,10.0,2.0,1663.0,14.9054,10.6379,0.0971,2.1519,5.5286
52.0,10.0,2.0,1664.0,17.9597,13.1458,3.8324,5.0749,8.0321
52.0,10.0,2.0,1665.0,20.4704,15.3561,6.9771,8.0962,11.1207
52.0,10.0,2.0,1666.0,19.704,14.5702,7.4923,8.7332,11.9189
52.0,10.0,2.0,1667.0,18.3227,13.1251,6.4507,7.2708,10.5424
52.0,10.0,2.0,1668.0,18.0809,12.3729,5.1956,6.0339,9.2387
52.0,10.0,2.0,1669.0,14.0704,8.0162,0.8125,1.8396,5.1124
52.0,10.0,2.0,1670.0,9.4365,3.6298,-4.3688,-3.6196,-0.4314
52.0,10.0,2.0,1671.0,7.0351,1.4008,-6.6298,-6.0063,-2.8348
52.0,10.0,2.0,1672.0,7.8511,2.2679,-4.8582,-4.4698,-1.6416
52.0,10.0,2.0,1673.0,7.5424,1.7407,-5.27,-5.3313,-3.0
52.0,10.0,2.0,1674.0,4.9448,-0.6562,-8.0468,-7.9437,-5.7757
52.0,10.0,2.0,1675.0,4.3598,-1.3288,-6.7882,-7.1121,-5.3315
52.0,10.0,2.0,1676.0,2.4673,-3.3149,-7.7724,-8.3542,-6.7474
52.0,10.0,2.0,1677.0,1.9809,-3.9605,-7.6973,-8.4026,-7.2871
52.0,10.0,2.0,1678.0,0.7347,-5.6334,-8.0956,-9.8106,-8.9373
52.0,10.0,2.0,1679.0,-1.4067,-8.0327,-7.0612,-10.2901,-9.7719
52.0,10.0,2.0,1680.0,-1.2376,-6.2546,-5.9986,-8.4348,-7.9418
52.0,10.0,2.0,1681.0,-2.7776,-6.3061,-7.3682,-8.6687,-7.6406
52.0,10.0,2.0,1682.0,-3.4813,-6.6834,-7.91,-8.7763,-7.9405
52.0,10.0,2.0,1683.0,-3.2164,-6.6241,-7.4091,-8.3624,-7.5809
52.0,10.0,2.0,1684.0,-3.2465,-6.1643,-5.9472,-7.6934,-6.4965
52.0,10.0,2.0,1685.0,-4.7809,-7.2465,-7.1922,-8.5812,-7.1154
52.0,10.0,2.0,1686.0,-6.5395,-8.6233,-9.9576,-10.1466,-8.0152
52.0,10.0,2.0,1687.0,-6.0984,-7.7027,-8.8783,-8.5847,-6.5187
52.0,10.0,2.0,1688.0,-5.2264,-6.6209,-5.8728,-6.0814,-5.2543
52.0,10.0,2.0,1689.0,-4.5687,-5.3974,-5.0709,-5.1182,-3.9103
52.0,10.0,2.0,1690.0,-7.6075,-7.1257,-8.1145,-7.086,-5.3849
52.0,10.0,2.0,1691.0,-9.6928,-9.3713,-9.1705,-8.1729,-7.0016
52.0,10.0,2.0,1692.0,-8.1455,-7.5436,-6.7137,-6.3295,-5.4615
52.0,10.0,2.0,1693.0,-7.5575,-7.7998,-5.9063,-6.9044,-6.297
52.0,10.0,2.0,1694.0,-6.7438,-7.1933,-4.7899,-5.6804,-4.69
52.0,10.0,2.0,1695.0,-5.6745,-5.5122,-3.1686,-3.6199,-2.6082
52.0,10.0,2.0,1696.0,-6.1831,-6.3594,-3.0671,-3.8376,-2.6252
52.0,10.0,2.0,1697.0,-7.283,-7.6989,-2.8852,-4.4205,-3.6469
52.0,10.0,2.0,1698.0,-7.2345,-7.5888,-1.971,-3.7544,-3.4092
52.0,10.0,2.0,1699.0,-6.8485,-8.0083,-1.2046,-3.4944,-3.4055
52.0,10.0,2.0,1700.0,-8.5464,-9.7085,-1.5108,-4.1657,-4.7413
52.0,10.0,2.0,1701.0,-9.4026,-10.5601,-1.683,-4.4091,-5.1142
52.0,10.0,2.0,1702.0,-8.2631,-9.3284,-0.635,-3.3596,-3.9012
52.0,10.0,2.0,1703.0,-7.4922,-8.4298,0.4703,-1.8335,-2.3808
52.0,10.0,2.0,1704.0,-6.5387,-6.6772,0.7345,-0.4377,-0.8465
52.0,10.0,2.0,1705.0,-7.7983,-8.6262,-1.2055,-3.1021,-3.8103
52.0,10.0,2.0,1706.0,-8.9129,-9.8546,-2.888,-4.9935,-5.5051
52.0,10.0,2.0,1707.0,-8.9957,-9.5468,-2.9728,-4.9254,-5.5516
52.0,10.0,2.0,1708.0,-8.692,-9.1968,-3.4742,-5.4132,-6.15
52.0,10.0,2.0,1709.0,-8.9125,-8.9741,-4.5388,-5.8059,-6.4073
52.0,10.0,2.0,1710.0,-10.5246,-10.9257,-5.8488,-6.9674,-7.5775
52.0,10.0,2.0,1711.0,-11.7325,-12.2385,-6.3027,-7.1648,-7.7241
52.0,10.0,2.0,1712.0,-10.2398,-11.134,-4.3262,-6.0725,-7.0659
52.0,10.0,2.0,1713.0,-7.5473,-8.9547,0.2882,-3.406,-5.3181
52.0,10.0,2.0,1714.0,-7.0429,-7.7361,1.474,-2.2107,-4.0811
52.0,10.0,2.0,1715.0,-6.539,-5.9526,0.512,-1.6658,-2.7758
52.0,10.0,2.0,1716.0,-6.1628,-5.8406,0.1256,-1.5901,-2.1497
52.0,10.0,2.0,1717.0,-3.8051,-3.4762,3.4505,1.5223,1.203
52.0,10.0,2.0,1718.0,-4.0727,-2.7012,3.0249,1.5244,1.5382
52.0,10.0,2.0,1719.0,-3.4899,-1.9277,3.081,2.1067,2.0408
52.0,10.0,2.0,1720.0,-2.0528,-0.1951,3.902,3.123,3.0072
52.0,10.0,2.0,1721.0,-2.6633,-0.7934,3.187,1.9869,2.1359
52.0,10.0,2.0,1722.0,-1.2719,-0.0989,5.393,3.8517,3.9356
52.0,10.0,2.0,1723.0,-0.7725,0.9441,5.9587,4.8031,4.7538
52.0,10.0,2.0,1724.0,-2.8946,-0.9243,3.2694,2.386,2.0026
52.0,10.0,2.0,1725.0,-5.742,-3.8008,-0.038,-0.7109,-0.7577
52.0,10.0,2.0,1726.0,-6.271,-4.8626,-1.8034,-2.1089,-2.3122
52.0,10.0,2.0,1727.0,-6.9116,-5.6735,-4.121,-3.8687,-4.2078
52.0,10.0,2.0,1728.0,-7.8678,-7.3414,-5.443,-5.7384,-5.9682
52.0,10.0,2.0,1729.0,-8.1496,-8.233,-6.8075,-6.8761,-7.0833
52.0,10.0,2.0,1730.0,-9.1995,-9.7289,-8.9761,-8.941,-8.8027
52.0,10.0,2.0,1731.0,-12.5859,-13.0487,-12.3862,-12.1194,-11.7635
52.0,10.0,2.0,1732.0,-15.4179,-15.7485,-13.184,-13.1331,-13.2059
52.0,10.0,2.0,1733.0,-15.5679,-16.1058,-11.0663,-12.1144,-13.1912
52.0,10.0,2.0,1734.0,-15.7803,-16.6173,-11.3704,-12.7144,-13.6528
52.0,10.0,2.0,1735.0,-14.5421,-15.4138,-9.9595,-11.1059,-12.0941
52.0,10.0,2.0,1736.0,-14.776,-16.3147,-9.3464,-11.0174,-12.2326
52.0,10.0,2.0,1737.0,-14.3333,-16.5024,-10.1528,-11.9105,-12.7838
52.0,10.0,2.0,1738.0,-12.4954,-13.8573,-9.3973,-10.2864,-11.3633
52.0,10.0,2.0,1739.0,-11.4884,-12.2192,-7.8564,-8.4308,-9.8701
52.0,10.0,2.0,1740.0,-8.1244,-9.2378,-3.7116,-4.7662,-6.0975
52.0,10.0,2.0,1741.0,-7.045,-8.4725,-3.0459,-3.9155,-4.8824
52.0,10.0,2.0,1742.0,-7.2598,-8.5969,-5.3519,-5.1013,-5.2392
52.0,10.0,2.0,1743.0,-6.3003,-7.3217,-4.6967,-3.9769,-4.1846
52.0,10.0,2.0,1744.0,-4.0578,-5.1964,-1.9469,-1.5584,-1.8249
52.0,10.0,2.0,1745.0,-2.2275,-3.1513,-1.1502,-0.6933,-0.3487
52.0,10.0,2.0,1746.0,-2.9183,-4.2555,-3.5355,-2.9622,-2.0041
52.0,10.0,2.0,1747.0,-3.3856,-4.6562,-4.3627,-3.2111,-1.7513
52.0,10.0,2.0,1748.0,-1.2506,-1.5237,-1.1345,0.2418,1.893
52.0,10.0,2.0,1749.0,-0.4511,-0.052,0.1342,1.8618,3.6377
52.0,10.0,2.0,1750.0,-0.8512,-0.4063,-0.3259,0.8901,2.7352
52.0,10.0,2.0,1751.0,0.427,1.1879,1.7848,3.0937,5.0902
52.0,10.0,2.0,1752.0,3.0988,4.0549,3.8481,5.7204,7.96
52.0,10.0,2.0,1753.0,3.4633,4.8324,3.7118,5.3739,7.76
52.0,10.0,2.0,1754.0,3.5361,5.5522,3.4903,4.9956,7.6247
52.0,10.0,2.0,1755.0,4.4337,6.9184,4.3389,6.0135,9.0143
52.0,10.0,2.0,1756.0,4.8422,7.1292,3.4474,5.5671,8.3489
52.0,10.0,2.0,1757.0,2.361,3.6612,0.9725,2.9486,4.6059
52.0,10.0,2.0,1758.0,-0.3062,0.9205,-0.8063,1.1268,2.4719
52.0,10.0,2.0,1759.0,-0.8284,1.0065,-0.6175,1.0751,2.2821
52.0,10.0,2.0,1760.0,0.5921,2.2408,1.2925,2.5973,3.7818
52.0,10.0,2.0,1761.0,2.8001,3.786,3.0477,3.8843,5.6138
52.0,10.0,2.0,1762.0,3.1665,3.6629,3.5988,4.0649,5.8005
52.0,10.0,2.0,1763.0,3.3754,4.1135,3.0159,3.9706,6.192
52.0,10.0,2.0,1764.0,1.5651,2.0915,-0.3937,0.8905,3.73
52.0,10.0,2.0,1765.0,-0.1182,0.5307,-2.4997,-0.4515,2.2017
52.0,10.0,2.0,1766.0,-0.8123,-0.1204,-3.513,-1.4133,0.547
52.0,10.0,2.0,1767.0,-0.9542,-0.5159,-3.3214,-1.9448,-0.7075
52.0,10.0,2.0,1768.0,-0.0115,-1.2869,-2.9044,-2.3829,-1.0589
52.0,10.0,2.0,1769.0,-0.4199,-3.7536,-3.6341,-4.567,-2.8383
52.0,10.0,2.0,1770.0,-2.7253,-6.036,-6.0953,-6.8311,-5.205
52.0,10.0,2.0,1771.0,-3.2979,-5.7131,-7.5931,-7.2668,-5.7044
52.0,10.0,2.0,1772.0,-2.8092,-5.4245,-7.1634,-7.3478,-5.6859
52.0,10.0,2.0,1773.0,-4.3713,-8.1029,-9.206,-10.0136,-8.4884
52.0,10.0,2.0,1774.0,-5.9276,-9.9866,-12.0863,-12.0616,-10.3945
52.0,10.0,2.0,1775.0,-6.1463,-10.5151,-14.0399,-13.1796,-11.9315
52.0,10.0,2.0,1776.0,-4.4011,-8.1827,-11.8464,-11.0487,-10.0203
52.0,10.0,2.0,1777.0,-3.5603,-7.1888,-10.1597,-9.4331,-8.4553
52.0,10.0,2.0,1778.0,-3.343,-7.7301,-9.6092,-9.4031,-8.1267
52.0,10.0,2.0,1779.0,-1.7912,-6.8123,-9.3543,-9.5149,-7.9758
52.0,10.0,2.0,1780.0,-0.4605,-5.539,-9.6106,-9.7119,-7.7025
52.0,10.0,2.0,1781.0,-0.1843,-5.7048,-9.096,-9.577,-6.9458
52.0,10.0,2.0,1782.0,-1.0497,-6.4564,-10.8097,-10.7978,-7.8682
52.0,10.0,2.0,1783.0,-0.9476,-6.1378,-13.8604,-12.8781,-9.9066
52.0,10.0,2.0,1784.0,-0.4162,-4.2911,-13.5234,-11.3287,-8.4995
52.0,10.0,2.0,1785.0,0.6219,-3.193,-10.9782,-8.9849,-5.8886
52.0,10.0,2.0,1786.0,4.6554,0.425,-7.8971,-6.1041,-1.8382
52.0,10.0,2.0,1787.0,8.9248,4.2899,-4.9809,-3.1897,1.9826
52.0,10.0,2.0,1788.0,11.9147,6.675,-3.3946,-1.9418,3.4327
52.0,10.0,2.0,1789.0,12.7123,7.8397,-3.5518,-2.0282,3.5051
52.0,10.0,2.0,1790.0,12.5867,7.8864,-3.1244,-1.335,4.2878
52.0,10.0,2.0,1791.0,11.4909,6.4734,-2.9682,-1.5626,3.5741
52.0,10.0,2.0,1792.0,10.7738,5.928,-3.7169,-3.1529,1.7709
52.0,10.0,3.0,1587.0,6.0081,7.7543,1.4585,2.8588,5.4276
52.0,10.0,3.0,1588.0,5.9806,7.6184,1.5677,2.4383,5.0481
52.0,10.0,3.0,1589.0,4.8314,6.4366,0.4265,1.5227,4.0505
52.0,10.0,3.0,1590.0,4.3004,7.0417,1.1241,3.0445,5.2627
52.0,10.0,3.0,1591.0,4.1705,7.5482,1.9609,3.3782,5.4102
52.0,10.0,3.0,1592.0,5.5666,9.0237,4.2689,5.4361,6.9731
52.0,10.0,3.0,1593.0,7.6568,10.9258,6.2673,7.4939,9.2089
52.0,10.0,3.0,1594.0,6.897,9.4421,5.8892,6.7535,8.4515
52.0,10.0,3.0,1595.0,6.0994,9.0024,6.4253,7.1933,7.959
52.0,10.0,3.0,1596.0,6.5554,9.3476,8.778,9.4587,10.0947
52.0,10.0,3.0,1597.0,8.4959,10.9306,12.2667,13.0413,12.9476
52.0,10.0,3.0,1598.0,7.3768,10.1735,12.6604,12.3769,11.432
52.0,10.0,3.0,1599.0,4.2082,6.8353,11.0563,9.8146,8.371
52.0,10.0,3.0,1600.0,1.25,5.1032,9.1165,8.2605,6.5383
52.0,10.0,3.0,1601.0,-0.3022,4.6,7.1138,7.1016,5.6173
52.0,10.0,3.0,1602.0,-1.7162,2.9138,5.5988,5.3249,4.2568
