subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
27.0,38.0,3.0,1735.0,-14.7818,-17.0321,-29.1292,-19.4369,-19.3112
27.0,38.0,3.0,1736.0,-16.7586,-20.2033,-31.625,-23.8582,-23.227
27.0,38.0,3.0,1737.0,-18.516,-22.7558,-31.5431,-27.1295,-25.8172
27.0,38.0,3.0,1738.0,-19.9809,-24.4058,-29.4085,-27.0658,-27.1709
27.0,38.0,3.0,1739.0,-22.4365,-26.3183,-29.5508,-27.1094,-28.5137
27.0,38.0,3.0,1740.0,-22.5841,-26.1553,-29.3963,-26.9925,-27.679
27.0,38.0,3.0,1741.0,-21.1407,-25.8703,-28.3008,-25.6665,-27.199
27.0,38.0,3.0,1742.0,-21.7972,-27.8957,-30.9956,-27.1378,-29.6983
27.0,38.0,3.0,1743.0,-22.5983,-29.058,-32.7031,-28.6249,-30.2544
27.0,38.0,3.0,1744.0,-23.2113,-30.0342,-32.2125,-28.7829,-31.015
27.0,38.0,3.0,1745.0,-23.5833,-30.9851,-33.4155,-28.9318,-32.3654
27.0,38.0,3.0,1746.0,-23.9075,-31.592,-34.4552,-31.2359,-34.0195
27.0,38.0,3.0,1747.0,-21.5667,-28.5683,-30.5122,-27.5743,-31.0161
27.0,38.0,3.0,1748.0,-18.2397,-25.3797,-25.7712,-23.509,-26.4871
27.0,38.0,3.0,1749.0,-16.9122,-23.437,-22.507,-21.4282,-24.4144
27.0,38.0,3.0,1750.0,-15.7873,-21.9545,-21.285,-18.5054,-23.0346
27.0,38.0,3.0,1751.0,-16.0661,-21.6501,-19.3504,-16.2987,-21.5122
27.0,38.0,3.0,1752.0,-18.3746,-23.1607,-18.901,-15.9756,-22.5564
27.0,38.0,3.0,1753.0,-17.2038,-21.3884,-16.5813,-13.6682,-20.9973
27.0,38.0,3.0,1754.0,-13.3615,-17.0075,-11.7679,-9.9693,-17.4938
27.0,38.0,3.0,1755.0,-13.8046,-16.7043,-8.5137,-8.347,-16.4459
27.0,38.0,3.0,1756.0,-17.1993,-19.6804,-9.3278,-9.7069,-18.2744
27.0,38.0,3.0,1757.0,-19.1718,-20.677,-10.1881,-10.1186,-18.4543
27.0,38.0,3.0,1758.0,-17.4648,-18.5849,-7.834,-6.85,-16.4733
27.0,38.0,3.0,1759.0,-12.319,-13.8839,-2.0905,-0.1587,-12.4429
27.0,38.0,3.0,1760.0,-9.1365,-11.0867,1.6202,3.3518,-9.8022
27.0,38.0,3.0,1761.0,-7.7497,-9.6074,3.9696,4.5971,-7.8537
27.0,38.0,3.0,1762.0,-6.6706,-7.5767,5.8242,5.9621,-6.4694
27.0,38.0,3.0,1763.0,-5.455,-5.2598,7.8148,8.1801,-3.4745
27.0,38.0,3.0,1764.0,-7.0199,-6.9578,5.0019,6.0615,-4.5172
27.0,38.0,3.0,1765.0,-10.6307,-10.6221,1.5089,3.0787,-8.1479
27.0,38.0,3.0,1766.0,-11.1714,-11.3375,0.4793,2.6445,-8.0843
27.0,38.0,3.0,1767.0,-8.7045,-8.696,1.7921,3.2166,-5.9068
27.0,38.0,3.0,1768.0,-5.9508,-6.0675,3.478,5.014,-3.3293
27.0,38.0,3.0,1769.0,-3.2003,-3.0612,4.4296,7.5635,-1.1094
27.0,38.0,3.0,1770.0,-1.0381,-0.8139,4.6481,8.0583,0.5979
27.0,38.0,3.0,1771.0,-0.7601,-0.6526,3.8742,6.9397,-0.12
27.0,38.0,3.0,1772.0,0.4308,0.4455,2.8445,7.1132,-0.4464
27.0,38.0,3.0,1773.0,2.6401,2.1721,3.2748,7.989,0.8059
27.0,38.0,3.0,1774.0,3.6306,2.9503,3.5266,7.1257,1.6859
27.0,38.0,3.0,1775.0,4.6504,3.836,0.9229,5.3507,1.3668
27.0,38.0,3.0,1776.0,3.0404,1.3645,-4.73,1.6575,-1.1376
27.0,38.0,3.0,1777.0,2.9819,0.2016,-6.6776,0.41,-2.7702
27.0,38.0,3.0,1778.0,3.3694,0.0406,-8.7717,-0.3887,-4.6796
27.0,38.0,3.0,1779.0,3.9621,-0.0099,-10.4964,-1.7363,-6.5471
27.0,38.0,3.0,1780.0,4.4601,0.0983,-12.637,-4.1669,-6.9562
27.0,38.0,3.0,1781.0,4.9055,0.145,-14.279,-6.0178,-6.2047
27.0,38.0,3.0,1782.0,4.5925,-0.8172,-13.841,-6.5189,-6.5175
27.0,38.0,3.0,1783.0,3.9633,-1.5323,-12.6513,-6.5958,-7.2455
27.0,38.0,3.0,1784.0,4.1496,-1.4481,-14.5937,-6.3745,-8.6153
27.0,38.0,3.0,1785.0,3.2576,-2.5377,-16.694,-8.2447,-10.0474
27.0,38.0,3.0,1786.0,3.4525,-3.5121,-16.5376,-9.0975,-11.0053
27.0,38.0,3.0,1787.0,4.9056,-3.103,-18.3052,-10.1142,-11.2293
27.0,38.0,3.0,1788.0,5.6481,-2.3963,-17.9067,-9.652,-9.4791
27.0,38.0,3.0,1789.0,5.8703,-2.834,-17.66,-8.8459,-10.354
27.0,38.0,3.0,1790.0,7.1786,-1.2552,-16.0842,-7.5253,-10.0662
27.0,38.0,3.0,1791.0,7.8674,0.7963,-12.809,-5.3139,-6.9869
27.0,38.0,3.0,1792.0,7.5582,1.6933,-10.0276,-4.4201,-5.1312
27.0,39.0,1.0,1587.0,3.7608,-0.7764,-26.1087,-20.301,-9.0019
27.0,39.0,1.0,1588.0,2.4016,-2.1852,-25.6021,-20.52,-9.878
27.0,39.0,1.0,1589.0,0.8996,-2.8942,-25.0944,-19.4879,-10.2783
27.0,39.0,1.0,1590.0,1.1693,-3.0912,-24.0723,-18.5726,-10.0474
27.0,39.0,1.0,1591.0,0.7968,-3.8975,-25.5696,-19.172,-10.9107
27.0,39.0,1.0,1592.0,1.1015,-3.4147,-23.9073,-17.6344,-10.1928
27.0,39.0,1.0,1593.0,-0.5327,-5.447,-21.9905,-16.9571,-11.3468
27.0,39.0,1.0,1594.0,-3.4504,-8.263,-23.2074,-20.0238,-13.5639
27.0,39.0,1.0,1595.0,-6.5945,-10.8203,-24.25,-22.0979,-15.7031
27.0,39.0,1.0,1596.0,-9.1495,-12.0346,-24.2042,-21.6522,-16.5353
27.0,39.0,1.0,1597.0,-8.3811,-11.4993,-22.1256,-20.5733,-15.2008
27.0,39.0,1.0,1598.0,-8.5314,-12.1295,-20.8453,-18.8343,-15.1426
27.0,39.0,1.0,1599.0,-10.1883,-13.0878,-19.7526,-15.9538,-14.9392
27.0,39.0,1.0,1600.0,-11.4553,-14.0023,-18.4426,-15.1434,-14.5311
27.0,39.0,1.0,1601.0,-12.1842,-13.6638,-17.2069,-15.2705,-13.3772
27.0,39.0,1.0,1602.0,-13.5898,-14.714,-17.0355,-14.6036,-14.5571
27.0,39.0,1.0,1603.0,-15.7174,-16.5449,-14.8373,-14.6162,-14.522
27.0,39.0,1.0,1604.0,-17.3161,-17.0431,-11.9681,-12.9531,-13.2523
27.0,39.0,1.0,1605.0,-17.0403,-16.1345,-10.9328,-10.3613,-13.5438
27.0,39.0,1.0,1606.0,-15.4679,-14.2997,-9.6083,-7.6107,-11.749
27.0,39.0,1.0,1607.0,-16.8167,-15.4515,-8.9925,-7.0252,-10.1376
27.0,39.0,1.0,1608.0,-19.9256,-17.8591,-9.0111,-8.4072,-11.566
27.0,39.0,1.0,1609.0,-19.7194,-17.499,-6.2569,-6.47,-11.5947
27.0,39.0,1.0,1610.0,-19.9721,-18.0624,-4.8,-6.291,-11.86
27.0,39.0,1.0,1611.0,-20.2302,-18.3879,-6.0642,-7.2756,-11.7927
27.0,39.0,1.0,1612.0,-19.9483,-17.8117,-5.234,-6.7752,-10.9146
27.0,39.0,1.0,1613.0,-21.462,-18.3337,-5.1643,-8.9417,-12.2248
27.0,39.0,1.0,1614.0,-22.5806,-18.9985,-5.6158,-7.386,-12.6929
27.0,39.0,1.0,1615.0,-23.8519,-20.454,-7.6767,-8.246,-14.2124
27.0,39.0,1.0,1616.0,-25.5637,-21.7362,-10.0355,-9.6594,-15.023
27.0,39.0,1.0,1617.0,-26.427,-22.4648,-12.2655,-11.4142,-16.0565
27.0,39.0,1.0,1618.0,-24.5081,-21.8143,-13.5785,-12.786,-15.2103
27.0,39.0,1.0,1619.0,-22.8645,-21.0815,-14.6402,-12.6964,-15.2362
27.0,39.0,1.0,1620.0,-19.789,-18.9345,-13.3071,-10.5775,-13.5911
27.0,39.0,1.0,1621.0,-20.7958,-20.2754,-13.8015,-12.6549,-15.5753
27.0,39.0,1.0,1622.0,-23.4018,-22.6221,-15.9431,-14.8571,-18.5457
27.0,39.0,1.0,1623.0,-25.3803,-23.8996,-17.908,-16.8578,-19.6196
27.0,39.0,1.0,1624.0,-25.0088,-24.439,-18.5331,-17.7992,-20.3474
27.0,39.0,1.0,1625.0,-21.6459,-20.8836,-14.4831,-16.4467,-16.6334
27.0,39.0,1.0,1626.0,-15.61,-14.8693,-8.7414,-10.145,-10.2127
27.0,39.0,1.0,1627.0,-13.0996,-13.5863,-8.0952,-8.0369,-9.8243
27.0,39.0,1.0,1628.0,-11.0464,-12.2424,-9.1089,-9.0109,-10.841
27.0,39.0,1.0,1629.0,-7.8356,-9.0759,-6.2419,-6.9236,-8.5523
27.0,39.0,1.0,1630.0,-5.0929,-5.4663,-2.557,-3.5072,-4.2657
27.0,39.0,1.0,1631.0,-3.4805,-3.6327,0.4901,-0.073,-0.6966
27.0,39.0,1.0,1632.0,-0.658,-0.7403,2.3333,2.9864,2.3666
27.0,39.0,1.0,1633.0,2.7501,3.3168,3.9298,4.1166,4.4387
27.0,39.0,1.0,1634.0,4.4905,5.1332,4.6435,4.2136,5.2651
27.0,39.0,1.0,1635.0,4.7986,5.2805,3.0504,3.7361,5.0411
27.0,39.0,1.0,1636.0,4.3528,4.9729,-0.2734,1.4201,4.0733
27.0,39.0,1.0,1637.0,6.4166,7.6442,0.521,3.5704,7.1523
27.0,39.0,1.0,1638.0,11.0497,11.8612,3.5995,6.893,11.6272
27.0,39.0,1.0,1639.0,13.3405,13.6709,2.7497,6.2159,13.006
27.0,39.0,1.0,1640.0,13.7664,14.2047,2.3301,5.6695,12.8117
27.0,39.0,1.0,1641.0,14.3537,15.3544,2.6602,5.7948,13.4486
27.0,39.0,1.0,1642.0,15.2584,16.539,4.6669,8.0074,15.795
27.0,39.0,1.0,1643.0,17.9394,19.6088,9.5561,12.8536,19.8843
27.0,39.0,1.0,1644.0,19.646,21.4612,13.4782,17.3498,23.3659
27.0,39.0,1.0,1645.0,18.7535,21.1258,14.5853,17.2112,23.8488
27.0,39.0,1.0,1646.0,19.8287,23.1439,15.552,18.5251,25.4098
27.0,39.0,1.0,1647.0,21.5654,25.2726,18.1526,22.3788,27.1467
27.0,39.0,1.0,1648.0,20.4877,24.528,21.6458,23.3466,27.5555
27.0,39.0,1.0,1649.0,19.7366,23.2667,23.2925,22.674,26.6633
27.0,39.0,1.0,1650.0,17.6291,20.5381,20.8509,20.1261,24.1557
27.0,39.0,1.0,1651.0,14.1728,17.9861,18.1638,18.0554,22.1577
27.0,39.0,1.0,1652.0,14.9163,19.2983,20.8647,19.2614,23.7032
27.0,39.0,1.0,1653.0,15.7941,20.0501,23.3301,20.8471,24.4146
27.0,39.0,1.0,1654.0,13.7627,18.491,21.2158,20.0188,22.3446
27.0,39.0,1.0,1655.0,11.6473,16.3913,17.4546,17.7508,19.7705
27.0,39.0,1.0,1656.0,12.8178,15.6362,17.5839,17.2608,19.5034
27.0,39.0,1.0,1657.0,13.776,15.7763,19.6053,19.6403,21.0002
27.0,39.0,1.0,1658.0,14.4037,16.7859,21.1976,21.0483,22.6067
27.0,39.0,1.0,1659.0,14.1897,17.491,22.8828,21.2925,23.7584
27.0,39.0,1.0,1660.0,15.4249,18.1696,24.2567,22.2131,24.6448
27.0,39.0,1.0,1661.0,15.1827,17.5432,22.5507,20.8433,24.1236
27.0,39.0,1.0,1662.0,12.1439,14.6464,20.0343,17.9708,21.845
27.0,39.0,1.0,1663.0,12.2349,13.8359,18.0066,16.9169,20.8641
27.0,39.0,1.0,1664.0,13.2776,13.4205,15.8233,15.341,20.0132
27.0,39.0,1.0,1665.0,11.839,11.6814,12.7861,13.4936,17.8013
27.0,39.0,1.0,1666.0,7.8804,7.2277,9.5813,9.4886,13.0848
27.0,39.0,1.0,1667.0,4.1524,2.9308,7.6572,6.2005,9.1297
27.0,39.0,1.0,1668.0,2.4927,1.171,6.0741,4.1194,7.3045
27.0,39.0,1.0,1669.0,2.5101,0.3312,3.0218,1.2217,4.317
27.0,39.0,1.0,1670.0,4.6837,1.0863,2.6339,-0.8625,3.9207
27.0,39.0,1.0,1671.0,4.5617,1.3069,1.5306,-2.888,3.5103
27.0,39.0,1.0,1672.0,1.1883,-1.2763,0.1775,-4.6739,1.2
27.0,39.0,1.0,1673.0,-0.1509,-2.7325,-1.9684,-7.4668,-1.3036
27.0,39.0,1.0,1674.0,-0.1921,-3.447,-6.1608,-12.6881,-3.6985
27.0,39.0,1.0,1675.0,-1.1394,-4.7642,-8.8682,-16.4955,-6.274
27.0,39.0,1.0,1676.0,-2.5302,-7.0164,-9.6992,-18.3324,-8.4603
27.0,39.0,1.0,1677.0,-4.4015,-8.8867,-12.0572,-20.0995,-10.534
27.0,39.0,1.0,1678.0,-5.6674,-10.1129,-12.988,-21.1107,-11.8908
27.0,39.0,1.0,1679.0,-5.0156,-10.2755,-15.0928,-22.175,-12.3742
27.0,39.0,1.0,1680.0,-5.0301,-10.9596,-19.2424,-24.3842,-13.6431
27.0,39.0,1.0,1681.0,-6.0768,-12.1244,-22.2504,-27.8818,-14.6998
27.0,39.0,1.0,1682.0,-6.6917,-13.1602,-23.6094,-28.53,-15.6999
27.0,39.0,1.0,1683.0,-8.7375,-15.3619,-25.8661,-30.9704,-17.998
27.0,39.0,1.0,1684.0,-13.069,-18.6019,-28.68,-34.6874,-21.2313
27.0,39.0,1.0,1685.0,-13.3274,-19.5723,-32.3192,-35.6833,-22.552
27.0,39.0,1.0,1686.0,-11.8998,-18.3397,-33.7683,-36.2355,-22.7436
27.0,39.0,1.0,1687.0,-14.3413,-20.0809,-34.7655,-37.1216,-24.9014
27.0,39.0,1.0,1688.0,-16.5608,-22.4255,-35.314,-37.9403,-26.2103
27.0,39.0,1.0,1689.0,-18.5554,-24.2009,-36.3515,-40.4585,-27.7025
27.0,39.0,1.0,1690.0,-18.5708,-24.2208,-36.1575,-40.1373,-27.5933
27.0,39.0,1.0,1691.0,-18.1866,-23.9294,-36.8421,-40.3573,-27.4078
27.0,39.0,1.0,1692.0,-18.347,-23.8647,-34.5099,-40.9547,-27.2933
27.0,39.0,1.0,1693.0,-18.8723,-24.5968,-33.1563,-40.158,-26.8791
27.0,39.0,1.0,1694.0,-19.4178,-23.8745,-31.4398,-37.5589,-25.709
27.0,39.0,1.0,1695.0,-20.054,-23.661,-29.4406,-35.7851,-24.3092
27.0,39.0,1.0,1696.0,-19.7409,-23.4203,-28.5652,-33.9828,-22.4193
27.0,39.0,1.0,1697.0,-17.377,-20.6673,-28.3067,-32.5358,-20.7868
27.0,39.0,1.0,1698.0,-16.1006,-18.7618,-27.2703,-34.3535,-20.2945
27.0,39.0,1.0,1699.0,-14.2369,-16.9382,-23.569,-31.5598,-17.1277
27.0,39.0,1.0,1700.0,-13.0327,-15.4046,-20.5938,-28.4112,-15.2548
27.0,39.0,1.0,1701.0,-15.4906,-16.7231,-18.9627,-27.9122,-15.7833
27.0,39.0,1.0,1702.0,-17.4119,-18.764,-18.0433,-28.3281,-16.1875
27.0,39.0,1.0,1703.0,-16.956,-18.3796,-15.6659,-25.4878,-15.0541
27.0,39.0,1.0,1704.0,-17.5834,-18.2434,-15.8232,-24.4033,-14.2634
27.0,39.0,1.0,1705.0,-18.5458,-18.8089,-15.0973,-23.832,-14.5702
27.0,39.0,1.0,1706.0,-18.688,-17.8292,-14.1285,-22.6456,-14.1275
27.0,39.0,1.0,1707.0,-18.1738,-17.4198,-13.8852,-22.2647,-13.3218
27.0,39.0,1.0,1708.0,-17.2696,-16.5992,-14.2687,-22.0986,-12.5035
27.0,39.0,1.0,1709.0,-15.5288,-15.3466,-12.9302,-19.9483,-10.8162
27.0,39.0,1.0,1710.0,-15.2798,-15.5416,-13.1152,-19.0168,-11.2485
27.0,39.0,1.0,1711.0,-13.5427,-13.9673,-11.7632,-17.5682,-10.5969
27.0,39.0,1.0,1712.0,-10.813,-11.0152,-9.0658,-14.1989,-8.0531
27.0,39.0,1.0,1713.0,-10.7354,-10.1479,-9.4875,-13.2612,-7.3447
27.0,39.0,1.0,1714.0,-9.9569,-8.8353,-8.8689,-11.9652,-5.6868
27.0,39.0,1.0,1715.0,-8.0492,-6.2093,-8.3484,-10.9055,-3.5103
27.0,39.0,1.0,1716.0,-5.1656,-4.448,-8.2252,-9.0732,-1.9091
27.0,39.0,1.0,1717.0,-1.8687,-2.2787,-6.7435,-6.2528,-0.0948
27.0,39.0,1.0,1718.0,0.3426,0.0174,-3.9606,-3.5984,1.7162
27.0,39.0,1.0,1719.0,1.5568,1.4393,-1.0953,-3.556,2.5712
27.0,39.0,1.0,1720.0,2.7712,3.585,0.3686,-3.7039,4.523
27.0,39.0,1.0,1721.0,4.5919,5.6405,0.5329,-3.8225,6.4848
27.0,39.0,1.0,1722.0,7.9886,8.3786,1.6789,-0.3403,9.9512
27.0,39.0,1.0,1723.0,9.2732,10.2392,3.1446,1.0406,11.428
27.0,39.0,1.0,1724.0,10.404,11.5523,6.2835,2.6989,12.0802
27.0,39.0,1.0,1725.0,11.8998,12.8008,7.7443,3.1643,12.6715
27.0,39.0,1.0,1726.0,13.0682,14.2078,8.6664,4.9008,14.6662
27.0,39.0,1.0,1727.0,12.2202,13.9649,10.4698,7.0086,16.7596
27.0,39.0,1.0,1728.0,11.9605,13.2085,10.4827,7.1089,16.2176
27.0,39.0,1.0,1729.0,13.1986,13.9716,10.3212,7.7772,16.3121
27.0,39.0,1.0,1730.0,14.1544,14.3227,9.4041,7.2445,17.0786
27.0,39.0,1.0,1731.0,12.7823,13.0281,7.2745,5.2811,15.5489
27.0,39.0,1.0,1732.0,12.9128,13.1215,7.3815,5.8418,16.032
27.0,39.0,1.0,1733.0,12.3632,13.0872,8.0155,6.4446,16.5881
27.0,39.0,1.0,1734.0,8.8987,11.0632,6.0903,3.899,14.4344
27.0,39.0,1.0,1735.0,5.2752,8.1394,2.6706,1.2635,11.4281
27.0,39.0,1.0,1736.0,4.6291,5.6452,0.9822,-2.3025,8.8488
27.0,39.0,1.0,1737.0,1.1623,2.3208,-1.9634,-5.3099,5.674
27.0,39.0,1.0,1738.0,-2.4843,-1.0222,-3.7497,-6.7527,2.66
27.0,39.0,1.0,1739.0,-3.7074,-2.2985,-2.8494,-6.6852,2.2347
27.0,39.0,1.0,1740.0,-6.4407,-4.7152,-5.6735,-8.0559,-0.323
27.0,39.0,1.0,1741.0,-10.2076,-7.6745,-8.4391,-11.881,-3.7008
27.0,39.0,1.0,1742.0,-12.9674,-10.8163,-11.1537,-15.8116,-6.3318
27.0,39.0,1.0,1743.0,-15.4205,-13.2119,-12.4997,-16.7102,-7.8471
27.0,39.0,1.0,1744.0,-17.2182,-14.9698,-11.4057,-16.6802,-8.8169
27.0,39.0,1.0,1745.0,-17.1985,-15.6529,-8.2898,-15.1393,-8.354
27.0,39.0,1.0,1746.0,-15.7238,-15.0556,-7.2894,-13.4091,-7.4313
27.0,39.0,1.0,1747.0,-16.854,-14.84,-10.0238,-12.3875,-7.7911
27.0,39.0,1.0,1748.0,-17.0813,-14.6906,-13.6516,-12.9444,-9.4938
27.0,39.0,1.0,1749.0,-18.2436,-16.3922,-16.7565,-17.228,-12.317
27.0,39.0,1.0,1750.0,-19.5289,-18.0063,-18.6126,-19.2581,-12.7915
27.0,39.0,1.0,1751.0,-16.1908,-14.862,-16.3972,-14.871,-9.544
27.0,39.0,1.0,1752.0,-11.4945,-10.4726,-12.7411,-11.873,-6.3448
27.0,39.0,1.0,1753.0,-10.1219,-9.0105,-13.8541,-13.755,-6.9421
27.0,39.0,1.0,1754.0,-9.319,-7.924,-15.3026,-13.3461,-6.5923
27.0,39.0,1.0,1755.0,-9.0959,-7.9547,-16.8886,-13.597,-6.6599
27.0,39.0,1.0,1756.0,-6.6853,-5.8302,-14.4308,-12.7513,-4.3665
27.0,39.0,1.0,1757.0,-1.7251,-1.7196,-10.9529,-9.5564,-0.6594
27.0,39.0,1.0,1758.0,1.0169,0.941,-8.9314,-8.3884,0.1461
27.0,39.0,1.0,1759.0,2.7642,3.6662,-6.4943,-5.9573,2.4406
27.0,39.0,1.0,1760.0,5.1714,5.8172,-3.8376,-4.871,4.9136
27.0,39.0,1.0,1761.0,7.2878,7.4801,-1.924,-3.6476,6.7081
27.0,39.0,1.0,1762.0,7.9016,8.3284,-2.8451,-2.0986,7.5457
27.0,39.0,1.0,1763.0,9.5881,9.8473,-3.2651,-2.122,6.778
27.0,39.0,1.0,1764.0,10.4721,9.4832,-4.0427,-2.532,6.1748
27.0,39.0,1.0,1765.0,10.4648,8.7903,-4.044,-0.555,6.99
27.0,39.0,1.0,1766.0,10.5384,9.3518,-4.7775,-1.0017,7.413
27.0,39.0,1.0,1767.0,9.7673,8.3619,-5.6596,-1.9913,6.5827
27.0,39.0,1.0,1768.0,9.4451,8.1555,-4.298,-2.4156,6.7312
27.0,39.0,1.0,1769.0,10.175,8.8812,0.1308,-0.3199,8.1756
27.0,39.0,1.0,1770.0,10.3795,8.4773,4.0487,0.0975,8.3569
27.0,39.0,1.0,1771.0,10.2445,8.8136,8.1702,2.0625,9.1694
27.0,39.0,1.0,1772.0,9.7395,8.0944,9.008,3.248,8.567
27.0,39.0,1.0,1773.0,8.6687,6.927,11.0306,5.8476,8.8026
27.0,39.0,1.0,1774.0,8.2013,6.0436,9.7621,7.9366,8.4387
27.0,39.0,1.0,1775.0,7.7487,4.8267,10.3624,7.5468,7.8501
27.0,39.0,1.0,1776.0,6.3481,3.4982,12.3082,7.7183,7.1462
27.0,39.0,1.0,1777.0,4.3656,1.6556,11.8464,7.3636,5.765
27.0,39.0,1.0,1778.0,4.537,1.7755,15.8415,10.7305,7.8151
27.0,39.0,1.0,1779.0,5.6881,2.4304,17.4375,13.4251,9.2299
27.0,39.0,1.0,1780.0,3.9703,1.7125,14.3863,11.8887,8.3277
27.0,39.0,1.0,1781.0,2.1265,0.382,11.4738,9.8093,6.4576
27.0,39.0,1.0,1782.0,2.1814,0.4542,11.9424,10.5084,5.7339
27.0,39.0,1.0,1783.0,2.4173,1.1443,11.9135,10.9217,5.5042
27.0,39.0,1.0,1784.0,2.6973,0.8579,10.3946,8.9699,3.9802
27.0,39.0,1.0,1785.0,4.5521,1.9728,9.6845,8.2927,4.8243
27.0,39.0,1.0,1786.0,5.3982,3.6918,10.3228,8.6937,6.6406
27.0,39.0,1.0,1787.0,5.4716,4.8164,9.696,8.9458,6.6254
27.0,39.0,1.0,1788.0,5.85,5.3506,8.9998,7.7581,7.2571
27.0,39.0,1.0,1789.0,7.7734,7.6338,8.83,7.5833,8.7237
27.0,39.0,1.0,1790.0,8.0687,8.303,7.2883,5.9238,8.2092
27.0,39.0,1.0,1791.0,7.3116,8.0244,6.2255,3.3703,7.2763
27.0,39.0,1.0,1792.0,7.6512,7.816,6.9213,3.5934,7.9302
27.0,39.0,2.0,1587.0,-15.6948,-13.4344,11.3238,5.9424,-5.1999
27.0,39.0,2.0,1588.0,-19.158,-17.5881,10.2014,3.0084,-8.974
27.0,39.0,2.0,1589.0,-23.5945,-21.7219,5.8118,-1.8813,-13.4309
27.0,39.0,2.0,1590.0,-22.3943,-21.6701,1.0488,-5.3873,-15.4161
27.0,39.0,2.0,1591.0,-21.2223,-21.294,-1.08,-7.1397,-17.0404
27.0,39.0,2.0,1592.0,-20.5355,-20.1102,3.3183,-5.7929,-15.7804
27.0,39.0,2.0,1593.0,-14.4883,-14.2972,11.9589,1.7556,-9.5034
27.0,39.0,2.0,1594.0,-10.5179,-10.9961,14.4556,5.2712,-6.7376
27.0,39.0,2.0,1595.0,-12.1186,-13.28,11.7461,1.6165,-8.5257
27.0,39.0,2.0,1596.0,-13.8907,-15.1726,7.6888,-1.0007,-11.2144
27.0,39.0,2.0,1597.0,-13.5555,-14.5146,4.707,-0.9153,-10.9907
27.0,39.0,2.0,1598.0,-14.3485,-15.1577,-0.3641,-4.9919,-12.1673
27.0,39.0,2.0,1599.0,-16.1608,-17.3199,-4.9403,-10.2157,-16.0069
27.0,39.0,2.0,1600.0,-16.4413,-17.1123,-4.5416,-9.7443,-15.6611
27.0,39.0,2.0,1601.0,-17.7343,-18.4,-6.0076,-11.9459,-16.807
27.0,39.0,2.0,1602.0,-17.0159,-17.8794,-5.6321,-12.9422,-16.4663
27.0,39.0,2.0,1603.0,-14.4015,-15.4355,-3.0414,-10.3617,-14.2846
27.0,39.0,2.0,1604.0,-12.0051,-13.1976,-0.799,-8.0549,-13.2412
27.0,39.0,2.0,1605.0,-9.7818,-11.8524,-1.4243,-7.0259,-11.2121
27.0,39.0,2.0,1606.0,-7.65,-10.6201,-3.078,-7.6831,-10.0224
27.0,39.0,2.0,1607.0,-9.3977,-12.6754,-5.7733,-10.883,-13.4859
27.0,39.0,2.0,1608.0,-10.9667,-13.9121,-9.8363,-14.1255,-15.8121
27.0,39.0,2.0,1609.0,-15.3169,-18.4008,-15.159,-20.7093,-21.4164
27.0,39.0,2.0,1610.0,-17.5283,-21.4247,-18.2804,-22.8857,-25.4206
27.0,39.0,2.0,1611.0,-16.4093,-20.645,-17.2608,-22.8365,-23.9125
27.0,39.0,2.0,1612.0,-17.9131,-21.2359,-18.808,-25.1323,-24.3451
27.0,39.0,2.0,1613.0,-18.1163,-21.4816,-17.79,-24.5352,-24.1443
27.0,39.0,2.0,1614.0,-18.0757,-21.4923,-17.3057,-26.9987,-24.9956
27.0,39.0,2.0,1615.0,-14.971,-17.1877,-15.5909,-25.9589,-21.6513
27.0,39.0,2.0,1616.0,-8.1748,-10.4492,-11.7418,-20.257,-14.8224
27.0,39.0,2.0,1617.0,-6.4795,-8.7815,-12.6719,-19.1349,-14.016
27.0,39.0,2.0,1618.0,-12.0552,-14.5079,-20.7256,-26.8636,-19.7332
27.0,39.0,2.0,1619.0,-13.0488,-16.661,-23.8033,-28.7499,-21.6333
27.0,39.0,2.0,1620.0,-8.823,-12.246,-19.9722,-23.5952,-17.944
27.0,39.0,2.0,1621.0,-5.5209,-8.802,-16.8923,-21.5191,-15.2617
27.0,39.0,2.0,1622.0,-7.6783,-10.765,-16.3257,-23.1394,-17.4474
27.0,39.0,2.0,1623.0,-9.1856,-11.6411,-15.8913,-24.8621,-18.1889
27.0,39.0,2.0,1624.0,-7.3702,-10.1404,-14.6513,-22.2215,-17.1153
27.0,39.0,2.0,1625.0,-5.6421,-8.7802,-15.3301,-20.2452,-15.2682
27.0,39.0,2.0,1626.0,-6.2392,-7.8742,-13.8559,-18.5254,-12.9091
27.0,39.0,2.0,1627.0,-4.2152,-5.3724,-10.2387,-15.3808,-8.5119
27.0,39.0,2.0,1628.0,-1.9935,-3.8471,-9.0217,-13.7393,-6.4833
27.0,39.0,2.0,1629.0,-1.2786,-3.7952,-6.8934,-11.4724,-6.119
27.0,39.0,2.0,1630.0,-0.0752,-2.6247,-5.526,-9.757,-4.6507
27.0,39.0,2.0,1631.0,-2.9626,-5.6599,-7.01,-11.7124,-7.9253
27.0,39.0,2.0,1632.0,-7.8443,-10.6616,-9.2045,-14.8811,-12.7112
27.0,39.0,2.0,1633.0,-8.715,-11.4247,-5.4015,-11.6922,-11.4382
27.0,39.0,2.0,1634.0,-7.8409,-10.2447,-2.9835,-8.9886,-9.255
