subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
75.0,10.0,2.0,1693.0,7.3316,3.7541,2.3308,3.9988,1.8071
75.0,10.0,2.0,1694.0,8.2753,3.9564,0.5712,2.9582,1.7086
75.0,10.0,2.0,1695.0,8.3338,4.0227,-3.0204,0.0933,1.3376
75.0,10.0,2.0,1696.0,6.6846,2.947,-6.2276,-2.3284,0.4072
75.0,10.0,2.0,1697.0,6.8145,2.8994,-7.8094,-3.7571,-0.032
75.0,10.0,2.0,1698.0,6.4107,3.2287,-4.9862,-1.8399,0.3442
75.0,10.0,2.0,1699.0,6.0506,3.1789,-2.3987,0.0268,0.7169
75.0,10.0,2.0,1700.0,7.6415,4.6455,0.2767,2.7851,2.8823
75.0,10.0,2.0,1701.0,7.7435,3.9646,-0.2741,2.4517,2.4771
75.0,10.0,2.0,1702.0,7.1982,4.3933,-0.3078,3.681,3.493
75.0,10.0,2.0,1703.0,6.5969,3.8507,-1.6962,3.6917,3.3124
75.0,10.0,2.0,1704.0,6.5664,3.5582,-3.0546,2.7013,3.2873
75.0,10.0,2.0,1705.0,7.1286,4.8215,-0.9282,4.9916,5.1524
75.0,10.0,2.0,1706.0,7.1731,5.3478,1.7416,7.4593,6.4893
75.0,10.0,2.0,1707.0,5.5282,3.8175,2.0205,7.0333,5.5519
75.0,10.0,2.0,1708.0,3.108,1.7705,0.4905,5.5937,4.0142
75.0,10.0,2.0,1709.0,2.4895,0.9418,1.3503,6.0722,3.6181
75.0,10.0,2.0,1710.0,2.1248,1.2805,6.0287,8.7335,4.5439
75.0,10.0,2.0,1711.0,-0.4455,-1.0645,6.6836,7.4903,2.5576
75.0,10.0,2.0,1712.0,-1.3344,-0.9934,10.9669,10.3966,3.4175
75.0,10.0,2.0,1713.0,2.5998,3.089,18.2066,16.6524,8.3768
75.0,10.0,2.0,1714.0,5.5557,5.9144,21.4129,20.229,11.4045
75.0,10.0,2.0,1715.0,5.6725,6.063,18.9813,19.3677,10.5127
75.0,10.0,2.0,1716.0,5.4214,5.5561,14.7491,15.8778,8.9487
75.0,10.0,2.0,1717.0,2.7786,3.0982,9.7013,11.2192,5.9581
75.0,10.0,2.0,1718.0,2.8495,2.4446,7.775,9.1746,4.8993
75.0,10.0,2.0,1719.0,2.0579,0.9875,6.0088,7.7155,3.1147
75.0,10.0,2.0,1720.0,0.4876,-1.033,5.6443,6.828,1.47
75.0,10.0,2.0,1721.0,2.6851,0.5415,12.2593,10.9932,3.9306
75.0,10.0,2.0,1722.0,3.9444,1.7263,16.4516,12.9533,5.2173
75.0,10.0,2.0,1723.0,2.4441,0.5775,11.2513,8.8515,3.4185
75.0,10.0,2.0,1724.0,3.9232,2.2683,9.8908,8.9374,4.9782
75.0,10.0,2.0,1725.0,7.4973,5.94,13.0119,12.65,8.2344
75.0,10.0,2.0,1726.0,8.1449,6.9413,9.4478,11.6539,8.3791
75.0,10.0,2.0,1727.0,8.1091,6.1231,5.0028,8.6902,6.9472
75.0,10.0,2.0,1728.0,4.4185,2.3217,0.1209,4.4665,2.7728
75.0,10.0,2.0,1729.0,2.7471,0.3364,-1.4748,2.3819,1.1364
75.0,10.0,2.0,1730.0,4.4164,1.3741,-1.1913,2.8276,1.9728
75.0,10.0,2.0,1731.0,6.5187,3.4067,-0.5504,3.7499,3.4872
75.0,10.0,2.0,1732.0,9.1631,5.8106,0.2408,4.1313,5.4117
75.0,10.0,2.0,1733.0,9.0274,6.0248,-1.4117,3.944,4.8185
75.0,10.0,2.0,1734.0,9.307,5.8417,-1.5698,3.6273,3.8288
75.0,10.0,2.0,1735.0,9.6949,6.0694,1.7172,4.8371,4.1271
75.0,10.0,2.0,1736.0,9.4654,6.1485,4.2247,5.6107,4.6437
75.0,10.0,2.0,1737.0,10.5965,7.7843,5.3173,6.3471,6.4625
75.0,10.0,2.0,1738.0,11.7159,9.0492,6.5133,7.1235,8.1271
75.0,10.0,2.0,1739.0,10.4807,7.5004,3.2068,5.3862,5.5356
75.0,10.0,2.0,1740.0,7.9902,4.6298,0.3995,3.7957,2.5952
75.0,10.0,2.0,1741.0,4.8605,1.8287,-1.6317,1.5759,0.0511
75.0,10.0,2.0,1742.0,2.8422,0.3367,-2.9472,-0.0439,-1.4112
75.0,10.0,2.0,1743.0,3.4799,0.5901,0.8004,2.2352,-0.6374
75.0,10.0,2.0,1744.0,5.1496,2.8097,4.6425,5.8077,2.2631
75.0,10.0,2.0,1745.0,6.8902,5.041,8.667,8.8796,5.7016
75.0,10.0,2.0,1746.0,8.4435,6.332,11.4451,10.9119,7.0044
75.0,10.0,2.0,1747.0,9.8515,7.2306,10.3794,10.5772,7.2804
75.0,10.0,2.0,1748.0,10.1849,7.8268,10.9314,11.6008,7.9764
75.0,10.0,2.0,1749.0,9.0166,7.0302,9.6705,10.9961,7.6527
75.0,10.0,2.0,1750.0,8.214,5.7062,6.7113,9.0996,6.3176
75.0,10.0,2.0,1751.0,9.4277,6.7347,9.0595,10.9899,7.4
75.0,10.0,2.0,1752.0,10.1297,7.782,12.4624,12.7596,8.6034
75.0,10.0,2.0,1753.0,8.6307,6.5426,10.5734,10.6754,7.7772
75.0,10.0,2.0,1754.0,8.5285,6.9035,9.9009,10.4976,8.7737
75.0,10.0,2.0,1755.0,8.7064,7.8505,11.5733,12.6303,10.2065
75.0,10.0,2.0,1756.0,12.8792,11.9563,16.9566,17.1773,14.8103
75.0,10.0,2.0,1757.0,16.9973,15.9687,23.4776,22.4367,19.4412
75.0,10.0,2.0,1758.0,19.4585,18.7341,31.2835,28.4689,22.6012
75.0,10.0,2.0,1759.0,20.8331,20.3079,35.2138,31.458,23.9992
75.0,10.0,2.0,1760.0,20.0666,19.1546,31.9942,29.6784,23.2486
75.0,10.0,2.0,1761.0,19.0539,17.7502,26.7558,26.8561,21.7007
75.0,10.0,2.0,1762.0,17.5833,15.9712,21.0021,22.5372,19.0134
75.0,10.0,2.0,1763.0,14.98,14.0082,14.831,17.2323,15.6188
75.0,10.0,2.0,1764.0,13.5026,12.2342,10.0634,13.6089,12.7731
75.0,10.0,2.0,1765.0,12.3777,10.516,5.3288,10.8051,11.1523
75.0,10.0,2.0,1766.0,10.5774,9.2213,1.491,8.0291,10.3062
75.0,10.0,2.0,1767.0,9.7058,8.214,0.5867,7.0705,9.0852
75.0,10.0,2.0,1768.0,9.6693,7.7767,-0.0378,5.4605,8.0224
75.0,10.0,2.0,1769.0,9.4073,7.3193,-1.4736,3.7519,7.0299
75.0,10.0,2.0,1770.0,8.4215,5.9534,-2.657,2.8715,4.9503
75.0,10.0,2.0,1771.0,6.8131,4.0511,-4.492,1.7283,2.6228
75.0,10.0,2.0,1772.0,7.0943,4.032,-5.574,1.202,2.581
75.0,10.0,2.0,1773.0,7.6627,3.5469,-5.433,0.2905,1.8328
75.0,10.0,2.0,1774.0,4.2944,0.1896,-6.9839,-2.9834,-2.3456
75.0,10.0,2.0,1775.0,2.2583,-1.4961,-9.1111,-5.4468,-4.5675
75.0,10.0,2.0,1776.0,3.3804,-1.0521,-7.8977,-5.3269,-3.0546
75.0,10.0,2.0,1777.0,5.4744,0.8553,-6.0979,-4.0675,-0.8567
75.0,10.0,2.0,1778.0,5.1698,0.5282,-6.5194,-4.3966,-1.9111
75.0,10.0,2.0,1779.0,5.3509,0.8109,-4.9994,-2.9963,-1.747
75.0,10.0,2.0,1780.0,4.4746,0.2034,-4.0439,-2.0145,-1.6715
75.0,10.0,2.0,1781.0,2.3009,-1.8605,-5.5619,-4.4101,-3.5184
75.0,10.0,2.0,1782.0,1.7423,-2.6397,-6.1692,-6.1362,-4.4127
75.0,10.0,2.0,1783.0,1.4491,-2.5026,-3.9199,-4.2321,-4.7799
75.0,10.0,2.0,1784.0,1.8686,-2.2996,-1.4051,-2.4535,-4.1512
75.0,10.0,2.0,1785.0,2.2425,-2.1408,-1.7467,-2.566,-3.9319
75.0,10.0,2.0,1786.0,2.8306,-1.7773,-0.1146,-1.7598,-3.4919
75.0,10.0,2.0,1787.0,0.5332,-3.6898,-2.0908,-3.197,-5.6678
75.0,10.0,2.0,1788.0,-2.6474,-6.4064,-4.2148,-5.0364,-8.2633
75.0,10.0,2.0,1789.0,-2.4323,-6.6175,-6.1946,-6.2615,-8.2544
75.0,10.0,2.0,1790.0,-2.1187,-5.9785,-7.8096,-6.9065,-7.0885
75.0,10.0,2.0,1791.0,-3.3146,-6.1113,-7.7454,-5.6587,-6.9325
75.0,10.0,2.0,1792.0,-3.9627,-6.3952,-6.7653,-5.6945,-7.539
75.0,10.0,3.0,1587.0,3.7556,3.9864,9.2092,4.1531,2.6488
75.0,10.0,3.0,1588.0,2.0473,1.697,3.3486,-0.4152,-0.4126
75.0,10.0,3.0,1589.0,-0.3104,-1.4722,-3.7217,-5.7405,-4.0845
75.0,10.0,3.0,1590.0,-3.5564,-5.0174,-10.4267,-11.0348,-7.8164
75.0,10.0,3.0,1591.0,-7.1005,-8.4329,-14.5568,-14.5783,-11.2187
75.0,10.0,3.0,1592.0,-9.8731,-11.5527,-16.9028,-17.8501,-13.9934
75.0,10.0,3.0,1593.0,-14.0594,-15.6859,-20.3751,-21.6605,-17.8773
75.0,10.0,3.0,1594.0,-14.9213,-16.0865,-21.6867,-21.888,-18.1139
75.0,10.0,3.0,1595.0,-14.7021,-16.0861,-23.9859,-23.0973,-18.0876
75.0,10.0,3.0,1596.0,-14.2884,-15.9703,-24.9706,-24.0986,-18.5762
75.0,10.0,3.0,1597.0,-12.1814,-14.093,-25.2744,-23.6742,-17.3072
75.0,10.0,3.0,1598.0,-11.3786,-13.5224,-25.8421,-22.8948,-17.1244
75.0,10.0,3.0,1599.0,-12.5197,-14.6503,-29.8292,-25.802,-19.0388
75.0,10.0,3.0,1600.0,-13.2179,-15.0061,-30.5136,-26.5989,-19.0579
75.0,10.0,3.0,1601.0,-14.2991,-15.6179,-28.5195,-25.3332,-18.5819
75.0,10.0,3.0,1602.0,-14.8903,-15.6218,-26.4232,-24.5154,-17.8786
75.0,10.0,3.0,1603.0,-14.0121,-13.9573,-21.8192,-21.8929,-16.0872
75.0,10.0,3.0,1604.0,-13.8774,-12.6809,-16.6774,-19.0464,-14.2365
75.0,10.0,3.0,1605.0,-13.0786,-10.974,-13.0568,-16.4717,-11.833
75.0,10.0,3.0,1606.0,-13.3751,-10.9469,-10.9782,-14.8533,-11.0433
75.0,10.0,3.0,1607.0,-12.2616,-9.7559,-9.6511,-13.5513,-10.4522
75.0,10.0,3.0,1608.0,-11.6762,-9.1284,-10.8052,-12.9704,-9.8125
75.0,10.0,3.0,1609.0,-11.6801,-9.1699,-10.8463,-12.694,-9.5093
75.0,10.0,3.0,1610.0,-13.0524,-10.3415,-11.0044,-13.7521,-10.5787
75.0,10.0,3.0,1611.0,-14.5561,-11.1415,-9.2494,-12.9902,-10.867
75.0,10.0,3.0,1612.0,-14.3219,-11.0024,-6.9521,-11.2032,-10.5266
75.0,10.0,3.0,1613.0,-12.6163,-10.4828,-8.58,-11.8443,-10.665
75.0,10.0,3.0,1614.0,-13.3502,-12.3376,-13.4695,-15.4995,-13.0938
75.0,10.0,3.0,1615.0,-15.2583,-14.2482,-17.2295,-18.5037,-15.6447
75.0,10.0,3.0,1616.0,-16.6959,-15.4966,-18.5143,-19.8242,-17.529
75.0,10.0,3.0,1617.0,-17.8501,-16.9425,-21.087,-22.2911,-19.2681
75.0,10.0,3.0,1618.0,-16.7816,-16.2558,-21.8662,-22.777,-18.3193
75.0,10.0,3.0,1619.0,-14.7388,-14.708,-20.45,-21.0686,-16.3836
75.0,10.0,3.0,1620.0,-13.5963,-13.6982,-19.6037,-20.358,-15.737
75.0,10.0,3.0,1621.0,-13.8988,-13.38,-19.0891,-19.8264,-15.642
75.0,10.0,3.0,1622.0,-14.1753,-13.5479,-17.1843,-18.7503,-15.4606
75.0,10.0,3.0,1623.0,-14.8524,-14.6107,-15.7897,-17.6713,-15.8586
75.0,10.0,3.0,1624.0,-15.9451,-15.6848,-17.9412,-19.5351,-16.9326
75.0,10.0,3.0,1625.0,-15.3533,-15.3327,-17.4739,-19.8039,-16.9464
75.0,10.0,3.0,1626.0,-12.9979,-13.8161,-14.058,-16.1402,-15.1054
75.0,10.0,3.0,1627.0,-12.5245,-12.9711,-11.5016,-15.0891,-13.6415
75.0,10.0,3.0,1628.0,-14.983,-14.9122,-11.23,-15.9322,-14.5461
75.0,10.0,3.0,1629.0,-18.0279,-17.462,-13.3387,-17.665,-16.631
75.0,10.0,3.0,1630.0,-20.005,-19.4718,-16.5179,-20.0693,-19.1179
75.0,10.0,3.0,1631.0,-19.6485,-18.5924,-15.9497,-18.8258,-18.5546
75.0,10.0,3.0,1632.0,-17.808,-16.4181,-14.1402,-16.936,-16.7552
75.0,10.0,3.0,1633.0,-16.209,-15.2369,-11.8986,-14.9752,-15.5931
75.0,10.0,3.0,1634.0,-17.183,-16.5508,-12.8083,-15.8584,-16.6155
75.0,10.0,3.0,1635.0,-18.8582,-18.3493,-14.8531,-17.5603,-18.2354
75.0,10.0,3.0,1636.0,-19.9921,-19.6269,-18.5511,-19.9867,-19.7967
75.0,10.0,3.0,1637.0,-21.4657,-21.4748,-22.9038,-22.7982,-21.9714
75.0,10.0,3.0,1638.0,-19.2415,-19.1181,-20.7938,-21.3566,-20.2256
75.0,10.0,3.0,1639.0,-18.8681,-18.8205,-20.1176,-21.0297,-19.5325
75.0,10.0,3.0,1640.0,-20.3234,-20.7118,-23.4071,-22.8625,-20.7894
75.0,10.0,3.0,1641.0,-18.946,-19.6721,-22.7389,-21.8207,-19.9689
75.0,10.0,3.0,1642.0,-17.8662,-18.7021,-20.376,-19.4089,-18.6941
75.0,10.0,3.0,1643.0,-17.881,-18.6581,-19.6882,-18.3836,-18.0774
75.0,10.0,3.0,1644.0,-18.5512,-18.8637,-18.7066,-18.7387,-17.7566
75.0,10.0,3.0,1645.0,-18.5734,-18.4425,-17.4044,-17.1408,-16.9785
75.0,10.0,3.0,1646.0,-17.7165,-17.5277,-16.4812,-16.1467,-16.3762
75.0,10.0,3.0,1647.0,-19.1417,-19.106,-18.8646,-19.2021,-18.282
75.0,10.0,3.0,1648.0,-18.7864,-18.9534,-17.5386,-19.0697,-18.2969
75.0,10.0,3.0,1649.0,-18.4275,-18.6138,-16.1807,-17.7723,-17.6854
75.0,10.0,3.0,1650.0,-19.5911,-19.9698,-19.6762,-20.5837,-19.8105
75.0,10.0,3.0,1651.0,-18.0524,-18.3968,-20.6477,-21.217,-18.8981
75.0,10.0,3.0,1652.0,-15.519,-15.9538,-17.8595,-18.7733,-16.3139
75.0,10.0,3.0,1653.0,-11.4254,-11.8991,-12.2384,-14.0466,-12.4275
75.0,10.0,3.0,1654.0,-7.6455,-8.1789,-8.3331,-11.1636,-9.4932
75.0,10.0,3.0,1655.0,-8.5356,-8.6728,-7.4097,-10.5149,-9.0945
75.0,10.0,3.0,1656.0,-11.8695,-11.5785,-7.9979,-11.3793,-10.9374
75.0,10.0,3.0,1657.0,-14.5192,-13.8153,-10.0465,-12.9077,-12.7759
75.0,10.0,3.0,1658.0,-15.2614,-14.8514,-11.0214,-14.1088,-14.0869
75.0,10.0,3.0,1659.0,-14.0947,-14.6353,-11.3359,-13.3477,-13.8237
75.0,10.0,3.0,1660.0,-13.7409,-13.7164,-11.6813,-12.7271,-12.7036
75.0,10.0,3.0,1661.0,-15.662,-15.2219,-15.0027,-16.4735,-14.5738
75.0,10.0,3.0,1662.0,-16.9071,-17.0632,-17.6009,-18.3385,-16.5387
75.0,10.0,3.0,1663.0,-16.6551,-17.1565,-18.017,-17.784,-16.5213
75.0,10.0,3.0,1664.0,-14.7122,-15.5871,-18.9725,-18.0449,-15.4754
75.0,10.0,3.0,1665.0,-14.2294,-15.5304,-20.6621,-19.6182,-16.1264
75.0,10.0,3.0,1666.0,-14.4571,-15.5725,-19.7855,-19.1606,-15.8758
75.0,10.0,3.0,1667.0,-13.8192,-14.7288,-18.0677,-17.7651,-14.7813
75.0,10.0,3.0,1668.0,-13.3909,-14.8285,-19.6991,-19.5303,-16.0075
75.0,10.0,3.0,1669.0,-12.3437,-13.9376,-19.494,-19.2218,-15.9166
75.0,10.0,3.0,1670.0,-9.9179,-11.1004,-17.0099,-16.7934,-13.4549
75.0,10.0,3.0,1671.0,-10.4498,-11.2616,-17.7684,-17.5118,-13.7137
75.0,10.0,3.0,1672.0,-11.854,-12.4976,-18.5382,-18.3957,-14.5644
75.0,10.0,3.0,1673.0,-13.2643,-13.7898,-19.8092,-18.675,-15.3049
75.0,10.0,3.0,1674.0,-12.1391,-12.3654,-16.9614,-16.0628,-12.9518
75.0,10.0,3.0,1675.0,-9.4977,-9.5695,-10.1627,-11.8194,-9.8123
75.0,10.0,3.0,1676.0,-8.075,-7.8545,-4.9689,-9.0756,-7.9722
75.0,10.0,3.0,1677.0,-7.259,-6.3085,-2.7377,-6.1994,-5.3947
75.0,10.0,3.0,1678.0,-6.3939,-5.9843,-2.984,-5.3648,-4.806
75.0,10.0,3.0,1679.0,-7.0751,-6.4039,-2.0161,-4.2904,-4.6343
75.0,10.0,3.0,1680.0,-5.5884,-4.0799,-0.0721,-1.7757,-2.3371
75.0,10.0,3.0,1681.0,-5.0881,-3.0524,-2.5443,-3.6998,-2.3528
75.0,10.0,3.0,1682.0,-4.86,-2.6993,-4.4079,-5.2907,-1.9964
75.0,10.0,3.0,1683.0,-4.7542,-2.4149,-5.0731,-4.6675,-1.642
75.0,10.0,3.0,1684.0,-5.3246,-3.0288,-7.0736,-5.2468,-2.479
75.0,10.0,3.0,1685.0,-3.9693,-2.1875,-8.1735,-5.9487,-2.1874
75.0,10.0,3.0,1686.0,-3.7549,-1.9272,-7.9742,-6.2041,-2.5133
75.0,10.0,3.0,1687.0,-4.111,-2.3947,-6.5046,-5.3132,-2.8472
75.0,10.0,3.0,1688.0,-2.714,-1.6871,-4.0653,-3.7772,-2.3451
75.0,10.0,3.0,1689.0,-2.8508,-1.4778,-0.9723,-2.7675,-1.9815
75.0,10.0,3.0,1690.0,-4.914,-2.8628,0.1239,-3.1513,-2.4023
75.0,10.0,3.0,1691.0,-5.0085,-2.4399,2.5678,-0.9163,-1.1413
75.0,10.0,3.0,1692.0,-4.0307,-1.2323,4.3051,1.6121,0.3689
75.0,10.0,3.0,1693.0,-4.3968,-1.8453,3.9241,1.0159,-0.3355
75.0,10.0,3.0,1694.0,-4.5806,-2.7013,0.4701,-2.055,-2.0104
75.0,10.0,3.0,1695.0,-4.6645,-2.6291,-1.8531,-3.8996,-2.4003
75.0,10.0,3.0,1696.0,-4.6309,-2.9469,-1.9487,-3.764,-2.7954
75.0,10.0,3.0,1697.0,-5.269,-3.395,-0.5714,-3.5827,-3.3279
75.0,10.0,3.0,1698.0,-5.9767,-4.0106,1.7067,-2.8504,-3.3782
75.0,10.0,3.0,1699.0,-6.5323,-4.7993,1.4538,-3.6672,-4.2466
75.0,10.0,3.0,1700.0,-5.8585,-4.4849,1.1133,-3.4185,-4.7181
75.0,10.0,3.0,1701.0,-5.2339,-4.7919,-0.3045,-4.1396,-5.9341
75.0,10.0,3.0,1702.0,-5.9829,-5.6943,-2.247,-5.4411,-6.8717
75.0,10.0,3.0,1703.0,-5.1899,-4.6542,-2.7208,-5.2841,-5.7407
75.0,10.0,3.0,1704.0,-3.7295,-3.6493,-0.8681,-4.013,-4.82
75.0,10.0,3.0,1705.0,-2.4549,-3.1474,-0.7047,-3.0927,-4.59
75.0,10.0,3.0,1706.0,-1.9853,-2.4896,-2.2324,-2.5956,-4.1138
75.0,10.0,3.0,1707.0,-1.7463,-1.6242,-3.0324,-3.2,-3.3711
75.0,10.0,3.0,1708.0,-3.1029,-2.6132,-2.5187,-3.0125,-3.1728
75.0,10.0,3.0,1709.0,-6.2607,-6.0033,-5.5132,-5.948,-6.1101
75.0,10.0,3.0,1710.0,-7.9484,-8.1423,-12.0726,-11.1932,-9.222
75.0,10.0,3.0,1711.0,-9.6717,-10.0593,-15.5673,-14.7097,-11.4062
75.0,10.0,3.0,1712.0,-11.3244,-11.4435,-17.4966,-16.4821,-12.7991
75.0,10.0,3.0,1713.0,-11.7684,-11.4507,-19.5209,-17.3683,-12.8741
75.0,10.0,3.0,1714.0,-10.8033,-10.5279,-18.0497,-15.8125,-11.9265
75.0,10.0,3.0,1715.0,-10.1039,-9.6071,-17.8548,-15.4665,-10.8562
75.0,10.0,3.0,1716.0,-9.0732,-7.2692,-13.7261,-12.3334,-7.7583
75.0,10.0,3.0,1717.0,-6.536,-4.1305,-7.0978,-7.7411,-4.3019
75.0,10.0,3.0,1718.0,-4.0651,-1.8911,-2.3497,-4.8084,-2.1025
75.0,10.0,3.0,1719.0,-3.4602,-0.7655,1.2151,-2.2799,-1.3974
75.0,10.0,3.0,1720.0,-3.0246,-0.1771,1.6028,-2.1126,-1.2281
75.0,10.0,3.0,1721.0,-3.1714,-0.8033,-1.6191,-3.8566,-2.3689
75.0,10.0,3.0,1722.0,-1.7192,0.9177,-0.6467,-2.1353,-0.9373
75.0,10.0,3.0,1723.0,-1.8089,1.0898,-1.073,-1.1202,-0.3956
75.0,10.0,3.0,1724.0,-2.5106,0.3189,-4.1479,-2.4403,-1.006
75.0,10.0,3.0,1725.0,-2.7647,0.1848,-3.4735,-2.1151,-0.5996
75.0,10.0,3.0,1726.0,-2.9489,-0.0198,-3.1988,-2.5299,-0.5668
75.0,10.0,3.0,1727.0,-2.2917,0.7485,-1.1506,-1.3694,0.0126
75.0,10.0,3.0,1728.0,-1.4942,1.9253,3.1607,1.8874,1.5188
75.0,10.0,3.0,1729.0,0.4429,3.6588,5.7982,4.4057,3.7565
75.0,10.0,3.0,1730.0,0.5566,2.8695,3.0354,2.3736,3.1924
75.0,10.0,3.0,1731.0,-1.5063,0.3248,-1.1775,-1.714,0.2932
75.0,10.0,3.0,1732.0,-3.0979,-0.9985,-3.3044,-3.4033,-1.2213
75.0,10.0,3.0,1733.0,-3.5363,-1.5165,-4.2002,-2.9148,-1.3441
75.0,10.0,3.0,1734.0,-4.5431,-2.6152,-6.9148,-4.5988,-1.8839
75.0,10.0,3.0,1735.0,-4.9325,-2.6543,-5.9696,-4.612,-1.9678
75.0,10.0,3.0,1736.0,-3.4437,-1.2821,-1.7638,-1.5563,-1.3322
75.0,10.0,3.0,1737.0,-2.635,0.596,6.3724,3.1867,0.7691
75.0,10.0,3.0,1738.0,-2.1016,2.1648,12.1137,7.1461,3.4707
75.0,10.0,3.0,1739.0,-1.3537,3.3451,12.9291,8.5122,4.867
75.0,10.0,3.0,1740.0,-2.9589,2.0436,10.5368,6.4541,3.3827
75.0,10.0,3.0,1741.0,-6.2816,-1.8095,2.6458,-0.3191,-1.1933
75.0,10.0,3.0,1742.0,-8.1157,-3.7894,-3.4989,-4.3389,-3.6542
75.0,10.0,3.0,1743.0,-8.4798,-4.1076,-7.8232,-6.8724,-4.3636
75.0,10.0,3.0,1744.0,-8.6936,-5.1508,-11.9268,-9.2191,-6.1102
75.0,10.0,3.0,1745.0,-7.7903,-5.114,-15.2021,-9.8348,-5.9645
75.0,10.0,3.0,1746.0,-7.1985,-5.0713,-18.499,-11.8287,-6.0592
75.0,10.0,3.0,1747.0,-8.9136,-6.5879,-21.5695,-14.2751,-7.7619
75.0,10.0,3.0,1748.0,-9.9892,-7.5285,-21.2511,-14.4923,-8.4461
75.0,10.0,3.0,1749.0,-8.596,-6.6032,-17.7637,-12.0528,-7.609
75.0,10.0,3.0,1750.0,-6.6955,-4.0166,-12.0535,-6.8567,-4.3077
75.0,10.0,3.0,1751.0,-6.2694,-3.306,-9.4691,-4.9777,-3.1039
75.0,10.0,3.0,1752.0,-6.5512,-3.5772,-7.7978,-3.9378,-2.5316
75.0,10.0,3.0,1753.0,-7.892,-4.0506,-8.1281,-5.4533,-3.2125
75.0,10.0,3.0,1754.0,-7.2231,-3.5425,-8.3564,-6.4062,-3.757
75.0,10.0,3.0,1755.0,-6.8982,-3.0339,-6.8747,-4.9831,-3.1646
75.0,10.0,3.0,1756.0,-8.1271,-3.4729,-5.6821,-4.1801,-3.5897
75.0,10.0,3.0,1757.0,-7.7035,-2.6903,-3.7041,-3.0918,-2.9135
75.0,10.0,3.0,1758.0,-7.2966,-2.3415,-0.971,-0.963,-2.1017
75.0,10.0,3.0,1759.0,-7.9011,-2.7428,-1.4743,-0.4386,-1.9965
75.0,10.0,3.0,1760.0,-7.7992,-2.6484,-2.5559,-0.9186,-1.8487
75.0,10.0,3.0,1761.0,-7.5312,-2.8137,-3.7684,-2.1043,-1.902
75.0,10.0,3.0,1762.0,-7.2474,-3.0677,-5.9022,-3.5416,-2.5137
75.0,10.0,3.0,1763.0,-5.2592,-1.4884,-3.7984,-2.3269,-1.1995
75.0,10.0,3.0,1764.0,-2.626,0.9274,0.9086,1.0542,0.9012
75.0,10.0,3.0,1765.0,-1.6252,1.704,3.4581,2.8744,1.8745
75.0,10.0,3.0,1766.0,-0.8318,2.4067,4.4628,3.3206,2.9934
75.0,10.0,3.0,1767.0,1.0291,4.1347,7.755,6.6519,5.2175
75.0,10.0,3.0,1768.0,2.3042,4.7104,8.9762,7.6077,5.183
75.0,10.0,3.0,1769.0,2.5169,4.418,7.4981,5.7355,4.0338
75.0,10.0,3.0,1770.0,2.0132,3.9753,3.9096,3.7505,2.6894
75.0,10.0,3.0,1771.0,1.9827,3.372,-0.8624,0.1362,1.0372
75.0,10.0,3.0,1772.0,2.1382,3.172,-3.2259,-1.9977,0.662
75.0,10.0,3.0,1773.0,3.6596,4.7019,-1.4044,-0.4186,2.0002
75.0,10.0,3.0,1774.0,4.3388,5.2166,0.3664,0.4959,2.376
75.0,10.0,3.0,1775.0,2.2481,3.0485,-2.5379,-1.675,0.4739
75.0,10.0,3.0,1776.0,0.3072,0.6078,-5.9499,-4.0972,-2.1045
75.0,10.0,3.0,1777.0,-0.6576,-0.511,-9.5535,-6.4183,-3.4913
75.0,10.0,3.0,1778.0,-0.849,-0.736,-11.3903,-7.0264,-3.8691
75.0,10.0,3.0,1779.0,-3.3855,-3.7356,-13.4957,-9.2358,-6.3409
75.0,10.0,3.0,1780.0,-4.6367,-4.7547,-12.4095,-8.8553,-5.9648
75.0,10.0,3.0,1781.0,-5.081,-4.7515,-9.6793,-6.9652,-4.8542
75.0,10.0,3.0,1782.0,-3.2474,-3.296,-5.7186,-3.3152,-2.8215
75.0,10.0,3.0,1783.0,-0.2371,-0.7417,-2.5332,-0.598,-0.4352
75.0,10.0,3.0,1784.0,0.1632,-0.3953,-3.3683,-0.8702,-0.2064
75.0,10.0,3.0,1785.0,0.2978,0.1542,-3.0245,-0.6203,0.0969
75.0,10.0,3.0,1786.0,0.9804,1.0664,-0.9415,0.7518,0.8489
75.0,10.0,3.0,1787.0,1.6468,2.0125,1.7912,2.1549,1.554
75.0,10.0,3.0,1788.0,2.6801,3.111,4.481,3.5982,2.598
75.0,10.0,3.0,1789.0,2.988,3.46,5.1553,3.7367,3.0679
75.0,10.0,3.0,1790.0,3.3967,3.9582,4.7015,3.4672,2.955
75.0,10.0,3.0,1791.0,2.565,3.4946,1.278,0.7855,1.5621
75.0,10.0,3.0,1792.0,2.5848,3.1364,0.5322,1.2646,1.2883
75.0,11.0,1.0,1587.0,14.1715,15.3156,15.0447,15.2535,17.9024
75.0,11.0,1.0,1588.0,13.9775,15.0876,12.0105,14.2724,17.1392
75.0,11.0,1.0,1589.0,14.7946,15.4535,10.6136,14.5215,17.244
75.0,11.0,1.0,1590.0,12.6706,13.0493,8.6967,12.3562,15.2986
75.0,11.0,1.0,1591.0,11.3854,11.921,8.5883,11.1595,13.9927
75.0,11.0,1.0,1592.0,11.7188,12.3233,10.9065,12.7161,14.414
