subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
22.0,100.0,3.0,1708.0,-11.8611,0.2273,2.6282,13.8925,8.2337
22.0,100.0,3.0,1709.0,-11.8018,0.2373,2.9104,12.9355,9.1249
22.0,100.0,3.0,1710.0,-13.1338,-1.4593,3.192,11.7234,8.1247
22.0,100.0,3.0,1711.0,-15.4388,-3.441,0.5238,9.641,4.8174
22.0,100.0,3.0,1712.0,-15.5119,-3.7836,1.8138,10.2237,4.3053
22.0,100.0,3.0,1713.0,-15.2559,-3.7514,3.1814,11.359,3.8094
22.0,100.0,3.0,1714.0,-15.344,-3.3765,4.3691,11.4921,4.6736
22.0,100.0,3.0,1715.0,-15.9074,-2.8275,5.1749,10.7341,5.0743
22.0,100.0,3.0,1716.0,-14.7771,-1.5361,4.8741,11.2409,5.9917
22.0,100.0,3.0,1717.0,-13.333,-2.3109,5.7696,12.2873,6.5239
22.0,100.0,3.0,1718.0,-12.583,-2.6259,7.323,14.429,6.5102
22.0,100.0,3.0,1719.0,-13.651,-4.2527,6.7511,14.8673,5.0708
22.0,100.0,3.0,1720.0,-14.1211,-6.0321,6.9539,15.0899,4.2091
22.0,100.0,3.0,1721.0,-15.604,-7.9941,6.2986,13.8422,3.8071
22.0,100.0,3.0,1722.0,-19.5808,-11.9202,3.9721,10.332,0.8833
22.0,100.0,3.0,1723.0,-20.4453,-14.2504,2.0226,8.327,-0.9351
22.0,100.0,3.0,1724.0,-21.3134,-15.2363,0.9302,6.5281,-2.0209
22.0,100.0,3.0,1725.0,-20.0872,-13.4543,1.2795,7.1913,-1.4588
22.0,100.0,3.0,1726.0,-17.6869,-10.9204,0.8194,8.8394,-1.2835
22.0,100.0,3.0,1727.0,-17.6403,-10.3333,-0.1012,8.0905,-2.4297
22.0,100.0,3.0,1728.0,-18.2257,-10.2614,-0.627,7.3574,-2.7017
22.0,100.0,3.0,1729.0,-15.434,-8.0416,1.5828,9.8821,-0.178
22.0,100.0,3.0,1730.0,-11.9524,-5.086,3.2328,12.0289,1.7849
22.0,100.0,3.0,1731.0,-10.9923,-3.1499,4.5696,13.3029,1.8398
22.0,100.0,3.0,1732.0,-11.2682,-2.8512,4.234,13.7142,1.354
22.0,100.0,3.0,1733.0,-13.6738,-5.2313,2.2783,11.2727,-0.5033
22.0,100.0,3.0,1734.0,-13.7889,-5.3693,1.4152,11.0213,0.0213
22.0,100.0,3.0,1735.0,-8.4926,-0.3488,7.6146,15.8016,4.9886
22.0,100.0,3.0,1736.0,-4.2689,3.4479,12.4605,19.6706,9.7858
22.0,100.0,3.0,1737.0,-2.416,5.2656,14.4483,21.4434,12.287
22.0,100.0,3.0,1738.0,-2.2153,5.406,14.4369,22.8952,13.4468
22.0,100.0,3.0,1739.0,-0.5807,6.8929,14.3214,24.5725,15.207
22.0,100.0,3.0,1740.0,-0.0344,6.6335,14.5852,25.227,14.5484
22.0,100.0,3.0,1741.0,-0.9089,6.0181,14.1948,24.5609,14.4083
22.0,100.0,3.0,1742.0,0.9595,8.1338,15.5382,26.6783,17.2452
22.0,100.0,3.0,1743.0,5.8114,13.2397,18.9322,30.5024,21.5586
22.0,100.0,3.0,1744.0,7.9346,15.2611,20.642,31.8815,23.3484
22.0,100.0,3.0,1745.0,7.5052,15.8876,19.1552,30.8702,22.5376
22.0,100.0,3.0,1746.0,9.3647,17.8491,20.5231,31.5916,21.8483
22.0,100.0,3.0,1747.0,10.6551,19.1977,21.1429,32.3712,22.0167
22.0,100.0,3.0,1748.0,11.7595,21.0215,21.6943,33.4058,24.3099
22.0,100.0,3.0,1749.0,11.4059,19.6647,20.5344,31.6832,23.019
22.0,100.0,3.0,1750.0,10.3604,19.8163,18.7431,29.4141,22.1627
22.0,100.0,3.0,1751.0,11.4891,21.5074,19.2405,29.4302,22.7992
22.0,100.0,3.0,1752.0,12.4139,22.9505,20.4438,30.3293,24.0161
22.0,100.0,3.0,1753.0,13.6834,23.7159,22.2731,32.5128,24.5215
22.0,100.0,3.0,1754.0,14.4248,22.7946,22.0529,33.208,22.9526
22.0,100.0,3.0,1755.0,13.3535,21.6264,19.0019,31.0066,21.2873
22.0,100.0,3.0,1756.0,11.4142,20.6641,16.8332,28.893,20.3674
22.0,100.0,3.0,1757.0,11.7918,19.9236,17.4304,28.4273,20.1739
22.0,100.0,3.0,1758.0,11.8403,19.2235,18.1888,27.713,20.028
22.0,100.0,3.0,1759.0,11.4741,19.1435,18.3463,27.5251,19.3934
22.0,100.0,3.0,1760.0,11.5367,18.4371,18.2879,27.0827,17.8541
22.0,100.0,3.0,1761.0,13.2426,18.3389,18.6739,28.0373,18.358
22.0,100.0,3.0,1762.0,14.9381,20.4736,20.2183,30.964,20.7073
22.0,100.0,3.0,1763.0,16.1592,21.1226,22.0393,33.7587,21.7532
22.0,100.0,3.0,1764.0,16.2072,18.6178,20.9477,33.3204,19.9586
22.0,100.0,3.0,1765.0,14.6336,17.7517,18.8919,31.1099,18.9202
22.0,100.0,3.0,1766.0,11.5683,16.5127,16.5902,30.9885,18.6915
22.0,100.0,3.0,1767.0,14.0819,18.1811,18.5521,34.7971,21.0894
22.0,100.0,3.0,1768.0,19.1365,21.8413,22.5107,38.1609,24.2681
22.0,100.0,3.0,1769.0,19.8848,22.9692,21.3756,36.6046,24.4217
22.0,100.0,3.0,1770.0,19.7311,22.6898,20.4686,35.1995,24.5352
22.0,100.0,3.0,1771.0,18.7693,22.3152,21.1741,35.2922,24.8622
22.0,100.0,3.0,1772.0,19.8697,24.0357,23.983,37.0867,27.8854
22.0,100.0,3.0,1773.0,20.31,23.5959,23.3217,36.0312,28.0222
22.0,100.0,3.0,1774.0,18.1165,21.6519,19.6931,32.2402,25.4541
22.0,100.0,3.0,1775.0,18.1948,22.8529,18.624,32.3625,26.339
22.0,100.0,3.0,1776.0,18.6566,24.2918,19.427,33.0515,27.4057
22.0,100.0,3.0,1777.0,19.3328,24.3685,21.3398,35.0406,27.4007
22.0,100.0,3.0,1778.0,20.1678,25.8996,21.648,35.777,29.8801
22.0,100.0,3.0,1779.0,21.3669,27.2155,21.542,35.8932,31.6207
22.0,100.0,3.0,1780.0,22.0636,27.0673,20.7536,35.7484,30.4516
22.0,100.0,3.0,1781.0,23.0188,28.1014,21.0675,36.2153,31.2358
22.0,100.0,3.0,1782.0,23.6869,29.5002,21.3623,37.8158,32.5948
22.0,100.0,3.0,1783.0,25.0147,32.5506,24.2939,41.2766,35.7411
22.0,100.0,3.0,1784.0,24.382,32.8511,24.7482,40.5054,35.8544
22.0,100.0,3.0,1785.0,23.3858,31.93,23.28,38.766,35.5154
22.0,100.0,3.0,1786.0,23.8189,33.0602,22.265,38.6378,36.3164
22.0,100.0,3.0,1787.0,24.6714,33.7673,20.8154,38.7544,36.1583
22.0,100.0,3.0,1788.0,22.5986,31.7968,17.6084,35.9875,33.6134
22.0,100.0,3.0,1789.0,21.3958,30.212,16.9428,34.5168,32.4434
22.0,100.0,3.0,1790.0,20.8174,28.219,16.8878,34.4718,31.9963
22.0,100.0,3.0,1791.0,20.2136,26.3779,16.0983,33.0443,31.5554
22.0,100.0,3.0,1792.0,21.4098,27.3674,18.4052,33.2953,33.0173
22.0,10.0,1.0,1587.0,-3.3151,-2.1072,-7.7092,-4.0777,-1.2023
22.0,10.0,1.0,1588.0,-0.8249,0.4527,-4.141,-2.4359,1.2307
22.0,10.0,1.0,1589.0,1.1318,0.8117,-3.4463,-1.5531,1.4595
22.0,10.0,1.0,1590.0,1.7447,0.0167,-4.9207,-2.3827,1.1755
22.0,10.0,1.0,1591.0,0.6458,-0.0965,-5.0734,-3.3815,0.1928
22.0,10.0,1.0,1592.0,1.5802,0.8603,-3.8279,-3.2116,0.7157
22.0,10.0,1.0,1593.0,2.4955,1.4216,-3.1698,-2.9388,1.4913
22.0,10.0,1.0,1594.0,1.9952,1.6336,-2.2058,-2.7073,2.0591
22.0,10.0,1.0,1595.0,0.6488,0.6891,-2.6972,-2.8198,1.9215
22.0,10.0,1.0,1596.0,-1.105,-0.2252,-4.075,-2.7503,0.5755
22.0,10.0,1.0,1597.0,-1.4069,-0.394,-3.2473,-0.5227,0.6609
22.0,10.0,1.0,1598.0,-0.8227,0.5482,-0.9743,3.3679,2.7099
22.0,10.0,1.0,1599.0,-0.2417,1.5185,-0.4341,5.5052,4.6197
22.0,10.0,1.0,1600.0,-0.0398,2.0803,1.9158,6.2318,5.373
22.0,10.0,1.0,1601.0,-1.2988,1.972,2.8749,5.7733,5.872
22.0,10.0,1.0,1602.0,-1.6674,1.3613,2.4326,6.5221,6.2122
22.0,10.0,1.0,1603.0,-0.3763,1.883,1.3563,6.8653,6.4772
22.0,10.0,1.0,1604.0,-0.5564,1.531,1.1134,5.6615,5.6783
22.0,10.0,1.0,1605.0,-1.5291,0.6239,-0.1252,4.8594,4.8433
22.0,10.0,1.0,1606.0,-3.5832,-0.4257,-3.1089,2.3012,2.5316
22.0,10.0,1.0,1607.0,-3.6404,-0.1703,-3.7128,1.2333,1.0275
22.0,10.0,1.0,1608.0,-1.6266,-0.217,-2.2352,1.5687,0.044
22.0,10.0,1.0,1609.0,-0.0723,0.4811,-0.4675,1.8098,0.3955
22.0,10.0,1.0,1610.0,0.3344,1.2136,1.1832,3.1003,2.4143
22.0,10.0,1.0,1611.0,0.0272,1.7108,2.1974,4.4124,1.839
22.0,10.0,1.0,1612.0,0.4802,1.3151,1.8834,3.9787,1.0034
22.0,10.0,1.0,1613.0,1.8272,1.8888,2.1503,3.3292,1.2188
22.0,10.0,1.0,1614.0,1.0212,1.2361,0.8603,2.3898,-0.272
22.0,10.0,1.0,1615.0,-0.8458,-0.8419,-0.7015,1.1742,-1.3455
22.0,10.0,1.0,1616.0,-1.5582,-3.2015,-2.8977,-0.4196,-1.1166
22.0,10.0,1.0,1617.0,-3.1312,-4.9079,-6.2985,-2.4132,-1.9022
22.0,10.0,1.0,1618.0,-2.9935,-3.777,-7.0356,-2.9784,-1.2163
22.0,10.0,1.0,1619.0,0.279,-1.4784,-4.0066,-0.7777,1.3773
22.0,10.0,1.0,1620.0,1.2274,-1.0743,-5.0747,-1.7509,0.6053
22.0,10.0,1.0,1621.0,-0.2063,-2.0425,-8.3487,-4.1006,-3.2306
22.0,10.0,1.0,1622.0,-0.8212,-2.563,-8.6454,-5.8956,-3.934
22.0,10.0,1.0,1623.0,-0.7491,-3.0843,-8.5525,-6.7272,-3.9719
22.0,10.0,1.0,1624.0,-0.8409,-4.3656,-8.9399,-6.7702,-5.3451
22.0,10.0,1.0,1625.0,-2.8035,-5.6793,-10.2558,-7.3771,-6.6878
22.0,10.0,1.0,1626.0,-2.9245,-5.3584,-11.3057,-8.9683,-7.475
22.0,10.0,1.0,1627.0,-0.8572,-4.0368,-9.8108,-8.2881,-7.5557
22.0,10.0,1.0,1628.0,-0.6021,-4.2042,-10.0623,-8.0666,-7.6603
22.0,10.0,1.0,1629.0,-1.3896,-5.1004,-9.8937,-9.0915,-8.1319
22.0,10.0,1.0,1630.0,-2.526,-5.3857,-9.6572,-8.9506,-8.914
22.0,10.0,1.0,1631.0,-2.2203,-4.6524,-9.5694,-8.1926,-9.2949
22.0,10.0,1.0,1632.0,-2.3399,-4.429,-8.6301,-7.3814,-8.5303
22.0,10.0,1.0,1633.0,-2.3953,-5.8802,-7.8384,-6.6376,-8.6912
22.0,10.0,1.0,1634.0,-3.1001,-6.5696,-8.1787,-7.3131,-9.186
22.0,10.0,1.0,1635.0,-3.1363,-5.6662,-7.9304,-5.8475,-8.6819
22.0,10.0,1.0,1636.0,-1.8886,-3.7298,-5.7705,-3.5938,-6.1967
22.0,10.0,1.0,1637.0,-1.0619,-1.9333,-5.2965,-2.1381,-4.5744
22.0,10.0,1.0,1638.0,-1.0091,-1.0539,-5.1865,-0.431,-3.3365
22.0,10.0,1.0,1639.0,-1.0192,-0.2114,-5.2307,0.6286,-1.2222
22.0,10.0,1.0,1640.0,-0.8469,-0.5529,-6.3195,0.2572,-1.8062
22.0,10.0,1.0,1641.0,-0.6299,-1.0997,-9.0726,-2.1775,-3.529
22.0,10.0,1.0,1642.0,-0.281,0.0065,-9.529,-2.7254,-3.8215
22.0,10.0,1.0,1643.0,1.3551,0.5886,-7.5893,-0.876,-3.0539
22.0,10.0,1.0,1644.0,0.9802,0.4562,-7.2629,-0.1788,-2.4477
22.0,10.0,1.0,1645.0,0.5785,0.6535,-7.397,0.0118,-2.3736
22.0,10.0,1.0,1646.0,1.4462,0.5549,-6.6563,-0.0497,-2.3309
22.0,10.0,1.0,1647.0,0.3832,-1.4733,-8.3796,-2.1961,-3.7427
22.0,10.0,1.0,1648.0,-0.137,-1.4859,-7.2839,-1.5673,-3.3214
22.0,10.0,1.0,1649.0,1.7986,0.9879,-3.5259,0.1116,-1.1995
22.0,10.0,1.0,1650.0,0.6546,-0.0955,-3.9642,-1.3187,-1.6584
22.0,10.0,1.0,1651.0,-0.8917,-2.2035,-5.3837,-3.4545,-2.5148
22.0,10.0,1.0,1652.0,-0.491,-3.6471,-5.7741,-3.9573,-3.4624
22.0,10.0,1.0,1653.0,-0.4063,-3.0269,-6.0332,-4.8495,-3.8624
22.0,10.0,1.0,1654.0,1.8547,-0.2317,-1.8786,-1.173,-1.3623
22.0,10.0,1.0,1655.0,3.3922,0.6483,-0.8076,1.2814,-0.0225
22.0,10.0,1.0,1656.0,2.1282,-1.6302,-4.0003,0.0389,-1.4402
22.0,10.0,1.0,1657.0,2.6859,-1.7333,-3.9875,-0.5523,-1.6792
22.0,10.0,1.0,1658.0,2.2239,-0.9914,-4.431,-1.4132,-2.1345
22.0,10.0,1.0,1659.0,1.8126,-0.1529,-4.4715,-1.7569,-1.482
22.0,10.0,1.0,1660.0,3.0006,1.0503,-2.4232,-0.9177,-0.0882
22.0,10.0,1.0,1661.0,1.6859,0.5255,-2.6535,-3.1231,-0.5461
22.0,10.0,1.0,1662.0,-0.0641,-1.6477,-2.8675,-3.772,-1.879
22.0,10.0,1.0,1663.0,-0.4696,-1.4551,-2.6413,-1.0843,-1.358
22.0,10.0,1.0,1664.0,-1.2666,-2.108,-3.1462,-0.2676,-0.2347
22.0,10.0,1.0,1665.0,-2.0773,-4.0778,-3.7678,-0.3115,-0.775
22.0,10.0,1.0,1666.0,-4.0504,-6.9286,-5.0241,-0.9191,-3.0121
22.0,10.0,1.0,1667.0,-4.1879,-8.1243,-5.3046,-0.217,-3.7921
22.0,10.0,1.0,1668.0,-2.6886,-7.4689,-4.2827,1.4195,-1.808
22.0,10.0,1.0,1669.0,-1.498,-6.3368,-1.2075,3.8651,0.4943
22.0,10.0,1.0,1670.0,-0.8243,-4.1209,-0.1518,4.604,1.5693
22.0,10.0,1.0,1671.0,-0.3968,-1.0976,0.1405,5.641,3.036
22.0,10.0,1.0,1672.0,-0.8254,-1.5232,-0.8323,6.5453,3.6312
22.0,10.0,1.0,1673.0,-1.4546,-2.3533,-0.9698,7.7658,3.6815
22.0,10.0,1.0,1674.0,-3.5635,-3.607,-0.4859,7.3196,2.6412
22.0,10.0,1.0,1675.0,-2.4569,-2.0308,0.9386,8.3056,3.8746
22.0,10.0,1.0,1676.0,-0.3183,0.372,2.1378,9.8981,6.6351
22.0,10.0,1.0,1677.0,-0.5667,0.2844,2.1811,9.5956,6.9556
22.0,10.0,1.0,1678.0,-2.0769,-0.8065,-0.1547,7.9856,5.2977
22.0,10.0,1.0,1679.0,-3.9824,-1.8872,-1.1106,6.86,4.5965
22.0,10.0,1.0,1680.0,-4.0013,-2.6078,0.2499,6.9811,4.505
22.0,10.0,1.0,1681.0,-3.7173,-2.4923,0.8143,7.72,5.372
22.0,10.0,1.0,1682.0,-4.5872,-2.191,0.6558,9.2028,5.9685
22.0,10.0,1.0,1683.0,-6.3211,-2.4996,1.5136,10.2127,6.2037
22.0,10.0,1.0,1684.0,-8.4592,-4.2896,0.5506,8.8924,6.0793
22.0,10.0,1.0,1685.0,-8.7428,-4.9471,1.8226,10.3759,6.7281
22.0,10.0,1.0,1686.0,-8.5352,-5.2469,4.6776,13.0577,7.1283
22.0,10.0,1.0,1687.0,-10.214,-6.8806,3.1231,11.3714,5.1997
22.0,10.0,1.0,1688.0,-10.4063,-7.5991,2.1693,10.4014,3.8826
22.0,10.0,1.0,1689.0,-8.4707,-6.441,3.6684,10.9652,5.0216
22.0,10.0,1.0,1690.0,-7.4639,-6.3958,3.8447,10.9403,5.066
22.0,10.0,1.0,1691.0,-5.636,-5.4144,4.9235,10.8268,4.0982
22.0,10.0,1.0,1692.0,-5.2936,-5.2724,4.3016,11.9536,3.5229
22.0,10.0,1.0,1693.0,-4.425,-5.6329,1.9737,10.5059,2.9896
22.0,10.0,1.0,1694.0,-4.4831,-6.6279,-0.1829,7.7127,1.4639
22.0,10.0,1.0,1695.0,-3.4058,-7.2711,-0.1187,5.4972,0.3338
22.0,10.0,1.0,1696.0,-3.1271,-7.4882,-0.1305,4.5579,-0.9158
22.0,10.0,1.0,1697.0,-2.9682,-8.0527,-1.5847,3.7666,-2.6851
22.0,10.0,1.0,1698.0,-2.8947,-9.2521,-2.7708,1.225,-4.3274
22.0,10.0,1.0,1699.0,-2.0635,-9.7812,-4.7182,-0.1935,-3.837
22.0,10.0,1.0,1700.0,-1.4512,-8.8053,-4.6044,1.1708,-3.0282
22.0,10.0,1.0,1701.0,1.3959,-6.0679,0.6324,4.915,-0.5239
22.0,10.0,1.0,1702.0,3.5323,-4.2001,2.5345,6.8857,1.9018
22.0,10.0,1.0,1703.0,4.52,-3.2877,3.315,7.6089,2.3927
22.0,10.0,1.0,1704.0,4.7031,-3.1698,3.07,7.8681,2.5542
22.0,10.0,1.0,1705.0,4.0301,-3.5653,2.2017,7.4686,1.6413
22.0,10.0,1.0,1706.0,4.8635,-3.2657,1.6045,6.7098,0.8427
22.0,10.0,1.0,1707.0,5.0567,-2.5395,2.0477,7.4595,1.4832
22.0,10.0,1.0,1708.0,4.8947,-1.8936,2.8985,7.9407,1.422
22.0,10.0,1.0,1709.0,4.0343,-2.639,2.1463,6.1357,1.0848
22.0,10.0,1.0,1710.0,4.6882,-3.3502,2.107,5.4123,0.9898
22.0,10.0,1.0,1711.0,5.4722,-3.1157,2.7123,6.2534,2.0856
22.0,10.0,1.0,1712.0,6.7493,-0.9298,2.8235,6.1823,3.0614
22.0,10.0,1.0,1713.0,4.5546,-2.6553,0.8254,4.2407,0.4845
22.0,10.0,1.0,1714.0,1.574,-4.9104,-1.0947,2.8488,-1.6264
22.0,10.0,1.0,1715.0,1.729,-3.7576,1.0086,3.3325,-0.5089
22.0,10.0,1.0,1716.0,3.2817,-2.5921,2.8798,4.7042,1.3828
22.0,10.0,1.0,1717.0,5.1559,-1.7473,3.6752,5.8186,2.5758
22.0,10.0,1.0,1718.0,4.6153,-1.1441,2.7804,4.2612,2.9194
22.0,10.0,1.0,1719.0,4.9301,-1.138,1.4026,5.3008,3.5017
22.0,10.0,1.0,1720.0,8.4059,0.8042,2.8138,8.1487,5.6067
22.0,10.0,1.0,1721.0,9.7379,0.6549,3.1911,8.1887,4.6346
22.0,10.0,1.0,1722.0,9.3012,-0.2228,2.3435,6.0763,3.5533
22.0,10.0,1.0,1723.0,8.7104,0.5688,2.6319,5.218,4.1378
22.0,10.0,1.0,1724.0,6.6712,-0.6987,1.077,3.1861,2.0575
22.0,10.0,1.0,1725.0,3.8851,-3.7561,-2.3693,-0.1993,-0.6198
22.0,10.0,1.0,1726.0,1.8997,-5.0519,-5.0873,-1.177,-3.1614
22.0,10.0,1.0,1727.0,0.8057,-4.898,-5.0647,-0.9559,-4.5727
22.0,10.0,1.0,1728.0,0.7845,-4.7357,-4.4475,-1.9172,-4.8941
22.0,10.0,1.0,1729.0,-0.2997,-6.985,-6.5883,-4.2337,-7.2878
22.0,10.0,1.0,1730.0,-1.7302,-9.5538,-8.9496,-5.2552,-10.3369
22.0,10.0,1.0,1731.0,-1.6468,-10.5494,-8.4712,-5.178,-12.0733
22.0,10.0,1.0,1732.0,0.4449,-9.3248,-5.624,-2.6484,-9.6516
22.0,10.0,1.0,1733.0,2.6406,-6.8545,-3.9283,-0.6118,-6.0114
22.0,10.0,1.0,1734.0,2.2954,-7.2095,-2.6934,0.2391,-5.2335
22.0,10.0,1.0,1735.0,1.6588,-8.23,-3.5926,-1.2881,-5.8484
22.0,10.0,1.0,1736.0,1.4032,-8.1281,-5.1932,-2.3996,-5.6353
22.0,10.0,1.0,1737.0,1.2081,-7.4938,-5.7547,-1.221,-4.9462
22.0,10.0,1.0,1738.0,3.0731,-5.3802,-3.7674,0.0526,-3.1487
22.0,10.0,1.0,1739.0,4.1085,-4.0169,-3.7414,0.4752,-1.2355
22.0,10.0,1.0,1740.0,3.5389,-4.0249,-4.2823,0.3223,-0.3546
22.0,10.0,1.0,1741.0,2.4405,-3.7482,-4.0033,-1.262,-1.4162
22.0,10.0,1.0,1742.0,4.5882,-2.3454,-3.0253,-0.2544,-0.2134
22.0,10.0,1.0,1743.0,7.792,-0.2754,-2.2264,1.5112,1.9409
22.0,10.0,1.0,1744.0,11.5339,1.2328,-1.1122,2.0272,3.6807
22.0,10.0,1.0,1745.0,12.0965,3.137,-3.5022,0.8492,4.0336
22.0,10.0,1.0,1746.0,13.5437,5.8926,-2.9574,2.7055,5.0728
22.0,10.0,1.0,1747.0,14.9502,7.3686,-1.2706,3.7841,6.3514
22.0,10.0,1.0,1748.0,16.0869,7.2548,-0.8822,3.0417,7.329
22.0,10.0,1.0,1749.0,16.8206,7.876,-0.7433,3.1884,7.5427
22.0,10.0,1.0,1750.0,16.1163,8.4017,-0.8498,4.2925,6.9385
22.0,10.0,1.0,1751.0,16.3415,8.8153,0.0529,4.9,7.8001
22.0,10.0,1.0,1752.0,16.6735,9.4062,0.6165,6.2873,9.1023
22.0,10.0,1.0,1753.0,15.866,8.4921,0.2648,7.7282,8.9544
22.0,10.0,1.0,1754.0,15.2704,6.8626,0.0539,7.0179,8.6977
22.0,10.0,1.0,1755.0,16.2076,8.2131,2.5855,7.0329,9.6663
22.0,10.0,1.0,1756.0,15.9712,8.5614,2.9222,7.1982,9.4298
22.0,10.0,1.0,1757.0,14.9258,7.8717,2.1135,6.4854,9.1129
22.0,10.0,1.0,1758.0,15.6103,8.8745,2.9515,7.2794,9.7573
22.0,10.0,1.0,1759.0,17.2282,9.8048,3.1326,8.6712,9.7173
22.0,10.0,1.0,1760.0,18.705,10.1936,3.9044,10.4305,9.9469
22.0,10.0,1.0,1761.0,18.4697,10.1529,3.9324,9.4511,8.7794
22.0,10.0,1.0,1762.0,20.5288,12.5278,7.0244,11.3337,10.4832
22.0,10.0,1.0,1763.0,22.7868,13.9124,10.1908,13.6586,12.4134
22.0,10.0,1.0,1764.0,21.8484,12.5395,9.7166,14.0442,12.3818
22.0,10.0,1.0,1765.0,21.6319,12.1818,8.622,12.3414,10.9518
22.0,10.0,1.0,1766.0,21.994,12.308,8.0831,9.1061,9.7814
22.0,10.0,1.0,1767.0,19.6058,10.0862,6.2771,6.2768,8.9217
22.0,10.0,1.0,1768.0,17.8264,7.546,4.3973,3.8838,7.465
22.0,10.0,1.0,1769.0,16.9076,6.9931,5.3114,3.7713,7.0285
22.0,10.0,1.0,1770.0,17.2915,6.1074,4.6451,3.9666,5.6659
22.0,10.0,1.0,1771.0,16.5651,5.3173,3.3728,3.7322,4.7236
22.0,10.0,1.0,1772.0,14.7901,4.1129,3.271,2.4558,4.0384
22.0,10.0,1.0,1773.0,14.0047,2.7062,2.7901,0.7628,2.9401
22.0,10.0,1.0,1774.0,11.7638,0.8345,1.4454,-0.2925,1.1849
22.0,10.0,1.0,1775.0,10.5244,1.5091,0.978,0.8531,1.3988
22.0,10.0,1.0,1776.0,9.1887,0.877,0.9412,1.5225,1.7541
22.0,10.0,1.0,1777.0,7.5762,-0.1911,1.9986,0.5863,1.6924
22.0,10.0,1.0,1778.0,8.4338,0.8572,2.9558,2.2972,2.0554
22.0,10.0,1.0,1779.0,8.3723,1.4168,3.1591,3.5842,2.539
22.0,10.0,1.0,1780.0,6.7184,1.4355,2.4496,3.0798,1.6916
22.0,10.0,1.0,1781.0,6.7216,1.6295,3.0508,4.4166,1.4375
22.0,10.0,1.0,1782.0,6.2941,0.3396,3.5187,6.5782,1.5371
22.0,10.0,1.0,1783.0,3.8413,-2.487,0.6146,3.7127,-0.4085
22.0,10.0,1.0,1784.0,2.0088,-2.4736,-0.2513,2.8138,0.2356
22.0,10.0,1.0,1785.0,2.2514,-0.3932,0.1577,3.7866,2.1478
22.0,10.0,1.0,1786.0,3.0523,-0.3536,0.613,3.4651,2.4652
22.0,10.0,1.0,1787.0,3.5422,-1.0026,1.8543,2.9654,2.7723
22.0,10.0,1.0,1788.0,3.6582,-0.9928,3.6478,5.3928,3.8711
22.0,10.0,1.0,1789.0,3.9436,-1.2767,4.3146,5.6721,4.5969
22.0,10.0,1.0,1790.0,2.6947,-2.4637,3.7804,3.0872,2.8605
22.0,10.0,1.0,1791.0,0.8535,-4.9977,1.5582,-0.3899,0.4198
22.0,10.0,1.0,1792.0,-1.55,-7.7344,-1.765,-3.5261,-1.4341
22.0,10.0,2.0,1587.0,-14.5929,-8.7794,-18.3719,-12.4986,-15.6394
22.0,10.0,2.0,1588.0,-12.6541,-6.1254,-16.9466,-9.6761,-14.0388
22.0,10.0,2.0,1589.0,-8.3886,-3.3393,-13.0624,-6.7587,-10.5936
22.0,10.0,2.0,1590.0,-9.2559,-5.0843,-11.8057,-7.4772,-11.0963
22.0,10.0,2.0,1591.0,-10.4751,-6.8287,-11.2348,-7.8027,-12.174
22.0,10.0,2.0,1592.0,-9.0414,-6.0955,-10.265,-7.3699,-11.2975
22.0,10.0,2.0,1593.0,-9.5797,-7.8684,-12.1951,-7.908,-12.0463
22.0,10.0,2.0,1594.0,-10.0726,-9.6218,-14.086,-8.7703,-12.727
22.0,10.0,2.0,1595.0,-8.7714,-9.5985,-12.728,-7.9434,-11.4754
22.0,10.0,2.0,1596.0,-11.6317,-12.686,-14.7381,-10.0274,-13.9732
22.0,10.0,2.0,1597.0,-12.296,-13.8911,-15.155,-9.6919,-15.9228
22.0,10.0,2.0,1598.0,-10.0024,-12.3494,-11.4768,-7.2361,-14.6516
22.0,10.0,2.0,1599.0,-10.6935,-11.856,-9.3731,-7.6354,-14.4491
22.0,10.0,2.0,1600.0,-12.008,-12.7147,-11.8146,-10.0717,-17.2644
22.0,10.0,2.0,1601.0,-10.0301,-11.9,-13.4917,-11.0659,-17.4375
22.0,10.0,2.0,1602.0,-9.4488,-10.4607,-13.9078,-10.8007,-17.9288
22.0,10.0,2.0,1603.0,-9.6546,-10.6595,-15.2248,-11.7038,-18.4761
22.0,10.0,2.0,1604.0,-8.2195,-10.2317,-16.3706,-13.4778,-19.0481
22.0,10.0,2.0,1605.0,-7.5727,-10.0188,-16.9344,-14.2423,-18.8922
22.0,10.0,2.0,1606.0,-6.1432,-8.3451,-16.6896,-12.8757,-17.6847
22.0,10.0,2.0,1607.0,-4.8044,-8.0452,-15.4315,-12.0608,-17.7718
22.0,10.0,2.0,1608.0,-6.1959,-9.2297,-15.1049,-13.9575,-19.1474
22.0,10.0,2.0,1609.0,-9.4032,-11.6501,-17.246,-16.2242,-21.8387
22.0,10.0,2.0,1610.0,-9.5649,-11.1112,-16.9334,-15.3643,-20.5439
22.0,10.0,2.0,1611.0,-11.1238,-12.2318,-17.3947,-16.3544,-19.4568
22.0,10.0,2.0,1612.0,-13.2592,-15.009,-19.0256,-17.756,-20.2198
22.0,10.0,2.0,1613.0,-11.6043,-15.8031,-18.6785,-16.7973,-19.7441
22.0,10.0,2.0,1614.0,-10.2021,-14.771,-17.4884,-17.0062,-19.4339
