subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
79.0,29.0,2.0,1668.0,27.447,28.5987,19.0893,12.7759,22.1466
79.0,29.0,2.0,1669.0,26.0068,26.9683,20.8557,15.5522,22.8779
79.0,29.0,2.0,1670.0,25.1968,26.6245,23.2599,17.0719,24.8086
79.0,29.0,2.0,1671.0,25.8372,26.8259,24.7293,17.6161,26.2898
79.0,29.0,2.0,1672.0,26.4369,26.2462,24.7713,17.1689,26.0388
79.0,29.0,2.0,1673.0,25.1188,25.8575,26.3026,15.9527,26.2092
79.0,29.0,2.0,1674.0,24.2751,26.2235,30.6045,20.6194,27.5174
79.0,29.0,2.0,1675.0,25.7723,27.695,37.7729,28.9638,30.8128
79.0,29.0,2.0,1676.0,27.1971,30.3163,43.6284,35.3092,33.5258
79.0,29.0,2.0,1677.0,28.3214,31.9195,45.504,39.8064,35.172
79.0,29.0,2.0,1678.0,28.0854,31.3525,43.4851,43.8646,35.3764
79.0,29.0,2.0,1679.0,27.6862,30.6979,43.0899,46.7484,36.2324
79.0,29.0,2.0,1680.0,27.9928,30.7586,44.6367,48.2672,36.2362
79.0,29.0,2.0,1681.0,28.8621,31.9665,45.0987,47.9747,37.1166
79.0,29.0,2.0,1682.0,29.2124,32.8894,44.3923,46.8762,39.4532
79.0,29.0,2.0,1683.0,27.2095,31.8081,43.3284,43.9565,37.6672
79.0,29.0,2.0,1684.0,28.8123,32.7372,44.2328,45.5392,36.5934
79.0,29.0,2.0,1685.0,29.6774,32.5623,44.6954,44.6438,35.4416
79.0,29.0,2.0,1686.0,27.628,31.5473,44.9255,41.6154,33.7449
79.0,29.0,2.0,1687.0,28.2217,32.3135,47.2678,43.3434,35.0891
79.0,29.0,2.0,1688.0,28.2465,32.2873,48.4151,44.7968,34.2442
79.0,29.0,2.0,1689.0,30.1319,32.0648,51.6724,46.8666,33.6694
79.0,29.0,2.0,1690.0,31.8782,31.6975,53.2479,47.826,34.0251
79.0,29.0,2.0,1691.0,31.605,32.2854,50.0894,46.9576,32.5722
79.0,29.0,2.0,1692.0,31.4687,31.1433,46.2857,45.6001,30.7402
79.0,29.0,2.0,1693.0,32.2935,32.3468,44.3571,44.2948,31.0676
79.0,29.0,2.0,1694.0,31.2212,32.5252,44.2055,43.3073,29.4947
79.0,29.0,2.0,1695.0,30.4256,31.3399,42.0319,40.4757,27.6038
79.0,29.0,2.0,1696.0,31.9871,32.9049,43.0265,39.5743,30.0395
79.0,29.0,2.0,1697.0,32.8361,34.0473,45.6293,40.175,31.7038
79.0,29.0,2.0,1698.0,32.8905,35.0604,46.1413,40.0101,32.7737
79.0,29.0,2.0,1699.0,30.9493,32.7881,42.8714,37.0581,30.719
79.0,29.0,2.0,1700.0,29.6318,30.2868,38.6148,32.0308,27.3249
79.0,29.0,2.0,1701.0,28.1771,27.7638,35.9341,28.6941,25.6433
79.0,29.0,2.0,1702.0,24.0771,22.8728,32.815,25.0109,21.4671
79.0,29.0,2.0,1703.0,22.8641,22.097,31.862,24.5991,19.8913
79.0,29.0,2.0,1704.0,25.1995,25.0126,34.6728,26.2018,21.6762
79.0,29.0,2.0,1705.0,26.5127,26.5842,36.4628,28.2111,22.708
79.0,29.0,2.0,1706.0,23.736,23.3694,34.0265,27.4755,20.7021
79.0,29.0,2.0,1707.0,21.2514,19.4601,30.0053,23.3312,18.6201
79.0,29.0,2.0,1708.0,21.4739,17.5963,27.871,20.4266,16.7815
79.0,29.0,2.0,1709.0,21.6736,17.9637,27.4796,17.7721,14.9848
79.0,29.0,2.0,1710.0,19.5757,17.792,27.1371,15.694,12.9251
79.0,29.0,2.0,1711.0,18.6189,16.6946,24.5715,15.0086,11.0823
79.0,29.0,2.0,1712.0,18.0507,15.563,22.8979,13.3109,10.3767
79.0,29.0,2.0,1713.0,17.4479,14.6028,21.465,9.8209,8.0924
79.0,29.0,2.0,1714.0,15.5765,11.9787,19.2681,6.4369,5.1689
79.0,29.0,2.0,1715.0,13.3564,10.6846,18.214,4.1848,2.756
79.0,29.0,2.0,1716.0,10.8135,9.3397,16.7853,2.0732,0.9859
79.0,29.0,2.0,1717.0,9.52,8.5875,16.4381,2.8868,1.6383
79.0,29.0,2.0,1718.0,5.6849,5.537,12.7034,-2.7167,-1.2427
79.0,29.0,2.0,1719.0,3.1868,3.3859,10.0888,-7.2902,-3.4634
79.0,29.0,2.0,1720.0,5.1622,4.0098,11.1995,-4.9952,-2.7538
79.0,29.0,2.0,1721.0,6.5107,6.229,14.6962,-1.6333,-0.2886
79.0,29.0,2.0,1722.0,5.3317,6.8004,16.8213,0.8112,1.5907
79.0,29.0,2.0,1723.0,3.8367,6.6373,15.3421,2.7316,0.9997
79.0,29.0,2.0,1724.0,2.5159,5.4398,12.3969,-0.9156,-1.3332
79.0,29.0,2.0,1725.0,1.5826,3.8358,11.3611,-4.123,-2.82
79.0,29.0,2.0,1726.0,-0.0381,1.6306,11.5249,-3.9146,-3.0753
79.0,29.0,2.0,1727.0,-1.7613,0.003,8.8711,-3.2098,-4.0089
79.0,29.0,2.0,1728.0,-0.1228,3.5315,9.2636,-2.3236,-0.7458
79.0,29.0,2.0,1729.0,3.0244,7.0485,13.9023,-1.3674,1.4842
79.0,29.0,2.0,1730.0,4.4253,9.1227,13.7584,-0.0749,2.1793
79.0,29.0,2.0,1731.0,5.1048,11.7335,10.2608,0.8791,4.7655
79.0,29.0,2.0,1732.0,7.4321,14.9542,10.3148,3.339,8.3637
79.0,29.0,2.0,1733.0,10.5286,18.3239,12.0833,6.747,9.8685
79.0,29.0,2.0,1734.0,11.1885,18.1352,9.8952,6.0317,8.5994
79.0,29.0,2.0,1735.0,11.7839,17.8584,7.8974,5.615,9.0839
79.0,29.0,2.0,1736.0,14.0612,19.8167,8.2444,5.6687,11.5464
79.0,29.0,2.0,1737.0,17.6602,22.3699,8.995,6.4969,14.0915
79.0,29.0,2.0,1738.0,18.6673,23.4115,9.0451,6.118,15.0428
79.0,29.0,2.0,1739.0,19.4728,23.6601,7.8054,4.1804,14.9918
79.0,29.0,2.0,1740.0,19.1497,21.9336,3.8983,0.6685,13.9164
79.0,29.0,2.0,1741.0,21.4931,22.6741,1.3763,-0.6207,13.7758
79.0,29.0,2.0,1742.0,22.8558,22.6339,1.0074,0.6334,13.3504
79.0,29.0,2.0,1743.0,24.3074,23.5048,-0.0141,0.3733,13.4615
79.0,29.0,2.0,1744.0,25.7105,24.4952,0.4659,-0.9865,13.901
79.0,29.0,2.0,1745.0,28.7188,27.4661,1.27,-0.9624,15.2708
79.0,29.0,2.0,1746.0,30.697,29.7031,0.8787,-1.1292,15.5298
79.0,29.0,2.0,1747.0,31.7176,30.4637,-0.2166,-2.4281,14.9806
79.0,29.0,2.0,1748.0,31.1428,29.1865,-1.8255,-3.8976,13.5906
79.0,29.0,2.0,1749.0,28.86,27.0236,-5.0391,-3.3353,12.157
79.0,29.0,2.0,1750.0,29.2568,27.5426,-8.5382,-0.3096,12.2325
79.0,29.0,2.0,1751.0,30.1153,27.243,-11.6539,0.4501,11.186
79.0,29.0,2.0,1752.0,28.4635,24.579,-14.3583,-2.8109,9.1058
79.0,29.0,2.0,1753.0,25.4713,20.7912,-17.3032,-9.6551,5.6934
79.0,29.0,2.0,1754.0,24.7403,19.6066,-18.5193,-14.4055,4.5145
79.0,29.0,2.0,1755.0,25.2214,19.8669,-18.808,-16.1005,4.9793
79.0,29.0,2.0,1756.0,23.8835,17.9121,-20.4688,-17.2973,3.2948
79.0,29.0,2.0,1757.0,21.6836,16.4456,-21.0432,-17.7076,1.2753
79.0,29.0,2.0,1758.0,21.4482,16.9546,-22.1927,-17.1239,1.2225
79.0,29.0,2.0,1759.0,21.323,16.4802,-21.8493,-16.3035,0.5775
79.0,29.0,2.0,1760.0,21.8316,16.2751,-20.0757,-17.4743,-0.9409
79.0,29.0,2.0,1761.0,25.9627,18.0262,-18.1947,-12.8983,0.1791
79.0,29.0,2.0,1762.0,26.9792,17.777,-18.562,-12.0214,0.1311
79.0,29.0,2.0,1763.0,26.5478,18.5531,-20.8368,-14.4176,0.5416
79.0,29.0,2.0,1764.0,27.5816,18.3591,-21.5165,-16.0155,0.6844
79.0,29.0,2.0,1765.0,27.3126,15.4738,-23.049,-17.0441,-1.7962
79.0,29.0,2.0,1766.0,26.2472,14.7974,-22.9512,-14.7239,-2.9995
79.0,29.0,2.0,1767.0,23.683,13.6858,-26.3666,-15.8574,-4.0649
79.0,29.0,2.0,1768.0,22.7953,12.3062,-33.2684,-19.9397,-6.4627
79.0,29.0,2.0,1769.0,21.0074,10.0697,-35.7575,-23.009,-8.5361
79.0,29.0,2.0,1770.0,20.2425,8.5414,-35.9624,-23.1934,-8.6691
79.0,29.0,2.0,1771.0,19.7612,7.8111,-35.049,-22.278,-8.7333
79.0,29.0,2.0,1772.0,17.7655,6.0162,-34.2334,-22.5373,-9.9999
79.0,29.0,2.0,1773.0,17.386,5.2652,-34.1089,-23.7738,-10.7555
79.0,29.0,2.0,1774.0,18.609,5.6062,-33.4248,-25.9805,-8.0563
79.0,29.0,2.0,1775.0,19.6029,8.7208,-32.2884,-25.1733,-4.9409
79.0,29.0,2.0,1776.0,23.2855,13.3715,-29.4999,-21.2667,-0.5274
79.0,29.0,2.0,1777.0,24.9718,15.0007,-29.0985,-17.7576,2.9172
79.0,29.0,2.0,1778.0,25.0661,16.1197,-27.7771,-14.7907,4.4566
79.0,29.0,2.0,1779.0,26.2245,17.6746,-25.6851,-12.109,6.7855
79.0,29.0,2.0,1780.0,27.631,19.479,-22.4743,-10.1582,10.7934
79.0,29.0,2.0,1781.0,28.7465,20.5696,-20.7814,-7.3219,12.7805
79.0,29.0,2.0,1782.0,28.1504,20.1068,-22.4441,-7.0766,12.8798
79.0,29.0,2.0,1783.0,25.5632,17.1577,-25.7449,-11.1613,9.5249
79.0,29.0,2.0,1784.0,24.1078,17.0739,-26.7877,-13.5182,7.8615
79.0,29.0,2.0,1785.0,24.3566,18.1866,-23.1573,-13.2741,9.7009
79.0,29.0,2.0,1786.0,20.9475,17.1803,-21.3715,-13.988,9.873
79.0,29.0,2.0,1787.0,19.0011,15.3612,-22.0152,-12.9617,8.9678
79.0,29.0,2.0,1788.0,21.6614,17.9809,-19.1056,-8.9295,11.7393
79.0,29.0,2.0,1789.0,23.9614,20.6281,-16.1519,-7.7744,14.3913
79.0,29.0,2.0,1790.0,25.0966,21.6836,-17.614,-8.9384,13.9094
79.0,29.0,2.0,1791.0,27.2646,21.4705,-18.1446,-9.0105,13.3391
79.0,29.0,2.0,1792.0,27.2712,21.7271,-17.5253,-8.0612,15.1526
79.0,29.0,3.0,1587.0,4.523,-5.5927,-9.4089,-13.519,-14.956
79.0,29.0,3.0,1588.0,4.0568,-5.4461,-8.0083,-13.8633,-14.1275
79.0,29.0,3.0,1589.0,2.2764,-6.8031,-7.0965,-15.0119,-14.2531
79.0,29.0,3.0,1590.0,0.0003,-8.1762,-7.1924,-16.1943,-15.0921
79.0,29.0,3.0,1591.0,-1.8097,-9.5362,-8.5845,-16.4922,-16.6317
79.0,29.0,3.0,1592.0,-3.5387,-11.1277,-10.8694,-16.2143,-18.0581
79.0,29.0,3.0,1593.0,-2.7804,-10.1614,-9.4724,-14.8118,-17.261
79.0,29.0,3.0,1594.0,-2.1537,-8.592,-9.6454,-12.784,-14.3948
79.0,29.0,3.0,1595.0,-2.4389,-8.3323,-8.8521,-13.2468,-14.8658
79.0,29.0,3.0,1596.0,-2.3457,-8.1328,-9.0929,-13.2466,-15.4758
79.0,29.0,3.0,1597.0,-3.3683,-9.4977,-9.7505,-10.5202,-15.5572
79.0,29.0,3.0,1598.0,-3.9659,-9.9254,-11.4043,-6.7455,-14.8189
79.0,29.0,3.0,1599.0,-4.4225,-9.866,-11.0311,-4.9434,-14.0554
79.0,29.0,3.0,1600.0,-3.7391,-7.8425,-8.9472,-2.4373,-12.852
79.0,29.0,3.0,1601.0,-2.8754,-7.1686,-6.2245,-0.7446,-12.4245
79.0,29.0,3.0,1602.0,-3.3054,-7.8547,-4.9842,-3.0067,-12.8209
79.0,29.0,3.0,1603.0,-0.1594,-4.952,-2.9236,-1.5716,-11.293
79.0,29.0,3.0,1604.0,1.8566,-3.5987,-0.9335,2.8125,-10.0061
79.0,29.0,3.0,1605.0,1.4666,-3.639,-1.7859,4.4857,-9.468
79.0,29.0,3.0,1606.0,1.9095,-2.419,-1.6995,3.5383,-9.1681
79.0,29.0,3.0,1607.0,2.8472,-1.5876,0.9215,4.9102,-8.1673
79.0,29.0,3.0,1608.0,4.9936,0.6879,4.0771,8.1239,-6.3037
79.0,29.0,3.0,1609.0,6.9673,2.1494,3.7814,9.613,-6.2975
79.0,29.0,3.0,1610.0,6.7203,1.7757,1.6473,9.2767,-6.8964
79.0,29.0,3.0,1611.0,6.8007,1.9134,-0.815,7.5841,-6.1153
79.0,29.0,3.0,1612.0,9.1545,4.0999,-0.2778,8.2854,-3.6158
79.0,29.0,3.0,1613.0,10.0676,6.0385,1.8599,8.0623,-2.2271
79.0,29.0,3.0,1614.0,9.3475,4.8342,1.7855,6.2934,-3.0849
79.0,29.0,3.0,1615.0,7.159,2.6368,-1.1728,2.8131,-5.834
79.0,29.0,3.0,1616.0,7.8007,3.2755,-2.7836,0.9764,-6.8514
79.0,29.0,3.0,1617.0,7.4946,2.9279,-2.2411,-2.0471,-7.4355
79.0,29.0,3.0,1618.0,3.2372,0.1113,-1.5411,-4.5738,-8.6536
79.0,29.0,3.0,1619.0,3.5738,0.4744,-0.6873,-1.48,-7.7444
79.0,29.0,3.0,1620.0,6.8969,3.1212,3.959,2.5283,-4.8204
79.0,29.0,3.0,1621.0,7.6083,2.792,6.4688,3.5493,-4.6127
79.0,29.0,3.0,1622.0,6.1424,1.2756,4.6379,2.246,-6.4374
79.0,29.0,3.0,1623.0,5.8432,1.5241,5.052,1.0031,-6.6381
79.0,29.0,3.0,1624.0,5.9279,1.7175,5.2479,2.006,-4.9305
79.0,29.0,3.0,1625.0,8.2817,4.5176,5.5384,5.0375,-1.7409
79.0,29.0,3.0,1626.0,11.1048,7.1043,7.386,6.8383,-0.9139
79.0,29.0,3.0,1627.0,13.6026,8.8039,9.1021,7.9978,1.1387
79.0,29.0,3.0,1628.0,15.948,10.647,10.7383,9.7688,3.5063
79.0,29.0,3.0,1629.0,18.6311,14.4933,13.1586,14.8665,6.9182
79.0,29.0,3.0,1630.0,20.0297,16.4942,15.5324,16.0986,8.3355
79.0,29.0,3.0,1631.0,16.6517,13.5604,13.3975,11.7208,4.8779
79.0,29.0,3.0,1632.0,16.3444,13.5528,12.8259,12.8843,5.1559
79.0,29.0,3.0,1633.0,16.4897,13.206,13.6388,14.617,5.0829
79.0,29.0,3.0,1634.0,15.4064,11.8386,12.4929,12.6913,2.8968
79.0,29.0,3.0,1635.0,17.3339,13.8885,13.0736,10.2002,3.492
79.0,29.0,3.0,1636.0,18.3336,14.3374,12.5178,8.8117,3.7563
79.0,29.0,3.0,1637.0,17.156,13.1005,12.2368,11.529,4.4004
79.0,29.0,3.0,1638.0,16.7278,11.6619,10.1353,11.0802,2.7686
79.0,29.0,3.0,1639.0,16.734,11.5757,8.8404,8.2965,2.9498
79.0,29.0,3.0,1640.0,16.0865,11.2843,7.3534,4.6338,2.9236
79.0,29.0,3.0,1641.0,15.815,11.2259,4.8943,1.951,2.0695
79.0,29.0,3.0,1642.0,19.6018,14.9863,4.9251,3.1922,3.9541
79.0,29.0,3.0,1643.0,18.6645,13.7605,3.5456,2.2624,3.1552
79.0,29.0,3.0,1644.0,14.9137,10.3206,5.2309,1.6657,1.2682
79.0,29.0,3.0,1645.0,11.9796,8.4078,7.112,0.4748,-0.6446
79.0,29.0,3.0,1646.0,11.8679,7.6278,7.538,-0.1099,-2.1669
79.0,29.0,3.0,1647.0,12.2384,7.0978,6.5076,-0.2074,-2.096
79.0,29.0,3.0,1648.0,11.5406,7.0907,6.4044,2.385,-0.772
79.0,29.0,3.0,1649.0,10.6149,6.3266,4.8868,4.6614,-0.956
79.0,29.0,3.0,1650.0,8.2717,4.2271,0.4429,0.9392,-3.4296
79.0,29.0,3.0,1651.0,6.6574,3.2437,-2.2139,-2.3068,-5.3457
79.0,29.0,3.0,1652.0,9.2875,4.7569,-1.219,1.2703,-4.2995
79.0,29.0,3.0,1653.0,11.6951,5.9195,-1.4789,3.9535,-3.1895
79.0,29.0,3.0,1654.0,10.3754,3.4005,-3.3186,1.2633,-4.6276
79.0,29.0,3.0,1655.0,8.0464,0.8708,-3.8869,-2.1525,-8.4452
79.0,29.0,3.0,1656.0,4.7679,-2.3082,-5.7409,-3.5743,-11.6936
79.0,29.0,3.0,1657.0,5.7988,-2.8768,-5.3638,-2.7742,-12.2345
79.0,29.0,3.0,1658.0,8.1109,-0.8684,-3.1515,-1.9748,-10.9798
79.0,29.0,3.0,1659.0,10.2135,1.0898,-2.7051,-3.2468,-9.1861
79.0,29.0,3.0,1660.0,10.2795,0.0804,-5.2654,-4.2285,-9.8735
79.0,29.0,3.0,1661.0,9.2915,-1.2824,-9.1625,-3.4563,-11.1264
79.0,29.0,3.0,1662.0,9.9504,-0.1836,-6.0862,-4.8714,-10.2012
79.0,29.0,3.0,1663.0,10.455,1.785,-5.7172,-3.3102,-8.3566
79.0,29.0,3.0,1664.0,11.7673,1.9006,-7.7632,-4.0601,-9.208
79.0,29.0,3.0,1665.0,9.4966,-0.0174,-10.3201,-5.567,-11.3304
79.0,29.0,3.0,1666.0,4.5368,-4.2601,-14.0148,-5.9167,-15.3626
79.0,29.0,3.0,1667.0,1.9609,-7.0988,-16.0501,-9.2107,-18.3228
79.0,29.0,3.0,1668.0,1.1468,-8.2308,-14.0748,-10.8276,-18.1869
79.0,29.0,3.0,1669.0,0.5537,-10.0736,-13.2642,-10.2257,-18.738
79.0,29.0,3.0,1670.0,1.8762,-8.8128,-13.2186,-9.4155,-18.3487
79.0,29.0,3.0,1671.0,2.0406,-7.8517,-12.7209,-9.4956,-18.4621
79.0,29.0,3.0,1672.0,0.1906,-11.4329,-14.3236,-13.4392,-21.2516
79.0,29.0,3.0,1673.0,-2.6044,-14.5007,-17.9803,-17.0347,-24.1082
79.0,29.0,3.0,1674.0,-3.7512,-14.5379,-19.685,-17.4769,-24.8644
79.0,29.0,3.0,1675.0,-5.0829,-14.5273,-19.2861,-15.8619,-24.2272
79.0,29.0,3.0,1676.0,-4.9177,-14.4,-21.4947,-15.7006,-24.6654
79.0,29.0,3.0,1677.0,-3.3272,-12.7642,-20.2954,-12.6171,-23.9048
79.0,29.0,3.0,1678.0,-3.1557,-13.1263,-18.4985,-11.3555,-23.9046
79.0,29.0,3.0,1679.0,-3.9576,-14.5779,-19.2433,-10.2337,-24.8589
79.0,29.0,3.0,1680.0,-4.7015,-14.2302,-20.3426,-8.5029,-23.809
79.0,29.0,3.0,1681.0,-4.2137,-13.7169,-24.7901,-7.7829,-23.3098
79.0,29.0,3.0,1682.0,-5.2654,-14.6148,-26.8564,-11.0534,-25.3373
79.0,29.0,3.0,1683.0,-8.3403,-17.537,-28.3593,-17.5332,-28.3572
79.0,29.0,3.0,1684.0,-8.5215,-18.3135,-26.6236,-16.4961,-28.5091
79.0,29.0,3.0,1685.0,-11.8856,-21.3164,-27.4416,-16.2542,-30.8078
79.0,29.0,3.0,1686.0,-13.6125,-23.3148,-30.0909,-18.8698,-33.5601
79.0,29.0,3.0,1687.0,-15.2188,-24.0866,-29.9529,-19.7915,-34.3341
79.0,29.0,3.0,1688.0,-17.5631,-24.709,-28.1588,-18.94,-33.405
79.0,29.0,3.0,1689.0,-16.5877,-24.5012,-26.9661,-18.5765,-32.1819
79.0,29.0,3.0,1690.0,-16.0136,-24.4345,-27.2479,-20.1478,-32.4155
79.0,29.0,3.0,1691.0,-21.3067,-29.5574,-30.0057,-24.1387,-35.9439
79.0,29.0,3.0,1692.0,-22.2787,-30.3315,-31.4108,-23.8478,-36.8131
79.0,29.0,3.0,1693.0,-23.5901,-30.5126,-32.86,-25.2775,-37.9159
79.0,29.0,3.0,1694.0,-22.463,-29.3036,-31.019,-24.337,-36.8788
79.0,29.0,3.0,1695.0,-17.6068,-24.6791,-27.6049,-18.9801,-33.6629
79.0,29.0,3.0,1696.0,-15.4791,-22.8738,-29.5195,-18.3378,-33.5448
79.0,29.0,3.0,1697.0,-17.3562,-24.4321,-32.5663,-21.5983,-35.3337
79.0,29.0,3.0,1698.0,-14.9307,-22.0176,-29.461,-19.8235,-33.039
79.0,29.0,3.0,1699.0,-12.6791,-20.3832,-27.3249,-18.8865,-31.4233
79.0,29.0,3.0,1700.0,-16.4461,-24.6236,-30.5889,-23.636,-34.478
79.0,29.0,3.0,1701.0,-15.5085,-23.9459,-32.0898,-23.3694,-34.084
79.0,29.0,3.0,1702.0,-13.2657,-21.5506,-30.2005,-21.0762,-32.9264
79.0,29.0,3.0,1703.0,-17.581,-25.328,-32.5423,-25.6305,-35.9501
79.0,29.0,3.0,1704.0,-22.567,-29.4093,-34.6291,-29.4091,-39.4135
79.0,29.0,3.0,1705.0,-17.7294,-25.1743,-31.5839,-24.7618,-37.3032
79.0,29.0,3.0,1706.0,-14.5578,-21.9706,-28.3218,-19.0798,-34.3115
79.0,29.0,3.0,1707.0,-17.9074,-24.7686,-31.673,-21.9192,-36.5286
79.0,29.0,3.0,1708.0,-20.5996,-28.0005,-37.0615,-26.0204,-39.7107
79.0,29.0,3.0,1709.0,-21.4629,-28.6343,-37.7953,-29.006,-40.1714
79.0,29.0,3.0,1710.0,-22.1626,-29.2529,-40.8377,-34.2874,-41.6559
79.0,29.0,3.0,1711.0,-22.4044,-29.3029,-42.1478,-35.3801,-42.0062
79.0,29.0,3.0,1712.0,-22.2656,-29.7474,-40.2284,-33.1194,-43.0976
79.0,29.0,3.0,1713.0,-21.0933,-29.2625,-39.601,-34.1069,-44.4168
79.0,29.0,3.0,1714.0,-19.3354,-27.6794,-39.4178,-34.086,-43.4763
79.0,29.0,3.0,1715.0,-16.5471,-24.9267,-37.4393,-31.5842,-39.2214
79.0,29.0,3.0,1716.0,-14.7007,-23.663,-39.4105,-33.3446,-37.7316
79.0,29.0,3.0,1717.0,-13.142,-21.6242,-39.0388,-32.4877,-37.2309
79.0,29.0,3.0,1718.0,-11.647,-19.0341,-36.7305,-30.8994,-34.9986
79.0,29.0,3.0,1719.0,-9.1362,-17.0931,-35.4699,-30.8427,-34.0969
79.0,29.0,3.0,1720.0,-9.6101,-17.7586,-36.1801,-31.8898,-35.2444
79.0,29.0,3.0,1721.0,-12.2496,-19.8715,-41.3267,-36.8275,-38.5837
79.0,29.0,3.0,1722.0,-12.968,-20.7852,-44.1169,-36.0751,-40.2995
79.0,29.0,3.0,1723.0,-10.1891,-18.8439,-43.3599,-32.4702,-37.9737
79.0,29.0,3.0,1724.0,-10.2045,-19.4491,-43.928,-33.1928,-37.5917
79.0,29.0,3.0,1725.0,-13.2228,-22.2784,-43.8761,-36.4855,-38.7278
79.0,29.0,3.0,1726.0,-14.3925,-23.5049,-43.2301,-35.0205,-38.7024
79.0,29.0,3.0,1727.0,-14.6931,-24.2836,-41.415,-33.906,-38.0315
79.0,29.0,3.0,1728.0,-14.6375,-24.9176,-38.2103,-35.8893,-38.2466
79.0,29.0,3.0,1729.0,-16.8183,-26.8983,-40.1363,-35.4853,-38.7567
79.0,29.0,3.0,1730.0,-18.3951,-27.4783,-40.902,-33.8965,-38.7753
79.0,29.0,3.0,1731.0,-17.4406,-26.435,-40.1904,-34.4871,-38.8251
79.0,29.0,3.0,1732.0,-19.1731,-29.3697,-41.0923,-36.0918,-40.5121
79.0,29.0,3.0,1733.0,-20.6993,-32.4429,-42.7627,-36.0365,-42.2117
79.0,29.0,3.0,1734.0,-23.5313,-34.6037,-41.6522,-35.5995,-43.7581
79.0,29.0,3.0,1735.0,-25.4117,-35.185,-40.796,-35.2969,-44.1336
79.0,29.0,3.0,1736.0,-21.0538,-32.0043,-37.5082,-29.8974,-41.7283
79.0,29.0,3.0,1737.0,-20.591,-30.9561,-35.1144,-26.3447,-40.4917
79.0,29.0,3.0,1738.0,-19.6584,-30.3611,-34.0255,-26.2773,-40.2929
79.0,29.0,3.0,1739.0,-18.9444,-31.0145,-35.9508,-28.3234,-41.3879
79.0,29.0,3.0,1740.0,-19.3344,-32.1068,-37.1933,-28.8373,-43.3971
79.0,29.0,3.0,1741.0,-16.2195,-29.2234,-37.3823,-25.4205,-41.6258
79.0,29.0,3.0,1742.0,-13.1963,-25.9655,-36.7361,-22.5541,-38.5256
79.0,29.0,3.0,1743.0,-12.1798,-24.478,-35.7081,-22.1748,-37.1782
79.0,29.0,3.0,1744.0,-13.3243,-24.9763,-36.5219,-21.6196,-38.1267
79.0,29.0,3.0,1745.0,-14.1586,-25.3953,-35.8915,-23.0305,-38.0375
79.0,29.0,3.0,1746.0,-13.655,-25.3085,-33.8659,-23.3302,-37.5635
79.0,29.0,3.0,1747.0,-11.6311,-23.2974,-31.2379,-19.9761,-35.2579
79.0,29.0,3.0,1748.0,-8.7398,-19.211,-27.63,-18.2375,-31.8714
79.0,29.0,3.0,1749.0,-7.741,-18.2359,-28.062,-21.3319,-29.8477
79.0,29.0,3.0,1750.0,-6.4489,-17.1997,-27.6336,-21.3165,-27.3354
79.0,29.0,3.0,1751.0,-4.3263,-14.4928,-23.5493,-18.6977,-24.3382
79.0,29.0,3.0,1752.0,-2.0862,-12.9416,-22.0861,-17.9712,-23.8128
79.0,29.0,3.0,1753.0,2.1538,-9.7253,-21.976,-15.2399,-22.2681
79.0,29.0,3.0,1754.0,4.1956,-6.9031,-20.6321,-14.6799,-20.2275
79.0,29.0,3.0,1755.0,3.6012,-7.2258,-17.7787,-14.7092,-19.4292
79.0,29.0,3.0,1756.0,1.2885,-9.4879,-17.1987,-13.7602,-20.6007
79.0,29.0,3.0,1757.0,-1.6442,-12.331,-19.353,-15.4943,-22.5708
79.0,29.0,3.0,1758.0,-2.4947,-13.1795,-19.8001,-16.384,-21.9192
79.0,29.0,3.0,1759.0,-4.0615,-12.9069,-18.0983,-16.2418,-20.4455
79.0,29.0,3.0,1760.0,-0.8755,-9.9269,-16.5723,-13.5594,-17.9754
79.0,29.0,3.0,1761.0,1.4431,-7.8323,-14.7096,-12.256,-16.6367
79.0,29.0,3.0,1762.0,3.0768,-6.7891,-14.8991,-11.0989,-15.9857
79.0,29.0,3.0,1763.0,4.1906,-5.7113,-13.9029,-9.5457,-15.2319
79.0,29.0,3.0,1764.0,4.0925,-5.5359,-14.2888,-9.3555,-13.7657
79.0,29.0,3.0,1765.0,-0.2547,-9.3454,-15.2621,-15.128,-16.8807
79.0,29.0,3.0,1766.0,-0.8517,-11.404,-15.8904,-16.9799,-19.1843
79.0,29.0,3.0,1767.0,4.2393,-7.7201,-15.8484,-15.4911,-17.232
79.0,29.0,3.0,1768.0,8.7024,-2.8803,-12.4589,-12.8048,-15.3877
79.0,29.0,3.0,1769.0,9.3226,-2.4767,-12.7731,-13.513,-17.3135
79.0,29.0,3.0,1770.0,6.6126,-5.4795,-17.411,-17.1307,-21.2342
79.0,29.0,3.0,1771.0,4.5658,-7.7527,-20.1926,-21.9174,-23.2594
79.0,29.0,3.0,1772.0,3.0534,-9.9996,-21.8003,-23.8468,-24.7655
79.0,29.0,3.0,1773.0,-1.4851,-14.2956,-23.9452,-24.0197,-27.7433
79.0,29.0,3.0,1774.0,-2.0409,-15.5072,-23.661,-23.638,-28.7365
79.0,29.0,3.0,1775.0,-0.4187,-14.5004,-22.6421,-26.8178,-28.6446
79.0,29.0,3.0,1776.0,-2.5014,-16.0775,-25.3526,-29.9581,-30.0915
79.0,29.0,3.0,1777.0,-4.0422,-18.0161,-25.709,-30.7068,-31.596
