subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
31.0,10.0,1.0,1704.0,11.2067,11.7311,11.1379,12.9152,11.2401
31.0,10.0,1.0,1705.0,12.5276,13.009,12.2788,14.4094,12.9692
31.0,10.0,1.0,1706.0,12.6503,13.5524,11.6822,14.9609,13.9185
31.0,10.0,1.0,1707.0,12.4227,14.2662,12.3881,15.8893,14.4028
31.0,10.0,1.0,1708.0,11.0753,13.1915,10.8409,14.3922,13.4134
31.0,10.0,1.0,1709.0,12.9033,14.7993,11.089,15.2713,15.3432
31.0,10.0,1.0,1710.0,15.2345,16.216,14.0472,17.9781,18.0187
31.0,10.0,1.0,1711.0,15.5825,16.5277,16.89,20.268,18.2137
31.0,10.0,1.0,1712.0,15.3241,16.2118,15.2287,19.0519,16.9601
31.0,10.0,1.0,1713.0,15.7353,16.7641,15.5965,19.2061,17.2501
31.0,10.0,1.0,1714.0,14.0441,14.3655,10.3453,15.137,14.9767
31.0,10.0,1.0,1715.0,13.2064,14.6101,15.6784,17.8241,16.1592
31.0,10.0,1.0,1716.0,10.3721,12.7004,11.4119,14.58,13.7467
31.0,10.0,1.0,1717.0,10.1606,13.1702,12.1525,15.6208,13.928
31.0,10.0,1.0,1718.0,11.9015,15.5618,16.0143,18.4621,16.4043
31.0,10.0,1.0,1719.0,12.3909,16.4183,15.8934,18.4266,17.4903
31.0,10.0,1.0,1720.0,12.683,16.1153,13.0552,16.3861,16.8329
31.0,10.0,1.0,1721.0,12.1919,15.388,13.7071,16.3715,16.4516
31.0,10.0,1.0,1722.0,10.7806,14.383,14.2535,16.7977,16.2297
31.0,10.0,1.0,1723.0,11.6811,14.995,13.9629,17.1893,16.1798
31.0,10.0,1.0,1724.0,12.9055,16.2257,17.4985,19.6148,18.1139
31.0,10.0,1.0,1725.0,11.4267,14.119,13.7062,16.518,16.0063
31.0,10.0,1.0,1726.0,10.6829,13.4084,14.4218,16.6166,14.931
31.0,10.0,1.0,1727.0,9.5465,12.6292,13.0384,15.4149,13.698
31.0,10.0,1.0,1728.0,7.1459,9.5914,9.2565,12.5278,10.7417
31.0,10.0,1.0,1729.0,7.273,9.226,10.9846,13.6828,11.1635
31.0,10.0,1.0,1730.0,8.6614,10.6348,11.2784,14.2702,12.9655
31.0,10.0,1.0,1731.0,8.9686,11.2313,13.4017,15.8465,14.4886
31.0,10.0,1.0,1732.0,9.5707,11.8206,15.6075,17.5625,16.3325
31.0,10.0,1.0,1733.0,10.6042,12.267,11.6127,15.8894,15.8959
31.0,10.0,1.0,1734.0,11.3768,13.1108,15.2885,18.8105,16.7136
31.0,10.0,1.0,1735.0,8.823,9.3833,9.9303,14.6892,12.9972
31.0,10.0,1.0,1736.0,6.7706,7.2675,10.8308,13.8806,12.2675
31.0,10.0,1.0,1737.0,3.8072,5.0136,9.3989,12.0113,10.4869
31.0,10.0,1.0,1738.0,3.8621,6.0842,12.0665,14.0477,11.3141
31.0,10.0,1.0,1739.0,5.0596,7.4203,14.31,15.8311,12.6922
31.0,10.0,1.0,1740.0,6.223,7.5996,13.674,15.2131,11.8031
31.0,10.0,1.0,1741.0,4.896,5.4203,8.6752,11.2733,8.7318
31.0,10.0,1.0,1742.0,4.0023,5.0957,6.1697,9.196,8.1509
31.0,10.0,1.0,1743.0,4.6126,5.6948,9.0224,10.6715,9.3969
31.0,10.0,1.0,1744.0,5.7351,7.2957,8.3515,10.863,10.0603
31.0,10.0,1.0,1745.0,6.8383,8.8694,9.0949,11.9693,10.8225
31.0,10.0,1.0,1746.0,6.3648,8.0095,9.468,12.2937,10.5134
31.0,10.0,1.0,1747.0,6.8505,8.1716,11.0778,13.3311,11.2823
31.0,10.0,1.0,1748.0,6.5369,8.2555,12.6548,14.2721,11.1823
31.0,10.0,1.0,1749.0,5.5266,7.5043,10.1369,13.0113,10.1305
31.0,10.0,1.0,1750.0,7.8504,9.5693,11.1385,15.1079,12.4318
31.0,10.0,1.0,1751.0,9.9705,11.7232,13.8268,17.7916,13.9199
31.0,10.0,1.0,1752.0,10.5947,12.4551,17.5336,20.0375,14.6089
31.0,10.0,1.0,1753.0,9.309,10.4631,12.3663,16.2117,12.3339
31.0,10.0,1.0,1754.0,11.1621,11.738,12.7885,16.6274,13.3494
31.0,10.0,1.0,1755.0,9.8471,10.7044,10.7674,15.117,11.4463
31.0,10.0,1.0,1756.0,5.7795,6.3674,2.7715,8.6381,7.0746
31.0,10.0,1.0,1757.0,7.0871,8.4624,9.2684,12.5591,9.7514
31.0,10.0,1.0,1758.0,8.3561,8.5639,9.8016,13.0483,10.5191
31.0,10.0,1.0,1759.0,8.9445,8.6103,11.0349,13.9894,11.4725
31.0,10.0,1.0,1760.0,7.0792,6.9329,8.2477,11.7227,9.4507
31.0,10.0,1.0,1761.0,5.8536,5.7733,5.1539,9.2956,8.0199
31.0,10.0,1.0,1762.0,6.1006,6.3213,8.3652,11.2025,8.8016
31.0,10.0,1.0,1763.0,6.3476,6.4843,7.3568,10.5524,9.201
31.0,10.0,1.0,1764.0,8.952,9.9556,11.0448,14.0895,12.0651
31.0,10.0,1.0,1765.0,10.2898,11.5981,10.9116,14.2992,12.6025
31.0,10.0,1.0,1766.0,9.7326,11.0931,7.7181,11.9353,11.1478
31.0,10.0,1.0,1767.0,9.2094,9.8873,4.8504,10.2384,10.2982
31.0,10.0,1.0,1768.0,8.7376,10.7502,11.2245,14.5902,12.6435
31.0,10.0,1.0,1769.0,4.8878,7.376,4.0679,9.0965,8.0565
31.0,10.0,1.0,1770.0,6.8252,9.5269,12.4799,14.7348,11.3292
31.0,10.0,1.0,1771.0,7.807,9.385,9.9429,13.2757,11.192
31.0,10.0,1.0,1772.0,7.5065,8.5621,4.7542,10.5543,10.4697
31.0,10.0,1.0,1773.0,9.9977,11.7848,15.752,18.2402,14.9715
31.0,10.0,1.0,1774.0,7.4832,7.7615,7.4222,11.8807,10.8926
31.0,10.0,1.0,1775.0,7.3605,7.9662,12.3679,15.0764,12.2923
31.0,10.0,1.0,1776.0,6.6754,7.5552,10.0771,13.637,10.2147
31.0,10.0,1.0,1777.0,6.275,7.5602,8.9515,12.5964,9.8354
31.0,10.0,1.0,1778.0,6.2324,8.0826,11.4048,14.2868,10.5405
31.0,10.0,1.0,1779.0,6.5952,8.0417,10.5742,13.8904,10.375
31.0,10.0,1.0,1780.0,5.8518,7.2737,10.7043,12.9602,9.9458
31.0,10.0,1.0,1781.0,4.382,6.0633,9.2423,11.7822,9.22
31.0,10.0,1.0,1782.0,3.2548,4.8687,7.3474,10.906,7.7731
31.0,10.0,1.0,1783.0,3.6496,6.0504,11.4555,14.0297,9.2238
31.0,10.0,1.0,1784.0,3.0877,5.79,10.0547,13.3313,8.6277
31.0,10.0,1.0,1785.0,3.7775,5.7822,8.4029,12.5292,8.0225
31.0,10.0,1.0,1786.0,5.2999,6.845,8.6434,12.6106,8.9998
31.0,10.0,1.0,1787.0,6.5618,9.0278,11.4601,14.2023,11.2101
31.0,10.0,1.0,1788.0,4.3093,7.1609,4.7734,9.0901,8.0581
31.0,10.0,1.0,1789.0,3.7066,7.1385,8.8292,11.365,8.6098
31.0,10.0,1.0,1790.0,2.9084,5.2535,5.8693,9.0116,7.8683
31.0,10.0,1.0,1791.0,3.2867,5.1241,5.9403,9.1683,8.0464
31.0,10.0,1.0,1792.0,1.4135,2.5989,2.6784,6.4066,5.975
31.0,10.0,2.0,1587.0,-2.4346,-3.9578,-0.0677,-0.2549,-0.4662
31.0,10.0,2.0,1588.0,-3.1005,-5.5225,-6.8353,-4.7751,-3.3259
31.0,10.0,2.0,1589.0,-1.9114,-3.6792,-7.3821,-4.4036,-2.2606
31.0,10.0,2.0,1590.0,-0.0251,-0.667,-2.7863,-1.2374,0.8322
31.0,10.0,2.0,1591.0,-1.9884,-2.3333,-8.1234,-4.9423,-1.4702
31.0,10.0,2.0,1592.0,-2.6245,-2.2798,-6.6826,-3.8037,-1.1513
31.0,10.0,2.0,1593.0,-2.9057,-2.7845,-6.8737,-4.0616,-1.5243
31.0,10.0,2.0,1594.0,-1.3162,-1.2725,-1.1153,-0.5041,0.8097
31.0,10.0,2.0,1595.0,-1.8214,-2.2996,-6.9283,-5.2678,-1.1699
31.0,10.0,2.0,1596.0,-0.6144,-1.0208,-3.9307,-2.9036,0.9753
31.0,10.0,2.0,1597.0,-1.1121,-1.8219,-5.2263,-3.0378,0.4443
31.0,10.0,2.0,1598.0,-2.9821,-3.4661,-8.1915,-5.6785,-1.838
31.0,10.0,2.0,1599.0,-4.3207,-3.8663,-6.0003,-5.2754,-2.5564
31.0,10.0,2.0,1600.0,-4.1846,-3.8046,-5.5851,-4.873,-2.5614
31.0,10.0,2.0,1601.0,-2.9456,-3.1778,-5.5841,-4.4909,-1.8246
31.0,10.0,2.0,1602.0,-0.7479,-2.2719,-6.2983,-3.9008,0.253
31.0,10.0,2.0,1603.0,-0.6789,-2.5476,-5.2986,-3.2494,0.4743
31.0,10.0,2.0,1604.0,-0.5236,-2.2797,-6.4578,-3.6362,0.2981
31.0,10.0,2.0,1605.0,1.5345,-0.9553,-5.251,-1.8753,2.0254
31.0,10.0,2.0,1606.0,0.5929,-1.5876,-5.25,-1.995,0.9401
31.0,10.0,2.0,1607.0,-1.7681,-3.7784,-6.5101,-2.8178,-0.5349
31.0,10.0,2.0,1608.0,-6.1052,-8.0481,-6.7619,-4.0506,-3.5411
31.0,10.0,2.0,1609.0,-7.946,-9.2461,-6.2794,-4.2546,-5.133
31.0,10.0,2.0,1610.0,-8.6087,-10.2945,-11.2628,-7.9746,-7.1254
31.0,10.0,2.0,1611.0,-9.176,-10.0257,-9.5616,-6.312,-5.9874
31.0,10.0,2.0,1612.0,-7.6297,-8.9598,-6.9109,-4.5031,-3.7254
31.0,10.0,2.0,1613.0,-5.593,-7.4193,-5.3809,-3.4007,-1.9764
31.0,10.0,2.0,1614.0,-5.2637,-6.0387,-4.2379,-2.8466,-1.7485
31.0,10.0,2.0,1615.0,-5.5632,-5.8784,-3.539,-2.3183,-2.0461
31.0,10.0,2.0,1616.0,-6.1971,-6.1572,-3.7276,-2.3438,-2.0448
31.0,10.0,2.0,1617.0,-7.8816,-7.8409,-7.9674,-5.337,-4.3655
31.0,10.0,2.0,1618.0,-8.9604,-9.2958,-8.3013,-5.9326,-5.8454
31.0,10.0,2.0,1619.0,-7.8924,-7.8456,-4.6373,-3.7772,-4.3206
31.0,10.0,2.0,1620.0,-6.2547,-7.0638,-5.4995,-4.481,-3.6626
31.0,10.0,2.0,1621.0,-6.3346,-6.6034,-1.6511,-1.7257,-2.0204
31.0,10.0,2.0,1622.0,-8.9562,-8.2999,-4.0664,-3.3698,-3.9009
31.0,10.0,2.0,1623.0,-9.8828,-8.8017,-6.7775,-4.7511,-5.164
31.0,10.0,2.0,1624.0,-9.3825,-8.5346,-5.1602,-3.6264,-4.3688
31.0,10.0,2.0,1625.0,-10.0684,-10.1593,-7.0632,-6.0191,-6.0909
31.0,10.0,2.0,1626.0,-11.0919,-10.7161,-6.8309,-6.305,-7.2171
31.0,10.0,2.0,1627.0,-10.9352,-11.1523,-10.0203,-8.0471,-7.5102
31.0,10.0,2.0,1628.0,-11.2178,-11.3502,-8.4441,-7.8162,-7.5017
31.0,10.0,2.0,1629.0,-11.652,-11.9923,-9.4199,-9.4008,-8.648
31.0,10.0,2.0,1630.0,-8.1827,-10.0999,-6.691,-6.3731,-5.8181
31.0,10.0,2.0,1631.0,-5.9249,-8.8996,-6.1741,-5.396,-4.7899
31.0,10.0,2.0,1632.0,-6.2016,-9.2311,-8.2545,-7.4674,-6.3362
31.0,10.0,2.0,1633.0,-7.5709,-10.9921,-9.5727,-9.1896,-8.3743
31.0,10.0,2.0,1634.0,-7.1028,-10.3622,-5.6434,-6.2462,-7.3056
31.0,10.0,2.0,1635.0,-6.3559,-9.8202,-8.9329,-8.3089,-7.5413
31.0,10.0,2.0,1636.0,-4.5832,-6.9645,-0.3273,-2.3291,-3.1461
31.0,10.0,2.0,1637.0,-6.3141,-7.8418,-1.6685,-3.2085,-4.0667
31.0,10.0,2.0,1638.0,-5.9817,-8.504,-8.12,-7.2463,-5.7129
31.0,10.0,2.0,1639.0,-4.0804,-6.4382,-0.5758,-2.3448,-2.3382
31.0,10.0,2.0,1640.0,-6.3022,-9.0343,-6.8232,-7.2925,-5.8128
31.0,10.0,2.0,1641.0,-6.3344,-8.1776,-2.5691,-4.3998,-5.2543
31.0,10.0,2.0,1642.0,-7.9549,-9.7585,-7.7633,-8.0929,-8.2553
31.0,10.0,2.0,1643.0,-8.5633,-9.925,-11.442,-10.3275,-8.9582
31.0,10.0,2.0,1644.0,-7.8455,-9.4888,-8.8089,-8.7466,-7.6823
31.0,10.0,2.0,1645.0,-6.4635,-9.6527,-9.3917,-8.8515,-7.2526
31.0,10.0,2.0,1646.0,-4.7167,-6.945,-4.8089,-5.3804,-4.5914
31.0,10.0,2.0,1647.0,-7.1941,-8.6478,-9.7965,-9.7095,-7.8062
31.0,10.0,2.0,1648.0,-7.4285,-7.8533,-7.8898,-8.412,-7.6352
31.0,10.0,2.0,1649.0,-7.6356,-7.9012,-8.6202,-8.8321,-8.4928
31.0,10.0,2.0,1650.0,-11.3116,-11.8711,-11.7161,-12.0482,-11.8038
31.0,10.0,2.0,1651.0,-12.8244,-13.0635,-8.4824,-10.7299,-11.7348
31.0,10.0,2.0,1652.0,-11.7222,-12.9199,-11.5226,-12.2213,-11.8829
31.0,10.0,2.0,1653.0,-8.6256,-9.6521,-6.167,-7.1789,-7.7742
31.0,10.0,2.0,1654.0,-7.5351,-8.9983,-6.4123,-7.3065,-7.1818
31.0,10.0,2.0,1655.0,-5.9098,-8.1797,-1.6019,-4.9828,-5.3396
31.0,10.0,2.0,1656.0,-6.1394,-8.274,-4.5384,-6.7665,-6.2735
31.0,10.0,2.0,1657.0,-5.1692,-6.6973,0.0484,-3.4327,-4.5604
31.0,10.0,2.0,1658.0,-6.4173,-8.1583,-5.2891,-6.9514,-7.0585
31.0,10.0,2.0,1659.0,-7.6623,-9.0905,-6.4301,-8.2755,-8.3337
31.0,10.0,2.0,1660.0,-7.9245,-8.981,-5.5277,-7.998,-8.367
31.0,10.0,2.0,1661.0,-6.7955,-7.5667,-4.3186,-6.9845,-7.7035
31.0,10.0,2.0,1662.0,-6.5136,-7.4732,-2.9211,-5.7125,-6.567
31.0,10.0,2.0,1663.0,-5.212,-6.651,-0.8549,-3.233,-4.971
31.0,10.0,2.0,1664.0,-4.6375,-5.796,-2.1711,-3.9681,-4.749
31.0,10.0,2.0,1665.0,-5.4276,-6.5531,-4.8136,-6.3845,-6.5674
31.0,10.0,2.0,1666.0,-5.936,-7.0164,-4.8685,-6.8,-7.794
31.0,10.0,2.0,1667.0,-5.4461,-6.4274,-2.444,-4.8606,-6.5832
31.0,10.0,2.0,1668.0,-6.0205,-7.2888,-4.3821,-6.1207,-7.3487
31.0,10.0,2.0,1669.0,-4.8369,-4.9185,-4.9991,-5.4016,-5.9659
31.0,10.0,2.0,1670.0,-4.2347,-2.8932,-3.2718,-3.6473,-4.4681
31.0,10.0,2.0,1671.0,-5.7877,-4.8471,-5.703,-5.6438,-6.8824
31.0,10.0,2.0,1672.0,-6.158,-6.0781,-3.4655,-4.7584,-6.7099
31.0,10.0,2.0,1673.0,-7.5146,-6.9133,-6.0092,-7.0321,-8.0074
31.0,10.0,2.0,1674.0,-7.6921,-6.9639,-6.6429,-8.1525,-8.4539
31.0,10.0,2.0,1675.0,-4.63,-4.6643,-0.0962,-2.8425,-4.2266
31.0,10.0,2.0,1676.0,-3.59,-4.0389,-0.1756,-2.0027,-3.402
31.0,10.0,2.0,1677.0,-5.8343,-5.7962,-1.8205,-3.4264,-5.1207
31.0,10.0,2.0,1678.0,-5.6994,-6.2096,-2.6296,-3.6584,-5.022
31.0,10.0,2.0,1679.0,-7.4208,-7.9865,-9.1547,-7.8385,-7.8596
31.0,10.0,2.0,1680.0,-6.0591,-5.4016,-2.8839,-3.4181,-5.0006
31.0,10.0,2.0,1681.0,-6.3218,-5.0069,-4.0717,-3.911,-5.2406
31.0,10.0,2.0,1682.0,-6.1219,-5.1328,-5.2942,-4.2544,-5.2872
31.0,10.0,2.0,1683.0,-5.5388,-4.6184,-3.5313,-3.1834,-4.5947
31.0,10.0,2.0,1684.0,-6.4878,-6.8923,-9.6424,-7.9853,-6.7165
31.0,10.0,2.0,1685.0,-5.5141,-5.274,-6.5873,-5.8972,-4.6295
31.0,10.0,2.0,1686.0,-6.3419,-5.5661,-5.5596,-5.1283,-4.924
31.0,10.0,2.0,1687.0,-7.0989,-6.7803,-5.0097,-5.2112,-5.7187
31.0,10.0,2.0,1688.0,-7.3186,-6.7681,-6.2296,-5.4593,-5.9277
31.0,10.0,2.0,1689.0,-8.1288,-6.7304,-2.4852,-3.1909,-4.7704
31.0,10.0,2.0,1690.0,-11.1099,-9.6738,-9.5939,-8.5357,-7.8899
31.0,10.0,2.0,1691.0,-11.0419,-9.3278,-9.3352,-8.4097,-7.1021
31.0,10.0,2.0,1692.0,-10.2793,-8.5978,-8.9335,-8.19,-6.2392
31.0,10.0,2.0,1693.0,-9.862,-8.2297,-5.7788,-6.0329,-5.4354
31.0,10.0,2.0,1694.0,-10.5057,-9.3133,-4.9966,-6.2358,-6.2426
31.0,10.0,2.0,1695.0,-11.4889,-9.6911,-4.5853,-6.9381,-7.1099
31.0,10.0,2.0,1696.0,-13.4504,-11.6211,-7.97,-9.7381,-9.7275
31.0,10.0,2.0,1697.0,-11.5771,-9.3081,-3.5756,-5.8762,-6.7153
31.0,10.0,2.0,1698.0,-7.9781,-5.1536,-0.3477,-3.0535,-3.1731
31.0,10.0,2.0,1699.0,-6.4492,-3.9422,-1.4299,-3.1539,-1.9038
31.0,10.0,2.0,1700.0,-7.7112,-5.1063,-5.9082,-5.2524,-3.7374
31.0,10.0,2.0,1701.0,-7.7568,-5.304,-4.9731,-4.4446,-3.1661
31.0,10.0,2.0,1702.0,-8.9077,-6.6421,-6.358,-5.5448,-4.464
31.0,10.0,2.0,1703.0,-9.4843,-6.3361,-7.1324,-6.1314,-4.7769
31.0,10.0,2.0,1704.0,-9.6,-6.8074,-10.8608,-8.7231,-5.7526
31.0,10.0,2.0,1705.0,-8.8118,-5.8194,-6.6377,-6.404,-4.5411
31.0,10.0,2.0,1706.0,-9.8162,-6.5185,-4.9212,-5.2282,-5.1558
31.0,10.0,2.0,1707.0,-10.5863,-7.5475,-3.2616,-4.2866,-5.1998
31.0,10.0,2.0,1708.0,-10.4576,-7.1727,-5.709,-5.4116,-5.0351
31.0,10.0,2.0,1709.0,-8.5617,-5.6013,-5.7452,-4.6439,-3.3055
31.0,10.0,2.0,1710.0,-7.1651,-4.5903,-5.07,-4.3868,-3.1907
31.0,10.0,2.0,1711.0,-6.9039,-5.3243,-9.3924,-7.3897,-4.7729
31.0,10.0,2.0,1712.0,-4.3367,-2.8976,-2.1573,-2.2768,-0.8704
31.0,10.0,2.0,1713.0,-4.5379,-3.3643,-4.2613,-3.5985,-1.35
31.0,10.0,2.0,1714.0,-8.1881,-6.5905,-7.3994,-7.4426,-4.6896
31.0,10.0,2.0,1715.0,-8.4047,-5.9939,-6.5082,-7.1661,-4.1667
31.0,10.0,2.0,1716.0,-7.1776,-4.0716,-5.0927,-5.1833,-2.2642
31.0,10.0,2.0,1717.0,-7.6916,-4.9616,-6.6076,-5.9554,-3.8136
31.0,10.0,2.0,1718.0,-9.431,-7.5485,-11.5887,-9.6104,-7.0878
31.0,10.0,2.0,1719.0,-10.7846,-9.2308,-11.0047,-9.7946,-7.5566
31.0,10.0,2.0,1720.0,-10.7556,-8.4714,-9.074,-8.1143,-7.1451
31.0,10.0,2.0,1721.0,-10.6381,-9.2598,-10.913,-9.504,-8.3928
31.0,10.0,2.0,1722.0,-8.6757,-7.5918,-8.6979,-8.1947,-6.3714
31.0,10.0,2.0,1723.0,-7.1434,-6.6518,-11.0279,-9.8857,-5.6536
31.0,10.0,2.0,1724.0,-5.009,-4.061,-3.9779,-5.0902,-1.8819
31.0,10.0,2.0,1725.0,-5.361,-3.1774,-0.0848,-2.5103,-0.4621
31.0,10.0,2.0,1726.0,-9.2068,-7.1363,-10.5298,-9.638,-5.9497
31.0,10.0,2.0,1727.0,-7.7192,-5.0515,-6.1391,-6.4366,-4.3264
31.0,10.0,2.0,1728.0,-6.6024,-3.9962,-2.8749,-4.4864,-3.2531
31.0,10.0,2.0,1729.0,-9.802,-7.2675,-9.9246,-10.0837,-7.3006
31.0,10.0,2.0,1730.0,-9.3969,-6.4282,-9.7114,-9.8932,-6.6983
31.0,10.0,2.0,1731.0,-4.1013,-0.6972,0.7495,-1.8375,0.2171
31.0,10.0,2.0,1732.0,-1.511,1.3774,-0.684,-1.2841,1.3363
31.0,10.0,2.0,1733.0,-0.1382,1.7306,0.874,0.1236,2.3774
31.0,10.0,2.0,1734.0,-2.6416,-1.5292,-7.0918,-6.4285,-2.2694
31.0,10.0,2.0,1735.0,-2.6561,-1.5736,-5.8222,-6.3004,-2.0676
31.0,10.0,2.0,1736.0,-2.9393,-0.1752,-1.0023,-3.2447,0.1746
31.0,10.0,2.0,1737.0,-4.7102,-1.4742,-6.0364,-6.9375,-2.504
31.0,10.0,2.0,1738.0,-4.2995,-2.1429,-8.7646,-9.1056,-4.5343
31.0,10.0,2.0,1739.0,-3.9919,-2.1976,-7.3068,-8.6974,-4.4977
31.0,10.0,2.0,1740.0,-5.454,-3.128,-10.2237,-10.4455,-5.6274
31.0,10.0,2.0,1741.0,-4.6384,-2.8077,-13.6625,-11.9126,-5.91
31.0,10.0,2.0,1742.0,-1.5073,0.3739,-6.3478,-6.3302,-1.8411
31.0,10.0,2.0,1743.0,1.1396,3.1136,-1.1144,-1.8435,1.2635
31.0,10.0,2.0,1744.0,1.5049,1.6257,-9.6975,-8.0073,-1.6114
31.0,10.0,2.0,1745.0,2.3443,1.6942,-8.7226,-7.6289,-1.047
31.0,10.0,2.0,1746.0,0.8876,1.0266,-8.0855,-7.3765,-1.8989
31.0,10.0,2.0,1747.0,0.4605,0.9151,-8.0606,-6.5887,-1.6487
31.0,10.0,2.0,1748.0,2.2589,2.5738,-7.3818,-4.758,0.393
31.0,10.0,2.0,1749.0,4.3605,5.5699,-3.7013,-1.6511,3.1468
31.0,10.0,2.0,1750.0,5.2159,7.1221,-4.0196,-1.1436,3.7934
31.0,10.0,2.0,1751.0,6.9127,9.0317,-1.3114,1.3172,5.8329
31.0,10.0,2.0,1752.0,6.4641,7.3253,-4.6474,-2.0017,3.9612
31.0,10.0,2.0,1753.0,6.9459,7.4374,-4.3945,-2.6436,3.9886
31.0,10.0,2.0,1754.0,7.3472,7.6858,-0.9016,-0.4944,5.2889
31.0,10.0,2.0,1755.0,7.708,7.1883,-5.6785,-3.0797,4.063
31.0,10.0,2.0,1756.0,10.7352,11.0571,0.4273,2.1684,8.0066
31.0,10.0,2.0,1757.0,9.5478,9.3484,-2.5708,-0.1918,6.211
31.0,10.0,2.0,1758.0,6.3267,6.6623,-5.211,-3.0108,3.0081
31.0,10.0,2.0,1759.0,5.3928,6.2007,-3.683,-1.6749,2.9037
31.0,10.0,2.0,1760.0,8.2223,8.4393,5.8165,5.0615,7.2157
31.0,10.0,2.0,1761.0,10.0436,9.868,6.8126,6.2325,9.0748
31.0,10.0,2.0,1762.0,10.3877,9.0207,3.8115,4.2227,8.4052
31.0,10.0,2.0,1763.0,11.1968,9.3779,4.4997,3.8976,8.6838
31.0,10.0,2.0,1764.0,11.6587,9.3221,4.0157,3.5972,8.7841
31.0,10.0,2.0,1765.0,11.4641,9.8866,10.2842,7.741,10.3311
31.0,10.0,2.0,1766.0,6.6664,5.0138,-3.9157,-1.7873,3.4656
31.0,10.0,2.0,1767.0,6.1135,5.7382,-3.7897,-0.9218,3.5155
31.0,10.0,2.0,1768.0,7.1614,8.4491,2.9591,3.591,5.8296
31.0,10.0,2.0,1769.0,6.6692,7.0458,-4.5931,-1.844,2.9804
31.0,10.0,2.0,1770.0,5.585,7.3328,-2.9422,-1.8908,2.3033
31.0,10.0,2.0,1771.0,4.4046,7.0934,-2.165,-1.394,1.7265
31.0,10.0,2.0,1772.0,5.0574,6.2744,-8.3142,-4.7166,-0.0021
31.0,10.0,2.0,1773.0,8.1995,9.2938,-1.6384,0.3486,3.816
31.0,10.0,2.0,1774.0,6.0364,5.7636,-7.6283,-4.3785,0.6547
31.0,10.0,2.0,1775.0,5.857,4.5576,-6.4629,-3.9585,1.3261
31.0,10.0,2.0,1776.0,8.2955,7.7746,3.7792,3.4017,6.2825
31.0,10.0,2.0,1777.0,5.5007,4.2484,-5.1693,-3.135,1.9476
31.0,10.0,2.0,1778.0,5.0861,4.6508,-0.7604,-0.8209,3.241
31.0,10.0,2.0,1779.0,5.535,6.0209,2.6323,1.7861,5.2951
31.0,10.0,2.0,1780.0,7.4473,9.1062,6.4972,5.3633,8.4028
31.0,10.0,2.0,1781.0,6.8054,8.418,3.0365,3.0908,7.4127
31.0,10.0,2.0,1782.0,6.2412,6.8991,-1.0625,-0.0787,5.4374
31.0,10.0,2.0,1783.0,5.8837,5.9098,-6.3078,-2.9892,3.6787
31.0,10.0,2.0,1784.0,3.5048,4.414,-6.5726,-3.6494,1.8439
31.0,10.0,2.0,1785.0,1.0525,2.143,-8.3684,-6.0991,-0.4008
31.0,10.0,2.0,1786.0,0.1532,0.7222,-9.4984,-7.0893,-1.6526
31.0,10.0,2.0,1787.0,0.3129,0.91,-6.4782,-4.3927,-1.2539
31.0,10.0,2.0,1788.0,-1.5853,-0.6851,-11.298,-8.5446,-4.1757
31.0,10.0,2.0,1789.0,1.1065,2.8656,-2.8214,-3.2465,0.2947
31.0,10.0,2.0,1790.0,1.4397,1.6812,-10.8777,-7.8721,-1.1287
31.0,10.0,2.0,1791.0,3.7539,4.8477,1.3919,0.6574,4.0856
31.0,10.0,2.0,1792.0,0.783,2.1316,-1.8094,-2.5301,0.7151
31.0,10.0,3.0,1587.0,-0.1072,-0.6816,-8.1447,-6.0313,-2.4558
31.0,10.0,3.0,1588.0,-0.2898,-1.7465,-8.93,-6.352,-3.8282
31.0,10.0,3.0,1589.0,-0.6514,-0.9519,-4.0065,-2.8776,-2.2444
31.0,10.0,3.0,1590.0,-1.4536,0.4547,-1.5462,-0.5469,-0.508
31.0,10.0,3.0,1591.0,0.7214,2.7006,3.7,3.645,2.9838
31.0,10.0,3.0,1592.0,1.0947,0.62,-1.5882,0.0717,1.8711
31.0,10.0,3.0,1593.0,2.215,2.1869,5.9096,4.5264,4.8641
31.0,10.0,3.0,1594.0,-0.1187,-0.4258,-3.6485,-2.0338,0.2799
31.0,10.0,3.0,1595.0,2.8173,2.3938,-0.5409,1.4934,2.3545
31.0,10.0,3.0,1596.0,4.548,4.163,0.498,2.9048,2.9031
31.0,10.0,3.0,1597.0,3.9819,4.086,-1.4761,1.6499,2.5696
31.0,10.0,3.0,1598.0,4.6972,6.336,5.439,6.0022,5.9747
31.0,10.0,3.0,1599.0,2.471,3.65,1.8522,2.5002,2.9321
31.0,10.0,3.0,1600.0,-1.365,-2.1969,-5.3709,-5.0441,-3.292
31.0,10.0,3.0,1601.0,-4.3377,-6.3488,-13.1822,-11.2703,-7.6489
31.0,10.0,3.0,1602.0,-2.8469,-5.0501,-7.2013,-7.5844,-5.5197
31.0,10.0,3.0,1603.0,-4.222,-5.7182,-12.6529,-10.7478,-7.7029
31.0,10.0,3.0,1604.0,-2.6125,-2.2591,-7.4115,-5.5451,-4.1743
31.0,10.0,3.0,1605.0,-1.9555,-1.915,-7.3812,-5.074,-3.4846
31.0,10.0,3.0,1606.0,-1.648,-1.8667,-4.7082,-3.3738,-2.7359
