subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
74.0,100.0,3.0,1682.0,-40.9149,-35.0934,-8.7327,-22.3962,-25.8442
74.0,100.0,3.0,1683.0,-40.8855,-36.1462,-12.0571,-23.8166,-26.7794
74.0,100.0,3.0,1684.0,-36.5454,-31.1222,-6.9933,-18.5596,-21.2405
74.0,100.0,3.0,1685.0,-30.7381,-24.0845,1.7861,-10.0314,-13.1058
74.0,100.0,3.0,1686.0,-32.1355,-24.7622,0.8701,-9.3079,-13.2469
74.0,100.0,3.0,1687.0,-35.2611,-27.4403,-3.9542,-13.1292,-17.0189
74.0,100.0,3.0,1688.0,-35.9148,-27.0821,-5.4278,-13.23,-16.7418
74.0,100.0,3.0,1689.0,-38.3441,-29.6074,-8.5307,-15.3491,-18.9631
74.0,100.0,3.0,1690.0,-41.1011,-33.6041,-11.6162,-19.6198,-23.6609
74.0,100.0,3.0,1691.0,-39.1927,-31.3916,-9.1073,-16.2655,-20.9584
74.0,100.0,3.0,1692.0,-34.0663,-25.5355,-1.1713,-9.0508,-14.1863
74.0,100.0,3.0,1693.0,-31.2029,-22.954,2.2801,-6.087,-11.1661
74.0,100.0,3.0,1694.0,-28.1527,-19.9824,4.5491,-3.6379,-7.9925
74.0,100.0,3.0,1695.0,-25.9999,-18.3806,6.5594,-2.4079,-5.9237
74.0,100.0,3.0,1696.0,-25.6516,-17.5647,6.7351,-2.7883,-5.4807
74.0,100.0,3.0,1697.0,-25.2453,-17.1925,3.4907,-4.0566,-6.5635
74.0,100.0,3.0,1698.0,-25.367,-18.335,-0.6512,-6.9144,-9.4186
74.0,100.0,3.0,1699.0,-23.0283,-16.8553,0.049,-7.0077,-9.2535
74.0,100.0,3.0,1700.0,-21.5152,-15.5043,0.51,-7.1551,-8.4039
74.0,100.0,3.0,1701.0,-19.7964,-14.1747,1.0347,-6.0362,-7.645
74.0,100.0,3.0,1702.0,-16.9095,-12.8454,-0.3282,-6.1388,-6.4402
74.0,100.0,3.0,1703.0,-10.1352,-6.5112,1.1826,-3.1905,-1.0654
74.0,100.0,3.0,1704.0,-8.4919,-3.9188,4.7504,0.5895,1.4649
74.0,100.0,3.0,1705.0,-10.3885,-6.01,2.7676,-2.1238,-0.9507
74.0,100.0,3.0,1706.0,-13.7001,-10.5894,-6.0896,-11.2709,-7.6067
74.0,100.0,3.0,1707.0,-14.9167,-12.3372,-9.6628,-14.2745,-9.6634
74.0,100.0,3.0,1708.0,-8.0363,-5.2298,-2.98,-7.615,-2.3049
74.0,100.0,3.0,1709.0,-2.7004,0.229,2.5587,-3.0481,3.3467
74.0,100.0,3.0,1710.0,-4.9278,-2.057,1.5545,-3.5622,2.2007
74.0,100.0,3.0,1711.0,-6.8794,-3.7474,-1.4567,-5.533,0.3985
74.0,100.0,3.0,1712.0,-7.3892,-4.02,-6.6407,-8.2696,-0.7113
74.0,100.0,3.0,1713.0,-7.8097,-5.0055,-12.1807,-13.184,-3.3496
74.0,100.0,3.0,1714.0,-4.7273,-1.4593,-7.8755,-10.0803,-0.1233
74.0,100.0,3.0,1715.0,-0.2439,1.2787,-5.4013,-8.5159,1.4313
74.0,100.0,3.0,1716.0,2.143,3.0052,-8.2818,-10.6527,1.2588
74.0,100.0,3.0,1717.0,4.1045,5.0609,-9.209,-10.3279,3.0708
74.0,100.0,3.0,1718.0,7.3271,7.5452,-7.5041,-8.6896,5.5753
74.0,100.0,3.0,1719.0,4.8663,4.9927,-10.6203,-11.0248,2.9866
74.0,100.0,3.0,1720.0,2.608,2.7956,-14.6345,-15.3373,0.2489
74.0,100.0,3.0,1721.0,5.2565,4.9296,-14.9669,-14.8152,1.9639
74.0,100.0,3.0,1722.0,9.7807,7.8392,-14.6617,-12.8946,3.9911
74.0,100.0,3.0,1723.0,10.1256,8.6393,-11.6573,-11.2356,4.7441
74.0,100.0,3.0,1724.0,8.7008,8.8482,-8.7295,-9.5207,5.6298
74.0,100.0,3.0,1725.0,6.3042,5.6094,-12.4243,-13.0069,2.0761
74.0,100.0,3.0,1726.0,6.5192,5.2739,-16.0073,-15.4878,0.8759
74.0,100.0,3.0,1727.0,7.9637,8.0532,-16.4683,-14.781,2.554
74.0,100.0,3.0,1728.0,10.2797,9.2414,-16.5976,-13.5844,3.7674
74.0,100.0,3.0,1729.0,9.3973,7.2008,-18.6799,-16.5366,1.1992
74.0,100.0,3.0,1730.0,9.6289,8.4253,-20.9655,-18.1013,1.0474
74.0,100.0,3.0,1731.0,12.319,11.9667,-20.4943,-16.7236,3.4389
74.0,100.0,3.0,1732.0,15.6283,15.8187,-19.9387,-14.5069,6.1415
74.0,100.0,3.0,1733.0,15.4388,16.5494,-17.9179,-13.1917,6.9162
74.0,100.0,3.0,1734.0,15.0275,15.5064,-16.9344,-13.292,6.2411
74.0,100.0,3.0,1735.0,15.6669,15.2988,-16.9722,-12.5762,6.6419
74.0,100.0,3.0,1736.0,15.1516,15.4121,-14.099,-10.602,8.1436
74.0,100.0,3.0,1737.0,13.9225,14.4345,-13.1832,-11.2689,7.2621
74.0,100.0,3.0,1738.0,11.0946,11.131,-16.6406,-14.7945,3.7109
74.0,100.0,3.0,1739.0,8.8932,8.4018,-20.3485,-17.0507,0.2803
74.0,100.0,3.0,1740.0,10.0636,9.3038,-17.0789,-14.898,1.3393
74.0,100.0,3.0,1741.0,11.7126,10.1314,-13.8135,-13.0215,2.6125
74.0,100.0,3.0,1742.0,10.677,8.9497,-12.9169,-13.3675,1.4361
74.0,100.0,3.0,1743.0,9.632,7.6963,-10.5336,-12.6017,0.9249
74.0,100.0,3.0,1744.0,11.0072,10.608,-3.4445,-6.1967,5.693
74.0,100.0,3.0,1745.0,13.6627,14.5641,4.4807,1.4989,11.3469
74.0,100.0,3.0,1746.0,8.782,8.4911,0.1241,-2.8479,5.3901
74.0,100.0,3.0,1747.0,7.474,4.885,-5.2275,-7.4467,1.2823
74.0,100.0,3.0,1748.0,6.0936,1.6997,-10.8284,-12.6239,-2.5561
74.0,100.0,3.0,1749.0,3.3871,-1.3107,-13.6464,-16.1069,-5.9649
74.0,100.0,3.0,1750.0,-0.4273,-4.6191,-15.9765,-17.8734,-9.079
74.0,100.0,3.0,1751.0,-3.1746,-7.2575,-17.0193,-19.7703,-11.6323
74.0,100.0,3.0,1752.0,-4.2083,-8.7183,-13.9745,-19.1197,-12.4677
74.0,100.0,3.0,1753.0,-4.995,-8.7606,-14.6496,-18.7627,-12.4865
74.0,100.0,3.0,1754.0,-6.4334,-9.6062,-15.9726,-18.4369,-12.8379
74.0,100.0,3.0,1755.0,-8.7825,-12.5178,-19.8736,-22.3665,-16.5147
74.0,100.0,3.0,1756.0,-6.7764,-10.5333,-16.508,-20.0963,-14.0621
74.0,100.0,3.0,1757.0,-4.1315,-6.7314,-9.8819,-15.4683,-10.0836
74.0,100.0,3.0,1758.0,-5.7904,-7.0722,-8.6671,-15.4778,-10.4542
74.0,100.0,3.0,1759.0,-7.9365,-8.8088,-9.4378,-17.0367,-11.7574
74.0,100.0,3.0,1760.0,-9.5851,-10.8431,-9.3496,-19.1185,-14.1282
74.0,100.0,3.0,1761.0,-7.0512,-9.256,-6.7362,-17.553,-12.6702
74.0,100.0,3.0,1762.0,-6.9949,-10.1621,-10.1919,-19.3116,-12.721
74.0,100.0,3.0,1763.0,-10.2412,-14.3288,-15.7702,-22.521,-16.6734
74.0,100.0,3.0,1764.0,-12.1964,-14.6656,-15.616,-22.2126,-17.1991
74.0,100.0,3.0,1765.0,-10.2162,-12.0247,-9.4278,-18.4347,-13.5486
74.0,100.0,3.0,1766.0,-8.4809,-11.7685,-1.9579,-15.5638,-12.3779
74.0,100.0,3.0,1767.0,-10.4375,-13.8312,-1.7652,-17.1124,-14.7637
74.0,100.0,3.0,1768.0,-13.4774,-16.3374,-7.2346,-20.8192,-17.6207
74.0,100.0,3.0,1769.0,-13.0229,-15.5317,-8.0265,-20.2502,-16.6649
74.0,100.0,3.0,1770.0,-13.8333,-16.2372,-9.3919,-20.8605,-16.8295
74.0,100.0,3.0,1771.0,-14.4476,-17.4521,-11.1516,-22.8102,-18.3221
74.0,100.0,3.0,1772.0,-12.5924,-14.7926,-6.8831,-19.8781,-15.5389
74.0,100.0,3.0,1773.0,-8.5094,-10.3305,-0.4509,-15.3288,-11.2592
74.0,100.0,3.0,1774.0,-9.7136,-12.594,-0.6573,-15.9818,-12.6392
74.0,100.0,3.0,1775.0,-12.2778,-15.5535,-2.1289,-16.9047,-14.5306
74.0,100.0,3.0,1776.0,-11.8521,-15.7777,-3.8393,-18.8238,-15.921
74.0,100.0,3.0,1777.0,-13.1128,-16.9984,-5.6123,-20.8958,-17.8125
74.0,100.0,3.0,1778.0,-12.5937,-15.0915,-4.7472,-21.2535,-16.3942
74.0,100.0,3.0,1779.0,-10.6262,-12.5487,-4.2915,-21.0055,-14.7117
74.0,100.0,3.0,1780.0,-9.9353,-11.5867,-2.6298,-19.0754,-13.2761
74.0,100.0,3.0,1781.0,-9.8389,-11.2711,-0.0755,-16.0479,-11.6742
74.0,100.0,3.0,1782.0,-10.298,-12.7792,-2.9357,-19.2434,-14.0023
74.0,100.0,3.0,1783.0,-11.266,-14.2326,-8.839,-24.0792,-17.3731
74.0,100.0,3.0,1784.0,-11.0235,-13.5825,-10.446,-24.2551,-16.7932
74.0,100.0,3.0,1785.0,-8.5659,-12.2557,-8.7942,-22.7754,-14.7128
74.0,100.0,3.0,1786.0,-7.8977,-12.99,-9.421,-23.6259,-15.929
74.0,100.0,3.0,1787.0,-11.8972,-15.1624,-12.2204,-25.3281,-17.9545
74.0,100.0,3.0,1788.0,-12.4499,-15.597,-14.4931,-26.8235,-18.4883
74.0,100.0,3.0,1789.0,-9.6118,-11.5979,-12.9882,-24.7074,-15.1219
74.0,100.0,3.0,1790.0,-6.6987,-8.7309,-12.77,-23.6341,-13.3308
74.0,100.0,3.0,1791.0,-6.798,-10.5269,-15.7938,-25.5618,-15.3199
74.0,100.0,3.0,1792.0,-7.4354,-10.2557,-16.8959,-26.4052,-14.7876
74.0,10.0,1.0,1587.0,-0.0391,-10.8167,-39.1388,-36.6906,-24.1064
74.0,10.0,1.0,1588.0,-4.2991,-14.6015,-42.7323,-39.4899,-27.3662
74.0,10.0,1.0,1589.0,-6.9941,-17.4105,-46.6712,-42.6994,-30.1604
74.0,10.0,1.0,1590.0,-8.3434,-19.0089,-47.3781,-43.9712,-31.1866
74.0,10.0,1.0,1591.0,-9.1526,-19.7421,-46.009,-43.7268,-31.4137
74.0,10.0,1.0,1592.0,-10.6329,-20.733,-44.0184,-43.5228,-31.421
74.0,10.0,1.0,1593.0,-10.9543,-21.1215,-41.6612,-42.5376,-30.9207
74.0,10.0,1.0,1594.0,-9.3327,-19.6255,-38.7284,-40.1729,-28.871
74.0,10.0,1.0,1595.0,-10.3061,-20.993,-40.2481,-41.1385,-30.0584
74.0,10.0,1.0,1596.0,-11.3539,-23.05,-42.5908,-43.0912,-32.5561
74.0,10.0,1.0,1597.0,-13.0375,-25.0456,-43.8316,-45.2964,-33.9381
74.0,10.0,1.0,1598.0,-16.1385,-28.0515,-46.5095,-48.8697,-37.0965
74.0,10.0,1.0,1599.0,-19.6145,-32.1794,-51.1806,-53.3827,-41.9575
74.0,10.0,1.0,1600.0,-23.3151,-35.7782,-55.3087,-56.6462,-45.7195
74.0,10.0,1.0,1601.0,-25.0802,-35.9854,-55.3336,-56.3364,-45.2849
74.0,10.0,1.0,1602.0,-23.6802,-34.1333,-52.3488,-53.7484,-42.5985
74.0,10.0,1.0,1603.0,-27.3131,-38.4501,-56.2107,-58.3441,-46.7504
74.0,10.0,1.0,1604.0,-33.3135,-43.5246,-59.6505,-61.5087,-50.548
74.0,10.0,1.0,1605.0,-36.4223,-46.1468,-60.234,-62.6285,-52.5864
74.0,10.0,1.0,1606.0,-37.2296,-47.9481,-63.4385,-65.9991,-54.913
74.0,10.0,1.0,1607.0,-36.8077,-47.6838,-62.9255,-65.6199,-54.4807
74.0,10.0,1.0,1608.0,-38.2488,-48.2132,-62.456,-65.4809,-54.5827
74.0,10.0,1.0,1609.0,-39.6862,-49.3847,-63.7991,-66.41,-55.7428
74.0,10.0,1.0,1610.0,-40.2203,-50.3531,-65.507,-67.6706,-57.1961
74.0,10.0,1.0,1611.0,-36.0172,-46.4636,-60.5773,-63.2008,-53.5492
74.0,10.0,1.0,1612.0,-37.0898,-47.7919,-59.8892,-63.838,-54.0977
74.0,10.0,1.0,1613.0,-38.7859,-50.1763,-61.3805,-66.1064,-56.4654
74.0,10.0,1.0,1614.0,-41.1706,-53.4603,-63.7244,-68.979,-59.8514
74.0,10.0,1.0,1615.0,-47.4466,-59.3402,-65.4807,-72.1126,-64.2828
74.0,10.0,1.0,1616.0,-51.4653,-63.3553,-67.8354,-75.1311,-67.1299
74.0,10.0,1.0,1617.0,-52.7237,-65.0675,-70.2238,-76.8015,-69.6723
74.0,10.0,1.0,1618.0,-49.2061,-62.7652,-70.2453,-75.1485,-68.5875
74.0,10.0,1.0,1619.0,-50.8977,-65.1482,-71.5201,-77.0872,-69.6834
74.0,10.0,1.0,1620.0,-55.8806,-68.6231,-72.252,-78.1537,-71.2428
74.0,10.0,1.0,1621.0,-54.9269,-66.7525,-67.0873,-74.3183,-68.5853
74.0,10.0,1.0,1622.0,-55.0016,-66.2761,-65.3996,-73.7023,-67.6262
74.0,10.0,1.0,1623.0,-58.2499,-70.0842,-71.6462,-79.2898,-72.1314
74.0,10.0,1.0,1624.0,-60.692,-73.2856,-75.7629,-82.9222,-75.6869
74.0,10.0,1.0,1625.0,-61.952,-74.6802,-77.1595,-84.1643,-77.5966
74.0,10.0,1.0,1626.0,-61.6704,-74.7168,-75.7536,-83.7539,-77.6935
74.0,10.0,1.0,1627.0,-62.3008,-75.209,-77.244,-84.4651,-77.726
74.0,10.0,1.0,1628.0,-66.6114,-79.8618,-80.8699,-88.5383,-81.9822
74.0,10.0,1.0,1629.0,-69.6857,-82.3932,-81.2228,-89.479,-83.716
74.0,10.0,1.0,1630.0,-68.8689,-80.563,-78.2444,-86.5423,-81.2432
74.0,10.0,1.0,1631.0,-64.9463,-77.3876,-75.7653,-84.0354,-78.8446
74.0,10.0,1.0,1632.0,-63.9798,-76.9874,-76.7186,-84.8923,-79.2937
74.0,10.0,1.0,1633.0,-66.473,-79.2527,-76.2347,-86.6695,-81.9876
74.0,10.0,1.0,1634.0,-68.9878,-81.9831,-76.8868,-88.4422,-84.679
74.0,10.0,1.0,1635.0,-69.8034,-82.2526,-76.0243,-88.2644,-84.1011
74.0,10.0,1.0,1636.0,-66.7846,-77.9872,-70.3213,-82.7163,-79.1597
74.0,10.0,1.0,1637.0,-66.8383,-77.4252,-70.1398,-81.4892,-78.2602
74.0,10.0,1.0,1638.0,-68.8865,-79.9611,-72.7054,-84.1023,-81.051
74.0,10.0,1.0,1639.0,-69.8293,-81.0819,-71.0204,-84.1408,-82.0713
74.0,10.0,1.0,1640.0,-69.4958,-81.4408,-69.8404,-83.7597,-82.7276
74.0,10.0,1.0,1641.0,-69.2558,-82.3003,-73.5266,-86.241,-84.7824
74.0,10.0,1.0,1642.0,-67.7984,-80.1378,-72.219,-83.6932,-81.5311
74.0,10.0,1.0,1643.0,-68.4412,-79.3378,-71.0219,-81.8835,-80.2039
74.0,10.0,1.0,1644.0,-70.1262,-80.6797,-73.1045,-83.9168,-81.7065
74.0,10.0,1.0,1645.0,-72.8118,-83.5877,-73.0344,-86.0283,-84.265
74.0,10.0,1.0,1646.0,-74.754,-85.2309,-72.0127,-86.2521,-85.4323
74.0,10.0,1.0,1647.0,-76.1631,-87.3697,-75.0383,-88.6885,-87.5701
74.0,10.0,1.0,1648.0,-74.692,-86.6211,-75.2927,-87.8545,-86.956
74.0,10.0,1.0,1649.0,-72.4471,-83.7584,-72.3463,-85.3246,-83.2213
74.0,10.0,1.0,1650.0,-69.8453,-80.8175,-69.8807,-83.4141,-79.7861
74.0,10.0,1.0,1651.0,-64.9751,-76.7589,-64.9302,-78.7579,-76.2797
74.0,10.0,1.0,1652.0,-65.5009,-77.2256,-65.1855,-78.6524,-77.1168
74.0,10.0,1.0,1653.0,-67.4792,-78.0381,-65.5728,-78.8271,-77.419
74.0,10.0,1.0,1654.0,-68.9669,-79.5418,-66.0412,-79.2163,-78.7849
74.0,10.0,1.0,1655.0,-70.9388,-81.0111,-65.8669,-79.2907,-79.5422
74.0,10.0,1.0,1656.0,-71.6639,-80.9676,-64.4176,-78.5069,-79.277
74.0,10.0,1.0,1657.0,-70.5489,-79.8546,-62.9492,-77.3283,-78.4023
74.0,10.0,1.0,1658.0,-68.7725,-78.8432,-61.3382,-76.0034,-76.8906
74.0,10.0,1.0,1659.0,-69.462,-78.7855,-61.516,-75.228,-76.45
74.0,10.0,1.0,1660.0,-69.7346,-79.0284,-63.3705,-76.2214,-77.2993
74.0,10.0,1.0,1661.0,-72.4878,-82.9823,-68.8386,-81.0103,-82.3002
74.0,10.0,1.0,1662.0,-74.1697,-85.0268,-70.2699,-82.5756,-84.5879
74.0,10.0,1.0,1663.0,-73.506,-84.5109,-70.2004,-82.8069,-84.1212
74.0,10.0,1.0,1664.0,-70.8048,-82.4222,-66.9587,-80.7102,-82.2856
74.0,10.0,1.0,1665.0,-67.4574,-79.0685,-61.0715,-75.9375,-78.2002
74.0,10.0,1.0,1666.0,-66.8941,-77.7474,-61.3466,-74.6345,-76.1816
74.0,10.0,1.0,1667.0,-63.6777,-73.1637,-56.2618,-69.3489,-71.3205
74.0,10.0,1.0,1668.0,-62.8863,-73.6045,-58.0549,-71.4577,-73.0173
74.0,10.0,1.0,1669.0,-66.3644,-78.7682,-64.8947,-77.6942,-79.1143
74.0,10.0,1.0,1670.0,-64.9931,-77.4866,-60.4782,-74.4949,-77.6267
74.0,10.0,1.0,1671.0,-64.803,-76.6562,-56.8821,-72.0493,-76.8651
74.0,10.0,1.0,1672.0,-64.8609,-76.1886,-54.8003,-70.8276,-75.8786
74.0,10.0,1.0,1673.0,-61.9305,-72.3519,-50.2585,-66.1819,-71.1041
74.0,10.0,1.0,1674.0,-67.1158,-76.8567,-53.1859,-69.3633,-74.0058
74.0,10.0,1.0,1675.0,-69.9095,-79.9474,-56.0602,-72.6806,-76.9546
74.0,10.0,1.0,1676.0,-68.9148,-79.997,-58.4582,-75.1586,-78.5145
74.0,10.0,1.0,1677.0,-66.705,-78.3351,-57.8726,-73.6487,-78.0056
74.0,10.0,1.0,1678.0,-67.0936,-77.5964,-54.0054,-71.1441,-76.6916
74.0,10.0,1.0,1679.0,-67.4577,-76.8966,-50.3017,-68.9822,-74.1988
74.0,10.0,1.0,1680.0,-65.4763,-75.0591,-48.6527,-67.7395,-73.2494
74.0,10.0,1.0,1681.0,-63.3658,-72.8418,-47.2921,-66.0452,-71.778
74.0,10.0,1.0,1682.0,-62.4838,-71.4521,-46.5885,-64.0266,-69.6718
74.0,10.0,1.0,1683.0,-64.809,-73.5112,-49.5214,-65.838,-70.7494
74.0,10.0,1.0,1684.0,-63.7169,-72.8016,-48.8291,-64.8985,-71.242
74.0,10.0,1.0,1685.0,-61.1622,-71.2533,-47.3534,-63.0261,-70.413
74.0,10.0,1.0,1686.0,-63.2128,-73.8913,-51.4931,-66.8425,-72.7585
74.0,10.0,1.0,1687.0,-64.5373,-75.507,-53.5637,-69.8672,-74.9701
74.0,10.0,1.0,1688.0,-63.6583,-73.4713,-49.5448,-66.676,-71.8658
74.0,10.0,1.0,1689.0,-62.1508,-71.3129,-45.418,-63.848,-69.6351
74.0,10.0,1.0,1690.0,-65.0897,-74.1338,-47.0206,-65.3918,-72.4533
74.0,10.0,1.0,1691.0,-68.1247,-76.1812,-47.3055,-66.1058,-73.7654
74.0,10.0,1.0,1692.0,-68.1426,-75.4477,-46.3725,-64.8815,-71.77
74.0,10.0,1.0,1693.0,-65.629,-73.3283,-44.3931,-62.4012,-69.2458
74.0,10.0,1.0,1694.0,-64.2756,-71.6489,-40.8897,-60.4629,-66.8358
74.0,10.0,1.0,1695.0,-66.2493,-73.608,-41.4705,-62.1049,-68.4316
74.0,10.0,1.0,1696.0,-69.366,-77.948,-46.4859,-67.4756,-74.3941
74.0,10.0,1.0,1697.0,-73.0512,-81.6343,-50.3142,-71.1968,-78.2393
74.0,10.0,1.0,1698.0,-75.4821,-83.4746,-52.5792,-72.5083,-79.1457
74.0,10.0,1.0,1699.0,-73.2114,-81.6212,-51.0677,-71.3577,-78.2463
74.0,10.0,1.0,1700.0,-72.1744,-80.2656,-48.4239,-68.7539,-77.8547
74.0,10.0,1.0,1701.0,-72.6805,-81.6286,-48.3579,-68.3286,-79.6209
74.0,10.0,1.0,1702.0,-73.2309,-82.6769,-49.0046,-69.0225,-79.5281
74.0,10.0,1.0,1703.0,-71.1815,-79.8498,-45.1477,-66.3153,-75.5926
74.0,10.0,1.0,1704.0,-67.0072,-76.1623,-39.82,-61.837,-72.0045
74.0,10.0,1.0,1705.0,-65.7519,-76.3669,-41.6869,-63.8528,-73.1988
74.0,10.0,1.0,1706.0,-66.4749,-76.3233,-40.8207,-63.4078,-72.9819
74.0,10.0,1.0,1707.0,-67.2832,-75.3523,-36.3841,-59.8091,-69.8738
74.0,10.0,1.0,1708.0,-65.4613,-72.024,-33.1808,-54.7724,-65.331
74.0,10.0,1.0,1709.0,-67.275,-73.0905,-36.5435,-56.7113,-66.311
74.0,10.0,1.0,1710.0,-69.6386,-76.7006,-42.7514,-61.993,-70.8277
74.0,10.0,1.0,1711.0,-68.1427,-75.8515,-42.8121,-60.5181,-70.7021
74.0,10.0,1.0,1712.0,-68.7182,-76.2675,-40.9209,-59.6132,-70.5966
74.0,10.0,1.0,1713.0,-69.4732,-76.9769,-40.9489,-60.3632,-70.8826
74.0,10.0,1.0,1714.0,-69.4862,-75.5482,-38.0593,-58.4598,-68.4527
74.0,10.0,1.0,1715.0,-69.8038,-75.4073,-36.9003,-56.7144,-67.9125
74.0,10.0,1.0,1716.0,-67.5513,-73.6348,-36.2208,-54.9956,-66.965
74.0,10.0,1.0,1717.0,-65.5393,-70.7454,-35.2592,-51.8652,-64.201
74.0,10.0,1.0,1718.0,-66.9994,-71.3493,-36.5053,-52.705,-64.7403
74.0,10.0,1.0,1719.0,-68.9986,-72.5949,-38.5342,-54.7787,-65.566
74.0,10.0,1.0,1720.0,-69.5925,-73.4319,-38.637,-55.181,-66.5553
74.0,10.0,1.0,1721.0,-69.6026,-74.2889,-39.1973,-56.3012,-67.8651
74.0,10.0,1.0,1722.0,-67.866,-71.349,-37.2178,-53.9788,-64.3733
74.0,10.0,1.0,1723.0,-63.5335,-66.6517,-33.0843,-49.5185,-60.6493
74.0,10.0,1.0,1724.0,-60.7146,-63.4886,-30.9465,-46.5307,-57.6279
74.0,10.0,1.0,1725.0,-58.8516,-61.5113,-31.479,-45.8701,-56.0236
74.0,10.0,1.0,1726.0,-60.3943,-62.3984,-32.8441,-47.2951,-56.7045
74.0,10.0,1.0,1727.0,-63.536,-64.9097,-33.5336,-48.3753,-57.8782
74.0,10.0,1.0,1728.0,-60.6291,-61.3269,-29.5246,-43.6978,-53.3234
74.0,10.0,1.0,1729.0,-61.0002,-59.8828,-28.014,-41.414,-51.3421
74.0,10.0,1.0,1730.0,-62.6498,-60.5033,-26.4442,-39.8879,-51.2894
74.0,10.0,1.0,1731.0,-65.2094,-63.3796,-29.9584,-43.4095,-54.7758
74.0,10.0,1.0,1732.0,-68.8178,-68.512,-39.7521,-51.4962,-61.8929
74.0,10.0,1.0,1733.0,-69.934,-70.3292,-43.4995,-54.5847,-64.561
74.0,10.0,1.0,1734.0,-67.9036,-67.9303,-41.3808,-52.2995,-62.6213
74.0,10.0,1.0,1735.0,-63.8641,-64.1603,-36.9962,-48.214,-58.8853
74.0,10.0,1.0,1736.0,-62.0447,-61.3714,-31.4218,-43.9203,-54.7205
74.0,10.0,1.0,1737.0,-62.3831,-61.3918,-28.959,-43.2749,-53.8689
74.0,10.0,1.0,1738.0,-63.3908,-62.1099,-29.6447,-43.7748,-54.3156
74.0,10.0,1.0,1739.0,-59.011,-56.7374,-24.9179,-38.1842,-48.9189
74.0,10.0,1.0,1740.0,-57.1097,-54.6924,-23.7252,-36.3192,-46.9298
74.0,10.0,1.0,1741.0,-58.2279,-56.4137,-26.0583,-38.4884,-48.3646
74.0,10.0,1.0,1742.0,-58.571,-57.4365,-27.2473,-40.2101,-50.2622
74.0,10.0,1.0,1743.0,-59.0864,-57.4997,-26.2629,-39.2472,-50.6592
74.0,10.0,1.0,1744.0,-58.9702,-57.9061,-27.3089,-40.1946,-51.5347
74.0,10.0,1.0,1745.0,-58.8256,-58.3973,-28.687,-41.0135,-51.5555
74.0,10.0,1.0,1746.0,-61.2013,-60.8626,-29.4357,-43.5698,-53.0274
74.0,10.0,1.0,1747.0,-64.3786,-63.6277,-31.565,-46.5351,-54.7684
74.0,10.0,1.0,1748.0,-64.0695,-63.5601,-32.0046,-45.7673,-55.2537
74.0,10.0,1.0,1749.0,-62.8137,-62.6713,-30.1236,-44.0723,-55.0508
74.0,10.0,1.0,1750.0,-63.4011,-63.8531,-31.9164,-45.5586,-57.1689
74.0,10.0,1.0,1751.0,-62.032,-62.9905,-31.8371,-44.7897,-56.6275
74.0,10.0,1.0,1752.0,-57.9746,-58.5822,-27.3378,-41.313,-51.4434
74.0,10.0,1.0,1753.0,-56.3492,-56.9069,-25.9397,-41.0365,-49.8905
74.0,10.0,1.0,1754.0,-55.64,-58.1333,-26.6244,-42.616,-52.4765
74.0,10.0,1.0,1755.0,-53.9341,-57.0083,-26.1416,-41.677,-51.878
74.0,10.0,1.0,1756.0,-51.7347,-54.8892,-25.8095,-40.0835,-50.1232
74.0,10.0,1.0,1757.0,-56.4044,-59.7789,-30.4873,-43.8118,-54.864
74.0,10.0,1.0,1758.0,-57.391,-60.0261,-30.5734,-43.7414,-54.4236
74.0,10.0,1.0,1759.0,-54.2575,-57.2963,-27.0463,-41.1976,-51.8894
74.0,10.0,1.0,1760.0,-53.6523,-57.2982,-27.5881,-41.4308,-51.9767
74.0,10.0,1.0,1761.0,-57.0493,-60.6721,-30.5999,-43.9261,-54.87
74.0,10.0,1.0,1762.0,-60.578,-63.1407,-30.2759,-44.8908,-56.5584
74.0,10.0,1.0,1763.0,-62.3328,-64.5746,-31.864,-47.0054,-58.0023
74.0,10.0,1.0,1764.0,-64.021,-67.8906,-35.1692,-51.1786,-62.0136
74.0,10.0,1.0,1765.0,-63.3017,-68.2113,-34.705,-52.4419,-63.0724
74.0,10.0,1.0,1766.0,-60.5438,-64.5331,-31.6007,-47.9069,-58.0851
74.0,10.0,1.0,1767.0,-60.7252,-63.9879,-30.8091,-45.7296,-56.6114
74.0,10.0,1.0,1768.0,-61.6631,-65.1921,-33.013,-48.4685,-58.9659
74.0,10.0,1.0,1769.0,-58.4793,-62.3081,-33.1616,-47.807,-57.77
74.0,10.0,1.0,1770.0,-56.1889,-60.0104,-32.2054,-46.2635,-55.6663
74.0,10.0,1.0,1771.0,-56.3389,-59.7597,-32.9168,-45.8637,-54.4391
74.0,10.0,1.0,1772.0,-55.4243,-58.0555,-29.8194,-42.6991,-51.513
74.0,10.0,1.0,1773.0,-55.5628,-58.642,-29.4176,-42.2495,-52.3039
74.0,10.0,1.0,1774.0,-57.6581,-61.0188,-30.7867,-44.7404,-55.0131
74.0,10.0,1.0,1775.0,-55.1607,-59.9908,-28.4166,-44.0472,-54.8791
74.0,10.0,1.0,1776.0,-54.5145,-58.794,-26.8991,-41.5296,-52.9966
74.0,10.0,1.0,1777.0,-55.501,-58.6664,-26.9548,-41.403,-51.9776
74.0,10.0,1.0,1778.0,-50.9473,-54.2379,-23.3778,-37.7021,-48.1146
