subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
41.0,100.0,3.0,1696.0,-2.3194,-2.4351,-0.603,-2.2216,-2.9847
41.0,100.0,3.0,1697.0,-4.602,-4.117,-0.5084,-3.1104,-4.0968
41.0,100.0,3.0,1698.0,-3.6638,-3.1118,0.6776,-2.2077,-3.0842
41.0,100.0,3.0,1699.0,-2.7829,-3.4411,-0.0597,-2.7916,-3.9111
41.0,100.0,3.0,1700.0,-2.5236,-3.1452,-1.1599,-3.1211,-3.562
41.0,100.0,3.0,1701.0,-1.1981,-1.2706,0.3309,-1.544,-1.3412
41.0,100.0,3.0,1702.0,-1.404,-1.1542,0.6145,-1.5749,-1.8245
41.0,100.0,3.0,1703.0,-3.431,-3.3741,-0.1752,-2.8913,-3.569
41.0,100.0,3.0,1704.0,-4.6415,-4.0127,1.217,-2.32,-3.3695
41.0,100.0,3.0,1705.0,-4.603,-3.993,3.8208,-0.859,-3.3768
41.0,100.0,3.0,1706.0,-3.1533,-1.6602,5.9976,0.5255,-1.5598
41.0,100.0,3.0,1707.0,-2.4588,-0.8481,4.6503,-0.0887,-1.0527
41.0,100.0,3.0,1708.0,-0.146,0.6704,6.1946,1.9895,1.0441
41.0,100.0,3.0,1709.0,2.0499,2.9547,7.3449,3.4993,2.654
41.0,100.0,3.0,1710.0,-0.4665,1.8564,5.6353,2.0435,1.2739
41.0,100.0,3.0,1711.0,-1.5169,1.7071,6.0198,1.8832,0.6969
41.0,100.0,3.0,1712.0,-1.2783,2.4728,6.8976,2.3134,1.2671
41.0,100.0,3.0,1713.0,-1.0021,2.2155,7.4929,3.6206,2.1772
41.0,100.0,3.0,1714.0,0.6646,4.1338,9.7572,6.0787,4.6029
41.0,100.0,3.0,1715.0,0.6035,4.1964,9.5945,5.8204,4.033
41.0,100.0,3.0,1716.0,-0.1172,3.1965,6.485,3.5486,2.4847
41.0,100.0,3.0,1717.0,0.6758,3.5895,6.765,3.8803,3.3557
41.0,100.0,3.0,1718.0,-0.4397,1.7823,6.9886,3.8185,2.6549
41.0,100.0,3.0,1719.0,-2.7952,-0.874,4.1939,1.7036,1.1318
41.0,100.0,3.0,1720.0,-3.5745,-2.0049,1.5097,-0.5812,-0.5748
41.0,100.0,3.0,1721.0,-2.5212,0.0591,4.9263,2.3482,1.6425
41.0,100.0,3.0,1722.0,-2.5733,0.7416,7.0074,4.0455,2.4689
41.0,100.0,3.0,1723.0,-2.3374,1.2589,8.3757,5.0193,3.1465
41.0,100.0,3.0,1724.0,0.3713,2.7853,11.5268,7.584,4.8657
41.0,100.0,3.0,1725.0,0.6178,3.3848,13.5153,8.9574,5.5032
41.0,100.0,3.0,1726.0,-2.9013,-0.2538,10.7036,5.6229,2.1953
41.0,100.0,3.0,1727.0,-5.3549,-2.8943,7.5892,3.0548,-0.2538
41.0,100.0,3.0,1728.0,-5.4857,-2.5329,5.4296,2.3449,-0.0614
41.0,100.0,3.0,1729.0,-4.6847,-2.1907,5.4624,2.19,-0.3917
41.0,100.0,3.0,1730.0,-4.6061,-2.1773,6.914,2.9158,-0.0908
41.0,100.0,3.0,1731.0,-6.0251,-3.4157,6.71,2.1602,-1.2807
41.0,100.0,3.0,1732.0,-6.7395,-3.6925,6.7351,1.6323,-1.707
41.0,100.0,3.0,1733.0,-6.3289,-3.4741,8.1368,2.8644,-0.2767
41.0,100.0,3.0,1734.0,-4.6764,-1.89,9.6888,4.5791,0.9315
41.0,100.0,3.0,1735.0,-3.2013,-0.3173,10.359,5.1472,1.2633
41.0,100.0,3.0,1736.0,-3.9954,-1.3845,10.6441,5.4182,0.652
41.0,100.0,3.0,1737.0,-6.8519,-3.2764,9.5003,4.0591,-0.8049
41.0,100.0,3.0,1738.0,-5.83,-0.8703,12.1598,6.1543,1.4484
41.0,100.0,3.0,1739.0,-2.8125,1.82,15.5397,9.5463,5.4085
41.0,100.0,3.0,1740.0,-4.9587,-0.5914,10.9716,6.2555,2.7758
41.0,100.0,3.0,1741.0,-7.2441,-2.9779,8.5551,4.0089,0.3449
41.0,100.0,3.0,1742.0,-6.3517,-0.8951,11.2584,6.0717,1.8269
41.0,100.0,3.0,1743.0,-4.5748,1.2492,10.9128,6.356,2.3864
41.0,100.0,3.0,1744.0,-3.7952,0.8859,8.8323,5.2046,1.8357
41.0,100.0,3.0,1745.0,-2.78,1.1275,9.7144,5.7814,2.2766
41.0,100.0,3.0,1746.0,-2.4756,1.4719,10.659,6.112,2.2216
41.0,100.0,3.0,1747.0,-4.0301,0.1139,8.912,4.4375,0.3777
41.0,100.0,3.0,1748.0,-6.4571,-1.6545,8.6385,3.4706,-0.827
41.0,100.0,3.0,1749.0,-6.8318,-1.9738,9.1984,3.6963,-0.1842
41.0,100.0,3.0,1750.0,-6.5199,-1.9705,10.814,5.3617,1.322
41.0,100.0,3.0,1751.0,-5.9087,-1.5439,10.5502,5.5225,1.8395
41.0,100.0,3.0,1752.0,-6.0504,-1.6541,10.0324,5.0522,1.0546
41.0,100.0,3.0,1753.0,-4.4684,-0.3718,11.3535,6.2143,2.0142
41.0,100.0,3.0,1754.0,0.3414,5.7532,15.3527,11.0363,7.777
41.0,100.0,3.0,1755.0,4.9865,10.9308,19.2098,15.4756,12.4461
41.0,100.0,3.0,1756.0,5.0672,10.2254,19.9654,15.722,11.6508
41.0,100.0,3.0,1757.0,2.5757,7.2423,18.3246,13.0526,8.7177
41.0,100.0,3.0,1758.0,0.3362,5.6225,15.1625,9.66,6.0092
41.0,100.0,3.0,1759.0,1.1963,7.4569,15.8168,10.5905,7.0395
41.0,100.0,3.0,1760.0,2.8892,8.484,17.0269,12.2353,8.151
41.0,100.0,3.0,1761.0,4.1812,7.6336,16.4128,12.0421,7.6946
41.0,100.0,3.0,1762.0,6.0653,8.9996,17.6731,13.4511,8.5042
41.0,100.0,3.0,1763.0,7.027,10.5492,17.1696,13.2287,9.0853
41.0,100.0,3.0,1764.0,7.406,11.0644,16.823,13.1659,9.8414
41.0,100.0,3.0,1765.0,7.9728,11.0104,17.1322,13.6238,10.2034
41.0,100.0,3.0,1766.0,7.6132,11.2393,16.6286,12.8441,9.8528
41.0,100.0,3.0,1767.0,6.8995,10.4313,15.5212,11.2754,8.1494
41.0,100.0,3.0,1768.0,7.4102,9.2209,15.4852,11.1436,7.4956
41.0,100.0,3.0,1769.0,7.634,8.7543,14.7564,10.3656,6.967
41.0,100.0,3.0,1770.0,6.9278,7.1305,11.374,7.5825,4.9545
41.0,100.0,3.0,1771.0,5.7238,5.4955,7.5306,4.7965,3.3581
41.0,100.0,3.0,1772.0,6.4103,5.9265,6.8599,4.6842,3.7884
41.0,100.0,3.0,1773.0,8.7563,7.769,8.9704,6.796,5.4206
41.0,100.0,3.0,1774.0,9.1141,7.5519,9.8553,7.4698,5.8789
41.0,100.0,3.0,1775.0,9.0463,6.8225,10.0817,7.6214,5.5045
41.0,100.0,3.0,1776.0,8.7915,5.9854,7.5667,5.4567,3.7317
41.0,100.0,3.0,1777.0,7.5792,4.1856,4.4308,2.8637,1.4811
41.0,100.0,3.0,1778.0,7.1027,3.3407,4.7513,2.573,0.8322
41.0,100.0,3.0,1779.0,6.8207,3.3086,4.9668,2.1934,0.2526
41.0,100.0,3.0,1780.0,8.2756,4.7445,5.1267,2.8477,0.6083
41.0,100.0,3.0,1781.0,8.6308,5.6268,5.3996,3.8113,1.6558
41.0,100.0,3.0,1782.0,8.3197,4.6373,5.2712,3.6168,1.6768
41.0,100.0,3.0,1783.0,7.1598,3.1052,4.5032,2.464,0.8639
41.0,100.0,3.0,1784.0,7.1061,3.9967,5.2756,3.0825,1.2231
41.0,100.0,3.0,1785.0,5.2192,2.4266,2.9052,1.0855,-0.7445
41.0,100.0,3.0,1786.0,5.1421,1.6267,1.6271,0.5066,-1.4196
41.0,100.0,3.0,1787.0,6.6753,4.1542,5.2016,3.2356,0.8119
41.0,100.0,3.0,1788.0,6.9413,6.4523,7.8845,5.3435,2.7342
41.0,100.0,3.0,1789.0,7.8977,8.5732,10.7089,8.2165,5.0832
41.0,100.0,3.0,1790.0,9.5641,9.2021,13.5226,10.6247,6.4768
41.0,100.0,3.0,1791.0,9.7153,9.1163,14.2582,10.8694,6.3687
41.0,100.0,3.0,1792.0,8.9803,8.6846,14.4057,10.4984,5.9351
41.0,10.0,3.0,1587.0,-6.5505,-7.0558,-14.2929,-12.8967,-11.8167
41.0,10.0,3.0,1588.0,-5.1743,-6.096,-13.1157,-11.1524,-10.603
41.0,10.0,3.0,1589.0,-2.6173,-2.207,-8.7557,-7.0816,-8.0768
41.0,10.0,3.0,1590.0,-0.2537,1.0207,-4.4987,-3.362,-5.0933
41.0,10.0,3.0,1591.0,0.0311,1.2918,-5.1778,-3.8468,-4.3933
41.0,10.0,3.0,1592.0,-0.608,-0.4911,-6.4642,-5.0038,-5.7116
41.0,10.0,3.0,1593.0,-1.7673,-1.8672,-7.5418,-5.947,-6.9548
41.0,10.0,3.0,1594.0,-1.7262,-1.7315,-6.1088,-4.8906,-6.3334
41.0,10.0,3.0,1595.0,-0.8147,-1.263,-4.4648,-3.3994,-4.8324
41.0,10.0,3.0,1596.0,2.9418,2.5327,-2.7886,-1.168,-1.0469
41.0,10.0,3.0,1597.0,5.2466,5.2197,-2.2908,-0.3132,1.2917
41.0,10.0,3.0,1598.0,5.0139,5.6185,-1.7579,-0.6575,1.061
41.0,10.0,3.0,1599.0,3.2379,3.7858,-3.3657,-2.7162,-1.35
41.0,10.0,3.0,1600.0,0.8557,2.1824,-3.247,-2.9957,-2.3469
41.0,10.0,3.0,1601.0,2.0575,4.1652,-1.2633,-1.3779,-0.3752
41.0,10.0,3.0,1602.0,3.4556,4.6957,-1.281,-1.1775,-0.2411
41.0,10.0,3.0,1603.0,3.6476,4.5478,-1.1258,-1.0893,-0.459
41.0,10.0,3.0,1604.0,3.3684,3.9108,0.3195,-0.2816,-0.6567
41.0,10.0,3.0,1605.0,3.0587,3.5643,-0.2951,-0.4016,-0.6068
41.0,10.0,3.0,1606.0,0.7092,2.1527,-3.096,-2.1035,-2.4634
41.0,10.0,3.0,1607.0,-0.1987,2.2284,-3.745,-2.2551,-2.278
41.0,10.0,3.0,1608.0,-0.7663,2.091,-3.1808,-2.0977,-2.1168
41.0,10.0,3.0,1609.0,-3.1245,0.1418,-4.2786,-3.3244,-3.5432
41.0,10.0,3.0,1610.0,-3.922,-1.1446,-6.939,-5.0433,-5.1521
41.0,10.0,3.0,1611.0,-2.5626,-0.2367,-6.3839,-4.1954,-4.3588
41.0,10.0,3.0,1612.0,-0.1508,1.7712,-4.7267,-2.0849,-1.862
41.0,10.0,3.0,1613.0,-0.1213,2.3264,-3.4934,-0.5774,-0.8836
41.0,10.0,3.0,1614.0,-1.4484,0.8682,-6.3153,-3.4172,-3.8525
41.0,10.0,3.0,1615.0,-4.3028,-1.9619,-10.1944,-6.9053,-7.6017
41.0,10.0,3.0,1616.0,-5.2534,-4.522,-11.2748,-8.2835,-8.6251
41.0,10.0,3.0,1617.0,-6.8212,-6.4958,-12.1795,-9.597,-9.9113
41.0,10.0,3.0,1618.0,-6.1489,-4.927,-9.9355,-7.5298,-8.5525
41.0,10.0,3.0,1619.0,-1.3746,-0.6206,-5.3743,-3.3125,-4.0104
41.0,10.0,3.0,1620.0,1.4057,1.8202,-3.5942,-2.0992,-2.0609
41.0,10.0,3.0,1621.0,-0.9882,-1.0266,-5.1447,-4.1211,-4.8446
41.0,10.0,3.0,1622.0,-2.1374,-2.5288,-5.351,-4.5336,-5.9341
41.0,10.0,3.0,1623.0,-3.2236,-2.9144,-7.3004,-5.8654,-6.8264
41.0,10.0,3.0,1624.0,-4.3706,-4.0026,-9.7949,-7.859,-8.4151
41.0,10.0,3.0,1625.0,-5.2061,-5.107,-11.5173,-9.2637,-9.9682
41.0,10.0,3.0,1626.0,-4.2132,-4.2238,-8.3317,-6.9912,-8.4618
41.0,10.0,3.0,1627.0,-2.4756,-1.9849,-6.165,-5.375,-6.677
41.0,10.0,3.0,1628.0,-4.0593,-3.9212,-7.5064,-6.9148,-8.4794
41.0,10.0,3.0,1629.0,-6.1552,-6.6995,-10.7166,-10.0478,-11.0754
41.0,10.0,3.0,1630.0,-6.2253,-5.8096,-10.1126,-9.6897,-10.0852
41.0,10.0,3.0,1631.0,-4.7015,-3.1857,-7.5045,-7.1849,-7.4215
41.0,10.0,3.0,1632.0,-3.0957,-1.4716,-6.2699,-5.9728,-5.8635
41.0,10.0,3.0,1633.0,-1.926,-0.2031,-5.1392,-4.7732,-5.2215
41.0,10.0,3.0,1634.0,-4.1108,-1.5512,-7.988,-6.9343,-7.25
41.0,10.0,3.0,1635.0,-4.5675,-1.7492,-8.0912,-7.1654,-6.8412
41.0,10.0,3.0,1636.0,-4.0568,-1.7295,-6.8491,-6.3724,-6.0966
41.0,10.0,3.0,1637.0,-5.776,-3.3107,-8.6851,-7.7642,-7.5964
41.0,10.0,3.0,1638.0,-7.9284,-5.4447,-12.9035,-11.2828,-10.6089
41.0,10.0,3.0,1639.0,-8.1478,-6.1315,-12.5562,-10.8474,-10.721
41.0,10.0,3.0,1640.0,-7.0445,-5.2931,-9.4703,-8.1755,-8.5517
41.0,10.0,3.0,1641.0,-9.4635,-6.8323,-10.8093,-9.2069,-9.3222
41.0,10.0,3.0,1642.0,-10.4264,-7.6481,-10.8993,-9.3062,-9.6075
41.0,10.0,3.0,1643.0,-8.3835,-5.1364,-8.2488,-6.753,-7.535
41.0,10.0,3.0,1644.0,-7.6684,-4.9213,-6.5869,-6.2657,-7.6805
41.0,10.0,3.0,1645.0,-8.1834,-5.9531,-4.6564,-5.7351,-7.6686
41.0,10.0,3.0,1646.0,-9.6334,-7.2181,-5.2218,-6.2023,-8.2945
41.0,10.0,3.0,1647.0,-8.0285,-4.9961,-2.4011,-3.3819,-6.037
41.0,10.0,3.0,1648.0,-7.2679,-2.6299,-1.4987,-1.8294,-4.8752
41.0,10.0,3.0,1649.0,-7.528,-1.3741,-2.2356,-1.9001,-4.1156
41.0,10.0,3.0,1650.0,-7.3747,-2.1405,-4.2811,-3.7219,-4.5867
41.0,10.0,3.0,1651.0,-8.1398,-3.9777,-5.7477,-5.2456,-6.1683
41.0,10.0,3.0,1652.0,-7.9413,-4.4236,-5.0971,-4.9113,-6.265
41.0,10.0,3.0,1653.0,-7.1425,-3.7629,-3.3994,-3.6645,-4.9524
41.0,10.0,3.0,1654.0,-8.108,-4.4965,-2.7471,-3.7349,-5.4921
41.0,10.0,3.0,1655.0,-10.3292,-5.9238,-4.8621,-6.035,-8.2981
41.0,10.0,3.0,1656.0,-9.1475,-5.2282,-3.723,-4.7627,-7.4753
41.0,10.0,3.0,1657.0,-8.2942,-4.8326,-3.1677,-4.1005,-6.6503
41.0,10.0,3.0,1658.0,-10.1967,-6.2715,-6.1492,-6.5263,-8.216
41.0,10.0,3.0,1659.0,-12.6591,-8.9665,-9.2854,-9.7492,-11.1557
41.0,10.0,3.0,1660.0,-11.1514,-7.598,-6.7903,-7.748,-9.842
41.0,10.0,3.0,1661.0,-11.4019,-7.458,-6.6402,-7.6022,-9.6425
41.0,10.0,3.0,1662.0,-13.8523,-10.1041,-9.898,-10.7702,-12.3713
41.0,10.0,3.0,1663.0,-13.9985,-10.3272,-9.9851,-10.3964,-12.6596
41.0,10.0,3.0,1664.0,-11.9416,-8.2635,-7.9565,-7.8153,-10.7472
41.0,10.0,3.0,1665.0,-7.524,-3.4473,-4.1179,-3.8661,-5.2952
41.0,10.0,3.0,1666.0,-6.3605,-2.0785,-2.5779,-2.933,-3.3165
41.0,10.0,3.0,1667.0,-8.0156,-3.7054,-4.4842,-4.6967,-4.9338
41.0,10.0,3.0,1668.0,-10.7455,-6.3628,-9.2875,-8.824,-7.9168
41.0,10.0,3.0,1669.0,-12.7844,-8.6699,-11.714,-11.3015,-10.5088
41.0,10.0,3.0,1670.0,-13.6633,-9.8655,-11.8088,-11.667,-11.9487
41.0,10.0,3.0,1671.0,-13.7256,-9.6641,-13.28,-12.6608,-12.9374
41.0,10.0,3.0,1672.0,-12.5301,-8.2726,-13.3192,-12.3829,-11.7771
41.0,10.0,3.0,1673.0,-11.7654,-7.1189,-12.4377,-11.5994,-11.1794
41.0,10.0,3.0,1674.0,-10.8242,-6.7179,-10.038,-9.9703,-10.1067
41.0,10.0,3.0,1675.0,-11.156,-6.6324,-9.3473,-9.1232,-9.5744
41.0,10.0,3.0,1676.0,-12.2976,-6.3686,-10.822,-10.0868,-10.3727
41.0,10.0,3.0,1677.0,-11.4559,-5.0138,-10.0852,-8.9624,-8.7868
41.0,10.0,3.0,1678.0,-10.5765,-3.8351,-9.0271,-7.6085,-7.2311
41.0,10.0,3.0,1679.0,-11.11,-4.2372,-9.3071,-7.8882,-7.483
41.0,10.0,3.0,1680.0,-13.2749,-6.7617,-10.9031,-9.5609,-9.2366
41.0,10.0,3.0,1681.0,-14.368,-8.2519,-11.779,-10.4788,-10.7177
41.0,10.0,3.0,1682.0,-13.258,-6.6768,-10.6628,-9.2436,-9.306
41.0,10.0,3.0,1683.0,-10.0424,-2.9994,-5.4196,-4.9392,-5.0496
41.0,10.0,3.0,1684.0,-12.6105,-5.3212,-6.4197,-6.4088,-7.1922
41.0,10.0,3.0,1685.0,-14.8841,-7.6801,-8.3564,-8.3323,-9.4095
41.0,10.0,3.0,1686.0,-13.6681,-6.9354,-7.567,-7.8034,-9.5064
41.0,10.0,3.0,1687.0,-13.0684,-6.0674,-6.6255,-7.102,-8.8907
41.0,10.0,3.0,1688.0,-13.8387,-7.3627,-7.7247,-8.1324,-10.0747
41.0,10.0,3.0,1689.0,-12.4227,-6.3191,-7.1463,-8.1197,-10.2671
41.0,10.0,3.0,1690.0,-9.2309,-4.2805,-3.6513,-5.1517,-8.0123
41.0,10.0,3.0,1691.0,-9.8278,-5.7077,-3.9219,-5.3995,-9.0332
41.0,10.0,3.0,1692.0,-9.7431,-5.2097,-3.937,-5.2918,-8.841
41.0,10.0,3.0,1693.0,-7.7638,-3.9021,-0.1518,-2.0118,-6.7179
41.0,10.0,3.0,1694.0,-4.9755,-0.5924,3.833,1.5977,-3.2454
41.0,10.0,3.0,1695.0,-3.2078,1.6465,5.078,3.2664,-0.3092
41.0,10.0,3.0,1696.0,-5.4738,-0.3974,1.4402,0.1801,-2.6813
41.0,10.0,3.0,1697.0,-7.6664,-2.3205,-0.6931,-1.4912,-4.0466
41.0,10.0,3.0,1698.0,-9.9256,-4.2865,-2.8955,-4.0129,-6.3037
41.0,10.0,3.0,1699.0,-10.8287,-4.9403,-3.8298,-5.6625,-8.0108
41.0,10.0,3.0,1700.0,-9.6848,-4.4002,-2.4033,-4.3249,-7.0179
41.0,10.0,3.0,1701.0,-7.5599,-3.3955,-0.8226,-2.7538,-5.732
41.0,10.0,3.0,1702.0,-6.0164,-3.0014,0.1514,-1.7645,-5.5609
41.0,10.0,3.0,1703.0,-5.2631,-2.5456,0.0891,-1.6819,-5.2875
41.0,10.0,3.0,1704.0,-4.1632,-1.2642,-0.3989,-1.5342,-4.6477
41.0,10.0,3.0,1705.0,-5.2031,-3.0498,-4.2921,-4.5198,-6.829
41.0,10.0,3.0,1706.0,-6.0684,-4.275,-5.5321,-5.5517,-7.9615
41.0,10.0,3.0,1707.0,-5.2835,-2.6249,-2.0009,-2.3871,-5.4871
41.0,10.0,3.0,1708.0,-5.2326,-1.2355,-0.1581,-0.2589,-3.6299
41.0,10.0,3.0,1709.0,-5.3308,-2.0177,-1.4019,-1.0169,-3.8477
41.0,10.0,3.0,1710.0,-3.8861,-0.9607,-1.2847,-0.5394,-2.9793
41.0,10.0,3.0,1711.0,-2.2218,0.8944,0.8552,1.2407,-1.3608
41.0,10.0,3.0,1712.0,-2.349,1.1927,2.5079,2.7226,-0.6127
41.0,10.0,3.0,1713.0,-2.4452,0.8587,1.7685,2.3617,-0.8112
41.0,10.0,3.0,1714.0,-1.7392,1.545,-0.1576,1.156,-0.8684
41.0,10.0,3.0,1715.0,-0.2008,2.8917,-0.7139,1.0762,-0.1122
41.0,10.0,3.0,1716.0,0.9332,4.1059,1.8478,3.1441,1.2693
41.0,10.0,3.0,1717.0,1.1693,4.3445,3.6277,4.5829,1.9595
41.0,10.0,3.0,1718.0,2.9384,5.7199,5.2351,5.9256,3.3431
41.0,10.0,3.0,1719.0,6.8363,9.3247,7.7367,8.1853,6.3712
41.0,10.0,3.0,1720.0,8.8351,11.5553,8.2543,9.038,8.1548
41.0,10.0,3.0,1721.0,12.0007,15.3755,11.5076,12.2587,12.1034
41.0,10.0,3.0,1722.0,13.5233,17.424,12.2589,13.6102,14.1088
41.0,10.0,3.0,1723.0,14.2224,19.0098,13.0246,14.4977,14.8673
41.0,10.0,3.0,1724.0,16.6495,21.8206,15.2602,16.3071,17.0304
41.0,10.0,3.0,1725.0,16.5546,21.0324,15.1826,15.8223,16.3975
41.0,10.0,3.0,1726.0,16.4836,20.3344,16.6409,16.783,16.8722
41.0,10.0,3.0,1727.0,17.0635,20.7785,17.4882,17.6004,17.9738
41.0,10.0,3.0,1728.0,15.9984,20.7885,15.5953,15.9996,17.0487
41.0,10.0,3.0,1729.0,11.1877,17.2451,10.6912,10.9695,12.5783
41.0,10.0,3.0,1730.0,7.3232,12.314,6.7089,7.1735,8.2309
41.0,10.0,3.0,1731.0,7.5579,11.8682,6.6348,7.3216,8.0415
41.0,10.0,3.0,1732.0,11.4272,15.6314,10.0685,10.9034,11.4114
41.0,10.0,3.0,1733.0,13.5495,17.656,12.0538,12.8808,14.1094
41.0,10.0,3.0,1734.0,12.0263,15.977,9.9334,10.5435,11.5935
41.0,10.0,3.0,1735.0,11.9147,15.2324,10.9016,10.7883,10.5577
41.0,10.0,3.0,1736.0,13.6056,17.1521,14.0366,13.461,12.4489
41.0,10.0,3.0,1737.0,15.4827,17.944,14.9878,14.2503,13.5112
41.0,10.0,3.0,1738.0,15.7875,17.0757,15.006,14.324,13.7292
41.0,10.0,3.0,1739.0,13.9121,15.958,15.0754,14.2648,13.4686
41.0,10.0,3.0,1740.0,10.305,12.4063,11.6426,11.5348,10.3584
41.0,10.0,3.0,1741.0,8.3591,9.8928,8.3208,8.9803,7.6958
41.0,10.0,3.0,1742.0,7.333,8.0497,4.6065,5.8157,5.4869
41.0,10.0,3.0,1743.0,5.353,5.3046,2.2141,3.5533,2.7027
41.0,10.0,3.0,1744.0,6.8924,6.0233,4.237,5.1154,3.9029
41.0,10.0,3.0,1745.0,9.6358,8.773,8.3352,9.0238,7.0366
41.0,10.0,3.0,1746.0,12.0215,11.7598,10.9432,11.6979,9.2633
41.0,10.0,3.0,1747.0,13.6668,12.9074,10.7404,11.9294,9.9806
41.0,10.0,3.0,1748.0,12.1572,11.1222,7.9349,9.8061,8.5075
41.0,10.0,3.0,1749.0,10.698,10.6285,5.6652,7.897,7.3411
41.0,10.0,3.0,1750.0,7.4849,9.2761,3.5228,6.0677,4.7545
41.0,10.0,3.0,1751.0,5.5365,6.6019,0.7284,3.9639,2.3091
41.0,10.0,3.0,1752.0,8.1172,8.9404,3.3464,5.9826,4.8735
41.0,10.0,3.0,1753.0,12.8168,14.4514,11.1624,11.8471,10.9872
41.0,10.0,3.0,1754.0,16.0113,17.8634,17.1907,16.8269,15.1981
41.0,10.0,3.0,1755.0,16.8366,19.0228,18.9375,18.6541,16.5086
41.0,10.0,3.0,1756.0,15.1481,17.8124,14.4281,15.792,14.3249
41.0,10.0,3.0,1757.0,15.7057,18.119,13.8198,15.5609,14.322
41.0,10.0,3.0,1758.0,18.7206,21.0613,16.1587,17.8135,17.3259
41.0,10.0,3.0,1759.0,19.9562,22.4892,17.608,19.1586,19.4418
41.0,10.0,3.0,1760.0,17.5154,20.6259,14.6605,16.6319,17.6792
41.0,10.0,3.0,1761.0,13.1379,16.7413,10.1594,12.4237,14.1232
41.0,10.0,3.0,1762.0,12.3982,16.9306,10.1349,12.1309,13.7738
41.0,10.0,3.0,1763.0,12.0969,17.8609,11.0415,12.3766,14.2587
41.0,10.0,3.0,1764.0,9.8888,15.4035,9.674,10.8016,12.3985
41.0,10.0,3.0,1765.0,9.2085,13.8949,5.833,7.9638,10.8339
41.0,10.0,3.0,1766.0,11.3129,15.9882,5.3316,8.6074,12.4708
41.0,10.0,3.0,1767.0,11.4059,15.6957,6.1975,9.271,12.4345
41.0,10.0,3.0,1768.0,10.0616,13.7869,6.0858,8.8605,11.1784
41.0,10.0,3.0,1769.0,12.0204,16.2013,8.5991,10.7864,13.4379
41.0,10.0,3.0,1770.0,12.2075,16.6178,10.0038,11.3699,13.3805
41.0,10.0,3.0,1771.0,12.6359,16.8586,11.9018,12.5007,13.6872
41.0,10.0,3.0,1772.0,15.2744,19.3365,15.2837,15.6765,16.9307
41.0,10.0,3.0,1773.0,15.9076,20.1353,16.549,16.65,17.5593
41.0,10.0,3.0,1774.0,17.1778,20.7937,20.5024,19.3658,18.7579
41.0,10.0,3.0,1775.0,20.5257,24.7012,26.3852,24.8573,23.4608
41.0,10.0,3.0,1776.0,20.2998,24.7401,26.2263,25.6617,23.8145
41.0,10.0,3.0,1777.0,18.4439,22.2836,22.4093,22.7379,21.5341
41.0,10.0,3.0,1778.0,21.4451,25.4592,22.8941,23.4007,23.9783
41.0,10.0,3.0,1779.0,24.7807,29.2636,26.1311,26.4948,27.9579
41.0,10.0,3.0,1780.0,21.9552,26.3933,21.7804,23.0511,24.4042
41.0,10.0,3.0,1781.0,13.133,18.6213,11.2757,14.441,15.5027
41.0,10.0,3.0,1782.0,7.5468,12.9091,4.1801,8.9033,10.4387
41.0,10.0,3.0,1783.0,7.0238,11.472,-0.5251,5.7215,8.2672
41.0,10.0,3.0,1784.0,6.3131,10.7111,-2.1116,4.0356,6.7143
41.0,10.0,3.0,1785.0,6.9741,11.5307,0.0995,5.1899,7.9222
41.0,10.0,3.0,1786.0,11.0954,15.2333,6.3322,9.5964,11.3295
41.0,10.0,3.0,1787.0,12.979,17.2879,10.3416,11.9376,12.8049
41.0,10.0,3.0,1788.0,15.1276,17.8884,14.0926,14.6094,14.4638
41.0,10.0,3.0,1789.0,17.3834,18.0837,15.6161,15.9387,15.329
41.0,10.0,3.0,1790.0,17.2843,17.7903,13.6302,14.6372,13.6591
41.0,10.0,3.0,1791.0,17.6218,18.1827,11.3921,13.4975,13.0543
41.0,10.0,3.0,1792.0,17.6763,18.864,12.3869,14.6748,14.134
41.0,11.0,1.0,1587.0,-3.9271,-5.7395,-1.7276,-5.0633,-4.583
41.0,11.0,1.0,1588.0,-4.369,-6.3215,1.2569,-4.0415,-4.4084
41.0,11.0,1.0,1589.0,-1.8946,-3.7808,3.2945,-2.3912,-2.77
41.0,11.0,1.0,1590.0,-0.2161,-2.6353,1.4619,-2.72,-1.9635
41.0,11.0,1.0,1591.0,0.8409,-2.9352,1.2112,-2.488,-1.5394
41.0,11.0,1.0,1592.0,1.2404,-2.3373,2.6676,-1.3507,-0.8672
41.0,11.0,1.0,1593.0,-0.0761,-2.9127,3.6835,-1.0524,-1.4126
41.0,11.0,1.0,1594.0,-0.7829,-3.2164,4.6464,-0.7925,-1.166
41.0,11.0,1.0,1595.0,-2.6104,-5.1003,4.3026,-1.8758,-2.7517
41.0,11.0,1.0,1596.0,-3.4648,-6.2045,3.2441,-2.6535,-3.7771
41.0,11.0,1.0,1597.0,-2.9148,-6.0732,2.4256,-2.611,-3.6744
41.0,11.0,1.0,1598.0,-0.9352,-4.1724,4.5288,-0.4932,-1.9645
41.0,11.0,1.0,1599.0,0.4406,-2.9561,7.0995,1.3492,0.1122
41.0,11.0,1.0,1600.0,-0.5154,-4.1087,9.63,2.3016,0.6021
41.0,11.0,1.0,1601.0,-1.9883,-4.634,10.1346,2.0901,-0.1941
