subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
32.0,10.0,1.0,1694.0,-16.2249,-7.1799,-6.1929,-4.4619,-1.4561
32.0,10.0,1.0,1695.0,-15.567,-6.3686,-7.5361,-4.1642,-0.0979
32.0,10.0,1.0,1696.0,-16.0229,-6.7383,-7.2039,-4.6125,-0.0234
32.0,10.0,1.0,1697.0,-17.5951,-8.8157,-6.9706,-6.8783,-2.3286
32.0,10.0,1.0,1698.0,-21.2977,-11.9548,-7.861,-8.7433,-4.7906
32.0,10.0,1.0,1699.0,-24.7984,-13.858,-7.4615,-9.7298,-6.3773
32.0,10.0,1.0,1700.0,-21.4264,-10.456,-3.9396,-6.0751,-3.3967
32.0,10.0,1.0,1701.0,-15.6735,-5.7357,0.8083,-1.071,0.9054
32.0,10.0,1.0,1702.0,-11.524,-1.6018,4.5759,3.5853,5.7144
32.0,10.0,1.0,1703.0,-9.6844,-0.4455,4.8541,5.7748,7.2464
32.0,10.0,1.0,1704.0,-11.4946,-3.236,0.8171,2.3831,3.85
32.0,10.0,1.0,1705.0,-14.6073,-5.3179,-2.0701,-0.6658,1.4916
32.0,10.0,1.0,1706.0,-14.7223,-4.5943,-2.9461,-1.2838,2.2845
32.0,10.0,1.0,1707.0,-11.5071,-2.5832,-1.2486,1.8252,4.7321
32.0,10.0,1.0,1708.0,-9.3783,-0.714,1.2683,4.7464,6.4904
32.0,10.0,1.0,1709.0,-8.1038,0.5072,3.1166,7.4481,8.0511
32.0,10.0,1.0,1710.0,-7.0982,1.6251,5.4185,9.9106,10.1775
32.0,10.0,1.0,1711.0,-7.8714,0.8364,4.095,8.3655,9.618
32.0,10.0,1.0,1712.0,-9.6137,-1.1147,2.5274,5.7504,7.4834
32.0,10.0,1.0,1713.0,-12.9647,-4.5875,0.4534,2.1204,3.7082
32.0,10.0,1.0,1714.0,-13.9439,-5.1905,1.2803,1.7012,3.1704
32.0,10.0,1.0,1715.0,-13.3494,-4.3134,2.2972,2.7905,4.5024
32.0,10.0,1.0,1716.0,-8.9735,-0.3952,6.3632,7.4662,8.5561
32.0,10.0,1.0,1717.0,-5.002,3.6772,9.1772,12.2956,12.6915
32.0,10.0,1.0,1718.0,-3.6174,5.1306,8.8385,12.9967,14.151
32.0,10.0,1.0,1719.0,-3.42,5.2202,7.9188,12.4372,14.8126
32.0,10.0,1.0,1720.0,-3.7744,5.0827,7.1918,10.8938,14.9906
32.0,10.0,1.0,1721.0,-1.7702,6.5876,9.367,12.2241,16.1836
32.0,10.0,1.0,1722.0,-0.2445,7.2352,10.1425,12.7108,16.2678
32.0,10.0,1.0,1723.0,-0.1714,7.3285,8.9122,12.0325,15.6208
32.0,10.0,1.0,1724.0,1.5326,7.6687,7.5838,12.0572,16.4206
32.0,10.0,1.0,1725.0,0.6242,6.3458,5.1146,9.8292,15.9792
32.0,10.0,1.0,1726.0,2.1394,6.9468,7.069,11.6942,16.9273
32.0,10.0,1.0,1727.0,2.4224,7.2534,8.7676,12.7522,17.2383
32.0,10.0,1.0,1728.0,2.9289,8.044,9.3409,13.3671,17.7632
32.0,10.0,1.0,1729.0,3.3343,9.0831,11.4656,15.8185,18.4936
32.0,10.0,1.0,1730.0,2.9647,8.8149,12.8055,16.0266,18.4956
32.0,10.0,1.0,1731.0,3.4311,9.1039,13.4499,15.9243,19.3756
32.0,10.0,1.0,1732.0,2.4238,8.4313,12.8204,15.283,18.7231
32.0,10.0,1.0,1733.0,-1.4783,5.9136,10.6698,12.1751,15.2655
32.0,10.0,1.0,1734.0,-3.0849,5.0172,10.3715,11.4305,13.8312
32.0,10.0,1.0,1735.0,-4.9637,4.0048,9.4231,10.4268,13.2798
32.0,10.0,1.0,1736.0,-6.5197,3.464,8.5026,8.6899,12.3589
32.0,10.0,1.0,1737.0,-6.0504,3.9743,10.1778,9.093,12.8531
32.0,10.0,1.0,1738.0,-5.4134,4.0589,11.3125,10.569,13.5786
32.0,10.0,1.0,1739.0,-5.1761,3.6739,10.5463,10.3699,13.9244
32.0,10.0,1.0,1740.0,-5.3956,3.2792,9.1176,10.2273,13.6883
32.0,10.0,1.0,1741.0,-3.2623,4.0168,9.8043,11.1168,14.1725
32.0,10.0,1.0,1742.0,-1.8247,4.243,9.6071,11.2762,14.7222
32.0,10.0,1.0,1743.0,-1.5252,4.6372,10.4728,12.7611,15.6089
32.0,10.0,1.0,1744.0,-2.4724,4.1794,10.4776,11.5931,15.1625
32.0,10.0,1.0,1745.0,-3.5364,3.2012,8.91,9.9574,14.1569
32.0,10.0,1.0,1746.0,-4.9833,2.5714,10.0614,10.3279,13.9453
32.0,10.0,1.0,1747.0,-4.4832,4.1407,13.1438,13.9532,15.6119
32.0,10.0,1.0,1748.0,-2.1993,6.0089,14.1623,15.6366,17.4672
32.0,10.0,1.0,1749.0,-4.0648,4.4707,12.3664,13.4524,16.1628
32.0,10.0,1.0,1750.0,-3.9834,4.3501,10.6942,12.6237,15.8763
32.0,10.0,1.0,1751.0,-3.6093,4.9742,10.4995,12.4573,15.9433
32.0,10.0,1.0,1752.0,-5.5055,3.425,8.2196,10.2841,13.8354
32.0,10.0,1.0,1753.0,-7.4777,1.2501,5.3839,6.7179,11.0255
32.0,10.0,1.0,1754.0,-8.1407,0.619,4.3481,6.1465,9.8019
32.0,10.0,1.0,1755.0,-7.4963,0.7881,3.9059,5.984,9.5888
32.0,10.0,1.0,1756.0,-4.7973,2.4375,5.2616,6.8888,11.8079
32.0,10.0,1.0,1757.0,-0.484,5.9932,7.7339,9.541,15.3648
32.0,10.0,1.0,1758.0,-1.1369,5.9668,6.446,8.8547,15.4324
32.0,10.0,1.0,1759.0,-2.5916,4.194,5.3451,6.9826,13.9366
32.0,10.0,1.0,1760.0,-0.9157,5.0544,6.4813,7.3863,14.2048
32.0,10.0,1.0,1761.0,2.5364,8.0284,8.308,9.972,15.8898
32.0,10.0,1.0,1762.0,2.0579,8.5955,8.5018,10.6709,16.5512
32.0,10.0,1.0,1763.0,4.0943,10.1697,9.5803,12.3358,18.972
32.0,10.0,1.0,1764.0,4.1764,10.3302,10.0501,12.7554,20.0213
32.0,10.0,1.0,1765.0,2.9606,9.4358,9.0428,11.1791,19.0656
32.0,10.0,1.0,1766.0,2.261,8.3737,9.3877,9.9019,18.0084
32.0,10.0,1.0,1767.0,0.9713,7.3915,9.1667,9.1759,16.267
32.0,10.0,1.0,1768.0,-1.2493,6.0002,7.7988,7.6939,14.28
32.0,10.0,1.0,1769.0,0.9194,7.713,8.2187,8.6653,15.1005
32.0,10.0,1.0,1770.0,2.2288,9.395,9.8034,9.8029,16.2516
32.0,10.0,1.0,1771.0,1.9395,9.6666,10.3456,11.0281,17.0524
32.0,10.0,1.0,1772.0,3.6171,10.8868,12.8195,14.2831,19.533
32.0,10.0,1.0,1773.0,1.8897,9.0867,11.1965,13.0318,17.4102
32.0,10.0,1.0,1774.0,0.2567,6.8282,6.7843,8.7975,13.9012
32.0,10.0,1.0,1775.0,1.4048,7.2395,5.7195,8.1553,13.824
32.0,10.0,1.0,1776.0,2.938,7.942,5.5142,8.738,14.0231
32.0,10.0,1.0,1777.0,1.2019,6.2137,4.401,6.3492,12.3034
32.0,10.0,1.0,1778.0,-1.107,3.9298,3.2755,3.8524,10.6648
32.0,10.0,1.0,1779.0,-0.9148,3.574,1.1155,3.2741,9.6442
32.0,10.0,1.0,1780.0,-1.608,1.6981,-1.2426,1.9407,7.4887
32.0,10.0,1.0,1781.0,-5.5256,-1.4844,-3.9618,-0.5894,4.0478
32.0,10.0,1.0,1782.0,-10.0497,-4.5419,-6.3487,-3.3465,0.4329
32.0,10.0,1.0,1783.0,-12.7258,-5.4024,-7.0061,-4.8355,-0.9876
32.0,10.0,1.0,1784.0,-12.2035,-4.6665,-4.8634,-4.1881,-0.005
32.0,10.0,1.0,1785.0,-10.4671,-2.8443,-2.5142,-1.6834,2.8734
32.0,10.0,1.0,1786.0,-9.6698,-2.4002,-2.647,-1.1584,4.3896
32.0,10.0,1.0,1787.0,-9.8511,-2.7814,-2.8252,-1.3962,4.4481
32.0,10.0,1.0,1788.0,-13.0733,-4.5533,-3.2526,-4.1964,2.0501
32.0,10.0,1.0,1789.0,-13.6866,-4.5062,-2.5855,-3.4789,2.2027
32.0,10.0,1.0,1790.0,-11.9974,-3.5057,-2.3695,-2.1761,2.9559
32.0,10.0,1.0,1791.0,-11.1,-2.9209,-2.1663,-0.2453,3.3911
32.0,10.0,1.0,1792.0,-9.9964,-3.0615,-2.8087,-0.0069,3.5866
32.0,10.0,2.0,1587.0,-18.5576,-6.9199,-7.3605,-4.8067,1.6503
32.0,10.0,2.0,1588.0,-18.1784,-6.0031,-4.5609,-4.4059,2.7055
32.0,10.0,2.0,1589.0,-18.3619,-5.6476,-5.1263,-3.8733,2.5522
32.0,10.0,2.0,1590.0,-17.4572,-5.1643,-7.6478,-3.0938,3.0536
32.0,10.0,2.0,1591.0,-16.4855,-3.9703,-7.2672,-2.4105,4.5228
32.0,10.0,2.0,1592.0,-18.1484,-4.9641,-8.61,-4.5127,3.3145
32.0,10.0,2.0,1593.0,-16.8961,-3.6114,-8.08,-3.944,4.8881
32.0,10.0,2.0,1594.0,-15.4685,-2.2886,-6.9024,-2.0188,6.0061
32.0,10.0,2.0,1595.0,-14.5448,-0.7786,-5.3652,-1.1607,7.6599
32.0,10.0,2.0,1596.0,-15.4471,-1.3204,-6.5538,-1.4848,7.7874
32.0,10.0,2.0,1597.0,-15.7957,-2.9101,-9.1736,-3.5488,5.7187
32.0,10.0,2.0,1598.0,-16.7012,-3.8556,-11.2684,-4.9558,4.798
32.0,10.0,2.0,1599.0,-15.8708,-3.0284,-11.867,-4.2539,6.0344
32.0,10.0,2.0,1600.0,-13.7404,-1.6017,-9.6573,-1.7571,8.2405
32.0,10.0,2.0,1601.0,-12.323,-1.37,-11.4551,-2.3411,8.7727
32.0,10.0,2.0,1602.0,-12.4515,-1.4914,-13.8427,-3.8655,7.7421
32.0,10.0,2.0,1603.0,-12.3323,-1.1282,-14.7957,-4.5763,7.0647
32.0,10.0,2.0,1604.0,-12.3998,-0.9406,-15.0433,-6.1248,6.7503
32.0,10.0,2.0,1605.0,-10.7148,0.2583,-14.5495,-6.5652,7.4942
32.0,10.0,2.0,1606.0,-10.1243,1.3269,-13.3941,-5.0455,8.3204
32.0,10.0,2.0,1607.0,-11.1798,0.9683,-15.9143,-5.3505,7.8332
32.0,10.0,2.0,1608.0,-14.0329,-0.5438,-19.1534,-8.4655,5.5056
32.0,10.0,2.0,1609.0,-15.9444,-1.1514,-19.353,-9.9898,4.6139
32.0,10.0,2.0,1610.0,-17.0101,-2.5238,-21.6117,-12.4284,2.1569
32.0,10.0,2.0,1611.0,-17.7207,-3.1376,-22.7132,-13.7141,0.2009
32.0,10.0,2.0,1612.0,-15.6582,-1.163,-21.1915,-12.0434,2.0046
32.0,10.0,2.0,1613.0,-13.2505,0.611,-20.3358,-10.816,4.1655
32.0,10.0,2.0,1614.0,-13.0411,0.0858,-21.2517,-11.2704,3.2554
32.0,10.0,2.0,1615.0,-13.8412,-1.7607,-23.9521,-13.8102,0.5625
32.0,10.0,2.0,1616.0,-13.5131,-2.0039,-25.2289,-14.6722,-0.1127
32.0,10.0,2.0,1617.0,-14.2144,-3.0409,-25.518,-15.7922,-1.2968
32.0,10.0,2.0,1618.0,-13.5725,-3.4268,-24.8006,-15.8128,-1.6142
32.0,10.0,2.0,1619.0,-14.3828,-4.2261,-25.6504,-15.7696,-2.3583
32.0,10.0,2.0,1620.0,-15.2677,-5.3183,-26.4501,-16.335,-3.3593
32.0,10.0,2.0,1621.0,-15.9547,-6.0365,-26.7237,-17.3462,-3.9829
32.0,10.0,2.0,1622.0,-17.65,-7.651,-28.6235,-19.9081,-6.0112
32.0,10.0,2.0,1623.0,-22.6752,-11.564,-30.4634,-23.0448,-10.6886
32.0,10.0,2.0,1624.0,-24.8217,-13.2633,-31.555,-24.663,-12.8821
32.0,10.0,2.0,1625.0,-25.121,-12.6934,-30.5449,-24.9697,-12.9041
32.0,10.0,2.0,1626.0,-22.6745,-9.3984,-26.913,-22.2493,-9.6656
32.0,10.0,2.0,1627.0,-20.5592,-7.6952,-26.0127,-21.1208,-7.0381
32.0,10.0,2.0,1628.0,-22.4474,-9.1459,-29.1336,-21.3702,-8.3729
32.0,10.0,2.0,1629.0,-23.135,-9.2452,-29.3253,-20.9236,-8.6832
32.0,10.0,2.0,1630.0,-21.5468,-7.9754,-26.0734,-19.6184,-7.4092
32.0,10.0,2.0,1631.0,-21.9115,-8.97,-23.3346,-19.7366,-8.1098
32.0,10.0,2.0,1632.0,-22.151,-9.6578,-23.8129,-19.3625,-8.5654
32.0,10.0,2.0,1633.0,-22.5964,-11.4376,-27.6191,-21.5108,-9.9224
32.0,10.0,2.0,1634.0,-24.5382,-12.9137,-28.3532,-22.6626,-10.4861
32.0,10.0,2.0,1635.0,-24.489,-12.9102,-29.3668,-21.2531,-10.5411
32.0,10.0,2.0,1636.0,-24.5484,-13.4217,-30.7137,-22.3538,-10.7299
32.0,10.0,2.0,1637.0,-25.5861,-14.5752,-30.9415,-23.8735,-11.1467
32.0,10.0,2.0,1638.0,-24.9085,-14.2745,-30.5066,-23.697,-11.4421
32.0,10.0,2.0,1639.0,-26.2575,-14.2856,-32.3377,-24.5029,-12.1689
32.0,10.0,2.0,1640.0,-29.7032,-15.9071,-34.5479,-27.4475,-14.4178
32.0,10.0,2.0,1641.0,-29.9704,-15.0491,-32.873,-28.0746,-13.5548
32.0,10.0,2.0,1642.0,-29.3762,-14.428,-32.6272,-26.5469,-11.9736
32.0,10.0,2.0,1643.0,-26.9541,-12.5637,-31.6595,-24.6952,-10.3774
32.0,10.0,2.0,1644.0,-25.1661,-11.2094,-32.3887,-24.4366,-9.7141
32.0,10.0,2.0,1645.0,-24.9298,-10.7836,-32.358,-23.961,-8.9359
32.0,10.0,2.0,1646.0,-21.6581,-7.4024,-30.0308,-20.9148,-5.3306
32.0,10.0,2.0,1647.0,-20.9581,-6.5501,-29.4792,-19.3802,-3.651
32.0,10.0,2.0,1648.0,-23.9267,-9.4925,-33.6154,-23.8191,-6.7509
32.0,10.0,2.0,1649.0,-26.1295,-11.1809,-36.1945,-25.6589,-8.4289
32.0,10.0,2.0,1650.0,-26.7307,-12.0008,-34.797,-24.7407,-8.6372
32.0,10.0,2.0,1651.0,-27.0636,-12.3814,-32.6315,-24.4866,-8.4612
32.0,10.0,2.0,1652.0,-26.4079,-12.3296,-32.0824,-23.8978,-7.5078
32.0,10.0,2.0,1653.0,-23.5761,-10.6215,-30.3345,-20.8498,-5.2461
32.0,10.0,2.0,1654.0,-20.4196,-8.0748,-27.9856,-18.3793,-2.1899
32.0,10.0,2.0,1655.0,-19.764,-7.1467,-26.2628,-16.8084,-0.9798
32.0,10.0,2.0,1656.0,-23.4593,-9.3669,-27.9327,-18.9872,-3.7584
32.0,10.0,2.0,1657.0,-25.6429,-10.8395,-27.5118,-18.7615,-5.367
32.0,10.0,2.0,1658.0,-24.5059,-8.8752,-23.145,-15.354,-2.6088
32.0,10.0,2.0,1659.0,-25.4958,-8.3628,-21.8479,-15.1895,-1.3592
32.0,10.0,2.0,1660.0,-26.3825,-8.3801,-20.9555,-15.2942,-2.1767
32.0,10.0,2.0,1661.0,-28.0522,-9.6992,-22.8344,-18.2347,-4.7736
32.0,10.0,2.0,1662.0,-29.6221,-10.7672,-23.9734,-18.3313,-5.8973
32.0,10.0,2.0,1663.0,-30.0454,-10.0068,-22.5576,-17.1053,-4.9815
32.0,10.0,2.0,1664.0,-32.6709,-12.0072,-22.9852,-19.2251,-6.8538
32.0,10.0,2.0,1665.0,-31.4907,-12.8589,-24.303,-19.6366,-7.177
32.0,10.0,2.0,1666.0,-28.517,-11.496,-23.118,-18.1116,-5.392
32.0,10.0,2.0,1667.0,-24.8893,-8.772,-20.9075,-15.4389,-2.749
32.0,10.0,2.0,1668.0,-24.5563,-8.2827,-21.5301,-15.0325,-1.7067
32.0,10.0,2.0,1669.0,-23.3508,-6.9978,-20.628,-13.2144,-0.3096
32.0,10.0,2.0,1670.0,-23.4237,-7.7006,-21.1732,-13.5512,-1.2134
32.0,10.0,2.0,1671.0,-23.5191,-8.8585,-23.0352,-14.8097,-2.2165
32.0,10.0,2.0,1672.0,-25.0627,-10.6009,-26.3604,-16.5689,-3.7736
32.0,10.0,2.0,1673.0,-24.6419,-10.6313,-26.441,-17.2334,-4.5454
32.0,10.0,2.0,1674.0,-24.3566,-9.7324,-25.4557,-17.1655,-3.7928
32.0,10.0,2.0,1675.0,-26.3177,-10.0154,-24.8686,-16.9331,-4.017
32.0,10.0,2.0,1676.0,-28.7099,-11.2162,-25.4668,-17.1208,-5.444
32.0,10.0,2.0,1677.0,-28.7962,-10.6565,-25.3785,-17.3106,-5.4912
32.0,10.0,2.0,1678.0,-29.0259,-9.3373,-23.4235,-15.7232,-3.3741
32.0,10.0,2.0,1679.0,-29.3747,-9.5043,-23.1832,-15.5501,-3.3355
32.0,10.0,2.0,1680.0,-30.7516,-11.096,-26.3277,-16.7384,-5.3024
32.0,10.0,2.0,1681.0,-29.7383,-10.2267,-25.339,-16.1372,-4.5168
32.0,10.0,2.0,1682.0,-26.7294,-7.9547,-23.4617,-14.874,-2.6398
32.0,10.0,2.0,1683.0,-25.3338,-8.1131,-25.5707,-15.585,-2.1575
32.0,10.0,2.0,1684.0,-25.4208,-8.8074,-27.2406,-15.9686,-2.5469
32.0,10.0,2.0,1685.0,-26.2055,-9.0943,-26.277,-15.0903,-1.8169
32.0,10.0,2.0,1686.0,-24.7328,-8.2203,-25.7061,-14.5452,-0.4045
32.0,10.0,2.0,1687.0,-25.0301,-8.9053,-27.2701,-16.1201,-0.8164
32.0,10.0,2.0,1688.0,-24.0685,-8.3048,-27.1275,-15.9392,0.2846
32.0,10.0,2.0,1689.0,-24.2267,-8.71,-26.244,-15.1569,0.2784
32.0,10.0,2.0,1690.0,-27.9276,-11.5063,-28.2975,-17.2947,-2.6534
32.0,10.0,2.0,1691.0,-27.7169,-10.4592,-26.4729,-16.5748,-2.0461
32.0,10.0,2.0,1692.0,-25.1426,-7.6111,-23.7629,-14.6279,0.9899
32.0,10.0,2.0,1693.0,-23.759,-5.7925,-23.4012,-13.7692,2.8584
32.0,10.0,2.0,1694.0,-26.3034,-6.4443,-24.7097,-14.9365,1.868
32.0,10.0,2.0,1695.0,-26.1763,-5.8933,-23.6599,-13.754,2.5031
32.0,10.0,2.0,1696.0,-25.9171,-5.519,-24.1886,-13.8862,2.5489
32.0,10.0,2.0,1697.0,-26.5827,-5.8397,-25.2737,-15.1249,1.9737
32.0,10.0,2.0,1698.0,-26.181,-6.0604,-25.6847,-15.3306,2.0876
32.0,10.0,2.0,1699.0,-24.3827,-4.9595,-24.1404,-13.3827,3.5902
32.0,10.0,2.0,1700.0,-23.2665,-4.2427,-22.1833,-11.6689,4.4887
32.0,10.0,2.0,1701.0,-19.7143,-1.3849,-20.1328,-8.4572,7.9827
32.0,10.0,2.0,1702.0,-17.2081,0.8453,-17.3,-5.6786,10.5816
32.0,10.0,2.0,1703.0,-17.6859,0.4598,-15.8051,-4.2426,11.9446
32.0,10.0,2.0,1704.0,-17.2575,0.6903,-13.698,-2.2479,13.8394
32.0,10.0,2.0,1705.0,-16.0517,1.9911,-11.3016,0.0812,16.7584
32.0,10.0,2.0,1706.0,-14.7115,2.7878,-11.0394,1.5996,18.467
32.0,10.0,2.0,1707.0,-13.9766,3.7902,-9.8118,3.0532,20.2017
32.0,10.0,2.0,1708.0,-14.6201,3.8707,-9.0524,4.9463,20.6043
32.0,10.0,2.0,1709.0,-16.6967,4.0092,-8.1537,5.8961,20.7523
32.0,10.0,2.0,1710.0,-17.9405,4.0309,-6.768,5.5855,20.6933
32.0,10.0,2.0,1711.0,-18.3741,3.7493,-7.4595,5.2476,20.1601
32.0,10.0,2.0,1712.0,-19.9942,3.2746,-8.0053,3.435,18.9253
32.0,10.0,2.0,1713.0,-21.8502,1.4219,-10.2235,1.0204,16.8334
32.0,10.0,2.0,1714.0,-20.1328,2.7828,-9.2834,3.8024,18.2844
32.0,10.0,2.0,1715.0,-19.0706,3.6553,-7.5795,4.8027,18.9199
32.0,10.0,2.0,1716.0,-19.6363,3.0945,-7.6185,2.769,18.0125
32.0,10.0,2.0,1717.0,-19.4045,3.3858,-7.1384,3.5172,18.2616
32.0,10.0,2.0,1718.0,-21.5727,1.7184,-8.8815,3.1349,17.1549
32.0,10.0,2.0,1719.0,-22.8147,0.5136,-10.4139,3.0104,16.6236
32.0,10.0,2.0,1720.0,-22.6418,-0.3366,-13.1813,2.1344,15.778
32.0,10.0,2.0,1721.0,-22.4245,-1.6557,-14.727,0.481,14.906
32.0,10.0,2.0,1722.0,-20.2381,0.2132,-11.1309,2.4253,17.5833
32.0,10.0,2.0,1723.0,-19.2982,1.6049,-9.5646,3.589,19.9125
32.0,10.0,2.0,1724.0,-17.1567,3.341,-7.8894,5.3904,21.4242
32.0,10.0,2.0,1725.0,-17.8207,3.9544,-7.9926,4.621,21.0358
32.0,10.0,2.0,1726.0,-18.1464,4.4174,-7.3084,4.3895,21.1304
32.0,10.0,2.0,1727.0,-17.4834,5.9258,-7.0933,5.6293,22.1385
32.0,10.0,2.0,1728.0,-15.2542,8.2247,-5.1901,7.5502,24.0752
32.0,10.0,2.0,1729.0,-15.3281,7.4833,-7.1707,6.3541,22.0149
32.0,10.0,2.0,1730.0,-17.0019,5.1994,-11.2613,2.4771,18.7845
32.0,10.0,2.0,1731.0,-18.3572,4.5222,-11.6597,1.548,17.2674
32.0,10.0,2.0,1732.0,-17.0261,6.5299,-9.5503,3.6155,18.9567
32.0,10.0,2.0,1733.0,-18.7077,6.0664,-10.9106,1.5898,17.7209
32.0,10.0,2.0,1734.0,-20.1174,4.8366,-11.8004,-0.9157,16.5358
32.0,10.0,2.0,1735.0,-18.7103,4.7918,-11.1521,-0.5598,16.1806
32.0,10.0,2.0,1736.0,-16.6818,5.4985,-9.5389,1.1062,17.0368
32.0,10.0,2.0,1737.0,-16.3428,5.1383,-9.9791,0.759,16.4766
32.0,10.0,2.0,1738.0,-15.9065,5.0114,-10.4214,-0.2692,16.3375
32.0,10.0,2.0,1739.0,-16.7041,4.064,-12.1476,-1.5723,15.4827
32.0,10.0,2.0,1740.0,-18.1422,2.1182,-13.9331,-2.5079,13.6524
32.0,10.0,2.0,1741.0,-18.0539,1.7955,-16.0708,-3.6272,13.6265
32.0,10.0,2.0,1742.0,-16.8997,2.8949,-15.5593,-4.1604,15.0971
32.0,10.0,2.0,1743.0,-18.2327,2.9331,-13.3404,-4.8224,14.9873
32.0,10.0,2.0,1744.0,-18.9321,4.1522,-10.0681,-3.7304,15.3177
32.0,10.0,2.0,1745.0,-18.5984,4.7002,-10.178,-3.4997,14.4674
32.0,10.0,2.0,1746.0,-19.4738,3.1775,-13.6913,-5.4783,11.8863
32.0,10.0,2.0,1747.0,-21.478,1.1932,-17.4039,-8.993,8.8629
32.0,10.0,2.0,1748.0,-24.0506,-0.3448,-18.4222,-11.8066,7.1488
32.0,10.0,2.0,1749.0,-24.3321,-0.6308,-17.2593,-10.766,7.1474
32.0,10.0,2.0,1750.0,-22.1962,0.812,-15.81,-8.8673,8.1099
32.0,10.0,2.0,1751.0,-23.1199,0.3663,-16.747,-9.9985,7.6005
32.0,10.0,2.0,1752.0,-25.1843,-2.3582,-20.1042,-13.0929,5.4484
32.0,10.0,2.0,1753.0,-26.1386,-3.559,-19.567,-14.151,4.6574
32.0,10.0,2.0,1754.0,-26.4112,-4.515,-20.7875,-14.8639,4.2164
32.0,10.0,2.0,1755.0,-25.0286,-3.4254,-21.9626,-13.9864,5.4577
32.0,10.0,2.0,1756.0,-24.7577,-3.0936,-21.2557,-12.8449,6.2058
32.0,10.0,2.0,1757.0,-25.7823,-3.5299,-21.3036,-13.4605,6.7898
32.0,10.0,2.0,1758.0,-25.0218,-3.0307,-22.4848,-14.5521,7.0622
32.0,10.0,2.0,1759.0,-26.4495,-4.3502,-25.6032,-16.8731,4.8978
32.0,10.0,2.0,1760.0,-30.0464,-7.0954,-28.7157,-19.6246,1.2468
32.0,10.0,2.0,1761.0,-29.9847,-7.0991,-30.2557,-20.3859,0.7389
32.0,10.0,2.0,1762.0,-31.4557,-7.9574,-30.5061,-20.6451,-0.0945
32.0,10.0,2.0,1763.0,-32.5191,-7.1187,-29.1812,-19.8493,1.029
32.0,10.0,2.0,1764.0,-32.2883,-6.0789,-28.9199,-19.1124,2.0593
32.0,10.0,2.0,1765.0,-31.4808,-5.5169,-28.5458,-18.5158,2.6981
32.0,10.0,2.0,1766.0,-30.0848,-4.4121,-27.0912,-16.4434,4.1411
32.0,10.0,2.0,1767.0,-32.4325,-6.1988,-28.0742,-17.7356,3.0347
32.0,10.0,2.0,1768.0,-33.1541,-6.6133,-27.6386,-17.1968,3.0977
32.0,10.0,2.0,1769.0,-30.6897,-4.3656,-25.1097,-14.9587,5.999
32.0,10.0,2.0,1770.0,-30.5977,-4.3972,-24.5227,-13.5582,7.2755
32.0,10.0,2.0,1771.0,-31.2705,-4.9781,-24.2385,-11.8937,7.854
32.0,10.0,2.0,1772.0,-29.8855,-3.6798,-21.6313,-10.5742,9.7662
32.0,10.0,2.0,1773.0,-28.8602,-3.052,-21.3572,-10.0632,11.2037
32.0,10.0,2.0,1774.0,-29.7604,-3.8184,-23.3149,-10.8411,10.7161
32.0,10.0,2.0,1775.0,-30.4679,-5.0456,-23.8969,-11.1232,9.8164
32.0,10.0,2.0,1776.0,-32.8485,-6.4478,-24.7149,-11.675,9.1018
32.0,10.0,2.0,1777.0,-34.0235,-6.9127,-24.286,-12.0608,8.8996
32.0,10.0,2.0,1778.0,-34.266,-6.2895,-22.4241,-10.4683,9.9277
32.0,10.0,2.0,1779.0,-33.358,-4.4289,-18.1914,-7.8015,11.8601
32.0,10.0,2.0,1780.0,-35.368,-5.1252,-18.1934,-8.4959,10.7311
32.0,10.0,2.0,1781.0,-35.6495,-5.4752,-20.121,-10.1466,10.4213
32.0,10.0,2.0,1782.0,-33.9279,-4.075,-17.5052,-8.6409,11.7181
32.0,10.0,2.0,1783.0,-32.3598,-3.0805,-15.4256,-6.5501,13.1338
32.0,10.0,2.0,1784.0,-32.6436,-4.2887,-17.9503,-8.3813,11.6111
32.0,10.0,2.0,1785.0,-31.4592,-3.8759,-18.4469,-8.7292,11.6745
32.0,10.0,2.0,1786.0,-30.164,-3.305,-16.9297,-8.0238,12.94
32.0,10.0,2.0,1787.0,-31.7947,-4.6485,-16.3934,-7.8124,12.2968
32.0,10.0,2.0,1788.0,-33.4876,-6.5458,-18.2907,-9.2016,9.789
32.0,10.0,2.0,1789.0,-32.9316,-6.784,-19.372,-10.8457,8.7593
32.0,10.0,2.0,1790.0,-32.1911,-6.2567,-20.7659,-11.0122,8.9277
32.0,10.0,2.0,1791.0,-31.5183,-5.7013,-21.4895,-10.7298,8.8988
32.0,10.0,2.0,1792.0,-31.3869,-5.8497,-23.007,-11.4936,8.2434
32.0,10.0,3.0,1587.0,-6.5905,-2.2964,-18.3268,-17.8139,-4.931
32.0,10.0,3.0,1588.0,-9.1943,-4.3034,-19.3453,-19.2383,-6.9683
32.0,10.0,3.0,1589.0,-10.07,-5.0974,-19.9815,-18.5443,-7.5078
32.0,10.0,3.0,1590.0,-7.3306,-3.0601,-18.4333,-16.568,-5.3039
32.0,10.0,3.0,1591.0,-5.9048,-1.6653,-17.9327,-15.4733,-3.3652
32.0,10.0,3.0,1592.0,-8.8545,-4.9767,-20.1605,-18.7501,-6.569
32.0,10.0,3.0,1593.0,-11.4541,-8.6933,-23.2986,-22.8428,-10.1255
