subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
70.0,10.0,1.0,1708.0,12.6739,9.9701,9.0534,8.4478,7.3586
70.0,10.0,1.0,1709.0,12.9783,9.2537,7.9229,7.4361,6.1013
70.0,10.0,1.0,1710.0,13.6262,9.8941,7.8139,7.3119,6.4776
70.0,10.0,1.0,1711.0,17.0291,13.6398,10.4553,10.3366,10.0617
70.0,10.0,1.0,1712.0,20.6636,17.0896,12.9998,13.0431,13.4764
70.0,10.0,1.0,1713.0,21.3874,17.2497,13.7087,13.783,14.1515
70.0,10.0,1.0,1714.0,18.5083,14.1627,12.3917,11.7141,11.0009
70.0,10.0,1.0,1715.0,16.5795,12.3135,11.1449,10.0976,8.7869
70.0,10.0,1.0,1716.0,13.7683,10.2717,9.3383,7.5853,6.4503
70.0,10.0,1.0,1717.0,13.5265,10.0107,8.1898,6.5365,5.5663
70.0,10.0,1.0,1718.0,17.5857,12.9653,10.0575,9.166,8.4782
70.0,10.0,1.0,1719.0,19.3052,14.8911,12.3462,11.3904,10.5776
70.0,10.0,1.0,1720.0,19.7715,14.3746,12.6367,11.454,10.16
70.0,10.0,1.0,1721.0,19.345,13.5961,12.9332,11.8877,10.0588
70.0,10.0,1.0,1722.0,17.7728,12.7497,12.6267,11.3443,9.6381
70.0,10.0,1.0,1723.0,17.9188,12.6637,12.242,11.0186,9.3083
70.0,10.0,1.0,1724.0,17.2566,11.9151,11.5419,10.5325,8.3012
70.0,10.0,1.0,1725.0,18.1822,12.6981,12.4635,11.2587,9.5622
70.0,10.0,1.0,1726.0,19.7166,13.535,13.5759,12.1281,10.9137
70.0,10.0,1.0,1727.0,20.2312,13.9405,14.6321,12.8442,11.4789
70.0,10.0,1.0,1728.0,20.6965,15.4239,16.2296,13.7807,12.4229
70.0,10.0,1.0,1729.0,20.3354,15.0994,15.4282,13.081,11.9384
70.0,10.0,1.0,1730.0,20.1653,14.0072,14.265,12.6203,11.0501
70.0,10.0,1.0,1731.0,19.786,13.3397,13.602,11.8181,10.085
70.0,10.0,1.0,1732.0,19.1304,12.7672,12.8568,10.6707,9.4034
70.0,10.0,1.0,1733.0,18.6656,12.038,12.3248,9.8459,8.5937
70.0,10.0,1.0,1734.0,18.3818,11.3208,11.6524,9.1222,7.7375
70.0,10.0,1.0,1735.0,17.9445,12.2699,12.5469,10.0314,8.4835
70.0,10.0,1.0,1736.0,17.9379,12.8287,12.5498,10.4145,8.8515
70.0,10.0,1.0,1737.0,18.8314,12.5745,11.5199,9.4125,8.2411
70.0,10.0,1.0,1738.0,19.9139,13.6449,12.0182,9.7918,9.2145
70.0,10.0,1.0,1739.0,21.4022,14.9604,12.4873,10.5921,10.4101
70.0,10.0,1.0,1740.0,21.4415,14.6216,11.2366,9.1156,9.9667
70.0,10.0,1.0,1741.0,19.8598,12.9432,9.364,6.6542,8.184
70.0,10.0,1.0,1742.0,16.0788,9.3671,5.4244,2.4316,4.0425
70.0,10.0,1.0,1743.0,13.0437,5.7749,2.3207,-0.5852,0.2795
70.0,10.0,1.0,1744.0,14.1315,5.6633,2.3509,-0.0614,0.1835
70.0,10.0,1.0,1745.0,14.9001,5.631,3.0077,0.5253,0.3754
70.0,10.0,1.0,1746.0,12.563,2.8587,1.9856,-1.3771,-1.952
70.0,10.0,1.0,1747.0,9.6084,-0.7489,0.0281,-3.7516,-4.8672
70.0,10.0,1.0,1748.0,7.812,-1.971,-2.6336,-5.5654,-5.9382
70.0,10.0,1.0,1749.0,8.1488,-0.8131,-3.5495,-5.6691,-5.3747
70.0,10.0,1.0,1750.0,7.1562,-2.5102,-4.8262,-7.0282,-6.9888
70.0,10.0,1.0,1751.0,5.7571,-4.1602,-5.5884,-8.0958,-8.4143
70.0,10.0,1.0,1752.0,4.3296,-4.076,-4.7976,-7.1166,-7.9489
70.0,10.0,1.0,1753.0,2.7897,-4.9423,-4.9917,-7.0502,-8.3068
70.0,10.0,1.0,1754.0,5.8075,-2.367,-2.7074,-4.9172,-6.1637
70.0,10.0,1.0,1755.0,7.163,-0.1409,-0.5874,-2.9016,-4.5878
70.0,10.0,1.0,1756.0,6.0977,-1.1423,-0.1677,-2.9766,-5.3748
70.0,10.0,1.0,1757.0,6.297,-1.1214,0.9781,-1.9755,-5.1433
70.0,10.0,1.0,1758.0,7.1596,0.5004,2.4766,0.0325,-3.0281
70.0,10.0,1.0,1759.0,7.1801,2.2674,4.521,2.391,-1.2667
70.0,10.0,1.0,1760.0,6.0897,2.88,6.4583,3.5954,-0.5643
70.0,10.0,1.0,1761.0,4.3052,2.2594,7.9032,4.223,-0.4278
70.0,10.0,1.0,1762.0,3.4237,1.5904,6.9324,2.9932,-1.062
70.0,10.0,1.0,1763.0,1.2808,-1.0441,4.8678,1.0461,-3.62
70.0,10.0,1.0,1764.0,1.1875,-1.5384,4.9412,1.506,-4.026
70.0,10.0,1.0,1765.0,4.0567,0.3647,6.022,3.6954,-1.7583
70.0,10.0,1.0,1766.0,5.7412,2.1238,7.6487,5.8299,0.3398
70.0,10.0,1.0,1767.0,3.2758,0.8897,7.0883,4.4139,-0.409
70.0,10.0,1.0,1768.0,3.2387,1.9999,8.3251,5.2134,0.9454
70.0,10.0,1.0,1769.0,4.4602,2.7828,9.5151,6.3643,2.286
70.0,10.0,1.0,1770.0,5.8812,4.1802,10.0236,7.3242,3.4723
70.0,10.0,1.0,1771.0,7.818,6.0306,11.141,8.9401,5.1249
70.0,10.0,1.0,1772.0,7.8541,6.1318,12.0536,9.9366,5.7171
70.0,10.0,1.0,1773.0,7.9127,7.7116,14.4403,11.7629,7.2728
70.0,10.0,1.0,1774.0,10.9666,10.2287,15.6678,13.8035,9.3501
70.0,10.0,1.0,1775.0,12.655,10.3974,14.3495,12.7323,9.0816
70.0,10.0,1.0,1776.0,13.3687,10.5244,13.9469,11.7987,9.2222
70.0,10.0,1.0,1777.0,13.0201,10.5047,14.0512,11.5655,9.2791
70.0,10.0,1.0,1778.0,12.3246,10.8878,14.5006,12.3704,10.0351
70.0,10.0,1.0,1779.0,10.5877,9.9312,13.7434,11.4806,9.2937
70.0,10.0,1.0,1780.0,9.4837,9.084,13.549,10.9425,8.675
70.0,10.0,1.0,1781.0,8.7041,8.8562,13.2676,10.8043,8.358
70.0,10.0,1.0,1782.0,9.2077,8.9201,13.9911,11.163,8.0247
70.0,10.0,1.0,1783.0,11.0697,10.0687,15.3881,13.0175,9.2972
70.0,10.0,1.0,1784.0,12.2322,11.5428,15.5028,13.9536,11.2433
70.0,10.0,1.0,1785.0,12.6802,12.9174,16.1545,14.4494,12.4815
70.0,10.0,1.0,1786.0,14.4253,14.2877,17.3367,16.1562,13.4136
70.0,10.0,1.0,1787.0,14.8709,14.6815,17.4138,16.3565,13.0233
70.0,10.0,1.0,1788.0,12.9099,12.8093,14.5439,13.5639,11.027
70.0,10.0,1.0,1789.0,11.2639,11.2169,11.9215,11.0857,9.3298
70.0,10.0,1.0,1790.0,13.3004,13.3525,13.2342,12.8351,11.189
70.0,10.0,1.0,1791.0,16.0034,16.5769,16.0615,16.1345,14.558
70.0,10.0,1.0,1792.0,15.9897,15.0229,15.2503,14.7356,13.4913
70.0,10.0,2.0,1587.0,-3.9723,-4.0291,-4.5686,-2.7153,-2.7955
70.0,10.0,2.0,1588.0,-4.5877,-5.2396,-4.4935,-3.4872,-3.3563
70.0,10.0,2.0,1589.0,-3.8535,-4.7714,-4.7681,-3.7977,-3.8624
70.0,10.0,2.0,1590.0,-5.5055,-4.9265,-7.2024,-5.3673,-4.8576
70.0,10.0,2.0,1591.0,-8.1386,-6.5121,-8.1962,-6.9474,-6.1519
70.0,10.0,2.0,1592.0,-8.5141,-7.3924,-8.4957,-7.243,-6.7138
70.0,10.0,2.0,1593.0,-6.337,-6.8306,-8.86,-6.8173,-6.2144
70.0,10.0,2.0,1594.0,-5.3463,-6.7754,-8.2774,-6.667,-6.5683
70.0,10.0,2.0,1595.0,-4.828,-5.5612,-7.0452,-6.0046,-5.1611
70.0,10.0,2.0,1596.0,-4.8214,-6.1045,-6.5242,-6.6749,-5.2173
70.0,10.0,2.0,1597.0,-4.8057,-6.1139,-6.4661,-6.6497,-5.5698
70.0,10.0,2.0,1598.0,-5.2486,-7.3574,-8.5077,-8.2042,-6.9287
70.0,10.0,2.0,1599.0,-6.6318,-8.2666,-9.1252,-9.1517,-8.4143
70.0,10.0,2.0,1600.0,-6.0176,-7.7607,-8.226,-8.3358,-7.6892
70.0,10.0,2.0,1601.0,-5.8662,-7.4967,-7.5186,-7.4476,-7.2433
70.0,10.0,2.0,1602.0,-5.3087,-8.0457,-7.8302,-7.7787,-7.916
70.0,10.0,2.0,1603.0,-3.8915,-7.7693,-7.8626,-8.4052,-7.8892
70.0,10.0,2.0,1604.0,-2.2853,-5.9036,-6.1386,-6.656,-6.3024
70.0,10.0,2.0,1605.0,-1.3852,-3.9363,-5.2151,-5.0702,-4.6013
70.0,10.0,2.0,1606.0,-2.0863,-5.2486,-6.2764,-6.1456,-5.8304
70.0,10.0,2.0,1607.0,-3.6582,-6.3426,-7.2595,-7.727,-7.1116
70.0,10.0,2.0,1608.0,-4.037,-6.3232,-6.8748,-8.5049,-7.0931
70.0,10.0,2.0,1609.0,-3.7183,-6.7821,-7.8092,-9.6222,-8.0482
70.0,10.0,2.0,1610.0,-5.4208,-8.5386,-10.6363,-12.2161,-10.0621
70.0,10.0,2.0,1611.0,-7.1925,-10.0254,-10.8212,-12.5672,-10.5663
70.0,10.0,2.0,1612.0,-7.7766,-9.5207,-10.2818,-11.8061,-10.1138
70.0,10.0,2.0,1613.0,-8.9842,-10.3086,-9.9093,-11.0915,-10.785
70.0,10.0,2.0,1614.0,-9.9623,-11.3158,-10.9785,-11.6444,-12.0846
70.0,10.0,2.0,1615.0,-11.101,-11.8009,-11.9362,-12.9231,-12.964
70.0,10.0,2.0,1616.0,-12.4782,-13.19,-12.4216,-13.4529,-13.6236
70.0,10.0,2.0,1617.0,-15.0811,-14.81,-12.6696,-14.0425,-14.879
70.0,10.0,2.0,1618.0,-17.18,-16.1788,-13.8449,-15.3293,-16.7329
70.0,10.0,2.0,1619.0,-16.2042,-15.7315,-13.5802,-15.9189,-16.5292
70.0,10.0,2.0,1620.0,-15.3186,-15.5495,-13.5697,-16.2431,-16.6733
70.0,10.0,2.0,1621.0,-17.1442,-17.029,-16.0931,-18.3768,-18.3292
70.0,10.0,2.0,1622.0,-18.273,-18.3579,-16.8724,-19.6235,-18.8942
70.0,10.0,2.0,1623.0,-17.1475,-18.0128,-15.9737,-19.2943,-18.3253
70.0,10.0,2.0,1624.0,-16.7349,-16.9549,-15.7328,-18.7581,-18.028
70.0,10.0,2.0,1625.0,-19.4047,-18.962,-17.0687,-19.9588,-20.2649
70.0,10.0,2.0,1626.0,-19.3737,-19.3033,-18.1042,-20.8192,-20.4568
70.0,10.0,2.0,1627.0,-18.0164,-18.2956,-17.5946,-20.0698,-19.3718
70.0,10.0,2.0,1628.0,-17.2943,-18.606,-17.0797,-19.2779,-19.2668
70.0,10.0,2.0,1629.0,-15.975,-18.6279,-17.7846,-19.6629,-19.3197
70.0,10.0,2.0,1630.0,-16.2043,-17.8596,-17.6311,-19.6099,-19.1023
70.0,10.0,2.0,1631.0,-19.0388,-19.2391,-18.2978,-20.9464,-20.1092
70.0,10.0,2.0,1632.0,-21.5814,-21.2303,-19.8791,-21.6476,-21.4768
70.0,10.0,2.0,1633.0,-23.3371,-22.2494,-21.0193,-22.6028,-23.1199
70.0,10.0,2.0,1634.0,-24.9621,-23.4267,-21.9759,-24.8549,-25.0803
70.0,10.0,2.0,1635.0,-25.3727,-23.9486,-21.1542,-25.2463,-25.2409
70.0,10.0,2.0,1636.0,-24.5909,-24.0144,-20.5387,-25.2113,-24.6519
70.0,10.0,2.0,1637.0,-24.1588,-23.8106,-20.6863,-25.8147,-24.195
70.0,10.0,2.0,1638.0,-21.8579,-23.1807,-18.8728,-24.4237,-22.9156
70.0,10.0,2.0,1639.0,-20.8615,-22.6209,-17.006,-22.3062,-21.5399
70.0,10.0,2.0,1640.0,-22.0309,-23.016,-17.4633,-22.4472,-22.0984
70.0,10.0,2.0,1641.0,-23.0911,-23.0872,-18.8843,-23.222,-23.1502
70.0,10.0,2.0,1642.0,-23.7004,-24.4975,-21.2895,-25.5347,-25.0497
70.0,10.0,2.0,1643.0,-23.0689,-23.2684,-20.5623,-24.191,-23.9062
70.0,10.0,2.0,1644.0,-21.0896,-21.2934,-20.2331,-22.9118,-22.1764
70.0,10.0,2.0,1645.0,-19.5292,-19.5724,-20.1091,-21.6839,-20.2239
70.0,10.0,2.0,1646.0,-19.1022,-17.9791,-19.8317,-21.0875,-18.8505
70.0,10.0,2.0,1647.0,-18.8441,-16.2959,-19.2522,-21.4001,-18.0383
70.0,10.0,2.0,1648.0,-19.498,-15.9035,-17.6142,-21.1456,-17.4771
70.0,10.0,2.0,1649.0,-20.1931,-17.6169,-17.7982,-22.0679,-18.4898
70.0,10.0,2.0,1650.0,-20.1627,-19.404,-19.4029,-23.4702,-19.914
70.0,10.0,2.0,1651.0,-21.1328,-19.3207,-19.7165,-23.941,-20.6323
70.0,10.0,2.0,1652.0,-19.7393,-16.5998,-17.7961,-21.8937,-18.5839
70.0,10.0,2.0,1653.0,-16.4962,-12.562,-14.0951,-16.9371,-13.765
70.0,10.0,2.0,1654.0,-14.9825,-11.6148,-12.6773,-15.7059,-12.6065
70.0,10.0,2.0,1655.0,-15.0439,-12.6104,-13.9086,-17.0239,-13.8516
70.0,10.0,2.0,1656.0,-15.0013,-12.1801,-13.1731,-15.8855,-13.5262
70.0,10.0,2.0,1657.0,-13.8567,-11.6621,-12.5195,-15.4662,-12.8616
70.0,10.0,2.0,1658.0,-14.5813,-11.5667,-13.0319,-16.2264,-12.8104
70.0,10.0,2.0,1659.0,-12.9969,-10.4417,-11.5488,-14.5644,-11.5246
70.0,10.0,2.0,1660.0,-12.1164,-10.4132,-11.2138,-13.4644,-10.7663
70.0,10.0,2.0,1661.0,-10.2868,-8.9201,-10.4291,-12.415,-8.7718
70.0,10.0,2.0,1662.0,-8.0062,-7.2842,-9.8371,-11.7709,-7.5028
70.0,10.0,2.0,1663.0,-7.606,-7.8276,-11.1823,-12.25,-8.1813
70.0,10.0,2.0,1664.0,-6.733,-7.1104,-12.057,-11.7,-7.8343
70.0,10.0,2.0,1665.0,-5.5079,-6.8687,-11.1258,-10.3129,-6.7285
70.0,10.0,2.0,1666.0,-5.5544,-6.542,-11.0055,-9.524,-5.6751
70.0,10.0,2.0,1667.0,-8.114,-7.5174,-12.2444,-9.975,-6.3512
70.0,10.0,2.0,1668.0,-9.0126,-7.6187,-10.617,-9.1314,-6.1337
70.0,10.0,2.0,1669.0,-8.5529,-8.5472,-10.9145,-10.4977,-7.2812
70.0,10.0,2.0,1670.0,-9.9948,-9.855,-11.5334,-12.8221,-9.459
70.0,10.0,2.0,1671.0,-11.1618,-9.8638,-11.7976,-13.9925,-10.8626
70.0,10.0,2.0,1672.0,-11.396,-10.5102,-13.1717,-14.9759,-11.7717
70.0,10.0,2.0,1673.0,-10.5323,-9.4691,-13.0705,-14.1837,-10.8629
70.0,10.0,2.0,1674.0,-8.5416,-6.1561,-11.3695,-12.2012,-8.2363
70.0,10.0,2.0,1675.0,-6.773,-4.6025,-10.8592,-10.7216,-6.2918
70.0,10.0,2.0,1676.0,-6.8624,-5.2608,-12.2333,-10.8804,-6.5541
70.0,10.0,2.0,1677.0,-7.1087,-5.6138,-13.4537,-11.602,-7.0586
70.0,10.0,2.0,1678.0,-4.8373,-3.3051,-11.6623,-9.177,-4.6525
70.0,10.0,2.0,1679.0,-2.8219,-2.4462,-10.5708,-7.8074,-3.4079
70.0,10.0,2.0,1680.0,-1.6155,-1.5379,-9.0132,-6.6911,-2.4758
70.0,10.0,2.0,1681.0,-0.8732,0.3437,-7.841,-6.0825,-1.1276
70.0,10.0,2.0,1682.0,-0.3301,2.0642,-6.8676,-5.0013,0.0963
70.0,10.0,2.0,1683.0,2.6382,4.2994,-5.9085,-3.5986,2.0229
70.0,10.0,2.0,1684.0,5.1101,6.722,-4.024,-1.4844,4.6514
70.0,10.0,2.0,1685.0,5.4056,6.8724,-3.6168,-1.6886,4.8494
70.0,10.0,2.0,1686.0,4.6394,6.4625,-3.6992,-2.3681,4.4917
70.0,10.0,2.0,1687.0,4.0269,5.9924,-4.9509,-2.9568,4.3954
70.0,10.0,2.0,1688.0,4.3467,5.7659,-5.8936,-3.4774,3.9606
70.0,10.0,2.0,1689.0,1.8827,4.5772,-5.5597,-3.7514,2.6265
70.0,10.0,2.0,1690.0,-0.8793,2.0152,-5.5886,-5.2086,0.5957
70.0,10.0,2.0,1691.0,-1.1562,2.0705,-4.9691,-3.7484,1.5796
70.0,10.0,2.0,1692.0,-0.7897,3.3112,-2.9113,-1.2265,3.4712
70.0,10.0,2.0,1693.0,0.4417,3.8873,-2.0911,-0.1245,4.7378
70.0,10.0,2.0,1694.0,1.0963,3.6301,-1.9155,0.9222,5.2501
70.0,10.0,2.0,1695.0,1.8867,3.7258,-1.6406,1.62,5.3709
70.0,10.0,2.0,1696.0,1.0479,3.0307,-2.8292,0.172,4.075
70.0,10.0,2.0,1697.0,0.3076,2.6544,-2.8229,-0.0223,4.0513
70.0,10.0,2.0,1698.0,0.4745,2.9251,-1.585,1.5872,4.4229
70.0,10.0,2.0,1699.0,-1.6356,1.182,-1.1293,0.5207,2.2264
70.0,10.0,2.0,1700.0,-4.3592,-1.2208,-2.5027,-1.4018,-0.3515
70.0,10.0,2.0,1701.0,-4.5734,-2.1742,-2.6078,-1.869,-0.6828
70.0,10.0,2.0,1702.0,-4.0862,-1.5524,-2.4079,-1.8338,0.1356
70.0,10.0,2.0,1703.0,-4.756,-1.9033,-3.5397,-2.7286,-0.4021
70.0,10.0,2.0,1704.0,-5.3496,-1.7373,-2.8661,-2.7116,-0.7169
70.0,10.0,2.0,1705.0,-6.1903,-2.2391,-1.9362,-2.2471,-0.2664
70.0,10.0,2.0,1706.0,-5.6973,-0.8803,-0.2084,-0.0645,1.7425
70.0,10.0,2.0,1707.0,-6.5419,-1.4568,-0.6332,-0.0606,1.1841
70.0,10.0,2.0,1708.0,-8.6534,-4.4629,-2.4271,-2.3974,-1.1826
70.0,10.0,2.0,1709.0,-7.8186,-3.6538,-1.8852,-2.1343,-0.3804
70.0,10.0,2.0,1710.0,-6.2807,-1.5497,0.1225,0.3966,2.5196
70.0,10.0,2.0,1711.0,-6.2708,-1.593,1.2957,1.8186,3.8776
70.0,10.0,2.0,1712.0,-4.6319,-0.9282,1.9424,3.2476,4.657
70.0,10.0,2.0,1713.0,-5.1823,-0.6283,2.0159,3.2977,3.8811
70.0,10.0,2.0,1714.0,-4.7365,0.0123,2.7527,3.7668,4.034
70.0,10.0,2.0,1715.0,-5.0696,0.3477,2.5829,4.1964,4.5806
70.0,10.0,2.0,1716.0,-5.7378,-0.1908,2.2911,3.1719,4.1162
70.0,10.0,2.0,1717.0,-6.0273,-0.4642,2.5576,3.4192,4.0661
70.0,10.0,2.0,1718.0,-9.003,-1.2898,0.3645,2.172,2.0776
70.0,10.0,2.0,1719.0,-9.5924,-1.8709,-0.883,0.9101,1.1545
70.0,10.0,2.0,1720.0,-6.1489,0.3417,0.2114,2.0904,3.5296
70.0,10.0,2.0,1721.0,-6.4818,0.7377,0.5421,2.3036,3.6968
70.0,10.0,2.0,1722.0,-8.3904,-0.3293,-0.1659,1.7008,2.6517
70.0,10.0,2.0,1723.0,-8.6229,-0.8838,-0.408,2.1116,2.833
70.0,10.0,2.0,1724.0,-8.0042,-0.3767,-1.0996,2.4189,3.7115
70.0,10.0,2.0,1725.0,-8.7353,-1.4498,-1.4454,1.5168,2.9863
70.0,10.0,2.0,1726.0,-11.8454,-4.8275,-2.7413,-1.0087,0.1899
70.0,10.0,2.0,1727.0,-11.4224,-4.1884,-1.696,-0.2096,0.9085
70.0,10.0,2.0,1728.0,-11.1548,-3.2844,-1.0462,0.7595,2.2178
70.0,10.0,2.0,1729.0,-11.8357,-3.6527,-0.8921,0.7032,1.7261
70.0,10.0,2.0,1730.0,-11.1672,-3.002,0.5423,1.1194,1.7393
70.0,10.0,2.0,1731.0,-9.4937,-1.7676,2.627,3.5011,2.9221
70.0,10.0,2.0,1732.0,-9.4509,-2.2326,1.4728,2.5948,2.3496
70.0,10.0,2.0,1733.0,-11.837,-4.7649,-1.161,-0.3416,0.2553
70.0,10.0,2.0,1734.0,-12.3685,-6.0664,-2.1774,-1.475,-0.6356
70.0,10.0,2.0,1735.0,-14.1725,-8.7999,-4.5559,-4.6294,-3.3014
70.0,10.0,2.0,1736.0,-14.7107,-9.1332,-5.3622,-6.0494,-4.5427
70.0,10.0,2.0,1737.0,-15.5871,-9.6806,-5.6345,-6.4809,-5.5928
70.0,10.0,2.0,1738.0,-18.204,-12.1243,-6.7923,-8.4064,-7.7935
70.0,10.0,2.0,1739.0,-20.1198,-13.0803,-7.0314,-9.1459,-9.1761
70.0,10.0,2.0,1740.0,-17.9653,-11.5183,-4.8173,-7.7386,-8.3857
70.0,10.0,2.0,1741.0,-15.8315,-10.7764,-2.611,-6.099,-7.1023
70.0,10.0,2.0,1742.0,-14.8393,-9.492,-0.0357,-3.9427,-5.2664
70.0,10.0,2.0,1743.0,-13.2864,-6.7516,0.8799,-1.9979,-3.4748
70.0,10.0,2.0,1744.0,-14.43,-7.1403,-0.3201,-2.1901,-3.7427
70.0,10.0,2.0,1745.0,-16.6516,-8.8783,-2.1058,-3.4437,-5.2657
70.0,10.0,2.0,1746.0,-16.7273,-8.856,-4.2117,-4.5841,-5.7989
70.0,10.0,2.0,1747.0,-16.4164,-8.3884,-6.3109,-4.993,-5.2906
70.0,10.0,2.0,1748.0,-15.2692,-7.137,-6.9136,-4.4311,-4.1715
70.0,10.0,2.0,1749.0,-14.941,-6.8449,-6.5869,-3.812,-3.6947
70.0,10.0,2.0,1750.0,-13.4039,-6.2387,-5.1124,-2.2859,-2.2825
70.0,10.0,2.0,1751.0,-11.2226,-4.6124,-3.0274,-1.053,-0.2695
70.0,10.0,2.0,1752.0,-9.7058,-2.4205,-1.9818,-0.3411,0.922
70.0,10.0,2.0,1753.0,-8.8307,-1.1535,-0.7753,0.9726,1.8481
70.0,10.0,2.0,1754.0,-7.8527,-0.5488,-0.4297,0.8258,2.6097
70.0,10.0,2.0,1755.0,-6.9845,-1.2959,-0.6798,-0.0661,1.9134
70.0,10.0,2.0,1756.0,-7.353,-2.0703,0.0971,-0.3803,0.4629
70.0,10.0,2.0,1757.0,-8.0619,-3.1434,-1.4794,-2.6346,-1.6595
70.0,10.0,2.0,1758.0,-10.0688,-5.3813,-5.1521,-5.965,-4.4872
70.0,10.0,2.0,1759.0,-10.5551,-5.9444,-6.2313,-7.304,-5.1416
70.0,10.0,2.0,1760.0,-8.1343,-5.0466,-3.9868,-5.5409,-3.4578
70.0,10.0,2.0,1761.0,-6.4282,-1.9363,-0.8619,-1.9556,-0.1409
70.0,10.0,2.0,1762.0,-6.2306,-0.2929,1.1649,0.2306,1.3736
70.0,10.0,2.0,1763.0,-6.4836,-0.6703,1.3796,0.138,0.7181
70.0,10.0,2.0,1764.0,-6.2293,-1.5403,-0.3624,-1.5255,-0.5241
70.0,10.0,2.0,1765.0,-6.5116,-3.2841,-1.609,-3.2561,-2.1632
70.0,10.0,2.0,1766.0,-6.8381,-3.8423,-1.0037,-3.7944,-2.6926
70.0,10.0,2.0,1767.0,-5.887,-3.9952,-2.3327,-5.247,-3.4518
70.0,10.0,2.0,1768.0,-6.6482,-5.1827,-5.2868,-7.1296,-4.7
70.0,10.0,2.0,1769.0,-8.3118,-6.0993,-7.0507,-7.9108,-6.2329
70.0,10.0,2.0,1770.0,-8.2607,-5.7656,-7.2097,-8.582,-6.2351
70.0,10.0,2.0,1771.0,-8.7796,-5.4464,-6.8254,-8.8267,-5.8612
70.0,10.0,2.0,1772.0,-9.0137,-5.6716,-5.2026,-7.8456,-5.6713
70.0,10.0,2.0,1773.0,-8.4608,-5.2685,-5.0905,-6.509,-4.936
70.0,10.0,2.0,1774.0,-7.8405,-5.524,-3.9844,-5.8088,-3.8924
70.0,10.0,2.0,1775.0,-5.477,-3.8879,-1.3471,-4.0919,-1.4125
70.0,10.0,2.0,1776.0,-4.5803,-2.315,-0.0159,-2.6726,0.0803
70.0,10.0,2.0,1777.0,-5.435,-2.7078,1.3668,-1.1809,-0.1803
70.0,10.0,2.0,1778.0,-8.0596,-5.2594,-0.2704,-3.4549,-3.5302
70.0,10.0,2.0,1779.0,-10.5715,-7.1687,-2.9577,-6.2608,-6.0651
70.0,10.0,2.0,1780.0,-11.5806,-7.7364,-3.3567,-6.0007,-5.9589
70.0,10.0,2.0,1781.0,-11.2995,-7.671,-2.9267,-5.9924,-5.5374
70.0,10.0,2.0,1782.0,-11.2473,-7.9012,-2.1508,-5.8792,-5.0272
70.0,10.0,2.0,1783.0,-12.2635,-8.2858,-2.1759,-5.8756,-5.1967
70.0,10.0,2.0,1784.0,-12.2396,-8.0818,-2.8591,-5.9527,-5.1315
70.0,10.0,2.0,1785.0,-9.8282,-6.8342,-1.2762,-4.384,-3.4972
70.0,10.0,2.0,1786.0,-9.5212,-7.5442,-1.6147,-4.106,-3.4946
70.0,10.0,2.0,1787.0,-10.3391,-7.4647,-2.7903,-5.3679,-3.8656
70.0,10.0,2.0,1788.0,-11.66,-7.3822,-2.4879,-6.1987,-3.6234
70.0,10.0,2.0,1789.0,-11.1032,-5.8189,-1.6795,-5.7101,-2.6401
70.0,10.0,2.0,1790.0,-10.5706,-4.9986,-1.5121,-5.5953,-3.1133
70.0,10.0,2.0,1791.0,-8.8568,-4.8751,-1.0847,-5.3553,-2.6299
70.0,10.0,2.0,1792.0,-6.9285,-3.6335,0.1992,-3.8096,-0.9887
70.0,10.0,3.0,1587.0,-5.2631,-0.1282,-1.3855,-0.2314,3.6919
70.0,10.0,3.0,1588.0,-4.904,-0.1163,-1.5162,-0.6198,3.5799
70.0,10.0,3.0,1589.0,-5.5755,-0.6378,-1.0824,-0.7304,2.9705
70.0,10.0,3.0,1590.0,-3.9675,1.1901,-0.1885,0.2756,4.17
70.0,10.0,3.0,1591.0,-4.8174,0.4388,-1.093,-0.5897,3.6429
70.0,10.0,3.0,1592.0,-6.3623,-1.0295,-1.3304,-0.1069,2.5288
70.0,10.0,3.0,1593.0,-5.5014,-0.5086,-1.2495,0.7184,2.6869
70.0,10.0,3.0,1594.0,-5.1941,-1.2289,-2.1298,1.1821,2.2592
70.0,10.0,3.0,1595.0,-6.2078,-2.3978,-2.6245,0.1449,1.4829
70.0,10.0,3.0,1596.0,-7.4481,-2.9665,-3.5752,-1.4547,0.6591
70.0,10.0,3.0,1597.0,-8.1418,-3.6284,-4.5354,-1.6947,0.6029
70.0,10.0,3.0,1598.0,-9.3174,-4.9648,-6.5764,-2.2829,-0.2924
70.0,10.0,3.0,1599.0,-8.8256,-4.7299,-6.1216,-2.4128,0.0394
70.0,10.0,3.0,1600.0,-7.6683,-3.5475,-4.3907,-1.8404,1.7008
70.0,10.0,3.0,1601.0,-7.1314,-2.7181,-3.5827,-1.2659,2.3273
70.0,10.0,3.0,1602.0,-8.3764,-3.6774,-3.9414,-2.8615,0.6777
70.0,10.0,3.0,1603.0,-9.0905,-4.3436,-3.5207,-3.106,-0.0918
70.0,10.0,3.0,1604.0,-10.6168,-5.4868,-4.6703,-3.3861,-0.5869
70.0,10.0,3.0,1605.0,-10.682,-5.7256,-3.991,-2.9282,-1.4914
70.0,10.0,3.0,1606.0,-10.197,-5.6502,-2.1661,-3.0508,-2.0058
