subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
17.0,100.0,3.0,1697.0,-11.6179,-13.4808,-10.4535,-17.2615,-22.2155
17.0,100.0,3.0,1698.0,-10.1408,-12.4722,-13.4744,-19.3381,-22.4887
17.0,100.0,3.0,1699.0,-9.8357,-11.1946,-10.7883,-17.4381,-20.4904
17.0,100.0,3.0,1700.0,-8.6331,-8.3733,1.0452,-9.6495,-15.9253
17.0,100.0,3.0,1701.0,-10.3435,-9.2071,2.7747,-7.7346,-15.1644
17.0,100.0,3.0,1702.0,-11.4065,-9.5449,1.5357,-8.5006,-13.542
17.0,100.0,3.0,1703.0,-11.8062,-10.0781,1.8433,-8.2795,-13.9529
17.0,100.0,3.0,1704.0,-11.6167,-9.0064,4.4301,-4.9016,-11.9439
17.0,100.0,3.0,1705.0,-12.2943,-9.9449,-0.638,-6.7601,-14.0034
17.0,100.0,3.0,1706.0,-11.7753,-9.8394,-4.3042,-8.8341,-14.5883
17.0,100.0,3.0,1707.0,-10.7226,-8.7008,2.3501,-5.9244,-11.5611
17.0,100.0,3.0,1708.0,-11.1778,-9.2335,2.8,-5.7641,-10.3401
17.0,100.0,3.0,1709.0,-5.1501,-0.9449,23.8953,9.4452,2.5019
17.0,100.0,3.0,1710.0,-3.1932,1.3736,17.7395,9.3195,4.0571
17.0,100.0,3.0,1711.0,-1.3863,3.604,21.2332,11.6222,5.7035
17.0,100.0,3.0,1712.0,-3.3531,1.7829,13.6093,7.0327,1.3274
17.0,100.0,3.0,1713.0,-3.9372,0.3323,7.6236,3.6035,-1.9089
17.0,100.0,3.0,1714.0,-4.7864,-1.3527,8.5305,2.8926,-2.2393
17.0,100.0,3.0,1715.0,-3.1136,0.7623,20.617,9.7995,1.309
17.0,100.0,3.0,1716.0,-5.6805,-2.1987,6.2067,2.191,-7.1269
17.0,100.0,3.0,1717.0,-4.0237,0.7523,15.8096,8.9898,-3.1612
17.0,100.0,3.0,1718.0,-6.1243,-2.1903,4.0986,2.4919,-4.4274
17.0,100.0,3.0,1719.0,-5.3923,-1.5916,2.1121,1.9472,-2.6835
17.0,100.0,3.0,1720.0,-3.8932,0.2607,8.8012,6.2796,-0.2851
17.0,100.0,3.0,1721.0,-5.0822,-1.2519,3.3774,3.4757,-3.801
17.0,100.0,3.0,1722.0,0.8751,6.4281,29.8195,21.1691,5.7312
17.0,100.0,3.0,1723.0,-1.5978,3.6595,18.2251,14.5379,2.4133
17.0,100.0,3.0,1724.0,-2.7809,2.9826,17.7642,14.6602,0.139
17.0,100.0,3.0,1725.0,-5.0398,1.3134,15.8905,11.6098,-2.3669
17.0,100.0,3.0,1726.0,-8.5717,-2.9942,4.4112,3.0074,-8.356
17.0,100.0,3.0,1727.0,-11.3366,-6.9641,-4.6752,-4.1131,-12.9374
17.0,100.0,3.0,1728.0,-13.72,-11.8317,-17.91,-14.6591,-17.8421
17.0,100.0,3.0,1729.0,-7.0491,-3.7996,4.3402,0.2472,-8.2934
17.0,100.0,3.0,1730.0,-4.9627,-2.078,3.89,1.8032,-8.5169
17.0,100.0,3.0,1731.0,-4.0931,-0.3103,10.9663,7.3157,-5.1964
17.0,100.0,3.0,1732.0,-8.5625,-6.9783,-10.6073,-5.9185,-13.1009
17.0,100.0,3.0,1733.0,-5.2544,-3.8231,4.9281,2.1174,-7.9961
17.0,100.0,3.0,1734.0,-5.7522,-3.8916,2.8515,1.5334,-8.2548
17.0,100.0,3.0,1735.0,-5.85,-3.5469,-2.5406,0.1133,-8.064
17.0,100.0,3.0,1736.0,-2.0624,1.378,18.1549,11.4473,-0.8077
17.0,100.0,3.0,1737.0,-6.6569,-4.2881,-2.163,-0.5765,-9.651
17.0,100.0,3.0,1738.0,-8.0448,-3.7487,4.9072,4.8987,-9.1681
17.0,100.0,3.0,1739.0,-9.9863,-5.3901,8.5299,5.8298,-10.306
17.0,100.0,3.0,1740.0,-10.4435,-6.2159,7.37,4.7517,-10.9445
17.0,100.0,3.0,1741.0,-8.0831,-2.5512,21.1868,12.2442,-4.5085
17.0,100.0,3.0,1742.0,-9.2813,-4.3804,17.4503,8.818,-5.8303
17.0,100.0,3.0,1743.0,-10.1081,-4.7331,11.7422,7.0469,-6.2053
17.0,100.0,3.0,1744.0,-6.6976,-1.6669,17.5132,12.0722,-1.3408
17.0,100.0,3.0,1745.0,-8.2792,-4.8941,4.0137,4.1883,-6.3093
17.0,100.0,3.0,1746.0,-6.6165,-3.4802,11.3673,7.9362,-7.4121
17.0,100.0,3.0,1747.0,-10.1202,-9.604,-7.8492,-5.3757,-18.5113
17.0,100.0,3.0,1748.0,-6.3387,-5.1115,8.5381,3.2054,-10.1085
17.0,100.0,3.0,1749.0,-7.4204,-6.2865,2.4371,-0.2492,-10.9273
17.0,100.0,3.0,1750.0,-9.01,-7.95,-4.7511,-3.5052,-14.0395
17.0,100.0,3.0,1751.0,-8.0995,-5.7429,-1.3502,-0.7719,-10.8708
17.0,100.0,3.0,1752.0,-4.481,-1.2392,12.4895,8.226,-5.4016
17.0,100.0,3.0,1753.0,-7.2854,-5.9725,-2.9114,-2.5971,-10.623
17.0,100.0,3.0,1754.0,-5.2962,-4.321,3.6474,0.846,-7.5431
17.0,100.0,3.0,1755.0,-4.5843,-3.39,2.3844,0.422,-7.9075
17.0,100.0,3.0,1756.0,-2.1009,0.5775,14.8728,7.8635,-1.1965
17.0,100.0,3.0,1757.0,-3.8274,-2.3814,10.9777,4.9398,-5.7221
17.0,100.0,3.0,1758.0,-4.601,-1.4587,18.4439,9.5535,-6.2273
17.0,100.0,3.0,1759.0,-10.1051,-7.3307,-6.0262,-4.2452,-14.7365
17.0,100.0,3.0,1760.0,-4.5559,-1.1569,15.315,8.219,-5.008
17.0,100.0,3.0,1761.0,-8.1346,-6.7737,1.0387,-1.6133,-9.6445
17.0,100.0,3.0,1762.0,-7.4573,-5.3777,4.692,0.3542,-6.2624
17.0,100.0,3.0,1763.0,-3.427,-0.0387,17.3837,9.7037,-0.4736
17.0,100.0,3.0,1764.0,-3.1938,0.7409,19.4509,11.7752,-0.3471
17.0,100.0,3.0,1765.0,-6.9804,-3.0999,13.5669,7.0577,-3.1179
17.0,100.0,3.0,1766.0,-10.3966,-7.0991,0.6606,-1.4059,-9.6189
17.0,100.0,3.0,1767.0,-7.6312,-4.1802,8.9011,2.8518,-6.5985
17.0,100.0,3.0,1768.0,-5.9149,-2.4361,8.6918,3.4739,-5.4398
17.0,100.0,3.0,1769.0,-4.6948,-2.3354,2.7452,0.2036,-8.9118
17.0,100.0,3.0,1770.0,-4.4263,-3.2903,0.4608,-2.451,-10.6166
17.0,100.0,3.0,1771.0,-5.5635,-5.43,1.4372,-3.8962,-10.4857
17.0,100.0,3.0,1772.0,-5.059,-5.2154,6.8589,-2.1506,-10.1883
17.0,100.0,3.0,1773.0,-5.2707,-4.5454,2.8041,-2.4424,-11.6941
17.0,100.0,3.0,1774.0,-3.2749,-1.476,9.0273,2.8048,-8.1532
17.0,100.0,3.0,1775.0,-1.861,-0.1451,12.7248,5.4048,-5.8754
17.0,100.0,3.0,1776.0,-2.2708,0.4434,5.3637,3.5805,-6.2098
17.0,100.0,3.0,1777.0,0.1881,1.6939,1.5447,2.8313,-5.2018
17.0,100.0,3.0,1778.0,0.8231,1.3966,1.9272,2.3381,-5.7946
17.0,100.0,3.0,1779.0,3.117,5.9012,17.2616,11.3753,0.1376
17.0,100.0,3.0,1780.0,2.7297,5.8489,14.0756,9.8294,0.5082
17.0,100.0,3.0,1781.0,3.0796,6.0531,11.9562,8.894,1.5998
17.0,100.0,3.0,1782.0,2.3324,4.7524,8.8087,5.6396,-0.1394
17.0,100.0,3.0,1783.0,3.2296,5.1189,12.7699,8.281,1.2062
17.0,100.0,3.0,1784.0,5.703,7.5761,22.3172,14.2097,4.4766
17.0,100.0,3.0,1785.0,2.7889,2.5326,2.0219,1.5429,-2.9884
17.0,100.0,3.0,1786.0,1.9243,1.8007,-1.9682,-0.2523,-7.2772
17.0,100.0,3.0,1787.0,6.8925,7.185,20.3707,13.2466,-1.898
17.0,100.0,3.0,1788.0,6.9662,4.3664,4.1092,3.5784,-4.9556
17.0,100.0,3.0,1789.0,9.1705,6.8279,4.5454,3.7308,-0.8623
17.0,100.0,3.0,1790.0,9.9299,8.2926,7.5558,5.2382,0.9563
17.0,100.0,3.0,1791.0,10.853,9.6546,14.3624,8.8992,2.5697
17.0,100.0,3.0,1792.0,8.0578,6.0396,-2.2277,-1.6479,-3.8805
17.0,10.0,1.0,1587.0,12.0083,13.306,28.2396,18.9489,17.0216
17.0,10.0,1.0,1588.0,25.0151,31.7462,96.3793,59.4456,44.5954
17.0,10.0,1.0,1589.0,8.9274,10.4798,18.5904,11.8562,13.3358
17.0,10.0,1.0,1590.0,15.6883,20.2288,66.7514,38.6469,28.8632
17.0,10.0,1.0,1591.0,13.1589,16.5833,64.2488,34.5908,25.1283
17.0,10.0,1.0,1592.0,11.2829,12.412,45.3745,22.5394,16.5849
17.0,10.0,1.0,1593.0,12.6808,14.4408,50.1319,24.8213,17.473
17.0,10.0,1.0,1594.0,6.5873,7.2472,23.4748,10.0667,8.2572
17.0,10.0,1.0,1595.0,4.7914,5.4484,11.4355,5.5706,5.5074
17.0,10.0,1.0,1596.0,11.4994,14.5327,41.5886,24.8297,17.0766
17.0,10.0,1.0,1597.0,16.0715,21.6807,69.3278,42.0227,28.2441
17.0,10.0,1.0,1598.0,4.4228,7.0093,12.3747,7.7694,9.1653
17.0,10.0,1.0,1599.0,4.4973,8.2575,16.5752,11.2173,9.9796
17.0,10.0,1.0,1600.0,1.9004,3.6288,3.409,3.3467,3.6909
17.0,10.0,1.0,1601.0,8.8673,11.9721,39.7016,23.7528,15.47
17.0,10.0,1.0,1602.0,9.0381,12.2066,42.4133,23.5946,17.0418
17.0,10.0,1.0,1603.0,0.9064,1.837,3.3701,-0.3465,3.8239
17.0,10.0,1.0,1604.0,-1.1765,-0.4331,-0.5658,-2.5557,2.1622
17.0,10.0,1.0,1605.0,1.2994,2.214,12.3795,5.0364,5.7382
17.0,10.0,1.0,1606.0,17.1723,23.7552,96.2004,54.9512,36.6331
17.0,10.0,1.0,1607.0,3.519,6.0348,27.7618,15.1408,10.8408
17.0,10.0,1.0,1608.0,1.7098,2.1186,6.9637,3.1125,1.1281
17.0,10.0,1.0,1609.0,7.6614,9.3863,35.8523,19.7559,10.195
17.0,10.0,1.0,1610.0,11.8568,15.4233,58.8072,34.4968,18.8868
17.0,10.0,1.0,1611.0,11.726,15.7149,56.9692,32.9472,17.0414
17.0,10.0,1.0,1612.0,9.6036,12.859,46.0566,26.0278,13.2903
17.0,10.0,1.0,1613.0,9.3759,10.5363,37.202,19.9899,10.5096
17.0,10.0,1.0,1614.0,12.3365,14.7978,63.2563,33.9781,17.7561
17.0,10.0,1.0,1615.0,2.0339,2.136,24.8207,10.7137,1.5433
17.0,10.0,1.0,1616.0,2.2119,2.8235,31.8838,14.8511,4.3441
17.0,10.0,1.0,1617.0,4.799,6.2621,47.7374,23.7338,11.3963
17.0,10.0,1.0,1618.0,1.2629,0.8185,25.1603,8.3534,1.6326
17.0,10.0,1.0,1619.0,15.6706,18.9857,81.181,42.8337,24.2187
17.0,10.0,1.0,1620.0,6.2329,5.5676,16.9846,8.1691,3.5667
17.0,10.0,1.0,1621.0,0.9469,-2.3594,-15.2313,-10.9908,-8.2932
17.0,10.0,1.0,1622.0,13.9946,14.147,49.9451,27.0441,14.4093
17.0,10.0,1.0,1623.0,7.0428,4.2341,11.409,5.1571,0.5873
17.0,10.0,1.0,1624.0,4.0676,0.4343,-6.6446,-4.1429,-4.7753
17.0,10.0,1.0,1625.0,7.108,7.1421,25.1054,14.7744,7.2818
17.0,10.0,1.0,1626.0,4.6012,5.3984,28.5962,15.8982,8.465
17.0,10.0,1.0,1627.0,1.2776,1.4256,19.6104,9.4004,2.2636
17.0,10.0,1.0,1628.0,-0.7793,-1.1776,12.7449,5.8694,-1.323
17.0,10.0,1.0,1629.0,-7.1452,-10.463,-22.6462,-15.499,-13.7478
17.0,10.0,1.0,1630.0,4.3663,3.7461,29.9476,16.0532,6.6237
17.0,10.0,1.0,1631.0,-1.8321,-3.9727,-0.4038,-1.7498,-3.8636
17.0,10.0,1.0,1632.0,-3.7307,-6.1799,-7.9459,-6.7292,-5.7938
17.0,10.0,1.0,1633.0,6.8217,7.4372,38.5014,20.9931,12.9599
17.0,10.0,1.0,1634.0,0.963,0.1147,9.8743,3.7695,2.6614
17.0,10.0,1.0,1635.0,2.923,2.2963,20.5219,10.3002,6.6736
17.0,10.0,1.0,1636.0,0.9096,-1.4479,7.9666,3.4455,2.9476
17.0,10.0,1.0,1637.0,3.0434,2.5848,19.4367,12.0482,9.3997
17.0,10.0,1.0,1638.0,6.0967,7.0919,29.0088,20.4412,14.5297
17.0,10.0,1.0,1639.0,13.1933,16.8915,57.7216,39.8182,26.0518
17.0,10.0,1.0,1640.0,7.1872,8.2275,25.0199,19.6741,13.1272
17.0,10.0,1.0,1641.0,5.271,5.397,13.8425,12.1649,8.6719
17.0,10.0,1.0,1642.0,15.9687,18.8995,63.4823,42.1005,26.8123
17.0,10.0,1.0,1643.0,12.1059,14.5061,48.3508,34.038,21.454
17.0,10.0,1.0,1644.0,7.8126,8.789,33.3961,24.7344,14.6473
17.0,10.0,1.0,1645.0,-0.2866,-1.6836,-2.0733,3.5348,0.6551
17.0,10.0,1.0,1646.0,1.9218,2.4071,21.2434,16.8314,9.6598
17.0,10.0,1.0,1647.0,2.7917,3.4685,27.6549,20.2737,13.3208
17.0,10.0,1.0,1648.0,-4.9358,-5.9749,-11.0784,-1.863,0.2414
17.0,10.0,1.0,1649.0,4.6518,6.7857,40.0294,28.4291,20.5421
17.0,10.0,1.0,1650.0,0.4467,0.511,19.5577,15.0306,12.0671
17.0,10.0,1.0,1651.0,-0.6521,-0.2658,11.9823,10.9138,9.2224
17.0,10.0,1.0,1652.0,-1.2227,-0.7374,5.5125,8.3597,8.5802
17.0,10.0,1.0,1653.0,8.7722,10.8761,38.8804,30.5096,24.349
17.0,10.0,1.0,1654.0,2.3117,2.124,4.5981,9.4648,10.8011
17.0,10.0,1.0,1655.0,-1.1531,-0.9615,-1.4498,3.9969,6.3973
17.0,10.0,1.0,1656.0,-0.0706,0.4694,2.2632,6.0969,7.1354
17.0,10.0,1.0,1657.0,7.6193,10.6835,43.131,30.4922,21.494
17.0,10.0,1.0,1658.0,-2.0882,-2.0961,1.1681,6.344,4.7614
17.0,10.0,1.0,1659.0,1.2801,0.7403,12.8005,13.2909,9.6683
17.0,10.0,1.0,1660.0,-0.3448,-1.7661,-2.5006,4.1145,4.9431
17.0,10.0,1.0,1661.0,8.3197,9.048,22.1128,21.1093,17.6428
17.0,10.0,1.0,1662.0,7.6097,6.8357,2.2417,11.4546,12.2742
17.0,10.0,1.0,1663.0,12.2266,11.8901,19.0055,21.0729,18.9926
17.0,10.0,1.0,1664.0,14.8032,14.1706,26.4427,25.3423,22.241
17.0,10.0,1.0,1665.0,16.508,16.083,23.8209,25.819,24.782
17.0,10.0,1.0,1666.0,19.1036,19.4241,29.3298,30.2678,27.8978
17.0,10.0,1.0,1667.0,19.0084,19.1873,29.037,30.7253,27.7234
17.0,10.0,1.0,1668.0,12.4386,12.0727,9.1948,17.2846,19.1695
17.0,10.0,1.0,1669.0,10.4664,10.2054,16.2817,17.5436,15.2992
17.0,10.0,1.0,1670.0,8.2842,7.4256,16.25,15.9028,11.9925
17.0,10.0,1.0,1671.0,3.9946,2.8826,3.3481,8.7363,7.3386
17.0,10.0,1.0,1672.0,5.145,4.623,3.9013,9.9383,7.3462
17.0,10.0,1.0,1673.0,9.3685,8.8561,9.6374,14.8577,10.7261
17.0,10.0,1.0,1674.0,11.6014,10.4676,12.9343,16.9418,12.0522
17.0,10.0,1.0,1675.0,12.1418,9.9725,6.3519,13.6247,11.5277
17.0,10.0,1.0,1676.0,14.2144,12.1628,5.7017,15.1755,15.5898
17.0,10.0,1.0,1677.0,16.0942,14.1998,7.2149,15.7677,18.3721
17.0,10.0,1.0,1678.0,19.4682,19.3396,26.9815,26.5118,24.8068
17.0,10.0,1.0,1679.0,12.7455,11.5262,7.5463,14.0619,14.704
17.0,10.0,1.0,1680.0,12.3188,10.8479,10.1603,13.7091,13.8659
17.0,10.0,1.0,1681.0,14.8519,12.8073,13.6585,17.0294,15.1007
17.0,10.0,1.0,1682.0,17.3223,15.461,21.0261,22.3367,18.4503
17.0,10.0,1.0,1683.0,11.9668,8.9321,-1.6527,8.1589,9.8789
17.0,10.0,1.0,1684.0,13.2281,12.0671,13.0659,17.4593,15.6143
17.0,10.0,1.0,1685.0,10.79,9.9291,5.2472,13.9985,13.6618
17.0,10.0,1.0,1686.0,12.3647,12.0355,8.1959,16.8705,14.8103
17.0,10.0,1.0,1687.0,16.7589,16.6601,19.6635,23.7109,18.5023
17.0,10.0,1.0,1688.0,9.9761,7.8622,-18.2857,1.6583,5.6191
17.0,10.0,1.0,1689.0,14.1707,13.4936,8.398,16.8788,14.3436
17.0,10.0,1.0,1690.0,11.0628,10.1649,0.5365,11.0458,12.1497
17.0,10.0,1.0,1691.0,14.0623,14.2864,12.5254,18.9086,18.2316
17.0,10.0,1.0,1692.0,14.8725,14.4262,10.9736,18.16,15.0159
17.0,10.0,1.0,1693.0,11.0441,10.8728,0.5178,11.205,10.6083
17.0,10.0,1.0,1694.0,8.1814,8.8846,6.2938,13.1465,11.5587
17.0,10.0,1.0,1695.0,7.0178,7.2427,2.8524,10.5244,8.99
17.0,10.0,1.0,1696.0,5.8566,4.5529,-10.2971,2.8276,3.8038
17.0,10.0,1.0,1697.0,11.3791,10.7972,7.8337,13.8068,10.9779
17.0,10.0,1.0,1698.0,13.1511,12.5343,7.7038,14.5816,13.8756
17.0,10.0,1.0,1699.0,12.0757,10.5421,2.2401,11.173,13.9723
17.0,10.0,1.0,1700.0,13.9447,13.2122,11.869,16.624,18.8028
17.0,10.0,1.0,1701.0,14.0163,13.1432,9.0448,15.6312,17.0107
17.0,10.0,1.0,1702.0,12.4913,11.4966,5.5914,12.3007,15.3709
17.0,10.0,1.0,1703.0,14.7699,15.1803,19.5215,20.8921,20.9936
17.0,10.0,1.0,1704.0,12.5255,11.6686,-0.0562,10.6699,14.5242
17.0,10.0,1.0,1705.0,15.0374,13.9561,3.1437,12.5367,16.0963
17.0,10.0,1.0,1706.0,15.9437,15.0498,16.8495,17.1957,18.3647
17.0,10.0,1.0,1707.0,14.161,12.3974,13.0676,13.8921,14.8813
17.0,10.0,1.0,1708.0,14.2864,13.4659,18.0268,16.8846,15.9858
17.0,10.0,1.0,1709.0,8.6483,6.4888,-3.9081,2.3993,7.6196
17.0,10.0,1.0,1710.0,8.909,6.4491,-7.4621,1.1636,9.6817
17.0,10.0,1.0,1711.0,13.2515,12.3335,7.8516,12.8218,18.2669
17.0,10.0,1.0,1712.0,10.7291,8.8066,-5.8248,5.0411,13.5587
17.0,10.0,1.0,1713.0,13.443,12.288,12.9629,14.9781,19.3317
17.0,10.0,1.0,1714.0,9.3648,7.0051,-2.0582,4.359,11.9606
17.0,10.0,1.0,1715.0,12.3751,10.7658,10.2105,11.393,17.1803
17.0,10.0,1.0,1716.0,13.6717,13.2495,20.8837,18.4435,21.02
17.0,10.0,1.0,1717.0,4.747,0.8206,-24.5293,-8.5825,3.3677
17.0,10.0,1.0,1718.0,8.5714,6.6235,-2.7459,4.9722,11.0976
17.0,10.0,1.0,1719.0,10.8465,10.1487,8.4696,11.7595,15.8698
17.0,10.0,1.0,1720.0,10.6155,10.1269,14.6488,14.165,16.9605
17.0,10.0,1.0,1721.0,9.8532,9.6534,19.781,17.6262,18.6816
17.0,10.0,1.0,1722.0,0.5905,-1.7843,-20.6448,-6.4864,3.5681
17.0,10.0,1.0,1723.0,1.2866,0.6022,-10.0311,-0.2297,6.6618
17.0,10.0,1.0,1724.0,3.258,1.8912,-3.3016,3.7441,8.4441
17.0,10.0,1.0,1725.0,0.7146,-2.2381,-16.0927,-3.636,2.9369
17.0,10.0,1.0,1726.0,2.3824,0.9355,-3.3097,3.3601,5.5882
17.0,10.0,1.0,1727.0,-2.3658,-4.7823,-24.359,-9.9626,-2.8955
17.0,10.0,1.0,1728.0,3.0757,3.4631,9.1484,10.1446,10.0486
17.0,10.0,1.0,1729.0,0.7637,0.6915,-3.0462,3.4956,6.7668
17.0,10.0,1.0,1730.0,8.7424,11.6369,31.8243,26.2536,22.8525
17.0,10.0,1.0,1731.0,4.1096,4.9015,9.1513,12.798,12.8267
17.0,10.0,1.0,1732.0,3.8377,4.0599,13.6873,14.2272,12.8471
17.0,10.0,1.0,1733.0,-1.3273,-1.8077,1.0016,4.4933,8.6249
17.0,10.0,1.0,1734.0,-6.805,-8.2106,-20.2128,-10.2054,-1.7902
17.0,10.0,1.0,1735.0,1.7108,1.1591,5.698,5.0172,8.3376
17.0,10.0,1.0,1736.0,-2.4107,-5.9678,-27.6138,-14.0081,-2.4154
17.0,10.0,1.0,1737.0,-0.3135,-1.7817,-3.0274,-0.8256,3.7181
17.0,10.0,1.0,1738.0,-2.8494,-4.0546,-6.7156,-3.8349,1.8537
17.0,10.0,1.0,1739.0,-3.2741,-5.703,-18.8708,-9.4358,-0.3925
17.0,10.0,1.0,1740.0,3.8056,2.519,-0.6709,4.1657,9.6257
17.0,10.0,1.0,1741.0,9.0142,8.775,18.3358,15.9679,16.9422
17.0,10.0,1.0,1742.0,7.276,7.4374,14.2405,12.5338,12.7109
17.0,10.0,1.0,1743.0,5.7356,6.3367,17.5121,13.0125,11.3582
17.0,10.0,1.0,1744.0,-2.9723,-6.4137,-24.6264,-13.1786,-5.4009
17.0,10.0,1.0,1745.0,5.95,4.1511,14.2968,11.6443,9.6766
17.0,10.0,1.0,1746.0,-0.7427,-6.0083,-23.0991,-10.5358,-5.4723
17.0,10.0,1.0,1747.0,-1.0378,-5.6376,-15.9116,-7.8813,-4.1619
17.0,10.0,1.0,1748.0,-3.2909,-8.3141,-27.0304,-13.9529,-9.3164
17.0,10.0,1.0,1749.0,-7.2859,-12.56,-37.1323,-21.2461,-14.8285
17.0,10.0,1.0,1750.0,-3.4764,-6.8983,-10.1935,-7.5945,-6.1181
17.0,10.0,1.0,1751.0,-5.1069,-9.8149,-26.0112,-16.5517,-10.9176
17.0,10.0,1.0,1752.0,-1.4621,-5.7093,-15.8295,-10.0586,-5.5338
17.0,10.0,1.0,1753.0,-0.1429,-4.7012,-12.6575,-8.3277,-2.6383
17.0,10.0,1.0,1754.0,-0.3365,-5.1765,-11.7795,-7.2931,-2.5551
17.0,10.0,1.0,1755.0,-4.2935,-10.9446,-32.9153,-19.7684,-12.0306
17.0,10.0,1.0,1756.0,-7.982,-16.5836,-59.5525,-35.1383,-21.5503
17.0,10.0,1.0,1757.0,4.4448,0.1988,3.7864,3.125,1.7679
17.0,10.0,1.0,1758.0,-3.9635,-9.6907,-23.4694,-13.2388,-9.9945
17.0,10.0,1.0,1759.0,-3.9372,-8.5508,-19.8831,-10.0631,-8.6368
17.0,10.0,1.0,1760.0,-0.2904,-3.3857,-4.9849,-1.042,-3.513
17.0,10.0,1.0,1761.0,0.499,-2.2176,-1.1238,1.4154,-1.3669
17.0,10.0,1.0,1762.0,1.2467,-1.3352,6.435,5.3604,1.278
17.0,10.0,1.0,1763.0,-10.111,-15.7769,-37.0939,-22.2238,-17.6372
17.0,10.0,1.0,1764.0,-14.8009,-21.2046,-55.7281,-33.2876,-25.577
17.0,10.0,1.0,1765.0,-1.1754,-3.5913,12.981,6.971,-1.723
17.0,10.0,1.0,1766.0,-7.1582,-12.6971,-24.9072,-14.0302,-14.8565
17.0,10.0,1.0,1767.0,0.6173,-1.9864,11.7755,8.6483,-0.3168
17.0,10.0,1.0,1768.0,3.1085,0.7722,15.3905,10.3009,0.9392
17.0,10.0,1.0,1769.0,-6.8615,-12.2047,-35.4743,-19.8526,-17.5777
17.0,10.0,1.0,1770.0,-5.9617,-10.6718,-27.528,-15.1192,-15.013
17.0,10.0,1.0,1771.0,4.3225,2.9692,27.4216,17.3392,5.8376
17.0,10.0,1.0,1772.0,-11.6146,-19.2479,-63.4242,-35.5191,-25.5873
17.0,10.0,1.0,1773.0,2.4022,-0.2306,10.2551,9.4735,3.3388
17.0,10.0,1.0,1774.0,-2.5656,-7.2396,-22.3907,-9.1178,-7.1065
17.0,10.0,1.0,1775.0,8.6516,6.7202,21.8995,17.1499,8.7936
17.0,10.0,1.0,1776.0,5.7423,2.782,5.5529,9.0077,2.3683
17.0,10.0,1.0,1777.0,-0.552,-5.7286,-25.4813,-9.589,-8.7671
17.0,10.0,1.0,1778.0,-5.1692,-11.4694,-46.4617,-23.1279,-16.1171
17.0,10.0,1.0,1779.0,-3.7324,-8.74,-33.5625,-16.3151,-12.9188
17.0,10.0,1.0,1780.0,0.3152,-2.3492,-5.261,0.7519,-3.7515
17.0,10.0,1.0,1781.0,-4.6719,-9.9025,-33.1643,-15.3771,-15.5466
17.0,10.0,1.0,1782.0,-6.41,-12.7878,-41.6636,-21.7577,-20.7593
17.0,10.0,1.0,1783.0,0.5941,-3.7994,-1.868,1.4952,-5.4847
17.0,10.0,1.0,1784.0,-7.0152,-13.7779,-35.3647,-18.586,-17.3601
17.0,10.0,1.0,1785.0,-6.8695,-13.3272,-32.7898,-18.9366,-16.8065
17.0,10.0,1.0,1786.0,-5.0582,-10.5922,-21.825,-12.8633,-12.5677
17.0,10.0,1.0,1787.0,-6.1301,-12.589,-34.5607,-19.1917,-15.4721
17.0,10.0,1.0,1788.0,-7.4236,-15.379,-50.5304,-27.2539,-20.9676
17.0,10.0,1.0,1789.0,0.6797,-4.7617,-12.8932,-4.5851,-6.8462
17.0,10.0,1.0,1790.0,0.8051,-4.0619,-14.2812,-5.2379,-6.4096
17.0,10.0,1.0,1791.0,0.3655,-3.3998,-9.0275,-2.3556,-5.4499
17.0,10.0,1.0,1792.0,-4.0404,-9.1164,-24.3341,-13.2713,-10.8195
17.0,10.0,2.0,1587.0,28.428,30.0454,22.7499,28.0043,27.084
17.0,10.0,2.0,1588.0,30.1759,33.0202,30.5859,34.3302,30.6971
17.0,10.0,2.0,1589.0,28.3255,31.5483,28.2661,32.5127,28.3926
17.0,10.0,2.0,1590.0,25.7819,28.7717,21.7879,27.0958,24.0163
17.0,10.0,2.0,1591.0,27.4866,30.497,27.0753,30.5673,26.2295
17.0,10.0,2.0,1592.0,27.8405,31.223,37.4574,36.2196,29.5084
17.0,10.0,2.0,1593.0,25.2237,27.3573,34.3156,32.2534,25.0725
17.0,10.0,2.0,1594.0,22.7988,22.4345,17.5558,20.8647,17.424
17.0,10.0,2.0,1595.0,25.3105,24.3053,19.9725,23.2461,20.482
17.0,10.0,2.0,1596.0,25.9575,25.3424,20.6381,23.8189,23.046
17.0,10.0,2.0,1597.0,25.8323,25.4869,16.1647,21.0526,23.294
17.0,10.0,2.0,1598.0,28.2147,29.2446,24.6459,26.4739,27.3128
17.0,10.0,2.0,1599.0,27.9137,29.3326,24.8254,25.2267,25.8139
17.0,10.0,2.0,1600.0,29.8471,31.1103,25.1069,26.478,27.2934
17.0,10.0,2.0,1601.0,31.4963,33.5029,31.4629,30.4364,30.0084
17.0,10.0,2.0,1602.0,29.1406,30.2129,19.726,22.0436,23.2521
17.0,10.0,2.0,1603.0,29.6805,30.7017,19.0227,21.993,23.0866
17.0,10.0,2.0,1604.0,31.0474,31.7905,24.7651,26.9209,25.4678
17.0,10.0,2.0,1605.0,31.9268,32.4495,26.0166,27.6402,24.2033
17.0,10.0,2.0,1606.0,32.5926,33.9382,25.6704,26.8845,24.642
